id,which_concept,concept_id,term,level,score
W2013513015,5,C131872663,Obstetrics,1,0.48629436
W2013513015,6,C2779234561,Pregnancy,2,0.39273274
W2013513015,7,C126322002,Internal medicine,1,0.20509991
W2013513015,8,C54355233,Genetics,1,0
W2013513015,9,C86803240,Biology,0,0
W2031292654,1,C71924100,Medicine,0,0.9696959
W2031292654,2,C2777744392,Vagina,2,0.56209385
W2031292654,3,C2778709874,Hydrocortisone,2,0.4408571
W2031292654,4,C29456083,Gynecology,1,0.33045262
W2031292654,5,C141071460,Surgery,1,0.2184062
W2031292654,6,C126322002,Internal medicine,1,0.1068525
W2414574837,1,C71924100,Medicine,0,0.9368058
W2414574837,2,C2781440808,Aplastic anemia,3,0.85018384
W2414574837,3,C2777346176,Hydantoin,2,0.8409213
W2414574837,4,C2778248108,Anemia,2,0.43959534
W2414574837,5,C16005928,Dermatology,1,0.35154518
W2414574837,6,C187212893,Pediatrics,1,0.32710403
W2414574837,7,C203014093,Immunology,1,0.26261038
W2414574837,8,C126322002,Internal medicine,1,0.25431395
W2414574837,9,C2780007613,Bone marrow,2,0.1288845
W2414574837,10,C55493867,Biochemistry,1,0.06924775
W2414574837,11,C185592680,Chemistry,0,0
W2394483883,1,C71924100,Medicine,0,0.96654487
W2394483883,2,C16005928,Dermatology,1,0.40746325
W2402247024,1,C71924100,Medicine,0,0.9607916
W2402247024,2,C16005928,Dermatology,1,0.6073025
W2402247024,3,C21200559,Sensitivity (control systems),2,0.47209805
W2402247024,4,C127413603,Engineering,0,0
W2402247024,5,C24326235,Electronic engineering,1,0
W2405884015,1,C71924100,Medicine,0,0.45686337
W2405884015,2,C177713679,Intensive care medicine,1,0.3500963
W2414326936,1,C71924100,Medicine,0,0.9510269
W2414326936,2,C2777740455,Cervix,3,0.6995157
W2414326936,3,C61434518,General surgery,1,0.45703968
W2414326936,4,C29456083,Gynecology,1,0.42879766
W2414326936,5,C126322002,Internal medicine,1,0.23775476
W2414326936,6,C121608353,Cancer,2,0.15171087
W2416990899,1,C2780395140,Parotid gland,2,0.8377674
W2416990899,2,C105702510,Anatomy,1,0.34679574
W2416990899,3,C71924100,Medicine,0,0.34641457
W2416990899,4,C142724271,Pathology,1,0.29574037
W2417132184,1,C71924100,Medicine,0,0.92441785
W2417132184,2,C2780484280,Cortisone,2,0.91634095
W2417132184,3,C2778720950,Prednisone,2,0.80846274
W2417132184,4,C2778709874,Hydrocortisone,2,0.6904355
W2417132184,5,C16005928,Dermatology,1,0.58266985
W2417132184,6,C3019758011,Adrenal cortex hormones,2,0.44996732
W2417132184,7,C126322002,Internal medicine,1,0.32251102
W2419643566,1,C2780572238,Diphtheria,3,0.7266054
W2419643566,2,C99454951,Environmental health,1,0.4981544
W2419643566,3,C71924100,Medicine,0,0.39455837
W2419643566,4,C159047783,Virology,1,0.22213703
W2419643566,5,C22070199,Vaccination,2,0.14838082
W3150899034,1,C71924100,Medicine,0,0.9418759
W3150899034,2,C148761745,Sterilization (economics),4,0.8177769
W3150899034,3,C2778642596,Abortion,3,0.7589279
W3150899034,4,C2779771394,Menstruation,2,0.7217727
W3150899034,5,C131872663,Obstetrics,1,0.5965975
W3150899034,6,C2779444900,Therapeutic abortion,4,0.5835311
W3150899034,7,C29456083,Gynecology,1,0.3730176
W3150899034,8,C2779234561,Pregnancy,2,0.37292996
W3150899034,9,C126322002,Internal medicine,1,0.10256833
W3150899034,10,C86803240,Biology,0,0
W3150899034,11,C556758197,Monetary economics,1,0
W3150899034,12,C162324750,Economics,0,0
W3150899034,13,C536366893,Foreign exchange market,3,0
W3150899034,14,C54355233,Genetics,1,0
W3150899034,15,C2983132609,Foreign exchange,2,0
W2400112047,1,C2781298600,Arthrodesis,3,0.7012318
W2400112047,2,C2910784643,Tarsal Joint,2,0.4772853
W2400112047,3,C71924100,Medicine,0,0.4350805
W2400112047,4,C141071460,Surgery,1,0.3294657
W2400112047,5,C142724271,Pathology,1,0.07389799
W2400112047,6,C204787440,Alternative medicine,2,0
W2400241694,1,C2779022025,Thyroid nodules,3,0.841565
W2400241694,2,C121608353,Cancer,2,0.6359644
W2400241694,3,C2779761222,Thyroid cancer,3,0.6251878
W2400241694,4,C71924100,Medicine,0,0.5471626
W2400241694,5,C526584372,Thyroid,2,0.54438984
W2400241694,6,C142724271,Pathology,1,0.37230662
W2400241694,7,C126322002,Internal medicine,1,0.25744045
W2402501727,1,C2780035454,Drug,2,0.7511101
W2402501727,2,C71924100,Medicine,0,0.6002991
W2402501727,3,C98274493,Pharmacology,1,0.37157124
W2402501727,4,C177713679,Intensive care medicine,1,0.32978368
W2404903727,1,C2780243291,Hyperkalemia,2,0.9619069
W2404903727,2,C71924100,Medicine,0,0.9494657
W2404903727,3,C517785266,Potassium,2,0.7139425
W2404903727,4,C42219234,Anesthesia,1,0.47299892
W2404903727,5,C187212893,Pediatrics,1,0.32394922
W2404903727,6,C126322002,Internal medicine,1,0.31026644
W2404903727,7,C191897082,Metallurgy,1,0.05708626
W2404903727,8,C192562407,Materials science,0,0
W2409038627,1,C71924100,Medicine,0,0.97811663
W2409038627,2,C3018581240,Acute appendicitis,2,0.73345727
W2409038627,3,C77411442,Urinary system,2,0.7168373
W2409038627,4,C2780016130,Appendicitis,2,0.6877946
W2409038627,5,C61434518,General surgery,1,0.361062
W2409038627,6,C126322002,Internal medicine,1,0.28619558
W2409120327,1,C71924100,Medicine,0,0.94224876
W2409120327,2,C72859922,Circulatory system,2,0.77321655
W2409120327,3,C164705383,Cardiology,1,0.5533768
W2409120327,4,C2775994242,Pulmonary heart disease,2,0.45129746
W2409120327,5,C2780074459,Heart disease,2,0.4330271
W2409120327,6,C177713679,Intensive care medicine,1,0.41436926
W2409120327,7,C126322002,Internal medicine,1,0.40538508
W2409489743,1,C100136789,Coma (optics),2,0.61612344
W2409489743,2,C2779306644,Insulin,2,0.61525375
W2409489743,3,C71924100,Medicine,0,0.6098253
W2409489743,4,C3019329444,State hospital,2,0.44527653
W2409489743,5,C545542383,Medical emergency,1,0.38157126
W2409489743,6,C177713679,Intensive care medicine,1,0.34396943
W2409489743,7,C194828623,Emergency medicine,1,0.33880997
W2409489743,8,C118552586,Psychiatry,1,0.22038373
W2409489743,9,C126322002,Internal medicine,1,0.22005635
W2409489743,10,C121332964,Physics,0,0.068392426
W2409489743,11,C120665830,Optics,1,0
W2409809073,1,C2778425758,Angina,3,0.77823925
W2409809073,2,C164705383,Cardiology,1,0.71959996
W2409809073,3,C71924100,Medicine,0,0.7117006
W2409809073,4,C126322002,Internal medicine,1,0.6182951
W2409809073,5,C3018906752,Coronary heart disease,2,0.5899983
W2409809073,6,C2994432733,Coronary disease,3,0.4929092
W2409809073,7,C500558357,Myocardial infarction,2,0.34343553
W2410652215,1,C71924100,Medicine,0,0.47743472
W2410652215,2,C164705383,Cardiology,1,0.3312328
W2410652215,3,C15744967,Psychology,0,0.32153845
W2410844501,1,C2781069245,Tuberculosis,2,0.7403357
W2410844501,2,C71924100,Medicine,0,0.50945646
W2410844501,3,C142724271,Pathology,1,0.09693402
W2410993846,1,C100207952,Remedial education,2,0.8356054
W2410993846,2,C15744967,Psychology,0,0.40856364
W2410993846,3,C509550671,Medical education,1,0.36102855
W2410993846,4,C71924100,Medicine,0,0.32071742
W2410993846,5,C145420912,Mathematics education,1,0.26705408
W2412986013,1,C77411442,Urinary system,2,0.7945355
W2412986013,2,C2780026642,Urine,2,0.7707399
W2412986013,3,C71924100,Medicine,0,0.586851
W2412986013,4,C2779134260,Disease,2,0.5756856
W2412986013,5,C42407357,Physiology,1,0.39438385
W2412986013,6,C142724271,Pathology,1,0.29775324
W2412986013,7,C126322002,Internal medicine,1,0.2960165
W2413970552,1,C71924100,Medicine,0,0.9494088
W2413970552,2,C2992225637,Bladder tumor,4,0.57987934
W2413970552,3,C2910508445,Bladder Neoplasm,4,0.4158069
W2413970552,4,C126894567,Urology,1,0.34498245
W2413970552,5,C2780352672,Bladder cancer,3,0.26210338
W2413970552,6,C126322002,Internal medicine,1,0.19076538
W2413970552,7,C121608353,Cancer,2,0.0884676
W2414904053,1,C500558357,Myocardial infarction,2,0.8370937
W2414904053,2,C164705383,Cardiology,1,0.70456564
W2414904053,3,C71924100,Medicine,0,0.63637030000000006
W2414904053,4,C126322002,Internal medicine,1,0.63222915
W2414904053,5,C3018906752,Coronary heart disease,2,0.5537438
W2414904053,6,C2994432733,Coronary disease,3,0.44209284
W2415107822,1,C71924100,Medicine,0,0.9630971
W2415107822,2,C2781069245,Tuberculosis,2,0.79658085
W2415107822,3,C2776694085,Chemotherapy,2,0.4237505
W2415107822,4,C141071460,Surgery,1,0.29570717
W2415107822,5,C142724271,Pathology,1,0.069782615
W2416686692,1,C2776641081,Cholecystectomy,2,0.7111408
W2416686692,2,C71924100,Medicine,0,0.552771
W2416686692,3,C61434518,General surgery,1,0.48241532
W2416767106,1,C71924100,Medicine,0,0.9517426
W2416767106,2,C2777148285,Gallbladder,2,0.694234
W2416767106,3,C126322002,Internal medicine,1,0.3932246
W2416767106,4,C90924648,Gastroenterology,1,0.34641284
W2416767106,5,C61434518,General surgery,1,0.3448443
W2417542201,1,C71924100,Medicine,0,0.9775636
W2417542201,2,C2781069245,Tuberculosis,2,0.7301675
W2417542201,3,C2776694085,Chemotherapy,2,0.6882069
W2417542201,4,C61434518,General surgery,1,0.36087236
W2417542201,5,C512399662,Family medicine,1,0.35940194
W2417542201,6,C126322002,Internal medicine,1,0.34265125
W2417542201,7,C141071460,Surgery,1,0.33230746
W2417542201,8,C142724271,Pathology,1,0.110773206
W2418959482,1,C2776268601,Occlusion,2,0.53524673
W2418959482,2,C2908910614,Mesenteric Vascular Occlusion,3,0.5305752
W2418959482,3,C2777858674,Vascular occlusion,2,0.4841881
W2418959482,4,C71924100,Medicine,0,0.45347148
W2418959482,5,C164705383,Cardiology,1,0.28557777
W2418959482,6,C541997718,Ischemia,2,0.046055973
W2419043973,1,C2776256026,Lung cancer,2,0.66076887
W2419043973,2,C2777977315,Primary (astronomy),2,0.5870491
W2419043973,3,C71924100,Medicine,0,0.52357
W2419043973,4,C3018341830,Primary cancer,3,0.51731706
W2419043973,5,C121608353,Cancer,2,0.40582743
W2419043973,6,C143998085,Oncology,1,0.26182684
W2419043973,7,C126322002,Internal medicine,1,0.18567276
W2419043973,8,C121332964,Physics,0,0
W2419043973,9,C1276947,Astronomy,1,0
W2436265471,1,C2778198053,Heart failure,2,0.8591634
W2436265471,2,C71924100,Medicine,0,0.42930368
W2436265471,3,C144133560,Business,0,0.39314836
W2436265471,4,C177713679,Intensive care medicine,1,0.37932113
W2436265471,5,C164705383,Cardiology,1,0.3645849
W2436265471,6,C545542383,Medical emergency,1,0.34618333
W2436265471,7,C126322002,Internal medicine,1,0.33107966
W2465657054,1,C511355011,Obesity,2,0.56459063
W2465657054,2,C15744967,Psychology,0,0.3940279
W2465657054,3,C71924100,Medicine,0,0.38874516
W2465657054,4,C134018914,Endocrinology,1,0.06752148
W2469771791,1,C2779234561,Pregnancy,2,0.71989346
W2469771791,2,C71924100,Medicine,0,0.6170251
W2469771791,3,C3018521938,Breast carcinoma,4,0.60052884
W2469771791,4,C131872663,Obstetrics,1,0.51369774
W2469771791,5,C2777546739,Carcinoma,2,0.4429539
W2469771791,6,C29456083,Gynecology,1,0.41479212
W2469771791,7,C143998085,Oncology,1,0.33769098
W2469771791,8,C530470458,Breast cancer,3,0.29989976
W2469771791,9,C126322002,Internal medicine,1,0.24776146
W2469771791,10,C121608353,Cancer,2,0.08164719
W2469771791,11,C86803240,Biology,0,0.06289163
W2469771791,12,C54355233,Genetics,1,0
W2470858533,1,C2780035454,Drug,2,0.7209024
W2470858533,2,C71924100,Medicine,0,0.61502326
W2470858533,3,C98274493,Pharmacology,1,0.42355907
W2474177269,1,C159110408,Nursing,1,0.6986679
W2474177269,2,C2984889486,Nursing care,2,0.4652202
W2474177269,3,C15744967,Psychology,0,0.3875665
W2474177269,4,C71924100,Medicine,0,0.38394555
W40555419,1,C71924100,Medicine,0,0.63233733
W40555419,2,C141071460,Surgery,1,0.34865403
W4300039110,1,C16005928,Dermatology,1,0.5254473
W4300039110,2,C71924100,Medicine,0,0.45661232
W4300744498,1,C545542383,Medical emergency,1,0.5012505
W4300744498,2,C71924100,Medicine,0,0.47407857
W4300744498,3,C194828623,Emergency medicine,1,0.33462512
W4300852446,1,C71924100,Medicine,0,0.9441268
W4300852446,2,C16005928,Dermatology,1,0.48952043
W2196726250,1,C2780859518,Mucoepidermoid carcinoma,3,0.79594433
W2196726250,2,C142724271,Pathology,1,0.7588972
W2196726250,3,C140884156,Myoepithelial cell,3,0.7446712
W2196726250,4,C2781437628,Pleomorphic adenoma,3,0.65177315
W2196726250,5,C2778937882,Salivary gland,2,0.6388993
W2196726250,6,C2779399171,Malignancy,2,0.52782065
W2196726250,7,C2777428134,Adenoma,2,0.48192954
W2196726250,8,C2909088054,Minor Salivary Glands,3,0.4576759
W2196726250,9,C2780635560,Neoplasm,2,0.44138965
W2196726250,10,C2781174913,Mixed tumor,2,0.4357369
W2196726250,11,C179264091,Mucin,2,0.4132746
W2196726250,12,C71924100,Medicine,0,0.38671052
W2196726250,13,C86803240,Biology,0,0.35419592
W2196726250,14,C204232928,Immunohistochemistry,2,0.17911175
W2048026659,1,C71924100,Medicine,0,0.96947074
W2048026659,2,C2776955114,Umbilical cord,2,0.6110486
W2048026659,3,C10885799,Obstetrics and gynaecology,3,0.5700637
W2048026659,4,C2779251273,Pearl,2,0.49507657
W2048026659,5,C29456083,Gynecology,1,0.4484423
W2048026659,6,C131872663,Obstetrics,1,0.41258192
W2048026659,7,C61434518,General surgery,1,0.323712
W2048026659,8,C2779234561,Pregnancy,2,0.28483218
W2048026659,9,C166957645,Archaeology,1,0.06100011
W2048026659,10,C105702510,Anatomy,1,0.05544761
W2048026659,11,C95457728,History,0,0
W2048026659,12,C86803240,Biology,0,0
W2048026659,13,C54355233,Genetics,1,0
W2101648389,1,C2911041269,Adrenogenital syndrome,2,0.95066285
W2101648389,2,C71924100,Medicine,0,0.8813378
W2101648389,3,C2776631543,Virilization,4,0.58226323
W2101648389,4,C2777977426,Adrenal cortex,2,0.5600588
W2101648389,5,C2777767042,Congenital adrenal hyperplasia,2,0.524833
W2101648389,6,C2778525890,Aldosterone,2,0.47825754
W2101648389,7,C134018914,Endocrinology,1,0.46865243
W2101648389,8,C2780026642,Urine,2,0.4501021
W2101648389,9,C126322002,Internal medicine,1,0.44653618
W2101648389,10,C84393581,Blood pressure,2,0.43968368
W2101648389,11,C71315377,Hormone,2,0.07839945
W2101648389,12,C2777911890,Androgen,3,0
W1761866288,1,C71924100,Medicine,0,0.90357286
W1761866288,2,C2781356689,Vaccinia,4,0.80149543
W1761866288,3,C152669594,Complement fixation test,4,0.73142105
W1761866288,4,C203014093,Immunology,1,0.6660283
W1761866288,5,C159654299,Antibody,2,0.61363095
W1761866288,6,C22070199,Vaccination,2,0.592938
W1761866288,7,C8891405,Immune system,2,0.5755218
W1761866288,8,C2779134260,Disease,2,0.5281439
W1761866288,9,C79162176,Gamma globulin,3,0.52247584
W1761866288,10,C2522874641,Virus,2,0.47022673
W1761866288,11,C159047783,Virology,1,0.4118132
W1761866288,12,C142724271,Pathology,1,0.15315133
W1761866288,13,C45189115,Serology,3,0.13690552
W1761866288,14,C55493867,Biochemistry,1,0
W1761866288,15,C185592680,Chemistry,0,0
W1761866288,16,C104317684,Gene,2,0
W1761866288,17,C40767141,Recombinant DNA,3,0
W2006159705,1,C2910267089,Dentinal Tubule,3,0.7368542
W2006159705,2,C199343813,Dentistry,1,0.5677665
W2006159705,3,C2986629439,Oral cavity,2,0.48137358
W2006159705,4,C2779263046,Dentin,2,0.38502866
W2006159705,5,C192562407,Materials science,0,0.38065106
W2006159705,6,C71924100,Medicine,0,0.30287957
W1594775526,1,C71924100,Medicine,0,0.98752487
W1594775526,2,C2776715637,Neuroblastoma,3,0.7877847
W1594775526,3,C141071460,Surgery,1,0.6568337
W1594775526,4,C509974204,Radiation therapy,2,0.52639484
W1594775526,5,C2777714996,Lung,2,0.44338834
W1594775526,6,C2776283816,Survival rate,2,0.42494115
W1594775526,7,C2775934546,Biopsy,2,0.42454338
W1594775526,8,C126838900,Radiology,1,0.18186805
W1594775526,9,C126322002,Internal medicine,1,0.1593101
W1594775526,10,C54355233,Genetics,1,0
W1594775526,11,C86803240,Biology,0,0
W1594775526,12,C81885089,Cell culture,2,0
W2134142343,1,C2781356689,Vaccinia,4,0.96876574
W2134142343,2,C71924100,Medicine,0,0.9596766
W2134142343,3,C2781156865,Lesion,2,0.7243513
W2134142343,4,C2522874641,Virus,2,0.59151375
W2134142343,5,C22070199,Vaccination,2,0.57242167
W2134142343,6,C2779094796,Orthopoxvirus,5,0.453636
W2134142343,7,C2780551157,Osteomyelitis,2,0.42996386
W2134142343,8,C141071460,Surgery,1,0.41704682
W2134142343,9,C159047783,Virology,1,0.34198692
W2134142343,10,C55493867,Biochemistry,1,0
W2134142343,11,C185592680,Chemistry,0,0
W2134142343,12,C104317684,Gene,2,0
W2134142343,13,C40767141,Recombinant DNA,3,0
W1768913166,1,C71924100,Medicine,0,0.8217132
W1768913166,2,C147483822,Antigen,2,0.73341495
W1768913166,3,C2780801004,Immunization,3,0.6516589
W1768913166,4,C2779634000,Pertussis vaccine,4,0.64464116
W1768913166,5,C203014093,Immunology,1,0.6236457
W1768913166,6,C3017875465,Cellular immunity,3,0.5696972
W1768913166,7,C49773422,Pertussis toxin,4,0.5151121
W1768913166,8,C2779341262,Immunity,3,0.45501792
W1768913166,9,C32611913,Titer,3,0.4544859
W1768913166,10,C107130276,Epidemiology,2,0.44377697
W1768913166,11,C159654299,Antibody,2,0.2751248
W1768913166,12,C8891405,Immune system,2,0.2305567
W1768913166,13,C126322002,Internal medicine,1,0.12583402
W1768913166,14,C170493617,Receptor,2,0
W1768913166,15,C80631254,G protein,3,0
W1979093388,1,C71924100,Medicine,0,0.9812928
W1979093388,2,C2779234561,Pregnancy,2,0.7876228
W1979093388,3,C2780484280,Cortisone,2,0.76601255
W1979093388,4,C2911203908,Disseminated lupus erythematosus,4,0.70848405
W1979093388,5,C2775915377,Lupus erythematosus,3,0.6578066
W1979093388,6,C2776912625,Systemic lupus erythematosus,3,0.59746337
W1979093388,7,C131872663,Obstetrics,1,0.3907292
W1979093388,8,C16005928,Dermatology,1,0.36023495
W1979093388,9,C203014093,Immunology,1,0.33624828
W1979093388,10,C126322002,Internal medicine,1,0.21502393
W1979093388,11,C2779134260,Disease,2,0.08773932
W1979093388,12,C159654299,Antibody,2,0.064240634
W1979093388,13,C54355233,Genetics,1,0
W1979093388,14,C86803240,Biology,0,0
W2016206018,1,C71924100,Medicine,0,0.9584242
W2016206018,2,C137627325,Etiology,2,0.8299836
W2016206018,3,C3020510925,Tel aviv,2,0.7463268
W2016206018,4,C2776018949,Ectopic pregnancy,3,0.5542464
W2016206018,5,C29456083,Gynecology,1,0.50735897
W2016206018,6,C2779234561,Pregnancy,2,0.4705886
W2016206018,7,C131872663,Obstetrics,1,0.45219737
W2016206018,8,C512399662,Family medicine,1,0.3745141
W2016206018,9,C161191863,Library science,1,0.13389048
W2016206018,10,C118552586,Psychiatry,1,0.1284717
W2016206018,11,C86803240,Biology,0,0
W2016206018,12,C54355233,Genetics,1,0
W2016206018,13,C41008148,Computer science,0,0
W2165615780,1,C71924100,Medicine,0,0.9726219
W2165615780,2,C159641895,Renal function,2,0.7342323
W2165615780,3,C2778769901,Dehydration,2,0.68313986
W2165615780,4,C161457703,Renal physiology,3,0.57263994
W2165615780,5,C10146269,Excretion,2,0.49857807
W2165615780,6,C2780091579,Kidney,2,0.44910216
W2165615780,7,C141071460,Surgery,1,0.35065046
W2165615780,8,C126322002,Internal medicine,1,0.21945658
W2165615780,9,C55493867,Biochemistry,1,0
W2165615780,10,C185592680,Chemistry,0,0
W1779335567,1,C71924100,Medicine,0,0.9827174
W1779335567,2,C2780668416,Hypoglycemia,3,0.87125313
W1779335567,3,C2780484280,Cortisone,2,0.7793349
W1779335567,4,C2778563252,Glucagon,3,0.7060679
W1779335567,5,C2777986614,Neonatal hypoglycemia,5,0.49925804
W1779335567,6,C187212893,Pediatrics,1,0.49844408
W1779335567,7,C42219234,Anesthesia,1,0.4097646
W1779335567,8,C134018914,Endocrinology,1,0.35561407
W1779335567,9,C126322002,Internal medicine,1,0.34937513
W1779335567,10,C71315377,Hormone,2,0.16653016
W1779335567,11,C2779306644,Insulin,2,0.14408073
W1779335567,12,C2779234561,Pregnancy,2,0.14192212
W1779335567,13,C2779434492,Gestational diabetes,4,0
W1779335567,14,C46973012,Gestation,3,0
W1779335567,15,C86803240,Biology,0,0
W1779335567,16,C54355233,Genetics,1,0
W2151628779,1,C2778466173,Providencia,5,0.9169803
W2151628779,2,C71924100,Medicine,0,0.7868726
W2151628779,3,C2779464495,Proteus,4,0.77995396
W2151628779,4,C2911096278,Diarrheal diseases,3,0.76467454
W2151628779,5,C2779802037,Diarrhea,2,0.7113651
W2151628779,6,C3020710733,Diarrheal disease,3,0.6605886
W2151628779,7,C2775941552,Isolation (microbiology),2,0.5994787
W2151628779,8,C2776986154,Shigella,4,0.5243083
W2151628779,9,C89423630,Microbiology,1,0.50046873
W2151628779,10,C2909657710,Proteus Infections,5,0.4809136
W2151628779,11,C2908647359,Population,2,0.4697255
W2151628779,12,C2780662933,Proteus vulgaris,4,0.45244992
W2151628779,13,C2781065037,Salmonella,3,0.43754396
W2151628779,14,C99454951,Environmental health,1,0.20208773
W2151628779,15,C523546767,Bacteria,2,0.15225762
W2151628779,16,C86803240,Biology,0,0.15063238
W2151628779,17,C126322002,Internal medicine,1,0.08884433
W2151628779,18,C547475151,Escherichia coli,3,0.07865021
W2151628779,19,C54355233,Genetics,1,0
W2151628779,20,C2777637488,Pseudomonas aeruginosa,3,0
W2151628779,21,C104317684,Gene,2,0
W2151628779,22,C55493867,Biochemistry,1,0
W2162702330,1,C71924100,Medicine,0,0.937456
W2162702330,2,C174802600,Penicillin,3,0.9171374
W2162702330,3,C2776769776,Probenecid,2,0.862378
W2162702330,4,C2778473333,Chloramphenicol,3,0.78140116
W2162702330,5,C2776291583,Intramuscular injection,2,0.61061466
W2162702330,6,C520601542,Typhoid fever,2,0.52216125
W2162702330,7,C501593827,Antibiotics,2,0.49572122
W2162702330,8,C98274493,Pharmacology,1,0.34120983
W2162702330,9,C126322002,Internal medicine,1,0.31027812
W2162702330,10,C89423630,Microbiology,1,0.23964292
W2162702330,11,C159047783,Virology,1,0.14108819
W2162702330,12,C86803240,Biology,0,0
W16249240,1,C2780191036,Hemangioma,2,0.7652471
W16249240,2,C2779767645,Mandible (arthropod mouthpart),3,0.61512846
W16249240,3,C2780270805,Angioma,3,0.6036341
W16249240,4,C71924100,Medicine,0,0.5173992
W16249240,5,C105702510,Anatomy,1,0.3309071
W16249240,6,C126838900,Radiology,1,0.24143979
W16249240,7,C2777466421,Vascular disease,2,0.16691
W16249240,8,C141071460,Surgery,1,0.14609379
W16249240,9,C86803240,Biology,0,0.09359449
W16249240,10,C157369684,Genus,2,0.049786508
W16249240,11,C59822182,Botany,1,0
W2039052388,1,C71924100,Medicine,0,0.95704067
