id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2094714582,0,https://doi.org/10.1007/bf02552051,Cardiovascular radiology/Cardiovascular and interventional radiology,Splenic infarction and spontaneous rupture of the spleen after therapeutic embolization,1978-10-01,FALSE,57,article,journal-article,743720,3,A5053526633,middle,Gopal Rao,,Shadyside Hospital,I4210090793,1
W2094714582,0,https://doi.org/10.1007/bf02552051,Cardiovascular radiology/Cardiovascular and interventional radiology,Splenic infarction and spontaneous rupture of the spleen after therapeutic embolization,1978-10-01,FALSE,57,article,journal-article,743720,4,A5065170642,last,Wendy W. Chapman,,Shadyside Hospital,I4210090793,1
W2014065544,97,https://doi.org/10.1139/y78-157,Canadian journal of physiology and pharmacology,Regional distribution of ethanol in the rat brain,1978-12-01,FALSE,43,article,journal-article,743637,1,A5070912142,first,Geoffrey I. Sunahara,,,,1
W2014065544,97,https://doi.org/10.1139/y78-157,Canadian journal of physiology and pharmacology,Regional distribution of ethanol in the rat brain,1978-12-01,FALSE,43,article,journal-article,743637,2,A5056007582,middle,H. Kalant,,,,1
W2014065544,97,https://doi.org/10.1139/y78-157,Canadian journal of physiology and pharmacology,Regional distribution of ethanol in the rat brain,1978-12-01,FALSE,43,article,journal-article,743637,3,A5001020753,middle,M. Schofield,,,,1
W2014065544,97,https://doi.org/10.1139/y78-157,Canadian journal of physiology and pharmacology,Regional distribution of ethanol in the rat brain,1978-12-01,FALSE,43,article,journal-article,743637,4,A5064739153,last,Larry A. Grupp,,,,1
W1988685771,75,https://doi.org/10.1139/y78-153,Canadian journal of physiology and pharmacology,Effect of ketamine on thermoregulation in rats,1978-12-01,FALSE,35,article,journal-article,743635,1,A5083830540,first,Mao‐Tsun Lin,,,,1
W1988685771,75,https://doi.org/10.1139/y78-153,Canadian journal of physiology and pharmacology,Effect of ketamine on thermoregulation in rats,1978-12-01,FALSE,35,article,journal-article,743635,2,A5032694197,middle,C. F. Chen,,,,1
W1988685771,75,https://doi.org/10.1139/y78-153,Canadian journal of physiology and pharmacology,Effect of ketamine on thermoregulation in rats,1978-12-01,FALSE,35,article,journal-article,743635,3,A5073360543,last,Iok‐Hou Pang,,,,1
W2033028247,94,https://doi.org/10.1139/y78-150,Canadian journal of physiology and pharmacology,Thyroxine levels in male and female white-tailed deer (<i>Odocoileus virginianus</i>),1978-12-01,FALSE,23,article,journal-article,743634,1,A5062883260,first,George A. Bubenik,,,,1
W2033028247,94,https://doi.org/10.1139/y78-150,Canadian journal of physiology and pharmacology,Thyroxine levels in male and female white-tailed deer (<i>Odocoileus virginianus</i>),1978-12-01,FALSE,23,article,journal-article,743634,2,A5046856565,last,A. B. Bubeník,,,,1
W2012085061,68,https://doi.org/10.1139/y78-155,Canadian journal of physiology and pharmacology,The dead zone of thermoregulation in normal and paraplegie man,1978-12-01,FALSE,22,article,journal-article,743636,1,A5036560115,first,H. S. Tam,,,,1
W2012085061,68,https://doi.org/10.1139/y78-155,Canadian journal of physiology and pharmacology,The dead zone of thermoregulation in normal and paraplegie man,1978-12-01,FALSE,22,article,journal-article,743636,2,A5087862411,middle,R. Clement Darling,,,,1
W2012085061,68,https://doi.org/10.1139/y78-155,Canadian journal of physiology and pharmacology,The dead zone of thermoregulation in normal and paraplegie man,1978-12-01,FALSE,22,article,journal-article,743636,3,A5053027116,middle,H. Y. Cheh,,,,1
W2012085061,68,https://doi.org/10.1139/y78-155,Canadian journal of physiology and pharmacology,The dead zone of thermoregulation in normal and paraplegie man,1978-12-01,FALSE,22,article,journal-article,743636,4,A5032237145,last,John A. Downey,,,,1
W1996896301,67,https://doi.org/10.1139/m78-219,Canadian journal of microbiology,The effect of temperature on phenol degradation in wastewater,1978-11-01,FALSE,20,article,journal-article,743645,1,A5091454866,first,G. R. Vela,,,,1
W1996896301,67,https://doi.org/10.1139/m78-219,Canadian journal of microbiology,The effect of temperature on phenol degradation in wastewater,1978-11-01,FALSE,20,article,journal-article,743645,2,A5043260289,last,James R. Ralston,,,,1
W1989081971,86,https://doi.org/10.1139/y78-149,Canadian journal of physiology and pharmacology,"Opiate-like, naloxone-reversible effects of androsterone sulfate in rats",1978-12-01,FALSE,18,article,journal-article,743633,1,A5091553175,first,Frank S. LaBella,,,,1
W1989081971,86,https://doi.org/10.1139/y78-149,Canadian journal of physiology and pharmacology,"Opiate-like, naloxone-reversible effects of androsterone sulfate in rats",1978-12-01,FALSE,18,article,journal-article,743633,2,A5064780943,middle,V. Havlíček,,,,1
W1989081971,86,https://doi.org/10.1139/y78-149,Canadian journal of physiology and pharmacology,"Opiate-like, naloxone-reversible effects of androsterone sulfate in rats",1978-12-01,FALSE,18,article,journal-article,743633,3,A5066540996,middle,Carl M. Pinsky,,,,1
W1989081971,86,https://doi.org/10.1139/y78-149,Canadian journal of physiology and pharmacology,"Opiate-like, naloxone-reversible effects of androsterone sulfate in rats",1978-12-01,FALSE,18,article,journal-article,743633,4,A5090481588,last,Leonid Leybin,,,,1
W2066913264,76,https://doi.org/10.1139/m78-218,Canadian journal of microbiology,Antibiotic resistance among predominant <i>Salmonella</i> serovars and phagovars in Canada,1978-11-01,FALSE,18,article,journal-article,743644,1,A5000608718,first,P. D. Duck,,,,1
W2066913264,76,https://doi.org/10.1139/m78-218,Canadian journal of microbiology,Antibiotic resistance among predominant <i>Salmonella</i> serovars and phagovars in Canada,1978-11-01,FALSE,18,article,journal-article,743644,2,A5043275973,middle,J.R. Dillon,,,,1
W2066913264,76,https://doi.org/10.1139/m78-218,Canadian journal of microbiology,Antibiotic resistance among predominant <i>Salmonella</i> serovars and phagovars in Canada,1978-11-01,FALSE,18,article,journal-article,743644,3,A5033113063,middle,H. Lior,,,,1
W2066913264,76,https://doi.org/10.1139/m78-218,Canadian journal of microbiology,Antibiotic resistance among predominant <i>Salmonella</i> serovars and phagovars in Canada,1978-11-01,FALSE,18,article,journal-article,743644,4,A5074501217,last,L Eidus,,,,1
W1974404424,40,https://doi.org/10.1139/y78-177,Canadian journal of physiology and pharmacology,Inhibition of γ-aminobutyric acid uptake into astrocytes by pentobarbital,1978-12-01,FALSE,16,article,journal-article,743628,1,A5061796601,first,Leif Hertz,,,,1
W1974404424,40,https://doi.org/10.1139/y78-177,Canadian journal of physiology and pharmacology,Inhibition of γ-aminobutyric acid uptake into astrocytes by pentobarbital,1978-12-01,FALSE,16,article,journal-article,743628,2,A5012129474,last,B.R. Sastry,,,,1
W2042056336,85,https://doi.org/10.1139/y78-148,Canadian journal of physiology and pharmacology,A new approach to the measurement of glycerol turnover,1978-12-01,FALSE,16,article,journal-article,743632,1,A5060997851,first,Mary-Ann Kallai-Sanfaçon,,,,1
W2042056336,85,https://doi.org/10.1139/y78-148,Canadian journal of physiology and pharmacology,A new approach to the measurement of glycerol turnover,1978-12-01,FALSE,16,article,journal-article,743632,2,A5068760711,middle,Kenneth H. Norwich,,,,1
W2042056336,85,https://doi.org/10.1139/y78-148,Canadian journal of physiology and pharmacology,A new approach to the measurement of glycerol turnover,1978-12-01,FALSE,16,article,journal-article,743632,3,A5053825317,last,George Steiner,,,,1
W2144061879,93,,PubMed,Pseudomembranous colitis: isolation of two species of cytotoxic clostridia and successful treatment with vancomycin.,1978-11-04,FALSE,16,article,journal-article,743667,1,A5045231314,first,T. J. Marrie,,,,1
W2144061879,93,,PubMed,Pseudomembranous colitis: isolation of two species of cytotoxic clostridia and successful treatment with vancomycin.,1978-11-04,FALSE,16,article,journal-article,743667,2,A5081255685,middle,R. S. Faulkner,,,,1
W2144061879,93,,PubMed,Pseudomembranous colitis: isolation of two species of cytotoxic clostridia and successful treatment with vancomycin.,1978-11-04,FALSE,16,article,journal-article,743667,3,A5041542345,middle,B.W.D. Badley,,,,1
W2144061879,93,,PubMed,Pseudomembranous colitis: isolation of two species of cytotoxic clostridia and successful treatment with vancomycin.,1978-11-04,FALSE,16,article,journal-article,743667,4,A5043223714,middle,M. R. Hartlen,,,,1
W2144061879,93,,PubMed,Pseudomembranous colitis: isolation of two species of cytotoxic clostridia and successful treatment with vancomycin.,1978-11-04,FALSE,16,article,journal-article,743667,5,A5038362204,middle,S. A. Comeau,,,,1
W2144061879,93,,PubMed,Pseudomembranous colitis: isolation of two species of cytotoxic clostridia and successful treatment with vancomycin.,1978-11-04,FALSE,16,article,journal-article,743667,6,A5081625878,last,HillaryG Miller,,,,1
W2396538569,81,https://doi.org/10.1017/s0317167100024239,Canadian journal of neurological sciences,Alterations of Membrane Phosphorylation in Erythrocyte Membranes from Patients with Duchenne Muscular Dystrophy,1978-11-01,FALSE,16,article,journal-article,743652,1,A5077888084,first,J D Vickers,,McMaster University Medical Centre,I2801259263,1
W2396538569,81,https://doi.org/10.1017/s0317167100024239,Canadian journal of neurological sciences,Alterations of Membrane Phosphorylation in Erythrocyte Membranes from Patients with Duchenne Muscular Dystrophy,1978-11-01,FALSE,16,article,journal-article,743652,2,A5040896856,middle,Alan J. McComas,,McMaster University Medical Centre,I2801259263,1
W2396538569,81,https://doi.org/10.1017/s0317167100024239,Canadian journal of neurological sciences,Alterations of Membrane Phosphorylation in Erythrocyte Membranes from Patients with Duchenne Muscular Dystrophy,1978-11-01,FALSE,16,article,journal-article,743652,3,A5001608561,last,Michel P. Rathbone,,McMaster University Medical Centre,I2801259263,1
W2410867670,132,https://doi.org/10.1017/s0317167100024185,Canadian journal of neurological sciences,Ouabain Induced Seizures: Site of Production and Response to Anticonvulsants,1978-11-01,FALSE,16,article,journal-article,743650,1,A5062991993,first,Diane W. Davidson,,,,1
W2410867670,132,https://doi.org/10.1017/s0317167100024185,Canadian journal of neurological sciences,Ouabain Induced Seizures: Site of Production and Response to Anticonvulsants,1978-11-01,FALSE,16,article,journal-article,743650,2,A5065623979,middle,Y Tsukada,,Clinical Research Institute,I4210088741,1
W2410867670,132,https://doi.org/10.1017/s0317167100024185,Canadian journal of neurological sciences,Ouabain Induced Seizures: Site of Production and Response to Anticonvulsants,1978-11-01,FALSE,16,article,journal-article,743650,3,A5024797318,last,A. Barbeau,,Clinical Research Institute,I4210088741,1
W2002365482,81,https://doi.org/10.1139/m78-227,Canadian journal of microbiology,Structure of the <scp>D</scp>-glucans produced by <i>Neisseria perflava</i>,1978-11-01,FALSE,14,article,journal-article,743649,1,A5016428141,first,Colin R. MacKenzie,,,,1
W2002365482,81,https://doi.org/10.1139/m78-227,Canadian journal of microbiology,Structure of the <scp>D</scp>-glucans produced by <i>Neisseria perflava</i>,1978-11-01,FALSE,14,article,journal-article,743649,2,A5085888685,middle,Malcolm B. Perry,,,,1
W2002365482,81,https://doi.org/10.1139/m78-227,Canadian journal of microbiology,Structure of the <scp>D</scp>-glucans produced by <i>Neisseria perflava</i>,1978-11-01,FALSE,14,article,journal-article,743649,3,A5062466940,middle,I. McDonald,,,,1
W2002365482,81,https://doi.org/10.1139/m78-227,Canadian journal of microbiology,Structure of the <scp>D</scp>-glucans produced by <i>Neisseria perflava</i>,1978-11-01,FALSE,14,article,journal-article,743649,4,A5044782001,last,Kenneth G. Johnson,,,,1
W1967010517,166,https://doi.org/10.1139/m78-224,Canadian journal of microbiology,"Characterization of bacteriophage CP1, an organic solvent sensitive phage associated with <i>Pseudomonas cepacia</i>",1978-11-01,FALSE,13,article,journal-article,743648,1,A5062941337,first,R. L. Cihlar,,,,1
W1967010517,166,https://doi.org/10.1139/m78-224,Canadian journal of microbiology,"Characterization of bacteriophage CP1, an organic solvent sensitive phage associated with <i>Pseudomonas cepacia</i>",1978-11-01,FALSE,13,article,journal-article,743648,2,A5072401735,middle,T G Lessie,,,,1
W1967010517,166,https://doi.org/10.1139/m78-224,Canadian journal of microbiology,"Characterization of bacteriophage CP1, an organic solvent sensitive phage associated with <i>Pseudomonas cepacia</i>",1978-11-01,FALSE,13,article,journal-article,743648,3,A5027032021,last,Stanley C. Holt,,,,1
W1981282330,76,https://doi.org/10.1139/y78-159,Canadian journal of physiology and pharmacology,The relationship of deep and surface skin temperatures to the ventilatory responses elicited during cold water immersion,1978-12-01,FALSE,12,article,journal-article,743639,1,A5033987321,first,Sheilagh Martin,,,,1
W1981282330,76,https://doi.org/10.1139/y78-159,Canadian journal of physiology and pharmacology,The relationship of deep and surface skin temperatures to the ventilatory responses elicited during cold water immersion,1978-12-01,FALSE,12,article,journal-article,743639,2,A5056632241,last,K. E. Cooper,,,,1
W2418475050,0,,PubMed,The standardized test of fitness in occupational health: a pilot project.,1978-11-01,FALSE,12,article,journal-article,743678,1,A5018969433,first,M Jetté,,,,1
W68457750,102,https://doi.org/10.1139/m78-212,Canadian journal of microbiology,Activité antimicrobienne d'antioxydants phénoliques,1978-11-01,FALSE,10,article,journal-article,743641,1,A5063804253,first,Pierre Turcotte,,,,1
W68457750,102,https://doi.org/10.1139/m78-212,Canadian journal of microbiology,Activité antimicrobienne d'antioxydants phénoliques,1978-11-01,FALSE,10,article,journal-article,743641,2,A5018747097,last,Samir A. Saheb,,,,1
W1558582537,0,,PubMed,Ten years' experience in the management of intussusception in infants and children by hydrostatic reduction.,1978-11-04,FALSE,8,article,journal-article,743669,1,A5088631715,first,Jingbin Du,,,,1
W1989698158,105,https://doi.org/10.1139/y78-176,Canadian journal of physiology and pharmacology,Picrotoxin prevents habituation of the gill withdrawal reflex in <i>Aplysia</i>,1978-12-01,FALSE,8,article,journal-article,743627,1,A5013897080,first,Ken Lukowiak,,,,1
W1799183755,74,,PubMed,Chlamydia trachomatis and pneumonia in infants: report of two cases.,1978-11-18,FALSE,7,article,journal-article,743659,1,A5082670084,first,J. A. Embil,,,,1
W1799183755,74,,PubMed,Chlamydia trachomatis and pneumonia in infants: report of two cases.,1978-11-18,FALSE,7,article,journal-article,743659,2,A5064801697,middle,R. L. Ozere,,,,1
W1799183755,74,,PubMed,Chlamydia trachomatis and pneumonia in infants: report of two cases.,1978-11-18,FALSE,7,article,journal-article,743659,3,A5030432872,last,Sharman Macdonald,,,,1
W1846774849,112,,PubMed,Hepatitis and hepatitis B surface antigen and antibody in dentists.,1978-11-04,FALSE,7,article,journal-article,743666,1,A5043411870,first,B. Berris,,,,1
W1846774849,112,,PubMed,Hepatitis and hepatitis B surface antigen and antibody in dentists.,1978-11-04,FALSE,7,article,journal-article,743666,2,A5060973626,middle,S.V. Feinman,,,,1
W1846774849,112,,PubMed,Hepatitis and hepatitis B surface antigen and antibody in dentists.,1978-11-04,FALSE,7,article,journal-article,743666,3,A5059177692,middle,Josiah Sinclair,,,,1
W1846774849,112,,PubMed,Hepatitis and hepatitis B surface antigen and antibody in dentists.,1978-11-04,FALSE,7,article,journal-article,743666,4,A5058815735,last,D. M. Wrobel,,,,1
W2143165768,122,https://doi.org/10.1139/y78-158,Canadian journal of physiology and pharmacology,Voluntary increase in finger temperature in man in a cooling environment,1978-12-01,FALSE,7,article,journal-article,743638,1,A5079116329,first,Stefan A. Carter,,,,1
W2409095555,82,https://doi.org/10.1017/s0317167100024240,Canadian journal of neurological sciences,Cerebral Tissue Response to Electrode Implantation,1978-11-01,FALSE,7,article,journal-article,743653,1,A5017941521,first,Dodson Rf,,The University of Texas Health Science Center at Tyler,I90436673,1
W2409095555,82,https://doi.org/10.1017/s0317167100024240,Canadian journal of neurological sciences,Cerebral Tissue Response to Electrode Implantation,1978-11-01,FALSE,7,article,journal-article,743653,1,A5017941521,first,Dodson Rf,,Baylor College of Medicine,I181547552,2
W2409095555,82,https://doi.org/10.1017/s0317167100024240,Canadian journal of neurological sciences,Cerebral Tissue Response to Electrode Implantation,1978-11-01,FALSE,7,article,journal-article,743653,2,A5068544297,middle,Leung Wing Chu,,The University of Texas Health Science Center at Tyler,I90436673,1
W2409095555,82,https://doi.org/10.1017/s0317167100024240,Canadian journal of neurological sciences,Cerebral Tissue Response to Electrode Implantation,1978-11-01,FALSE,7,article,journal-article,743653,2,A5068544297,middle,Leung Wing Chu,,Baylor College of Medicine,I181547552,2
W2409095555,82,https://doi.org/10.1017/s0317167100024240,Canadian journal of neurological sciences,Cerebral Tissue Response to Electrode Implantation,1978-11-01,FALSE,7,article,journal-article,743653,3,A5069729405,last,Naoki Ishihara,,The University of Texas Health Science Center at Tyler,I90436673,1
W2409095555,82,https://doi.org/10.1017/s0317167100024240,Canadian journal of neurological sciences,Cerebral Tissue Response to Electrode Implantation,1978-11-01,FALSE,7,article,journal-article,743653,3,A5069729405,last,Naoki Ishihara,,Baylor College of Medicine,I181547552,2
W1961632176,111,,PubMed,Epidemiologic and clinical features of sporadic Salmonella enteric fever.,1978-11-18,FALSE,6,article,journal-article,743658,1,A5034631308,first,D. J. Briedis,,,,1
W1961632176,111,,PubMed,Epidemiologic and clinical features of sporadic Salmonella enteric fever.,1978-11-18,FALSE,6,article,journal-article,743658,2,A5059214523,last,Hugh G. Robson,,,,1
W2069214759,60,https://doi.org/10.1139/m78-210,Canadian journal of microbiology,"Cyst and germ tube wall structure in <i>Aphanomyces astaci</i>, Oomycetes",1978-11-01,FALSE,6,article,journal-article,743640,1,A5049727097,first,Lars Nyhlén,,,,1
W2069214759,60,https://doi.org/10.1139/m78-210,Canadian journal of microbiology,"Cyst and germ tube wall structure in <i>Aphanomyces astaci</i>, Oomycetes",1978-11-01,FALSE,6,article,journal-article,743640,2,A5089269526,last,Torgny Unestam,,,,1
W2410875183,0,,PubMed,Some observations on reproductive performance in beef cattle in Western Canada.,1978-12-01,FALSE,5,article,journal-article,743686,1,A5056628709,first,E. D. Janzen,,,,1
W2433811622,94,https://doi.org/10.1017/s0317167100024252,Canadian journal of neurological sciences,Case Report and Ultrastructural Study of Intracranial Embryonal Carcinoma,1978-11-01,FALSE,5,article,journal-article,743654,1,A5030739402,first,Gerson Ejeckam,,Children's Hospital of Eastern Ontario,I2799330578,1
W2433811622,94,https://doi.org/10.1017/s0317167100024252,Canadian journal of neurological sciences,Case Report and Ultrastructural Study of Intracranial Embryonal Carcinoma,1978-11-01,FALSE,5,article,journal-article,743654,1,A5030739402,first,Gerson Ejeckam,,University of Ottawa,I153718931,2
W2433811622,94,https://doi.org/10.1017/s0317167100024252,Canadian journal of neurological sciences,Case Report and Ultrastructural Study of Intracranial Embryonal Carcinoma,1978-11-01,FALSE,5,article,journal-article,743654,2,A5087872371,middle,Margaret G. Norman,,Children's Hospital of Eastern Ontario,I2799330578,1
W2433811622,94,https://doi.org/10.1017/s0317167100024252,Canadian journal of neurological sciences,Case Report and Ultrastructural Study of Intracranial Embryonal Carcinoma,1978-11-01,FALSE,5,article,journal-article,743654,2,A5087872371,middle,Margaret G. Norman,,University of Ottawa,I153718931,2
W2433811622,94,https://doi.org/10.1017/s0317167100024252,Canadian journal of neurological sciences,Case Report and Ultrastructural Study of Intracranial Embryonal Carcinoma,1978-11-01,FALSE,5,article,journal-article,743654,3,A5039663185,last,Leslie P. Ivan,,Children's Hospital of Eastern Ontario,I2799330578,1
W2433811622,94,https://doi.org/10.1017/s0317167100024252,Canadian journal of neurological sciences,Case Report and Ultrastructural Study of Intracranial Embryonal Carcinoma,1978-11-01,FALSE,5,article,journal-article,743654,3,A5039663185,last,Leslie P. Ivan,,University of Ottawa,I153718931,2
W2187308763,0,,PubMed,A coenurus in the brain of a cat.,1978-12-01,FALSE,4,article,journal-article,743688,1,A5040431012,first,Hayes Ma,,,,1
W2187308763,0,,PubMed,A coenurus in the brain of a cat.,1978-12-01,FALSE,4,article,journal-article,743688,2,A5037428681,last,Creighton,,,,1
W1865836123,0,,PubMed,Gas gangrene - need it occur?,1978-11-18,FALSE,3,article,journal-article,743660,1,A5052035003,first,Hugh U. Cameron,,,,1
W1865836123,0,,PubMed,Gas gangrene - need it occur?,1978-11-18,FALSE,3,article,journal-article,743660,2,A5057635394,last,Michele Ford,,,,1
W2026870016,50,https://doi.org/10.1139/m78-215,Canadian journal of microbiology,"Purification of Channel Catfish virus, a fish herpesvirus",1978-11-01,FALSE,3,article,journal-article,743643,1,A5058547739,first,Jean Robin,,,,1
W2026870016,50,https://doi.org/10.1139/m78-215,Canadian journal of microbiology,"Purification of Channel Catfish virus, a fish herpesvirus",1978-11-01,FALSE,3,article,journal-article,743643,2,A5052463285,last,Alice Rodrigue,,,,1
W2438696984,0,,PubMed,National survey on smoking and health education in prenatal classes in Canada.,1978-11-01,FALSE,3,article,journal-article,743677,1,A5090810977,first,B. McRae,,,,1
W2438696984,0,,PubMed,National survey on smoking and health education in prenatal classes in Canada.,1978-11-01,FALSE,3,article,journal-article,743677,2,A5084969878,last,Agnes T. H. Choi-Lao,,,,1
W2090663051,48,https://doi.org/10.1139/m78-221,Canadian journal of microbiology,Physical mapping of the genes controlling adenovirus paracrystal formation,1978-11-01,FALSE,2,article,journal-article,743646,1,A5090636914,first,Joseph Weber,,,,1
W2275676272,0,,PubMed,A pilot survey of endemic and imported parasitic infections in Manitoba.,1978-11-01,FALSE,2,article,journal-article,743684,1,A5067223772,first,L Sekla,,,,1
W2275676272,0,,PubMed,A pilot survey of endemic and imported parasitic infections in Manitoba.,1978-11-01,FALSE,2,article,journal-article,743684,2,A5033202412,middle,Mark D. Fast,,,,1
W2275676272,0,,PubMed,A pilot survey of endemic and imported parasitic infections in Manitoba.,1978-11-01,FALSE,2,article,journal-article,743684,3,A5026411408,middle,Murray Drulak,,,,1
W2275676272,0,,PubMed,A pilot survey of endemic and imported parasitic infections in Manitoba.,1978-11-01,FALSE,2,article,journal-article,743684,4,A5036768172,last,B. Nowicki,,,,1
W112897387,0,,PubMed,Case report: Bartholin gland cyst in the cow.,1978-12-01,FALSE,1,article,journal-article,743687,1,A5035707902,first,Mahmoud F. Fathalla,,,,1
W112897387,0,,PubMed,Case report: Bartholin gland cyst in the cow.,1978-12-01,FALSE,1,article,journal-article,743687,2,A5035752857,middle,M. S. S. Abdou,,,,1
W112897387,0,,PubMed,Case report: Bartholin gland cyst in the cow.,1978-12-01,FALSE,1,article,journal-article,743687,3,A5083125761,last,Hassan Fahmi,,,,1
W1882484809,80,,PubMed,Postural hypotension and mental function in the elderly.,1978-11-04,FALSE,1,article,journal-article,743668,1,A5063504269,first,Martin G. Myers,,,,1
W1882484809,80,,PubMed,Postural hypotension and mental function in the elderly.,1978-11-04,FALSE,1,article,journal-article,743668,2,A5076645644,middle,Paula Kearns,,,,1
W1882484809,80,,PubMed,Postural hypotension and mental function in the elderly.,1978-11-04,FALSE,1,article,journal-article,743668,3,A5022149468,middle,R. Shedletsky,,,,1
W1882484809,80,,PubMed,Postural hypotension and mental function in the elderly.,1978-11-04,FALSE,1,article,journal-article,743668,4,A5090691106,middle,Anna Łysak,,,,1
W1882484809,80,,PubMed,Postural hypotension and mental function in the elderly.,1978-11-04,FALSE,1,article,journal-article,743668,5,A5061852129,last,Rory H. Fisher,,,,1
W1985981005,178,https://doi.org/10.1139/y78-144,Canadian journal of physiology and pharmacology,Effect of oxytocin on estrogen-induced uterine luminal fluid accumulation in ovariectomized rats and the role of prostaglandins,1978-12-01,FALSE,1,article,journal-article,743630,1,A5056884836,first,T. G. Kennedy,,,,1
W2003194098,101,https://doi.org/10.1139/y78-146,Canadian journal of physiology and pharmacology,The effects of acetylcholine and atropine on the <sup>22</sup>Na<sup>+</sup> permeability of intestinal smooth muscle vesicles,1978-12-01,FALSE,0,article,journal-article,743631,1,A5043159078,first,L. Spero,,,,1
W2404625301,43,,PubMed,[Effect of fatty acids on the antibacterial activity of butylated hydroxytoluene (BHT)].,1978-11-01,FALSE,0,article,journal-article,743642,1,A5018747097,first,Samir A. Saheb,,,,1
W2404625301,43,,PubMed,[Effect of fatty acids on the antibacterial activity of butylated hydroxytoluene (BHT)].,1978-11-01,FALSE,0,article,journal-article,743642,2,A5063804253,middle,Pierre Turcotte,,,,1
W2404625301,43,,PubMed,[Effect of fatty acids on the antibacterial activity of butylated hydroxytoluene (BHT)].,1978-11-01,FALSE,0,article,journal-article,743642,3,A5004766271,last,B Picard,,,,1
W2408371613,0,,PubMed,[Biguanides in the treatment of diabetes mellitus (author's transl)].,1978-12-22,FALSE,0,article,journal-article,743727,1,A5027527281,first,Dub O,,,,1
W2412299435,0,,PubMed,Zinc content of meals served in the cafeteria of the Université de Montréal.,1978-11-01,FALSE,0,article,journal-article,743683,1,A5072866417,first,Uma Srivastava,,,,1
W2412299435,0,,PubMed,Zinc content of meals served in the cafeteria of the Université de Montréal.,1978-11-01,FALSE,0,article,journal-article,743683,2,A5006501481,middle,Marie‐Josée Nadeau,,,,1
W2412299435,0,,PubMed,Zinc content of meals served in the cafeteria of the Université de Montréal.,1978-11-01,FALSE,0,article,journal-article,743683,3,A5047105907,last,N Carbonneau,,,,1
W2414593431,0,,PubMed,[Reproducibility during polygraphic and apexocardiographic examination of the left ventricle (author's transl].,1978-12-22,FALSE,0,article,journal-article,743728,1,A5042025164,first,L Vokrouhlický,,,,1
