id,which_concept,concept_id,term,level,score
W2023568219,8,C2776694085,Chemotherapy,2,0.045768052
W2070074010,1,C2781122673,Central pontine myelinolysis,3,0.9887608
W2070074010,2,C71924100,Medicine,0,0.9369714
W2070074010,3,C2780336348,Myokymia,3,0.8117786
W2070074010,4,C2778897929,Pons,2,0.44304335
W2070074010,5,C187212893,Pediatrics,1,0.36873996
W2070074010,6,C141071460,Surgery,1,0.3516702
W2070074010,7,C143409427,Magnetic resonance imaging,2,0.34501392
W2070074010,8,C105702510,Anatomy,1,0.15750894
W2070074010,9,C2777515770,Electromyography,2,0.14476904
W2070074010,10,C126838900,Radiology,1,0.14344728
W2070074010,11,C99508421,Physical medicine and rehabilitation,1,0.12591761
W2001275624,1,C71924100,Medicine,0,0.9833957
W2001275624,2,C2776814716,Sedation,2,0.6773946
W2001275624,3,C2777766500,Liver biopsy,3,0.65099025
W2001275624,4,C2775934546,Biopsy,2,0.5982258
W2001275624,5,C2776217217,Bleeding diathesis,3,0.5761983
W2001275624,6,C141071460,Surgery,1,0.5699345
W2001275624,7,C2777075537,Liver disease,2,0.53042793
W2001275624,8,C81182388,Complication,2,0.50468314
W2001275624,9,C42219234,Anesthesia,1,0.4520268
W2001275624,10,C90924648,Gastroenterology,1,0.26888275
W2001275624,11,C126322002,Internal medicine,1,0.19549537
W2001275624,12,C89560881,Platelet,2,0.17991278
W2059143301,1,C71924100,Medicine,0,0.94348323
W2059143301,2,C2778198053,Heart failure,2,0.7781956
W2059143301,3,C2775940317,Enalapril,4,0.6228568
W2059143301,4,C155710745,Inotrope,2,0.61779326
W2059143301,5,C2781185063,Dobutamine,3,0.6092783
W2059143301,6,C2780521442,Hydralazine,3,0.5767799
W2059143301,7,C2780437262,Thiazide,3,0.5763485
W2059143301,8,C164705383,Cardiology,1,0.54916114
W2059143301,9,C126322002,Internal medicine,1,0.5248342
W2059143301,10,C2777707475,Digoxin,3,0.48596585
W2059143301,11,C2779479957,Captopril,3,0.4728613
W2059143301,12,C120770815,Vasodilation,2,0.46045473
W2059143301,13,C2777955127,Furosemide,2,0.43198967
W2059143301,14,C2779918671,Diuretic,2,0.41778105
W2059143301,15,C27016395,Angiotensin-converting enzyme,3,0.24932906
W2059143301,16,C178853913,Hemodynamics,2,0.16052994
W2059143301,17,C84393581,Blood pressure,2,0.12018043
W2077682638,1,C121752807,Reproductive health,3,0.85610723
W2077682638,2,C71924100,Medicine,0,0.7784829
W2077682638,3,C2779076696,Family planning,4,0.6180436
W2077682638,4,C2908647359,Population,2,0.4951636
W2077682638,5,C2778642596,Abortion,3,0.4729961
W2077682638,6,C2776210078,Reproductive medicine,3,0.47183043
W2077682638,7,C160735492,Health care,2,0.421051
W2077682638,8,C99454951,Environmental health,1,0.41655952
W2077682638,9,C512399662,Family medicine,1,0.40609422
W2077682638,10,C2779234561,Pregnancy,2,0.267874
W2077682638,11,C86803240,Biology,0,0
W2077682638,12,C162324750,Economics,0,0
W2077682638,13,C2986817661,Research methodology,3,0
W2077682638,14,C54355233,Genetics,1,0
W2077682638,15,C50522688,Economic growth,1,0
W2044198501,1,C71924100,Medicine,0,0.96271
W2044198501,2,C2776882386,Hemiparesis,3,0.71854115
W2044198501,3,C187212893,Pediatrics,1,0.71087885
W2044198501,4,C522805319,Electroencephalography,2,0.6395277
W2044198501,5,C167135981,Retrospective cohort study,2,0.6084475
W2044198501,6,C195910791,Medical record,2,0.56799275
W2044198501,7,C2779450755,Cerebral infarction,3,0.46320948
W2044198501,8,C986699,El Niño,2,0.43677524
W2044198501,9,C50440223,Risk factor,2,0.41945451
W2044198501,10,C141071460,Surgery,1,0.28404063
W2044198501,11,C126322002,Internal medicine,1,0.13450927
W2044198501,12,C541997718,Ischemia,2,0.069251865
W2044198501,13,C2781156865,Lesion,2,0
W2044198501,14,C118552586,Psychiatry,1,0
W2044326322,1,C71924100,Medicine,0,0.96603644
W2044326322,2,C2993045827,Balloon dilation,3,0.8683214
W2044326322,3,C2778646171,Tetralogy of Fallot,3,0.696059
W2044326322,4,C2780007028,Stenosis,2,0.67835295
W2044326322,5,C2780074459,Heart disease,2,0.57832307
W2044326322,6,C139059822,Balloon,2,0.5722048
W2044326322,7,C164705383,Cardiology,1,0.5366985
W2044326322,8,C141071460,Surgery,1,0.5263456
W2044326322,9,C2780631030,Pulmonary valve stenosis,3,0.52151805
W2044326322,10,C2780940725,Pulmonary artery,2,0.5033247
W2044326322,11,C2780326628,Angioplasty,2,0.45586208
W2044326322,12,C2779895586,Pulmonary valve,2,0.42066118
W2044326322,13,C2776064143,Great arteries,3,0.41280362
W2044326322,14,C126322002,Internal medicine,1,0.3830225
W2044326322,15,C126838900,Radiology,1,0.361937
W2048463506,1,C71924100,Medicine,0,0.9123215
W2048463506,2,C2779914510,Asphyxia,2,0.7391702
W2048463506,3,C177713679,Intensive care medicine,1,0.6275717
W2048463506,4,C89611455,Mechanism (biology),2,0.5116072
W2048463506,5,C2780164069,Perinatal asphyxia,3,0.49096182
W2048463506,6,C541997718,Ischemia,2,0.45630637
W2048463506,7,C187212893,Pediatrics,1,0.22061142
W2048463506,8,C118552586,Psychiatry,1,0.14491946
W2048463506,9,C138885662,Philosophy,0,0
W2048463506,10,C111472728,Epistemology,1,0
W2061150451,1,C71924100,Medicine,0,0.98826134
W2061150451,2,C141071460,Surgery,1,0.53284246
W2061150451,3,C3019365145,Balloon dilatation,3,0.5286292
W2061150451,4,C8443397,Anastomosis,2,0.49562275
W2061150451,5,C2776468924,Pulmonary edema,3,0.4497865
W2061150451,6,C139059822,Balloon,2,0.44216552
W2061150451,7,C2777385415,Cardiac catheterization,2,0.42949972
W2061150451,8,C2777714996,Lung,2,0.42917818
W2061150451,9,C164705383,Cardiology,1,0.39531243
W2061150451,10,C126838900,Radiology,1,0.34008634
W2061150451,11,C126322002,Internal medicine,1,0.25785488
W2078445294,1,C71924100,Medicine,0,0.9858866
W2078445294,2,C141071460,Surgery,1,0.5524152
W2078445294,3,C61434518,General surgery,1,0.32781917
W2314302030,1,C2777707475,Digoxin,3,0.9800454
W2314302030,2,C71924100,Medicine,0,0.9632777
W2314302030,3,C2778198053,Heart failure,2,0.87661654
W2314302030,4,C2779918671,Diuretic,2,0.7083391
W2314302030,5,C2779161974,Atrial fibrillation,2,0.66927785
W2314302030,6,C126322002,Internal medicine,1,0.6332373
W2314302030,7,C164705383,Cardiology,1,0.6307109
W2314302030,8,C177713679,Intensive care medicine,1,0.3294465
W2555971632,1,C2777630245,Fragile X syndrome,2,0.9530164
W2555971632,2,C71924100,Medicine,0,0.8806083
W2555971632,3,C3020422209,Fragile x,3,0.74071854
W2555971632,4,C118552586,Psychiatry,1,0.5143746
W2555971632,5,C80227256,Genetic counseling,2,0.49052185
W2555971632,6,C187212893,Pediatrics,1,0.3475475
W2555971632,7,C54355233,Genetics,1,0.14217037
W2555971632,8,C104317684,Gene,2,0
W2555971632,9,C86803240,Biology,0,0
W3188041185,1,C71924100,Medicine,0,0.98478997
W3188041185,2,C78795084,Chromophobe cell,4,0.86915004
W3188041185,3,C2777601897,Presentation (obstetrics),2,0.6292216
W3188041185,4,C509974204,Radiation therapy,2,0.60554963
W3188041185,5,C46699223,Endocrine system,3,0.5821092
W3188041185,6,C2778491484,Hypopituitarism,2,0.5794534
W3188041185,7,C2779318953,Pituitary adenoma,3,0.560765
W3188041185,8,C141071460,Surgery,1,0.44866782
W3188041185,9,C2779134260,Disease,2,0.44706467
W3188041185,10,C187212893,Pediatrics,1,0.3673002
W3188041185,11,C2777428134,Adenoma,2,0.35373554
W3188041185,12,C142724271,Pathology,1,0.21627441
W3188041185,13,C126322002,Internal medicine,1,0.16015941
W3188041185,14,C2777546739,Carcinoma,2,0.084198266
W3188041185,15,C2778560582,Clear cell,3,0
W3188041185,16,C71315377,Hormone,2,0
W1986350352,1,C71924100,Medicine,0,0.9722406
W1986350352,2,C63645605,Homeostasis,2,0.5817484
W1986350352,3,C2776735168,Body fluid,2,0.577291
W1986350352,4,C126322002,Internal medicine,1,0.37782758
W1986350352,5,C134018914,Endocrinology,1,0.33790812
W1988415265,1,C71924100,Medicine,0,0.958079
W1988415265,2,C2776432923,Cefoperazone,5,0.7707898
W1988415265,3,C126322002,Internal medicine,1,0.5432997
W1988415265,4,C2781026528,Meningitis,2,0.50242305
W1988415265,5,C501593827,Antibiotics,2,0.47042775
W1988415265,6,C2777914695,Pneumonia,2,0.4557367
W1988415265,7,C64778159,Cephalosporin,3,0.44097725
W1988415265,8,C141071460,Surgery,1,0.41294622
W1988415265,9,C187212893,Pediatrics,1,0.34258035
W1988415265,10,C94665300,Antibiotic resistance,3,0.121468425
W1988415265,11,C2779631663,Imipenem,4,0.09102991
W1988415265,12,C89423630,Microbiology,1,0
W1988415265,13,C86803240,Biology,0,0
W2003924946,1,C71924100,Medicine,0,0.98921764
W2003924946,2,C2777714996,Lung,2,0.60961425
W2003924946,3,C2781101014,Atelectasis,3,0.48420334
W2003924946,4,C2992160955,Lung ultrasound,3,0.4255106
W2003924946,5,C126838900,Radiology,1,0.39703077
W2003924946,6,C126322002,Internal medicine,1,0.17909536
W2004641132,1,C71924100,Medicine,0,0.9751215
W2004641132,2,C3018411727,Head and neck,2,0.7128834
W2004641132,3,C2779399171,Malignancy,2,0.5914532
W2004641132,4,C2779768787,Neck mass,2,0.58705074
W2004641132,5,C2780838233,Complaint,2,0.48330307
W2004641132,6,C61434518,General surgery,1,0.448887
W2004641132,7,C527108885,Physical examination,2,0.43155798
W2004641132,8,C187212893,Pediatrics,1,0.37071717
W2004641132,9,C141071460,Surgery,1,0.36797798
W2004641132,10,C19527891,Medical physics,1,0.35780352
W2004641132,11,C142724271,Pathology,1,0.14653656
W2004641132,12,C17744445,Political science,0,0
W2004641132,13,C199539241,Law,1,0
W2012702698,1,C71924100,Medicine,0,0.8540986
W2012702698,2,C2776520383,Ceftriaxone,3,0.82921517
W2012702698,3,C2776021129,Ampicillin,3,0.8184704
W2012702698,4,C2781026528,Meningitis,2,0.7345136
W2012702698,5,C2778473333,Chloramphenicol,3,0.65444803
W2012702698,6,C2776925733,Haemophilus influenzae,3,0.61102366
W2012702698,7,C174802600,Penicillin,3,0.5857025
W2012702698,8,C89423630,Microbiology,1,0.57666934
W2012702698,9,C501593827,Antibiotics,2,0.5727137
W2012702698,10,C2778719061,Cefotaxime,3,0.47955438
W2012702698,11,C2778458888,Neisseria meningitidis,3,0.45378017
W2012702698,12,C2778512257,Ciprofloxacin,3,0.42230594
W2012702698,13,C2781253189,Streptococcus pneumoniae,3,0.42216355
W2012702698,14,C523546767,Bacteria,2,0.14129311
W2012702698,15,C86803240,Biology,0,0.115076035
W2012702698,16,C141071460,Surgery,1,0.1091221
W2012702698,17,C54355233,Genetics,1,0
W2032184331,1,C2780914630,Cord blood,2,0.9293528
W2032184331,2,C71924100,Medicine,0,0.8767054
W2032184331,3,C28328180,Stem cell,2,0.6436957
W2032184331,4,C2780007613,Bone marrow,2,0.5308021
W2032184331,5,C109159458,Haematopoiesis,3,0.5170749
W2032184331,6,C2779632786,Cord,2,0.486084
W2032184331,7,C203014093,Immunology,1,0.40743056
W2032184331,8,C141071460,Surgery,1,0.31963676
W2032184331,9,C86803240,Biology,0,0.08261663
W2032184331,10,C54355233,Genetics,1,0
W2036471366,1,C71924100,Medicine,0,0.94982934
W2036471366,2,C2776439223,Otitis,2,0.7512055
W2036471366,3,C163430725,Effusion,2,0.72150147
W2036471366,4,C177713679,Intensive care medicine,1,0.5371346
W2036471366,5,C2777846895,Middle ear,2,0.47604418
W2036471366,6,C163276114,Natural history,2,0.45580697
W2036471366,7,C187212893,Pediatrics,1,0.45501557
W2036471366,8,C141071460,Surgery,1,0.24343091
W2036471366,9,C126322002,Internal medicine,1,0.1407507
W221980586,1,C71924100,Medicine,0,0.96469015
W221980586,2,C45189115,Serology,3,0.6316997
W221980586,3,C107130276,Epidemiology,2,0.59680104
W221980586,4,C2776409635,Helicobacter pylori,2,0.56412077
W221980586,5,C2779134260,Disease,2,0.54497665
W221980586,6,C138816342,Public health,2,0.4741216
W221980586,7,C2780955771,Abdominal pain,2,0.47044414
W221980586,8,C2778451229,Endoscopy,2,0.46459007
W221980586,9,C126322002,Internal medicine,1,0.38247117
W221980586,10,C90924648,Gastroenterology,1,0.35441694
W221980586,11,C177713679,Intensive care medicine,1,0.34057087
W221980586,12,C187212893,Pediatrics,1,0.32020694
W221980586,13,C203014093,Immunology,1,0.2340596
W221980586,14,C142724271,Pathology,1,0.15065655
W221980586,15,C159654299,Antibody,2,0.07793075
W2321975140,1,C71924100,Medicine,0,0.9837688
W2321975140,2,C2780789225,Medulloblastoma,2,0.84716594
W2321975140,3,C141071460,Surgery,1,0.67552465
W2321975140,4,C2776694085,Chemotherapy,2,0.6195821
W2321975140,5,C167135981,Retrospective cohort study,2,0.6147884
W2321975140,6,C509974204,Radiation therapy,2,0.603132
W2321975140,7,C3018227240,Adjuvant chemotherapy,4,0.5116344
W2321975140,8,C195910791,Medical record,2,0.41219738
W2321975140,9,C126322002,Internal medicine,1,0.1935761
W2321975140,10,C121608353,Cancer,2,0.12850389
W2321975140,11,C142724271,Pathology,1,0.06906459
W2321975140,12,C530470458,Breast cancer,3,0
