id,which_concept,concept_id,term,level,score
W2402633250,7,C146357865,Stage (stratigraphy),2,0.5310151
W2402633250,8,C2994460389,Epidermoid carcinoma,3,0.4833681
W2402633250,9,C2780813298,Percutaneous,2,0.43374136
W2402633250,10,C136948725,Soft tissue,2,0.42538098
W2402633250,11,C2775862295,Dissection (medical),2,0.4179887
W2402633250,12,C2779744641,Tongue,2,0.41434634
W2402633250,13,C2777546739,Carcinoma,2,0.40499824
W2402633250,14,C151730666,Paleontology,1,0
W2402633250,15,C142724271,Pathology,1,0
W2402633250,16,C126322002,Internal medicine,1,0
W2402633250,17,C86803240,Biology,0,0
W2419435651,1,C2777055891,Cardiopulmonary resuscitation,3,0.8378403
W2419435651,2,C71924100,Medicine,0,0.59909695
W2419435651,3,C2778165595,Resuscitation,2,0.5954363
W2419435651,4,C194828623,Emergency medicine,1,0.43532568
W2419435651,5,C545542383,Medical emergency,1,0.42401484
W2419435651,6,C177713679,Intensive care medicine,1,0.41858783
W2419435651,7,C42219234,Anesthesia,1,0.34361768
W2409819616,1,C2777055891,Cardiopulmonary resuscitation,3,0.89528346
W2409819616,2,C71924100,Medicine,0,0.8173965
W2409819616,3,C2778165595,Resuscitation,2,0.50897884
W2409819616,4,C3017595490,University hospital,2,0.46262905
W2409819616,5,C194828623,Emergency medicine,1,0.40564394
W2409819616,6,C42219234,Anesthesia,1,0.34799314
W2411212318,1,C71924100,Medicine,0,0.8389679
W2411212318,2,C2778230777,Sclerotherapy,2,0.82827663
W2411212318,3,C2780923616,Tetracycline,3,0.7228296
W2411212318,4,C197934379,Adverse effect,2,0.67372876
W2411212318,5,C141071460,Surgery,1,0.5579079
W2411212318,6,C3020509738,Outpatient procedure,2,0.47665626
W2411212318,7,C3020110884,Outpatient clinic,2,0.4202724
W2411212318,8,C126322002,Internal medicine,1,0.14855891
W2411212318,9,C501593827,Antibiotics,2,0.08174273
W2411212318,10,C89423630,Microbiology,1,0
W2411212318,11,C86803240,Biology,0,0
W2413567642,1,C2777586403,Hook,2,0.97646785
W2413567642,2,C2779372575,Retainer,2,0.8379813
W2413567642,3,C71924100,Medicine,0,0.8116957
W2413567642,4,C2778417280,Flange,2,0.6904464
W2413567642,5,C2991913917,Skin flap,2,0.5446512
W2413567642,6,C141071460,Surgery,1,0.40203282
W2413567642,7,C105702510,Anatomy,1,0.34132713
W2413567642,8,C78519656,Mechanical engineering,1,0.12816337
W2413567642,9,C199343813,Dentistry,1,0.10287532
W2413567642,10,C127413603,Engineering,0,0.062126517
W46943374,1,C198454886,Climacteric,3,0.9145117
W46943374,2,C71924100,Medicine,0,0.75677294
W46943374,3,C27081682,Placebo,3,0.7292011
W46943374,4,C205679159,Transdermal,2,0.7111238
W46943374,5,C187785154,Follicular phase,2,0.62338716
W46943374,6,C84393581,Blood pressure,2,0.5796249
W46943374,7,C87813604,Crossover study,4,0.5786735
W46943374,8,C2777063393,Irritation,2,0.5292807
W46943374,9,C2777164284,Estrogen,2,0.4705672
W46943374,10,C42219234,Anesthesia,1,0.4374212
W46943374,11,C2991744798,Double blind,4,0.42911607
W46943374,12,C126322002,Internal medicine,1,0.42094243
W46943374,13,C2778562196,Menopause,2,0.29284725
W46943374,14,C98274493,Pharmacology,1,0.12718207
W46943374,15,C204787440,Alternative medicine,2,0
W46943374,16,C142724271,Pathology,1,0
W46943374,17,C203014093,Immunology,1,0
W73738636,1,C133507102,Genitourinary system,2,0.90951765
W73738636,2,C71924100,Medicine,0,0.77191484
W73738636,3,C2777164284,Estrogen,2,0.67651135
W73738636,4,C77411442,Urinary system,2,0.5760348
W73738636,5,C2778562196,Menopause,2,0.52718794
W73738636,6,C2777744392,Vagina,2,0.48586625
W73738636,7,C42407357,Physiology,1,0.46301836
W73738636,8,C71315377,Hormone,2,0.46050972
W73738636,9,C61511704,Incidence (geometry),2,0.45453623
W73738636,10,C2780159708,Hormone replacement therapy (female-to-male),3,0.4329688
W73738636,11,C29456083,Gynecology,1,0.4301609
W73738636,12,C2781172350,Atrophy,2,0.4131141
W73738636,13,C126322002,Internal medicine,1,0.39205834
W73738636,14,C126894567,Urology,1,0.33213353
W73738636,15,C141071460,Surgery,1,0.19945216
W73738636,16,C2779279991,Testosterone (patch),2,0.12064597
W73738636,17,C121332964,Physics,0,0
W73738636,18,C120665830,Optics,1,0
W1571992460,1,C71924100,Medicine,0,0.930987
W1571992460,2,C81182388,Complication,2,0.7085863
W1571992460,3,C509974204,Radiation therapy,2,0.6976715
W1571992460,4,C2781074409,Rectum,2,0.6468897
W1571992460,5,C2777416452,Brachytherapy,3,0.60757107
W1571992460,6,C2989005,Nuclear medicine,1,0.47651258
W1571992460,7,C2777546739,Carcinoma,2,0.43451685
W1571992460,8,C2778220009,Cervical cancer,3,0.41782117
W1571992460,9,C126894567,Urology,1,0.3725012
W1571992460,10,C141071460,Surgery,1,0.33226705
W1571992460,11,C121608353,Cancer,2,0.2588182
W1571992460,12,C126322002,Internal medicine,1,0.24688321
W1959111068,1,C115076146,Foot (prosody),2,0.8425575
W1959111068,2,C2778917330,Polyarthritis,3,0.81648827
W1959111068,3,C71924100,Medicine,0,0.77734196
W1959111068,4,C2777575956,Rheumatoid arthritis,2,0.57841724
W1959111068,5,C1862650,Physical therapy,1,0.48959237
W1959111068,6,C99508421,Physical medicine and rehabilitation,1,0.4065541
W1959111068,7,C2777077863,Arthritis,2,0.34772506
W1959111068,8,C126322002,Internal medicine,1,0.08380905
W1959111068,9,C138885662,Philosophy,0,0
W1959111068,10,C41895202,Linguistics,1,0
W2277263412,1,C40438245,Calorie,2,0.868083
W2277263412,2,C551997983,Malnutrition,2,0.79299027
W2277263412,3,C71924100,Medicine,0,0.715436
W2277263412,4,C147583825,Body weight,2,0.50028086
W2277263412,5,C187212893,Pediatrics,1,0.472847
W2277263412,6,C188816634,Prospective cohort study,2,0.46405402
W2277263412,7,C2909590382,Protein-calorie malnutrition,4,0.4178685
W2277263412,8,C126322002,Internal medicine,1,0.28836358
W2277263412,9,C2779613291,Protein–energy malnutrition,3,0.26748574
W2396271191,1,C71924100,Medicine,0,0.9020416
W2396271191,2,C27081682,Placebo,3,0.7602968
W2396271191,3,C3018459608,Recurrent aphthous stomatitis,3,0.7330426
W2396271191,4,C2991744798,Double blind,4,0.5606325
W2396271191,5,C126322002,Internal medicine,1,0.50198865
W2396271191,6,C2779051857,Stomatitis,2,0.48564827
W2396271191,7,C2908647359,Population,2,0.46316326
W2396271191,8,C197934379,Adverse effect,2,0.43078053
W2396271191,9,C141071460,Surgery,1,0.3658783
W2396271191,10,C142724271,Pathology,1,0.050819695
W2396271191,11,C204787440,Alternative medicine,2,0.047824144
W2396271191,12,C99454951,Environmental health,1,0
W2396421760,1,C71924100,Medicine,0,0.45944774
W2396421760,2,C2779473830,MEDLINE,2,0.4109943
W2396421760,3,C545542383,Medical emergency,1,0.34624785
W2396421760,4,C185592680,Chemistry,0,0.10947442
W2396421760,5,C55493867,Biochemistry,1,0
W2401804233,1,C159110408,Nursing,1,0.6476883
W2401804233,2,C518773536,Nursing research,2,0.54103065
W2401804233,3,C15744967,Psychology,0,0.38728678
W2401804233,4,C71924100,Medicine,0,0.3569047
W2402957858,1,C71924100,Medicine,0,0.89777297
W2402957858,2,C2778063415,Hemodialysis,2,0.7139242
W2402957858,3,C2779978075,Dialysis,2,0.67321116
W2402957858,4,C159641895,Renal function,2,0.66829914
W2402957858,5,C2780306776,Creatinine,2,0.62477726
W2402957858,6,C2778865887,Hemofiltration,3,0.6192723
W2402957858,7,C37557685,Blood volume,2,0.45607004
W2402957858,8,C2780472472,Acute kidney injury,2,0.42659405
W2402957858,9,C50817676,Ultrafiltration (renal),2,0.4197144
W2402957858,10,C2991859549,Critically ill,2,0.4166562
W2402957858,11,C141071460,Surgery,1,0.3930023
W2402957858,12,C164705383,Cardiology,1,0.33934534
W2402957858,13,C42219234,Anesthesia,1,0.32259434
W2402957858,14,C126322002,Internal medicine,1,0.30314386
W2402957858,15,C185592680,Chemistry,0,0
W2402957858,16,C43617362,Chromatography,1,0
W2403428332,1,C2911054320,Infantile autism,3,0.8683603
W2403428332,2,C205778803,Autism,2,0.803697
W2403428332,3,C2777031586,Anorexia nervosa,3,0.7476356
W2403428332,4,C137627325,Etiology,2,0.7322653
W2403428332,5,C2777551473,Tube (container),2,0.57211006
W2403428332,6,C2778654693,Anorexia,2,0.55154896
W2403428332,7,C71924100,Medicine,0,0.44928196
W2403428332,8,C187212893,Pediatrics,1,0.4485895
W2403428332,9,C15744967,Psychology,0,0.44625762
W2403428332,10,C3017894987,Stomach tube,2,0.42068094
W2403428332,11,C138496976,Developmental psychology,1,0.33056468
W2403428332,12,C118552586,Psychiatry,1,0.31286022
W2403428332,13,C2776394216,Eating disorders,2,0.3084646
W2403428332,14,C126322002,Internal medicine,1,0.12910908
W2403428332,15,C105702510,Anatomy,1,0.064130604
W2403428332,16,C78519656,Mechanical engineering,1,0
W2403428332,17,C127413603,Engineering,0,0
W2404804518,1,C71924100,Medicine,0,0.33400688
W2406739952,1,C71924100,Medicine,0,0.6441659
W2406739952,2,C3018227240,Adjuvant chemotherapy,4,0.6280958
W2406739952,3,C2777863537,Adjuvant,2,0.6208962
W2406739952,4,C2776694085,Chemotherapy,2,0.59979194
W2406739952,5,C143998085,Oncology,1,0.50778013
W2406739952,6,C29456083,Gynecology,1,0.4531893
W2406739952,7,C126322002,Internal medicine,1,0.3799134
W2406739952,8,C121608353,Cancer,2,0.17799902
W2406739952,9,C530470458,Breast cancer,3,0.14810121
W2410730169,1,C71924100,Medicine,0,0.7100989
W2410730169,2,C2780820201,Analgesic,2,0.5001097
W2410730169,3,C177713679,Intensive care medicine,1,0.46179035
W2410730169,4,C3019835501,Single shot,2,0.41781166
W2410730169,5,C42219234,Anesthesia,1,0.32234663
W2410730169,6,C121332964,Physics,0,0
W2410730169,7,C120665830,Optics,1,0
W2413702976,1,C3018459608,Recurrent aphthous stomatitis,3,0.8941775
W2413702976,2,C71924100,Medicine,0,0.76096284
W2413702976,3,C3020391436,Lymphocyte subsets,4,0.5712801
W2413702976,4,C126322002,Internal medicine,1,0.49946666
W2413702976,5,C167672396,CD8,3,0.49296308
W2413702976,6,C90924648,Gastroenterology,1,0.41103238
W2413702976,7,C2779051857,Stomatitis,2,0.40647194
W2413702976,8,C203014093,Immunology,1,0.26451385
W2413702976,9,C8891405,Immune system,2,0.12378144
W2413766220,1,C159110408,Nursing,1,0.42955977
W2413766220,2,C15744967,Psychology,0,0.42458582
W2413766220,3,C71924100,Medicine,0,0.2522457
W2414153305,1,C2780560020,License,2,0.5221446
W2414153305,2,C41008148,Computer science,0,0.36820734
W2414153305,3,C38652104,Computer security,1,0.35402864
W2414153305,4,C111919701,Operating system,1,0
W2414195508,1,C71924100,Medicine,0,0.8983711
W2414195508,2,C2776042228,Asthma,2,0.83118564
W2414195508,3,C187212893,Pediatrics,1,0.5793911
W2414195508,4,C2780724011,Emergency department,2,0.51880735
W2414195508,5,C2777697326,Atopy,3,0.49999166
W2414195508,6,C194828623,Emergency medicine,1,0.49519387
W2414195508,7,C2909082789,Asthma exacerbations,3,0.461847
W2414195508,8,C195910791,Medical record,2,0.4475381
W2414195508,9,C2991922776,Inhaled corticosteroids,3,0.43798053
W2414195508,10,C126322002,Internal medicine,1,0.17251232
W2414195508,11,C118552586,Psychiatry,1,0
W2414662501,1,C2780586474,Overweight,3,0.67202973
W2414662501,2,C159110408,Nursing,1,0.6064832
W2414662501,3,C71924100,Medicine,0,0.44082585
W2414662501,4,C15744967,Psychology,0,0.32318902
W2414662501,5,C511355011,Obesity,2,0.13199484
W2414662501,6,C126322002,Internal medicine,1,0.045572788
W2419922187,1,C2991859549,Critically ill,2,0.63962
W2419922187,2,C2780409771,Life support,2,0.59536827
W2419922187,3,C71924100,Medicine,0,0.49816155
W2419922187,4,C177713679,Intensive care medicine,1,0.4968553
W2419922187,5,C2908961019,Life Support Care,3,0.49476355
W2419922187,6,C2987404301,Intensive care,2,0.49364886
W2419922187,7,C2779473830,MEDLINE,2,0.34294388
W2419922187,8,C15744967,Psychology,0,0.33016133
W2419922187,9,C17744445,Political science,0,0.092940986
W2419922187,10,C199539241,Law,1,0
W2424682855,1,C71924100,Medicine,0,0.7786784
W2424682855,2,C2777964154,Emergency contraception,5,0.65530604
W2424682855,3,C81603835,Pill,2,0.65143
W2424682855,4,C2779076696,Family planning,4,0.651422
W2424682855,5,C29456083,Gynecology,1,0.61844313
W2424682855,6,C2778642596,Abortion,3,0.56300586
W2424682855,7,C131872663,Obstetrics,1,0.56040275
W2424682855,8,C2779234561,Pregnancy,2,0.5060422
W2424682855,9,C160050368,Developed country,3,0.47710162
W2424682855,10,C512399662,Family medicine,1,0.45206392
W2424682855,11,C148761745,Sterilization (economics),4,0.41672873
W2424682855,12,C2780202899,Sexual intercourse,3,0.41321954
W2424682855,13,C2908647359,Population,2,0.40246275
W2424682855,14,C2986817661,Research methodology,3,0.22865048
W2424682855,15,C159110408,Nursing,1,0.10654706
W2424682855,16,C99454951,Environmental health,1,0
W2424682855,17,C86803240,Biology,0,0
W2424682855,18,C556758197,Monetary economics,1,0
W2424682855,19,C162324750,Economics,0,0
W2424682855,20,C536366893,Foreign exchange market,3,0
W2424682855,21,C54355233,Genetics,1,0
W2424682855,22,C2983132609,Foreign exchange,2,0
W2461425803,1,C159110408,Nursing,1,0.62544906
W2461425803,2,C2984889486,Nursing care,2,0.5366181
W2461425803,3,C71924100,Medicine,0,0.34959453
W2470216947,1,C2777063393,Irritation,2,0.8632729
W2470216947,2,C2780035454,Drug,2,0.6599768
W2470216947,3,C3019129585,Skin irritation,2,0.5135834
W2470216947,4,C71924100,Medicine,0,0.36845076
W2470216947,5,C16005928,Dermatology,1,0.26659423
W2470216947,6,C98274493,Pharmacology,1,0.2411538
W2470216947,7,C203014093,Immunology,1,0
W2470373129,1,C2779788671,Tumor lysis syndrome,3,0.9677632
W2470373129,2,C71924100,Medicine,0,0.84261316
W2470373129,3,C2776036575,Hyperphosphatemia,3,0.8325068
W2470373129,4,C2779721657,Hyperuricemia,3,0.80017376
W2470373129,5,C2776694085,Chemotherapy,2,0.6695708
W2470373129,6,C81182388,Complication,2,0.5932501
W2470373129,7,C2778063415,Hemodialysis,2,0.54983675
W2470373129,8,C2779338263,Lymphoma,2,0.50850475
W2470373129,9,C126322002,Internal medicine,1,0.48460254
W2470373129,10,C2776863199,Acute leukemia,3,0.4585206
W2470373129,11,C2778461978,Leukemia,2,0.40401298
W2470373129,12,C143998085,Oncology,1,0.32562757
W2470373129,13,C2778653478,Kidney disease,2,0.16307971
W2470373129,14,C2779881121,Uric acid,2,0.1255655
W4290199994,1,C2777863537,Adjuvant,2,0.7073891
W4290199994,2,C71924100,Medicine,0,0.63744545
W4290199994,3,C3018227240,Adjuvant chemotherapy,4,0.567016
W4290199994,4,C2776694085,Chemotherapy,2,0.5637593
W4290199994,5,C143998085,Oncology,1,0.44069046
W4290199994,6,C126322002,Internal medicine,1,0.42732647
W4290199994,7,C29456083,Gynecology,1,0.35897517
