id,which_concept,concept_id,term,level,score
W2414282010,6,C126322002,Internal medicine,1,0.2503416
W2414282010,7,C121608353,Cancer,2,0.124756575
W2439013901,1,C105702510,Anatomy,1,0.6624986
W2439013901,2,C545706735,Nervous system,2,0.6286599
W2439013901,3,C86803240,Biology,0,0.4329571
W2439013901,4,C71924100,Medicine,0,0.41487893
W2439013901,5,C169760540,Neuroscience,1,0.26946247
W2465665145,1,C185263204,Electrophysiology,2,0.7957008
W2465665145,2,C2779097085,Mechanoreceptor,3,0.5992502
W2465665145,3,C2780791683,Action (physics),2,0.565747
W2465665145,4,C105702510,Anatomy,1,0.54762447
W2465665145,5,C169760540,Neuroscience,1,0.483984
W2465665145,6,C71924100,Medicine,0,0.3401844
W2465665145,7,C86803240,Biology,0,0.31064436
W2465665145,8,C24998067,Stimulation,2,0.11745688
W2465665145,9,C121332964,Physics,0,0.058541447
W2465665145,10,C62520636,Quantum mechanics,1,0
W2056776689,1,C175570560,Ordination,2,0.91698444
W2056776689,2,C157660682,Accommodation,2,0.7904193
W2056776689,3,C101468663,Modular design,2,0.65942466
W2056776689,4,C41008148,Computer science,0,0.35408705
W2056776689,5,C15744967,Psychology,0,0.15086743
W2056776689,6,C111919701,Operating system,1,0.11423257
W2056776689,7,C169760540,Neuroscience,1,0
W2056776689,8,C119857082,Machine learning,1,0
W2268918151,1,C2908636690,Thioctic Acid,4,0.8396128
W2268918151,2,C2777179333,Pyruvic acid,2,0.67193115
W2268918151,3,C2775920511,Lactic acid,3,0.6350076
W2268918151,4,C2777214474,Cirrhosis,2,0.59886444
W2268918151,5,C185592680,Chemistry,0,0.53317434
W2268918151,6,C2777056448,Oral administration,2,0.46452224
W2268918151,7,C71924100,Medicine,0,0.44357336000000003
W2268918151,8,C55493867,Biochemistry,1,0.39145115
W2268918151,9,C126322002,Internal medicine,1,0.38123825
W2268918151,10,C98274493,Pharmacology,1,0.3532796
W2268918151,11,C90924648,Gastroenterology,1,0.32559365
W2268918151,12,C86803240,Biology,0,0.1758743
W2268918151,13,C2779491571,Lipoic acid,3,0.12742072
W2268918151,14,C523546767,Bacteria,2,0.11448845
W2268918151,15,C54355233,Genetics,1,0
W2268918151,16,C2778004101,Antioxidant,2,0
W2395329168,1,C2776687438,Sterility,2,0.852317
W2395329168,2,C15744967,Psychology,0,0.5064193
W2395329168,3,C70410870,Clinical psychology,1,0.34395844
W2395329168,4,C86803240,Biology,0,0.23001015
W2395329168,5,C54355233,Genetics,1,0.08028439
W2396306570,1,C195735259,Buccal administration,2,0.77282846
W2396306570,2,C136357698,Free nerve ending,2,0.613869
W2396306570,3,C105702510,Anatomy,1,0.5814783
W2396306570,4,C94487597,Sensory system,2,0.49913073
W2396306570,5,C71924100,Medicine,0,0.4820036
W2396306570,6,C2775907655,Sensory nerve,3,0.4531387
W2396306570,7,C2909429682,Nerve fibre,2,0.4164587
W2396306570,8,C199343813,Dentistry,1,0.2053614
W2396306570,9,C86803240,Biology,0,0.17215446
W2396306570,10,C169760540,Neuroscience,1,0.15796709
W2400516950,1,C2777955602,Paranasal sinuses,2,0.8651881
W2400516950,2,C2908795679,Follicular Cyst,3,0.6590643
W2400516950,3,C187785154,Follicular phase,2,0.50017476
W2400516950,4,C71924100,Medicine,0,0.41352573
W2400516950,5,C126838900,Radiology,1,0.24154773
W2400516950,6,C126322002,Internal medicine,1,0.104661316
W2400516950,7,C2780597408,Cyst,2,0.09698284
W2402569191,1,C547475151,Escherichia coli,3,0.6871736
W2402569191,2,C62231903,Metabolism,2,0.5905131
W2402569191,3,C2780791683,Action (physics),2,0.54052335
W2402569191,4,C185592680,Chemistry,0,0.4985881
W2402569191,5,C2776174256,BETA (programming language),2,0.49018294
W2402569191,6,C55493867,Biochemistry,1,0.36050335
W2402569191,7,C41008148,Computer science,0,0.107037276
W2402569191,8,C121332964,Physics,0,0.044317544
W2402569191,9,C62520636,Quantum mechanics,1,0
W2402569191,10,C104317684,Gene,2,0
W2402569191,11,C199360897,Programming language,1,0
W2403776600,1,C2778917330,Polyarthritis,3,0.95052886
W2403776600,2,C71924100,Medicine,0,0.90541995
W2403776600,3,C2777267654,Test (biology),2,0.45640078
W2403776600,4,C16005928,Dermatology,1,0.42652035
W2403776600,5,C203014093,Immunology,1,0.37927175
W2403776600,6,C126322002,Internal medicine,1,0.3576602
W2403776600,7,C2777077863,Arthritis,2,0.35590369
W2403776600,8,C151730666,Paleontology,1,0
W2403776600,9,C86803240,Biology,0,0
W2403966143,1,C2781122200,Cycloserine,3,0.92080086
W2403966143,2,C71924100,Medicine,0,0.6423584
W2403966143,3,C177713679,Intensive care medicine,1,0.3411944
W2403966143,4,C142724271,Pathology,1,0.13263375
W2403966143,5,C2781069245,Tuberculosis,2,0.09443486
W2405297738,1,C144133560,Business,0,0.32618004
W2405336025,1,C15744967,Psychology,0,0.3536651
W2409442184,1,C3019630301,Acute cholecystitis,3,0.6451653
W2409442184,2,C2780354107,Cholecystitis,3,0.6001327
W2409442184,3,C71924100,Medicine,0,0.48480454
W2409442184,4,C61434518,General surgery,1,0.46882033
W2409442184,5,C141071460,Surgery,1,0.26969397
W2409442184,6,C2776641081,Cholecystectomy,2,0.23397359
W2409442184,7,C2777148285,Gallbladder,2,0.22216585
W2411361000,1,C3018239782,Intervertebral disk,3,0.6339183
W2411361000,2,C71924100,Medicine,0,0.43420568
W2411361000,3,C105702510,Anatomy,1,0.27912658
W2411361000,4,C44575665,Lumbar,2,0.0594683
W2412460193,1,C195735259,Buccal administration,2,0.88065434
W2412460193,2,C2780767217,Generality,2,0.6056077
W2412460193,3,C2777372248,Autonomic nervous system,4,0.56342393
W2412460193,4,C2993505656,Autonomic function,5,0.5178521
W2412460193,5,C71924100,Medicine,0,0.44677946
W2412460193,6,C105702510,Anatomy,1,0.3894445
W2412460193,7,C169760540,Neuroscience,1,0.3403871
W2412460193,8,C199343813,Dentistry,1,0.22766262
W2412460193,9,C86803240,Biology,0,0.21883076
W2412460193,10,C15744967,Psychology,0,0.20547926
W2412460193,11,C126322002,Internal medicine,1,0.12227824
W2412460193,12,C2777953023,Heart rate,3,0
W2412460193,13,C71635504,Heart rate variability,4,0
W2412460193,14,C84393581,Blood pressure,2,0
W2412460193,15,C542102704,Psychotherapist,1,0
W2413125125,1,C71924100,Medicine,0,0.9617002
W2413125125,2,C2780643987,Angiography,2,0.6747246
W2413125125,3,C2776291640,Value (mathematics),2,0.6653481
W2413125125,4,C2780703679,Hepatic veins,3,0.5600113
W2413125125,5,C126838900,Radiology,1,0.4262971
W2413125125,6,C2779033008,Portal vein,2,0.2628182
W2413125125,7,C119857082,Machine learning,1,0
W2413125125,8,C41008148,Computer science,0,0
W2413268706,1,C71924100,Medicine,0,0.9473147
W2413268706,2,C2908525694,Mammary artery,3,0.8660433
W2413268706,3,C11111821,Circulation (fluid dynamics),2,0.7244021
W2413268706,4,C2778742706,Coronary arteries,3,0.63151264
W2413268706,5,C164705383,Cardiology,1,0.5964219
W2413268706,6,C126322002,Internal medicine,1,0.56274706
W2413268706,7,C2780129039,Section (typography),2,0.5315126
W2413268706,8,C2776157398,Coronary circulation,3,0.5158802
W2413268706,9,C2776820930,Artery,2,0.16039172
W2413268706,10,C158846371,Blood flow,2,0.1247693
W2413268706,11,C57879066,Mechanics,1,0.064484864
W2413268706,12,C121332964,Physics,0,0
W2413268706,13,C144133560,Business,0,0
W2413268706,14,C112698675,Advertising,1,0
W2413457611,1,C2776235491,Prostate,3,0.63822925
W2413457611,2,C2780192828,Prostate cancer,3,0.5602228
W2413457611,3,C121608353,Cancer,2,0.5578987
W2413457611,4,C71924100,Medicine,0,0.42791772
W2413457611,5,C29456083,Gynecology,1,0.33906507
W2413457611,6,C126322002,Internal medicine,1,0.20034963
W2414586282,1,C71924100,Medicine,0,0.9643637
W2414586282,2,C2781236483,Rheumatic fever,2,0.6906375
W2414586282,3,C16005928,Dermatology,1,0.4847288
W2414586282,4,C2911159362,STREPTOCOCCAL INFECTIONS,2,0.47746375
W2414586282,5,C89423630,Microbiology,1,0.4027761
W2414586282,6,C126322002,Internal medicine,1,0.21648186
W2414586282,7,C203014093,Immunology,1,0.15775931
W2414586282,8,C86803240,Biology,0,0
W2414600136,1,C77411442,Urinary system,2,0.6899886
W2414600136,2,C71924100,Medicine,0,0.48347288
W2414600136,3,C177713679,Intensive care medicine,1,0.45862952
W2414600136,4,C126322002,Internal medicine,1,0.18092898
W2414900019,1,C545706735,Nervous system,2,0.71583366
W2414900019,2,C529278444,Central nervous system,2,0.4693661
W2414900019,3,C71924100,Medicine,0,0.4039372
W2414900019,4,C105702510,Anatomy,1,0.39629814
W2414900019,5,C169760540,Neuroscience,1,0.3445298
W2414900019,6,C86803240,Biology,0,0.28820956
W2416260574,1,C71924100,Medicine,0,0.98188514
W2416260574,2,C142724271,Pathology,1,0.441792
W2418316957,1,C2776334974,Lymphogranuloma venereum,3,0.9669305
W2418316957,2,C152669594,Complement fixation test,4,0.6559475
W2418316957,3,C147483822,Antigen,2,0.5111423
W2418316957,4,C112313634,Complement (music),5,0.47978932
W2418316957,5,C203014093,Immunology,1,0.47971767
W2418316957,6,C71924100,Medicine,0,0.4360638
W2418316957,7,C159047783,Virology,1,0.4232606
W2418316957,8,C16005928,Dermatology,1,0.39975858
W2418316957,9,C86803240,Biology,0,0.24536091
W2418316957,10,C159654299,Antibody,2,0.14182654
W2418316957,11,C2777391075,Chlamydia trachomatis,2,0.11334282
W2418316957,12,C55493867,Biochemistry,1,0
W2418316957,13,C45189115,Serology,3,0
W2418316957,14,C188082640,Complementation,4,0
W2418316957,15,C104317684,Gene,2,0
W2418316957,16,C127716648,Phenotype,3,0
W2422191435,1,C3017806408,Gamma irradiation,3,0.7255018
W2422191435,2,C7910260,Gamma ray,2,0.6581749
W2422191435,3,C143724316,Series (stratigraphy),2,0.6272917
W2422191435,4,C12997251,Anomaly (physics),2,0.61036277
W2422191435,5,C86803240,Biology,0,0.44041967
W2422191435,6,C111337013,Irradiation,2,0.43212402
W2422191435,7,C177322064,Radiochemistry,1,0.34365207
W2422191435,8,C54355233,Genetics,1,0.3320614
W2422191435,9,C121332964,Physics,0,0.311657
W2422191435,10,C185592680,Chemistry,0,0.17313373
W2422191435,11,C185544564,Nuclear physics,1,0.14826563
W2422191435,12,C151730666,Paleontology,1,0.05923128
W2422191435,13,C26873012,Condensed matter physics,1,0
W2432223268,1,C194671627,Glycoside,2,0.67568266
W2432223268,2,C185592680,Chemistry,0,0.3666389
W2432223268,3,C164705383,Cardiology,1,0.34793642
W2432223268,4,C126322002,Internal medicine,1,0.33948815
W2432223268,5,C71924100,Medicine,0,0.3259638
W2432223268,6,C71240020,Stereochemistry,1,0.23420218
W2434035141,1,C62231903,Metabolism,2,0.6625347
W2434035141,2,C100817775,Polysaccharide,2,0.5761184
W2434035141,3,C55493867,Biochemistry,1,0.5709239
W2434035141,4,C204779464,Glycogen phosphorylase,3,0.5680218
W2434035141,5,C2776174256,BETA (programming language),2,0.5277256
W2434035141,6,C185592680,Chemistry,0,0.5018058
W2434035141,7,C17093226,Carbohydrate metabolism,2,0.4942191
W2434035141,8,C2908801736,Liver metabolism,2,0.4284319
W2434035141,9,C2777499176,Glycogen,2,0.24527478
W2434035141,10,C41008148,Computer science,0,0.083610326
W2434035141,11,C199360897,Programming language,1,0
W2440376136,1,C2776849203,Rabies,2,0.8894134
W2440376136,2,C159047783,Virology,1,0.65144193
W2440376136,3,C2776910235,Reactivity (psychology),3,0.63586855
W2440376136,4,C2780765947,Administration (probate law),2,0.56343424
W2440376136,5,C2780674857,Rabies vaccine,4,0.49072278
W2440376136,6,C71924100,Medicine,0,0.40084535
W2440376136,7,C2777961786,Rabies virus,3,0.35608578
W2440376136,8,C142724271,Pathology,1,0.055246055
W2440376136,9,C204787440,Alternative medicine,2,0
W2440376136,10,C17744445,Political science,0,0
W2440376136,11,C199539241,Law,1,0
W2461260649,1,C71924100,Medicine,0,0.7676645
W2461260649,2,C141071460,Surgery,1,0.562549
W2463832969,1,C2986274086,Ascorbic acid,2,0.8904675
W2463832969,2,C62231903,Metabolism,2,0.68952024
W2463832969,3,C2780791683,Action (physics),2,0.6212443
W2463832969,4,C185592680,Chemistry,0,0.5145797
W2463832969,5,C55493867,Biochemistry,1,0.4014937
W2463832969,6,C98274493,Pharmacology,1,0.3680678
W2463832969,7,C86803240,Biology,0,0.23462477
W2463832969,8,C31903555,Food science,1,0.15431255
W2463832969,9,C121332964,Physics,0,0
W2463832969,10,C62520636,Quantum mechanics,1,0
W2469672667,1,C71924100,Medicine,0,0.9448134
W2469672667,2,C2776042228,Asthma,2,0.64113474
W2469672667,3,C126322002,Internal medicine,1,0.1446478
W2474397243,1,C2776743534,Perphenazine,2,0.9718349
W2474397243,2,C2778775820,Chlorpromazine,2,0.87947994
W2474397243,3,C71924100,Medicine,0,0.51659095
W2474397243,4,C98274493,Pharmacology,1,0.36242783
W2475116095,1,C2909441351,Para-aminosalicylic acid,4,0.84327626
W2475116095,2,C2776206795,Aminosalicylic acid,2,0.72048354
W2475116095,3,C185592680,Chemistry,0,0.36432755
W2475116095,4,C71924100,Medicine,0,0.24047294
W2475116095,5,C90924648,Gastroenterology,1,0.14464936
W2475116095,6,C55493867,Biochemistry,1,0.10602072
W2475116095,7,C501593827,Antibiotics,2,0.07687634
W2475116095,8,C2775843808,Streptomycin,3,0.0428015
W4291182143,1,C185592680,Chemistry,0,0.31526643
W1966783360,1,C136199206,Lysogenic cycle,5,0.95636237
W1966783360,2,C73445445,Prophage,5,0.9255055
W1966783360,3,C547475151,Escherichia coli,3,0.8785343
W1966783360,4,C182615771,Lytic cycle,3,0.8644339
W1966783360,5,C2779338040,Mitomycin C,2,0.81840897
W1966783360,6,C2776441376,Bacteriophage,4,0.76388705
W1966783360,7,C89423630,Microbiology,1,0.67187434
W1966783360,8,C501593827,Antibiotics,2,0.55547315
W1966783360,9,C523546767,Bacteria,2,0.4849158
W1966783360,10,C552990157,DNA,2,0.48450822
W1966783360,11,C64241487,DNA synthesis,3,0.4628192
W1966783360,12,C185592680,Chemistry,0,0.40919682
W1966783360,13,C86803240,Biology,0,0.36015606
W1966783360,14,C159047783,Virology,1,0.20093945
W1966783360,15,C55493867,Biochemistry,1,0.17078117
W1966783360,16,C2522874641,Virus,2,0.13024175
W1966783360,17,C54355233,Genetics,1,0.099153966
W1966783360,18,C104317684,Gene,2,0.05694577
W2088892304,1,C2780496858,Olfactory bulb,3,0.8346633
W2088892304,2,C2781377823,Olfactory mucosa,3,0.814937
W2088892304,3,C88367079,Receptor potential,3,0.7626251
W2088892304,4,C105702510,Anatomy,1,0.68659705
W2088892304,5,C120228162,Bulb,2,0.6511918
W2088892304,6,C86803240,Biology,0,0.58333015
W2088892304,7,C2780187430,Olfactory epithelium,3,0.5238086
W2088892304,8,C2777815949,Sensory receptor,3,0.46983856
W2088892304,9,C185263204,Electrophysiology,2,0.44935042
W2088892304,10,C2908943219,Olfactory Receptor Cell,4,0.4218909
W2088892304,11,C2779980732,Olfactory receptor,3,0.4193716
W2088892304,12,C2776886281,Olfactory nerve,4,0.41616786
W2088892304,13,C2779884254,Rabbit (cipher),2,0.4145368
W2088892304,14,C201792869,Olfactory system,2,0.39257967
W2088892304,15,C169760540,Neuroscience,1,0.30118722
W2088892304,16,C170493617,Receptor,2,0.25418448
W2088892304,17,C529278444,Central nervous system,2,0.114980906
W2088892304,18,C33923547,Mathematics,0,0.051623553
W2088892304,19,C55493867,Biochemistry,1,0
W2088892304,20,C105795698,Statistics,1,0
W2088892304,21,C144027150,Horticulture,1,0
W2016265715,1,C70471684,Antidromic,3,0.90768254
W2016265715,2,C2780496858,Olfactory bulb,3,0.83264875
W2016265715,3,C24998067,Stimulation,2,0.8085275
W2016265715,4,C2781377823,Olfactory mucosa,3,0.6633197
W2016265715,5,C169760540,Neuroscience,1,0.5124634
W2016265715,6,C2779918689,Stimulus (psychology),2,0.50976175
W2016265715,7,C88367079,Receptor potential,3,0.50331444
W2016265715,8,C201792869,Olfactory system,2,0.5002811
W2016265715,9,C2776886281,Olfactory nerve,4,0.48289752
W2016265715,10,C105702510,Anatomy,1,0.40971082
W2016265715,11,C86803240,Biology,0,0.40827262
W2016265715,12,C185592680,Chemistry,0,0.3915391
W2016265715,13,C170493617,Receptor,2,0.25648558
W2016265715,14,C529278444,Central nervous system,2,0.19389501
W2016265715,15,C15744967,Psychology,0,0.101958215
W2016265715,16,C542102704,Psychotherapist,1,0
W2016265715,17,C55493867,Biochemistry,1,0
W1556392208,1,C515207424,Amino acid,2,0.85315645
W1556392208,2,C2780912031,Methionine,3,0.8229797
W1556392208,3,C2777573094,Valine,3,0.7778977
W1556392208,4,C65961981,Complete protein,3,0.7502941
W1556392208,5,C2776706248,Tryptophan,3,0.7462406
W1556392208,6,C2776580952,Leucine,3,0.71718657
W1556392208,7,C2777305461,Isoleucine,4,0.7168168
W1556392208,8,C2777608289,Cystine,4,0.66325796
W1556392208,9,C2777431362,Phenylalanine,3,0.5916691
W1556392208,10,C2777756961,Glycine,3,0.5380743
W1556392208,11,C2778460671,Histidine,3,0.5300362
W1556392208,12,C2778816673,Essential amino acid,3,0.5290631
W1556392208,13,C55493867,Biochemistry,1,0.52340776
W1556392208,14,C204288101,Fish meal,3,0.48025778
W1556392208,15,C185592680,Chemistry,0,0.4573831
W1556392208,16,C2777468819,Arginine,3,0.45583558
W1556392208,17,C188142797,Amino acid synthesis,4,0.44480616
W1556392208,18,C2776016237,Lysine,3,0.44094762
W1556392208,19,C31903555,Food science,1,0.40647402
W1556392208,20,C86803240,Biology,0,0.3759134
W1556392208,21,C2909208804,Fish <Actinopterygii>,2,0.3708489
W1556392208,22,C2779201268,Cysteine,3,0.20781726
W1556392208,23,C181199279,Enzyme,2,0.054103076
W1556392208,24,C505870484,Fishery,1,0
W1997171692,1,C24998067,Stimulation,2,0.84285736
W1997171692,2,C2780496858,Olfactory bulb,3,0.8134768
W1997171692,3,C169760540,Neuroscience,1,0.704697
W1997171692,4,C17077164,Inhibitory postsynaptic potential,2,0.566839
W1997171692,5,C105702510,Anatomy,1,0.5425686
W1997171692,6,C2781377823,Olfactory mucosa,3,0.5186338
W1997171692,7,C120228162,Bulb,2,0.5059492
W1997171692,8,C2776886281,Olfactory nerve,4,0.4624823
W1997171692,9,C185263204,Electrophysiology,2,0.43344674
W1997171692,10,C86803240,Biology,0,0.41349497
W1997171692,11,C185592680,Chemistry,0,0.36224496
W1997171692,12,C201792869,Olfactory system,2,0.36136365
W1997171692,13,C529278444,Central nervous system,2,0.265202
W1997171692,14,C144027150,Horticulture,1,0
W1970932516,1,C2777330709,Electroconvulsive therapy,3,0.62213856
W1970932516,2,C2780149897,Lidocaine,2,0.48633605
W1970932516,3,C71924100,Medicine,0,0.4455225
W1970932516,4,C2778805511,Citation,2,0.42211866
W1970932516,5,C11171543,Psychoanalysis,1,0.41974714
W1970932516,6,C15744967,Psychology,0,0.39065927
W1970932516,7,C118552586,Psychiatry,1,0.35867876
W1970932516,8,C161191863,Library science,1,0.22990832
W1970932516,9,C42219234,Anesthesia,1,0.22292313
W1970932516,10,C41008148,Computer science,0,0.110834986
W1970932516,11,C169900460,Cognition,2,0
W2043122360,1,C2779222958,Yeast,2,0.78720856
W2043122360,2,C512185932,Nucleotide,3,0.7449795
W2043122360,3,C55493867,Biochemistry,1,0.5163754
W2043122360,4,C185592680,Chemistry,0,0.47858262
W2043122360,5,C86803240,Biology,0,0.39668128
W2043122360,6,C54355233,Genetics,1,0.3916704
W2043122360,7,C104317684,Gene,2,0.11902231
W1536008830,1,C2775834908,Duodenitis,4,0.9169825
W1536008830,2,C71924100,Medicine,0,0.8769103
W1536008830,3,C2776809568,Duodenum,2,0.74891114
W1536008830,4,C90924648,Gastroenterology,1,0.70498514
W1536008830,5,C126322002,Internal medicine,1,0.6524761
W1536008830,6,C137627325,Etiology,2,0.58315283
W1536008830,7,C2993747882,Duodenal ulcer,2,0.5830768
W1536008830,8,C2780656511,Peptic ulcer,2,0.51270044
W1536008830,9,C2779390736,Peptic,3,0.4176435
W1536008830,10,C61434518,General surgery,1,0.36996394
W1536008830,11,C2779422922,Stomach,2,0.27122647
W1536008830,12,C2778677798,Gastritis,3,0.16539487
W2411412260,1,C2776035437,Embolization,2,0.60431135
W2411412260,2,C2778348673,Production (economics),2,0.5761331
