id,which_mesh,term,is_major_topic,qualifier_name
W2464736722,13,Renal Dialysis,FALSE,adverse effects
W2468291697,1,Aged,TRUE,
W2468291697,2,Foot Diseases,TRUE,prevention & control
W2468291697,3,Hygiene,TRUE,
W2468291697,4,Podiatry,TRUE,
W2468291697,5,Foot Diseases,FALSE,
W2468291697,6,Humans,FALSE,
W1982069230,1,"Adaptation, Psychological",TRUE,
W1982069230,2,Attitude to Death,TRUE,
W1982069230,3,Grief,TRUE,
W1982069230,4,Health Occupations,TRUE,education
W1982069230,5,Terminal Care,TRUE,psychology
W1982069230,6,Attitude of Health Personnel,FALSE,
W1982069230,7,"Day Care, Medical",FALSE,
W1982069230,8,"Education, Continuing",FALSE,
W1982069230,9,Health Occupations,FALSE,
W1982069230,10,Hospices,FALSE,
W1982069230,11,Humans,FALSE,
W1982069230,12,Terminal Care,FALSE,
W2413522014,1,"Adaptation, Psychological",TRUE,
W2413522014,2,"Kidney Failure, Chronic",TRUE,psychology
W2413522014,3,Renal Dialysis,TRUE,psychology
W2413522014,4,Self-Help Groups,TRUE,
W2413522014,5,Adolescent,FALSE,
W2413522014,6,Adult,FALSE,
W2413522014,7,Child,FALSE,
W2413522014,8,Family,FALSE,
W2413522014,9,Female,FALSE,
W2413522014,10,Humans,FALSE,
W2413522014,11,"Kidney Failure, Chronic",FALSE,therapy
W2413522014,12,"Kidney Failure, Chronic",FALSE,
W2413522014,13,Life Style,FALSE,
W2413522014,14,Male,FALSE,
W2413522014,15,Renal Dialysis,FALSE,
W2413522014,16,Self Care,FALSE,
W2423845010,1,"Kidney Failure, Chronic",TRUE,therapy
W2423845010,2,Patient Compliance,TRUE,
W2423845010,3,Renal Dialysis,TRUE,psychology
W2423845010,4,Adolescent,FALSE,
W2423845010,5,Adult,FALSE,
W2423845010,6,Attitude to Health,FALSE,
W2423845010,7,Child,FALSE,
W2423845010,8,Female,FALSE,
W2423845010,9,Humans,FALSE,
W2423845010,10,"Kidney Failure, Chronic",FALSE,
W2423845010,11,"Kidney Failure, Chronic",FALSE,diet therapy
W2423845010,12,Life Change Events,FALSE,
W2423845010,13,Male,FALSE,
W2423845010,14,Middle Aged,FALSE,
W2423845010,15,Motivation,FALSE,
W2423845010,16,Renal Dialysis,FALSE,
W1995309822,1,"Infusions, Parenteral",TRUE,instrumentation
W1995309822,2,Oxytocin,TRUE,administration & dosage
W1995309822,3,Female,FALSE,
W1995309822,4,Humans,FALSE,
W1995309822,5,"Infusions, Parenteral",FALSE,
W1995309822,6,"Labor, Induced",FALSE,
W1995309822,7,Obstetric Labor Complications,FALSE,
W1995309822,8,Obstetric Labor Complications,FALSE,drug therapy
W1995309822,9,Oxytocin,FALSE,
W1995309822,10,Pregnancy,FALSE,
W1995309822,11,Risk,FALSE,
W2083586766,1,Attitude of Health Personnel,TRUE,
W2083586766,2,"Education, Medical",TRUE,
W2083586766,3,Holistic Health,TRUE,
W2083586766,4,Nurses,TRUE,
W2083586766,5,"Students, Medical",TRUE,psychology
W2083586766,6,"Adaptation, Psychological",FALSE,
W2083586766,7,Female,FALSE,
W2083586766,8,Humans,FALSE,
W2083586766,9,"Obstetric Labor, Premature",FALSE,psychology
W2083586766,10,"Obstetric Labor, Premature",FALSE,
W2083586766,11,Physician-Patient Relations,FALSE,
W2083586766,12,Pregnancy,FALSE,
W2083586766,13,"Students, Medical",FALSE,
W2396363190,1,Nurse-Patient Relations,TRUE,
W2396363190,2,Nursing Care,TRUE,
W2396363190,3,Humans,FALSE,
W2396363190,4,"Models, Psychological",FALSE,
W2401166031,1,Electronarcosis,TRUE,
W2401166031,2,Music Therapy,TRUE,
W2401166031,3,Humans,FALSE,
W2401166031,4,Neurotic Disorders,FALSE,
W2401166031,5,Neurotic Disorders,FALSE,therapy
W2405263712,1,Critical Care,TRUE,
W2405263712,2,"Specialties, Nursing",TRUE,
W2405263712,3,"Nursing, Practical",FALSE,
W2405438606,1,First Aid,TRUE,
W2405438606,2,"Fractures, Bone",TRUE,diagnosis
W2405438606,3,Pelvic Bones,TRUE,injuries
W2405438606,4,"Fractures, Bone",FALSE,
W2405438606,5,"Fractures, Bone",FALSE,therapy
W2405438606,6,"Fractures, Bone",FALSE,classification
W2405438606,7,Humans,FALSE,
W2405438606,8,Pelvic Bones,FALSE,
W2405849735,1,"Psychology, Child",TRUE,
W2405849735,2,Renal Dialysis,TRUE,psychology
W2405849735,3,Self Care,TRUE,
W2405849735,4,Adolescent,FALSE,
W2405849735,5,Child,FALSE,
W2405849735,6,Humans,FALSE,
W2405849735,7,Patient Compliance,FALSE,
W2405849735,8,"Psychology, Adolescent",FALSE,
W2405849735,9,Renal Dialysis,FALSE,
W2409582651,1,Drowning,TRUE,therapy
W2409582651,2,First Aid,TRUE,
W2409582651,3,Drowning,FALSE,
W2409582651,4,Fresh Water,FALSE,
W2409582651,5,Humans,FALSE,
W2409582651,6,Resuscitation,FALSE,
W2409582651,7,Resuscitation,FALSE,methods
W2409582651,8,Seawater,FALSE,
W2409798272,1,Communication,TRUE,
W2409798272,2,Continuity of Patient Care,TRUE,
W2409798272,3,Primary Health Care,TRUE,
W2409798272,4,"Nursing Service, Hospital",FALSE,
W2409798272,5,"Nursing Service, Hospital",FALSE,organization & administration
W2411363768,1,Drug Interactions,TRUE,
W2411363768,2,Drug Prescriptions,TRUE,
W2411363768,3,Drug Incompatibility,FALSE,
W2411363768,4,Humans,FALSE,
W2411363768,5,Male,FALSE,
W2411981023,1,Massage,TRUE,nursing
W2411981023,2,Humans,FALSE,
W2411981023,3,Massage,FALSE,
W2411981023,4,Massage,FALSE,methods
W2412201771,1,Acupuncture Therapy,TRUE,methods
W2412201771,2,Colitis,TRUE,therapy
W2412201771,3,Acupuncture Therapy,FALSE,
W2412201771,4,Chronic Disease,FALSE,
W2412201771,5,Colitis,FALSE,
W2412201771,6,Humans,FALSE,
W2413134383,1,Arm Injuries,TRUE,therapy
W2413134383,2,First Aid,TRUE,
W2413134383,3,"Fractures, Bone",TRUE,therapy
W2413134383,4,Leg Injuries,TRUE,therapy
W2413134383,5,Arm Injuries,FALSE,
W2413134383,6,"Fractures, Bone",FALSE,
W2413134383,7,Humans,FALSE,
W2413134383,8,Leg Injuries,FALSE,
W2413535290,1,"Labor, Obstetric",TRUE,
W2413535290,2,Prenatal Care,TRUE,
W2413535290,3,Yoga,TRUE,
W2413535290,4,Female,FALSE,
W2413535290,5,Humans,FALSE,
W2413535290,6,Pregnancy,FALSE,
W2413875392,1,Ambulatory Care,TRUE,
W2413875392,2,Peritoneal Dialysis,TRUE,methods
W2413875392,3,Humans,FALSE,
W2413875392,4,Peritoneal Dialysis,FALSE,
W2413876537,1,Pediatric Nursing,TRUE,
W2413876537,2,Physical Therapy Modalities,TRUE,methods
W2413876537,3,Respiratory Tract Diseases,TRUE,nursing
W2413876537,4,Child,FALSE,
W2413876537,5,"Child, Preschool",FALSE,
W2413876537,6,Humans,FALSE,
W2413876537,7,Physical Therapy Modalities,FALSE,
W2413876537,8,Respiratory Tract Diseases,FALSE,
W2416481644,1,First Aid,TRUE,
W2416481644,2,Poisoning,TRUE,diagnosis
W2416481644,3,Adhesives,FALSE,
W2416481644,4,Adhesives,FALSE,poisoning
W2416481644,5,Botulism,FALSE,
W2416481644,6,Botulism,FALSE,therapy
W2416481644,7,Child,FALSE,
W2416481644,8,Household Products,FALSE,
W2416481644,9,Household Products,FALSE,poisoning
W2416481644,10,Humans,FALSE,
W2416481644,11,Mushroom Poisoning,FALSE,
W2416481644,12,Mushroom Poisoning,FALSE,therapy
W2416481644,13,Poisoning,FALSE,
W2416481644,14,Poisoning,FALSE,therapy
W2418436245,1,Drug Prescriptions,TRUE,
W2418436245,2,Drug Utilization,TRUE,
W2418436245,3,Adolescent,FALSE,
W2418436245,4,Adult,FALSE,
W2418436245,5,Aged,FALSE,
W2418436245,6,Child,FALSE,
W2418436245,7,"Child, Preschool",FALSE,
W2418436245,8,Female,FALSE,
W2418436245,9,Health Services Misuse,FALSE,
W2418436245,10,Humans,FALSE,
W2418436245,11,Infant,FALSE,
W2418436245,12,Male,FALSE,
W2418436245,13,Middle Aged,FALSE,
W2418436245,14,Social Perception,FALSE,
W2418436245,15,Tranquilizing Agents,FALSE,
W2418436245,16,Tranquilizing Agents,FALSE,therapeutic use
W2419151263,1,Aging,TRUE,
W2419151263,2,Nursing Care,TRUE,
W2419151263,3,Female,FALSE,
W2419151263,4,Health Promotion,FALSE,
W2419151263,5,Humans,FALSE,
W2419151263,6,Male,FALSE,
W2419151263,7,Middle Aged,FALSE,
W2419151263,8,Personality Development,FALSE,
W2426776507,1,"Day Care, Medical",TRUE,
W2426776507,2,"Hospitals, Special",TRUE,
W2426776507,3,Japan,FALSE,
W2429368991,1,Communication,TRUE,
W2429368991,2,Continuity of Patient Care,TRUE,
W2429368991,3,"Nursing Service, Hospital",TRUE,organization & administration
W2429368991,4,Primary Health Care,TRUE,
W2429368991,5,"Nursing Service, Hospital",FALSE,
W2429368991,6,"Nursing Staff, Hospital",FALSE,
W2460543997,1,Blood Transfusion,TRUE,nursing
W2460543997,2,Blood Transfusion,FALSE,
W2460543997,3,Blood Transfusion,FALSE,methods
W2464825039,1,Physical Therapy Modalities,TRUE,
W2464825039,2,Rectal Diseases,TRUE,nursing
W2464825039,3,Humans,FALSE,
W2464825039,4,Rectal Diseases,FALSE,
W2465572439,1,Physical Therapy Modalities,TRUE,methods
W2465572439,2,Rectal Diseases,TRUE,therapy
W2465572439,3,Fissure in Ano,FALSE,
W2465572439,4,Fissure in Ano,FALSE,therapy
W2465572439,5,Hemorrhoids,FALSE,
W2465572439,6,Hemorrhoids,FALSE,therapy
W2465572439,7,Humans,FALSE,
W2465572439,8,Physical Therapy Modalities,FALSE,
W2465572439,9,Proctitis,FALSE,
W2465572439,10,Proctitis,FALSE,therapy
W2465572439,11,Rectal Diseases,FALSE,
W2468680697,1,Nursing Care,TRUE,standards
W2468680697,2,Canada,FALSE,
W2468680697,3,Nursing Care,FALSE,
W2468680697,4,"Societies, Nursing",FALSE,
W2470838505,1,"Adaptation, Psychological",TRUE,
W2470838505,2,Family,TRUE,
W2470838505,3,"Hemodialysis, Home",TRUE,psychology
W2470838505,4,Home Nursing,TRUE,
W2470838505,5,"Kidney Failure, Chronic",TRUE,therapy
W2470838505,6,Adult,FALSE,
W2470838505,7,Female,FALSE,
W2470838505,8,"Hemodialysis, Home",FALSE,
W2470838505,9,Humans,FALSE,
W2470838505,10,Iowa,FALSE,
W2470838505,11,"Kidney Failure, Chronic",FALSE,
W2470838505,12,"Kidney Failure, Chronic",FALSE,psychology
W2470838505,13,Male,FALSE,
W2470838505,14,Marriage,FALSE,
W2470838505,15,Middle Aged,FALSE,
W2474732880,1,Abscess,TRUE,prevention & control
W2474732880,2,Cellulitis,TRUE,prevention & control
W2474732880,3,"Injections, Intramuscular",TRUE,adverse effects
W2474732880,4,Staphylococcal Infections,TRUE,prevention & control
W2474732880,5,Abscess,FALSE,
W2474732880,6,Cellulitis,FALSE,
W2474732880,7,Female,FALSE,
W2474732880,8,Humans,FALSE,
W2474732880,9,"Injections, Intramuscular",FALSE,
W2474732880,10,"Injections, Intramuscular",FALSE,nursing
W2474732880,11,Male,FALSE,
W2474732880,12,Staphylococcal Infections,FALSE,
W4247393125,1,Diabetic Nephropathies,TRUE,therapy
W4247393125,2,Renal Dialysis,TRUE,
W4247393125,3,Diabetic Nephropathies,FALSE,
W4247393125,4,Humans,FALSE,
W4247393125,5,Peritoneal Dialysis,FALSE,
W4299064980,1,Abscess,TRUE,etiology
W4299064980,2,Injections,TRUE,adverse effects
W4299064980,3,Abscess,FALSE,
W4299064980,4,Abscess,FALSE,prevention & control
W4299064980,5,Humans,FALSE,
W4299064980,6,Injections,FALSE,
W4301266092,1,Aged,TRUE,
W4301266092,2,Foot Diseases,TRUE,prevention & control
W4301266092,3,Hygiene,TRUE,
W4301266092,4,Activities of Daily Living,FALSE,
W4301266092,5,Foot Diseases,FALSE,
W4301266092,6,Humans,FALSE,
W4301266092,7,Shoes,FALSE,
W50729360,1,Communication,TRUE,
W50729360,2,Continuity of Patient Care,TRUE,
W50729360,3,Primary Health Care,TRUE,
W50729360,4,"Nursing Service, Hospital",FALSE,
W50729360,5,"Nursing Service, Hospital",FALSE,organization & administration
W2122988359,1,Art Therapy,TRUE,methods
W2122988359,2,Art Therapy,TRUE,
W2122988359,3,Child Abuse,TRUE,
W2122988359,4,Sex Offenses,TRUE,
W2122988359,5,"Adaptation, Psychological",FALSE,
W2122988359,6,Child,FALSE,
W2122988359,7,"Child, Preschool",FALSE,
W2122988359,8,Female,FALSE,
W2122988359,9,Humans,FALSE,
W2122988359,10,Male,FALSE,
W2122988359,11,Rape,FALSE,
W2992939347,1,Attitude to Death,TRUE,
W2992939347,2,Critical Care,TRUE,
W2992939347,3,Death,TRUE,
W2992939347,4,Emotions,TRUE,
W2992939347,5,Nursing Care,TRUE,
W2992939347,6,Adult,FALSE,
W2992939347,7,Child,FALSE,
W2992939347,8,Female,FALSE,
W2992939347,9,Humans,FALSE,
W2992939347,10,Male,FALSE,
W2992939347,11,Research,FALSE,
W1996357642,1,Art Therapy,TRUE,methods
W1996357642,2,Family Therapy,TRUE,methods
W1996357642,3,Adolescent,FALSE,
W1996357642,4,Adult,FALSE,
W1996357642,5,Art Therapy,FALSE,
W1996357642,6,Child,FALSE,
W1996357642,7,"Child, Preschool",FALSE,
W1996357642,8,Communication,FALSE,
W1996357642,9,"Conflict, Psychological",FALSE,
W1996357642,10,Crisis Intervention,FALSE,
W1996357642,11,Family Therapy,FALSE,
W1996357642,12,Female,FALSE,
W1996357642,13,Humans,FALSE,
W1996357642,14,Male,FALSE,
W1996357642,15,Parent-Child Relations,FALSE,
W2063641145,1,Holistic Health,TRUE,
W2063641145,2,Psychiatric Nursing,TRUE,
W2063641145,3,Humans,FALSE,
W2063641145,4,Nurse-Patient Relations,FALSE,
W2063641145,5,United States,FALSE,
W2414056902,1,Nursing Care,TRUE,trends
W2414056902,2,Nursing Care,FALSE,
W2418869393,1,Hospices,TRUE,
W2418869393,2,Pediatric Nursing,TRUE,
W2418869393,3,Terminal Care,TRUE,
W2418869393,4,Child,FALSE,
W2418869393,5,England,FALSE,
W2418869393,6,Humans,FALSE,
W2464568642,1,Family,TRUE,
W2464568642,2,Grief,TRUE,
W2464568642,3,Nursing Care,TRUE,
W2464568642,4,Parent-Child Relations,TRUE,
W2464568642,5,Sudden Infant Death,TRUE,
W2464568642,6,Female,FALSE,
W2464568642,7,Humans,FALSE,
W2464568642,8,Infant,FALSE,
W2464568642,9,Male,FALSE,
W2464568642,10,Professional-Family Relations,FALSE,
W2464568642,11,Self-Help Groups,FALSE,
W2464568642,12,Washington,FALSE,
W2993543096,1,Death,TRUE,
W2993543096,2,"Education, Nursing",TRUE,
W2993543096,3,Nursing Care,TRUE,
W2993543096,4,Attitude to Death,FALSE,
W2993543096,5,"Education, Nursing, Continuing",FALSE,
W2993543096,6,Humans,FALSE,
W2334342859,1,"Anesthesia, Epidural",TRUE,methods
W2334342859,2,"Anesthesia, Obstetrical",TRUE,methods
W2334342859,3,"Labor, Obstetric",TRUE,
W2334342859,4,"Anesthesia, Epidural",FALSE,
W2334342859,5,"Anesthesia, Obstetrical",FALSE,
W2334342859,6,Anesthetics,FALSE,
W2334342859,7,Cesarean Section,FALSE,
W2334342859,8,Female,FALSE,
W2334342859,9,Humans,FALSE,
W2334342859,10,Obstetric Nursing,FALSE,
W2334342859,11,Pregnancy,FALSE,
W2404795295,1,"Adaptation, Psychological",TRUE,
W2404795295,2,Family,TRUE,
W2404795295,3,Family Health,TRUE,
W2404795295,4,Hospitalization,TRUE,
W2404795295,5,Nursing Care,TRUE,
W2404795295,6,Aged,FALSE,
W2404795295,7,Female,FALSE,
W2404795295,8,Humans,FALSE,
W2410044281,1,Critical Care,TRUE,
W2410044281,2,Intensive Care Units,TRUE,
W2410044281,3,Visitors to Patients,TRUE,
W2410044281,4,Humans,FALSE,
W2410044281,5,Professional-Family Relations,FALSE,
W2466261805,1,Hyperlipoproteinemia Type IV,TRUE,physiopathology
W2466261805,2,Pancreatin,TRUE,metabolism
W2466261805,3,Bicarbonates,FALSE,
W2466261805,4,Bicarbonates,FALSE,analysis
W2466261805,5,Duodenum,FALSE,
W2466261805,6,Duodenum,FALSE,analysis
W2466261805,7,Humans,FALSE,
W2466261805,8,Hyperlipoproteinemia Type IV,FALSE,
W2466261805,9,Intestinal Secretions,FALSE,
W2466261805,10,Intestinal Secretions,FALSE,analysis
W2466261805,11,Pancreatin,FALSE,
W2466261805,12,Pancreatin,FALSE,analysis
W2466261805,13,Proteins,FALSE,
W2466261805,14,Proteins,FALSE,analysis
W2466261805,15,Proteins,FALSE,metabolism
W2028587482,1,Nurse-Patient Relations,TRUE,
W2028587482,2,Nursing Care,TRUE,
W2028587482,3,Humanism,FALSE,
W2028587482,4,Humans,FALSE,
W2028587482,5,Patient Advocacy,FALSE,
W2028587482,6,Professional-Family Relations,FALSE,
W2402600941,1,Deinstitutionalization,TRUE,
W2402600941,2,Mental Health Services,TRUE,organization & administration
W2402600941,3,State Medicine,TRUE,
W2402600941,4,"Hospitals, Psychiatric",FALSE,
W2402600941,5,Humans,FALSE,
W2402600941,6,Mental Health Services,FALSE,
W2402600941,7,Mental Health Services,FALSE,economics
W2402600941,8,United Kingdom,FALSE,
W2402609275,1,Nursing Care,TRUE,
W2402609275,2,Pastoral Care,TRUE,
W2402734524,1,Health,TRUE,
W2402734524,2,Self Care,TRUE,
W2402734524,3,Women,TRUE,
W2402734524,4,Female,FALSE,
W2402734524,5,Humans,FALSE,
W2403444957,1,Nursing Care,TRUE,
W2403444957,2,Patient Advocacy,TRUE,
W2403444957,3,Aged,FALSE,
W2403444957,4,Amputation,FALSE,
W2403444957,5,"Ethics, Nursing",FALSE,
W2403444957,6,Female,FALSE,
W2403444957,7,Humans,FALSE,
W2403444957,8,Informed Consent,FALSE,
W2405781435,1,Drug Therapy,TRUE,nursing
W2405781435,2,Medication Errors,TRUE,
W2405781435,3,Drug Therapy,FALSE,
W2405781435,4,Humans,FALSE,
W2405781435,5,"Pharmacy Service, Hospital",FALSE,
W2406529746,1,Nursing Care,TRUE,
W2406529746,2,Wills,TRUE,
W2406529746,3,Humans,FALSE,
W2406529746,4,Jurisprudence,FALSE,
W2406529746,5,United States,FALSE,
W2409765896,1,"Obstetric Labor, Premature",TRUE,prevention & control
W2409765896,2,Prenatal Care,TRUE,
W2409765896,3,Adult,FALSE,
W2409765896,4,Female,FALSE,
W2409765896,5,Hospitalization,FALSE,
W2409765896,6,Humans,FALSE,
W2409765896,7,"Obstetric Labor, Premature",FALSE,
W2409765896,8,Obstetric Nursing,FALSE,
W2409765896,9,Pregnancy,FALSE,
W2409858112,1,Diet Therapy,TRUE,
W2409858112,2,Energy Intake,FALSE,
W2409858112,3,Humans,FALSE,
W2409899297,1,Nursing Assessment,TRUE,
W2409899297,2,Nursing Care,TRUE,statistics & numerical data
W2409899297,3,Nursing Process,TRUE,
W2409899297,4,Nursing Care,FALSE,
W2410118309,1,Euthanasia,TRUE,
W2410118309,2,Aged,FALSE,
W2410118309,3,Humans,FALSE,
W2410118309,4,Nursing Care,FALSE,
W2410118309,5,Terminal Care,FALSE,
W2411643085,1,"Education, Nursing",TRUE,standards
W2411643085,2,Holistic Health,TRUE,
W2411643085,3,Patient Care Team,TRUE,
W2411643085,4,"Education, Nursing",FALSE,
W2411643085,5,Health Occupations,FALSE,
W2411643085,6,Sweden,FALSE,
W2413002828,1,Attitude to Death,TRUE,
W2413002828,2,Choriocarcinoma,TRUE,nursing
W2413002828,3,Hospitalization,TRUE,
W2413002828,4,Terminal Care,TRUE,
W2413002828,5,Uterine Neoplasms,TRUE,nursing
W2413002828,6,Adult,FALSE,
W2413002828,7,Choriocarcinoma,FALSE,
W2413002828,8,Female,FALSE,
W2413002828,9,Humans,FALSE,
W2413002828,10,Patient Care Planning,FALSE,
W2413002828,11,Pregnancy,FALSE,
W2413002828,12,Uterine Neoplasms,FALSE,
W2413053796,1,Nursing Care,TRUE,standards
W2413053796,2,"Philosophy, Nursing",TRUE,
W2413053796,3,Quality of Health Care,TRUE,
W2413053796,4,Health Education,FALSE,
W2413053796,5,Nursing Care,FALSE,
W2413053796,6,Professional Competence,FALSE,
W2413053796,7,Self Care,FALSE,
W2413097687,1,"Respiration, Artificial",TRUE,instrumentation
W2413097687,2,Humans,FALSE,
W2413097687,3,"Respiration, Artificial",FALSE,methods
W2413097687,4,"Respiration, Artificial",FALSE,
W2413814215,1,Hospices,TRUE,economics
W2413814215,2,Terminal Care,TRUE,economics
W2413814215,3,"Financing, Government",FALSE,
W2413814215,4,"Financing, Organized",FALSE,
W2413814215,5,Hospices,FALSE,
W2413814215,6,Humans,FALSE,
W2413814215,7,Terminal Care,FALSE,
W2413814215,8,United Kingdom,FALSE,
W2416279419,1,"Insurance, Liability",TRUE,
W2416279419,2,Malpractice,TRUE,
W2416279419,3,Nursing Care,TRUE,
W2416279419,4,Humans,FALSE,
W2416279419,5,United States,FALSE,
W2416994114,1,Bile Duct Neoplasms,TRUE,surgery
W2416994114,2,Cholestasis,TRUE,etiology
W2416994114,3,Nursing Care,TRUE,
W2416994114,4,Bile Duct Neoplasms,FALSE,
W2416994114,5,Cholestasis,FALSE,
W2416994114,6,Drainage,FALSE,
W2416994114,7,Humans,FALSE,
W2416994114,8,Male,FALSE,
W2416994114,9,Middle Aged,FALSE,
W2417365083,1,Hospices,TRUE,
W2417365083,2,Nursing Care,TRUE,
W2417365083,3,Terminal Care,TRUE,
W2417365083,4,Humans,FALSE,
W2417365083,5,Interprofessional Relations,FALSE,
W2417365083,6,Nurse-Patient Relations,FALSE,
W2417683391,1,"Obstetric Labor, Premature",TRUE,
W2417683391,2,Prenatal Care,TRUE,
W2417683391,3,Female,FALSE,
W2417683391,4,Humans,FALSE,
W2417683391,5,"Infant, Newborn",FALSE,
W2417683391,6,"Infant, Premature",FALSE,
W2417683391,7,Pregnancy,FALSE,
W2418079856,1,Geriatric Nursing,TRUE,
W2418079856,2,Rehabilitation,TRUE,
W2418079856,3,Aged,FALSE,
W2418079856,4,Community Health Nursing,FALSE,
W2418079856,5,Humans,FALSE,
W2418079856,6,Patient Care Team,FALSE,
W2418923725,1,Activities of Daily Living,TRUE,
W2418923725,2,Life Style,TRUE,
W2418923725,3,Neuromuscular Diseases,TRUE,psychology
W2418923725,4,Adolescent,FALSE,
W2418923725,5,Adult,FALSE,
W2418923725,6,Child,FALSE,
W2418923725,7,Humans,FALSE,
W2418923725,8,Neuromuscular Diseases,FALSE,
W2418923725,9,Parent-Child Relations,FALSE,
