id,which_mesh,term,is_major_topic,qualifier_name
W169997338,17,Pregnancy,FALSE,
W169997338,18,Self Concept,FALSE,
W2322959954,1,Blindness,TRUE,rehabilitation
W2322959954,2,Geriatric Nursing,TRUE,
W2322959954,3,Occupational Therapy,TRUE,
W2322959954,4,Aged,FALSE,
W2322959954,5,Art Therapy,FALSE,
W2322959954,6,Blindness,FALSE,
W2322959954,7,California,FALSE,
W2322959954,8,Deafness,FALSE,rehabilitation
W2322959954,9,Deafness,FALSE,
W2322959954,10,Female,FALSE,
W2322959954,11,Group Processes,FALSE,
W2322959954,12,Humans,FALSE,
W2322959954,13,Inservice Training,FALSE,
W2322959954,14,Japan,FALSE,
W2322959954,15,Japan,FALSE,ethnology
W2322959954,16,Male,FALSE,
W2322959954,17,Nursing Homes,FALSE,
W2397301056,1,"Anesthesia, General",TRUE,veterinary
W2397301056,2,Azepines,TRUE,
W2397301056,3,Cats,TRUE,
W2397301056,4,Chloramphenicol,TRUE,pharmacology
W2397301056,5,Cyclohexanes,TRUE,
W2397301056,6,Tiletamine,TRUE,
W2397301056,7,"Anesthesia, General",FALSE,
W2397301056,8,Animals,FALSE,
W2397301056,9,Chloramphenicol,FALSE,
W2397301056,10,Drug Combinations,FALSE,
W2397301056,11,Drug Interactions,FALSE,
W2397301056,12,Female,FALSE,
W2397301056,13,Male,FALSE,
W2397301056,14,Zolazepam,FALSE,
W4300620972,1,Myoglobinuria,TRUE,
W4300620972,2,Humans,FALSE,
W4300620972,3,Myoglobin,FALSE,
W4300620972,4,Myoglobin,FALSE,physiology
W4300620972,5,Myoglobinuria,FALSE,therapy
W4300620972,6,Myoglobinuria,FALSE,diagnosis
W4300620972,7,Myoglobinuria,FALSE,etiology
W104874675,1,Bundle of His,TRUE,physiology
W104874675,2,Electrocardiography,TRUE,
W104874675,3,Heart Block,TRUE,physiopathology
W104874675,4,Heart Conduction System,TRUE,physiology
W104874675,5,"Arrhythmia, Sinus",FALSE,physiopathology
W104874675,6,"Arrhythmia, Sinus",FALSE,
W104874675,7,Bundle of His,FALSE,drug effects
W104874675,8,Bundle of His,FALSE,physiopathology
W104874675,9,Bundle of His,FALSE,
W104874675,10,Bundle-Branch Block,FALSE,complications
W104874675,11,Bundle-Branch Block,FALSE,physiopathology
W104874675,12,Bundle-Branch Block,FALSE,
W104874675,13,Heart Block,FALSE,
W104874675,14,Heart Conduction System,FALSE,
W104874675,15,Humans,FALSE,
W104874675,16,Myocardial Infarction,FALSE,physiopathology
W104874675,17,Myocardial Infarction,FALSE,complications
W104874675,18,Myocardial Infarction,FALSE,
W104874675,19,"Tachycardia, Paroxysmal",FALSE,physiopathology
W104874675,20,"Tachycardia, Paroxysmal",FALSE,
W1969816013,1,Parkinson Disease,TRUE,nursing
W1969816013,2,Patient Care Planning,TRUE,
W1969816013,3,Humans,FALSE,
W1969816013,4,Nursing Assessment,FALSE,
W1969816013,5,Parkinson Disease,FALSE,
W1969816013,6,Patient Education as Topic,FALSE,
W2011206051,1,Hemorrhoids,TRUE,drug therapy
W2011206051,2,Nonprescription Drugs,TRUE,
W2011206051,3,Hemorrhoids,FALSE,
W2011206051,4,Humans,FALSE,
W2071641671,1,Poisoning,TRUE,
W2071641671,2,Adult,FALSE,
W2071641671,3,"Child, Preschool",FALSE,
W2071641671,4,Humans,FALSE,
W2071641671,5,Poisoning,FALSE,etiology
W2071641671,6,Poisoning,FALSE,epidemiology
W2223813243,1,Caplan Syndrome,TRUE,complications
W2223813243,2,Pericarditis,TRUE,complications
W2223813243,3,Rheumatic Heart Disease,TRUE,complications
W2223813243,4,Aged,FALSE,
W2223813243,5,Caplan Syndrome,FALSE,
W2223813243,6,Humans,FALSE,
W2223813243,7,Male,FALSE,
W2223813243,8,Pericarditis,FALSE,
W2223813243,9,Rheumatic Heart Disease,FALSE,
W2274251214,1,Gastritis,TRUE,
W2274251214,2,Adult,FALSE,
W2274251214,3,Child,FALSE,
W2274251214,4,Gastric Mucosa,FALSE,
W2274251214,5,Gastric Mucosa,FALSE,pathology
W2274251214,6,Gastritis,FALSE,surgery
W2274251214,7,Gastritis,FALSE,pathology
W2274251214,8,Humans,FALSE,
W2274251214,9,Hypertrophy,FALSE,
W2274251214,10,Male,FALSE,
W2274251214,11,Stomach,FALSE,
W2274251214,12,Stomach,FALSE,surgery
W2274251214,13,Stomach,FALSE,pathology
W2301121323,1,"Biopsy, Needle",TRUE,
W2301121323,2,Lung,TRUE,pathology
W2301121323,3,Humans,FALSE,
W2301121323,4,Lung,FALSE,
W2301121323,5,Lung Diseases,FALSE,diagnosis
W2301121323,6,Lung Diseases,FALSE,
W2301559088,1,Endoscopy,TRUE,
W2301559088,2,Joint Diseases,TRUE,diagnosis
W2301559088,3,Knee Joint,TRUE,
W2301559088,4,Adolescent,FALSE,
W2301559088,5,Adult,FALSE,
W2301559088,6,Aged,FALSE,
W2301559088,7,Child,FALSE,
W2301559088,8,Female,FALSE,
W2301559088,9,Humans,FALSE,
W2301559088,10,Joint Diseases,FALSE,
W2301559088,11,Male,FALSE,
W2301559088,12,Middle Aged,FALSE,
W2325772526,1,Counseling,TRUE,
W2325772526,2,Nursing Care,TRUE,
W2325772526,3,Sudden Infant Death,TRUE,
W2325772526,4,Humans,FALSE,
W2325772526,5,Infant,FALSE,
W2325772526,6,"Infant, Newborn",FALSE,
W2325772526,7,Parents,FALSE,
W2325772526,8,Public Health Nursing,FALSE,
W2325772526,9,Research,FALSE,
W2325772526,10,United States,FALSE,
W2331167354,1,Nurse-Patient Relations,TRUE,
W2331167354,2,Nursing Care,TRUE,
W2331167354,3,Female,FALSE,
W2331167354,4,Humans,FALSE,
W2331167354,5,Male,FALSE,
W2331167354,6,"Philosophy, Nursing",FALSE,
W2395162851,1,Colon,TRUE,
W2395162851,2,Endoscopy,TRUE,
W2395162851,3,Colonic Diseases,FALSE,
W2395162851,4,Colonic Diseases,FALSE,diagnosis
W2395162851,5,Colonic Neoplasms,FALSE,
W2395162851,6,Colonic Neoplasms,FALSE,diagnosis
W2395162851,7,Humans,FALSE,
W2395162851,8,Intestinal Polyps,FALSE,
W2395162851,9,Intestinal Polyps,FALSE,diagnosis
W2395337241,1,Iatrogenic Disease,TRUE,
W2395337241,2,Nursing Care,TRUE,standards
W2395337241,3,Activities of Daily Living,FALSE,
W2395337241,4,Humans,FALSE,
W2395337241,5,Nursing Care,FALSE,
W2395337241,6,Patient Education as Topic,FALSE,
W2397062239,1,Blood Coagulation Disorders,TRUE,diagnosis
W2397062239,2,Blood Coagulation Tests,TRUE,
W2397062239,3,Cardiac Surgical Procedures,TRUE,
W2397062239,4,Adolescent,FALSE,
W2397062239,5,Adult,FALSE,
W2397062239,6,Aged,FALSE,
W2397062239,7,Blood Coagulation Disorders,FALSE,
W2397062239,8,Female,FALSE,
W2397062239,9,Humans,FALSE,
W2397062239,10,Male,FALSE,
W2397062239,11,Middle Aged,FALSE,
W2397062239,12,Postoperative Complications,FALSE,
W2399353992,1,Death,TRUE,
W2399353992,2,Nursing Care,TRUE,
W2399353992,3,Attitude to Death,FALSE,
W2399353992,4,Humans,FALSE,
W2409185204,1,Critical Care,TRUE,
W2409185204,2,"Nursing, Supervisory",TRUE,
W2409963007,1,Echocardiography,TRUE,
W2409963007,2,Heart Diseases,TRUE,diagnosis
W2409963007,3,Ultrasonography,TRUE,
W2409963007,4,Cardiac Output,FALSE,
W2409963007,5,Heart,FALSE,
W2409963007,6,Heart,FALSE,physiology
W2409963007,7,Heart Diseases,FALSE,
W2409963007,8,Heart Septal Defects,FALSE,
W2409963007,9,Heart Septal Defects,FALSE,diagnosis
W2409963007,10,Heart Valve Diseases,FALSE,
W2409963007,11,Heart Valve Diseases,FALSE,diagnosis
W2409963007,12,Humans,FALSE,
W2409963007,13,Pericardial Effusion,FALSE,
W2409963007,14,Pericardial Effusion,FALSE,diagnosis
W2409963007,15,Ventricular Function,FALSE,
W2411421576,1,Iatrogenic Disease,TRUE,prevention & control
W2411421576,2,Therapeutics,TRUE,standards
W2411421576,3,Humans,FALSE,
W2411421576,4,Iatrogenic Disease,FALSE,
W2411421576,5,Nursing Care,FALSE,
W2411421576,6,Nursing Care,FALSE,standards
W2411421576,7,Therapeutics,FALSE,
W2413762651,1,Jurisprudence,TRUE,
W2413762651,2,Nursing Care,TRUE,standards
W2413762651,3,Nursing Care,FALSE,
W2413762651,4,United States,FALSE,
W2414390086,1,Cerebral Palsy,TRUE,rehabilitation
W2414390086,2,Physical Therapy Modalities,TRUE,
W2414390086,3,Braces,FALSE,
W2414390086,4,Cerebral Palsy,FALSE,
W2414390086,5,Child,FALSE,
W2414390086,6,Humans,FALSE,
W2414390086,7,Walkers,FALSE,
W2415210619,1,Nursing Care,TRUE,
W2415210619,2,Sex Factors,TRUE,
W2415210619,3,Work,TRUE,
W2415210619,4,Female,FALSE,
W2415210619,5,Humans,FALSE,
W2415210619,6,Male,FALSE,
W2417245318,1,"Education, Nursing",TRUE,standards
W2417245318,2,Nursing Care,TRUE,
W2417245318,3,"Education, Nursing",FALSE,
W2417354340,1,Nursing Care,TRUE,
W2417354340,2,Perception,TRUE,
W2417516445,1,Myoclonus,TRUE,complications
W2417516445,2,Ventricular Fibrillation,TRUE,etiology
W2417516445,3,Aged,FALSE,
W2417516445,4,Electrocardiography,FALSE,
W2417516445,5,Humans,FALSE,
W2417516445,6,Male,FALSE,
W2417516445,7,Myocardial Infarction,FALSE,complications
W2417516445,8,Myocardial Infarction,FALSE,diagnosis
W2417516445,9,Myocardial Infarction,FALSE,
W2417516445,10,Myoclonus,FALSE,
W2417516445,11,Ventricular Fibrillation,FALSE,diagnosis
W2417516445,12,Ventricular Fibrillation,FALSE,
W2423185112,1,Atrioventricular Node,TRUE,physiopathology
W2423185112,2,Electrocardiography,TRUE,
W2423185112,3,Heart Conduction System,TRUE,physiopathology
W2423185112,4,Heart Failure,TRUE,physiopathology
W2423185112,5,Adult,FALSE,
W2423185112,6,Atrioventricular Node,FALSE,
W2423185112,7,Female,FALSE,
W2423185112,8,Heart Conduction System,FALSE,
W2423185112,9,Heart Failure,FALSE,
W2423185112,10,Heart Failure,FALSE,complications
W2423185112,11,Humans,FALSE,
W2423185112,12,Tricuspid Valve Insufficiency,FALSE,
W2423185112,13,Tricuspid Valve Insufficiency,FALSE,physiopathology
W2423185112,14,Tricuspid Valve Insufficiency,FALSE,etiology
W2428111789,1,"Arrhythmias, Cardiac",TRUE,diagnosis
W2428111789,2,Heart Block,TRUE,diagnosis
W2428111789,3,"Arrhythmias, Cardiac",FALSE,
W2428111789,4,"Diagnosis, Differential",FALSE,
W2428111789,5,Heart Block,FALSE,
W2428111789,6,Humans,FALSE,
W2428111789,7,Male,FALSE,
W2428111789,8,Middle Aged,FALSE,
W2429480247,1,Death,TRUE,
W2429480247,2,Emotions,TRUE,
W2429480247,3,Nursing Care,TRUE,
W2429480247,4,Humans,FALSE,
W2436704022,1,Interprofessional Relations,TRUE,
W2436704022,2,Nursing Care,TRUE,
W2442639408,1,Intensive Care Units,TRUE,
W2442639408,2,Nursing Care,TRUE,
W2469883642,1,Nursing Care,TRUE,standards
W2469883642,2,Quality of Health Care,TRUE,
W2469883642,3,Medical Audit,FALSE,
W2469883642,4,Nursing Audit,FALSE,
W2469883642,5,Nursing Care,FALSE,
W2469883642,6,Quality Control,FALSE,
W2992373144,1,Cerebrovascular Disorders,TRUE,rehabilitation
W2992373144,2,Rehabilitation,TRUE,nursing
W2992373144,3,Cerebrovascular Disorders,FALSE,
W2992373144,4,Humans,FALSE,
W2992373144,5,Rehabilitation,FALSE,
W356543548,1,Heart Atria,TRUE,
W356543548,2,Heart Neoplasms,TRUE,
W356543548,3,Myxoma,TRUE,
W356543548,4,Female,FALSE,
W356543548,5,Heart Neoplasms,FALSE,surgery
W356543548,6,Heart Neoplasms,FALSE,diagnosis
W356543548,7,Humans,FALSE,
W356543548,8,Middle Aged,FALSE,
W356543548,9,Myxoma,FALSE,surgery
W356543548,10,Myxoma,FALSE,diagnosis
W4299489052,1,Critical Care,TRUE,
W4299489052,2,Euthanasia,TRUE,
W4299489052,3,Resuscitation,TRUE,
W4299489052,4,"Ethics, Nursing",FALSE,
W4299489052,5,Humans,FALSE,
W4299489052,6,Interdisciplinary Communication,FALSE,
W4299489052,7,Jurisprudence,FALSE,
W4299489052,8,United States,FALSE,
W4299489052,9,Withholding Treatment,FALSE,
W4300837976,1,Pulmonary Alveoli,TRUE,physiology
W4300837976,2,Respiration,TRUE,
W4300837976,3,Humans,FALSE,
W4300837976,4,Pulmonary Alveoli,FALSE,
W4300837976,5,Respiratory Function Tests,FALSE,
W2329932747,1,Pressure Ulcer,TRUE,nursing
W2329932747,2,Humans,FALSE,
W2329932747,3,Patient Care Planning,FALSE,
W2329932747,4,Pressure Ulcer,FALSE,prevention & control
W2329932747,5,Pressure Ulcer,FALSE,
W2401134384,1,Body Weight,TRUE,
W2401134384,2,Bone and Bones,TRUE,analysis
W2401134384,3,Dog Diseases,TRUE,
W2401134384,4,Dogs,TRUE,
W2401134384,5,"Fractures, Bone",TRUE,veterinary
W2401134384,6,Minerals,TRUE,analysis
W2401134384,7,Animals,FALSE,
W2401134384,8,Bone and Bones,FALSE,
W2401134384,9,Female,FALSE,
W2401134384,10,"Fractures, Bone",FALSE,
W2401134384,11,Male,FALSE,
W2401134384,12,Minerals,FALSE,
W2401134384,13,Sex Factors,FALSE,
W2329590611,1,Blood Pressure Determination,TRUE,methods
W2329590611,2,"Monitoring, Physiologic",TRUE,
W2329590611,3,Pulmonary Artery,TRUE,
W2329590611,4,Blood Pressure Determination,FALSE,
W2329590611,5,Catheterization,FALSE,methods
W2329590611,6,Catheterization,FALSE,adverse effects
W2329590611,7,Catheterization,FALSE,
W2329590611,8,Central Venous Pressure,FALSE,
W2329590611,9,Heart Failure,FALSE,diagnosis
W2329590611,10,Heart Failure,FALSE,
W2329590611,11,Humans,FALSE,
W2329590611,12,Nursing Care,FALSE,
W2329590611,13,Posture,FALSE,
W2329590611,14,Transducers,FALSE,
W2045489027,1,Activities of Daily Living,TRUE,
W2045489027,2,"Adaptation, Psychological",TRUE,
W2045489027,3,Chronic Disease,TRUE,rehabilitation
W2045489027,4,Field Dependence-Independence,TRUE,
W2045489027,5,Rehabilitation Centers,TRUE,
W2045489027,6,Social Environment,TRUE,
W2045489027,7,Aged,FALSE,
W2045489027,8,Chronic Disease,FALSE,
W2045489027,9,Female,FALSE,
W2045489027,10,Geriatric Nursing,FALSE,
W2045489027,11,"Hospitals, Special",FALSE,
W2045489027,12,Humans,FALSE,
W2045489027,13,Male,FALSE,
W2410404470,1,Cattle,TRUE,anatomy & histology
W2410404470,2,Hindlimb,TRUE,anatomy & histology
W2410404470,3,Animals,FALSE,
W2410404470,4,Cattle,FALSE,
W2410404470,5,Hindlimb,FALSE,
W2410404470,6,Male,FALSE,
W2466954176,1,Bone Nails,TRUE,veterinary
W2466954176,2,"Fracture Fixation, Intramedullary",TRUE,veterinary
W2466954176,3,Humeral Fractures,TRUE,veterinary
W2466954176,4,Iguanas,TRUE,
W2466954176,5,Lizards,TRUE,
W2466954176,6,Animals,FALSE,
W2466954176,7,Bone Nails,FALSE,
W2466954176,8,"Fracture Fixation, Intramedullary",FALSE,
W2466954176,9,Humeral Fractures,FALSE,
W2408637977,1,Braces,TRUE,
W2408637977,2,Scoliosis,TRUE,therapy
W2408637977,3,Child,FALSE,
W2408637977,4,Humans,FALSE,
W2408637977,5,Scoliosis,FALSE,
W2412290849,1,Mass Screening,TRUE,
W2412290849,2,Scoliosis,TRUE,diagnosis
W2412290849,3,Child,FALSE,
W2412290849,4,Humans,FALSE,
W2412290849,5,School Health Services,FALSE,
W2412290849,6,Scoliosis,FALSE,
W2419520721,1,Dog Diseases,TRUE,
W2419520721,2,Splenic Diseases,TRUE,veterinary
W2419520721,3,Animals,FALSE,
W2419520721,4,Dogs,FALSE,
W2419520721,5,Female,FALSE,
W2419520721,6,Splenic Diseases,FALSE,
W2419520721,7,Torsion Abnormality,FALSE,
W2422214269,1,Horses,TRUE,physiology
W2422214269,2,Prostaglandins F,TRUE,pharmacology
W2422214269,3,Reproduction,TRUE,drug effects
W2422214269,4,Animals,FALSE,
W2422214269,5,Carboprost,FALSE,analogs & derivatives
W2422214269,6,Carboprost,FALSE,
W2422214269,7,Female,FALSE,
W2422214269,8,Horses,FALSE,
W2422214269,9,Ovulation,FALSE,
W2422214269,10,Ovulation,FALSE,drug effects
W2422214269,11,Pregnancy,FALSE,
W2422214269,12,Prostaglandins F,FALSE,
W2422214269,13,"Prostaglandins, Synthetic",FALSE,
W2422214269,14,"Prostaglandins, Synthetic",FALSE,pharmacology
W2422214269,15,Reproduction,FALSE,
W2035006712,1,Alcoholics Anonymous,TRUE,
W2035006712,2,Alcoholism,TRUE,rehabilitation
W2035006712,3,Alcoholism,FALSE,
W2035006712,4,Humans,FALSE,
W2068504425,1,Alcoholism,TRUE,
W2068504425,2,"Surgical Procedures, Operative",TRUE,
W2068504425,3,Alcoholism,FALSE,complications
W2068504425,4,Anesthesia,FALSE,
W2068504425,5,Cardiovascular System,FALSE,drug effects
W2068504425,6,Cardiovascular System,FALSE,
W2068504425,7,Chemical and Drug Induced Liver Injury,FALSE,etiology
W2068504425,8,Chemical and Drug Induced Liver Injury,FALSE,
W2068504425,9,Ethanol,FALSE,pharmacology
W2068504425,10,Ethanol,FALSE,
W2068504425,11,Humans,FALSE,
W2068504425,12,Nutritional Physiological Phenomena,FALSE,
W2068504425,13,Postoperative Care,FALSE,
W2068504425,14,Postoperative Complications,FALSE,
W2068504425,15,Water-Electrolyte Balance,FALSE,
W2110449146,1,Alcoholism,TRUE,nursing
W2110449146,2,Operating Room Nursing,TRUE,
W2110449146,3,Alcoholism,FALSE,
W2110449146,4,Alcoholism,FALSE,complications
W2110449146,5,Anesthesia,FALSE,
W2110449146,6,Humans,FALSE,
W2110449146,7,Nursing Assessment,FALSE,
W2110449146,8,Postoperative Complications,FALSE,
W2414653528,1,"Bone Diseases, Developmental",TRUE,veterinary
W2414653528,2,Dog Diseases,TRUE,surgery
W2414653528,3,Osteochondritis,TRUE,veterinary
W2414653528,4,Animals,FALSE,
W2414653528,5,"Bone Diseases, Developmental",FALSE,
W2414653528,6,"Bone Diseases, Developmental",FALSE,surgery
W2414653528,7,Dog Diseases,FALSE,
W2414653528,8,Dogs,FALSE,
W2414653528,9,Forelimb,FALSE,
W2414653528,10,Osteochondritis,FALSE,
W2414653528,11,Osteochondritis,FALSE,surgery
W2416289565,1,Granuloma,TRUE,veterinary
W2416289565,2,Horse Diseases,TRUE,surgery
W2416289565,3,Myiasis,TRUE,veterinary
W2416289565,4,Urethritis,TRUE,veterinary
W2416289565,5,Animals,FALSE,
W2416289565,6,Granuloma,FALSE,
W2416289565,7,Granuloma,FALSE,surgery
W2416289565,8,Horse Diseases,FALSE,
W2416289565,9,Horses,FALSE,
W2416289565,10,Male,FALSE,
W2416289565,11,Myiasis,FALSE,
W2416289565,12,Myiasis,FALSE,surgery
W2416289565,13,Urethritis,FALSE,
W2416289565,14,Urethritis,FALSE,surgery
W4233842978,1,"Hypothermia, Induced",TRUE,
W4233842978,2,Humans,FALSE,
W42548708,1,Cat Diseases,TRUE,
W42548708,2,Dog Diseases,TRUE,
W42548708,3,"Parasitic Diseases, Animal",TRUE,
W42548708,4,Animals,FALSE,
W42548708,5,Cats,FALSE,
W42548708,6,Dogs,FALSE,
W42548708,7,Planarians,FALSE,
W113348609,1,Carbofuran,TRUE,poisoning
W113348609,2,Cattle Diseases,TRUE,chemically induced
W113348609,3,Insecticides,TRUE,poisoning
W113348609,4,Animals,FALSE,
W113348609,5,Carbofuran,FALSE,
W113348609,6,Cattle,FALSE,
W113348609,7,Cattle Diseases,FALSE,
W113348609,8,Female,FALSE,
W113348609,9,Insecticides,FALSE,
W2019145869,1,Bronchoscopy,TRUE,
W2019145869,2,Lung Neoplasms,TRUE,diagnosis
W2019145869,3,Bronchography,FALSE,
W2019145869,4,Bronchoscopes,FALSE,
W2019145869,5,Fiber Optic Technology,FALSE,
W2019145869,6,Humans,FALSE,
W2019145869,7,Lung Neoplasms,FALSE,
W2071098669,1,Electric Injuries,TRUE,
W2071098669,2,Operating Rooms,TRUE,
W2071098669,3,"Burns, Electric",FALSE,
W2071098669,4,"Burns, Electric",FALSE,prevention & control
W2071098669,5,Electric Conductivity,FALSE,
W2071098669,6,Electric Injuries,FALSE,prevention & control
W2071098669,7,Humans,FALSE,
W2071098669,8,Surgical Equipment,FALSE,
W2071098669,9,Surgical Equipment,FALSE,standards
W2319595174,1,Alcoholism,TRUE,rehabilitation
W2319595174,2,Rehabilitation Centers,TRUE,
W2319595174,3,Alcoholism,FALSE,
W2319595174,4,Alcoholism,FALSE,nursing
W2319595174,5,Attitude of Health Personnel,FALSE,
W2319595174,6,Counseling,FALSE,
W2319595174,7,Group Processes,FALSE,
W2319595174,8,Hospital Units,FALSE,
W2319595174,9,Humans,FALSE,
W2319595174,10,New York City,FALSE,
W2328786172,1,Ureter,TRUE,surgery
W2328786172,2,Urinary Diversion,TRUE,nursing
W2328786172,3,Vesico-Ureteral Reflux,TRUE,surgery
W2328786172,4,Child,FALSE,
W2328786172,5,"Child, Preschool",FALSE,
W2328786172,6,Cystoscopy,FALSE,
W2328786172,7,Humans,FALSE,
W2328786172,8,Kidney,FALSE,diagnostic imaging
W2328786172,9,Kidney,FALSE,
W2328786172,10,Male,FALSE,
W2328786172,11,Methods,FALSE,
W2328786172,12,Patient Education as Topic,FALSE,
W2328786172,13,Pediatric Nursing,FALSE,
W2328786172,14,Postoperative Care,FALSE,
W2328786172,15,Preoperative Care,FALSE,
W2328786172,16,Radiography,FALSE,
W2328786172,17,Ureter,FALSE,
W2328786172,18,Ureter,FALSE,diagnostic imaging
W2328786172,19,Urethra,FALSE,
W2328786172,20,Urethra,FALSE,diagnostic imaging
W2328786172,21,Urinary Bladder,FALSE,
W2328786172,22,Urinary Bladder,FALSE,diagnostic imaging
W2328786172,23,Urinary Catheterization,FALSE,
W2328786172,24,Urinary Diversion,FALSE,
W2328786172,25,Vesico-Ureteral Reflux,FALSE,
W2328786172,26,Vesico-Ureteral Reflux,FALSE,diagnosis
W2334011028,1,African Americans,TRUE,
W2334011028,2,Grooming,TRUE,
W2334011028,3,Hair,TRUE,
W2334011028,4,Animals,FALSE,
W2334011028,5,Ethanol,FALSE,
W2334011028,6,Humans,FALSE,
W2334011028,7,Mineral Oil,FALSE,
W2397279390,1,Coronary Disease,TRUE,physiopathology
