id,which_mesh,term,is_major_topic,qualifier_name
W1971881914,4,Allylbenzene Derivatives,FALSE,
W1971881914,5,Humans,FALSE,
W2410879789,1,Carotenoids,TRUE,
W2410879789,2,Vitamin A,TRUE,
W2410879789,3,Humans,FALSE,
W2037434146,1,Dicarboxylic Acids,TRUE,
W2037434146,2,Humans,FALSE,
W2082272596,1,Blood Coagulation,TRUE,
W2082272596,2,Humans,FALSE,
W2082272596,3,Kinetics,FALSE,
W2139856759,1,Azo Compounds,TRUE,
W2139856759,2,Isomerism,TRUE,
W2430298028,1,Adenosine Triphosphate,TRUE,
W2430298028,2,"Muscle, Skeletal",TRUE,
W2430298028,3,Humans,FALSE,
W2474295069,1,Anemia,TRUE,
W2474295069,2,Niacin,TRUE,
W2474295069,3,Pellagra,TRUE,
W2474295069,4,Animals,FALSE,
W2474295069,5,Humans,FALSE,
W2474295069,6,Swine,FALSE,
W2084620670,1,Aminobiphenyl Compounds,TRUE,
W2084620670,2,Sulfides,TRUE,
W2084620670,3,Thiazines,TRUE,
W2084620670,4,Cyclization,FALSE,
W2084620670,5,Humans,FALSE,
W2401083219,1,Pseudomonas,TRUE,
W2401083219,2,Ureohydrolases,TRUE,
W2401083219,3,Humans,FALSE,
W2408916160,1,Fatty Acids,TRUE,
W2408916160,2,Fluoroacetates,TRUE,
W2408916160,3,Glucose,TRUE,
W2408916160,4,Kidney,TRUE,
W2408916160,5,Oxidation-Reduction,TRUE,
W2076424718,1,Isocyanates,TRUE,
W2076424718,2,Penicillin G,FALSE,
W2076424718,3,Penicillin G,FALSE,analogs & derivatives
W2135622987,1,Catalysis,TRUE,
W2135622987,2,Filtration,TRUE,
W2135622987,3,Isoflavones,TRUE,
W2135622987,4,Poisons,TRUE,
W2135622987,5,Soybean Proteins,TRUE,
W2397457365,1,Linoleic Acids,TRUE,
W2397457365,2,Lipoxygenase,TRUE,
W2397457365,3,Oxidation-Reduction,TRUE,
W2397457365,4,Temperature,TRUE,
W2414785667,1,Furaldehyde,TRUE,
W2414785667,2,Saccharomyces cerevisiae,TRUE,
W2414785667,3,"Yeast, Dried",TRUE,
W2415194756,1,Acetophenones,TRUE,
W2415194756,2,Halogens,TRUE,
W2415194756,3,"Heterocyclic Compounds, 2-Ring",TRUE,
W2415194756,4,Humans,FALSE,
W1996420357,1,Gingival Diseases,TRUE,
W1996420357,2,Periodontal Diseases,TRUE,
W1996420357,3,Periodontitis,TRUE,
W1996420357,4,Child,FALSE,
W1996420357,5,Humans,FALSE,
W2025102389,1,Acetophenones,TRUE,
W2025102389,2,Thiophenes,TRUE,
W2025102389,3,Humans,FALSE,
W2048946160,1,Benzoates,TRUE,
W1979322526,1,Aminopyridines,TRUE,
W2043678704,1,"Denture, Partial, Removable",TRUE,
W2043678704,2,Periodontal Ligament,TRUE,
W2043678704,3,Periodontium,TRUE,
W2043678704,4,Prostheses and Implants,TRUE,
W2043678704,5,Tooth,TRUE,
W2043678704,6,Humans,FALSE,
W2401945940,1,Alkaloids,TRUE,
W2401945940,2,Lupinus,TRUE,
W1999118620,1,Hydrazines,TRUE,
W1999118620,2,Oxazolone,TRUE,
W2004181727,1,Ethylene Oxide,TRUE,
W2004181727,2,Sucrose,TRUE,
W2004181727,3,Humans,FALSE,
W2055581756,1,Gingival Diseases,TRUE,
W2055581756,2,Periodontal Diseases,TRUE,
W2055581756,3,Periodontal Ligament,TRUE,
W2055581756,4,Periodontium,TRUE,
W2055581756,5,Humans,FALSE,
W2054379082,1,Anti-Bacterial Agents,TRUE,
W2054379082,2,Dentistry,TRUE,
W2054379082,3,Periodontitis,TRUE,therapy
W2054379082,4,Sulfonamides,TRUE,
W2054379082,5,Vitamins,TRUE,
W2054379082,6,Humans,FALSE,
W2054379082,7,Periodontitis,FALSE,
W2054379082,8,Sulfanilamide,FALSE,
W2054379082,9,Sulfanilamides,FALSE,
W2431155573,1,Giant Cell Tumors,TRUE,
W2431155573,2,Giant Cells,TRUE,
W2431155573,3,Jaw,TRUE,
W2431155573,4,Jaw Neoplasms,TRUE,
W2431155573,5,Neoplasms,TRUE,
W2431155573,6,Humans,FALSE,
W2034662389,1,Cycloaddition Reaction,TRUE,
W2034662389,2,Cyclopentanes,TRUE,
W2034662389,3,Salts,TRUE,
W2050930806,1,Morphine,TRUE,
W2050930806,2,Nitrogen,TRUE,
W2050930806,3,Nitrogen Compounds,TRUE,
W2050930806,4,Organic Chemicals,TRUE,
W2050930806,5,Codeine,FALSE,
W2050930806,6,Codeine,FALSE,analogs & derivatives
W2075304899,1,"Gingivitis, Necrotizing Ulcerative",TRUE,
W1974857457,1,Periodontal Diseases,TRUE,
W1974857457,2,Humans,FALSE,
W2419210507,1,Molar,TRUE,
W2419210507,2,Tooth,TRUE,
W2419210507,3,Child,FALSE,
W2419210507,4,Humans,FALSE,
W2404166440,1,Mouth Diseases,TRUE,
W2404166440,2,Humans,FALSE,
W2409615186,1,Fluorides,TRUE,
W2409615186,2,Fluorine,TRUE,
W2409615186,3,Fluorine Compounds,TRUE,
W2409615186,4,Phosphates,TRUE,
W2411643972,1,Abducens Nerve Diseases,TRUE,
W2411643972,2,"Genetic Diseases, X-Linked",TRUE,
W2411643972,3,Intellectual Disability,TRUE,
W2411643972,4,Osteochondrodysplasias,TRUE,
W2411643972,5,Humans,FALSE,
W2469993012,1,Jaw,TRUE,diagnostic imaging
W2469993012,2,Joints,TRUE,
W2469993012,3,Mandible,TRUE,
W2469993012,4,Humans,FALSE,
W2469993012,5,Jaw,FALSE,
W2469993012,6,Radiography,FALSE,
W2019283915,1,Disease,TRUE,
W2019283915,2,Gingiva,TRUE,
W2019283915,3,Gingival Diseases,TRUE,
W2019283915,4,Periodontitis,TRUE,etiology
W2019283915,5,Humans,FALSE,
W2019283915,6,Periodontitis,FALSE,
W2067438362,1,Alveolar Bone Loss,TRUE,
W2067438362,2,Periodontal Diseases,TRUE,
W2067438362,3,Animals,FALSE,
W2067438362,4,Dogs,FALSE,
W2395291340,1,Oral Surgical Procedures,TRUE,
W2395291340,2,Skull,TRUE,
W2395291340,3,"Surgery, Oral",TRUE,
W2395291340,4,Tantalum,TRUE,
W2396426310,1,Anesthesia,TRUE,
W2396426310,2,"Anesthesia, Local",TRUE,
W2396426310,3,Anesthesiology,TRUE,
W2396426310,4,"Anesthetics, Local",TRUE,
W2396426310,5,Dentistry,TRUE,
W2396426310,6,Humans,FALSE,
W2398669268,1,Dental Caries,TRUE,
W2398669268,2,Humans,FALSE,
W2403007317,1,Industry,TRUE,
W2403007317,2,Ion Exchange,TRUE,
W2403007317,3,Research,TRUE,
W2407017447,1,Dental Prosthesis,TRUE,
W2407017447,2,"Denture, Complete",TRUE,
W2407017447,3,Prostheses and Implants,TRUE,
W2407017447,4,Tooth,TRUE,
W2407017447,5,Humans,FALSE,
W2409896309,1,Jaw,TRUE,
W2409896309,2,Mandible,TRUE,
W2409896309,3,Osteomyelitis,TRUE,
W2409896309,4,Humans,FALSE,
W2410298149,1,Bone Screws,TRUE,
