id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2410113076,0,,PubMed,The performance of complex fetal operations in utero without amniotic fluid loss or other disturbances of fetal-maternal relationships.,1960-09-01,FALSE,24,article,journal-article,14406274,1,A5019160828,first,Jackson Bt,,,,1
W2410113076,0,,PubMed,The performance of complex fetal operations in utero without amniotic fluid loss or other disturbances of fetal-maternal relationships.,1960-09-01,FALSE,24,article,journal-article,14406274,2,A5077336269,last,Egdahl Rh,,,,1
W2039239041,0,https://doi.org/10.1136/jnnp.22.4.330,"Journal of neurology, neurosurgery and psychiatry",CONGENITAL INTRAORBITAL ARTERIOVENOUS ANEURYSM,1959-11-01,FALSE,23,article,journal-article,14406249,1,A5013281257,first,R Jacas,,,,1
W2039239041,0,https://doi.org/10.1136/jnnp.22.4.330,"Journal of neurology, neurosurgery and psychiatry",CONGENITAL INTRAORBITAL ARTERIOVENOUS ANEURYSM,1959-11-01,FALSE,23,article,journal-article,14406249,2,A5024489547,middle,A. Ley,,,,1
W2039239041,0,https://doi.org/10.1136/jnnp.22.4.330,"Journal of neurology, neurosurgery and psychiatry",CONGENITAL INTRAORBITAL ARTERIOVENOUS ANEURYSM,1959-11-01,FALSE,23,article,journal-article,14406249,3,A5044473516,last,Domènec Campillo,,,,1
W2047225496,0,https://doi.org/10.1016/s0140-6736(59)90856-6,Lancet,CHLORPROPAMIDE IN THE TREATMENT OF DIABETES MELLITUS,1959-11-01,FALSE,15,article,journal-article,14406277,1,A5078988328,first,Derrick Jackson,,King's College Hospital,I4210153400,1
W2047225496,0,https://doi.org/10.1016/s0140-6736(59)90856-6,Lancet,CHLORPROPAMIDE IN THE TREATMENT OF DIABETES MELLITUS,1959-11-01,FALSE,15,article,journal-article,14406277,2,A5031641383,last,Wilfrid Oakley,,King's College Hospital,I4210153400,1
W2410746024,0,,PubMed,Kyasanur Forest Disease VI. Pathological findings in three fatal human cases of Kyasanur Forest Disease.,1959-12-01,FALSE,15,article,journal-article,14406181,1,A5022608318,first,Iyer Cg,,,,1
W2410746024,0,,PubMed,Kyasanur Forest Disease VI. Pathological findings in three fatal human cases of Kyasanur Forest Disease.,1959-12-01,FALSE,15,article,journal-article,14406181,2,A5002608000,middle,Laxmana Rao R,,,,1
W2410746024,0,,PubMed,Kyasanur Forest Disease VI. Pathological findings in three fatal human cases of Kyasanur Forest Disease.,1959-12-01,FALSE,15,article,journal-article,14406181,3,A5016297165,middle,Work Th,,,,1
W2410746024,0,,PubMed,Kyasanur Forest Disease VI. Pathological findings in three fatal human cases of Kyasanur Forest Disease.,1959-12-01,FALSE,15,article,journal-article,14406181,4,A5061720938,last,Narasimha Murthy Dp,,,,1
W2413545280,0,,PubMed,[Genes of structure and genes of regulation in the biosynthesis of proteins].,1959-10-05,FALSE,14,article,journal-article,14406327,1,A5030484499,first,François Jacob,,,,1
W2413545280,0,,PubMed,[Genes of structure and genes of regulation in the biosynthesis of proteins].,1959-10-05,FALSE,14,article,journal-article,14406327,2,A5057454601,last,Jacques Monod,,,,1
W2460447446,0,,PubMed,Inheritance of gall-bladder disease.,1959-11-01,FALSE,14,article,journal-article,14406276,1,A5082744675,first,Charles E. Jackson,,,,1
W2066339296,76,https://doi.org/10.1016/0006-3002(59)90336-1,Biochimica et biophysica acta,A cytochrome of the b group from micrococcus lysodeikticus,1959-01-01,FALSE,13,article,journal-article,14406285,1,A5051539425,first,F. L. Jackson,,,,1
W2066339296,76,https://doi.org/10.1016/0006-3002(59)90336-1,Biochimica et biophysica acta,A cytochrome of the b group from micrococcus lysodeikticus,1959-01-01,FALSE,13,article,journal-article,14406285,2,A5019459475,last,Valerie D. Lawton,,,,1
W2072938433,17,https://doi.org/10.1097/00000658-195912000-00015,Annals of surgery,Ischemic Necrosis of the Proximal Gastric Remnant Following Subtotal Gastrectomy,1959-12-01,FALSE,13,article,journal-article,14406308,1,A5012718620,first,Paul P. Jackson,,St. Paul's Hospital,I4210144237,1
W2072938433,17,https://doi.org/10.1097/00000658-195912000-00015,Annals of surgery,Ischemic Necrosis of the Proximal Gastric Remnant Following Subtotal Gastrectomy,1959-12-01,FALSE,13,article,journal-article,14406308,1,A5012718620,first,Paul P. Jackson,,University of British Columbia,I141945490,2
W2437952016,0,,Anatomischer Anzeiger,New selective staining methods of A and B cells of the islands of Langerhans,1959-12-24,FALSE,10,article,journal-article,14406156,1,A5078185103,first,Milos S. Ivic,,,,1
W2044012344,38,https://doi.org/10.1016/0003-9861(59)90603-4,Archives of biochemistry and biophysics,Chemical and biological properties of a respiratory inhibitor from alfalfa saponins,1959-10-01,FALSE,9,article,journal-article,14406294,1,A5045451208,first,Henry Jackson,,Purdue University West Lafayette,I219193219,1
W2044012344,38,https://doi.org/10.1016/0003-9861(59)90603-4,Archives of biochemistry and biophysics,Chemical and biological properties of a respiratory inhibitor from alfalfa saponins,1959-10-01,FALSE,9,article,journal-article,14406294,2,A5053556389,last,Ralph A. Shaw,,Purdue University West Lafayette,I219193219,1
W2411297459,101,https://doi.org/10.5694/j.1326-5377.1959.tb129384.x,Medical journal of Australia,HERPES SIMPLEX INFECTION IN THE NEW‐BORN,1959-10-01,FALSE,9,article,journal-article,14406257,1,A5017851224,first,Ian Jack,,Royal Children's Hospital,I1321649718,1
W2411297459,101,https://doi.org/10.5694/j.1326-5377.1959.tb129384.x,Medical journal of Australia,HERPES SIMPLEX INFECTION IN THE NEW‐BORN,1959-10-01,FALSE,9,article,journal-article,14406257,2,A5033354727,last,J. W. Perry,,Royal Children's Hospital,I1321649718,1
W2022596752,0,https://doi.org/10.1136/bmj.2.5160.1130,BMJ. British medical journal,Case of Carbon-monoxide Poisoning with Complications,1959-11-28,FALSE,8,article,journal-article,14406318,1,A5033419156,first,Rebecca Jackson,,,,1
W2022596752,0,https://doi.org/10.1136/bmj.2.5160.1130,BMJ. British medical journal,Case of Carbon-monoxide Poisoning with Complications,1959-11-28,FALSE,8,article,journal-article,14406318,2,A5033236846,middle,Naomi Bunker,,,,1
W2022596752,0,https://doi.org/10.1136/bmj.2.5160.1130,BMJ. British medical journal,Case of Carbon-monoxide Poisoning with Complications,1959-11-28,FALSE,8,article,journal-article,14406318,3,A5051184856,middle,W. J. Elder,,,,1
W2022596752,0,https://doi.org/10.1136/bmj.2.5160.1130,BMJ. British medical journal,Case of Carbon-monoxide Poisoning with Complications,1959-11-28,FALSE,8,article,journal-article,14406318,4,A5072985892,last,Peter J. O’Connor,,,,1
W2281008964,118,https://doi.org/10.1152/jappl.1959.14.6.940,Journal of applied physiology,Effect of increased intra-abdominal pressure on various circulatory parameters of the anesthetized dog,1959-11-01,FALSE,7,article,journal-article,14406252,1,A5038354598,first,E Jach,,University of Illinois at Chicago,I39422238,1
W2281008964,118,https://doi.org/10.1152/jappl.1959.14.6.940,Journal of applied physiology,Effect of increased intra-abdominal pressure on various circulatory parameters of the anesthetized dog,1959-11-01,FALSE,7,article,journal-article,14406252,2,A5043420705,middle,S. F. Marotta,,University of Illinois at Chicago,I39422238,1
W2281008964,118,https://doi.org/10.1152/jappl.1959.14.6.940,Journal of applied physiology,Effect of increased intra-abdominal pressure on various circulatory parameters of the anesthetized dog,1959-11-01,FALSE,7,article,journal-article,14406252,3,A5025408371,last,John P. Marbarger,,University of Illinois at Chicago,I39422238,1
W1536710111,65,https://doi.org/10.1016/0002-9610(59)90488-x,The American journal of surgery,Pectus excavatum,1959-11-01,FALSE,4,article,journal-article,14406302,1,A5083317550,first,John L. Jackson,,Honolulu University,I4210090841,1
W1536710111,65,https://doi.org/10.1016/0002-9610(59)90488-x,The American journal of surgery,Pectus excavatum,1959-11-01,FALSE,4,article,journal-article,14406302,2,A5002473320,middle,Richard E. George,,,,1
W1536710111,65,https://doi.org/10.1016/0002-9610(59)90488-x,The American journal of surgery,Pectus excavatum,1959-11-01,FALSE,4,article,journal-article,14406302,3,A5049496716,middle,Thomas H. Hewlett,,,,1
W1536710111,65,https://doi.org/10.1016/0002-9610(59)90488-x,The American journal of surgery,Pectus excavatum,1959-11-01,FALSE,4,article,journal-article,14406302,4,A5039637457,last,Warner F. Bowers,,Honolulu University,I4210090841,1
W2070668841,97,https://doi.org/10.1507/endocrj1954.6.183,Endocrinologia Japonica,PECULIAR RESPONSE OF TOAD LARVAE TO THIOUREA TREATMENT,1959-01-01,FALSE,4,article,journal-article,14406177,1,A5073824814,first,Hisaaki Iwasawa,,,,1
W2419717901,0,https://doi.org/10.1097/00007611-195911000-00012,Southern medical journal,The Use of Adrenal Steroids in the Treatment of Sudden Collapse Associated with Surgery: A Review of Five Cases,1959-11-01,FALSE,3,review,journal-article,14406271,1,A5082281081,first,Jackson Bb,,,,1
W2046863846,12,https://doi.org/10.1097/00000658-195912000-00006,Annals of surgery,Surgical Implantation of Hodgkinʼs Disease of the Stomach to the Skin of the Abdominal Wall,1959-12-01,FALSE,2,article,journal-article,14406282,1,A5074691406,first,Francis C. Jackson,,University of Pittsburgh,I170201317,1
W2046863846,12,https://doi.org/10.1097/00000658-195912000-00006,Annals of surgery,Surgical Implantation of Hodgkinʼs Disease of the Stomach to the Skin of the Abdominal Wall,1959-12-01,FALSE,2,article,journal-article,14406282,2,A5053866008,middle,Eugene C. Ney,,University of Pittsburgh,I170201317,1
W2046863846,12,https://doi.org/10.1097/00000658-195912000-00006,Annals of surgery,Surgical Implantation of Hodgkinʼs Disease of the Stomach to the Skin of the Abdominal Wall,1959-12-01,FALSE,2,article,journal-article,14406282,3,A5013706869,last,Edwin R. Fisher,,University of Pittsburgh,I170201317,1
W2064012006,0,https://doi.org/10.1038/184902a0,Nature,Presence in Rose Hips of Substances Inhibiting the Oxidation of Ascorbic Acid,1959-09-01,FALSE,2,article,journal-article,14406286,1,A5040329465,first,G. A. D. Jackson,,Bangor University,I161548249,1
W2064012006,0,https://doi.org/10.1038/184902a0,Nature,Presence in Rose Hips of Substances Inhibiting the Oxidation of Ascorbic Acid,1959-09-01,FALSE,2,article,journal-article,14406286,2,A5057664330,last,R. B. Wood,,Bangor University,I161548249,1
W2124863554,43,https://doi.org/10.1017/s0031182000026998,Parasitology,"Additional host and locality records for <i>Geckobiella texana</i> (Banks), 1904 (Acarina, Pterygosomidae)",1959-11-01,FALSE,2,article,journal-article,14406260,1,A5040999106,first,Katharine M. Jack,,East Sussex County Council,I137377929,1
W2440860973,0,,PubMed,Photographing precipitation bands in agar gel plates.,1959-11-01,FALSE,2,article,journal-article,14406313,1,A5036584959,first,Richard W. Jackson,,,,1
W3022193615,0,,PubMed,Methods of contraception.,1960-08-01,FALSE,2,article,journal-article,14406307,1,A5015217932,first,Mike Jackson,,,,1
W2029700149,101,https://doi.org/10.1620/tjem.71.79,Tohoku journal of experimental medicine,Effecf of X-Ray Irradiation on Muscle Relaxants,1959-01-01,FALSE,1,article,journal-article,14406179,1,A5066046466,first,Kazuhiko Iwatsuki,,Tohoku University,I201537933,1
W2029700149,101,https://doi.org/10.1620/tjem.71.79,Tohoku journal of experimental medicine,Effecf of X-Ray Irradiation on Muscle Relaxants,1959-01-01,FALSE,1,article,journal-article,14406179,2,A5058406302,last,K Yokozawa,,Tohoku University,I201537933,1
W2412354109,0,,PubMed,[On the utilization of ninhydrin as an adjuvant in serological reactions on gel: application to plant viruses].,1960-06-08,FALSE,1,article,journal-article,14406215,1,A5056249608,first,C Izard,,,,1
W2463026109,0,,,Cordotomy: a twenty-year review of operations performed at a university hospital.,1959-09-01,FALSE,1,article,journal-article,14406283,1,A5024688482,first,Jackson Fe,,,,1
W2410856153,0,,,Technical progress and problems of labor hygiene,1960-02-01,FALSE,0,article,journal-article,14406228,1,A5021842438,first,Izraél'son Zi,,,,1
W2416567579,0,,PubMed,"[Rehabilitation in ""medical diseases""].",1960-01-21,FALSE,0,article,journal-article,14406138,1,A5072603018,first,Kasper Iversen,,,,1
W2467332328,0,,Nordisk medicin,Indications for oral diabetes treatment,1960-03-31,FALSE,0,article,journal-article,14406140,1,A5011255787,first,M Iversen,,,,1
W2024827943,68,https://doi.org/10.1139/o59-169,Canadian journal of biochemistry and physiology,SOME STUDIES ON TRANSAMINATION WITH OXALOACETATE,1959-12-01,FALSE,0,article,journal-article,14406184,1,A5081435683,first,G. Y. N. Iyer,,,,1
W2024827943,68,https://doi.org/10.1139/o59-169,Canadian journal of biochemistry and physiology,SOME STUDIES ON TRANSAMINATION WITH OXALOACETATE,1959-12-01,FALSE,0,article,journal-article,14406184,2,A5037805606,last,M. Sukumaran,,,,1
W2271047664,0,,PubMed,[How to examine a patient with gastric carcinoma].,1959-11-10,FALSE,0,article,journal-article,14406202,1,A5023578769,first,G Izar,,,,1
W2300160050,0,,,Parathion poisoning with complicating heart arrhythmia. Report on 3 cases,1959-11-05,FALSE,0,article,journal-article,14406148,1,A5073230877,first,Iversen To,,,,1
W2398274515,0,,PubMed,Elective induction of labor.,1959-12-01,FALSE,0,article,journal-article,14406303,1,A5004775343,first,Jackson Jl,,,,1
W2399118947,0,,,Malaria and the antimalarial campaign,1959-12-22,FALSE,0,article,journal-article,14406198,1,A5023578769,first,G Izar,,,,1
W2399155098,0,,PubMed,Serum glutamic-alpha-ketobutyric transaminase in liver disease.,1959-11-01,FALSE,0,article,journal-article,14406182,1,A5012267041,first,Iyer Gy,,,,1
W2399155098,0,,PubMed,Serum glutamic-alpha-ketobutyric transaminase in liver disease.,1959-11-01,FALSE,0,article,journal-article,14406182,2,A5037805606,last,M. Sukumaran,,,,1
W2403719248,0,,PubMed,"[""Choriocytoma"", dependent malignant tumor of heterotopic endometrial tissue. Apropos of sigmoid and epiploic findings secondary to endometriosis of Douglas' pouch].",1959-11-01,FALSE,0,article,journal-article,14406236,1,A5057773553,first,M Devars,,,,1
W2403719248,0,,PubMed,"[""Choriocytoma"", dependent malignant tumor of heterotopic endometrial tissue. Apropos of sigmoid and epiploic findings secondary to endometriosis of Douglas' pouch].",1959-11-01,FALSE,0,article,journal-article,14406236,2,A5083257461,last,P Isidor,,,,1
W2410891776,0,,PubMed,[Effect of glutamic acid on certain metabolic processes in states of hypoxia and during physical activity].,1959-08-01,FALSE,0,article,journal-article,14406188,1,A5016166621,first,R M Izabolinskaia,,,,1
W2410891776,0,,PubMed,[Effect of glutamic acid on certain metabolic processes in states of hypoxia and during physical activity].,1959-08-01,FALSE,0,article,journal-article,14406188,2,A5012437780,last,Л С Когосова,,,,1
W2413176755,0,,,On 3 cases of ornithosis or psittacosis,1959-12-01,FALSE,0,article,journal-article,14406197,1,A5023578769,first,G Izar,,,,1
W2413716538,0,,PubMed,[On the question of the form of application of oral antidiabetics].,1959-12-01,FALSE,0,article,journal-article,14406129,1,A5055638034,first,J Ivánýi,,,,1
W2414748847,0,,PubMed,[Cesarean section for pelvic ectopic sigmoid kidney].,1959-11-01,FALSE,0,article,journal-article,14406237,1,A5078244017,first,J Jabert,,,,1
W2416921938,0,,Polski tygodnik lekarski (Warsaw Poland),A case of acute porphyria with abdominal and neural manifestations,1959-11-09,FALSE,0,article,journal-article,14406245,1,A5064634145,first,I Jabłońska-Kaszewska,,,,1
W2416921938,0,,Polski tygodnik lekarski (Warsaw Poland),A case of acute porphyria with abdominal and neural manifestations,1959-11-09,FALSE,0,article,journal-article,14406245,2,A5000114708,last,A Hegner-Kurowska,,,,1
W2418992323,0,,Zhurnal mikrobiologii epidemiologii i immunobiologii,On the criteria for usefulness and methods for the control of anthrax vaccine STI,1959-11-01,FALSE,0,article,journal-article,14406135,1,A5016393285,first,Ivashkevich Pa,,,,1
W2418992323,0,,Zhurnal mikrobiologii epidemiologii i immunobiologii,On the criteria for usefulness and methods for the control of anthrax vaccine STI,1959-11-01,FALSE,0,article,journal-article,14406135,2,A5068295912,middle,Mikhailov BIa,,,,1
W2418992323,0,,Zhurnal mikrobiologii epidemiologii i immunobiologii,On the criteria for usefulness and methods for the control of anthrax vaccine STI,1959-11-01,FALSE,0,article,journal-article,14406135,3,A5077326359,middle,Rozhkov Gi,,,,1
W2418992323,0,,Zhurnal mikrobiologii epidemiologii i immunobiologii,On the criteria for usefulness and methods for the control of anthrax vaccine STI,1959-11-01,FALSE,0,article,journal-article,14406135,4,A5001352990,last,Tamarin Al,,,,1
W2429351020,0,,PubMed,[How to diagnose a case of sodoku].,1959-10-27,FALSE,0,article,journal-article,14406201,1,A5023578769,first,G Izar,,,,1
W2432005992,0,,PubMed,[Megaloblastic anemia after total gastrectomy. Data on the karyometric curve of the erythroblasts. Study of the absorption of radioactive vitamin B 12].,1959-12-01,FALSE,0,article,journal-article,14406217,1,A5046074793,first,P Izarn,,,,1
W2432005992,0,,PubMed,[Megaloblastic anemia after total gastrectomy. Data on the karyometric curve of the erythroblasts. Study of the absorption of radioactive vitamin B 12].,1959-12-01,FALSE,0,article,journal-article,14406217,2,A5073281817,last,Emberger Jm,,,,1
W2439119972,0,,Bûlletenʹ èksperimentalʹnoj biologii i mediciny,[Use of BF-2 glue for the fixation of smoked kymographic tapes].,1959-10-01,FALSE,0,article,journal-article,14406223,1,A5068866370,first,Iziumov Eg,,,,1
W2474592298,0,,PubMed,[The diagnosis of hemorrhagic diseases by thromboelastography].,1959-12-01,FALSE,0,article,journal-article,14406218,1,A5046074793,first,P Izarn,,,,1
W2474592298,0,,PubMed,[The diagnosis of hemorrhagic diseases by thromboelastography].,1959-12-01,FALSE,0,article,journal-article,14406218,2,A5000605120,middle,G Paleirac,,,,1
W2474592298,0,,PubMed,[The diagnosis of hemorrhagic diseases by thromboelastography].,1959-12-01,FALSE,0,article,journal-article,14406218,3,A5063678499,last,G Mougniot,,,,1
W4291180844,0,,PubMed,[Lipoid nephrosis].,1959-11-24,FALSE,0,article,journal-article,14406204,1,A5084170813,first,G IZAR,,,,1
W4299837956,0,,PubMed,[Triamcinolone].,1959-12-27,FALSE,0,article,journal-article,14406131,1,A5018293357,first,J IVANYI,,,,1
W2162358846,61,https://doi.org/10.1085/jgp.43.2.323,The journal of general physiology/The Journal of general physiology,Studies on the Role of <i>N</i>-Acetylaspartic Acid in Mammalian Brain,1959-11-01,FALSE,93,article,journal-article,14406413,1,A5081269696,first,K. Bruce Jacobson,,American Cancer Society,I1288198617,1
W2162358846,61,https://doi.org/10.1085/jgp.43.2.323,The journal of general physiology/The Journal of general physiology,Studies on the Role of <i>N</i>-Acetylaspartic Acid in Mammalian Brain,1959-11-01,FALSE,93,article,journal-article,14406413,1,A5081269696,first,K. Bruce Jacobson,,California Institute of Technology,I122411786,2
W2094717206,0,https://doi.org/10.1016/s0140-6736(59)91694-0,Lancet,CHROMOSOMAL SEX IN THE SYNDROME OF TESTICULAR FEMINISATION,1959-10-01,FALSE,78,article,journal-article,14406378,1,A5030284336,first,PatriciaA. Jacobs,,,,1
W2094717206,0,https://doi.org/10.1016/s0140-6736(59)91694-0,Lancet,CHROMOSOMAL SEX IN THE SYNDROME OF TESTICULAR FEMINISATION,1959-10-01,FALSE,78,article,journal-article,14406378,2,A5089161171,middle,A.G. Baikie,,,,1
W2094717206,0,https://doi.org/10.1016/s0140-6736(59)91694-0,Lancet,CHROMOSOMAL SEX IN THE SYNDROME OF TESTICULAR FEMINISATION,1959-10-01,FALSE,78,article,journal-article,14406378,3,A5025945284,middle,William Brown,,,,1
W2094717206,0,https://doi.org/10.1016/s0140-6736(59)91694-0,Lancet,CHROMOSOMAL SEX IN THE SYNDROME OF TESTICULAR FEMINISATION,1959-10-01,FALSE,78,article,journal-article,14406378,4,A5085295903,middle,Hugh Forrest,,,,1
W2094717206,0,https://doi.org/10.1016/s0140-6736(59)91694-0,Lancet,CHROMOSOMAL SEX IN THE SYNDROME OF TESTICULAR FEMINISATION,1959-10-01,FALSE,78,article,journal-article,14406378,5,A5080630196,middle,Joseph Roy,,,,1
W2094717206,0,https://doi.org/10.1016/s0140-6736(59)91694-0,Lancet,CHROMOSOMAL SEX IN THE SYNDROME OF TESTICULAR FEMINISATION,1959-10-01,FALSE,78,article,journal-article,14406378,6,A5063281251,middle,JohnS.S. Stewart,,,,1
W2094717206,0,https://doi.org/10.1016/s0140-6736(59)91694-0,Lancet,CHROMOSOMAL SEX IN THE SYNDROME OF TESTICULAR FEMINISATION,1959-10-01,FALSE,78,article,journal-article,14406378,7,A5084594626,last,Bernard Lennox,,,,1
W2155287059,0,https://doi.org/10.1172/jci103934,The Journal of clinical investigation/The journal of clinical investigation,THE REDUCTION OF METHEMOGLOBIN IN HUMAN ERYTHROCYTES INCUBATED WITH PURINE NUCLEOSIDES*†,1959-09-01,FALSE,56,article,journal-article,14406502,1,A5009677280,first,Ernst R. Jaffé,,Albert Einstein College of Medicine,I129975664,1
W2155287059,0,https://doi.org/10.1172/jci103934,The Journal of clinical investigation/The journal of clinical investigation,THE REDUCTION OF METHEMOGLOBIN IN HUMAN ERYTHROCYTES INCUBATED WITH PURINE NUCLEOSIDES*†,1959-09-01,FALSE,56,article,journal-article,14406502,1,A5009677280,first,Ernst R. Jaffé,,Jacobi Medical Center,I2800364127,2
W2071430374,137,https://doi.org/10.1016/0002-8703(59)90108-5,American heart journal/The American heart journal,The effect of infarction on magnitude and orientation of electrical events in the heart,1959-12-01,FALSE,19,article,journal-article,14406404,1,A5063698596,first,Eugene D. Jacobson,,SUNY Upstate Medical University,I20388574,1
W2071430374,137,https://doi.org/10.1016/0002-8703(59)90108-5,American heart journal/The American heart journal,The effect of infarction on magnitude and orientation of electrical events in the heart,1959-12-01,FALSE,19,article,journal-article,14406404,1,A5063698596,first,Eugene D. Jacobson,,United States Department of Veterans Affairs,I1322918889,2
W2071430374,137,https://doi.org/10.1016/0002-8703(59)90108-5,American heart journal/The American heart journal,The effect of infarction on magnitude and orientation of electrical events in the heart,1959-12-01,FALSE,19,article,journal-article,14406404,1,A5063698596,first,Eugene D. Jacobson,,Syracuse University,I70983195,3
W2071430374,137,https://doi.org/10.1016/0002-8703(59)90108-5,American heart journal/The American heart journal,The effect of infarction on magnitude and orientation of electrical events in the heart,1959-12-01,FALSE,19,article,journal-article,14406404,2,A5020070763,middle,Stanley Rush,,SUNY Upstate Medical University,I20388574,1
W2071430374,137,https://doi.org/10.1016/0002-8703(59)90108-5,American heart journal/The American heart journal,The effect of infarction on magnitude and orientation of electrical events in the heart,1959-12-01,FALSE,19,article,journal-article,14406404,2,A5020070763,middle,Stanley Rush,,United States Department of Veterans Affairs,I1322918889,2
W2071430374,137,https://doi.org/10.1016/0002-8703(59)90108-5,American heart journal/The American heart journal,The effect of infarction on magnitude and orientation of electrical events in the heart,1959-12-01,FALSE,19,article,journal-article,14406404,2,A5020070763,middle,Stanley Rush,,Syracuse University,I70983195,3
W2071430374,137,https://doi.org/10.1016/0002-8703(59)90108-5,American heart journal/The American heart journal,The effect of infarction on magnitude and orientation of electrical events in the heart,1959-12-01,FALSE,19,article,journal-article,14406404,3,A5016809237,middle,Stanley Zinberg,,SUNY Upstate Medical University,I20388574,1
W2071430374,137,https://doi.org/10.1016/0002-8703(59)90108-5,American heart journal/The American heart journal,The effect of infarction on magnitude and orientation of electrical events in the heart,1959-12-01,FALSE,19,article,journal-article,14406404,3,A5016809237,middle,Stanley Zinberg,,United States Department of Veterans Affairs,I1322918889,2
W2071430374,137,https://doi.org/10.1016/0002-8703(59)90108-5,American heart journal/The American heart journal,The effect of infarction on magnitude and orientation of electrical events in the heart,1959-12-01,FALSE,19,article,journal-article,14406404,3,A5016809237,middle,Stanley Zinberg,,Syracuse University,I70983195,3
W2071430374,137,https://doi.org/10.1016/0002-8703(59)90108-5,American heart journal/The American heart journal,The effect of infarction on magnitude and orientation of electrical events in the heart,1959-12-01,FALSE,19,article,journal-article,14406404,4,A5022240622,last,J.A. Abildskov,,SUNY Upstate Medical University,I20388574,1
W2071430374,137,https://doi.org/10.1016/0002-8703(59)90108-5,American heart journal/The American heart journal,The effect of infarction on magnitude and orientation of electrical events in the heart,1959-12-01,FALSE,19,article,journal-article,14406404,4,A5022240622,last,J.A. Abildskov,,United States Department of Veterans Affairs,I1322918889,2
W2071430374,137,https://doi.org/10.1016/0002-8703(59)90108-5,American heart journal/The American heart journal,The effect of infarction on magnitude and orientation of electrical events in the heart,1959-12-01,FALSE,19,article,journal-article,14406404,4,A5022240622,last,J.A. Abildskov,,Syracuse University,I70983195,3
W1972046992,105,https://doi.org/10.1001/jama.1959.03010310001001,Journal of the American Medical Association,"CAUSATION, PREVENTION, AND CONTROL OF ACCIDENTAL POISONING",1959-11-28,FALSE,17,article,journal-article,14406433,1,A5045077083,first,H Jacobziner,,,,1
