id,which_mesh,term,is_major_topic,qualifier_name
W2033477201,26,Short Bowel Syndrome,FALSE,
W2033477201,27,Treatment Outcome,FALSE,
W2033477201,28,Vitamins,FALSE,therapeutic use
W2033477201,29,Vitamins,FALSE,
W2186728031,1,Anxiety,TRUE,psychology
W2186728031,2,Breast Neoplasms,TRUE,psychology
W2186728031,3,"Carcinoma, Ductal, Breast",TRUE,psychology
W2186728031,4,"Carcinoma, Lobular",TRUE,psychology
W2186728031,5,Quality of Life,TRUE,psychology
W2186728031,6,Adult,FALSE,
W2186728031,7,Aged,FALSE,
W2186728031,8,"Aged, 80 and over",FALSE,
W2186728031,9,"Antineoplastic Agents, Hormonal",FALSE,therapeutic use
W2186728031,10,"Antineoplastic Agents, Hormonal",FALSE,
W2186728031,11,Anxiety,FALSE,
W2186728031,12,Breast Neoplasms,FALSE,pathology
W2186728031,13,Breast Neoplasms,FALSE,therapy
W2186728031,14,Breast Neoplasms,FALSE,
W2186728031,15,"Carcinoma, Ductal, Breast",FALSE,secondary
W2186728031,16,"Carcinoma, Ductal, Breast",FALSE,therapy
W2186728031,17,"Carcinoma, Ductal, Breast",FALSE,
W2186728031,18,"Carcinoma, Lobular",FALSE,secondary
W2186728031,19,"Carcinoma, Lobular",FALSE,therapy
W2186728031,20,"Carcinoma, Lobular",FALSE,
W2186728031,21,Dexamethasone,FALSE,therapeutic use
W2186728031,22,Dexamethasone,FALSE,
W2186728031,23,Female,FALSE,
W2186728031,24,Humans,FALSE,
W2186728031,25,Middle Aged,FALSE,
W2186728031,26,Neoplasm Invasiveness,FALSE,
W2186728031,27,Neoplasm Staging,FALSE,
W2186728031,28,Psychotherapy,FALSE,
W2186728031,29,Quality of Life,FALSE,
W2186728031,30,Risk Assessment,FALSE,
W2186728031,31,Risk Factors,FALSE,
W2186728031,32,Surveys and Questionnaires,FALSE,
W611765446,1,Liver Cirrhosis,TRUE,complications
W611765446,2,Platelet Count,TRUE,
W611765446,3,Portal Vein,TRUE,
W611765446,4,Venous Thrombosis,TRUE,etiology
W611765446,5,Venous Thrombosis,TRUE,diagnosis
W611765446,6,Aged,FALSE,
W611765446,7,Case-Control Studies,FALSE,
W611765446,8,Female,FALSE,
W611765446,9,"Hospitals, University",FALSE,
W611765446,10,Humans,FALSE,
W611765446,11,Incidence,FALSE,
W611765446,12,Liver Cirrhosis,FALSE,
W611765446,13,Male,FALSE,
W611765446,14,Middle Aged,FALSE,
W611765446,15,Prospective Studies,FALSE,
W611765446,16,Risk Factors,FALSE,
W611765446,17,Romania,FALSE,
W611765446,18,Romania,FALSE,epidemiology
W611765446,19,Venous Thrombosis,FALSE,
W611765446,20,Venous Thrombosis,FALSE,epidemiology
W165538982,1,"Abnormalities, Multiple",TRUE,genetics
W165538982,2,Chromosome Deletion,TRUE,
W165538982,3,"Chromosomes, Human, Pair 8",TRUE,genetics
W165538982,4,"Polymorphism, Single Nucleotide",TRUE,
W165538982,5,Trisomy,TRUE,genetics
W165538982,6,"Abnormalities, Multiple",FALSE,
W165538982,7,Agenesis of Corpus Callosum,FALSE,genetics
W165538982,8,Agenesis of Corpus Callosum,FALSE,
W165538982,9,"Child, Preschool",FALSE,
W165538982,10,Chromosome Duplication,FALSE,genetics
W165538982,11,Chromosome Duplication,FALSE,
W165538982,12,Chromosome Inversion,FALSE,genetics
W165538982,13,Chromosome Inversion,FALSE,
W165538982,14,"Chromosomes, Human, Pair 8",FALSE,
W165538982,15,Face,FALSE,abnormalities
W165538982,16,Face,FALSE,
W165538982,17,Female,FALSE,
W165538982,18,Funnel Chest,FALSE,genetics
W165538982,19,Funnel Chest,FALSE,
W165538982,20,Genotype,FALSE,
W165538982,21,Humans,FALSE,
W165538982,22,"In Situ Hybridization, Fluorescence",FALSE,
W165538982,23,Intellectual Disability,FALSE,genetics
W165538982,24,Intellectual Disability,FALSE,
W165538982,25,Muscle Hypertonia,FALSE,genetics
W165538982,26,Muscle Hypertonia,FALSE,
W165538982,27,Phenotype,FALSE,
W165538982,28,Syndrome,FALSE,
W165538982,29,Telomere,FALSE,
W165538982,30,Trisomy,FALSE,
W2403107153,1,Actins,TRUE,genetics
W2403107153,2,Cardiac Myosins,TRUE,genetics
W2403107153,3,"Cardiomyopathy, Dilated",TRUE,genetics
W2403107153,4,"Cardiomyopathy, Hypertrophic",TRUE,genetics
W2403107153,5,Desmin,TRUE,genetics
W2403107153,6,Tubulin,TRUE,genetics
W2403107153,7,Actins,FALSE,
W2403107153,8,Adult,FALSE,
W2403107153,9,Biomarkers,FALSE,metabolism
W2403107153,10,Biomarkers,FALSE,
W2403107153,11,Biopsy,FALSE,
W2403107153,12,C-Reactive Protein,FALSE,
W2403107153,13,C-Reactive Protein,FALSE,genetics
W2403107153,14,Cardiac Myosins,FALSE,
W2403107153,15,"Cardiomyopathy, Dilated",FALSE,
W2403107153,16,"Cardiomyopathy, Dilated",FALSE,metabolism
W2403107153,17,"Cardiomyopathy, Dilated",FALSE,pathology
W2403107153,18,"Cardiomyopathy, Hypertrophic",FALSE,
W2403107153,19,"Cardiomyopathy, Hypertrophic",FALSE,metabolism
W2403107153,20,"Cardiomyopathy, Hypertrophic",FALSE,pathology
W2403107153,21,Creatine Kinase,FALSE,
W2403107153,22,Creatine Kinase,FALSE,genetics
W2403107153,23,Desmin,FALSE,
W2403107153,24,Female,FALSE,
W2403107153,25,Gene Expression Regulation,FALSE,
W2403107153,26,Humans,FALSE,
W2403107153,27,Male,FALSE,
W2403107153,28,Mitochondria,FALSE,genetics
W2403107153,29,Mitochondria,FALSE,
W2403107153,30,"Myocytes, Cardiac",FALSE,metabolism
W2403107153,31,"Myocytes, Cardiac",FALSE,
W2403107153,32,Skeletal Muscle Myosins,FALSE,genetics
W2403107153,33,Skeletal Muscle Myosins,FALSE,
W2403107153,34,Tubulin,FALSE,
W2182673510,1,Balneology,TRUE,
W2182673510,2,"Education, Dental",TRUE,methods
W2182673510,3,Maxillary Diseases,TRUE,rehabilitation
W2182673510,4,Physical Therapy Modalities,TRUE,
W2182673510,5,Stomatognathic Diseases,TRUE,rehabilitation
W2182673510,6,"Students, Dental",TRUE,psychology
W2182673510,7,Balneology,FALSE,education
W2182673510,8,Curriculum,FALSE,
W2182673510,9,"Education, Dental",FALSE,
W2182673510,10,Humans,FALSE,
W2182673510,11,Maxillary Diseases,FALSE,complications
W2182673510,12,Maxillary Diseases,FALSE,
W2182673510,13,Pain,FALSE,rehabilitation
W2182673510,14,Pain,FALSE,
W2182673510,15,Physical Therapy Modalities,FALSE,education
W2182673510,16,Psychometrics,FALSE,
W2182673510,17,Reproducibility of Results,FALSE,
W2182673510,18,Romania,FALSE,
W2182673510,19,Stomatognathic Diseases,FALSE,complications
W2182673510,20,Stomatognathic Diseases,FALSE,
W2182673510,21,"Students, Dental",FALSE,
W2182673510,22,Surveys and Questionnaires,FALSE,
W2294351682,1,Dental Offices,TRUE,statistics & numerical data
W2294351682,2,Eye Diseases,TRUE,epidemiology
W2294351682,3,Hearing Disorders,TRUE,epidemiology
W2294351682,4,Musculoskeletal Diseases,TRUE,epidemiology
W2294351682,5,Occupational Diseases,TRUE,epidemiology
W2294351682,6,Occupational Exposure,TRUE,statistics & numerical data
W2294351682,7,Adult,FALSE,
W2294351682,8,Aged,FALSE,
W2294351682,9,Dental Equipment,FALSE,adverse effects
W2294351682,10,Dental Equipment,FALSE,
W2294351682,11,Dental Health Surveys,FALSE,
W2294351682,12,Dental Offices,FALSE,
W2294351682,13,Eye Diseases,FALSE,etiology
W2294351682,14,Eye Diseases,FALSE,prevention & control
W2294351682,15,Eye Diseases,FALSE,
W2294351682,16,Eye Injuries,FALSE,epidemiology
W2294351682,17,Eye Injuries,FALSE,
W2294351682,18,Female,FALSE,
W2294351682,19,Hand Dermatoses,FALSE,epidemiology
W2294351682,20,Hand Dermatoses,FALSE,
W2294351682,21,Hearing Disorders,FALSE,etiology
W2294351682,22,Hearing Disorders,FALSE,prevention & control
W2294351682,23,Hearing Disorders,FALSE,
W2294351682,24,Hepatitis B,FALSE,prevention & control
W2294351682,25,Hepatitis B,FALSE,
W2294351682,26,Humans,FALSE,
W2294351682,27,Male,FALSE,
W2294351682,28,Middle Aged,FALSE,
W2294351682,29,Musculoskeletal Diseases,FALSE,etiology
W2294351682,30,Musculoskeletal Diseases,FALSE,prevention & control
W2294351682,31,Musculoskeletal Diseases,FALSE,
W2294351682,32,Occupational Diseases,FALSE,etiology
W2294351682,33,Occupational Diseases,FALSE,prevention & control
W2294351682,34,Occupational Diseases,FALSE,
W2294351682,35,Occupational Exposure,FALSE,adverse effects
W2294351682,36,Occupational Exposure,FALSE,
W2294351682,37,"Practice Patterns, Dentists'",FALSE,
W2294351682,38,Risk Factors,FALSE,
W2294351682,39,Romania,FALSE,epidemiology
W2294351682,40,Romania,FALSE,
W2294351682,41,Surveys and Questionnaires,FALSE,
W2347119886,1,"Hepatitis B, Chronic",TRUE,immunology
W2347119886,2,"Hepatitis B, Chronic",TRUE,pathology
W2347119886,3,"Hepatitis C, Chronic",TRUE,pathology
W2347119886,4,"Hepatitis C, Chronic",TRUE,immunology
W2347119886,5,Kupffer Cells,TRUE,immunology
W2347119886,6,Liver Cirrhosis,TRUE,immunology
W2347119886,7,"Antigens, CD",FALSE,
W2347119886,8,"Antigens, CD",FALSE,analysis
W2347119886,9,"Antigens, Differentiation, Myelomonocytic",FALSE,
W2347119886,10,"Antigens, Differentiation, Myelomonocytic",FALSE,analysis
W2347119886,11,Disease Progression,FALSE,
W2347119886,12,"Hepatitis B, Chronic",FALSE,
W2347119886,13,"Hepatitis B, Chronic",FALSE,metabolism
W2347119886,14,"Hepatitis C, Chronic",FALSE,metabolism
W2347119886,15,"Hepatitis C, Chronic",FALSE,
W2347119886,16,Humans,FALSE,
W2347119886,17,Immunohistochemistry,FALSE,
W2347119886,18,Inflammation,FALSE,
W2347119886,19,Inflammation,FALSE,immunology
W2347119886,20,Kupffer Cells,FALSE,
W2347119886,21,Liver Cirrhosis,FALSE,
W2347119886,22,Severity of Illness Index,FALSE,
W2411388685,1,"Chromosomes, Human, X",TRUE,
W2411388685,2,Genotype,TRUE,
W2411388685,3,Phenotype,TRUE,
W2411388685,4,Sex Chromosome Disorders of Sex Development,TRUE,diagnosis
W2411388685,5,Sex Chromosome Disorders of Sex Development,TRUE,genetics
W2411388685,6,Trisomy,TRUE,diagnosis
W2411388685,7,Trisomy,TRUE,genetics
W2411388685,8,Adolescent,FALSE,
W2411388685,9,Adult,FALSE,
W2411388685,10,Child,FALSE,
W2411388685,11,"Child, Preschool",FALSE,
W2411388685,12,"Chromosomes, Human, X",FALSE,genetics
W2411388685,13,Face,FALSE,abnormalities
W2411388685,14,Face,FALSE,
W2411388685,15,Female,FALSE,
W2411388685,16,Humans,FALSE,
W2411388685,17,Infant,FALSE,
W2411388685,18,Intellectual Disability,FALSE,genetics
W2411388685,19,Intellectual Disability,FALSE,
W2411388685,20,Karyotype,FALSE,
W2411388685,21,Retrospective Studies,FALSE,
W2411388685,22,Sex Chromosome Aberrations,FALSE,
W2411388685,23,Sex Chromosome Disorders of Sex Development,FALSE,
W2411388685,24,"Translocation, Genetic",FALSE,
W2411388685,25,Trisomy,FALSE,
W2417037826,1,Antioxidants,TRUE,pharmacology
W2417037826,2,Antipsychotic Agents,TRUE,pharmacology
W2417037826,3,Ascorbic Acid,TRUE,pharmacology
W2417037826,4,Chlorpromazine,TRUE,pharmacology
W2417037826,5,Spectrophotometry,TRUE,
W2417037826,6,Antioxidants,FALSE,
W2417037826,7,Antioxidants,FALSE,chemistry
W2417037826,8,Antipsychotic Agents,FALSE,
W2417037826,9,Antipsychotic Agents,FALSE,chemistry
W2417037826,10,Ascorbic Acid,FALSE,chemistry
W2417037826,11,Ascorbic Acid,FALSE,
W2417037826,12,Cations,FALSE,
W2417037826,13,Chlorpromazine,FALSE,
W2417037826,14,Chlorpromazine,FALSE,chemistry
W2417037826,15,Hydrochloric Acid,FALSE,
W2417037826,16,Hydrochloric Acid,FALSE,chemistry
W2417037826,17,Oxidation-Reduction,FALSE,
W2417037826,18,Potassium Compounds,FALSE,chemistry
W2417037826,19,Potassium Compounds,FALSE,
W2417037826,20,Reproducibility of Results,FALSE,
W2417037826,21,Spectrophotometry,FALSE,methods
W2417037826,22,Sulfates,FALSE,chemistry
W2417037826,23,Sulfates,FALSE,
W104912033,1,Length of Stay,TRUE,statistics & numerical data
W104912033,2,"Pulmonary Disease, Chronic Obstructive",TRUE,therapy
W104912033,3,"Pulmonary Disease, Chronic Obstructive",TRUE,epidemiology
W104912033,4,Acute Disease,FALSE,
W104912033,5,Canada,FALSE,
W104912033,6,Canada,FALSE,epidemiology
W104912033,7,Disease Progression,FALSE,
W104912033,8,Evidence-Based Medicine,FALSE,
W104912033,9,Guideline Adherence,FALSE,
W104912033,10,Humans,FALSE,
W104912033,11,Length of Stay,FALSE,
W104912033,12,"Outcome Assessment, Health Care",FALSE,
W104912033,13,"Pulmonary Disease, Chronic Obstructive",FALSE,
W104912033,14,"Pulmonary Disease, Chronic Obstructive",FALSE,diagnosis
W104912033,15,"Pulmonary Disease, Chronic Obstructive",FALSE,mortality
W104912033,16,Quality of Life,FALSE,
W104912033,17,Risk Factors,FALSE,
W104912033,18,Severity of Illness Index,FALSE,
W1741687956,1,Intrauterine Devices,TRUE,adverse effects
W1741687956,2,Meningococcal Infections,TRUE,complications
W1741687956,3,"Neisseria meningitidis, Serogroup Y",TRUE,isolation & purification
W1741687956,4,"Shock, Septic",TRUE,microbiology
W1741687956,5,Adult,FALSE,
W1741687956,6,Female,FALSE,
W1741687956,7,Follow-Up Studies,FALSE,
W1741687956,8,Humans,FALSE,
W1741687956,9,Intrauterine Devices,FALSE,
W1741687956,10,Length of Stay,FALSE,
W1741687956,11,Meningococcal Infections,FALSE,
W1741687956,12,Meningococcal Infections,FALSE,microbiology
W1741687956,13,"Neisseria meningitidis, Serogroup Y",FALSE,
W1741687956,14,Risk Factors,FALSE,
W1741687956,15,"Shock, Septic",FALSE,etiology
W1741687956,16,"Shock, Septic",FALSE,surgery
W1741687956,17,"Shock, Septic",FALSE,
W1741687956,18,"Shock, Septic",FALSE,drug therapy
W1741687956,19,Splenectomy,FALSE,
W1741687956,20,Time Factors,FALSE,
W1741687956,21,Treatment Outcome,FALSE,
W2182015740,1,Cystic Fibrosis,TRUE,complications
W2182015740,2,Nutritional Status,TRUE,
W2182015740,3,Respiratory Tract Infections,TRUE,complications
W2182015740,4,Adolescent,FALSE,
W2182015740,5,Body Mass Index,FALSE,
W2182015740,6,Body Weight,FALSE,
W2182015740,7,Bronchopneumonia,FALSE,complications
W2182015740,8,Bronchopneumonia,FALSE,
W2182015740,9,Child,FALSE,
W2182015740,10,"Child, Preschool",FALSE,
W2182015740,11,Cough,FALSE,etiology
W2182015740,12,Cough,FALSE,
W2182015740,13,Cystic Fibrosis,FALSE,diagnosis
W2182015740,14,Cystic Fibrosis,FALSE,epidemiology
W2182015740,15,Cystic Fibrosis,FALSE,therapy
W2182015740,16,Cystic Fibrosis,FALSE,
W2182015740,17,Female,FALSE,
W2182015740,18,Humans,FALSE,
W2182015740,19,Infant,FALSE,
W2182015740,20,Male,FALSE,
W2182015740,21,Malnutrition,FALSE,etiology
W2182015740,22,Malnutrition,FALSE,
W2182015740,23,Respiratory Sounds,FALSE,etiology
W2182015740,24,Respiratory Sounds,FALSE,
W2182015740,25,Respiratory Tract Infections,FALSE,diagnosis
W2182015740,26,Respiratory Tract Infections,FALSE,epidemiology
W2182015740,27,Respiratory Tract Infections,FALSE,microbiology
W2182015740,28,Respiratory Tract Infections,FALSE,therapy
W2182015740,29,Respiratory Tract Infections,FALSE,
W2182015740,30,Retrospective Studies,FALSE,
W2182015740,31,Risk Factors,FALSE,
W2182015740,32,Romania,FALSE,epidemiology
W2182015740,33,Romania,FALSE,
W2182015740,34,Sex Distribution,FALSE,
W2182015740,35,Waist Circumference,FALSE,
W2188117514,1,Echinococcosis,TRUE,diagnosis
W2188117514,2,Echinococcosis,TRUE,epidemiology
W2188117514,3,Rural Population,TRUE,statistics & numerical data
W2188117514,4,Urban Population,TRUE,statistics & numerical data
W2188117514,5,Adolescent,FALSE,
W2188117514,6,Age Distribution,FALSE,
W2188117514,7,Animals,FALSE,
W2188117514,8,Child,FALSE,
W2188117514,9,"Child, Preschool",FALSE,
W2188117514,10,Echinococcosis,FALSE,drug therapy
W2188117514,11,Echinococcosis,FALSE,parasitology
W2188117514,12,Echinococcosis,FALSE,surgery
W2188117514,13,Echinococcosis,FALSE,
W2188117514,14,"Echinococcosis, Hepatic",FALSE,diagnosis
W2188117514,15,"Echinococcosis, Hepatic",FALSE,epidemiology
W2188117514,16,"Echinococcosis, Hepatic",FALSE,
W2188117514,17,"Echinococcosis, Pulmonary",FALSE,epidemiology
W2188117514,18,"Echinococcosis, Pulmonary",FALSE,diagnosis
W2188117514,19,"Echinococcosis, Pulmonary",FALSE,
W2188117514,20,Echinococcus granulosus,FALSE,isolation & purification
W2188117514,21,Echinococcus granulosus,FALSE,
W2188117514,22,Female,FALSE,
W2188117514,23,"Hospitals, Pediatric",FALSE,
W2188117514,24,"Hospitals, University",FALSE,
W2188117514,25,Humans,FALSE,
W2188117514,26,Incidence,FALSE,
W2188117514,27,Infant,FALSE,
W2188117514,28,Male,FALSE,
W2188117514,29,Prevalence,FALSE,
W2188117514,30,Prospective Studies,FALSE,
W2188117514,31,Risk Factors,FALSE,
W2188117514,32,Romania,FALSE,epidemiology
W2188117514,33,Romania,FALSE,
W2188117514,34,Rural Population,FALSE,
W2188117514,35,Sampling Studies,FALSE,
W2188117514,36,Sex Distribution,FALSE,
W2188117514,37,Urban Population,FALSE,
W2306052931,1,"Kidney Failure, Chronic",TRUE,psychology
W2306052931,2,Quality of Life,TRUE,
W2306052931,3,Adult,FALSE,
W2306052931,4,Cross-Sectional Studies,FALSE,
W2306052931,5,Female,FALSE,
W2306052931,6,Health Care Surveys,FALSE,
W2306052931,7,Humans,FALSE,
W2306052931,8,"Kidney Failure, Chronic",FALSE,therapy
W2306052931,9,"Kidney Failure, Chronic",FALSE,
W2306052931,10,Male,FALSE,
W2306052931,11,Middle Aged,FALSE,
W2306052931,12,Renal Dialysis,FALSE,methods
W2306052931,13,Renal Dialysis,FALSE,
W2306052931,14,Surveys and Questionnaires,FALSE,
W2400164314,1,Biomarkers,TRUE,blood
W2400164314,2,Gastric Emptying,TRUE,
W2400164314,3,Gastroesophageal Reflux,TRUE,blood
W2400164314,4,Gastroesophageal Reflux,TRUE,diagnostic imaging
W2400164314,5,Metabolic Syndrome,TRUE,diagnostic imaging
W2400164314,6,Metabolic Syndrome,TRUE,blood
W2400164314,7,Adult,FALSE,
W2400164314,8,Biomarkers,FALSE,
W2400164314,9,Blood Glucose,FALSE,
W2400164314,10,Blood Glucose,FALSE,metabolism
W2400164314,11,Body Mass Index,FALSE,
W2400164314,12,Case-Control Studies,FALSE,
W2400164314,13,Cholesterol,FALSE,
W2400164314,14,Cholesterol,FALSE,blood
W2400164314,15,"Cholesterol, HDL",FALSE,
W2400164314,16,"Cholesterol, HDL",FALSE,blood
W2400164314,17,Duodenum,FALSE,
W2400164314,18,Duodenum,FALSE,diagnostic imaging
W2400164314,19,Female,FALSE,
W2400164314,20,Gallbladder,FALSE,
W2400164314,21,Gallbladder,FALSE,diagnostic imaging
W2400164314,22,Gastroesophageal Reflux,FALSE,
W2400164314,23,Gastroesophageal Reflux,FALSE,complications
W2400164314,24,Humans,FALSE,
W2400164314,25,Male,FALSE,
W2400164314,26,Metabolic Syndrome,FALSE,
W2400164314,27,Metabolic Syndrome,FALSE,complications
W2400164314,28,Triglycerides,FALSE,
W2400164314,29,Triglycerides,FALSE,blood
W2400164314,30,Ultrasonography,FALSE,
W659431357,1,Bidens,TRUE,
W659431357,2,Flavonoids,TRUE,toxicity
W659431357,3,Plant Extracts,TRUE,toxicity
W659431357,4,Toxicity Tests,TRUE,methods
W659431357,5,Animals,FALSE,
W659431357,6,Blood Cell Count,FALSE,
W659431357,7,Complement System Proteins,FALSE,
W659431357,8,Complement System Proteins,FALSE,drug effects
W659431357,9,Ethanol,FALSE,
W659431357,10,Flavonoids,FALSE,
W659431357,11,Flavonoids,FALSE,chemistry
W659431357,12,Immunologic Factors,FALSE,
W659431357,13,Lethal Dose 50,FALSE,
W659431357,14,Male,FALSE,
W659431357,15,"Models, Animal",FALSE,
W659431357,16,Neutrophils,FALSE,
W659431357,17,Neutrophils,FALSE,drug effects
W659431357,18,Plant Extracts,FALSE,
W659431357,19,Plant Extracts,FALSE,chemistry
W659431357,20,Rats,FALSE,
W659431357,21,"Rats, Wistar",FALSE,
W659431357,22,Time Factors,FALSE,
W659431357,23,Toxicity Tests,FALSE,
W659431357,24,Transferases,FALSE,
W659431357,25,Transferases,FALSE,drug effects
W106171202,1,Annexin A5,TRUE,metabolism
W106171202,2,Annexin A6,TRUE,metabolism
W106171202,3,Enzyme Inhibitors,TRUE,metabolism
W106171202,4,Heart Failure,TRUE,metabolism
W106171202,5,"Myocytes, Cardiac",TRUE,metabolism
W106171202,6,Adult,FALSE,
W106171202,7,Annexin A5,FALSE,
W106171202,8,Annexin A6,FALSE,
W106171202,9,Biomarkers,FALSE,
W106171202,10,Biomarkers,FALSE,metabolism
W106171202,11,Case-Control Studies,FALSE,
W106171202,12,Enzyme Inhibitors,FALSE,
W106171202,13,Female,FALSE,
W106171202,14,Heart Failure,FALSE,
W106171202,15,Humans,FALSE,
W106171202,16,Male,FALSE,
W106171202,17,Myocardium,FALSE,metabolism
W106171202,18,Myocardium,FALSE,
W106171202,19,"Myocytes, Cardiac",FALSE,
W106171202,20,Predictive Value of Tests,FALSE,
W106171202,21,Prognosis,FALSE,
W106171202,22,Sensitivity and Specificity,FALSE,
W116518226,1,Heart Rate,TRUE,
W116518226,2,"Pulmonary Disease, Chronic Obstructive",TRUE,physiopathology
W116518226,3,Adult,FALSE,
W116518226,4,Age Distribution,FALSE,
W116518226,5,Aged,FALSE,
W116518226,6,"Aged, 80 and over",FALSE,
W116518226,7,Body Mass Index,FALSE,
W116518226,8,Case-Control Studies,FALSE,
W116518226,9,Coronary Artery Disease,FALSE,
W116518226,10,Coronary Artery Disease,FALSE,complications
W116518226,11,Exercise Test,FALSE,
W116518226,12,Female,FALSE,
W116518226,13,Follow-Up Studies,FALSE,
W116518226,14,Humans,FALSE,
W116518226,15,Male,FALSE,
W116518226,16,Middle Aged,FALSE,
W116518226,17,Obesity,FALSE,
W116518226,18,Obesity,FALSE,complications
W116518226,19,Prospective Studies,FALSE,
W116518226,20,"Pulmonary Disease, Chronic Obstructive",FALSE,
W116518226,21,Rest,FALSE,
W116518226,22,Risk Assessment,FALSE,
W116518226,23,Risk Factors,FALSE,
W116518226,24,Sex Distribution,FALSE,
W116518226,25,Smoking,FALSE,
W116518226,26,Smoking,FALSE,adverse effects
W229935974,1,Ebstein Anomaly,TRUE,
W229935974,2,Echocardiography,TRUE,
W229935974,3,Electrocardiography,TRUE,
W229935974,4,Adult,FALSE,
W229935974,5,Atrioventricular Block,FALSE,etiology
W229935974,6,Atrioventricular Block,FALSE,
W229935974,7,Biomarkers,FALSE,metabolism
W229935974,8,Biomarkers,FALSE,
W229935974,9,Bundle-Branch Block,FALSE,
W229935974,10,Bundle-Branch Block,FALSE,etiology
W229935974,11,Cardiac Myosins,FALSE,genetics
W229935974,12,Cardiac Myosins,FALSE,
W229935974,13,Contrast Media,FALSE,
W229935974,14,Ebstein Anomaly,FALSE,drug therapy
W229935974,15,Ebstein Anomaly,FALSE,genetics
W229935974,16,Ebstein Anomaly,FALSE,physiopathology
W229935974,17,Ebstein Anomaly,FALSE,diagnosis
W229935974,18,Ebstein Anomaly,FALSE,diagnostic imaging
W229935974,19,Echocardiography,FALSE,methods
W229935974,20,"Echocardiography, Doppler, Color",FALSE,methods
W229935974,21,"Echocardiography, Doppler, Color",FALSE,
W229935974,22,"Echocardiography, Doppler, Pulsed",FALSE,methods
W229935974,23,"Echocardiography, Doppler, Pulsed",FALSE,
W229935974,24,Female,FALSE,
W229935974,25,Humans,FALSE,
W229935974,26,Male,FALSE,
W229935974,27,Middle Aged,FALSE,
W229935974,28,Mutation,FALSE,
W229935974,29,Myosin Heavy Chains,FALSE,genetics
