id,which_mesh,term,is_major_topic,qualifier_name
W2094094539,6,Entamoeba,TRUE,
W2094094539,7,Microscopy,TRUE,
W2094094539,8,"Microscopy, Electron",TRUE,
W2094094539,9,Nucleoproteins,TRUE,
W2094094539,10,RNA,TRUE,
W2094094539,11,Research,TRUE,
W2094094539,12,Ribonucleoproteins,TRUE,
W2094094539,13,Staining and Labeling,TRUE,
W1968564394,1,Carbonic Anhydrases,TRUE,
W1968564394,2,Enzyme Inhibitors,TRUE,
W1968564394,3,Eukaryota,TRUE,
W1968564394,4,Haptophyta,TRUE,
W1968564394,5,Metabolism,TRUE,
W1968564394,6,Minerals,TRUE,
W1968564394,7,Pharmacology,TRUE,
W1968564394,8,Research,TRUE,
W2075431437,1,Culture Media,TRUE,
W2075431437,2,Proteins,TRUE,metabolism
W2075431437,3,Research,TRUE,
W2075431437,4,Tetrahymena,TRUE,
W2075431437,5,Proteins,FALSE,
W2044951215,1,Nuclear Reactors,TRUE,
W2044951215,2,Radiation Monitoring,TRUE,
W2044951215,3,Radioactive Fallout,TRUE,
W2044951215,4,Radioisotopes,TRUE,
W2044951215,5,Research,TRUE,
W2044951215,6,Water Supply,TRUE,
W2044951215,7,Japan,FALSE,
W1990635026,1,Cystathionine gamma-Lyase,TRUE,
W1990635026,2,Ethionine,TRUE,
W1990635026,3,Liver,TRUE,enzymology
W1990635026,4,Lyases,TRUE,
W1990635026,5,Pharmacology,TRUE,
W1990635026,6,Proteins,TRUE,metabolism
W1990635026,7,Research,TRUE,
W1990635026,8,Liver,FALSE,
W1990635026,9,Proteins,FALSE,
W1990635026,10,Rats,FALSE,
W2024347796,1,Fishes,TRUE,
W2024347796,2,"Intestine, Small",TRUE,
W2024347796,3,Intestines,TRUE,
W2024347796,4,Permeability,TRUE,
W2024347796,5,Research,TRUE,
W2024347796,6,Sodium,TRUE,
W2024347796,7,Water,TRUE,
W2024347796,8,Water-Electrolyte Balance,TRUE,
W2024347796,9,Animals,FALSE,
W2024347796,10,Biological Transport,FALSE,
W2034409722,1,Appetite,TRUE,
W2034409722,2,Attitude,TRUE,
W2034409722,3,Plants,TRUE,
W2034409722,4,"Plants, Edible",TRUE,
W2034409722,5,Psychology,TRUE,
W2034409722,6,Vegetables,TRUE,
W2052506140,1,Amino Acids,TRUE,
W2052506140,2,Culture Media,TRUE,
W2052506140,3,Euglena,TRUE,
W2052506140,4,Euglena gracilis,TRUE,
W2052506140,5,Proteins,TRUE,metabolism
W2052506140,6,Research,TRUE,
W2052506140,7,Proteins,FALSE,
W2086220737,1,Basal Ganglia,TRUE,
W2086220737,2,Brain,TRUE,
W2086220737,3,Capillary Permeability,TRUE,
W2086220737,4,Cerebellum,TRUE,
W2086220737,5,Cerebral Cortex,TRUE,
W2086220737,6,Ganglia,TRUE,
W2086220737,7,Peptides,TRUE,
W2086220737,8,Pharmacology,TRUE,
W2086220737,9,Research,TRUE,
W2086220737,10,Substance P,TRUE,
W2086220737,11,Substantia Nigra,TRUE,
W2086220737,12,Tissue Extracts,TRUE,
W2086220737,13,Animals,FALSE,
W2086220737,14,Humans,FALSE,
W2086220737,15,Rabbits,FALSE,
W2043573949,1,Idoxuridine,TRUE,
W2043573949,2,Iodine,TRUE,
W2043573949,3,Iodine Isotopes,TRUE,
W2043573949,4,Nucleosides,TRUE,
W2043573949,5,Radioisotopes,TRUE,
W2043573949,6,Radionuclide Imaging,TRUE,
W2043573949,7,Research,TRUE,
W2043573949,8,Toxicology,TRUE,
W2043573949,9,Uracil,TRUE,
W1996284456,1,Cell Division,TRUE,
W1996284456,2,Connective Tissue,TRUE,
W1996284456,3,Electrophysiology,TRUE,
W1996284456,4,Mitosis,TRUE,
W1996284456,5,Myocardium,TRUE,
W1996284456,6,Research,TRUE,
W1996284456,7,Tissue Culture Techniques,TRUE,
W1996284456,8,Chick Embryo,FALSE,
W1540576879,1,Body Fluids,TRUE,
W1540576879,2,Chromatography,TRUE,
W1540576879,3,Dydrogesterone,TRUE,
W1540576879,4,Metabolism,TRUE,
W1540576879,5,Progestins,TRUE,
W1540576879,6,Research,TRUE,
W1540576879,7,Steroids,TRUE,
W1540576879,8,Tritium,TRUE,
W1540576879,9,Urine,TRUE,
W1540576879,10,Humans,FALSE,
W1969997456,1,Antigen-Antibody Reactions,TRUE,
W1969997456,2,Blood Group Antigens,TRUE,
W1969997456,3,Cross Reactions,TRUE,
W1969997456,4,Erythrocytes,TRUE,
W1969997456,5,Immune Sera,TRUE,
W1969997456,6,Mucoproteins,TRUE,
W1969997456,7,Proteoglycans,TRUE,
W1969997456,8,Research,TRUE,
W1969997456,9,Streptococcus pneumoniae,TRUE,
W1969997456,10,Animals,FALSE,
W1969997456,11,Cattle,FALSE,
W2061453660,1,Electrophysiological Phenomena,TRUE,
W2061453660,2,Electrophysiology,TRUE,
W2061453660,3,Heart Conduction System,TRUE,
W2061453660,4,Purkinje Fibers,TRUE,
W2061453660,5,Research,TRUE,
W2066664344,1,Adenosine Triphosphatases,TRUE,
W2066664344,2,Antigens,TRUE,
W2066664344,3,Diphosphates,TRUE,
W2066664344,4,Glycerophosphates,TRUE,
W2066664344,5,Histocompatibility Antigens,TRUE,
W2066664344,6,Histocytochemistry,TRUE,
W2066664344,7,Phosphoric Monoester Hydrolases,TRUE,
W2066664344,8,Research,TRUE,
W2066664344,9,Skin Transplantation,TRUE,
W2066664344,10,Animals,FALSE,
W2066664344,11,Mice,FALSE,
W1981658110,1,Chromatography,TRUE,
W1981658110,2,Crustacea,TRUE,
W1981658110,3,Muscles,TRUE,
W1981658110,4,Picolinic Acids,TRUE,
W1981658110,5,Pyridines,TRUE,
W1981658110,6,Research,TRUE,
W1981658110,7,Animals,FALSE,
W1981658110,8,Australia,FALSE,
W2005231348,1,Entamoeba,TRUE,
W2005231348,2,Entamoeba histolytica,TRUE,
W2005231348,3,Research,TRUE,
W2005231348,4,Temperature,TRUE,
W2166159773,1,Chlorides,TRUE,
W2166159773,2,Chromatography,TRUE,
W2166159773,3,Idoxuridine,TRUE,
W2166159773,4,Iodides,TRUE,
W2166159773,5,Iodine,TRUE,
W2166159773,6,Iodine Isotopes,TRUE,
W2166159773,7,Research,TRUE,
W2006727649,1,Chromatography,TRUE,
W2006727649,2,Dicumarol,TRUE,
W2006727649,3,Enzyme Inhibitors,TRUE,
W2006727649,4,"NAD",TRUE,
W2006727649,5,"NADP",TRUE,
W2006727649,6,"NADP Transhydrogenases",TRUE,
W2006727649,7,Research,TRUE,
W2006727649,8,Transferases,TRUE,
W2006727649,9,Humans,FALSE,
W2052526439,1,Brain,TRUE,
W2052526439,2,Carbohydrate Metabolism,TRUE,
W2052526439,3,Chickens,TRUE,
W2052526439,4,Colorimetry,TRUE,
W2052526439,5,Glycogen,TRUE,
W2052526439,6,Glycogenolysis,TRUE,
W2052526439,7,Liver Glycogen,TRUE,
W2052526439,8,Meat,TRUE,
W2052526439,9,Muscles,TRUE,
W2052526439,10,Polysaccharides,TRUE,
W2052526439,11,Poultry,TRUE,
W2052526439,12,Research,TRUE,
W2052526439,13,Animals,FALSE,
W2057441409,1,Alkaloids,TRUE,
W2057441409,2,"Chemistry Techniques, Analytical",TRUE,
W2057441409,3,Research,TRUE,
W2057441409,4,Ultrasonics,TRUE,
W1994608857,1,Bacteria,TRUE,
W1994608857,2,Culture Media,TRUE,
W1994608857,3,Potassium,TRUE,
W1994608857,4,Research,TRUE,
W1994608857,5,Seawater,TRUE,
W1994608857,6,Sodium Chloride,TRUE,
W1994608857,7,Solutions,TRUE,
W1994608857,8,Sucrose,TRUE,
W1994608857,9,Water Microbiology,TRUE,
W2034209987,1,Diploidy,TRUE,
W2034209987,2,Drosophila,TRUE,
W2034209987,3,Germ Cells,TRUE,
W2034209987,4,Mutation,TRUE,
W2034209987,5,Radiation Genetics,TRUE,
W2034209987,6,Research,TRUE,
W2034209987,7,Spermatogonia,TRUE,
W2034209987,8,Spermatozoa,TRUE,
W2034209987,9,Animals,FALSE,
W2034209987,10,Male,FALSE,
W2038566843,1,Chemical Phenomena,TRUE,
W2038566843,2,Chemistry,TRUE,
W2038566843,3,Escherichia coli,TRUE,
W2038566843,4,Liver,TRUE,
W2038566843,5,Molecular Weight,TRUE,
W2038566843,6,Nucleoproteins,TRUE,
W2038566843,7,RNA,TRUE,
W2038566843,8,"RNA, Bacterial",TRUE,
W2038566843,9,Research,TRUE,
W2038566843,10,Reticulocytes,TRUE,
W2038566843,11,Ribosomes,TRUE,
W2038566843,12,Seeds,TRUE,
W2038566843,13,Animals,FALSE,
W2038566843,14,Cattle,FALSE,
W2038566843,15,Rabbits,FALSE,
W2053045257,1,Diuresis,TRUE,
W2053045257,2,Diuretics,TRUE,
W2053045257,3,Edetic Acid,TRUE,
W2053045257,4,"Infusions, Parenteral",TRUE,
W2053045257,5,Potassium,TRUE,
W2053045257,6,Potassium Deficiency,TRUE,
W2053045257,7,Toxicology,TRUE,
W2053045257,8,Urine,TRUE,
W2086956920,1,Chromatography,TRUE,
W2086956920,2,Ciliophora,TRUE,
W2086956920,3,Eukaryota,TRUE,
W2086956920,4,Glycoside Hydrolases,TRUE,
W2086956920,5,Polysaccharides,TRUE,
W2086956920,6,Rumen,TRUE,
W2086956920,7,Animals,FALSE,
W2068097657,1,Biological Phenomena,TRUE,
W2068097657,2,Euglena,TRUE,
W2068097657,3,Euglena gracilis,TRUE,
W2068097657,4,Hemoglobins,TRUE,
W2068097657,5,Pharmacology,TRUE,
W2068097657,6,Physiological Phenomena,TRUE,
W2068097657,7,Research,TRUE,
W2031159327,1,Expectorants,TRUE,
W2031159327,2,Ipecac,TRUE,
W2031159327,3,Nasal Decongestants,TRUE,
W2031159327,4,Nasal Mucosa,TRUE,
W2031159327,5,Nose,TRUE,
W2031159327,6,Pharmacology,TRUE,
W2031159327,7,Phenylephrine,TRUE,
W2031159327,8,Promethazine,TRUE,
W2031159327,9,Humans,FALSE,
W2045629706,1,Chromatography,TRUE,
W2045629706,2,Egg Yolk,TRUE,
W2045629706,3,Glycerides,TRUE,
W2045629706,4,Meat,TRUE,
W2045629706,5,Plasmalogens,TRUE,
W2045629706,6,Poultry,TRUE,
W2045629706,7,Research,TRUE,
W2045629706,8,Triglycerides,TRUE,
W2045629706,9,Animals,FALSE,
W2048810192,1,Cell Division,TRUE,
W2048810192,2,Hypothermia,TRUE,
W2048810192,3,"Hypothermia, Induced",TRUE,
W2048810192,4,Liver,TRUE,cytology
W2048810192,5,Liver Diseases,TRUE,
W2048810192,6,Liver Regeneration,TRUE,
W2048810192,7,Oxygen,TRUE,
W2048810192,8,Radiation Effects,TRUE,
W2048810192,9,Research,TRUE,
W2048810192,10,Liver,FALSE,
W2048810192,11,Rats,FALSE,
W2048810192,12,X-Rays,FALSE,
W2030685918,1,Maltose,TRUE,
W2030685918,2,Research,TRUE,
W2030685918,3,Saliva,TRUE,
W2030685918,4,Starch,TRUE,
W2030685918,5,Tetroses,TRUE,
W2030685918,6,Trioses,TRUE,
W2030685918,7,Trisaccharides,TRUE,
W2426868407,1,"Arrhythmias, Cardiac",TRUE,
W2426868407,2,Digitalis,TRUE,
W2426868407,3,Digitalis Glycosides,TRUE,
W2426868407,4,Electric Stimulation Therapy,TRUE,
W2426868407,5,Procainamide,TRUE,
W2426868407,6,Quinidine,TRUE,
W2426868407,7,Tachycardia,TRUE,
W2426868407,8,Toxicology,TRUE,
W2426868407,9,Ventricular Fibrillation,TRUE,
W2401390291,1,Anesthesia,TRUE,
W2401390291,2,Anesthesiology,TRUE,
W2401390291,3,Humans,FALSE,
W1971935437,1,Ammonium Compounds,TRUE,
W1971935437,2,"Anti-Infective Agents, Local",TRUE,
W1971935437,3,Artificial Organs,TRUE,
W1971935437,4,Blood Coagulation,TRUE,
W1971935437,5,Blood Vessel Prosthesis,TRUE,
W1971935437,6,Carbon,TRUE,
W1971935437,7,Glass,TRUE,
W1971935437,8,Graphite,TRUE,
W1971935437,9,Heart Valves,TRUE,
W1971935437,10,Heparin,TRUE,
W1971935437,11,Plastics,TRUE,
W1971935437,12,Quaternary Ammonium Compounds,TRUE,
W1971935437,13,Silicones,TRUE,
W1971935437,14,Surface-Active Agents,TRUE,
W1971935437,15,Thrombosis,TRUE,
W1971935437,16,Humans,FALSE,
W2021477755,1,Allografts,TRUE,
W2021477755,2,Antibody Formation,TRUE,
W2021477755,3,Cyclophosphamide,TRUE,
W2021477755,4,Injections,TRUE,
W2021477755,5,"Injections, Subcutaneous",TRUE,
W2021477755,6,Research,TRUE,
W2021477755,7,Skin Transplantation,TRUE,
W2021477755,8,Toxicology,TRUE,
W2021477755,9,"Transplantation, Homologous",TRUE,
W2021477755,10,Mice,FALSE,
W1973573579,1,Bicarbonates,TRUE,
W1973573579,2,Birds,TRUE,
W1973573579,3,Body Fluids,TRUE,
W1973573579,4,Chlorides,TRUE,
W1973573579,5,Cloaca,TRUE,
W1973573579,6,Enterobacter,TRUE,
W1973573579,7,"Intestine, Large",TRUE,
W1973573579,8,Ions,TRUE,
W1973573579,9,Nose,TRUE,
W1973573579,10,Potassium,TRUE,
W1973573579,11,Reptiles,TRUE,
W1973573579,12,Research,TRUE,
W1973573579,13,Sodium,TRUE,
W1973573579,14,Sodium Chloride,TRUE,
W1973573579,15,Animals,FALSE,
W2155190953,1,Cell Differentiation,TRUE,
W2155190953,2,Congenital Abnormalities,TRUE,
W2155190953,3,"Genes, Lethal",TRUE,
W2155190953,4,Genetics,TRUE,
W2155190953,5,Research,TRUE,
W2155190953,6,Mice,FALSE,
W2984533981,1,Electrophoresis,TRUE,
W2984533981,2,Isoenzymes,TRUE,
W2984533981,3,L-Lactate Dehydrogenase,TRUE,
W2984533981,4,"Recombination, Genetic",TRUE,
W2984533981,5,Research,TRUE,
W2984533981,6,Testis,TRUE,
W2984533981,7,Animals,FALSE,
W2984533981,8,Dogs,FALSE,
W2984533981,9,Humans,FALSE,
W2984533981,10,Male,FALSE,
W2984533981,11,Mice,FALSE,
W2984533981,12,Rabbits,FALSE,
W1982093274,1,Blood Flow Velocity,TRUE,
W1982093274,2,Capillaries,TRUE,
W1982093274,3,Erythrocyte Count,TRUE,
W1982093274,4,Erythrocytes,TRUE,
W1982093274,5,Eukaryota,TRUE,
W1982093274,6,Hot Temperature,TRUE,
W1982093274,7,Mesentery,TRUE,
W1982093274,8,Microcirculation,TRUE,
W1982093274,9,Research,TRUE,
W1982093274,10,Water Microbiology,TRUE,
W1982093274,11,Animals,FALSE,
W1982093274,12,Dogs,FALSE,
W2051235695,1,Adipose Tissue,TRUE,
W2051235695,2,Biochemical Phenomena,TRUE,
W2051235695,3,Biochemistry,TRUE,
W2051235695,4,DDT,TRUE,
W2051235695,5,Dieldrin,TRUE,
W2051235695,6,Hexachlorocyclohexane,TRUE,
W2051235695,7,Insecticides,TRUE,
W2051235695,8,Arizona,FALSE,
W2051235695,9,England,FALSE,
W2051235695,10,France,FALSE,
W2051235695,11,Humans,FALSE,
W2051235695,12,Kentucky,FALSE,
W2051235695,13,United States,FALSE,
W2051235695,14,Washington,FALSE,
W2092803144,1,Cornea,TRUE,
W2092803144,2,Metabolism,TRUE,
W2092803144,3,Oxygen,TRUE,
W2092803144,4,Oxygen Consumption,TRUE,
W2092803144,5,Humans,FALSE,
W2149629946,1,Antineoplastic Agents,TRUE,
W2149629946,2,Blood Transfusion,TRUE,
W2149629946,3,Bone Marrow Transplantation,TRUE,
W2149629946,4,Cell Division,TRUE,
W2149629946,5,Leukemia,TRUE,
W2149629946,6,"Leukemia, Lymphoid",TRUE,
W2149629946,7,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",TRUE,
W2149629946,8,Lymphocytes,TRUE,
W2149629946,9,Mitosis,TRUE,
W2149629946,10,Child,FALSE,
W2149629946,11,Humans,FALSE,
W1996983626,1,Blood Pressure,TRUE,
W1996983626,2,Electroencephalography,TRUE,
W1996983626,3,Sleep,TRUE,
W1996983626,4,"Sleep, REM",TRUE,
W1996983626,5,Adult,FALSE,
W1996983626,6,Humans,FALSE,
W1997936525,1,Eukaryota,TRUE,
W1997936525,2,Hot Springs,TRUE,
W1997936525,3,Hot Temperature,TRUE,
W1997936525,4,Research,TRUE,
W1997936525,5,Temperature,TRUE,
W1997936525,6,Water Microbiology,TRUE,
W1970680051,1,Aging,TRUE,
W1970680051,2,Carbohydrate Metabolism,TRUE,
W1970680051,3,Fetus,TRUE,
W1970680051,4,Galactose,TRUE,
W1970680051,5,Liver,TRUE,physiology
W1970680051,6,Research,TRUE,
W1970680051,7,Liver,FALSE,
W1970680051,8,Rats,FALSE,
W2047753141,1,Alkaloids,TRUE,
W2047753141,2,"Chemistry Techniques, Analytical",TRUE,
W2047753141,3,Chromatography,TRUE,
W2047753141,4,Flavones,TRUE,
W2047753141,5,Genetics,TRUE,
W2047753141,6,"Hybridization, Genetic",TRUE,
W2047753141,7,Plant Proteins,TRUE,
W2047753141,8,Plants,TRUE,
W2047753141,9,Proteins,TRUE,metabolism
W2047753141,10,Proteins,FALSE,
W2074906154,1,Carbon Isotopes,TRUE,
W2074906154,2,Fatty Acids,TRUE,
W2074906154,3,"Fatty Acids, Essential",TRUE,
W2074906154,4,Leishmania,TRUE,
W2074906154,5,Leishmania enriettii,TRUE,
W2074906154,6,Lipid Metabolism,TRUE,
W2074906154,7,Research,TRUE,
W2074906154,8,Stearic Acids,TRUE,
W2074906154,9,alpha-Linolenic Acid,TRUE,
W2055545173,1,Growth,TRUE,
W2055545173,2,Magnetic Fields,TRUE,
W2055545173,3,Magnetic Phenomena,TRUE,
W2055545173,4,Magnetics,TRUE,
W2055545173,5,Physiological Phenomena,TRUE,
W2055545173,6,Research,TRUE,
W2055545173,7,Animals,FALSE,
W2055545173,8,Mice,FALSE,
W2088101030,1,Amino Acids,TRUE,
W2088101030,2,Chemical Phenomena,TRUE,
W2088101030,3,Chemistry,TRUE,
W2088101030,4,Dipeptides,TRUE,
W2088101030,5,Peptides,TRUE,
W2088101030,6,Proteins,TRUE,
W2088101030,7,Research,TRUE,
W2061082610,1,Erythrocyte Count,TRUE,
W2061082610,2,Friend murine leukemia virus,TRUE,
W2061082610,3,Germ-Free Life,TRUE,
W2061082610,4,Hematocrit,TRUE,
W2061082610,5,Leukocyte Count,TRUE,
W2061082610,6,Metabolism,TRUE,
W2061082610,7,Research,TRUE,
W2061082610,8,Vertebrates,TRUE,
W2061082610,9,Viruses,TRUE,
W2061082610,10,Animals,FALSE,
W2061082610,11,Mice,FALSE,
W1970317211,1,Carbohydrate Metabolism,TRUE,
W1970317211,2,Glucokinase,TRUE,
W1970317211,3,Hexokinase,TRUE,
W1970317211,4,Insulin,TRUE,
W1970317211,5,Liver,TRUE,enzymology
W1970317211,6,Pharmacology,TRUE,
W1970317211,7,Research,TRUE,
W1970317211,8,Liver,FALSE,
W1970317211,9,Rats,FALSE,
W2058369552,1,Blacks,TRUE,
W2058369552,2,Blood Group Antigens,TRUE,
W2058369552,3,Erythrocytes,TRUE,
W2058369552,4,"Genetics, Medical",TRUE,
W2058369552,5,Isoantibodies,TRUE,
W2058369552,6,Whites,TRUE,
W2058369552,7,gamma-Globulins,TRUE,
W2058369552,8,Humans,FALSE,
W2058369552,9,Rho(D) Immune Globulin,FALSE,
W2035909704,1,Fluorescein,TRUE,
W2035909704,2,Fluoresceins,TRUE,
W2035909704,3,Leukocytes,TRUE,
W2035909704,4,Lymphocytes,TRUE,
W2035909704,5,Proteins,TRUE,
W2035909704,6,Tuberculin,TRUE,
W2035909704,7,Adult,FALSE,
W2035909704,8,Humans,FALSE,
W2035909704,9,Infant,FALSE,
W2035909704,10,"Infant, Newborn",FALSE,
W1985574182,1,Acetazolamide,TRUE,
W1985574182,2,Body Fluids,TRUE,
W1985574182,3,Ducks,TRUE,
W1985574182,4,Methacholine Compounds,TRUE,
W1985574182,5,Nose,TRUE,
W1985574182,6,Pharmacology,TRUE,
W1985574182,7,Poultry,TRUE,
W1985574182,8,Research,TRUE,
W1985574182,9,Salt Gland,TRUE,
W1985574182,10,Sodium,TRUE,
W1985574182,11,Sodium Chloride,TRUE,
W1985574182,12,"Sodium Chloride, Dietary",TRUE,
W1985574182,13,Water-Electrolyte Balance,TRUE,
W1985574182,14,Animals,FALSE,
W1985574182,15,Biological Transport,FALSE,
W2085427960,1,Automobile Driving,TRUE,
W2085427960,2,Electroencephalography,TRUE,
W2085427960,3,Light,TRUE,
W2085427960,4,Occipital Lobe,TRUE,
W2085427960,5,Photic Stimulation,TRUE,
W2085427960,6,Physiology,TRUE,
W2085427960,7,Retina,TRUE,
W2085427960,8,Humans,FALSE,
W2013284423,1,Interferons,TRUE,
W2013284423,2,Research,TRUE,
W2013284423,3,Vertebrates,TRUE,
W2013284423,4,Virus Cultivation,TRUE,
W2013284423,5,Viruses,TRUE,
W2013284423,6,Animals,FALSE,
W2021139967,1,Barbiturates,TRUE,
W2021139967,2,Cerebral Cortex,TRUE,
W2021139967,3,Corpus Callosum,TRUE,
W2021139967,4,Evoked Potentials,TRUE,
W2021139967,5,Homeostasis,TRUE,
W2021139967,6,Research,TRUE,
