id,which_mesh,term,is_major_topic,qualifier_name
W1972291105,11,Pulmonary Alveoli,FALSE,physiology
W2407605496,1,Cerebral Cortex,TRUE,physiology
W2407605496,2,Mesencephalon,TRUE,physiology
W2407605496,3,"Vision, Ocular",TRUE,
W2407605496,4,Animals,FALSE,
W2407605496,5,Cerebral Cortex,FALSE,
W2407605496,6,Corpus Callosum,FALSE,surgery
W2407605496,7,Corpus Callosum,FALSE,
W2407605496,8,Dogs,FALSE,
W2407605496,9,Mesencephalon,FALSE,
W2407605496,10,Optic Chiasm,FALSE,surgery
W2407605496,11,Optic Chiasm,FALSE,
W2407605496,12,Psychophysiology,FALSE,
W2011885101,1,Eye Movements,TRUE,
W2011885101,2,Optometry,TRUE,instrumentation
W2011885101,3,Humans,FALSE,
W2011885101,4,Optometry,FALSE,
W1969859744,1,Humerus,TRUE,
W1969859744,2,Osteosarcoma,TRUE,
W1969859744,3,Adult,FALSE,
W1969859744,4,Amputation,FALSE,
W1969859744,5,"Diagnosis, Differential",FALSE,
W1969859744,6,Humans,FALSE,
W1969859744,7,Male,FALSE,
W1969859744,8,Myositis Ossificans,FALSE,
W1969859744,9,Myositis Ossificans,FALSE,diagnosis
W1969859744,10,Osteosarcoma,FALSE,diagnosis
W1969859744,11,Radiography,FALSE,
W1970288715,1,Military Medicine,TRUE,
W1970288715,2,"Refraction, Ocular",TRUE,
W1970288715,3,Adolescent,FALSE,
W1970288715,4,Adult,FALSE,
W1970288715,5,Female,FALSE,
W1970288715,6,Humans,FALSE,
W1970288715,7,Male,FALSE,
W1970288715,8,Optometry,FALSE,
W1970288715,9,United States,FALSE,
W2413619642,1,Medulla Oblongata,TRUE,physiology
W2413619642,2,Neurons,TRUE,physiology
W2413619642,3,Reticular Formation,TRUE,physiology
W2413619642,4,Animals,FALSE,
W2413619642,5,Cats,FALSE,
W2413619642,6,Electrophysiology,FALSE,
W2413619642,7,Medulla Oblongata,FALSE,
W2413619642,8,Neurons,FALSE,
W2413619642,9,Reticular Formation,FALSE,
W2417766825,1,Muscles,TRUE,physiology
W2417766825,2,Animals,FALSE,
W2417766825,3,Anura,FALSE,
W2417766825,4,Cholinesterases,FALSE,
W2417766825,5,Electrophysiology,FALSE,
W2417766825,6,Histocytochemistry,FALSE,
W2417766825,7,In Vitro Techniques,FALSE,
W2417766825,8,Muscles,FALSE,
W2396249540,1,Boron,TRUE,
W2396249540,2,Indicators and Reagents,TRUE,
W2396249540,3,Myofibrils,TRUE,
W2396249540,4,Potassium,TRUE,
W2396249540,5,Animals,FALSE,
W2396249540,6,Bees,FALSE,
W2396249540,7,In Vitro Techniques,FALSE,
W2396249540,8,Microchemistry,FALSE,
W2396249540,9,"Microscopy, Interference",FALSE,
W2409766332,1,Incisor,TRUE,
W2409766332,2,Tooth Fractures,TRUE,therapy
W2409766332,3,Maxillofacial Injuries,FALSE,complications
W2409766332,4,Maxillofacial Injuries,FALSE,
W2409766332,5,Tooth Fractures,FALSE,
W2409957589,1,Craniofacial Dysostosis,TRUE,genetics
W2409957589,2,"Child, Preschool",FALSE,
W2409957589,3,Craniofacial Dysostosis,FALSE,
W2409957589,4,Humans,FALSE,
W2414393680,1,Dental Enamel,TRUE,metabolism
W2414393680,2,Fluoridation,TRUE,
W2414393680,3,"Fluorides, Topical",TRUE,
W2414393680,4,Dental Enamel,FALSE,
W2414393680,5,Humans,FALSE,
W2433154866,1,Cerebral Cortex,TRUE,physiology
W2433154866,2,Light,TRUE,
W2433154866,3,Animals,FALSE,
W2433154866,4,Cerebral Cortex,FALSE,
W2433154866,5,Electroencephalography,FALSE,
W2433154866,6,Electrophysiology,FALSE,
W2433154866,7,Limbic System,FALSE,
W2433154866,8,Limbic System,FALSE,physiology
W2433154866,9,Mesencephalon,FALSE,
W2433154866,10,Mesencephalon,FALSE,physiology
W2433154866,11,Pentobarbital,FALSE,pharmacology
W2433154866,12,Pentobarbital,FALSE,
W2433154866,13,Reptiles,FALSE,physiology
W2433154866,14,Reptiles,FALSE,
W2433154866,15,Thalamus,FALSE,physiology
W2433154866,16,Thalamus,FALSE,
W2433154866,17,Urethane,FALSE,pharmacology
W2433154866,18,Urethane,FALSE,
W2019273337,1,Glaucoma,TRUE,diagnosis
W2019273337,2,"Tonometry, Ocular",TRUE,instrumentation
W2019273337,3,Glaucoma,FALSE,
W2019273337,4,Humans,FALSE,
W2019273337,5,Optometry,FALSE,
W2019273337,6,"Tonometry, Ocular",FALSE,
W2398941145,1,Cardiovascular Diseases,TRUE,
W2398941145,2,Dentistry,TRUE,
W2398941145,3,Posture,TRUE,
W2398941145,4,Humans,FALSE,
W2405959798,1,Anodontia,TRUE,therapy
W2405959798,2,"Orthodontics, Corrective",TRUE,
W2405959798,3,Anodontia,FALSE,
W2405959798,4,Humans,FALSE,
W2408173718,1,Atmospheric Pressure,TRUE,
W2408173718,2,Brain,TRUE,pathology
W2408173718,3,Kidney,TRUE,pathology
W2408173718,4,Liver,TRUE,pathology
W2408173718,5,Lung,TRUE,pathology
W2408173718,6,Myocardium,TRUE,pathology
W2408173718,7,Animals,FALSE,
W2408173718,8,Brain,FALSE,
W2408173718,9,Bronchopneumonia,FALSE,
W2408173718,10,Cats,FALSE,
W2408173718,11,Kidney,FALSE,
W2408173718,12,Liver,FALSE,
W2408173718,13,Lung,FALSE,
W2408173718,14,Mice,FALSE,
W2408173718,15,Myocardium,FALSE,
W2408173718,16,Rats,FALSE,
W2408305462,1,Mouth Diseases,TRUE,
W2408305462,2,Rifampin,TRUE,
W2408305462,3,Humans,FALSE,
W2409572522,1,Joint Diseases,TRUE,therapy
W2409572522,2,Physical Therapy Modalities,TRUE,
W2409572522,3,Temporomandibular Joint,TRUE,
W2409572522,4,Humans,FALSE,
W2409572522,5,Joint Diseases,FALSE,
W2410393589,1,Tryptamines,TRUE,pharmacology
W2410393589,2,Amphetamine,FALSE,pharmacology
W2410393589,3,Amphetamine,FALSE,
W2410393589,4,Animals,FALSE,
W2410393589,5,Blood Circulation,FALSE,drug effects
W2410393589,6,Blood Circulation,FALSE,
W2410393589,7,Brain,FALSE,physiology
W2410393589,8,Brain,FALSE,
W2410393589,9,Brain,FALSE,drug effects
W2410393589,10,Cats,FALSE,
W2410393589,11,Chemical Phenomena,FALSE,
W2410393589,12,Chemistry,FALSE,
W2410393589,13,Diuresis,FALSE,
W2410393589,14,Diuresis,FALSE,drug effects
W2410393589,15,Hexobarbital,FALSE,
W2410393589,16,Hexobarbital,FALSE,pharmacology
W2410393589,17,"Muscle, Smooth",FALSE,
W2410393589,18,"Muscle, Smooth",FALSE,drug effects
W2410393589,19,Rats,FALSE,
W2410393589,20,Respiration,FALSE,
W2410393589,21,Respiration,FALSE,drug effects
W2410393589,22,Tryptamines,FALSE,
W2410393589,23,Tryptamines,FALSE,toxicity
W2411521888,1,Dieldrin,TRUE,poisoning
W2411521888,2,Insecticides,TRUE,physiopathology
W2411521888,3,Acid-Base Equilibrium,FALSE,drug effects
W2411521888,4,Acid-Base Equilibrium,FALSE,
W2411521888,5,Adrenal Glands,FALSE,physiology
W2411521888,6,Adrenal Glands,FALSE,
W2411521888,7,Animals,FALSE,
W2411521888,8,Cold Temperature,FALSE,
W2411521888,9,"Conditioning, Classical",FALSE,
W2411521888,10,Dieldrin,FALSE,
W2411521888,11,Eosinophils,FALSE,drug effects
W2411521888,12,Eosinophils,FALSE,
W2411521888,13,Epinephrine,FALSE,toxicity
W2411521888,14,Epinephrine,FALSE,
W2411521888,15,Insecticide Resistance,FALSE,poisoning
W2411521888,16,Insecticide Resistance,FALSE,
W2411521888,17,Insecticides,FALSE,
W2411521888,18,Rats,FALSE,
W2413812780,1,Brain,TRUE,physiology
W2413812780,2,Electroencephalography,TRUE,
W2413812780,3,Light,TRUE,
W2413812780,4,Brain,FALSE,
W2413812780,5,Humans,FALSE,
W2414617885,1,Growth Hormone,TRUE,
W2414617885,2,Acetates,FALSE,
W2414617885,3,Animals,FALSE,
W2414617885,4,Cartilage,FALSE,drug effects
W2414617885,5,Cartilage,FALSE,
W2414617885,6,Complement Fixation Tests,FALSE,
W2414617885,7,Humans,FALSE,
W2414617885,8,Iodine,FALSE,
W2414617885,9,Rats,FALSE,
W2415098874,1,Analgesics,TRUE,
W2415098874,2,"Surgery, Oral",TRUE,
W2415255835,1,Aerosols,TRUE,pharmacology
W2415255835,2,Antibody Formation,TRUE,
W2415255835,3,Lymph Nodes,TRUE,
W2415255835,4,Plasma Cells,TRUE,
W2415255835,5,Typhoid-Paratyphoid Vaccines,TRUE,pharmacology
W2415255835,6,Aerosols,FALSE,
W2415255835,7,Animals,FALSE,
W2415255835,8,RNA,FALSE,
W2415255835,9,Rabbits,FALSE,
W2415255835,10,Salmonella typhi,FALSE,
W2415255835,11,Salmonella typhi,FALSE,immunology
W2415255835,12,Typhoid-Paratyphoid Vaccines,FALSE,
W2417274210,1,Antibody Formation,TRUE,
W2417274210,2,Lymph Nodes,TRUE,drug effects
W2417274210,3,RNA,TRUE,pharmacology
W2417274210,4,Animals,FALSE,
W2417274210,5,Enzyme Repression,FALSE,
W2417274210,6,Lymph Nodes,FALSE,
W2417274210,7,Molecular Biology,FALSE,
W2417274210,8,RNA,FALSE,
W2417274210,9,Rabbits,FALSE,
W2417274210,10,"Serum Albumin, Bovine",FALSE,
W2418525422,1,Cold Climate,TRUE,
W2418525422,2,Acclimatization,FALSE,
W2418525422,3,Adult,FALSE,
W2418525422,4,Ascorbic Acid,FALSE,
W2418525422,5,Blood,FALSE,
W2418525422,6,Blood Cell Count,FALSE,
W2418525422,7,Cardiovascular Physiological Phenomena,FALSE,
W2418525422,8,Humans,FALSE,
W2418525422,9,Hypotension,FALSE,
W2418525422,10,Liver,FALSE,physiology
W2418525422,11,Liver,FALSE,
W2418525422,12,Male,FALSE,
W2418525422,13,"Stress, Physiological",FALSE,
W2418682310,1,Liver,TRUE,
W2418682310,2,"RNA, Messenger",TRUE,
W2418682310,3,Adenine,FALSE,
W2418682310,4,Animals,FALSE,
W2418682310,5,Charcoal,FALSE,
W2418682310,6,"Chemistry Techniques, Analytical",FALSE,
W2418682310,7,Dextrans,FALSE,
W2418682310,8,In Vitro Techniques,FALSE,
W2418682310,9,Rabbits,FALSE,
W2418682310,10,Subcellular Fractions,FALSE,
W2418682310,11,Uracil,FALSE,
W2419337711,1,Aerospace Medicine,TRUE,
W2419337711,2,Frontal Sinus,TRUE,anatomy & histology
W2419337711,3,Adolescent,FALSE,
W2419337711,4,Adult,FALSE,
W2419337711,5,Cephalometry,FALSE,
W2419337711,6,Frontal Sinus,FALSE,
W2419337711,7,Humans,FALSE,
W2419337711,8,Middle Aged,FALSE,
W2419351776,1,DNA,TRUE,
W2419351776,2,Iron,TRUE,
W2419351776,3,Adenine,FALSE,
W2419351776,4,Ascorbic Acid,FALSE,
W2419351776,5,Chemical Phenomena,FALSE,
W2419351776,6,Chemistry,FALSE,
W2419351776,7,Cytosine,FALSE,
W2419351776,8,Guanine,FALSE,
W2419351776,9,Mutagens,FALSE,
W2419351776,10,Thymine,FALSE,
W2425050355,1,Gastrointestinal Motility,TRUE,drug effects
W2425050355,2,"Intestine, Small",TRUE,physiology
W2425050355,3,Muscle Contraction,TRUE,drug effects
W2425050355,4,"Muscle, Smooth",TRUE,physiology
W2425050355,5,Animals,FALSE,
W2425050355,6,Atropine,FALSE,
W2425050355,7,Atropine,FALSE,pharmacology
W2425050355,8,Carbachol,FALSE,
W2425050355,9,Carbachol,FALSE,pharmacology
W2425050355,10,Dogs,FALSE,
W2425050355,11,Gastrointestinal Motility,FALSE,
W2425050355,12,In Vitro Techniques,FALSE,
W2425050355,13,"Intestine, Small",FALSE,
W2425050355,14,Muscle Contraction,FALSE,
W2425050355,15,"Muscle, Smooth",FALSE,
W2428316964,1,Air Pollution,TRUE,
W2428316964,2,Alkenes,TRUE,toxicity
W2428316964,3,Alkenes,FALSE,
W2428316964,4,Animals,FALSE,
W2428316964,5,Central Nervous System,FALSE,pathology
W2428316964,6,Central Nervous System,FALSE,
W2428316964,7,Galactose,FALSE,pharmacology
W2428316964,8,Galactose,FALSE,
W2428316964,9,Lung,FALSE,
W2428316964,10,Lung,FALSE,pathology
W2428316964,11,Mice,FALSE,
W2428316964,12,Occupational Medicine,FALSE,
W2428316964,13,Rabbits,FALSE,
W2428316964,14,Reflex,FALSE,
W2438021119,1,Mitochondria,TRUE,enzymology
W2438021119,2,Monoamine Oxidase,TRUE,metabolism
W2438021119,3,Monoamine Oxidase Inhibitors,TRUE,pharmacology
W2438021119,4,Phenothiazines,TRUE,pharmacology
W2438021119,5,Animals,FALSE,
W2438021119,6,Chlorpromazine,FALSE,
W2438021119,7,Chlorpromazine,FALSE,pharmacology
W2438021119,8,In Vitro Techniques,FALSE,
W2438021119,9,Liver,FALSE,
W2438021119,10,Liver,FALSE,cytology
W2438021119,11,Mitochondria,FALSE,
W2438021119,12,Monoamine Oxidase,FALSE,
W2438021119,13,Monoamine Oxidase Inhibitors,FALSE,
W2438021119,14,Phenothiazines,FALSE,
W2438021119,15,Rats,FALSE,
W2438021119,16,Serotonin,FALSE,
W2438021119,17,Serotonin,FALSE,pharmacology
W2438021119,18,Tyramine,FALSE,
W2438021119,19,Tyramine,FALSE,pharmacology
W2439434105,1,Dental Occlusion,TRUE,
W2439434105,2,Humans,FALSE,
W2462663298,1,Alanine,TRUE,pharmacology
W2462663298,2,Chromosomes,TRUE,radiation effects
W2462663298,3,Edible Grain,TRUE,radiation effects
W2462663298,4,Radiation Effects,TRUE,
W2462663298,5,Adenosine Triphosphate,FALSE,pharmacology
W2462663298,6,Adenosine Triphosphate,FALSE,
W2462663298,7,Alanine,FALSE,
W2462663298,8,Chloramphenicol,FALSE,pharmacology
W2462663298,9,Chloramphenicol,FALSE,
W2462663298,10,Chromosomes,FALSE,
W2462663298,11,Dinitrophenols,FALSE,pharmacology
W2462663298,12,Dinitrophenols,FALSE,
W2462663298,13,Edible Grain,FALSE,
W2462663298,14,In Vitro Techniques,FALSE,
W2465789576,1,Dental Caries,TRUE,etiology
W2465789576,2,Diet Fads,TRUE,
W2465789576,3,Nutritional Physiological Phenomena,TRUE,
W2465789576,4,Dental Caries,FALSE,
W2465822521,1,"Denture, Complete",TRUE,
W2465822521,2,"Resins, Plant",TRUE,
W2465852318,1,Hormones,TRUE,
W2465852318,2,Maxillofacial Development,TRUE,
W2465852318,3,Odontogenesis,TRUE,
W2465852318,4,Humans,FALSE,
W2472965367,1,Complement System Proteins,TRUE,
W2472965367,2,Cysteine,TRUE,pharmacology
W2472965367,3,Gelatin,TRUE,
W2472965367,4,Ovalbumin,TRUE,
W2472965367,5,Serum Albumin,TRUE,
W2472965367,6,Sulfhydryl Compounds,TRUE,
W2472965367,7,Animals,FALSE,
W2472965367,8,Cysteine,FALSE,
W2472965367,9,Guinea Pigs,FALSE,
W2472965367,10,Immunochemistry,FALSE,
W2472965367,11,Protein Denaturation,FALSE,
W2764980897,1,Amoeba,TRUE,
W2764980897,2,Nuclear Transfer Techniques,TRUE,
W2764980897,3,Genetics,FALSE,
W2764980897,4,In Vitro Techniques,FALSE,
W2764980897,5,Methionine,FALSE,
W2764980897,6,Methionine,FALSE,pharmacology
W2764982287,1,Adrenal Glands,TRUE,blood supply
W2764982287,2,Arteries,TRUE,anatomy & histology
W2764982287,3,Collateral Circulation,TRUE,
W2764982287,4,Adrenal Glands,FALSE,
W2764982287,5,Angiography,FALSE,
W2764982287,6,Animals,FALSE,
W2764982287,7,Arteries,FALSE,
W2764982287,8,Dogs,FALSE,
W3148558623,1,Acetylcholine,TRUE,pharmacology
W3148558623,2,Muscle Contraction,TRUE,
W3148558623,3,Neuromuscular Junction,TRUE,physiology
W3148558623,4,Reptiles,TRUE,physiology
W3148558623,5,Acetylcholine,FALSE,
W3148558623,6,Animals,FALSE,
W3148558623,7,In Vitro Techniques,FALSE,
W3148558623,8,Neostigmine,FALSE,
W3148558623,9,Neostigmine,FALSE,pharmacology
W3148558623,10,Neuromuscular Junction,FALSE,
W3148558623,11,Reptiles,FALSE,
W4298859002,1,"Dental Occlusion, Traumatic",TRUE,complications
W4298859002,2,Malocclusion,TRUE,complications
W4298859002,3,Periodontitis,TRUE,etiology
W4298859002,4,"Dental Occlusion, Traumatic",FALSE,
W4298859002,5,Malocclusion,FALSE,
W4298859002,6,Periodontitis,FALSE,
W2411902813,1,Dental Arch,TRUE,
W2411902813,2,Tooth Extraction,TRUE,
W2411902813,3,"Tooth, Deciduous",TRUE,
W2411902813,4,Child,FALSE,
W2411902813,5,"Child, Preschool",FALSE,
W2411902813,6,Female,FALSE,
W2411902813,7,Humans,FALSE,
W2411902813,8,Male,FALSE,
W2411902813,9,Molar,FALSE,
W2411902813,10,"Space Maintenance, Orthodontic",FALSE,
W2415865483,1,"Mouth, Edentulous",TRUE,surgery
W2415865483,2,Bone Resorption,FALSE,
W2415865483,3,Humans,FALSE,
W2415865483,4,"Mouth, Edentulous",FALSE,
W2262241223,1,Actinomycetales,TRUE,pathogenicity
W2262241223,2,Actinomycetales,TRUE,isolation & purification
W2262241223,3,Farmer's Lung,TRUE,etiology
W2262241223,4,Actinomycetales,FALSE,
W2262241223,5,Farmer's Lung,FALSE,
W2262241223,6,Farmer's Lung,FALSE,diagnosis
W2262241223,7,Humans,FALSE,
W2262241223,8,In Vitro Techniques,FALSE,
W2474443627,1,Dental Caries,TRUE,etiology
W2474443627,2,"Stress, Physiological",TRUE,
W2474443627,3,Adult,FALSE,
W2474443627,4,Dental Caries,FALSE,
W2474443627,5,Humans,FALSE,
W2399831015,1,Farmer's Lung,TRUE,diagnosis
W2399831015,2,Farmer's Lung,TRUE,pathology
W2399831015,3,Adult,FALSE,
W2399831015,4,Farmer's Lung,FALSE,
W2399831015,5,Farmer's Lung,FALSE,drug therapy
W2399831015,6,Humans,FALSE,
W2399831015,7,Male,FALSE,
W2000175483,1,Radiation Effects,TRUE,
W2000175483,2,Ultraviolet Rays,TRUE,adverse effects
W2000175483,3,Wound Healing,TRUE,physiology
W2000175483,4,Wound Healing,TRUE,radiation effects
W2000175483,5,Animals,FALSE,
W2000175483,6,Bacteria,FALSE,radiation effects
W2000175483,7,Bacteria,FALSE,
W2000175483,8,Mice,FALSE,
W2000175483,9,Ultraviolet Rays,FALSE,
W2000175483,10,Wound Healing,FALSE,
W2402965205,1,Heart,TRUE,physiopathology
W2402965205,2,Muscle Contraction,TRUE,
W2402965205,3,Animals,FALSE,
W2402965205,4,Aortic Valve Stenosis,FALSE,
W2402965205,5,Heart,FALSE,
W2402965205,6,Hypertrophy,FALSE,
W2402965205,7,Rabbits,FALSE,
W2410077884,1,Caudate Nucleus,TRUE,physiology
W2410077884,2,Cerebral Cortex,TRUE,physiology
W2410077884,3,Animals,FALSE,
W2410077884,4,Asphyxia,FALSE,
W2410077884,5,Asphyxia,FALSE,physiopathology
W2410077884,6,Cats,FALSE,
W2410077884,7,Caudate Nucleus,FALSE,
W2410077884,8,Cerebral Cortex,FALSE,
W2410077884,9,Electrophysiology,FALSE,
W2259637664,1,Farmer's Lung,TRUE,diagnosis
W2259637664,2,Farmer's Lung,TRUE,epidemiology
W2259637664,3,Adult,FALSE,
W2259637664,4,Farmer's Lung,FALSE,
W2259637664,5,Farmer's Lung,FALSE,pathology
W2259637664,6,Humans,FALSE,
W2259637664,7,Male,FALSE,
W2259637664,8,Middle Aged,FALSE,
W2259637664,9,Pennsylvania,FALSE,
W2418733539,1,"Osteoarthropathy, Primary Hypertrophic",TRUE,pathology
W2418733539,2,"Osteoarthropathy, Primary Hypertrophic",TRUE,diagnosis
W2418733539,3,"Osteoarthropathy, Secondary Hypertrophic",TRUE,diagnosis
W2418733539,4,"Osteoarthropathy, Secondary Hypertrophic",TRUE,pathology
W2418733539,5,Adult,FALSE,
W2418733539,6,Humans,FALSE,
W2418733539,7,Male,FALSE,
W2418733539,8,"Osteoarthropathy, Primary Hypertrophic",FALSE,
W2418733539,9,"Osteoarthropathy, Secondary Hypertrophic",FALSE,
W1225059247,1,Gingiva,TRUE,enzymology
W1225059247,2,Gingiva,TRUE,
W1225059247,3,Oxidoreductases,TRUE,metabolism
W1225059247,4,Sulfhydryl Compounds,TRUE,
W1225059247,5,Histocytochemistry,FALSE,
W1225059247,6,Humans,FALSE,
W1225059247,7,In Vitro Techniques,FALSE,
W1225059247,8,Oxidoreductases,FALSE,
W1225059247,9,Tetrazolium Salts,FALSE,
W2409255851,1,Anodontia,TRUE,
W2409255851,2,Cuspid,TRUE,abnormalities
W2409255851,3,Adolescent,FALSE,
W2409255851,4,Cuspid,FALSE,
W2409255851,5,Humans,FALSE,
W2409255851,6,Male,FALSE,
W2460282568,1,Hydroxyproline,TRUE,metabolism
W2460282568,2,Liver,TRUE,metabolism
W2460282568,3,Proline,TRUE,metabolism
W2460282568,4,Adrenalectomy,FALSE,
W2460282568,5,Animals,FALSE,
W2460282568,6,Cortisone,FALSE,
W2460282568,7,Cortisone,FALSE,pharmacology
W2460282568,8,Hydroxyproline,FALSE,
W2460282568,9,Hyperthyroidism,FALSE,
W2460282568,10,Hyperthyroidism,FALSE,metabolism
W2460282568,11,In Vitro Techniques,FALSE,
W2460282568,12,Liver,FALSE,
W2460282568,13,Liver,FALSE,enzymology
W2460282568,14,Proline,FALSE,
W2460282568,15,Protein Deficiency,FALSE,
W2460282568,16,Protein Deficiency,FALSE,metabolism
W2460282568,17,Rats,FALSE,
W2460282568,18,Thyroidectomy,FALSE,
W2460282568,19,Thyroxine,FALSE,
W2460282568,20,Thyroxine,FALSE,pharmacology
W2469291416,1,Tooth Eruption,TRUE,physiology
W2469291416,2,"Tooth, Supernumerary",TRUE,
W2469291416,3,Child,FALSE,
W2469291416,4,Humans,FALSE,
W2469291416,5,Incisor,FALSE,
W2469291416,6,Tooth Eruption,FALSE,
W4300673124,1,Deglutition Disorders,TRUE,diagnosis
W4300673124,2,Esophageal Neoplasms,TRUE,diagnosis
W4300673124,3,Lymphoma,TRUE,pathology
W4300673124,4,Lymphoma,TRUE,diagnosis
W4300673124,5,Deglutition Disorders,FALSE,
W4300673124,6,Esophageal Neoplasms,FALSE,
W4300673124,7,Humans,FALSE,
W4300673124,8,Lymphoma,FALSE,
W4300673124,9,Middle Aged,FALSE,
W4300673124,10,Reticulocytes,FALSE,
W118097182,1,Radiation Effects,TRUE,
W118097182,2,"Radiography, Dental",TRUE,adverse effects
W118097182,3,"Radiography, Dental",FALSE,
W2120643101,1,Duodenum,TRUE,surgery
W2120643101,2,Gastrectomy,TRUE,
W2120643101,3,Dumping Syndrome,FALSE,surgery
W2120643101,4,Dumping Syndrome,FALSE,
W2120643101,5,Duodenum,FALSE,
W2120643101,6,Female,FALSE,
W2120643101,7,Humans,FALSE,
W2120643101,8,Middle Aged,FALSE,
W2297627065,1,Bronchial Diseases,TRUE,diagnosis
W2297627065,2,Foreign Bodies,TRUE,diagnosis
W2297627065,3,Laryngeal Diseases,TRUE,diagnosis
W2297627065,4,Bronchial Diseases,FALSE,
W2297627065,5,Bronchoscopy,FALSE,
W2297627065,6,Child,FALSE,
W2297627065,7,"Child, Preschool",FALSE,
W2297627065,8,Foreign Bodies,FALSE,
W2297627065,9,Humans,FALSE,
W2297627065,10,Infant,FALSE,
W2297627065,11,"Infant, Newborn",FALSE,
W2297627065,12,Laryngeal Diseases,FALSE,
W2395801979,1,Cortisone,TRUE,pharmacology
W2395801979,2,Hexokinase,TRUE,metabolism
W2395801979,3,Hydrocortisone,TRUE,pharmacology
W2395801979,4,Liver,TRUE,drug effects
W2395801979,5,Liver,TRUE,enzymology
W2395801979,6,Animals,FALSE,
