id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2027607773,25,https://doi.org/10.1016/0003-2697(75)90157-8,Analytical biochemistry,The detection of proteins in unstained gels by the use of phosphorescence,1975-12-01,FALSE,15,article,journal-article,766667,3,A5046794922,middle,Janet Cardenas,,Oregon State University,I131249849,1
W2027607773,25,https://doi.org/10.1016/0003-2697(75)90157-8,Analytical biochemistry,The detection of proteins in unstained gels by the use of phosphorescence,1975-12-01,FALSE,15,article,journal-article,766667,4,A5065385177,middle,Joan Miller,,Oregon State University,I131249849,1
W2027607773,25,https://doi.org/10.1016/0003-2697(75)90157-8,Analytical biochemistry,The detection of proteins in unstained gels by the use of phosphorescence,1975-12-01,FALSE,15,article,journal-article,766667,5,A5058217333,middle,Henry W. Schaup,,Oregon State University,I131249849,1
W2027607773,25,https://doi.org/10.1016/0003-2697(75)90157-8,Analytical biochemistry,The detection of proteins in unstained gels by the use of phosphorescence,1975-12-01,FALSE,15,article,journal-article,766667,6,A5060767335,last,Julia Bruce,,Oregon State University,I131249849,1
W216941738,0,,PubMed,Speech reading: a research review.,1976-02-01,FALSE,11,article,journal-article,766599,1,A5032463520,first,Roberta M. Farwell,,,,1
W2428404736,0,,PubMed,[Hyperventilation therapy in acute tricyclic antidepressive poisoning. Controlled clinical research].,1975-12-29,FALSE,4,article,journal-article,766343,1,A5072268668,first,Lomholt Bs,,,,1
W1972608176,0,https://doi.org/10.1097/00000542-197602000-00025,Anesthesiology,A Variation of the Intermittent Mandatory Ventilation Assembly,1976-02-01,FALSE,3,article,journal-article,766670,1,A5051447858,first,David A. Cross,,Regional Medical Center,I4210141921,1
W1972608176,0,https://doi.org/10.1097/00000542-197602000-00025,Anesthesiology,A Variation of the Intermittent Mandatory Ventilation Assembly,1976-02-01,FALSE,3,article,journal-article,766670,1,A5051447858,first,David A. Cross,,Jewish Hospital,I7287704,2
W2398741278,163,,PubMed,"[The value of dextran 70 in the prevention of thromboembolism in general surgery, orthopedics, urology and gynecology. A review of the literature].",1975-12-06,FALSE,2,review,journal-article,766176,1,A5040837732,first,Erik P. Steinmann,,,,1
W2398741278,163,,PubMed,"[The value of dextran 70 in the prevention of thromboembolism in general surgery, orthopedics, urology and gynecology. A review of the literature].",1975-12-06,FALSE,2,review,journal-article,766176,2,A5011255514,middle,F Duckert,,,,1
W2398741278,163,,PubMed,"[The value of dextran 70 in the prevention of thromboembolism in general surgery, orthopedics, urology and gynecology. A review of the literature].",1975-12-06,FALSE,2,review,journal-article,766176,3,A5014196211,last,Gruber Uf,,,,1
W2413517358,0,,PubMed,[Facial paralysis as described by Avicenna].,1975-01-01,FALSE,2,article,journal-article,766694,1,A5079006429,first,S Kataye,,,,1
W2431739285,52,,PubMed,Failure of increased brain gamma-aminobutyric acid levels to influence amphetamine-induced stereotyped behavior.,1975-12-01,FALSE,2,article,journal-article,766131,1,A5090397845,first,Patel Bc,,,,1
W2431739285,52,,PubMed,Failure of increased brain gamma-aminobutyric acid levels to influence amphetamine-induced stereotyped behavior.,1975-12-01,FALSE,2,article,journal-article,766131,2,A5076571399,middle,Pamela Crosset,,,,1
W2431739285,52,,PubMed,Failure of increased brain gamma-aminobutyric acid levels to influence amphetamine-induced stereotyped behavior.,1975-12-01,FALSE,2,article,journal-article,766131,3,A5086725647,last,Klawans Hl,,,,1
W2400903014,83,,PubMed,"[Comparison of Tyloxapol (Tacholiquin, Alevaire) with physiological saline as inhalation carrier solutions].",1975-06-21,FALSE,1,article,journal-article,766165,1,A5002776976,first,D Février,,,,1
W2400903014,83,,PubMed,"[Comparison of Tyloxapol (Tacholiquin, Alevaire) with physiological saline as inhalation carrier solutions].",1975-06-21,FALSE,1,article,journal-article,766165,2,A5047006897,last,H Bachofen,,,,1
W2405891725,60,,PubMed,[Infected endoprosthesis of the hip - an actuel problem (author's transl)].,1975-12-01,FALSE,1,article,journal-article,766439,1,A5068682381,first,R Plaue,,,,1
W2405891725,60,,PubMed,[Infected endoprosthesis of the hip - an actuel problem (author's transl)].,1975-12-01,FALSE,1,article,journal-article,766439,2,A5012726711,last,J Städtler,,,,1
W2409578711,0,https://doi.org/10.1007/bf01852641,Research in experimental medicine,Lungenfunktionsuntersuchungen nach einseitiger Lungenhomotransplantation an emphysematösen Hunden,1975-10-01,FALSE,1,article,journal-article,766132,1,A5088055940,first,W Schlick,,Universitätsklinik für Chirurgie Wien,I4210131501,1
W2409578711,0,https://doi.org/10.1007/bf01852641,Research in experimental medicine,Lungenfunktionsuntersuchungen nach einseitiger Lungenhomotransplantation an emphysematösen Hunden,1975-10-01,FALSE,1,article,journal-article,766132,2,A5089957008,middle,G. Salem,,Universitätsklinik für Chirurgie Wien,I4210131501,1
W2409578711,0,https://doi.org/10.1007/bf01852641,Research in experimental medicine,Lungenfunktionsuntersuchungen nach einseitiger Lungenhomotransplantation an emphysematösen Hunden,1975-10-01,FALSE,1,article,journal-article,766132,3,A5009715276,middle,A Keiler,,Universitätsklinik für Chirurgie Wien,I4210131501,1
W2409578711,0,https://doi.org/10.1007/bf01852641,Research in experimental medicine,Lungenfunktionsuntersuchungen nach einseitiger Lungenhomotransplantation an emphysematösen Hunden,1975-10-01,FALSE,1,article,journal-article,766132,4,A5021000963,middle,I Göber,,Universitätsklinik für Chirurgie Wien,I4210131501,1
W2409578711,0,https://doi.org/10.1007/bf01852641,Research in experimental medicine,Lungenfunktionsuntersuchungen nach einseitiger Lungenhomotransplantation an emphysematösen Hunden,1975-10-01,FALSE,1,article,journal-article,766132,5,A5066300236,middle,O. Möschl,,Universitätsklinik für Chirurgie Wien,I4210131501,1
W2409578711,0,https://doi.org/10.1007/bf01852641,Research in experimental medicine,Lungenfunktionsuntersuchungen nach einseitiger Lungenhomotransplantation an emphysematösen Hunden,1975-10-01,FALSE,1,article,journal-article,766132,6,A5012424119,middle,Martin Glöckler,,Universitätsklinik für Chirurgie Wien,I4210131501,1
W2409578711,0,https://doi.org/10.1007/bf01852641,Research in experimental medicine,Lungenfunktionsuntersuchungen nach einseitiger Lungenhomotransplantation an emphysematösen Hunden,1975-10-01,FALSE,1,article,journal-article,766132,7,A5062129530,middle,T. Radaszkiewicz,,Universitätsklinik für Chirurgie Wien,I4210131501,1
W2409578711,0,https://doi.org/10.1007/bf01852641,Research in experimental medicine,Lungenfunktionsuntersuchungen nach einseitiger Lungenhomotransplantation an emphysematösen Hunden,1975-10-01,FALSE,1,article,journal-article,766132,8,A5091048284,middle,S Szalay,,Universitätsklinik für Chirurgie Wien,I4210131501,1
W2409578711,0,https://doi.org/10.1007/bf01852641,Research in experimental medicine,Lungenfunktionsuntersuchungen nach einseitiger Lungenhomotransplantation an emphysematösen Hunden,1975-10-01,FALSE,1,article,journal-article,766132,9,A5067968218,last,W. Kreuzer,,Universitätsklinik für Chirurgie Wien,I4210131501,1
W2412746636,100,,PubMed,[Proceedings: Hypercoagulability and compensated intravascular coagulation in chronic kidney insufficiency and after kidney transplantation].,1975-12-20,FALSE,1,article,journal-article,766178,1,A5007555625,first,Friederike Bachmann,,,,1
W2412746636,100,,PubMed,[Proceedings: Hypercoagulability and compensated intravascular coagulation in chronic kidney insufficiency and after kidney transplantation].,1975-12-20,FALSE,1,article,journal-article,766178,2,A5011170391,middle,Ing Ts,,,,1
W2412746636,100,,PubMed,[Proceedings: Hypercoagulability and compensated intravascular coagulation in chronic kidney insufficiency and after kidney transplantation].,1975-12-20,FALSE,1,article,journal-article,766178,3,A5001175710,last,S Sagartz,,,,1
W2412873944,32,,PubMed,A refinement of the immunofluorescent complement fixation test for trypanosoma infections.,1975-12-01,FALSE,1,article,journal-article,766336,1,A5013245707,first,Perié Nm,,,,1
W2412873944,32,,PubMed,A refinement of the immunofluorescent complement fixation test for trypanosoma infections.,1975-12-01,FALSE,1,article,journal-article,766336,2,A5008850768,middle,T Tinnemans-Anggawidjaja,,,,1
W2412873944,32,,PubMed,A refinement of the immunofluorescent complement fixation test for trypanosoma infections.,1975-12-01,FALSE,1,article,journal-article,766336,3,A5021898149,last,D. Zwart,,,,1
W2418764615,51,,PubMed,[Serologic interrelations of choleragen and the neurotoxins of enterobacteria].,1975-12-01,FALSE,1,article,journal-article,766521,1,A5089023101,first,Kamzolkina Nb,,,,1
W2418764615,51,,PubMed,[Serologic interrelations of choleragen and the neurotoxins of enterobacteria].,1975-12-01,FALSE,1,article,journal-article,766521,2,A5047978291,middle,Karaeva Lt,,,,1
W2418764615,51,,PubMed,[Serologic interrelations of choleragen and the neurotoxins of enterobacteria].,1975-12-01,FALSE,1,article,journal-article,766521,3,A5064450888,last,Dzhaparidze Mn,,,,1
W2420003120,0,,PubMed,"[Hibernal reproduction in Arvicola terrestris scherman Shaw (Mammalia, Rodentia)].",1975-12-01,FALSE,1,article,journal-article,766150,1,A5012045993,first,Anne B. Meylan,,,,1
W2420003120,0,,PubMed,"[Hibernal reproduction in Arvicola terrestris scherman Shaw (Mammalia, Rodentia)].",1975-12-01,FALSE,1,article,journal-article,766150,2,A5066893717,last,J-P Airoldi,,,,1
W2424497741,220,,PubMed,Cardiovascular disease in uremic patients on hemodialysis.,1976-02-01,FALSE,1,article,journal-article,766139,1,A5045259326,first,Lazarus Jm,,,,1
W2424497741,220,,PubMed,Cardiovascular disease in uremic patients on hemodialysis.,1976-02-01,FALSE,1,article,journal-article,766139,2,A5033432546,middle,Lowrie Eg,,,,1
W2424497741,220,,PubMed,Cardiovascular disease in uremic patients on hemodialysis.,1976-02-01,FALSE,1,article,journal-article,766139,3,A5071649261,middle,Hampers Cl,,,,1
W2424497741,220,,PubMed,Cardiovascular disease in uremic patients on hemodialysis.,1976-02-01,FALSE,1,article,journal-article,766139,4,A5064000796,last,Merrill Jp,,,,1
W2470252699,75,,PubMed,[Urinary infections following bladder catheterization].,1975-12-06,FALSE,1,article,journal-article,766175,1,A5063121881,first,Guignard Jp,,,,1
W2470252699,75,,PubMed,[Urinary infections following bladder catheterization].,1975-12-06,FALSE,1,article,journal-article,766175,2,A5075055159,middle,Fawer Cl,,,,1
W2470252699,75,,PubMed,[Urinary infections following bladder catheterization].,1975-12-06,FALSE,1,article,journal-article,766175,3,A5059176413,middle,Axel Kroener,,,,1
W2470252699,75,,PubMed,[Urinary infections following bladder catheterization].,1975-12-06,FALSE,1,article,journal-article,766175,4,A5048174111,middle,J Quéloz,,,,1
W2470252699,75,,PubMed,[Urinary infections following bladder catheterization].,1975-12-06,FALSE,1,article,journal-article,766175,5,A5038610365,last,Marc-Antoine Landry,,,,1
W614843059,0,,PubMed,Bacteriophages and Toxigencity in Clostridium Botulinum types C and D.,1975-12-20,FALSE,1,article,journal-article,766180,1,A5033678566,first,K Oguma,,,,1
W614843059,0,,PubMed,Bacteriophages and Toxigencity in Clostridium Botulinum types C and D.,1975-12-20,FALSE,1,article,journal-article,766180,2,A5062432927,middle,Hiroo Iida,,,,1
W614843059,0,,PubMed,Bacteriophages and Toxigencity in Clostridium Botulinum types C and D.,1975-12-20,FALSE,1,article,journal-article,766180,3,A5035707590,last,K Inove,,,,1
W2113207548,47,https://doi.org/10.1111/j.1439-0450.1975.tb00565.x,"Zentralblatt für Veterinärmedizin. Reihe B, Infectious diseases, immunology, food hygiene, veterinary public health",Über den in-vitro-Einfluß der Toxine von enteropathogenen Escherichia Coli auf die Motorik der Darmsegmente,2010-05-13,FALSE,0,article,journal-article,766506,1,A5063809025,first,J Parnas,,,,1
W2113207548,47,https://doi.org/10.1111/j.1439-0450.1975.tb00565.x,"Zentralblatt für Veterinärmedizin. Reihe B, Infectious diseases, immunology, food hygiene, veterinary public health",Über den in-vitro-Einfluß der Toxine von enteropathogenen Escherichia Coli auf die Motorik der Darmsegmente,2010-05-13,FALSE,0,article,journal-article,766506,2,A5082930712,middle,N. Gyrd‐Hansen,,,,1
W2113207548,47,https://doi.org/10.1111/j.1439-0450.1975.tb00565.x,"Zentralblatt für Veterinärmedizin. Reihe B, Infectious diseases, immunology, food hygiene, veterinary public health",Über den in-vitro-Einfluß der Toxine von enteropathogenen Escherichia Coli auf die Motorik der Darmsegmente,2010-05-13,FALSE,0,article,journal-article,766506,3,A5085548774,last,A.M. van Dam,,,,1
W2399290232,0,,PubMed,[Uremic polyneuropathy in patients treated by chronic hemodialysis].,1974-11-01,FALSE,0,article,journal-article,766226,1,A5013828994,first,Ostroumova,,,,1
W2299281864,67,,PubMed,[Demonstration of antigenicity in adult dipetalonema vitae by the indirect immunofluorescence test using serum from filariasis patients (author's transl)].,1975-12-01,FALSE,0,article,journal-article,766338,1,A5026158165,first,Diesfeld Hj,,,,1
W2299281864,67,,PubMed,[Demonstration of antigenicity in adult dipetalonema vitae by the indirect immunofluorescence test using serum from filariasis patients (author's transl)].,1975-12-01,FALSE,0,article,journal-article,766338,2,A5068352721,last,Christa Kirsten,,,,1
W2396843575,0,,PubMed,The National Rehabilitation Association: fifty years of progress.,1975-09-01,FALSE,0,article,journal-article,766601,1,A5064203356,first,Whitten Eb,,,,1
W2398683186,89,,PubMed,The Plasmodium berghei-infection in isogenic F1 (C57Bl x DBA)-mice. I. The course of the infection and immunization experiments.,1975-12-01,FALSE,0,article,journal-article,766337,1,A5030111413,first,Seitz Hm,,,,1
W2407677553,64,,PubMed,[Comparative study of the antigens of Streptococcus group A. Rport I. Comparative characteristics of the immunologic activity of partially purified M-protien and the cytoplasmic protective antigen].,1975-12-01,FALSE,0,article,journal-article,766524,1,A5086336489,first,Evseev Va,,,,1
W2407677553,64,,PubMed,[Comparative study of the antigens of Streptococcus group A. Rport I. Comparative characteristics of the immunologic activity of partially purified M-protien and the cytoplasmic protective antigen].,1975-12-01,FALSE,0,article,journal-article,766524,2,A5050678867,middle,Avdeeva ZhI,,,,1
W2407677553,64,,PubMed,[Comparative study of the antigens of Streptococcus group A. Rport I. Comparative characteristics of the immunologic activity of partially purified M-protien and the cytoplasmic protective antigen].,1975-12-01,FALSE,0,article,journal-article,766524,3,A5032573665,last,Kondrashov Gi,,,,1
W2409093458,89,,PubMed,Changes in pituitary and ovarian hormones following injection of ultra low dose LH-RH in normal and amenorrhoeic women.,1975-12-01,FALSE,0,article,journal-article,766551,1,A5079083029,first,Richard Newton,,,,1
W2409093458,89,,PubMed,Changes in pituitary and ovarian hormones following injection of ultra low dose LH-RH in normal and amenorrhoeic women.,1975-12-01,FALSE,0,article,journal-article,766551,2,A5067889949,last,Williams Cv,,,,1
W2410123275,0,,PubMed,[Pathomorphology and diagnosis of coligranulomatosis in chickens].,1975-12-01,FALSE,0,article,journal-article,766367,1,A5054282127,first,Ivanitskiĭ Em,,,,1
W2411712290,0,,PubMed,[Heparin therapy at low doses in the prevention of surgical phlebitis].,1975-12-21,FALSE,0,article,journal-article,766145,1,A5036852565,first,Fiessinger Jn,,,,1
W2411712290,0,,PubMed,[Heparin therapy at low doses in the prevention of surgical phlebitis].,1975-12-21,FALSE,0,article,journal-article,766145,2,A5059113740,middle,Martine Aiach,,,,1
W2411712290,0,,PubMed,[Heparin therapy at low doses in the prevention of surgical phlebitis].,1975-12-21,FALSE,0,article,journal-article,766145,3,A5044954360,last,E Housset,,,,1
W2412490230,58,,PubMed,[Hemangiomas of the skin in children].,1975-12-01,FALSE,0,article,journal-article,766356,1,A5050379369,first,Kush Nl,,,,1
W2412490230,58,,PubMed,[Hemangiomas of the skin in children].,1975-12-01,FALSE,0,article,journal-article,766356,2,A5019612389,middle,Iulish Ei,,,,1
W2412490230,58,,PubMed,[Hemangiomas of the skin in children].,1975-12-01,FALSE,0,article,journal-article,766356,3,A5073707139,last,Knishevitskiĭ Rm,,,,1
W2412853637,99,,PubMed,Failure of testosterone and indomethacin to affect the LH response to synthetic LH-RH in normal men.,1975-12-01,FALSE,0,article,journal-article,766552,1,A5043408434,first,Serra Gb,,,,1
W2412853637,99,,PubMed,Failure of testosterone and indomethacin to affect the LH response to synthetic LH-RH in normal men.,1975-12-01,FALSE,0,article,journal-article,766552,2,A5037962146,middle,Carlo Patrono,,,,1
W2412853637,99,,PubMed,Failure of testosterone and indomethacin to affect the LH response to synthetic LH-RH in normal men.,1975-12-01,FALSE,0,article,journal-article,766552,3,A5027648605,last,N Garcea,,,,1
W2414091770,0,,PubMed,[Immunoblast lymphadenopathy (ILA): a new syndrome on the borderline between reactive and maglignant lymphoma].,1975-12-29,FALSE,0,article,journal-article,766342,1,A5029502101,first,Henrik B. Schultz,,,,1
W2414091770,0,,PubMed,[Immunoblast lymphadenopathy (ILA): a new syndrome on the borderline between reactive and maglignant lymphoma].,1975-12-29,FALSE,0,article,journal-article,766342,2,A5036289916,last,Klaus Hou‐Jensen,,,,1
W2414305443,56,,PubMed,[Cultivation of F. tularensis in developing chick embryos].,1975-12-01,FALSE,0,article,journal-article,766523,1,A5006124118,first,Kudelina Ri,,,,1
W2414305443,56,,PubMed,[Cultivation of F. tularensis in developing chick embryos].,1975-12-01,FALSE,0,article,journal-article,766523,2,A5058773416,last,Popov Vl,,,,1
W2415205075,61,,PubMed,[Reactivity and immunogenicity of the Sonne dysentery detergent monovaccine].,1975-12-01,FALSE,0,article,journal-article,766518,1,A5024013143,first,Kambarova Oi,,,,1
W2415205075,61,,PubMed,[Reactivity and immunogenicity of the Sonne dysentery detergent monovaccine].,1975-12-01,FALSE,0,article,journal-article,766518,2,A5046016594,middle,Sel'kina Le,,,,1
W2415205075,61,,PubMed,[Reactivity and immunogenicity of the Sonne dysentery detergent monovaccine].,1975-12-01,FALSE,0,article,journal-article,766518,3,A5029912488,middle,Shpiliuk Gf,,,,1
W2415205075,61,,PubMed,[Reactivity and immunogenicity of the Sonne dysentery detergent monovaccine].,1975-12-01,FALSE,0,article,journal-article,766518,4,A5087124332,middle,Bodazhkova Kn,,,,1
W2415205075,61,,PubMed,[Reactivity and immunogenicity of the Sonne dysentery detergent monovaccine].,1975-12-01,FALSE,0,article,journal-article,766518,5,A5059082415,last,Dudkina Mi,,,,1
W2416218728,0,,PubMed,[Disinfection of droppings in colibacteriosis and salmonellosis of poultry].,1975-12-01,FALSE,0,article,journal-article,766366,1,A5079890077,first,Khashimov Au,,,,1
W2416218728,0,,PubMed,[Disinfection of droppings in colibacteriosis and salmonellosis of poultry].,1975-12-01,FALSE,0,article,journal-article,766366,2,A5019887958,last,Dzhuraev Tb,,,,1
W2419238982,0,,PubMed,[Controlled hyperventilation with dead space (author's transl)].,1975-07-01,FALSE,0,article,journal-article,766665,1,A5074662267,first,Ehehalt,,,,1
W2419238982,0,,PubMed,[Controlled hyperventilation with dead space (author's transl)].,1975-07-01,FALSE,0,article,journal-article,766665,2,A5073157398,middle,H. Cassel,,,,1
W2419238982,0,,PubMed,[Controlled hyperventilation with dead space (author's transl)].,1975-07-01,FALSE,0,article,journal-article,766665,3,A5060886592,last,G. Odrasil,,,,1
W2419319486,0,,PubMed,[Therapeutic effectiveness of the autotransplantation of preserved bone marrow in radiation therapy].,1975-12-01,FALSE,0,article,journal-article,766380,1,A5047107561,first,Kholodnyĭ AIa,,,,1
W2419319486,0,,PubMed,[Therapeutic effectiveness of the autotransplantation of preserved bone marrow in radiation therapy].,1975-12-01,FALSE,0,article,journal-article,766380,2,A5060058797,middle,Turbina Il,,,,1
W2419319486,0,,PubMed,[Therapeutic effectiveness of the autotransplantation of preserved bone marrow in radiation therapy].,1975-12-01,FALSE,0,article,journal-article,766380,3,A5043776230,middle,Petrenko Gi,,,,1
W2419319486,0,,PubMed,[Therapeutic effectiveness of the autotransplantation of preserved bone marrow in radiation therapy].,1975-12-01,FALSE,0,article,journal-article,766380,4,A5028955188,last,Rudenko Nn,,,,1
W2419510608,49,,PubMed,[Results of a quantitative study of the interaction of pathogenic enterobacteria with a cell monolayer].,1975-12-01,FALSE,0,article,journal-article,766517,1,A5044036037,first,Elshina Ma,,,,1
W2419510608,49,,PubMed,[Results of a quantitative study of the interaction of pathogenic enterobacteria with a cell monolayer].,1975-12-01,FALSE,0,article,journal-article,766517,2,A5068496043,middle,Orgel' MIa,,,,1
W2419510608,49,,PubMed,[Results of a quantitative study of the interaction of pathogenic enterobacteria with a cell monolayer].,1975-12-01,FALSE,0,article,journal-article,766517,3,A5066050481,last,Parkhomenko Lv,,,,1
W2419616580,89,,PubMed,[Detection of autoimmune changes in white mice as a method of studying the biological properties of Shigella sonnei].,1975-12-01,FALSE,0,article,journal-article,766519,1,A5042148575,first,Paltyshev Ip,,,,1
W2420196200,0,,PubMed,[Control of tetanus from the immunobiological point of view].,1975-12-15,FALSE,0,article,journal-article,766430,1,A5087653040,first,Gottfried Zimmermann,,,,1
W2425035817,65,,PubMed,[Study of the role of colicins in the formation of microbial association in experiments in chick embryos].,1975-12-01,FALSE,0,article,journal-article,766520,1,A5088151386,first,Emel'ianova Oi,,,,1
W2428530618,0,,PubMed,[Anesthesia for the foot and leg].,1975-12-01,FALSE,0,article,journal-article,766228,1,A5086494204,first,D Miloschewský,,,,1
W2430409651,0,,PubMed,[Preoperative and postoperative evaluation of the capillary blood flow at rest in peripheral arterial insufficiency using a diffuse isotope clearance technic].,1975-12-31,FALSE,0,article,journal-article,766121,1,A5039968347,first,Garrido García H,,,,1
W2430409651,0,,PubMed,[Preoperative and postoperative evaluation of the capillary blood flow at rest in peripheral arterial insufficiency using a diffuse isotope clearance technic].,1975-12-31,FALSE,0,article,journal-article,766121,2,A5061913714,middle,de Diego Carmona Ja,,,,1
W2430409651,0,,PubMed,[Preoperative and postoperative evaluation of the capillary blood flow at rest in peripheral arterial insufficiency using a diffuse isotope clearance technic].,1975-12-31,FALSE,0,article,journal-article,766121,3,A5055014188,middle,González Mate A,,,,1
W2430409651,0,,PubMed,[Preoperative and postoperative evaluation of the capillary blood flow at rest in peripheral arterial insufficiency using a diffuse isotope clearance technic].,1975-12-31,FALSE,0,article,journal-article,766121,4,A5089819515,middle,Vincent Hamelin E,,,,1
W2430409651,0,,PubMed,[Preoperative and postoperative evaluation of the capillary blood flow at rest in peripheral arterial insufficiency using a diffuse isotope clearance technic].,1975-12-31,FALSE,0,article,journal-article,766121,5,A5054375758,last,de la Fuente Chaos A,,,,1
W2439207308,63,,PubMed,"[Detection, quantitative calculation and identification of bacteria of the Proteus genus in objects of the environment].",1975-12-01,FALSE,0,article,journal-article,766522,1,A5015467886,first,Kalina Gp,,,,1
W2439207308,63,,PubMed,"[Detection, quantitative calculation and identification of bacteria of the Proteus genus in objects of the environment].",1975-12-01,FALSE,0,article,journal-article,766522,2,A5029832661,last,Komarova Lt,,,,1
W2466601881,0,,PubMed,[The kidney and uric acid].,1975-12-01,FALSE,0,article,journal-article,766350,1,A5078019817,first,Claude Morin,,,,1
W2466601881,0,,PubMed,[The kidney and uric acid].,1975-12-01,FALSE,0,article,journal-article,766350,2,A5084884091,last,J J Bernier,,,,1
W2468531761,0,,PubMed,[Nitrate--nitrite--nitrosamine--cancer?].,1975-12-29,FALSE,0,article,journal-article,766341,1,A5091625256,first,KM Østergaard,,,,1
W2472099815,39,,PubMed,"[Use of ""catgut ligatures"" in treatment of trophic ulcers of the lower limbs].",1975-12-01,FALSE,0,article,journal-article,766355,1,A5071935533,first,Sashikova Vg,,,,1
W2472194589,0,,PubMed,[Papillosphincterotomy (surgical technic). (Survey of Soviet and foreign literature)].,1975-12-01,FALSE,0,article,journal-article,766354,1,A5071844358,first,Vinogradov Vv,,,,1
W2472194589,0,,PubMed,[Papillosphincterotomy (surgical technic). (Survey of Soviet and foreign literature)].,1975-12-01,FALSE,0,article,journal-article,766354,2,A5078923131,last,Mikhailidis MKh,,,,1
W2472567990,0,,PubMed,[Current status of immunotherapy in neoplasms].,1975-12-31,FALSE,0,article,journal-article,766120,1,A5087995967,first,Diaz-Rubio García E,,,,1
W2474802705,62,,PubMed,[Initial reduction of the lung volume and capillary escape syndrome in gram negative peritonitis].,1975-12-06,FALSE,0,article,journal-article,766177,1,A5016846013,first,G Favez,,,,1
W2474802705,62,,PubMed,[Initial reduction of the lung volume and capillary escape syndrome in gram negative peritonitis].,1975-12-06,FALSE,0,article,journal-article,766177,2,A5080289747,middle,Felix-F. Heinzer,,,,1
W2474802705,62,,PubMed,[Initial reduction of the lung volume and capillary escape syndrome in gram negative peritonitis].,1975-12-06,FALSE,0,article,journal-article,766177,3,A5040078195,middle,G Zoupanos,,,,1
W2474802705,62,,PubMed,[Initial reduction of the lung volume and capillary escape syndrome in gram negative peritonitis].,1975-12-06,FALSE,0,article,journal-article,766177,4,A5011747542,last,Amacker Jj,,,,1
W2048227641,104,https://doi.org/10.1161/01.cir.53.4.589,Circulation,"Salt, volume and the prevention of hypertension.",1976-04-01,FALSE,475,article,journal-article,767020,1,A5052216531,first,Edward D. Freis,,,,1
