id,which_concept,concept_id,term,level,score
W2327968383,4,C126322002,Internal medicine,1,0.74952286
W2327968383,5,C134018914,Endocrinology,1,0.69538796
W2327968383,6,C2908929049,Angiotensin II,3,0.5708989
W2327968383,7,C78085059,Ejection fraction,3,0.54813004
W2327968383,8,C2778921608,Ventricle,2,0.5199074
W2327968383,9,C163031210,Masson's trichrome stain,3,0.49189186
W2327968383,10,C198710026,Renin–angiotensin system,3,0.43385872
W2327968383,11,C125473707,H&E stain,3,0.42652640000000003
W2327968383,12,C84393581,Blood pressure,2,0.32222706
W2327968383,13,C2778198053,Heart failure,2,0.28823268
W2327968383,14,C2779726688,Mast cell,2,0.24839708
W2327968383,15,C204232928,Immunohistochemistry,2,0.20495722
W2327968383,16,C203014093,Immunology,1,0
W1970090361,1,C71924100,Medicine,0,0.8554516
W1970090361,2,C2781017439,Traumatic brain injury,2,0.7468288
W1970090361,3,C2780182762,Guideline,2,0.64858854
W1970090361,4,C2776376669,Intensive care unit,2,0.6353369
W1970090361,5,C190362976,Caloric theory,2,0.4959298
W1970090361,6,C78722104,Parenteral nutrition,2,0.46918607
W1970090361,7,C187212893,Pediatrics,1,0.46118858
W1970090361,8,C194828623,Emergency medicine,1,0.45180666
W1970090361,9,C2994137971,Caloric intake,3,0.42958173
W1970090361,10,C177713679,Intensive care medicine,1,0.26036835
W1970090361,11,C147583825,Body weight,2,0.18774316
W1970090361,12,C126322002,Internal medicine,1,0.17567185
W1970090361,13,C118552586,Psychiatry,1,0.074744135
W1970090361,14,C142724271,Pathology,1,0
W2010639982,1,C2777245640,CTBS,5,0.9852952
W2010639982,2,C2778581513,Transcranial magnetic stimulation,3,0.74450636
W2010639982,3,C2992241549,Motor area,2,0.63262135
W2010639982,4,C169760540,Neuroscience,1,0.59304386
W2010639982,5,C15744967,Psychology,0,0.5736693
W2010639982,6,C2778373776,Motor cortex,3,0.49688748
W2010639982,7,C2778332238,Motor program,2,0.49644786
W2010639982,8,C2778617256,Broca's area,2,0.47801673
W2010639982,9,C2778112365,Sequence (biology),2,0.44974923
W2010639982,10,C107690735,Motor learning,2,0.4401365
W2010639982,11,C169900460,Cognition,2,0.42940438
W2010639982,12,C24998067,Stimulation,2,0.38896522
W2010639982,13,C548259974,Audiology,1,0.33403677
W2010639982,14,C2780307956,Primary motor cortex,4,0.23602939
W2010639982,15,C71924100,Medicine,0,0.22283787
W2010639982,16,C86803240,Biology,0,0.1370627
W2010639982,17,C54355233,Genetics,1,0
W1972622321,1,C71924100,Medicine,0,0.9356335
W1972622321,2,C2778904085,Cancer pain,3,0.8607869
W1972622321,3,C157820659,Intrathecal,2,0.6576922
W1972622321,4,C2983098980,Pain management,2,0.61773604
W1972622321,5,C121608353,Cancer,2,0.5994934
W1972622321,6,C2779820397,Drug delivery,2,0.59036595
W1972622321,7,C177713679,Intensive care medicine,1,0.48980188
W1972622321,8,C42219234,Anesthesia,1,0.32440406
W1972622321,9,C126322002,Internal medicine,1,0.16516778
W1972622321,10,C185592680,Chemistry,0,0
W1972622321,11,C178790620,Organic chemistry,1,0
W42494782,1,C71924100,Medicine,0,0.95500624
W42494782,2,C42219234,Anesthesia,1,0.7550215
W42494782,3,C2778207410,Capnography,2,0.60558313
W42494782,4,C2780978852,Airway management,3,0.58347476
W42494782,5,C2778801495,Rapid sequence induction,3,0.55365163
W42494782,6,C2778716859,Intubation,2,0.51717085
W42494782,7,C2780124106,Pulse oximetry,2,0.48237815
W42494782,8,C17624336,Glasgow Coma Scale,2,0.45367998
W42494782,9,C2776888792,Laryngoscopy,3,0.43229884
W42494782,10,C84393581,Blood pressure,2,0.41623577
W42494782,11,C126838900,Radiology,1,0
W1984068566,1,C71924100,Medicine,0,0.8641063
W1984068566,2,C2780586474,Overweight,3,0.7968308
W1984068566,3,C2776193436,Waist,3,0.79678106
W1984068566,4,C2780221984,Body mass index,2,0.6443084
W1984068566,5,C84393581,Blood pressure,2,0.6040598
W1984068566,6,C61427482,Anthropometry,2,0.5999595
W1984068566,7,C126322002,Internal medicine,1,0.5358656
W1984068566,8,C511355011,Obesity,2,0.5238816
W1984068566,9,C1862650,Physical therapy,1,0.4473554
W1984068566,10,C2778270857,Lipid profile,3,0.43194732
W1984068566,11,C74909509,Gerontology,1,0.33585483
W1984068566,12,C2778163477,Cholesterol,2,0.17923123
W2004949207,1,C71924100,Medicine,0,0.783308
W2004949207,2,C2777120189,Triage,2,0.63987184
W2004949207,3,C2776572282,Tissue plasminogen activator,2,0.6101697
W2004949207,4,C2780645631,Stroke (engine),2,0.60070497
W2004949207,5,C111226992,Teamwork,2,0.5584639
W2004949207,6,C2911092318,Recombinant tissue plasminogen activator,5,0.52642405
W2004949207,7,C190248442,Qualitative research,2,0.51060325
W2004949207,8,C3020166492,Acute stroke,3,0.459092
W2004949207,9,C3020199598,Ischemic stroke,3,0.45226258
W2004949207,10,C2779581417,Thrombolysis,3,0.4221033
W2004949207,11,C194828623,Emergency medicine,1,0.39711684
W2004949207,12,C177713679,Intensive care medicine,1,0.35215893
W2004949207,13,C126322002,Internal medicine,1,0.26810786
W2004949207,14,C541997718,Ischemia,2,0.237501
W2004949207,15,C500558357,Myocardial infarction,2,0.07643488
W2004949207,16,C78519656,Mechanical engineering,1,0
W2004949207,17,C36289849,Social science,1,0
W2004949207,18,C144024400,Sociology,0,0
W2004949207,19,C17744445,Political science,0,0
W2004949207,20,C199539241,Law,1,0
W2004949207,21,C2780931571,Modified Rankin Scale,4,0
W2004949207,22,C127413603,Engineering,0,0
W2087102631,1,C14522933,Micronutrient,2,0.8439688
W2087102631,2,C71924100,Medicine,0,0.76517224
W2087102631,3,C142462285,Viral load,3,0.63578796
W2087102631,4,C535046627,Clinical trial,2,0.6141217
W2087102631,5,C2908647359,Population,2,0.57261264
W2087102631,6,C2908924572,Nutritional Supplementation,2,0.50815415
W2087102631,7,C27415008,Psychological intervention,2,0.5029852
W2087102631,8,C2778596745,Micronutrient deficiency,3,0.46043864
W2087102631,9,C2779134260,Disease,2,0.45997667
W2087102631,10,C203014093,Immunology,1,0.38884103
W2087102631,11,C126322002,Internal medicine,1,0.36939663
W2087102631,12,C177713679,Intensive care medicine,1,0.34293765
W2087102631,13,C3013748606,Human immunodeficiency virus (HIV),2,0.22688735
W2087102631,14,C99454951,Environmental health,1,0.20675668
W2087102631,15,C142724271,Pathology,1,0.11171752
W2087102631,16,C118552586,Psychiatry,1,0
W2046851021,1,C48349386,Reactive oxygen species,2,0.7723806
W2046851021,2,C190283241,Apoptosis,2,0.740469
W2046851021,3,C2781035296,Azadirachta,2,0.73824096
W2046851021,4,C43759708,DNA fragmentation,4,0.7190976
W2046851021,5,C519581460,Nitric oxide,2,0.6439199
W2046851021,6,C29311851,Cytochrome c,3,0.62935555
W2046851021,7,C2776690073,Oocyte,3,0.5777257
W2046851021,8,C86803240,Biology,0,0.57124156
W2046851021,9,C16685009,Andrology,1,0.5548266
W2046851021,10,C98424977,Caspase,4,0.50549674
W2046851021,11,C28859421,Mitochondrion,2,0.4937378
W2046851021,12,C153911025,Molecular biology,1,0.3443793
W2046851021,13,C95444343,Cell biology,1,0.3181646
W2046851021,14,C31573885,Programmed cell death,3,0.2685507
W2046851021,15,C55493867,Biochemistry,1,0.2383576
W2046851021,16,C134018914,Endocrinology,1,0.2382477
W2046851021,17,C59822182,Botany,1,0.17329216
W2046851021,18,C71924100,Medicine,0,0.15505987
W2046851021,19,C196843134,Embryo,2,0.11359766
W2110041977,1,C71924100,Medicine,0,0.7899345
W2110041977,2,C2780376393,Methamphetamine,2,0.53966254
W2110041977,3,C2908647359,Population,2,0.49105597
W2110041977,4,C195910791,Medical record,2,0.42032143
W2110041977,5,C1862650,Physical therapy,1,0.3734792
W2110041977,6,C118552586,Psychiatry,1,0.3683134
W2110041977,7,C99454951,Environmental health,1,0.31273127
W2110041977,8,C126322002,Internal medicine,1,0.17034137
W2033636905,1,C206345919,Resource (disambiguation),2,0.590906
W2033636905,2,C14036430,Function (biology),2,0.5526227
W2033636905,3,C188947578,Traditional Chinese medicine,3,0.46561384
W2033636905,4,C55587333,Engineering ethics,1,0.42761004
W2033636905,5,C556039675,Traditional medicine,1,0.41776317
W2033636905,6,C539667460,Management science,1,0.40758762
W2033636905,7,C41008148,Computer science,0,0.36173856
W2033636905,8,C171250308,Nanotechnology,1,0.33032143
W2033636905,9,C71924100,Medicine,0,0.30766815
W2033636905,10,C127413603,Engineering,0,0.2796913
W2033636905,11,C204787440,Alternative medicine,2,0.2179957
W2033636905,12,C192562407,Materials science,0,0.1392639
W2033636905,13,C86803240,Biology,0,0.11931932
W2033636905,14,C31258907,Computer network,1,0
W2033636905,15,C142724271,Pathology,1,0
W2033636905,16,C78458016,Evolutionary biology,1,0
W1619026908,1,C177504595,Microphthalmia-associated transcription factor,4,0.943902
W1619026908,2,C87554066,Tyrosinase,3,0.9390178
W1619026908,3,C107538193,Melanin,2,0.7590376
W1619026908,4,C53227056,Viability assay,3,0.5565363
W1619026908,5,C2909826119,Garcinia mangostana,2,0.52824515
W1619026908,6,C2780783641,MTT assay,3,0.5080002
W1619026908,7,C109316439,Cytotoxicity,3,0.50303215
W1619026908,8,C2779769559,Melanocyte,3,0.4675542
W1619026908,9,C2777658100,Melanoma,2,0.46730685
W1619026908,10,C2779078452,Skin whitening,3,0.46068174
W1619026908,11,C2779276759,Forskolin,3,0.44127536
W1619026908,12,C86803240,Biology,0,0.43379524
W1619026908,13,C185592680,Chemistry,0,0.3684796
W1619026908,14,C55493867,Biochemistry,1,0.36705756
W1619026908,15,C62112901,Cell growth,2,0.35060418
W1619026908,16,C98274493,Pharmacology,1,0.33201402
W1619026908,17,C153911025,Molecular biology,1,0.33011574
W1619026908,18,C202751555,In vitro,2,0.30822584
W1619026908,19,C502942594,Cancer research,1,0.17268503
W1619026908,20,C556039675,Traditional medicine,1,0.14016315
W1619026908,21,C181199279,Enzyme,2,0.11636013
W1619026908,22,C71924100,Medicine,0,0.09549639
W1619026908,23,C45904493,Active ingredient,2,0
W1982948000,1,C187029079,Cognitive reframing,2,0.6784886
W1982948000,2,C156325361,Grounded theory,3,0.5898841
W1982948000,3,C71924100,Medicine,0,0.45385087
W1982948000,4,C3019221131,Lived experience,2,0.418592
W1982948000,5,C159110408,Nursing,1,0.40837514
W1982948000,6,C15744967,Psychology,0,0.40815696
W1982948000,7,C187212893,Pediatrics,1,0.35103792
W1982948000,8,C190248442,Qualitative research,2,0.3015675
W1982948000,9,C77805123,Social psychology,1,0.22258806
W1982948000,10,C11171543,Psychoanalysis,1,0.1905086
W1982948000,11,C144024400,Sociology,0,0.15685704
W1982948000,12,C36289849,Social science,1,0.09309164
W2141556599,1,C2779750884,Vitamin B12,2,0.74635696
W2141556599,2,C71924100,Medicine,0,0.6097506
W2141556599,3,C2776940978,Vitamin,2,0.5876931
W2141556599,4,C2908647359,Population,2,0.5839915
W2141556599,5,C2779821038,Methylmalonic acid,3,0.57995
W2141556599,6,C2776551950,Multivitamin,3,0.53290135
W2141556599,7,C2777090595,Homocysteine,2,0.5295271
W2141556599,8,C126322002,Internal medicine,1,0.48046798
W2141556599,9,C3020471959,B vitamins,2,0.43270564
W2141556599,10,C42407357,Physiology,1,0.4090742
W2141556599,11,C134018914,Endocrinology,1,0.34706584
W2141556599,12,C99454951,Environmental health,1,0.107840806
W2048887152,1,C71924100,Medicine,0,0.94555
W2048887152,2,C2777292972,Paclitaxel,3,0.86312515
W2048887152,3,C2778300832,Premedication,2,0.78412265
W2048887152,4,C2993280485,Hypersensitivity reaction,2,0.70739484
W2048887152,5,C2778715236,Discontinuation,2,0.6440922
W2048887152,6,C42219234,Anesthesia,1,0.62602055
W2048887152,7,C2776694085,Chemotherapy,2,0.6169608
W2048887152,8,C3017924640,Delayed hypersensitivity,3,0.5531703
W2048887152,9,C141071460,Surgery,1,0.3479347
W2048887152,10,C126322002,Internal medicine,1,0.20986208
W2048887152,11,C147483822,Antigen,2,0
W2048887152,12,C203014093,Immunology,1,0
W2048424166,1,C58916136,Content validity,3,0.76270086
W2048424166,2,C33191230,Face validity,3,0.73911230000000006
W2048424166,3,C27415008,Psychological intervention,2,0.64910346
W2048424166,4,C15744967,Psychology,0,0.64709970000000006
W2048424166,5,C56995899,Focus group,2,0.5971221
W2048424166,6,C2779182362,Session (web analytics),2,0.488129
W2048424166,7,C2779951463,Quality of life (healthcare),2,0.45468616
W2048424166,8,C70410870,Clinical psychology,1,0.41065103
W2048424166,9,C75630572,Applied psychology,1,0.36873376
W2048424166,10,C171606756,Psychometrics,2,0.208796
W2048424166,11,C542102704,Psychotherapist,1,0.12922221
W2048424166,12,C118552586,Psychiatry,1,0.09784815
W2048424166,13,C41008148,Computer science,0,0.09183693
W2048424166,14,C162853370,Marketing,1,0
W2048424166,15,C136764020,World Wide Web,1,0
W2048424166,16,C144133560,Business,0,0
W1884893335,1,C2778435403,Carnitine,2,0.92044425
W1884893335,2,C71924100,Medicine,0,0.7991555
W1884893335,3,C126322002,Internal medicine,1,0.66478497
W1884893335,4,C2778063415,Hemodialysis,2,0.5479604
W1884893335,5,C2778270857,Lipid profile,3,0.5389235
W1884893335,6,C551997983,Malnutrition,2,0.537897
W1884893335,7,C2779978075,Dialysis,2,0.5339993
W1884893335,8,C2776125364,Albumin,2,0.46892932
W1884893335,9,C90924648,Gastroenterology,1,0.44829607
W1884893335,10,C4733338,Lipid metabolism,2,0.44642684
W1884893335,11,C134018914,Endocrinology,1,0.4357327
W1884893335,12,C2908924572,Nutritional Supplementation,2,0.43442428
W1884893335,13,C2781195455,C-reactive protein,3,0.42921862
W1884893335,14,C2776914184,Inflammation,2,0.4162749
W1884893335,15,C2779613291,Protein–energy malnutrition,3,0.41226116
W1884893335,16,C2778163477,Cholesterol,2,0.16747391
W2172382812,1,C71924100,Medicine,0,0.9474214
W2172382812,2,C2778113364,Carotid body,3,0.7826824
W2172382812,3,C2780813298,Percutaneous,2,0.7313008
W2172382812,4,C105572291,Neurovascular bundle,2,0.7238916
W2172382812,5,C2776035437,Embolization,2,0.6506622
W2172382812,6,C126838900,Radiology,1,0.6129762
W2172382812,7,C2777910003,Asymptomatic,2,0.59589195
W2172382812,8,C141071460,Surgery,1,0.58433
W2172382812,9,C2780643987,Angiography,2,0.5366098
W2172382812,10,C143753070,Ultrasound,2,0.5107548
W2172382812,11,C81182388,Complication,2,0.4341588
W2172382812,12,C2987047532,Carotid arteries,2,0.09082237
W2178167544,1,C71924100,Medicine,0,0.942785
W2178167544,2,C156957248,Odds ratio,2,0.56614196
W2178167544,3,C151956035,Logistic regression,2,0.54819095
W2178167544,4,C149923435,Demography,1,0.49105334
W2178167544,5,C35785553,Ambulatory,2,0.46762282
W2178167544,6,C126322002,Internal medicine,1,0.36606973
W2178167544,7,C144024400,Sociology,0,0
W2113476260,1,C3020000205,Narrative review,2,0.5317159
W2113476260,2,C199033989,Narrative,2,0.4955145
W2113476260,3,C15708023,Humanities,1,0.45998567
W2113476260,4,C22467394,Multidisciplinary approach,2,0.45902142
W2113476260,5,C2779685841,Transitional care,3,0.4423857
W2113476260,6,C2987552334,Chronic disease,2,0.41643065
W2113476260,7,C71924100,Medicine,0,0.4060988
W2113476260,8,C161191863,Library science,1,0.39029178
W2113476260,9,C17744445,Political science,0,0.30923474
W2113476260,10,C160735492,Health care,2,0.29629898
W2113476260,11,C512399662,Family medicine,1,0.21713728
W2113476260,12,C41008148,Computer science,0,0.20256782
W2113476260,13,C138885662,Philosophy,0,0.10989851
W2113476260,14,C177713679,Intensive care medicine,1,0.08924958
W2113476260,15,C41895202,Linguistics,1,0
W2113476260,16,C199539241,Law,1,0
W2152865836,1,C15708023,Humanities,1,0.7911816
W2152865836,2,C71924100,Medicine,0,0.37040597
W2152865836,3,C17744445,Political science,0,0.3376946
W2152865836,4,C138885662,Philosophy,0,0.29230028
W2125944264,1,C71924100,Medicine,0,0.9236584
W2125944264,2,C2777390192,Hypothermia,2,0.83580995
W2125944264,3,C42219234,Anesthesia,1,0.5546601
W2125944264,4,C2778165595,Resuscitation,2,0.49933672
W2125944264,5,C2781267111,Catheter,2,0.4440856
W2125944264,6,C141071460,Surgery,1,0.32344043
W2105948695,1,C2779012798,Spasticity,2,0.86313325
W2105948695,2,C99508421,Physical medicine and rehabilitation,1,0.7526956
W2105948695,3,C2780645631,Stroke (engine),2,0.6050233
W2105948695,4,C151800584,Gait,2,0.5422365
W2105948695,5,C2780226923,Movement (music),2,0.4733938
W2105948695,6,C24998067,Stimulation,2,0.4690464
W2105948695,7,C2777766275,Functional electrical stimulation,3,0.45082897
W2105948695,8,C2776882386,Hemiparesis,3,0.4233535
W2105948695,9,C71924100,Medicine,0,0.39712733
W2105948695,10,C15744967,Psychology,0,0.39045155
W2105948695,11,C1862650,Physical therapy,1,0.38171145
W2105948695,12,C169760540,Neuroscience,1,0.15224788
W2105948695,13,C121332964,Physics,0,0.10270721
W2105948695,14,C141071460,Surgery,1,0.06212154
W2105948695,15,C24890656,Acoustics,1,0
W2105948695,16,C97355855,Thermodynamics,1,0
W2105948695,17,C2781156865,Lesion,2,0
W2151417862,1,C83415579,Arc (geometry),2,0.660647
W2151417862,2,C2779530757,Quality (philosophy),2,0.5720907
W2151417862,3,C138268822,Resolution (logic),2,0.5256865
W2151417862,4,C2776505523,Plan (archaeology),2,0.4567304
W2151417862,5,C41008148,Computer science,0,0.379415
W2151417862,6,C19527891,Medical physics,1,0.32335111
W2151417862,7,C33923547,Mathematics,0,0.2599489
W2151417862,8,C121332964,Physics,0,0.22085157
W2151417862,9,C86803240,Biology,0,0.13976452
W2151417862,10,C154945302,Artificial intelligence,1,0.13269252
W2151417862,11,C151730666,Paleontology,1,0
W2151417862,12,C2524010,Geometry,1,0
W2151417862,13,C62520636,Quantum mechanics,1,0
W1918433142,1,C71924100,Medicine,0,0.8247198
W1918433142,2,C2779246250,Metabolic acidosis,2,0.7449844
W1918433142,3,C126322002,Internal medicine,1,0.7412329
W1918433142,4,C2778063415,Hemodialysis,2,0.7026283
W1918433142,5,C165616093,Serum albumin,2,0.6841855
W1918433142,6,C2776125364,Albumin,2,0.65992373
W1918433142,7,C2779978075,Dialysis,2,0.58419263
W1918433142,8,C2781112554,Bicarbonate,2,0.5641791
W1918433142,9,C2780221984,Body mass index,2,0.5274534
W1918433142,10,C2778553927,Acidosis,2,0.52713037
W1918433142,11,C134018914,Endocrinology,1,0.52103233
W1918433142,12,C90924648,Gastroenterology,1,0.43541616
W1988320547,1,C179464577,Jurkat cells,4,0.92527866
W1988320547,2,C194409129,Hematology,2,0.80641544
W1988320547,3,C190283241,Apoptosis,2,0.7567415
W1988320547,4,C2781323092,Photodynamic therapy,2,0.58178484
W1988320547,5,C502942594,Cancer research,1,0.51654667
W1988320547,6,C71924100,Medicine,0,0.5036687
W1988320547,7,C126322002,Internal medicine,1,0.45985016
W1988320547,8,C203014093,Immunology,1,0.3460577
W1988320547,9,C143998085,Oncology,1,0.33476973
W1988320547,10,C185592680,Chemistry,0,0.27849203
W1988320547,11,C8891405,Immune system,2,0.118147075
W1988320547,12,C55493867,Biochemistry,1,0.080669135
W1988320547,13,C2776090121,T cell,3,0.074109316
W1988320547,14,C178790620,Organic chemistry,1,0
W2239713553,1,C71924100,Medicine,0,0.95405686
W2239713553,2,C2777802072,Bevacizumab,3,0.59623754
W2239713553,3,C29456083,Gynecology,1,0.5856974
W2239713553,4,C2781148688,Verteporfin,4,0.5101467
W2239713553,5,C118487528,Ophthalmology,1,0.39022622
W2239713553,6,C2778257484,Visual acuity,2,0.29779315
W2239713553,7,C141071460,Surgery,1,0.29129145
W2239713553,8,C2781359195,Choroidal neovascularization,3,0.2233051
W2239713553,9,C2776694085,Chemotherapy,2,0.07609412
W1611767032,1,C2984915365,Cognitive impairment,3,0.63935614
W1611767032,2,C71924100,Medicine,0,0.54504997
W1611767032,3,C2776940978,Vitamin,2,0.5073311
W1611767032,4,C169900460,Cognition,2,0.47462356
W1611767032,5,C2908647359,Population,2,0.45549685
W1611767032,6,C74909509,Gerontology,1,0.41287273
W1611767032,7,C99454951,Environmental health,1,0.35607618
W1611767032,8,C187212893,Pediatrics,1,0.33690906
W1611767032,9,C118552586,Psychiatry,1,0.1985803
W1611767032,10,C134018914,Endocrinology,1,0.16773644
W2033271083,1,C71924100,Medicine,0,0.7169186
W2033271083,2,C2779343474,Context (archaeology),2,0.64778036
W2033271083,3,C2778897197,First aid,2,0.48123026
W2033271083,4,C2780724011,Emergency department,2,0.45787972
W2033271083,5,C187155963,Occupational safety and health,2,0.44714978
W2033271083,6,C190385971,Injury prevention,3,0.431016
W2033271083,7,C3017944768,Poison control,2,0.40859246
W2033271083,8,C512399662,Family medicine,1,0.35848576
W2033271083,9,C545542383,Medical emergency,1,0.30538896
W2033271083,10,C118552586,Psychiatry,1,0.15474138
W2033271083,11,C151730666,Paleontology,1,0
W2033271083,12,C142724271,Pathology,1,0
W2033271083,13,C86803240,Biology,0,0
W2972549271,1,C71924100,Medicine,0,0.9193833
W2972549271,2,C81182388,Complication,2,0.78751767
W2972549271,3,C141071460,Surgery,1,0.7159796
W2972549271,4,C2780913535,Gunshot wound,2,0.5602336
W2972549271,5,C2780014101,Blood transfusion,2,0.5344675
W2972549271,6,C2777379000,Abdominal trauma,3,0.5327622
W2972549271,7,C2779983558,Abdomen,2,0.47431585
W2972549271,8,C42219234,Anesthesia,1,0.33664662
W2972549271,9,C105698618,Blunt,2,0
W2066877934,1,C7836513,Hypoxia (environmental),3,0.67516565
W2066877934,2,C134018914,Endocrinology,1,0.6419381
W2066877934,3,C126322002,Internal medicine,1,0.619259
W2066877934,4,C168258287,GABAA receptor,3,0.60334015
W2066877934,5,C9497952,Glutamate decarboxylase,3,0.53663
W2066877934,6,C2776219046,Neurotransmitter,3,0.51116663
W2066877934,7,C86803240,Biology,0,0.4985249
W2066877934,8,C170493617,Receptor,2,0.48270106
W2066877934,9,C2780062018,Striatum,3,0.4818943
W2066877934,10,C61174792,Glutamate receptor,3,0.47728625
W2066877934,11,C2775859304,Epinephrine,2,0.4731185
W2066877934,12,C101027131,GABAB receptor,4,0.4126048
W2066877934,13,C529278444,Central nervous system,2,0.33921152
W2066877934,14,C185592680,Chemistry,0,0.25081313
W2066877934,15,C71924100,Medicine,0,0.21914178
W2066877934,16,C513476851,Dopamine,2,0.2009837
W2066877934,17,C540031477,Oxygen,2,0.16308418
W2066877934,18,C55493867,Biochemistry,1,0.105057
W2066877934,19,C178790620,Organic chemistry,1,0
W2066877934,20,C181199279,Enzyme,2,0
