id,which_concept,concept_id,term,level,score
W2215499365,1,C2778220009,Cervical cancer,3,0.59318936
W2215499365,2,C71924100,Medicine,0,0.58012676
W2215499365,3,C143998085,Oncology,1,0.48476642
W2215499365,4,C121608353,Cancer,2,0.42673707
W2215499365,5,C126322002,Internal medicine,1,0.37330896
W2258279999,1,C2779602430,Blastomycosis,2,0.90362024
W2258279999,2,C71924100,Medicine,0,0.3968016
W2258279999,3,C16005928,Dermatology,1,0.35149583
W2256473890,1,C46699223,Endocrine system,3,0.5856715
W2256473890,2,C71924100,Medicine,0,0.36415374
W2256473890,3,C126322002,Internal medicine,1,0.25973636
W2256473890,4,C71315377,Hormone,2,0.10563016
W2399964312,1,C71924100,Medicine,0,0.4896422
W2399964312,2,C2776912625,Systemic lupus erythematosus,3,0.44396436
W2399964312,3,C2775915377,Lupus erythematosus,3,0.43970412
W2399964312,4,C16005928,Dermatology,1,0.4046715
W2399964312,5,C203014093,Immunology,1,0.38263807
W2399964312,6,C177713679,Intensive care medicine,1,0.3270081
W2399964312,7,C142724271,Pathology,1,0.1740937
W2399964312,8,C2779134260,Disease,2,0.14455557
W2399964312,9,C159654299,Antibody,2,0.09137255
W1761475902,1,C2779914510,Asphyxia,2,0.68598664
W1761475902,2,C168031717,Balance (ability),2,0.5588544
W1761475902,3,C68801617,Electrolyte,3,0.4109645
W1761475902,4,C71924100,Medicine,0,0.30411536
W1761475902,5,C185592680,Chemistry,0,0.19155559
W1761475902,6,C42219234,Anesthesia,1,0.15174219
W1761475902,7,C99508421,Physical medicine and rehabilitation,1,0.10980612
W1761475902,8,C17525397,Electrode,2,0.05975622
W1761475902,9,C147789679,Physical chemistry,1,0
W2403246053,1,C2778814567,Rubella,4,0.6568066
W2403246053,2,C71924100,Medicine,0,0.5283846
W2403246053,3,C2780074459,Heart disease,2,0.4980836
W2403246053,4,C2779234561,Pregnancy,2,0.41023174
W2403246053,5,C159047783,Virology,1,0.39214858
W2403246053,6,C86803240,Biology,0,0.2402316
W2403246053,7,C164705383,Cardiology,1,0.20813882
W2403246053,8,C54355233,Genetics,1,0.11548123
W2403246053,9,C2776438120,Measles,3,0.10224208
W2403246053,10,C22070199,Vaccination,2,0.08659935
W2394888258,1,C2778116620,Dupuytren's contracture,3,0.76677424
W2394888258,2,C2776937108,Contracture,2,0.5888402
W2394888258,3,C71924100,Medicine,0,0.5555183
W2394888258,4,C16005928,Dermatology,1,0.40302664
W2394888258,5,C141071460,Surgery,1,0.35645148
W2401306834,1,C126322002,Internal medicine,1,0.4512599
W2401306834,2,C71924100,Medicine,0,0.40744093
W2401306834,3,C185592680,Chemistry,0,0.40386784
W2401306834,4,C90924648,Gastroenterology,1,0.338512
W2401306834,5,C134018914,Endocrinology,1,0.32142943
W2416799999,1,C2775843808,Streptomycin,3,0.61463976
W2416799999,2,C71924100,Medicine,0,0.34505248
W2416799999,3,C89423630,Microbiology,1,0.16349342
W2416799999,4,C86803240,Biology,0,0.12773567
W2416799999,5,C501593827,Antibiotics,2,0.06279269
W2418698734,1,C2776896556,Tuberculous meningitis,3,0.74636614
W2418698734,2,C2781026528,Meningitis,2,0.63888896
W2418698734,3,C71924100,Medicine,0,0.5696579
W2418698734,4,C548259974,Audiology,1,0.4481036
W2418698734,5,C187212893,Pediatrics,1,0.34817404
W2466947780,1,C2777513400,Bilirubin,2,0.70045596
W2466947780,2,C2777855551,Subject (documents),2,0.63220364
W2466947780,3,C71924100,Medicine,0,0.4501644
W2466947780,4,C126322002,Internal medicine,1,0.3909517
W2466947780,5,C41008148,Computer science,0,0.18450448
W2466947780,6,C161191863,Library science,1,0.08040878
W2395257686,1,C71924100,Medicine,0,0.7789123
W2395257686,2,C2779178840,Diabetic neuropathy,3,0.71185064
W2395257686,3,C42219234,Anesthesia,1,0.3780796
W2395257686,4,C555293320,Diabetes mellitus,2,0.32803482
W2395257686,5,C134018914,Endocrinology,1,0.109336734
W2406773765,1,C2780484280,Cortisone,2,0.9042998
W2406773765,2,C71924100,Medicine,0,0.53516865
W2406773765,3,C16005928,Dermatology,1,0.3593756
W2406773765,4,C119767625,Optometry,1,0.33087987
W2406773765,5,C126322002,Internal medicine,1,0.16950643
W2408148934,1,C2781319584,Neurosyphilis,4,0.9136913
W2408148934,2,C174802600,Penicillin,3,0.7405505
W2408148934,3,C71924100,Medicine,0,0.53478503
W2408148934,4,C2776983459,Syphilis,3,0.38605797
W2408148934,5,C126322002,Internal medicine,1,0.3486393
W2408148934,6,C501593827,Antibiotics,2,0.30169648
W2408148934,7,C159047783,Virology,1,0.25316113
W2408148934,8,C89423630,Microbiology,1,0.23576453
W2408148934,9,C86803240,Biology,0,0.08390388
W2408148934,10,C3013748606,Human immunodeficiency virus (HIV),2,0
W2474844799,1,C71924100,Medicine,0,0.46454477
W2474844799,2,C41008148,Computer science,0,0.34560138
W2295615718,1,C2779135839,Vertigo,2,0.81671935
W2295615718,2,C71924100,Medicine,0,0.61410767
W2295615718,3,C63363279,Clinical significance,2,0.43267944
W2295615718,4,C99508421,Physical medicine and rehabilitation,1,0.34398514
W2295615718,5,C548259974,Audiology,1,0.33825538
W2295615718,6,C126322002,Internal medicine,1,0.17450726
W2295615718,7,C141071460,Surgery,1,0.14191347
W2304531684,1,C144133560,Business,0,0.3329743
W2304531684,2,C39432304,Environmental science,0,0.32079512
W2398906319,1,C501593827,Antibiotics,2,0.7112045
W2398906319,2,C71924100,Medicine,0,0.6669918
W2398906319,3,C177713679,Intensive care medicine,1,0.64623785
W2398906319,4,C2776012195,Respiratory tract infections,3,0.4803982
W2398906319,5,C534529494,Respiratory system,2,0.46634907
W2398906319,6,C89423630,Microbiology,1,0.25743532
W2398906319,7,C126322002,Internal medicine,1,0.14933392
W2398906319,8,C86803240,Biology,0,0.098505616
W2405384052,1,C2780035454,Drug,2,0.5361573
W2405384052,2,C71924100,Medicine,0,0.30105996
W2405384052,3,C98274493,Pharmacology,1,0.27965325
W2406588524,1,C2779329469,Diverticulosis,2,0.89672655
W2406588524,2,C2777929615,Diverticulitis,2,0.7758683
W2406588524,3,C71924100,Medicine,0,0.6541807
W2406588524,4,C61434518,General surgery,1,0.42394006
W2406588524,5,C177713679,Intensive care medicine,1,0.33966357
W2406588524,6,C126322002,Internal medicine,1,0.26797616
W2408159181,1,C2781069245,Tuberculosis,2,0.68107706
W2408159181,2,C3020312067,Primary tuberculosis,3,0.6705733
W2408159181,3,C71924100,Medicine,0,0.50641954
W2408159181,4,C2777977315,Primary (astronomy),2,0.48330522
W2408159181,5,C159047783,Virology,1,0.41340223
W2408159181,6,C187212893,Pediatrics,1,0.39909762
W2408159181,7,C121332964,Physics,0,0.1234
W2408159181,8,C142724271,Pathology,1,0.09596291
W2408159181,9,C1276947,Astronomy,1,0
W2410950569,1,C71924100,Medicine,0,0.60405934
W2410950569,2,C534529494,Respiratory system,2,0.58202666
W2410950569,3,C177713679,Intensive care medicine,1,0.513946
W2410950569,4,C126322002,Internal medicine,1,0.20916021
W2413033526,1,C42219234,Anesthesia,1,0.61916614
W2413033526,2,C71924100,Medicine,0,0.46731538
W2414109620,1,C2780404832,Radical mastectomy,5,0.4638007
W2414109620,2,C2777757722,Mastectomy,4,0.42628708
W2414109620,3,C71924100,Medicine,0,0.33137622
W2414109620,4,C530470458,Breast cancer,3,0.21071795
W2414109620,5,C126322002,Internal medicine,1,0.16023278
W2414109620,6,C121608353,Cancer,2,0.104120344
W2414544358,1,C2775886723,Pyuria,3,0.9228505
W2414544358,2,C71924100,Medicine,0,0.54544485
W2414544358,3,C126322002,Internal medicine,1,0.27550972
W2414544358,4,C2780026642,Urine,2,0.24681461
W2415895812,1,C2779379686,Bronchiectasis,3,0.7689583
W2415895812,2,C71924100,Medicine,0,0.5782114
W2415895812,3,C177713679,Intensive care medicine,1,0.3668449
W2415895812,4,C187212893,Pediatrics,1,0.3272199
W2415895812,5,C126322002,Internal medicine,1,0.15886092
W2415895812,6,C2777714996,Lung,2,0.08178303
W2417317754,1,C2781069245,Tuberculosis,2,0.6720587
W2417317754,2,C71924100,Medicine,0,0.48613736
W2417317754,3,C187212893,Pediatrics,1,0.4324224
W2417317754,4,C142724271,Pathology,1,0.057098925
W2419241667,1,C2780551157,Osteomyelitis,2,0.7482686
W2419241667,2,C2778357063,Pelvis,2,0.7424717
W2419241667,3,C71924100,Medicine,0,0.49091154
W2419241667,4,C141071460,Surgery,1,0.3592564
W2419446873,1,C71924100,Medicine,0,0.37177187
W2434894067,1,C71924100,Medicine,0,0.5212022
W2434894067,2,C98274493,Pharmacology,1,0.33569998
W2434894067,3,C556039675,Traditional medicine,1,0.3312032
W2463282012,1,C71924100,Medicine,0,0.63630015
W2463282012,2,C2776042228,Asthma,2,0.4831359
W2463282012,3,C177713679,Intensive care medicine,1,0.4437906
W2463282012,4,C203014093,Immunology,1,0.22360528
W2468342814,1,C2778648169,Compatibility (geochemistry),2,0.6936568
W2468342814,2,C2780014101,Blood transfusion,2,0.4259333
W2468342814,3,C71924100,Medicine,0,0.35158473
W2468342814,4,C192562407,Materials science,0,0.16449967
W2468342814,5,C141071460,Surgery,1,0.1142239
W2468342814,6,C159985019,Composite material,1,0.07118255
W2468368717,1,C2777707825,Chronic cough,3,0.6544607
W2468368717,2,C71924100,Medicine,0,0.5842818
W2468368717,3,C177713679,Intensive care medicine,1,0.40401593
W2468368717,4,C187212893,Pediatrics,1,0.33965844
W2468368717,5,C2776042228,Asthma,2,0.15538597
W2468368717,6,C126322002,Internal medicine,1,0.14590377
W2764581827,1,C2778477765,Dihydrostreptomycin,4,0.97497123
W2764581827,2,C2775843808,Streptomycin,3,0.8419908
W2764581827,3,C2776896556,Tuberculous meningitis,3,0.5338821
W2764581827,4,C71924100,Medicine,0,0.5298203
W2764581827,5,C2781026528,Meningitis,2,0.49692157
W2764581827,6,C105702510,Anatomy,1,0.35612035
W2764581827,7,C141071460,Surgery,1,0.28919524
W2764581827,8,C89423630,Microbiology,1,0.18707818
W2764581827,9,C501593827,Antibiotics,2,0.15926275
W2764581827,10,C86803240,Biology,0,0.15124008
W2764603810,1,C3018038924,Tuberculosis control,3,0.63696396
W2764603810,2,C2781069245,Tuberculosis,2,0.5427641
W2764603810,3,C2775924081,Control (management),2,0.46158057
W2764603810,4,C71924100,Medicine,0,0.3044008
W2764603810,5,C41008148,Computer science,0,0.22510886
W2764603810,6,C154945302,Artificial intelligence,1,0.11209288
W2764603810,7,C142724271,Pathology,1,0.07488346
W2985102544,1,C71924100,Medicine,0,0.6110277
W2985102544,2,C2779797108,Hemorrhoids,2,0.43322122
W2985102544,3,C141071460,Surgery,1,0.21166131
W4298159660,1,C2780479503,Ulcerative colitis,3,0.70751715
W4298159660,2,C71924100,Medicine,0,0.65418893
W4298159660,3,C90924648,Gastroenterology,1,0.5004864
W4298159660,4,C126322002,Internal medicine,1,0.40970275
W4298159660,5,C16005928,Dermatology,1,0.35912442
W4298159660,6,C2779134260,Disease,2,0.078283995
W4300326428,1,C71924100,Medicine,0,0.5506852
W4300909093,1,C71924100,Medicine,0,0.5718273
W4300909093,2,C16005928,Dermatology,1,0.45646065
W4301455485,1,C2781069245,Tuberculosis,2,0.7200998
W4301455485,2,C3020312067,Primary tuberculosis,3,0.6345584
W4301455485,3,C71924100,Medicine,0,0.43743318
W4301455485,4,C2777977315,Primary (astronomy),2,0.42435187
W4301455485,5,C142724271,Pathology,1,0.15469426
W4301455485,6,C121332964,Physics,0,0.09712604
W4301455485,7,C1276947,Astronomy,1,0.037886113
W79241202,1,C2780129039,Section (typography),2,0.79619765
W79241202,2,C166957645,Archaeology,1,0.35573554
W79241202,3,C161191863,Library science,1,0.3509456
W79241202,4,C95457728,History,0,0.26550016
W79241202,5,C41008148,Computer science,0,0.13838127
W79241202,6,C111919701,Operating system,1,0.039172947
W1982519422,1,C71924100,Medicine,0,0.95777196
W1982519422,2,C2780852908,Vomiting,2,0.72316855
W1982519422,3,C2780580376,Nausea,2,0.6701147
W1982519422,4,C193230392,Ingestion,2,0.5780865
W1982519422,5,C124490489,Vitamin D and neurology,2,0.54890114
W1982519422,6,C2776940978,Vitamin,2,0.51958156
W1982519422,7,C2778654693,Anorexia,2,0.49124473
W1982519422,8,C2779983558,Abdomen,2,0.48802748
W1982519422,9,C2779802037,Diarrhea,2,0.46656504
W1982519422,10,C2780955771,Abdominal pain,2,0.4559579
W1982519422,11,C2991960855,Epigastric pain,3,0.42978084
W1982519422,12,C16005928,Dermatology,1,0.3767136
W1982519422,13,C90924648,Gastroenterology,1,0.33688667
W1982519422,14,C126322002,Internal medicine,1,0.293464
W1982519422,15,C141071460,Surgery,1,0.2834611
W2117817525,1,C71924100,Medicine,0,0.95923674
W2117817525,2,C141071460,Surgery,1,0.5776522
W2117817525,3,C2779995113,Foreign body,2,0.47990546
W2117817525,4,C2776412215,Vertebra,2,0.4536835
W2117817525,5,C2776752453,Pharynx,2,0.44314972
W2117817525,6,C2777819096,Esophagus,2,0.42923567
W2117817525,7,C105702510,Anatomy,1,0.392067
W2162742014,1,C71924100,Medicine,0,0.9542083
W2162742014,2,C2778948390,Mesentery,2,0.79369485
W2162742014,3,C2777660648,Internal hernia,3,0.7740976
W2162742014,4,C2779096551,Hernia,2,0.7163841
W2162742014,5,C193544012,Roentgen,2,0.64228415
W2162742014,6,C2780674711,Foramen,2,0.61976576
W2162742014,7,C2778722699,Greater omentum,2,0.45023003
W2162742014,8,C126838900,Radiology,1,0.4439114
W2162742014,9,C2780936613,Abdominal cavity,2,0.44239065
W2162742014,10,C141071460,Surgery,1,0.41294762
W2162742014,11,C61434518,General surgery,1,0.40040267
W1856798804,1,C3018443061,Communicable disease,3,0.7721126
W1856798804,2,C2776577793,Non-communicable disease,3,0.57794
W1856798804,3,C71924100,Medicine,0,0.4813755
W1856798804,4,C99454951,Environmental health,1,0.42746627
W1856798804,5,C2779134260,Disease,2,0.3352803
W1856798804,6,C138816342,Public health,2,0.31871188
W1856798804,7,C142724271,Pathology,1,0.11426216
W2239295741,1,C71924100,Medicine,0,0.4701854
W2239295741,2,C2994573606,Fetal death,4,0.45799547
W2239295741,3,C99454951,Environmental health,1,0.37553784
W2239295741,4,C74909509,Gerontology,1,0.35712972
W2239295741,5,C545542383,Medical emergency,1,0.32491344
W2239295741,6,C172680121,Fetus,3,0.2535936
W2239295741,7,C2779234561,Pregnancy,2,0.24377695
W2239295741,8,C86803240,Biology,0,0.09676641
W2239295741,9,C54355233,Genetics,1,0
W1810279334,1,C71924100,Medicine,0,0.9507146
W1810279334,2,C193544012,Roentgen,2,0.83502793
W1810279334,3,C2781184374,Elbow,2,0.4537114
W1810279334,4,C141071460,Surgery,1,0.4373778
W1810279334,5,C126838900,Radiology,1,0.2871623
W2436697996,1,C2780031333,Enteritis,2,0.82171714
W2436697996,2,C2776809568,Duodenum,2,0.81558406
W2436697996,3,C2780941987,Ileitis,4,0.4419576
W2436697996,4,C71924100,Medicine,0,0.42280483
W2436697996,5,C61434518,General surgery,1,0.39158884
W2436697996,6,C90924648,Gastroenterology,1,0.3205984
W2436697996,7,C126322002,Internal medicine,1,0.29976678
W2436697996,8,C2779134260,Disease,2,0.059830934
W2436697996,9,C2779280984,Crohn's disease,3,0
W2412700934,1,C2779797997,Optic chiasm,3,0.7500223
W2412700934,2,C119767625,Optometry,1,0.44007608
W2412700934,3,C2780837183,Optic nerve,2,0.39072284
W2412700934,4,C71924100,Medicine,0,0.33938468
W2412700934,5,C15744967,Psychology,0,0.33053198
W2412700934,6,C41008148,Computer science,0,0.3279369
W2412700934,7,C118487528,Ophthalmology,1,0.3276494
W1676230356,1,C2777034029,Trachoma,2,0.9375417
W1676230356,2,C9652623,Field (mathematics),2,0.4687251
W1676230356,3,C205649164,Geography,0,0.45718712
W1676230356,4,C71924100,Medicine,0,0.45309052
W1676230356,5,C119767625,Optometry,1,0.39740938
W1676230356,6,C142724271,Pathology,1,0.1284304
W1676230356,7,C33923547,Mathematics,0,0
W1676230356,8,C202444582,Pure mathematics,1,0
W2180147989,1,C71924100,Medicine,0,0.44789773
W2180147989,2,C2779473830,MEDLINE,2,0.43666756
W2180147989,3,C138816342,Public health,2,0.43568602
W2180147989,4,C99454951,Environmental health,1,0.39031765
W2180147989,5,C159047783,Virology,1,0.37737775
W2180147989,6,C512399662,Family medicine,1,0.34203738
W2180147989,7,C74909509,Gerontology,1,0.33828825
W2180147989,8,C205649164,Geography,0,0.33312875
W2180147989,9,C17744445,Political science,0,0.26815295
W2180147989,10,C159110408,Nursing,1,0.13729814
W2180147989,11,C199539241,Law,1,0
W2411424743,1,C2779512018,Pheochromocytoma,2,0.73468316
W2411424743,2,C71924100,Medicine,0,0.6114112
W2411424743,3,C126322002,Internal medicine,1,0.44132382
W2411424743,4,C143998085,Oncology,1,0.32469612
W2411424743,5,C98274493,Pharmacology,1,0.3205558
W1718926522,1,C71924100,Medicine,0,0.78855383
W1718926522,2,C2778863792,TRACER,2,0.75668204
W1718926522,3,C164304813,Isotope,2,0.5947701
W1718926522,4,C2989005,Nuclear medicine,1,0.53321445
W1718926522,5,C550196577,Radium,2,0.50726527
W1718926522,6,C200852123,Isotopes of gallium,3,0.49772957
W1718926522,7,C2777783956,Bone metastasis,4,0.4314958
W1718926522,8,C177322064,Radiochemistry,1,0.42615017
W1718926522,9,C64297162,Deposition (geology),3,0.42359936
W1718926522,10,C10146269,Excretion,2,0.4198203
W1718926522,11,C2779013556,Metastasis,3,0.3140941
W1718926522,12,C2779902710,Scintigraphy,2,0.21157509
W1718926522,13,C126322002,Internal medicine,1,0.16274327
W1718926522,14,C121608353,Cancer,2,0.1564157
W1718926522,15,C185592680,Chemistry,0,0.093144864
W1718926522,16,C86803240,Biology,0,0.08504748
W1718926522,17,C151730666,Paleontology,1,0
W1718926522,18,C121332964,Physics,0,0
W1718926522,19,C62520636,Quantum mechanics,1,0
W1718926522,20,C2816523,Sediment,2,0
W1718926522,21,C185544564,Nuclear physics,1,0
W2438689133,1,C2775843808,Streptomycin,3,0.78638554
W2438689133,2,C2781069245,Tuberculosis,2,0.6883985
W2438689133,3,C2780484280,Cortisone,2,0.64265764
W2438689133,4,C2776035688,Affect (linguistics),2,0.49632412
W2438689133,5,C71924100,Medicine,0,0.43480673
W2438689133,6,C86803240,Biology,0,0.31869364
W2438689133,7,C89423630,Microbiology,1,0.30085188
W2438689133,8,C501593827,Antibiotics,2,0.22837305
W2438689133,9,C126322002,Internal medicine,1,0.19971344
W2438689133,10,C15744967,Psychology,0,0.1430068
W2438689133,11,C142724271,Pathology,1,0.11455011
W2438689133,12,C46312422,Communication,1,0.061292678
W2402962948,1,C71924100,Medicine,0,0.96495914
W2402962948,2,C2778122501,Autotransplantation,3,0.8465014
W2402962948,3,C526584372,Thyroid,2,0.70187473
W2402962948,4,C141071460,Surgery,1,0.27193958
W2402962948,5,C126322002,Internal medicine,1,0.23502764
W2402962948,6,C2911091166,Transplantation,2,0.18223047
W2409656272,1,C2779526319,Anesthesiology,2,0.78409064
W2409656272,2,C2780129039,Section (typography),2,0.69275343
W2409656272,3,C2780014101,Blood transfusion,2,0.5205451
W2409656272,4,C71924100,Medicine,0,0.41618177
W2409656272,5,C177713679,Intensive care medicine,1,0.3662178
W2409656272,6,C41008148,Computer science,0,0.2420749
W2409656272,7,C42219234,Anesthesia,1,0.20841187
W2409656272,8,C126322002,Internal medicine,1,0.1827237
W2409656272,9,C111919701,Operating system,1,0
W2425768774,1,C71924100,Medicine,0,0.94216335
W2425768774,2,C11111821,Circulation (fluid dynamics),2,0.6539617
W2425768774,3,C57879066,Mechanics,1,0.06418064
W2425768774,4,C121332964,Physics,0,0
W2469673907,1,C2781232182,Congenital syphilis,4,0.70672774
W2469673907,2,C2776983459,Syphilis,3,0.7049534
W2469673907,3,C71924100,Medicine,0,0.535988
W2469673907,4,C159047783,Virology,1,0.4527415
W2469673907,5,C512399662,Family medicine,1,0.37383074
W2469673907,6,C3013748606,Human immunodeficiency virus (HIV),2,0.14033967
W3141364435,1,C2775932916,Hamartoma,2,0.6275712
W3141364435,2,C2777714996,Lung,2,0.59025574
W3141364435,3,C71924100,Medicine,0,0.508285
W3141364435,4,C142724271,Pathology,1,0.2526323
W3141364435,5,C126322002,Internal medicine,1,0.24223748
W87108578,1,C190612196,Parasitology,2,0.7842742
W87108578,2,C3019657727,Enteric virus,2,0.50688297
W87108578,3,C3020771617,Enteric fever,3,0.46542615
W87108578,4,C71924100,Medicine,0,0.37714812
W87108578,5,C86803240,Biology,0,0.355668
W87108578,6,C42972112,Veterinary medicine,1,0.32158005
W87108578,7,C142724271,Pathology,1,0.23352298
W87108578,8,C159047783,Virology,1,0.23289251
W87108578,9,C520601542,Typhoid fever,2,0.073789716
W2199129952,1,C121608353,Cancer,2,0.47073185
W2199129952,2,C48103436,State (computer science),2,0.4650641
W2199129952,3,C71924100,Medicine,0,0.44782367
W2199129952,4,C74909509,Gerontology,1,0.42778
W2199129952,5,C41008148,Computer science,0,0.2113195
W2199129952,6,C126322002,Internal medicine,1,0.1073046
W2199129952,7,C199360897,Programming language,1,0.069551855
W2402265870,1,C2777097880,Essential hypertension,3,0.526682
W2402265870,2,C71924100,Medicine,0,0.5077292
W2402265870,3,C177713679,Intensive care medicine,1,0.36740816
W2402265870,4,C126322002,Internal medicine,1,0.28437707
W2402265870,5,C84393581,Blood pressure,2,0.121391386
W2408784589,1,C2779134260,Disease,2,0.52014166
W2408784589,2,C138816342,Public health,2,0.46974403
W2408784589,3,C71924100,Medicine,0,0.39680478
W2408784589,4,C159110408,Nursing,1,0.20037347
W2408784589,5,C142724271,Pathology,1,0.1316644
W2410005239,1,C2779190097,Sympathectomy,2,0.636139
W2410005239,2,C71924100,Medicine,0,0.487087
W2410005239,3,C2994003787,Opinion survey,3,0.48580933
W2410005239,4,C15744967,Psychology,0,0.368196
W2410005239,5,C17744445,Political science,0,0.23687032
W2410005239,6,C141071460,Surgery,1,0.17677027
W2410005239,7,C139268390,Opinion leadership,2,0.17155847
W2410005239,8,C39549134,Public relations,1,0.118187666
W2413784392,1,C2781429187,Brucellosis,2,0.943249
W2413784392,2,C71924100,Medicine,0,0.37964743
W2413784392,3,C159047783,Virology,1,0.35806915
W2413902193,1,C3019718079,Gastric secretion,3,0.8140983
W2413902193,2,C2780656511,Peptic ulcer,2,0.6902902
W2413902193,3,C49039625,Secretion,2,0.58876723
W2413902193,4,C90924648,Gastroenterology,1,0.5374537
W2413902193,5,C71924100,Medicine,0,0.5074975
W2413902193,6,C126322002,Internal medicine,1,0.47841176
W2413902193,7,C2777504413,Gastric acid,3,0.42452872
W2418979431,1,C2779760147,Sympatholytic,3,0.947588
W2418979431,2,C71924100,Medicine,0,0.5599397
W2418979431,3,C2780035454,Drug,2,0.47370526
W2418979431,4,C2777097880,Essential hypertension,3,0.47039494
W2418979431,5,C2909461408,Sympatholytics,2,0.43835735
W2418979431,6,C98274493,Pharmacology,1,0.39557394
W2418979431,7,C126322002,Internal medicine,1,0.2733624
W2418979431,8,C84393581,Blood pressure,2,0.21974015
W2040743415,1,C71924100,Medicine,0,0.895457
W2040743415,2,C2781354396,Enthusiasm,2,0.5938278
W2040743415,3,C2779728303,Pride,2,0.5105721
W2040743415,4,C2779768198,Kindness,2,0.43897027
W2040743415,5,C141071460,Surgery,1,0.34756088
W2040743415,6,C199539241,Law,1,0.111498564
W2040743415,7,C15744967,Psychology,0,0
W2040743415,8,C77805123,Social psychology,1,0
W2040743415,9,C17744445,Political science,0,0
W22222794,1,C71924100,Medicine,0,0.9565669
W22222794,2,C2777819096,Esophagus,2,0.7050625
W22222794,3,C2776109754,Esophageal spasm,4,0.6245816
W22222794,4,C126322002,Internal medicine,1,0.38891333
W22222794,5,C16005928,Dermatology,1,0.3356683
W22222794,6,C61434518,General surgery,1,0.33426064
W22222794,7,C2779958274,Achalasia,3,0.17452675
W2404136872,1,C71924100,Medicine,0,0.9607774
W2404136872,2,C2777673923,Acne,2,0.80802166
W2404136872,3,C16005928,Dermatology,1,0.76263416
W2405999998,1,C18762648,Work (physics),2,0.5181009
W2405999998,2,C2777059470,Public health nursing,3,0.4211326
W2405999998,3,C15744967,Psychology,0,0.34655795
W2405999998,4,C71924100,Medicine,0,0.32793266
W2405999998,5,C138816342,Public health,2,0.30953816
W2405999998,6,C159110408,Nursing,1,0.27578086
W2405999998,7,C127413603,Engineering,0,0.10855958
W2405999998,8,C78519656,Mechanical engineering,1,0
W2409827340,1,C71924100,Medicine,0,0.5824838
W2409827340,2,C2779110535,Median nerve,2,0.544005
W2409827340,3,C105702510,Anatomy,1,0.5232488
W2410049618,1,C2775893369,Hexamethonium,3,0.78782713
W2410049618,2,C144133560,Business,0,0.32482764
W2410049618,3,C71924100,Medicine,0,0.15889484
W2410049618,4,C98274493,Pharmacology,1,0.13398331
W2410049618,5,C2775910092,Acetylcholine,2,0
W2412460927,1,C71924100,Medicine,0,0.9319075
W2412460927,2,C2781039887,Factor (programming language),2,0.56338215
W2412460927,3,C41008148,Computer science,0,0
W2412460927,4,C199360897,Programming language,1,0
W2412632633,1,C2779610285,Sodium nitroprusside,3,0.76359844
W2412632633,2,C2776294642,Thiocyanate,2,0.676302
W2412632633,3,C517785266,Potassium,2,0.53952986
W2412632633,4,C537181965,Sodium,2,0.5131777
