id,which_concept,concept_id,term,level,score
W2398650035,5,C2781069245,Tuberculosis,2,0.5601196
W2398650035,6,C137627325,Etiology,2,0.5331361
W2398650035,7,C2780199535,Peritonitis,2,0.5321198
W2398650035,8,C126322002,Internal medicine,1,0.5316729
W2398650035,9,C2776991684,Adenosine,2,0.47086087
W2398650035,10,C2992414494,Ascitic fluid,3,0.46372196
W2398650035,11,C2778808290,Portal hypertension,3,0.441967
W2398650035,12,C142724271,Pathology,1,0.4179743
W2398650035,13,C203014093,Immunology,1,0.34734273
W2398650035,14,C2777214474,Cirrhosis,2,0.20578456
W2416994931,1,C2910809950,Microhematuria,4,0.6545806
W2416994931,2,C142724271,Pathology,1,0.64264977
W2416994931,3,C71924100,Medicine,0,0.55665165
W2416994931,4,C2911091166,Transplantation,2,0.55661213
W2416994931,5,C2780199430,Glomerulopathy,4,0.53498125
W2416994931,6,C2780368995,Glomerulonephritis,3,0.5344317
W2416994931,7,C2776115139,Glomerular basement membrane,4,0.45279655
W2416994931,8,C2910125355,Glomerular mesangium,4,0.43758222
W2416994931,9,C2780091579,Kidney,2,0.35846734
W2416994931,10,C2779561371,Proteinuria,3,0.2434181
W2416994931,11,C126322002,Internal medicine,1,0.19390693
W4235202661,1,C2776443887,Pessary,2,0.7398039
W4235202661,2,C2779234561,Pregnancy,2,0.6809596
W4235202661,3,C2777740455,Cervix,3,0.6728867
W4235202661,4,C131872663,Obstetrics,1,0.6502129
W4235202661,5,C71924100,Medicine,0,0.63938934
W4235202661,6,C2777914877,Vacuum aspiration,5,0.6299434
W4235202661,7,C2778642596,Abortion,3,0.5648724
W4235202661,8,C29456083,Gynecology,1,0.49255237
W4235202661,9,C3019108941,Second trimester,4,0.44693857
W4235202661,10,C2909246247,Cervical dilatation,4,0.42534065
W4235202661,11,C46973012,Gestation,3,0.18132052
W4235202661,12,C2779076696,Family planning,4,0.14245412
W4235202661,13,C2908647359,Population,2,0.11164838
W4235202661,14,C86803240,Biology,0,0.096610904
W4235202661,15,C126322002,Internal medicine,1,0.0953213
W4235202661,16,C2986817661,Research methodology,3,0.08937433
W4235202661,17,C54355233,Genetics,1,0
W4235202661,18,C99454951,Environmental health,1,0
W4235202661,19,C121608353,Cancer,2,0
W4241257923,1,C71924100,Medicine,0,0.729331
W4241257923,2,C84393581,Blood pressure,2,0.6611719
W4241257923,3,C2780645631,Stroke (engine),2,0.64535284
W4241257923,4,C2910053781,Relaxation Therapy,3,0.61434877
W4241257923,5,C2778198053,Heart failure,2,0.55571
W4241257923,6,C2776029896,Relaxation (psychology),2,0.53033984
W4241257923,7,C164705383,Cardiology,1,0.5041367
W4241257923,8,C500440147,Pharmacotherapy,2,0.43902266
W4241257923,9,C126322002,Internal medicine,1,0.40252653
W4241257923,10,C177713679,Intensive care medicine,1,0.33148846
W4241257923,11,C78519656,Mechanical engineering,1,0
W4241257923,12,C127413603,Engineering,0,0
W4247449248,1,C205679159,Transdermal,2,0.8942151
W4247449248,2,C2780159708,Hormone replacement therapy (female-to-male),3,0.8272973
W4247449248,3,C71924100,Medicine,0,0.8040068
W4247449248,4,C2776541429,Osteoporosis,2,0.67557293
W4247449248,5,C2775842315,Transdermal patch,3,0.644691
W4247449248,6,C2780645631,Stroke (engine),2,0.5132989
W4247449248,7,C2777164284,Estrogen,2,0.5076245
W4247449248,8,C3020211606,Estrogen replacement therapy,3,0.4233111
W4247449248,9,C126322002,Internal medicine,1,0.36161703
W4247449248,10,C98274493,Pharmacology,1,0.3057293
W4247449248,11,C2779279991,Testosterone (patch),2,0.08617434
W4247449248,12,C78519656,Mechanical engineering,1,0
W4247449248,13,C127413603,Engineering,0,0
W4254760071,1,C2778246068,Mupirocin,5,0.9604088
W4254760071,2,C2778311950,Nose,2,0.7586458
W4254760071,3,C71924100,Medicine,0,0.72144127
W4254760071,4,C2779489039,Staphylococcus aureus,3,0.6361019
W4254760071,5,C16005928,Dermatology,1,0.48914292
W4254760071,6,C85663871,Nasal administration,2,0.41257524
W4254760071,7,C141071460,Surgery,1,0.36101776
W4254760071,8,C89423630,Microbiology,1,0.32078412
W4254760071,9,C2777052132,Methicillin-resistant Staphylococcus aureus,4,0.2252886
W4254760071,10,C86803240,Biology,0,0.112752736
W4254760071,11,C203014093,Immunology,1,0.11016339
W4254760071,12,C523546767,Bacteria,2,0.06644148
W4254760071,13,C54355233,Genetics,1,0
W4302782124,1,C71924100,Medicine,0,0.4766679
W1985975245,1,C27523624,Fibril,2,0.93924344
W1985975245,2,C3019161014,Collagen fibril,2,0.8640928
W1985975245,3,C185592680,Chemistry,0,0.50361484
W1985975245,4,C8010536,Crystallography,1,0.497597
W1985975245,5,C98045186,Process (computing),2,0.46933308
W1985975245,6,C12554922,Biophysics,1,0.43785262
W1985975245,7,C192562407,Materials science,0,0.42651075
W1985975245,8,C105702510,Anatomy,1,0.40082908
W1985975245,9,C86803240,Biology,0,0.07783446
W1985975245,10,C55493867,Biochemistry,1,0.057771772
W1985975245,11,C41008148,Computer science,0,0
W1985975245,12,C111919701,Operating system,1,0
W1992668576,1,C2780266248,Submandibular gland,2,0.839357
W1992668576,2,C2776246950,Sublingual gland,3,0.7890093
W1992668576,3,C134018914,Endocrinology,1,0.38091165
W1992668576,4,C126322002,Internal medicine,1,0.3711747
W1992668576,5,C105702510,Anatomy,1,0.3672809
W1992668576,6,C185592680,Chemistry,0,0.33531427
W1992668576,7,C71924100,Medicine,0,0.30899972
W2028629087,1,C160448771,Phagocytosis,2,0.92826784
W2028629087,2,C19702531,Mononuclear phagocyte system,2,0.8688235
W2028629087,3,C2778248108,Anemia,2,0.5963588
W2028629087,4,C2776557347,Red blood cell,2,0.5412222
W2028629087,5,C71924100,Medicine,0,0.4599198
W2028629087,6,C142724271,Pathology,1,0.44221538
W2028629087,7,C2777208419,Red Cell,2,0.4397577
W2028629087,8,C203014093,Immunology,1,0.3765188
W2028629087,9,C185592680,Chemistry,0,0.33406353
W2028629087,10,C126322002,Internal medicine,1,0.22740516
W2046098922,1,C109159458,Haematopoiesis,3,0.72532517
W2046098922,2,C2778248108,Anemia,2,0.66952777
W2046098922,3,C14036430,Function (biology),2,0.5372166
W2046098922,4,C71924100,Medicine,0,0.46286282
W2046098922,5,C142724271,Pathology,1,0.35320467
W2046098922,6,C502942594,Cancer research,1,0.34979016
W2046098922,7,C126322002,Internal medicine,1,0.31027484
W2046098922,8,C86803240,Biology,0,0.24720412
W2046098922,9,C95444343,Cell biology,1,0.19363502
W2046098922,10,C28328180,Stem cell,2,0.13711979999999999
W2055055202,1,C2776989845,Monosodium glutamate,2,0.91276973
W2055055202,2,C8868529,Taste,2,0.7426735
W2055055202,3,C164742699,Taste aversion,3,0.7113939
W2055055202,4,C2776946002,Umami,3,0.6221616
W2055055202,5,C61174792,Glutamate receptor,3,0.6095334
W2055055202,6,C185592680,Chemistry,0,0.59186655
W2055055202,7,C126322002,Internal medicine,1,0.42988485
W2055055202,8,C2779744641,Tongue,2,0.42438543
W2055055202,9,C134018914,Endocrinology,1,0.40551198
W2055055202,10,C31903555,Food science,1,0.23633733
W2055055202,11,C86803240,Biology,0,0.18141156
W2055055202,12,C71924100,Medicine,0,0.18131942
W2055055202,13,C55493867,Biochemistry,1,0.17651877
W2055055202,14,C170493617,Receptor,2,0
W2055055202,15,C142724271,Pathology,1,0
W2061432264,1,C2777676563,Horseradish peroxidase,3,0.96072674
W2061432264,2,C184954099,Junctional epithelium,3,0.617402
W2061432264,3,C529295009,Epithelium,2,0.5711771
W2061432264,4,C185592680,Chemistry,0,0.5441067
W2061432264,5,C162008176,Peroxidase,3,0.516831
W2061432264,6,C105702510,Anatomy,1,0.40615746
W2061432264,7,C95444343,Cell biology,1,0.38841116
W2061432264,8,C153911025,Molecular biology,1,0.38091478
W2061432264,9,C142724271,Pathology,1,0.2583198
W2061432264,10,C86803240,Biology,0,0.2541505
W2061432264,11,C181199279,Enzyme,2,0.22983643
W2061432264,12,C55493867,Biochemistry,1,0.19471106
W2061432264,13,C71924100,Medicine,0,0.18035758
W2134811599,1,C2778988552,Carbachol,3,0.7564797
W2134811599,2,C108625454,Glycoprotein,2,0.67624414
W2134811599,3,C134018914,Endocrinology,1,0.6692365
W2134811599,4,C2780446580,Acinus,3,0.6508111
W2134811599,5,C126322002,Internal medicine,1,0.63215
W2134811599,6,C504460877,Saliva,2,0.63049626
W2134811599,7,C2780745239,Methoxamine,4,0.6069829
W2134811599,8,C49039625,Secretion,2,0.5570974
W2134811599,9,C2780266248,Submandibular gland,2,0.5399374
W2134811599,10,C2778937882,Salivary gland,2,0.5050133
W2134811599,11,C2775859210,Atropine,2,0.44053602
W2134811599,12,C2780395140,Parotid gland,2,0.41558987
W2134811599,13,C185592680,Chemistry,0,0.37874562
W2134811599,14,C86803240,Biology,0,0.36308938
W2134811599,15,C71924100,Medicine,0,0.24476773
W2134811599,16,C55493867,Biochemistry,1,0.11741519
W2134811599,17,C24998067,Stimulation,2,0.11304146
W2134811599,18,C142724271,Pathology,1,0.10412085
W2134811599,19,C170493617,Receptor,2,0.097748846
W2134811599,20,C2778764654,Pancreas,2,0.09145236
W2134811599,21,C2778938600,Agonist,3,0.079981655
W2226051684,1,C71924100,Medicine,0,0.79020274
W2226051684,2,C90924648,Gastroenterology,1,0.71389735
W2226051684,3,C2775934546,Biopsy,2,0.68845534
W2226051684,4,C126322002,Internal medicine,1,0.6200428
W2226051684,5,C3019368612,Intestinal mucosa,2,0.6104505
W2226051684,6,C2780294150,Xylose,3,0.5743432
W2226051684,7,C2779134260,Disease,2,0.5488218
W2226051684,8,C2779409057,Oral mucosa,2,0.4433175
W2226051684,9,C142724271,Pathology,1,0.31909633
W2226051684,10,C86803240,Biology,0,0.055493712
W2226051684,11,C31903555,Food science,1,0
W2226051684,12,C100544194,Fermentation,2,0
W2227538528,1,C2776967927,Isoniazid,3,0.93055457
W2227538528,2,C119157956,Acetylation,3,0.6101375
W2227538528,3,C149737253,Polymorphism (computer science),4,0.5717939
W2227538528,4,C2780026642,Urine,2,0.5596269
W2227538528,5,C2781069245,Tuberculosis,2,0.47471157
W2227538528,6,C71924100,Medicine,0,0.42911044
W2227538528,7,C135763542,Genotype,3,0.41512227
W2227538528,8,C104317684,Gene,2,0.37539068
W2227538528,9,C126322002,Internal medicine,1,0.33756813
W2227538528,10,C54355233,Genetics,1,0.32724094
W2227538528,11,C86803240,Biology,0,0.30737835
W2227538528,12,C142724271,Pathology,1,0.08297965
W2312073173,1,C71924100,Medicine,0,0.7904959
W2312073173,2,C61427482,Anthropometry,2,0.6736145
W2312073173,3,C22814914,Transferrin,2,0.66719806
W2312073173,4,C2778063415,Hemodialysis,2,0.6489475
W2312073173,5,C551997983,Malnutrition,2,0.62249583
W2312073173,6,C2780306776,Creatinine,2,0.5856261
W2312073173,7,C2776125364,Albumin,2,0.57483417
W2312073173,8,C2993356106,Chronic renal failure,2,0.5311761
W2312073173,9,C2994137971,Caloric intake,3,0.5163816
W2312073173,10,C126322002,Internal medicine,1,0.49817228
W2312073173,11,C8101879,Nitrogen balance,3,0.48605374
W2312073173,12,C2778176769,Blood urea nitrogen,3,0.44672972
W2312073173,13,C2779978075,Dialysis,2,0.41177413
W2312073173,14,C42407357,Physiology,1,0.40553957
W2312073173,15,C90924648,Gastroenterology,1,0.38001227
W2312073173,16,C147583825,Body weight,2,0.2315959
W2312073173,17,C185592680,Chemistry,0,0.07796788
W2312073173,18,C178790620,Organic chemistry,1,0
W2312073173,19,C537208039,Nitrogen,2,0
W2331136819,1,C2777108182,Thymidine,3,0.6242933
W2331136819,2,C180361614,Platelet-derived growth factor receptor,4,0.5508858
W2331136819,3,C185592680,Chemistry,0,0.52037185
W2331136819,4,C118131993,Transforming growth factor,2,0.48852217
W2331136819,5,C2775960820,Growth factor,3,0.4380458
W2331136819,6,C2781294074,Platelet-derived growth factor,5,0.41050425
W2331136819,7,C95444343,Cell biology,1,0.36641902
W2331136819,8,C153911025,Molecular biology,1,0.35010755
W2331136819,9,C142724271,Pathology,1,0.33683404
W2331136819,10,C105702510,Anatomy,1,0.32183433
W2331136819,11,C86803240,Biology,0,0.2774508
W2331136819,12,C71924100,Medicine,0,0.27597404
W2331136819,13,C55493867,Biochemistry,1,0.12769777
W2331136819,14,C202751555,In vitro,2,0.08027214
W2331136819,15,C170493617,Receptor,2,0.051604092
W2397902108,1,C2779056158,Peritoneal dialysis,2,0.7857761
W2397902108,2,C2780306776,Creatinine,2,0.71778876
W2397902108,3,C2780365088,Urea,2,0.7003539
W2397902108,4,C2779978075,Dialysis,2,0.6354586
W2397902108,5,C71924100,Medicine,0,0.60676676
W2397902108,6,C2780199535,Peritonitis,2,0.5872958
W2397902108,7,C159641895,Renal function,2,0.56138855
W2397902108,8,C126894567,Urology,1,0.48312208
W2397902108,9,C134018914,Endocrinology,1,0.38948938
W2397902108,10,C126322002,Internal medicine,1,0.3505801
W2397902108,11,C185592680,Chemistry,0,0.24134302
W2397902108,12,C55493867,Biochemistry,1,0.07243869
W2403448116,1,C2779489039,Staphylococcus aureus,3,0.88408685
W2403448116,2,C2775992197,Raw milk,2,0.72596043
W2403448116,3,C66999527,Enterotoxin,4,0.66585416
W2403448116,4,C2776876274,Food poisoning,2,0.6384611
W2403448116,5,C31903555,Food science,1,0.5598459
W2403448116,6,C89423630,Microbiology,1,0.55544230000000006
W2403448116,7,C112570922,Contamination,2,0.4795075
W2403448116,8,C2775965595,Micrococcaceae,4,0.42171392
W2403448116,9,C86803240,Biology,0,0.38028145
W2403448116,10,C71924100,Medicine,0,0.334023
W2403448116,11,C523546767,Bacteria,2,0.118266314
W2403448116,12,C18903297,Ecology,1,0
W2403448116,13,C55493867,Biochemistry,1,0
W2403448116,14,C54355233,Genetics,1,0
W2403448116,15,C547475151,Escherichia coli,3,0
W2403448116,16,C104317684,Gene,2,0
W2404285384,1,C2779379848,Rhabdomyolysis,2,0.8877491
W2404285384,2,C2778384902,Sepsis,2,0.8018826
W2404285384,3,C71924100,Medicine,0,0.7698358
W2404285384,4,C36880943,Creatine kinase,2,0.7248933
W2404285384,5,C126322002,Internal medicine,1,0.6874639
W2404285384,6,C2993497327,Lactic dehydrogenase,3,0.67580366
W2404285384,7,C2780306776,Creatinine,2,0.6450828
W2404285384,8,C2777318727,Lactate dehydrogenase,3,0.6067788
W2404285384,9,C2777785397,Group B,2,0.58680034
W2404285384,10,C90924648,Gastroenterology,1,0.5624694
W2404285384,11,C2780678043,Group A,2,0.5308959
W2404285384,12,C2993356106,Chronic renal failure,2,0.4230148
W2404285384,13,C181199279,Enzyme,2,0.102273226
W2404285384,14,C86803240,Biology,0,0.07296926
W2404285384,15,C55493867,Biochemistry,1,0.07060757
W2408899403,1,C71924100,Medicine,0,0.8463781
W2408899403,2,C2780199535,Peritonitis,2,0.80099773
W2408899403,3,C2779056158,Peritoneal dialysis,2,0.7930756
W2408899403,4,C90924648,Gastroenterology,1,0.6401228
W2408899403,5,C2780306776,Creatinine,2,0.62813836
W2408899403,6,C126322002,Internal medicine,1,0.5785326
W2408899403,7,C2779922275,Diabetic nephropathy,3,0.5224984
W2408899403,8,C2779978075,Dialysis,2,0.49769667
W2408899403,9,C2778917026,Hemoglobin,2,0.46756014
W2408899403,10,C555293320,Diabetes mellitus,2,0.42699814
W2408899403,11,C160160445,Alkaline phosphatase,3,0.41713327
W2408899403,12,C2781184683,Nephropathy,3,0.41390324
W2408899403,13,C141071460,Surgery,1,0.40356228
W2408899403,14,C126894567,Urology,1,0.35937074
W2408899403,15,C134018914,Endocrinology,1,0.31758788
W2408899403,16,C55493867,Biochemistry,1,0.070608884
W2408899403,17,C185592680,Chemistry,0,0
W2408899403,18,C181199279,Enzyme,2,0
W2409137658,1,C2778430296,Streptococcus mutans,3,0.8645844
W2409137658,2,C504460877,Saliva,2,0.77055717
W2409137658,3,C2780062004,Dentures,2,0.71871454
W2409137658,4,C199343813,Dentistry,1,0.54401964
W2409137658,5,C185592680,Chemistry,0,0.35347375
W2409137658,6,C71924100,Medicine,0,0.2689094
W2409137658,7,C86803240,Biology,0,0.09474459
W2409137658,8,C523546767,Bacteria,2,0.06139946
W2409137658,9,C55493867,Biochemistry,1,0.047572404
W2409137658,10,C54355233,Genetics,1,0.039565593
W2409759713,1,C2780378061,Service (business),2,0.6748667
W2409759713,2,C2781179785,Valencia,2,0.59827435
W2409759713,3,C71924100,Medicine,0,0.594339
W2409759713,4,C19720800,Morning,2,0.57147
W2409759713,5,C3020110884,Outpatient clinic,2,0.41346884
W2409759713,6,C2986740045,Health services,3,0.41181362
W2409759713,7,C119767625,Optometry,1,0.40275383
W2409759713,8,C118487528,Ophthalmology,1,0.4002026
W2409759713,9,C99454951,Environmental health,1,0.12702936
W2409759713,10,C144133560,Business,0,0.12521404
W2409759713,11,C126322002,Internal medicine,1,0.08276203
W2409759713,12,C2908647359,Population,2,0.06399855
W2409759713,13,C18903297,Ecology,1,0
W2409759713,14,C162853370,Marketing,1,0
W2409759713,15,C86803240,Biology,0,0
W2409814069,1,C71924100,Medicine,0,0.8642895
W2409814069,2,C2779056158,Peritoneal dialysis,2,0.79755527
W2409814069,3,C126322002,Internal medicine,1,0.73699105
W2409814069,4,C2779306644,Insulin,2,0.7362886
W2409814069,5,C134018914,Endocrinology,1,0.60788685
W2409814069,6,C555293320,Diabetes mellitus,2,0.58582145
W2409814069,7,C2779978075,Dialysis,2,0.42562693
W2413810825,1,C77595967,Forensic engineering,1,0.42330718
W2413810825,2,C57473165,Resistance (ecology),2,0.42200723
W2413810825,3,C192562407,Materials science,0,0.3978482
W2413810825,4,C159985019,Composite material,1,0.35692066
W2413810825,5,C191897082,Metallurgy,1,0.3385056
W2413810825,6,C127413603,Engineering,0,0.24990746
W2413810825,7,C18903297,Ecology,1,0
W2413810825,8,C86803240,Biology,0,0
W2418359154,1,C2779013556,Metastasis,3,0.64540935
W2418359154,2,C121608353,Cancer,2,0.54529023
W2418359154,3,C2780278673,Nude mouse,3,0.46576002
W2418359154,4,C71924100,Medicine,0,0.45630684
W2418359154,5,C502942594,Cancer research,1,0.43414453
