id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2096998583,2,https://doi.org/10.1136/gut.9.5.590,Gut,Clinical evaluation of three long-acting anticholinergic compounds.,1968-10-01,FALSE,9,article,journal-article,4887302,1,A5051056282,first,Michael Kaye,,Cardiff Royal Infirmary,I2801117755,1
W2096998583,2,https://doi.org/10.1136/gut.9.5.590,Gut,Clinical evaluation of three long-acting anticholinergic compounds.,1968-10-01,FALSE,9,article,journal-article,4887302,2,A5042804080,middle,J. Rhodes,,Cardiff Royal Infirmary,I2801117755,1
W2096998583,2,https://doi.org/10.1136/gut.9.5.590,Gut,Clinical evaluation of three long-acting anticholinergic compounds.,1968-10-01,FALSE,9,article,journal-article,4887302,3,A5064125100,last,P. M. Sweetnam,,Cardiff Royal Infirmary,I2801117755,1
W2417257869,0,,PubMed,Marcaine in oral surgery. A clinical comparative study with carbocaine.,1966-01-01,FALSE,8,article,journal-article,4887349,1,A5017611331,first,Georg Feldmann,,,,1
W2417257869,0,,PubMed,Marcaine in oral surgery. A clinical comparative study with carbocaine.,1966-01-01,FALSE,8,article,journal-article,4887349,2,A5014028666,last,A Nordenram,,,,1
W1988273491,52,https://doi.org/10.1136/jcp.21.6.695,Journal of clinical pathology,Role of erythrocytes in the acute platelet response to operation,1968-11-01,FALSE,7,article,journal-article,4887526,1,A5089314960,first,Peter N. Bennett,,University of Aberdeen,I195460627,1
W1994922344,104,https://doi.org/10.1111/j.1399-6576.1966.tb01034.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,Synthetic Pituitary Posterior‐Lobe Hormones as Vasoconstrictors in Local Anaesthesia,1966-10-01,FALSE,7,article,journal-article,4887348,1,A5022027410,first,P. Klingenström,,Karolinska University Hospital,I1335113835,1
W1994922344,104,https://doi.org/10.1111/j.1399-6576.1966.tb01034.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,Synthetic Pituitary Posterior‐Lobe Hormones as Vasoconstrictors in Local Anaesthesia,1966-10-01,FALSE,7,article,journal-article,4887348,2,A5043398185,middle,B Nylén,,Karolinska University Hospital,I1335113835,1
W1994922344,104,https://doi.org/10.1111/j.1399-6576.1966.tb01034.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,Synthetic Pituitary Posterior‐Lobe Hormones as Vasoconstrictors in Local Anaesthesia,1966-10-01,FALSE,7,article,journal-article,4887348,3,A5001253679,last,L. Westermark,,Karolinska University Hospital,I1335113835,1
W2050539500,0,https://doi.org/10.1126/science.156.3773.313,Science,New Drugs: The Tortuous Road to Approval,1967-04-21,FALSE,3,article,journal-article,4887262,1,A5041667119,first,Maurice B. Visscher,,,,1
W2002921943,96,https://doi.org/10.1111/j.1399-6576.1966.tb01009.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,The Effect of Artificial Respiration on the Regional Distribution of Ventilation Examined With Xenon-133,1966-10-01,FALSE,2,article,journal-article,4887345,1,A5019382144,first,A Brendstrup,,Glostrup Hospital,I2802086085,1
W1996954457,100,https://doi.org/10.1111/j.1399-6576.1966.tb01078.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,Blood Flow Through Lung and Skeletal Muscle in Connection With Anesthesia and Controlled Respiration,1966-10-01,FALSE,1,article,journal-article,4887353,1,A5047113052,first,A. P. Silber,,Petrozavodsk State University,I197524780,1
W2044679142,93,https://doi.org/10.1111/j.1399-6576.1966.tb00995.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,The Elimination of the Ventilator as a Source of Cross Infection During Intermittent Positive‐Pressure Respiration,1966-10-01,FALSE,1,article,journal-article,4887354,1,A5017381963,first,C. Bishop,,Ipswich Hospital,I4210160269,1
W2430949994,0,,PubMed,[On the biochemistry of thrombins].,1968-11-01,FALSE,1,article,journal-article,4887336,1,A5055951934,first,P Walsmann,,,,1
W2430949994,0,,PubMed,[On the biochemistry of thrombins].,1968-11-01,FALSE,1,article,journal-article,4887336,2,A5014665429,last,Fritz Markwardt,,,,1
W2460627835,0,,PubMed,[Peripheral nerve structure].,1968-11-10,FALSE,1,article,journal-article,4887442,1,A5015749138,first,Manabu Okamoto,,,,1
W2460627835,0,,PubMed,[Peripheral nerve structure].,1968-11-10,FALSE,1,article,journal-article,4887442,2,A5070478370,middle,Yuichi Nakamura,,,,1
W2460627835,0,,PubMed,[Peripheral nerve structure].,1968-11-10,FALSE,1,article,journal-article,4887442,3,A5047842253,last,Mitsuyoshi Imaizumi,,,,1
W2472899068,0,,PubMed,[Specificity of FTA-ABS and TPHA].,1968-12-01,FALSE,1,article,journal-article,4887242,1,A5028038268,first,Yohei Sasagawa,,,,1
W2472899068,0,,PubMed,[Specificity of FTA-ABS and TPHA].,1968-12-01,FALSE,1,article,journal-article,4887242,2,A5055968885,middle,Yui Yokoyama,,,,1
W2472899068,0,,PubMed,[Specificity of FTA-ABS and TPHA].,1968-12-01,FALSE,1,article,journal-article,4887242,3,A5091092499,middle,Naoko Inomata,,,,1
W2472899068,0,,PubMed,[Specificity of FTA-ABS and TPHA].,1968-12-01,FALSE,1,article,journal-article,4887242,4,A5048559048,last,M Yakata,,,,1
W2435818532,0,,PubMed,A survey of bowel preparation for barium enema patients.,1969-04-01,FALSE,1,article,journal-article,4887439,1,A5044224713,first,A Caddell,,,,1
W2470923107,0,,PubMed,[A new product for the temporary exclusion of the gingiva in dental surgery and prosthesis].,1963-11-14,FALSE,0,article,journal-article,4887220,1,A5076456488,first,M.R. Vignon,,,,1
W1974162559,156,https://doi.org/10.1111/j.1399-6576.1966.tb01055.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,Measurements of Concentrations of Halothane With Gardner Universal Vaporisers,1966-10-01,FALSE,0,article,journal-article,4887351,1,A5037591905,first,T. Tammisto,,Helsinki University Hospital,I2800394112,1
W2007624736,88,https://doi.org/10.1111/j.1399-6576.1966.tb00991.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,Phenoperidine in Respiratory Insufficiency,1966-10-01,FALSE,0,article,journal-article,4887352,1,A5063328012,first,William Munro,,Nottingham City Hospital,I2802921333,1
W2007624736,88,https://doi.org/10.1111/j.1399-6576.1966.tb00991.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,Phenoperidine in Respiratory Insufficiency,1966-10-01,FALSE,0,article,journal-article,4887352,2,A5019529599,last,Morgan Johnson,,Nottingham City Hospital,I2802921333,1
W2079337200,103,https://doi.org/10.1111/j.1399-6576.1966.tb01015.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,A Graphical Analysis of the Respiratory Mechanics During I.P.P.R. and I.P.N.P.R.,1966-10-01,FALSE,0,article,journal-article,4887346,1,A5034945240,first,G. Torri,,University of Milan,I189158943,1
W2079337200,103,https://doi.org/10.1111/j.1399-6576.1966.tb01015.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,A Graphical Analysis of the Respiratory Mechanics During I.P.P.R. and I.P.N.P.R.,1966-10-01,FALSE,0,article,journal-article,4887346,2,A5026432671,middle,G Damia,,University of Milan,I189158943,1
W2079337200,103,https://doi.org/10.1111/j.1399-6576.1966.tb01015.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,A Graphical Analysis of the Respiratory Mechanics During I.P.P.R. and I.P.N.P.R.,1966-10-01,FALSE,0,article,journal-article,4887346,3,A5044690954,middle,R Ravagnan,,University of Milan,I189158943,1
W2079337200,103,https://doi.org/10.1111/j.1399-6576.1966.tb01015.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,A Graphical Analysis of the Respiratory Mechanics During I.P.P.R. and I.P.N.P.R.,1966-10-01,FALSE,0,article,journal-article,4887346,4,A5071644809,last,E. Levi,,University of Milan,I189158943,1
W2409722201,0,,PubMed,"[Attachment of skin grafts after cutolipofasciectomy in the light of modern acquisitions in therapy of inveterate lymphedema, chyle edema and venous edemas].",1967-12-01,FALSE,0,article,journal-article,4887163,1,A5075842101,first,E Cariati,,,,1
W2409722201,0,,PubMed,"[Attachment of skin grafts after cutolipofasciectomy in the light of modern acquisitions in therapy of inveterate lymphedema, chyle edema and venous edemas].",1967-12-01,FALSE,0,article,journal-article,4887163,2,A5000894955,last,S Troncone,,,,1
W2414815920,0,,PubMed,[The paths to progress in Soviet anesthesiology and the science of resuscitation].,1967-10-01,FALSE,0,article,journal-article,4887071,1,A5017082703,first,Darbinian Tm,,,,1
W2058551009,0,https://doi.org/10.1016/0024-3205(68)90261-0,Life sciences,Resynthesis of growth hormone releasing factor in the rat hypothalamus after insulin hypoglycemia,1968-12-01,FALSE,0,article,journal-article,4887246,1,A5086414481,first,Eugenio E. Müller,,University of Pavia,I25217355,1
W2058551009,0,https://doi.org/10.1016/0024-3205(68)90261-0,Life sciences,Resynthesis of growth hormone releasing factor in the rat hypothalamus after insulin hypoglycemia,1968-12-01,FALSE,0,article,journal-article,4887246,2,A5090717909,middle,A. Pecile,,University of Milan,I189158943,1
W2058551009,0,https://doi.org/10.1016/0024-3205(68)90261-0,Life sciences,Resynthesis of growth hormone releasing factor in the rat hypothalamus after insulin hypoglycemia,1968-12-01,FALSE,0,article,journal-article,4887246,3,A5029476947,last,Giulio Ferrario,,University of Milan,I189158943,1
W2396341060,0,,PubMed,"[A new cicatrizing, antivagal and antacid association in the therapy of gastroduodenal ulcer].",1969-02-28,FALSE,0,article,journal-article,4887321,1,A5008829458,first,Francesca Falcone,,,,1
W2396644748,196,https://doi.org/10.5980/jpnjurol1928.59.12_1061,Nihon Hinyoukika Gakkai zasshi/Nippon Hinyokika Gakkai Zasshi,BACTERIOLOGIC AND IMMUNOLOGIC STUDY OF E. COLT URINARY TRACT INFECTION,1968-01-01,FALSE,0,article,journal-article,4887312,1,A5063744320,first,Takashi Kato,,Shinshu University,I137975476,1
W2405823012,0,,PubMed,[Emergency treatment of contused injuries of the hand].,1968-10-01,FALSE,0,article,journal-article,4887269,1,A5028641982,first,Kenya Tsuge,,,,1
W2405823012,0,,PubMed,[Emergency treatment of contused injuries of the hand].,1968-10-01,FALSE,0,article,journal-article,4887269,2,A5037906554,middle,S Watari,,,,1
W2405823012,0,,PubMed,[Emergency treatment of contused injuries of the hand].,1968-10-01,FALSE,0,article,journal-article,4887269,3,A5004674310,middle,Akihiro Mochizuki,,,,1
W2405823012,0,,PubMed,[Emergency treatment of contused injuries of the hand].,1968-10-01,FALSE,0,article,journal-article,4887269,4,A5081720648,last,K Hiramatsu,,,,1
W2406254282,107,https://doi.org/10.5980/jpnjurol1928.59.12_1084,Nihon Hinyoukika Gakkai zasshi/Nippon Hinyokika Gakkai Zasshi,STUDIES ON LEUCINE AMINOPEPTIDASE (LAP) IN UROLOGICAL DISEASES,1968-01-01,FALSE,0,article,journal-article,4887313,1,A5082161404,first,Yu-Tien Hsu,,The University of Tokyo,I74801974,1
W2409433564,0,,PubMed,[Relations between stereochemistry and analgetic effect].,1968-11-01,FALSE,0,article,journal-article,4887337,1,A5085502866,first,R. Haller,,,,1
W2409713637,0,,PubMed,[1967 review of glaucoma and intraocular pressure].,1968-12-01,FALSE,0,article,journal-article,4887253,1,A5091027300,first,Kazuo Iwata,,,,1
W2410365267,0,,PubMed,[Changes of lymphatic flow of the lower extremities in arteriopathic subjects].,1968-12-01,FALSE,0,article,journal-article,4887320,1,A5036338150,first,F Bresadola,,,,1
W2410365267,0,,PubMed,[Changes of lymphatic flow of the lower extremities in arteriopathic subjects].,1968-12-01,FALSE,0,article,journal-article,4887320,2,A5002577360,middle,P Cavaliere,,,,1
W2410365267,0,,PubMed,[Changes of lymphatic flow of the lower extremities in arteriopathic subjects].,1968-12-01,FALSE,0,article,journal-article,4887320,3,A5012838241,last,G Tallero,,,,1
W2410949297,0,,PubMed,"[Clinical pharmacology in the USA. V. Studies of drugs in humans, phase 3].",1968-09-28,FALSE,0,article,journal-article,4887317,1,A5049147312,first,H Spechtmeyer,,,,1
W2412272306,0,,PubMed,[First experiences with Asai's method for the restoration of the voice following total laryngectomy; at the same time report of a simplifying method of the procedure].,1968-01-01,FALSE,0,article,journal-article,4887116,1,A5004716483,first,B Minnigerode,,,,1
W2413316668,0,,PubMed,[Use of R.I. (radioisotopes) in adrenal cortex function tests].,1968-12-01,FALSE,0,article,journal-article,4887241,1,A5069582094,first,Jiro Takahara,,,,1
W2413316668,0,,PubMed,[Use of R.I. (radioisotopes) in adrenal cortex function tests].,1968-12-01,FALSE,0,article,journal-article,4887241,2,A5016902469,last,H Ezawa,,,,1
W2413648756,0,,PubMed,[Emergency treatment of tracheal injuries].,1968-10-01,FALSE,0,article,journal-article,4887265,1,A5054330623,first,S. Asai,,,,1
W2413648756,0,,PubMed,[Emergency treatment of tracheal injuries].,1968-10-01,FALSE,0,article,journal-article,4887265,2,A5010336429,last,N. Yanai,,,,1
W2413941142,0,,PubMed,[Low molecular substrates as the basis of photometric determination of the activity proteolytic enzymes].,1968-12-01,FALSE,0,article,journal-article,4887174,1,A5052897865,first,Hoffmann Kh,,,,1
W2414048483,0,,PubMed,[Pathohistologic study of female sexual organs in the various types of hematological disease].,1968-12-01,FALSE,0,article,journal-article,4887407,1,A5054472676,first,Shigeaki Inoue,,,,1
W2414339803,0,,PubMed,[Morphological study of vaginal trichomonas in cultures].,1968-12-01,FALSE,0,article,journal-article,4887406,1,A5017215374,first,Ayako Noda,,,,1
W2414407878,0,,PubMed,[Double-isotope derivative assay of steroid hormones].,1968-12-01,FALSE,0,article,journal-article,4887240,1,A5079175100,first,Tsuyoshi Kono,,,,1
W2414407878,0,,PubMed,[Double-isotope derivative assay of steroid hormones].,1968-12-01,FALSE,0,article,journal-article,4887240,2,A5058874736,last,M Yawata,,,,1
W2416826799,0,,PubMed,[Comparison of the TPHA reaction with various syphilis serodiagnostic tests and its clinical significance].,1968-12-01,FALSE,0,article,journal-article,4887243,1,A5006614357,first,Akira Ozawa,,,,1
W2416826799,0,,PubMed,[Comparison of the TPHA reaction with various syphilis serodiagnostic tests and its clinical significance].,1968-12-01,FALSE,0,article,journal-article,4887243,2,A5070924189,last,N Naganawa,,,,1
W2417284177,0,,PubMed,[The experimental orthotopic transplant of the liver. Physiopathology].,1968-12-01,FALSE,0,article,journal-article,4887421,1,A5027743310,first,G Cucchiara,,,,1
W2417284177,0,,PubMed,[The experimental orthotopic transplant of the liver. Physiopathology].,1968-12-01,FALSE,0,article,journal-article,4887421,2,A5086630361,middle,Minio Paluello F,,,,1
W2417284177,0,,PubMed,[The experimental orthotopic transplant of the liver. Physiopathology].,1968-12-01,FALSE,0,article,journal-article,4887421,3,A5034690600,middle,Anthony W. Gargiulo,,,,1
W2417284177,0,,PubMed,[The experimental orthotopic transplant of the liver. Physiopathology].,1968-12-01,FALSE,0,article,journal-article,4887421,4,A5055314999,middle,Boffo,,,,1
W2417284177,0,,PubMed,[The experimental orthotopic transplant of the liver. Physiopathology].,1968-12-01,FALSE,0,article,journal-article,4887421,5,A5039435088,last,Elti di Rodeano G,,,,1
W2425309588,0,,PubMed,[The experimental ortotopic transplant of the liver. Medical therapy].,1968-12-01,FALSE,0,article,journal-article,4887420,1,A5015667745,first,E Ancarani,,,,1
W2425309588,0,,PubMed,[The experimental ortotopic transplant of the liver. Medical therapy].,1968-12-01,FALSE,0,article,journal-article,4887420,2,A5011301075,middle,Antonio R. Gargiulo,,,,1
W2425309588,0,,PubMed,[The experimental ortotopic transplant of the liver. Medical therapy].,1968-12-01,FALSE,0,article,journal-article,4887420,3,A5055314999,middle,Boffo,,,,1
W2425309588,0,,PubMed,[The experimental ortotopic transplant of the liver. Medical therapy].,1968-12-01,FALSE,0,article,journal-article,4887420,4,A5015119821,last,M Taccone-Gallucci,,,,1
W2460963024,0,,PubMed,[Clinical pharmacology in the USA. 3. Administrative measures to regulate drug research in humans].,1968-09-07,FALSE,0,article,journal-article,4887073,1,A5049147312,first,H Spechtmeyer,,,,1
W2462667185,0,,PubMed,[Non-steroidal anti-inflammatory drugs for eye diseases].,1968-12-01,FALSE,0,article,journal-article,4887254,1,A5029196333,first,Shintaro Kimura,,,,1
W2467457881,0,,PubMed,[Use of local hypothermia in surgery of the abdominal cavity (review of the literature)].,1968-11-01,FALSE,0,article,journal-article,4887540,1,A5083791171,first,Kunichan,,,,1
W2468151250,0,,PubMed,[On the innervation of the dentin].,1968-12-01,FALSE,0,article,journal-article,4887440,1,A5013751853,first,M Verchère,,,,1
W2471245928,0,,PubMed,[Development of pre-bioptic examination methods in Czechoslovakia].,1968-12-01,FALSE,0,article,journal-article,4887205,1,A5028203091,first,K Vácha,,,,1
W2991913923,0,,PubMed,[Pharmacopoeia standard samples (standards)].,1968-03-01,FALSE,0,article,journal-article,4887050,1,A5059845345,first,Arzamastsev Ap,,,,1
W1995143868,50,https://doi.org/10.1016/0022-2836(68)90392-6,Journal of Molecular Biology/Journal of molecular biology,The origin of the genetic code,1968-12-01,FALSE,2105,article,journal-article,4887876,1,A5018839766,first,Francis Crick,,MRC Laboratory of Molecular Biology,I170203145,1
W1995143868,50,https://doi.org/10.1016/0022-2836(68)90392-6,Journal of Molecular Biology/Journal of molecular biology,The origin of the genetic code,1968-12-01,FALSE,2105,article,journal-article,4887876,1,A5018839766,first,Francis Crick,,Medical Research Council,I90344618,2
W2043921456,45,https://doi.org/10.1016/0022-2836(68)90395-1,Journal of Molecular Biology/Journal of molecular biology,The promoter-operator region of the Lac operon of Escherichia coli,1968-12-01,FALSE,116,article,journal-article,4887877,1,A5074783657,first,Jeffrey H Miller,,Harvard University,I136199984,1
W2043921456,45,https://doi.org/10.1016/0022-2836(68)90395-1,Journal of Molecular Biology/Journal of molecular biology,The promoter-operator region of the Lac operon of Escherichia coli,1968-12-01,FALSE,116,article,journal-article,4887877,2,A5069124536,middle,Karin Ippen,,Harvard University,I136199984,1
W2043921456,45,https://doi.org/10.1016/0022-2836(68)90395-1,Journal of Molecular Biology/Journal of molecular biology,The promoter-operator region of the Lac operon of Escherichia coli,1968-12-01,FALSE,116,article,journal-article,4887877,3,A5004784749,middle,John Scaife,,Harvard University,I136199984,1
W2043921456,45,https://doi.org/10.1016/0022-2836(68)90395-1,Journal of Molecular Biology/Journal of molecular biology,The promoter-operator region of the Lac operon of Escherichia coli,1968-12-01,FALSE,116,article,journal-article,4887877,4,A5003301887,last,Jon Beckwith,,Harvard University,I136199984,1
W2022587049,60,https://doi.org/10.1016/0022-2836(68)90401-4,Journal of Molecular Biology/Journal of molecular biology,The internal low-efficiency promoter of the tryptophan operon of Escherichia coli,1968-12-01,FALSE,89,article,journal-article,4887879,1,A5019054735,first,Daniel E. Morse,,Stanford University,I97018004,1
W2022587049,60,https://doi.org/10.1016/0022-2836(68)90401-4,Journal of Molecular Biology/Journal of molecular biology,The internal low-efficiency promoter of the tryptophan operon of Escherichia coli,1968-12-01,FALSE,89,article,journal-article,4887879,2,A5052993074,last,Charles Yanofsky,,Stanford University,I97018004,1
W2047073245,102,https://doi.org/10.1016/0022-2836(68)90396-3,Journal of Molecular Biology/Journal of molecular biology,The nature of mutants in the lac promoter region,1968-12-01,FALSE,73,article,journal-article,4887878,1,A5068133167,first,R. Rita Arditti,,Harvard University,I136199984,1
W2047073245,102,https://doi.org/10.1016/0022-2836(68)90396-3,Journal of Molecular Biology/Journal of molecular biology,The nature of mutants in the lac promoter region,1968-12-01,FALSE,73,article,journal-article,4887878,2,A5004784749,middle,John Scaife,,Harvard University,I136199984,1
W2047073245,102,https://doi.org/10.1016/0022-2836(68)90396-3,Journal of Molecular Biology/Journal of molecular biology,The nature of mutants in the lac promoter region,1968-12-01,FALSE,73,article,journal-article,4887878,3,A5003301887,last,Jon Beckwith,,Harvard University,I136199984,1
W2093271498,69,https://doi.org/10.1016/0022-2836(68)90388-4,Journal of Molecular Biology/Journal of molecular biology,A mutation which creates a new site for the re-initiation of polypeptide synthesis in the z gene of the lac operon of Escherichia coli,1968-12-01,FALSE,62,article,journal-article,4887874,1,A5091442569,first,Terri Grodzicker,,Columbia University,I78577930,1
W2093271498,69,https://doi.org/10.1016/0022-2836(68)90388-4,Journal of Molecular Biology/Journal of molecular biology,A mutation which creates a new site for the re-initiation of polypeptide synthesis in the z gene of the lac operon of Escherichia coli,1968-12-01,FALSE,62,article,journal-article,4887874,2,A5053567829,last,David Zipser,,Columbia University,I78577930,1
W1968383818,91,https://doi.org/10.1016/0022-2836(68)90390-2,Journal of Molecular Biology/Journal of molecular biology,Rate of synthesis of messenger ribonucleic acid in Escherichia coli,1968-12-01,FALSE,53,article,journal-article,4887875,1,A5012590536,first,Karl Mueller,,Seminary of the Southwest,I877051709,1
W1968383818,91,https://doi.org/10.1016/0022-2836(68)90390-2,Journal of Molecular Biology/Journal of molecular biology,Rate of synthesis of messenger ribonucleic acid in Escherichia coli,1968-12-01,FALSE,53,article,journal-article,4887875,1,A5012590536,first,Karl Mueller,,Southwest Center for Educational Excellence,I4210129526,2
W1968383818,91,https://doi.org/10.1016/0022-2836(68)90390-2,Journal of Molecular Biology/Journal of molecular biology,Rate of synthesis of messenger ribonucleic acid in Escherichia coli,1968-12-01,FALSE,53,article,journal-article,4887875,2,A5049021799,last,H. J. Bremer,,Seminary of the Southwest,I877051709,1
W1968383818,91,https://doi.org/10.1016/0022-2836(68)90390-2,Journal of Molecular Biology/Journal of molecular biology,Rate of synthesis of messenger ribonucleic acid in Escherichia coli,1968-12-01,FALSE,53,article,journal-article,4887875,2,A5049021799,last,H. J. Bremer,,Southwest Center for Educational Excellence,I4210129526,2
W2149595220,154,https://doi.org/10.1016/0026-0495(69)90039-0,"Metabolism, clinical and experimental","Ketosis, weight loss, uric acid, and nitrogen balance in obese women fed single nutrients at low caloric levels",1969-03-01,FALSE,40,article,journal-article,4887615,1,A5000962884,first,Janet Dale Bell,,"University of California, Berkeley",I95457486,1
W2149595220,154,https://doi.org/10.1016/0026-0495(69)90039-0,"Metabolism, clinical and experimental","Ketosis, weight loss, uric acid, and nitrogen balance in obese women fed single nutrients at low caloric levels",1969-03-01,FALSE,40,article,journal-article,4887615,2,A5017215402,middle,Sheldon Margen,,"University of California, Berkeley",I95457486,1
W2149595220,154,https://doi.org/10.1016/0026-0495(69)90039-0,"Metabolism, clinical and experimental","Ketosis, weight loss, uric acid, and nitrogen balance in obese women fed single nutrients at low caloric levels",1969-03-01,FALSE,40,article,journal-article,4887615,3,A5053109074,last,Doris Howes Calloway,,"University of California, Berkeley",I95457486,1
W2157008092,108,https://doi.org/10.1016/0014-2964(68)90038-8,European journal of cancer,Reticulum cell sarcoma and lymphosarcoma,1968-12-01,FALSE,31,article,journal-article,4887687,1,A5065099078,first,B. van der Werf‐Messing,,,,1
W1971116473,42,https://doi.org/10.1136/gut.9.6.659,Gut,Effect of vagotomy on the gastric secretion of acid chloride and pepsin in response to an antral stimulus and to insulin and maximal histamine stimulation.,1968-12-01,FALSE,11,article,journal-article,4887690,1,A5042531067,first,F I Tovey,,CSI Holdsworth Memorial Hospital,I4210162192,1
W1971116473,42,https://doi.org/10.1136/gut.9.6.659,Gut,Effect of vagotomy on the gastric secretion of acid chloride and pepsin in response to an antral stimulus and to insulin and maximal histamine stimulation.,1968-12-01,FALSE,11,article,journal-article,4887690,1,A5042531067,first,F I Tovey,,Central Food Technological Research Institute,I150037166,2
W1971116473,42,https://doi.org/10.1136/gut.9.6.659,Gut,Effect of vagotomy on the gastric secretion of acid chloride and pepsin in response to an antral stimulus and to insulin and maximal histamine stimulation.,1968-12-01,FALSE,11,article,journal-article,4887690,2,A5030751365,middle,M. Swaminathan,,CSI Holdsworth Memorial Hospital,I4210162192,1
