pmid,year
7585214,1995
7585213,1995
7585212,1995
7585211,1995
7585210,1995
7585209,1995
7585208,1995
7585207,1995
7585206,1995
7585205,1995
7585204,1995
7585203,1995
7585202,1995
7550326,1995
7550325,1995
7550324,1995
7550323,1995
7550321,1995
7550320,1995
7550319,1995
7550318,1995
7550317,1995
7550316,1995
7550314,1995
7550313,1995
7550312,1995
7550311,1995
7550309,1995
7550308,1995
7670501,1995
7670500,1995
7670499,1995
7670498,1995
7670497,1995
7670496,1995
7670495,1995
7670494,1995
7670493,1995
7670492,1995
7670491,1995
7670490,1995
7670489,1995
7670488,1995
7670487,1995
7585191,1995
7585190,1995
7585189,1995
7585188,1995
7585187,1995
7585186,1995
7585185,1995
7585184,1995
7585183,1995
7585182,1995
7585181,1995
7585180,1995
7585179,1995
7585178,1995
7585177,1995
7585176,1995
7585175,1995
7585173,1995
7585172,1995
7585171,1995
7585170,1995
7585169,1995
7585168,1995
7585167,1995
7545495,1995
7545494,1995
7670478,1995
7670477,1995
7670476,1995
7670475,1995
7670474,1995
7670473,1995
7670472,1995
7670471,1995
7670470,1995
7670469,1995
7670468,1995
7670467,1995
7670466,1995
7670465,1995
7670464,1995
7670463,1995
7585158,1995
7585157,1995
7585156,1995
7585155,1995
7585154,1995
7585153,1995
7585152,1995
7585151,1995
7585150,1995
7585149,1995
7585148,1995
7585147,1995
7585146,1995
7585145,1995
7585144,1995
7585143,1995
7585142,1995
7585141,1995
7585140,1995
7585139,1995
7585138,1995
7585137,1995
7585136,1995
7585135,1995
7585134,1995
7585133,1995
7545493,1995
7545492,1995
7663525,1995
7663524,1995
7663523,1995
7663522,1995
7663521,1995
7663520,1995
7663519,1995
7663518,1995
7663517,1995
7663516,1995
7663515,1995
7663514,1995
7663513,1995
7663512,1995
7663511,1995
7663510,1995
7663509,1995
7663508,1995
7585128,1995
7585127,1995
7585126,1995
7585125,1995
7585124,1995
7585123,1995
7585122,1995
7585121,1995
7585120,1995
7585119,1995
7585118,1995
7585117,1995
7585116,1995
7585115,1995
7585114,1995
7585113,1995
7585111,1995
7585110,1995
7585109,1995
7585108,1995
7545057,1995
7545056,1995
7647802,1995
7647801,1995
7647799,1995
7647798,1995
7647795,1995
7647794,1995
7647793,1995
7647791,1995
7647790,1995
7647789,1995
7647787,1995
7647785,1995
7647784,1995
7647783,1995
7647777,1995
7585098,1995
7585097,1995
7585096,1995
7585095,1995
7585094,1995
7585093,1995
7585092,1995
7585091,1995
7585090,1995
7585089,1995
7585088,1995
7585087,1995
7585086,1995
7585085,1995
7585084,1995
7585083,1995
7585082,1995
7585081,1995
7585080,1995
7585079,1995
7585078,1995
7795653,1995
7795652,1995
7795651,1995
7795650,1995
7795649,1995
7795648,1995
7795647,1995
7795646,1995
7795645,1995
7795644,1995
7795643,1995
7795642,1995
7795641,1995
7795640,1995
7795639,1995
7585071,1995
7585070,1995
7585069,1995
7585068,1995
7585067,1995
7585066,1995
7585065,1995
7585064,1995
7585062,1995
7585061,1995
7585060,1995
7585059,1995
7585058,1995
7585057,1995
7585056,1995
7585055,1995
7585054,1995
7585053,1995
7585052,1995
7540910,1995
21836810,1995
7773297,1995
7773296,1995
7773295,1995
7773294,1995
7773293,1995
7773292,1995
7773291,1995
7773290,1995
7773289,1995
7773288,1995
7773287,1995
7773286,1995
7773285,1995
7585047,1995
7585046,1995
7585045,1995
7585044,1995
7585043,1995
7585042,1995
7585041,1995
7585040,1995
7585039,1995
7585038,1995
7585037,1995
7585036,1995
7585035,1995
7585034,1995
7585033,1995
7585032,1995
7585030,1995
7585029,1995
7585028,1995
7585027,1995
7539673,1995
7539672,1995
7719351,1995
7719350,1995
7719349,1995
7719348,1995
7719347,1995
7719346,1995
7719345,1995
7719344,1995
7719343,1995
7719342,1995
7719341,1995
7719340,1995
7719339,1995
7719338,1995
7719337,1995
7626145,1995
7585016,1995
7585015,1995
7585014,1995
7585013,1995
7585012,1995
7585011,1995
7585010,1995
7585009,1995
7585008,1995
7585007,1995
7585006,1995
7585005,1995
7585004,1995
7585003,1995
7585002,1995
7585001,1995
7704033,1995
7704031,1995
7704030,1995
7704029,1995
7704028,1995
7704027,1995
7704025,1995
7704024,1995
7704023,1995
7704021,1995
7704020,1995
7704018,1995
7704017,1995
7584961,1995
7584960,1995
7584959,1995
7584958,1995
7584956,1995
7584955,1995
7584954,1995
7584953,1995
7584952,1995
7584950,1995
7584949,1995
7584948,1995
7584947,1995
7584946,1995
7584945,1995
7584942,1995
7584941,1995
7584940,1995
7584939,1995
7584938,1995
