pmid,year
28759044,2017
28759043,2017
28759042,2017
28759041,2017
28759040,2017
28759039,2017
28759038,2017
28759037,2017
28759036,2017
28759035,2017
28745322,2017
28745321,2017
28745320,2017
28745319,2017
28745318,2017
28745317,2017
28745316,2017
28745315,2017
28745314,2017
28714964,2017
28714963,2017
28714961,2017
28714960,2017
28714959,2017
28714958,2017
28714957,2017
28692058,2017
28692057,2017
28692056,2017
28692055,2017
28692054,2017
28692053,2017
28692052,2017
28692051,2017
28692050,2017
28692049,2017
28692048,2017
28692047,2017
28692046,2017
28692045,2017
28692044,2017
28692043,2017
28671673,2017
28671672,2017
28671671,2017
28671670,2017
28671669,2017
28671668,2017
28650474,2017
28650473,2017
28650472,2017
28650471,2017
28650470,2017
28650469,2017
28650468,2017
28650467,2017
28650466,2017
28650465,2017
28650464,2017
28628120,2017
28628119,2017
28628118,2017
28628117,2017
28628116,2017
28628115,2017
28628114,2017
28628113,2017
28604754,2017
28604753,2017
28604752,2017
28604751,2017
28604750,2017
28604749,2017
28604748,2017
28604747,2017
28604746,2017
28604745,2017
28604744,2017
28604743,2017
28604742,2017
28604741,2017
28581528,2017
28581527,2017
28581526,2017
28581525,2017
28581524,2017
28581523,2017
28581522,2017
28581521,2017
28581520,2017
28581519,2017
28581518,2017
28581517,2017
28581516,2017
28581515,2017
28581514,2017
28581513,2017
28553956,2017
28553955,2017
28553954,2017
28553953,2017
28534518,2017
28534517,2017
28534516,2017
28534515,2017
28534514,2017
28534513,2017
28534512,2017
28534511,2017
28534510,2017
28534509,2017
28534508,2017
28534507,2017
28534506,2017
28534505,2017
28504722,2017
28504721,2017
28504720,2017
28504719,2017
28504718,2017
28504717,2017
28504716,2017
28504715,2017
28504714,2017
28504713,2017
28481879,2017
28481878,2017
28481877,2017
28481876,2017
28481875,2017
28481874,2017
28481873,2017
28481872,2017
28481871,2017
28481870,2017
28481869,2017
28481868,2017
28481867,2017
28481866,2017
28459468,2017
28459467,2017
28459466,2017
28459465,2017
28459464,2017
28459463,2017
28459462,2017
28459461,2017
28459460,2017
28436952,2017
28436951,2017
28436950,2017
28436949,2017
28436948,2017
28436947,2017
28436946,2017
28414310,2017
28414309,2017
28414308,2017
28414307,2017
28414306,2017
28414305,2017
28414304,2017
28394347,2017
28394346,2017
28394345,2017
28394344,2017
28394343,2017
28394342,2017
28394341,2017
28394340,2017
28394339,2017
28394338,2017
28368426,2017
28368425,2017
28368424,2017
28368423,2017
28368422,2017
28368421,2017
28368420,2017
28368419,2017
28368418,2017
28368417,2017
28368416,2017
28368415,2017
28368414,2017
28368413,2017
28368412,2017
28368411,2017
28368410,2017
28368409,2017
28368408,2017
28368407,2017
28368406,2017
28368405,2017
28368404,2017
28368403,2017
28368402,2017
28368401,2017
28368400,2017
28368399,2017
28368398,2017
28368397,2017
28368396,2017
28368395,2017
28368394,2017
28346430,2017
28346429,2017
28346428,2017
28346427,2017
28346426,2017
28346425,2017
28346424,2017
28346423,2017
28346422,2017
28346421,2017
28346420,2017
28319071,2017
28319070,2017
28319069,2017
28319068,2017
28319067,2017
28319066,2017
28319065,2017
28319064,2017
28319063,2017
28319062,2017
28319061,2017
28319060,2017
28319059,2017
28319058,2017
28288143,2017
28288142,2017
28288141,2017
28288140,2017
28288139,2017
28288138,2017
28288137,2017
28288136,2017
28288135,2017
28288134,2017
28288133,2017
28288132,2017
28288131,2017
28263981,2017
28263980,2017
28263979,2017
28263978,2017
28263977,2017
28263976,2017
28263975,2017
28263974,2017
28263973,2017
28263972,2017
28263971,2017
28263970,2017
28263969,2017
28263968,2017
28263967,2017
28263966,2017
28218905,2017
28218904,2017
28218903,2017
28218902,2017
28218901,2017
28192409,2017
28192408,2017
28192407,2017
28192406,2017
28192405,2017
28192404,2017
28192403,2017
28192402,2017
28192401,2017
28192400,2017
28192399,2017
28192398,2017
28192397,2017
28166203,2017
28166202,2017
28166201,2017
28166200,2017
28166199,2017
28166197,2017
28166196,2017
28166195,2017
28166194,2017
28166193,2017
28135251,2017
28135250,2017
28135249,2017
28114286,2017
28114285,2017
28114284,2017
28114283,2017
28114282,2017
28114281,2017
28114280,2017
28114279,2017
28114278,2017
28114277,2017
28092680,2017
28092679,2017
28092678,2017
28092677,2017
28092676,2017
28092675,2017
28092674,2017
28092673,2017
28092672,2017
28092671,2017
28092670,2017
28092669,2017
28092668,2017
28092667,2017
28068330,2017
28068329,2017
28068328,2017
28068326,2017
28068325,2017
28068324,2017
28068323,2017
28068322,2017
28068321,2017
28068320,2017
28068319,2017
27991934,2017
27991933,2017
27991932,2017
27991931,2017
27991930,2017
27991929,2017
27991928,2017
27991927,2017
27991926,2017
27991925,2017
27991924,2017
27991923,2017
27991922,2017
27991921,2017
27991920,2017
27941888,2017
27941887,2017
27941886,2017
27941885,2017
27941884,2017
27941883,2017
27941882,2017
27941881,2017
27941880,2017
27941879,2017
27941878,2017
27941877,2017
27941876,2017
27941875,2017
27941874,2017
27941873,2017
27941872,2017
27893719,2017
27893718,2017
27893717,2017
27893716,2017
27893715,2017
27893714,2017
27893713,2017
27893712,2017
27893711,2017
27893710,2017
27893709,2017
27893708,2017
27893707,2017
27893706,2017
27869172,2017
27869171,2017
27869170,2017
27869169,2017
27869168,2017
27869167,2017
27869166,2017
27869165,2017
27869164,2017
27869163,2017
27869162,2017
27869161,2017
27869160,2017
27841868,2017
27841867,2017
27841866,2017
27841865,2017
27841864,2017
27841863,2017
27841862,2017
27819680,2017
27819679,2017
27819678,2017
27819677,2017
27819676,2017
27819675,2017
27819674,2017
27819673,2017
27819672,2017
27819671,2017
27819670,2017
27819669,2017
27797382,2017
27797381,2017
27797380,2017
27797379,2017
27797378,2017
27797377,2017
27797376,2017
27797375,2017
27775079,2017
27775078,2017
27775077,2017
27775076,2017
27775075,2017
27775074,2017
27775073,2017
27775072,2017
27775071,2017
27748766,2017
27748765,2017
27748764,2017
27748763,2017
27748762,2017
27748761,2017
27748760,2017
27748759,2017
27748758,2017
27748757,2017
27721413,2017
27721412,2017
27721411,2017
27721410,2017
27721409,2017
27721408,2017
27721407,2017
27721406,2017
27721405,2017
27721404,2017
27721403,2017
27721402,2017
27721401,2017
27721400,2017
27694903,2017
27694902,2017
27694901,2017
27694900,2017
27694899,2017
27694898,2017
27694897,2017
27694896,2017
27694895,2017
27694894,2017
27694893,2017
27694892,2017
27669441,2017
27669440,2017
27669438,2017
27669437,2017
27669436,2017
27669435,2017
27669434,2017
27669433,2017
27669432,2017
27641338,2017
27641337,2017
27641336,2017
27641335,2017
27641334,2017
27641333,2017
27641332,2017
27641330,2017
27641329,2017
27641328,2017
27617580,2017
27617579,2017
27617578,2017
27617577,2017
27617576,2017
27617575,2017
27617574,2017
27593939,2017
27593938,2017
27593937,2017
27593936,2017
27593935,2017
27593934,2017
27593933,2017
27593931,2017
27593930,2017
27593929,2017
27593928,2017
27593927,2017
27593926,2017
27593925,2017
27593923,2017
27568981,2017
27568980,2017
27568979,2017
27568978,2017
27546622,2017
27546621,2017
27546620,2017
27546619,2017
27546618,2017
27546617,2017
27530352,2017
27524421,2017
27524420,2017
27524419,2017
27524418,2017
27524417,2017
27524416,2017
27524415,2017
27524414,2017
27524413,2017
27499095,2017
27499094,2017
27477698,2017
27477696,2017
27477695,2017
27477693,2017
27477692,2017
27452524,2017
27452523,2017
27452522,2017
27452521,2017
27452520,2017
27452519,2017
27452518,2017
27452517,2017
27425596,2017
27425595,2017
27425593,2017
27425591,2017
27399336,2017
27399335,2017
27399334,2017
27399333,2017
27399332,2017
27375028,2017
27375027,2017
27375025,2017
27375023,2017
27375021,2017
27375020,2017
27375018,2017
27375017,2017
27375016,2017
27375015,2017
27345413,2017
27345410,2017
27345409,2017
27345407,2017
27345406,2017
27345403,2017
27345402,2017
27345400,2017
27345399,2017
27345398,2017
27345397,2017
27345396,2017
27321186,2017
27321185,2017
27321184,2017
27321183,2017
27321182,2017
27321181,2017
27321180,2017
27321179,2017
27321178,2017
27292261,2017
27292260,2017
27292259,2017
27292258,2017
27270441,2017
27270440,2017
27270439,2017
27270438,2017
27270435,2017
27270434,2017
27270433,2017
27270432,2017
27270431,2017
27270430,2017
27270429,2017
27270428,2017
27270427,2017
27270426,2017
27270424,2017
27270423,2017
27270422,2017
27238838,2017
27212034,2017
27212033,2017
27212032,2017
27212030,2017
27181209,2017
27181203,2017
26996664,2017
