pmid,year
9374547,1997
9374546,1997
9374545,1997
9374544,1997
9374543,1997
9374542,1997
9374541,1997
9374540,1997
9374539,1997
9374538,1997
9374537,1997
9374536,1997
9374535,1997
9374534,1997
9374533,1997
9374532,1997
9374531,1997
9374530,1997
9374529,1997
9374528,1997
9374527,1997
9374526,1997
9374525,1997
9374524,1997
9374523,1997
9374522,1997
9374521,1997
9374520,1997
9374519,1997
9374518,1997
9374517,1997
9374516,1997
9374515,1997
9374514,1997
9374513,1997
9374512,1997
9374511,1997
9374510,1997
9374509,1997
9374508,1997
9374507,1997
9374506,1997
9374505,1997
9374504,1997
9374503,1997
9374502,1997
9374501,1997
9374500,1997
9374499,1997
9374498,1997
9374497,1997
9374496,1997
9374495,1997
9374494,1997
9374493,1997
9374492,1997
9374491,1997
9374490,1997
9374489,1997
9374488,1997
9374487,1997
9374486,1997
9374485,1997
9374484,1997
9374483,1997
9374482,1997
9374481,1997
9374480,1997
9374479,1997
9374478,1997
9374477,1997
9374476,1997
9374475,1997
9374474,1997
9374473,1997
9374472,1997
9374471,1997
9374470,1997
9368077,1997
9368076,1997
9368075,1997
9368074,1997
9368073,1997
9368072,1997
9368071,1997
9368070,1997
9368069,1997
9368068,1997
9368067,1997
9368066,1997
9368065,1997
9368064,1997
9368063,1997
9368062,1997
9368061,1997
9368060,1997
9368059,1997
9368058,1997
9368057,1997
9368056,1997
9368055,1997
9368054,1997
9368053,1997
9368052,1997
9368051,1997
9368050,1997
9368049,1997
9368048,1997
9368047,1997
9368046,1997
9368045,1997
9368044,1997
9368043,1997
9368042,1997
9368041,1997
9368040,1997
9368039,1997
9368038,1997
9368037,1997
9368036,1997
9368035,1997
9368034,1997
9368033,1997
9368032,1997
9368031,1997
9368030,1997
9368029,1997
9368028,1997
9368027,1997
9368026,1997
9368025,1997
9368024,1997
9368023,1997
9368022,1997
9368021,1997
9368020,1997
9368019,1997
9368018,1997
9368017,1997
9368016,1997
9368015,1997
9368014,1997
9368013,1997
9368012,1997
9368011,1997
9368010,1997
9368009,1997
9368008,1997
9368007,1997
9368006,1997
9368005,1997
9368004,1997
9368003,1997
9368002,1997
9368001,1997
9368000,1997
9367999,1997
9367998,1997
9367997,1997
9367996,1997
9367995,1997
9367994,1997
9367993,1997
9367992,1997
9367991,1997
9401002,1997
9401001,1997
9401000,1997
9400999,1997
9400998,1997
9400997,1997
9400996,1997
9400995,1997
9400994,1997
9400993,1997
9400992,1997
9400991,1997
9400990,1997
9399650,1997
9399649,1997
9399648,1997
9399647,1997
9399646,1997
9399645,1997
9399644,1997
9399643,1997
9399642,1997
9399641,1997
9399640,1997
9399639,1997
9395247,1997
9395246,1997
9395245,1997
9395244,1997
9395243,1997
9395242,1997
9395241,1997
9395240,1997
9395239,1997
9395238,1997
9395237,1997
9395236,1997
9395235,1997
9393984,1997
9393982,1997
9393981,1997
9393980,1997
9393979,1997
9393978,1997
9393977,1997
9393976,1997
9393975,1997
9393974,1997
9393973,1997
9393972,1997
9393971,1997
9393882,1997
9393881,1997
9393880,1997
9393879,1997
9393878,1997
9393877,1997
9393876,1997
9393875,1997
9393874,1997
9393873,1997
9393872,1997
9393871,1997
9367355,1997
9367354,1997
9367353,1997
9367352,1997
9367351,1997
9367350,1997
9367349,1997
9367348,1997
9367347,1997
9367346,1997
9367345,1997
9367344,1997
9367343,1997
9367342,1997
9367341,1997
9367340,1997
9367339,1997
9366529,1997
9366528,1997
9366527,1997
9366526,1997
9366525,1997
9366524,1997
9366523,1997
9366522,1997
9366521,1997
9366520,1997
9366519,1997
9366518,1997
9366517,1997
9361021,1997
9361020,1997
9361019,1997
9361018,1997
9361017,1997
9361016,1997
9361015,1997
9361014,1997
9361013,1997
9361012,1997
9361011,1997
9361010,1997
9361009,1997
9361008,1997
9361007,1997
9361006,1997
9361005,1997
9361004,1997
9361003,1997
9361002,1997
9361001,1997
9361000,1997
9360999,1997
9360998,1997
9360997,1997
9360996,1997
9360995,1997
9360994,1997
9360993,1997
9360992,1997
9360991,1997
9360990,1997
9360989,1997
9360988,1997
9360987,1997
9360986,1997
9360985,1997
9360984,1997
9360983,1997
9360982,1997
9360981,1997
9360980,1997
9360979,1997
9360978,1997
9360977,1997
9360976,1997
9360975,1997
9360974,1997
9360973,1997
9360972,1997
9360971,1997
9360970,1997
9360969,1997
9360968,1997
9360967,1997
9360966,1997
9360965,1997
9360964,1997
9360963,1997
9360962,1997
9360961,1997
9360960,1997
9360959,1997
9360958,1997
9360957,1997
9360956,1997
9360955,1997
9360954,1997
9360953,1997
9360952,1997
9360951,1997
9360950,1997
9360949,1997
9360948,1997
9360947,1997
9360946,1997
9360945,1997
9360944,1997
9360943,1997
9360942,1997
9365246,1997
9365245,1997
9365244,1997
9365243,1997
9365242,1997
9365241,1997
9365240,1997
9365239,1997
9365238,1997
9365237,1997
9365236,1997
9365235,1997
9365234,1997
9365233,1997
9362454,1997
9362453,1997
9362452,1997
9362451,1997
9362450,1997
9362449,1997
9362448,1997
9362447,1997
9362446,1997
9362445,1997
9362444,1997
9362443,1997
9362442,1997
9362441,1997
9353352,1997
9353351,1997
9353350,1997
9353349,1997
9353348,1997
9353347,1997
9353346,1997
9353345,1997
9353344,1997
9353343,1997
9353342,1997
9353341,1997
9353340,1997
9353339,1997
9353338,1997
9353337,1997
9353336,1997
9353335,1997
9353334,1997
9353333,1997
9353332,1997
9353331,1997
9353330,1997
9353329,1997
9353328,1997
9353327,1997
9353326,1997
9353325,1997
9353324,1997
9353323,1997
9353322,1997
9353321,1997
9353320,1997
9353319,1997
9353318,1997
9353317,1997
9353316,1997
9353315,1997
9353314,1997
9353313,1997
9353312,1997
9353311,1997
9353310,1997
9353309,1997
9353308,1997
9353307,1997
9353306,1997
9353305,1997
9353304,1997
9353303,1997
9353302,1997
9353301,1997
9353300,1997
9353299,1997
9353298,1997
9353297,1997
9353296,1997
9353295,1997
9353294,1997
9353293,1997
9353292,1997
9353291,1997
9353290,1997
9353289,1997
9353288,1997
9353287,1997
9353286,1997
9353285,1997
9353284,1997
9353283,1997
9353282,1997
9353281,1997
9353280,1997
9353279,1997
9353278,1997
9353277,1997
9353276,1997
9353275,1997
9353274,1997
9353273,1997
9353272,1997
9353271,1997
9353270,1997
9353269,1997
9353268,1997
9353267,1997
9353266,1997
9353265,1997
9353264,1997
9353263,1997
9353262,1997
9353261,1997
9346972,1997
9346971,1997
9346970,1997
9346969,1997
9346968,1997
9346967,1997
9346966,1997
9346965,1997
9346964,1997
9346963,1997
9346962,1997
9346961,1997
9346960,1997
9346959,1997
9346958,1997
9346957,1997
9346956,1997
9346955,1997
9346954,1997
9346953,1997
9346952,1997
9346951,1997
9346950,1997
9346949,1997
9346948,1997
9346947,1997
9346946,1997
9346945,1997
9346944,1997
9346943,1997
9346942,1997
9346941,1997
9346940,1997
9346939,1997
9346938,1997
9346937,1997
9346936,1997
9346935,1997
9346934,1997
9346933,1997
9346932,1997
9346931,1997
9346930,1997
9346929,1997
9346928,1997
9346927,1997
9346926,1997
9346925,1997
9346924,1997
9346923,1997
9346922,1997
9346921,1997
9346920,1997
9346919,1997
9346918,1997
9346917,1997
9346916,1997
9346915,1997
9346914,1997
9346913,1997
9346912,1997
9346911,1997
9346910,1997
9346909,1997
9346908,1997
9346907,1997
9346906,1997
9346905,1997
9346904,1997
9346903,1997
9346902,1997
9346901,1997
9346900,1997
9346899,1997
9346898,1997
9346897,1997
9346896,1997
9346895,1997
9346894,1997
9346893,1997
9346892,1997
9346891,1997
9346890,1997
9346889,1997
9346888,1997
9346887,1997
9346886,1997
9346885,1997
9346884,1997
9346883,1997
9346882,1997
9346881,1997
9346880,1997
9346879,1997
9346878,1997
9346877,1997
9346876,1997
9346875,1997
9325344,1997
9325343,1997
9325342,1997
9325341,1997
9325340,1997
9325339,1997
9325338,1997
9325337,1997
9325336,1997
9325335,1997
9325334,1997
9325333,1997
9325332,1997
9325331,1997
9325330,1997
9325329,1997
9325328,1997
9325327,1997
9325326,1997
9325325,1997
9325324,1997
9325323,1997
9325322,1997
9325321,1997
9325320,1997
9325319,1997
9325318,1997
9325317,1997
9325316,1997
9325315,1997
9325314,1997
9325313,1997
9325312,1997
9325311,1997
9325310,1997
9325309,1997
9325308,1997
9325307,1997
9325306,1997
9325305,1997
9325304,1997
9325303,1997
9325302,1997
9325301,1997
9325300,1997
9325299,1997
9325298,1997
9325297,1997
9325296,1997
9325295,1997
9325294,1997
9325293,1997
9325292,1997
9325291,1997
9325290,1997
9325289,1997
9325288,1997
9325287,1997
9325286,1997
9325285,1997
9325284,1997
9325283,1997
9325282,1997
9325281,1997
9325280,1997
9325279,1997
9325278,1997
9325277,1997
9325276,1997
9325275,1997
9325274,1997
9325273,1997
9325272,1997
9325271,1997
9325270,1997
9325269,1997
9325268,1997
9325267,1997
9325266,1997
9325265,1997
9325264,1997
9325263,1997
9325262,1997
9325261,1997
9325260,1997
9325259,1997
9325258,1997
9325257,1997
9325256,1997
9325255,1997
9325254,1997
9325253,1997
9325252,1997
9325251,1997
9325250,1997
9325249,1997
9325248,1997
9325247,1997
9325246,1997
9380415,1997
9380414,1997
9380413,1997
9380412,1997
9380411,1997
9380410,1997
9380409,1997
9380408,1997
9380407,1997
9380406,1997
9380405,1997
9380404,1997
9380403,1997
9380402,1997
9341203,1997
9341202,1997
9341201,1997
9341200,1997
9341199,1997
9341198,1997
9341197,1997
9341196,1997
9341195,1997
9341194,1997
9341193,1997
9341192,1997
9341191,1997
9341190,1997
9341189,1997
9341188,1997
9341187,1997
9341186,1997
9341185,1997
9341184,1997
9341183,1997
9341182,1997
9341181,1997
9341180,1997
9341179,1997
9341178,1997
9341177,1997
9341176,1997
9341175,1997
9341174,1997
9341173,1997
9341172,1997
9341171,1997
9341170,1997
9341169,1997
9341168,1997
9341167,1997
9341166,1997
9341165,1997
9341164,1997
9341163,1997
9341162,1997
9341161,1997
9341160,1997
9341159,1997
9341158,1997
9341157,1997
9341156,1997
9341155,1997
9341154,1997
9341153,1997
9341152,1997
9341151,1997
9341150,1997
9341149,1997
9341148,1997
9341147,1997
9341146,1997
9341145,1997
9341144,1997
9341143,1997
9341142,1997
9341141,1997
9341140,1997
9341139,1997
9341138,1997
9341137,1997
9341136,1997
9341135,1997
9341134,1997
9341133,1997
9341132,1997
9341131,1997
9341130,1997
9341129,1997
9341128,1997
9341127,1997
9341126,1997
9341125,1997
9341124,1997
9341123,1997
9341122,1997
9341121,1997
9341120,1997
9341119,1997
9341118,1997
9341117,1997
9341116,1997
9341115,1997
9341114,1997
9341113,1997
9341112,1997
9341111,1997
9341110,1997
9341109,1997
9341108,1997
9341107,1997
9341106,1997
9341105,1997
9337156,1997
9337155,1997
9337154,1997
9337153,1997
9337152,1997
9337151,1997
9337150,1997
9337149,1997
9337148,1997
9337147,1997
9337146,1997
9337145,1997
9337144,1997
9334266,1997
9334265,1997
9334264,1997
9334263,1997
9334262,1997
9334261,1997
9334260,1997
9334259,1997
9334258,1997
9334257,1997
9334256,1997
9334255,1997
9334254,1997
9334253,1997
9334252,1997
9334251,1997
9334250,1997
9334249,1997
9334248,1997
9334247,1997
9334246,1997
9334245,1997
9334244,1997
9334243,1997
9334242,1997
9334241,1997
9334240,1997
9334239,1997
9334238,1997
9334237,1997
9334236,1997
9334235,1997
9334234,1997
9334233,1997
9334232,1997
9334231,1997
9334230,1997
9334229,1997
9334228,1997
9334227,1997
9334226,1997
9334225,1997
9334224,1997
9334223,1997
9334222,1997
9334221,1997
9334220,1997
9334219,1997
9334218,1997
9334217,1997
9334216,1997
9334215,1997
9334214,1997
9334213,1997
9334212,1997
9334211,1997
9334210,1997
9334209,1997
9334208,1997
9334207,1997
9334206,1997
9334205,1997
9334204,1997
9334203,1997
9334202,1997
9334201,1997
9334200,1997
9334199,1997
9334198,1997
9334197,1997
9334196,1997
9334195,1997
9334194,1997
9334193,1997
9334192,1997
9334191,1997
9334190,1997
9334189,1997
9334188,1997
9334187,1997
9334186,1997
9334185,1997
9334184,1997
9334183,1997
9334182,1997
9334181,1997
9334180,1997
9334179,1997
9334178,1997
9334177,1997
9334176,1997
9334175,1997
9334174,1997
9334173,1997
9334172,1997
9334171,1997
9334170,1997
9334169,1997
9334168,1997
9333026,1997
9333025,1997
9333024,1997
9333023,1997
9333022,1997
9333021,1997
9333020,1997
9333019,1997
9333018,1997
9333017,1997
9333016,1997
9333015,1997
9333014,1997
9333013,1997
9315106,1997
9315105,1997
9315104,1997
9315103,1997
9315102,1997
9315101,1997
9315100,1997
9315099,1997
9315098,1997
9315097,1997
9315096,1997
9315095,1997
9315094,1997
9315093,1997
9315092,1997
9315091,1997
9312552,1997
9312551,1997
9312550,1997
9312549,1997
9312162,1997
9312161,1997
9312160,1997
9312159,1997
9312158,1997
9312157,1997
9312156,1997
9312155,1997
9312154,1997
9312153,1997
9312152,1997
9312151,1997
9312150,1997
9312149,1997
9312148,1997
9312147,1997
9312146,1997
9312145,1997
9312144,1997
9312143,1997
9312142,1997
9312141,1997
9312140,1997
9312139,1997
9312138,1997
9312137,1997
9312136,1997
9312135,1997
9312134,1997
9312133,1997
9312132,1997
9312131,1997
9312130,1997
9312129,1997
9312128,1997
9312127,1997
9312126,1997
9312125,1997
9312124,1997
9312123,1997
9312122,1997
9312121,1997
9312120,1997
9312119,1997
9312118,1997
9312117,1997
9312116,1997
9312115,1997
9312114,1997
9312113,1997
9312112,1997
9312111,1997
9312110,1997
9312109,1997
9312108,1997
9312107,1997
9312106,1997
9312105,1997
9312104,1997
9312103,1997
9312102,1997
9312101,1997
9312100,1997
9312099,1997
9312098,1997
9312097,1997
9312096,1997
9312095,1997
9312094,1997
9312093,1997
9312092,1997
9312091,1997
9312090,1997
9312089,1997
9312088,1997
9312087,1997
9312086,1997
9312085,1997
9312084,1997
9312083,1997
9312082,1997
9312081,1997
9312080,1997
9312079,1997
9312078,1997
9312077,1997
9312076,1997
9312075,1997
9312074,1997
9312073,1997
9312072,1997
9312071,1997
9312070,1997
9312069,1997
9312068,1997
9312067,1997
9312066,1997
9312065,1997
9312064,1997
9312063,1997
9312062,1997
9305944,1997
9305943,1997
9305942,1997
9305941,1997
9305940,1997
9305939,1997
9305938,1997
9305937,1997
9305936,1997
9305935,1997
9305934,1997
9305933,1997
9305932,1997
9305931,1997
9305930,1997
9305929,1997
9305928,1997
9305927,1997
9305926,1997
9305925,1997
9305924,1997
9305923,1997
9305922,1997
9305921,1997
9305920,1997
9305919,1997
9305918,1997
9305917,1997
9305916,1997
9305915,1997
9305914,1997
9305913,1997
9305912,1997
9305911,1997
9305910,1997
9305909,1997
9305908,1997
9305907,1997
9305906,1997
9305905,1997
9305904,1997
9305903,1997
9305902,1997
9305901,1997
9305900,1997
9305899,1997
9305898,1997
9305897,1997
9305896,1997
9305895,1997
9305894,1997
9305893,1997
9305892,1997
9305891,1997
9305890,1997
9305889,1997
9305888,1997
9305887,1997
9305886,1997
9305885,1997
9305884,1997
9305883,1997
9305882,1997
9305881,1997
9305880,1997
9305879,1997
9305878,1997
9305877,1997
9305876,1997
9305875,1997
9305874,1997
9305873,1997
9305872,1997
9305871,1997
9305870,1997
9305869,1997
9305868,1997
9305867,1997
9305866,1997
9305865,1997
9305864,1997
9305863,1997
9305862,1997
9305861,1997
9305860,1997
9305859,1997
9305858,1997
9305857,1997
9305856,1997
9305855,1997
9305854,1997
9305853,1997
9305852,1997
9305851,1997
9305850,1997
9295363,1997
9295362,1997
9295361,1997
9295360,1997
9295359,1997
9295358,1997
9295357,1997
9295356,1997
9295355,1997
9295354,1997
9295353,1997
9295352,1997
9295351,1997
9295350,1997
9295349,1997
9295348,1997
9295347,1997
9295346,1997
9295345,1997
9295344,1997
9295343,1997
9295342,1997
9295341,1997
9295340,1997
9295339,1997
9295338,1997
9295337,1997
9295336,1997
9295335,1997
9295334,1997
9295333,1997
9295332,1997
9295331,1997
9295330,1997
9295329,1997
9295328,1997
9295327,1997
9295326,1997
9295325,1997
9295324,1997
9295323,1997
9295322,1997
9295321,1997
9295320,1997
9295319,1997
9295318,1997
9295317,1997
9295316,1997
9295315,1997
9295314,1997
9295313,1997
9295312,1997
9295311,1997
9295310,1997
9295309,1997
9295308,1997
9295307,1997
9295306,1997
9295305,1997
9295304,1997
9295303,1997
9295302,1997
9295301,1997
9295300,1997
9295299,1997
9295298,1997
9295297,1997
9295296,1997
9295295,1997
9295294,1997
9295293,1997
9295292,1997
9295291,1997
9295290,1997
9295289,1997
9295288,1997
9295287,1997
9295286,1997
9295285,1997
9295284,1997
9295283,1997
9295282,1997
9295281,1997
9295280,1997
9295279,1997
9295278,1997
9295277,1997
9294618,1997
9294617,1997
9294616,1997
9294615,1997
9294614,1997
9294613,1997
9294612,1997
9294611,1997
9294610,1997
9294609,1997
9294608,1997
9294607,1997
9294606,1997
9294605,1997
9287362,1997
9287361,1997
9287360,1997
9287359,1997
9287358,1997
9287357,1997
9287356,1997
9287355,1997
9287354,1997
9287353,1997
9287352,1997
9287351,1997
9287350,1997
9287349,1997
9287348,1997
9287347,1997
9287346,1997
9287345,1997
9287344,1997
9287343,1997
9287342,1997
9287341,1997
9287340,1997
9287339,1997
9287338,1997
9287337,1997
9287336,1997
9287335,1997
9287334,1997
9287333,1997
9287332,1997
9287331,1997
9287330,1997
9287329,1997
9287328,1997
9287327,1997
9287326,1997
9287325,1997
9287324,1997
9287323,1997
9287322,1997
9287321,1997
9287320,1997
9287319,1997
9287318,1997
9287317,1997
9287316,1997
9287315,1997
9287314,1997
9287313,1997
9287312,1997
9287311,1997
9287310,1997
9287309,1997
9287308,1997
9287307,1997
9287306,1997
9287305,1997
9287304,1997
9287303,1997
9287302,1997
9287301,1997
9287300,1997
9287299,1997
9287298,1997
9287297,1997
9287296,1997
9287295,1997
9287294,1997
9287293,1997
9287292,1997
9287291,1997
9287290,1997
9278461,1997
9278460,1997
9278459,1997
9278458,1997
9278457,1997
9278456,1997
9278455,1997
9278454,1997
9278453,1997
9278452,1997
9278451,1997
9278450,1997
9278449,1997
9278448,1997
9278447,1997
9278446,1997
9278445,1997
9278444,1997
9278443,1997
9278442,1997
9278441,1997
9278440,1997
9278439,1997
9278438,1997
9278437,1997
9278436,1997
9278435,1997
9278434,1997
9278433,1997
9278432,1997
9278431,1997
9278430,1997
9278429,1997
9278428,1997
9278427,1997
9278426,1997
9278425,1997
9278424,1997
9278423,1997
9278422,1997
9278421,1997
9278420,1997
9278419,1997
9278418,1997
9278417,1997
9278416,1997
9278415,1997
9278414,1997
9278413,1997
9278412,1997
9278411,1997
9278410,1997
9278409,1997
9278408,1997
9278407,1997
9278406,1997
9278405,1997
9278404,1997
9278403,1997
9278402,1997
9278401,1997
9278400,1997
9278399,1997
9278398,1997
9278397,1997
9278396,1997
9278395,1997
9278394,1997
9278393,1997
9278392,1997
9278391,1997
9278390,1997
9278389,1997
9278388,1997
9278387,1997
9278386,1997
9278385,1997
9278384,1997
9278383,1997
9278382,1997
9285490,1997
9285489,1997
9285488,1997
9285487,1997
9285486,1997
9285485,1997
9285484,1997
9285483,1997
9285482,1997
9285481,1997
9285480,1997
9268388,1997
9268387,1997
9268386,1997
9268385,1997
9268384,1997
9268383,1997
9268382,1997
9268381,1997
9268380,1997
9268379,1997
9268378,1997
9268377,1997
9268376,1997
9268375,1997
9268374,1997
9268373,1997
9268372,1997
9268371,1997
9268370,1997
9268369,1997
9268368,1997
9268367,1997
9268366,1997
9268365,1997
9268364,1997
9268363,1997
9268362,1997
9268361,1997
9268360,1997
9268359,1997
9268358,1997
9268357,1997
9268356,1997
9268355,1997
9268354,1997
9268353,1997
9268352,1997
9268351,1997
9268350,1997
9268349,1997
9268348,1997
9268347,1997
9268346,1997
9268345,1997
9268344,1997
9268343,1997
9268342,1997
9268341,1997
9268340,1997
9268339,1997
9268338,1997
9268337,1997
9268336,1997
9268335,1997
9268334,1997
9268333,1997
9268332,1997
9268331,1997
9268330,1997
9268329,1997
9268328,1997
9268327,1997
9268326,1997
9268325,1997
9268324,1997
9268323,1997
9268322,1997
9268321,1997
9268320,1997
9268319,1997
9268318,1997
9268317,1997
9268316,1997
9268315,1997
9268314,1997
9268313,1997
9268312,1997
9268311,1997
9268310,1997
9268309,1997
9268308,1997
9268307,1997
9268306,1997
9268305,1997
9268304,1997
9268303,1997
9268302,1997
9268301,1997
9268300,1997
9268299,1997
9268298,1997
9268297,1997
9268296,1997
9268295,1997
9268294,1997
9268293,1997
9268292,1997
9268291,1997
9268290,1997
9268289,1997
9285567,1997
9285566,1997
9285565,1997
9285564,1997
9285563,1997
9285562,1997
9285561,1997
9285560,1997
9285559,1997
9285558,1997
9285557,1997
9285556,1997
9285555,1997
9285554,1997
9261189,1997
9261188,1997
9261187,1997
9261186,1997
9261185,1997
9261184,1997
9261183,1997
9261182,1997
9261181,1997
9261180,1997
9261179,1997
9261178,1997
9261177,1997
9261176,1997
9261175,1997
9261174,1997
9261173,1997
9261172,1997
9261171,1997
9261170,1997
9261169,1997
9261168,1997
9261167,1997
9261166,1997
9261165,1997
9261164,1997
9261163,1997
9261162,1997
9261161,1997
9261160,1997
9261159,1997
9261158,1997
9261157,1997
9261156,1997
