pmid,year
21705669,2011
21705668,2011
21705667,2011
21705666,2011
21697550,2011
21697549,2011
21697548,2011
21693622,2011
21685331,2011
21685330,2011
21685329,2011
21680894,2011
21680893,2011
21680892,2011
21680891,2011
21676947,2011
21676946,2011
21676945,2011
21670068,2011
21670067,2011
21670066,2011
21670065,2011
21670064,2011
21670063,2011
21665957,2011
21665956,2011
21659556,2011
21659555,2011
21659554,2011
21653192,2011
21646399,2011
21646398,2011
21646397,2011
21642474,2011
21642473,2011
21642472,2011
21628448,2011
21628447,2011
21628446,2011
21628445,2011
21622696,2011
21622695,2011
21613573,2011
21613572,2011
21613571,2011
21602451,2011
21602450,2011
21602449,2011
21602448,2011
21602447,2011
21597003,2011
21597002,2011
21593435,2011
21593434,2011
21593433,2011
21593432,2011
21576503,2011
21566209,2011
21566208,2011
21566207,2011
21566206,2011
21555357,2011
21555356,2011
21555355,2011
21551240,2011
21551239,2011
21551238,2011
21543764,2011
21543763,2011
21536685,2011
21532053,2011
21532052,2011
21525490,2011
21525489,2011
21525488,2011
21518852,2011
21518851,2011
21518850,2011
21518849,2011
21515746,2011
21515745,2011
21507902,2011
21507901,2011
21507900,2011
21507899,2011
21507898,2011
21507897,2011
21507896,2011
21502285,2011
21493887,2011
21493886,2011
21490292,2011
21482559,2011
21482558,2011
21478264,2011
21478263,2011
21478262,2011
21478261,2011
21478260,2011
21478259,2011
21471252,2011
21471251,2011
21454370,2011
21454365,2011
21454364,2011
21450910,2011
21450909,2011
21450908,2011
21450907,2011
21444627,2011
21444626,2011
21441351,2011
21441350,2011
21429942,2011
21429941,2011
21427214,2011
21427213,2011
21427212,2011
21427211,2011
21421845,2011
21415381,2011
21411748,2011
21411747,2011
21411746,2011
21402720,2011
21402719,2011
21402718,2011
21402717,2011
21402716,2011
21402715,2011
21393573,2011
21389259,2011
21385992,2011
21385991,2011
21385990,2011
21382979,2011
21372110,2011
21372109,2011
21368105,2011
21368104,2011
21368103,2011
21368102,2011
21368101,2011
21357526,2011
21357525,2011
21357250,2011
21350120,2011
21350119,2011
21350118,2011
21350117,2011
21350116,2011
21350115,2011
21343177,2011
21343176,2011
21321190,2011
21321189,2011
21321188,2011
21321187,2011
21307335,2011
21307334,2011
21307333,2011
21292981,2011
21292980,2011
21285398,2011
21285397,2011
21285396,2011
21282210,2011
21282208,2011
21282207,2011
21282206,2011
21282205,2011
21282204,2011
21282203,2011
21266539,2011
21266538,2011
21266537,2011
21266536,2011
21266535,2011
21257714,2011
21257713,2011
21257712,2011
21248243,2011
21248242,2011
21248241,2011
21248240,2011
21248239,2011
21233489,2011
21233488,2011
21233487,2011
21233486,2011
21228223,2011
21228222,2011
21228221,2011
21228220,2011
21228219,2011
21212359,2011
21209058,2011
21209057,2011
21205781,2011
21199933,2011
21191089,2011
21191088,2011
21187341,2011
21183594,2011
21183593,2011
21177307,2011
21169383,2011
21169382,2011
21163862,2011
21163861,2011
21163860,2011
21163859,2011
21163858,2011
21156809,2011
21156808,2011
21148418,2011
21148417,2011
21148416,2011
21148113,2011
21148112,2011
21148111,2011
21135040,2011
21135039,2011
21135038,2011
21127204,2011
21123297,2011
21118902,2011
21115852,2011
21115851,2011
21106938,2011
21106937,2011
21106936,2011
21106935,2011
21106934,2011
21098726,2011
21098725,2011
21098724,2011
21097520,2011
21097519,2011
21097518,2011
21084696,2011
21084695,2011
21084694,2011
21084693,2011
21068398,2011
21068397,2011
21062972,2011
21059751,2011
21059750,2011
21059749,2011
21059748,2011
21051653,2011
21048046,2011
21048045,2011
21048044,2011
21048043,2011
21048042,2011
21030693,2011
21030692,2011
20978235,2011
20974670,2011
20974669,2011
20974668,2011
20966213,2011
20959516,2011
20959515,2011
20959514,2011
20959513,2011
20956613,2011
20956612,2011
20952481,2011
20944011,2011
20940265,2011
20940264,2011
20930115,2011
20930114,2011
20930113,2011
20923965,2011
20923964,2011
20889618,2011
20881210,2011
20881209,2011
20876216,2011
20876215,2011
20876214,2011
20876213,2011
20876212,2011
20876211,2011
20876210,2011
20876209,2011
20876208,2011
20852064,2011
20852063,2011
20852062,2011
20847231,2011
20847230,2011
20847229,2011
20847228,2011
20844240,2011
20837776,2011
20837775,2011
20833873,2011
20833872,2011
20833871,2011
20826544,2011
20826543,2011
20826542,2011
20826541,2011
20826540,2011
20826539,2011
20813982,2011
20810785,2011
20810784,2011
20805374,2011
20802105,2011
19880628,2011
