pmid,year
10498869,1999
10498868,1999
10498867,1999
10498866,1999
10498865,1999
10498864,1999
10498863,1999
10498862,1999
10490850,1999
10490849,1999
10490848,1999
10490847,1999
10490846,1999
10490845,1999
10490844,1999
10490843,1999
10490842,1999
10490841,1999
10490840,1999
10490839,1999
10490838,1999
10490837,1999
10490836,1999
10490835,1999
10490834,1999
10490833,1999
10490832,1999
10490831,1999
10490830,1999
10490829,1999
10490828,1999
10490827,1999
10490826,1999
10490825,1999
10490824,1999
10490823,1999
10490822,1999
10490821,1999
10490820,1999
10490819,1999
10490818,1999
10490817,1999
10490816,1999
10490815,1999
10490814,1999
10490813,1999
10490812,1999
10490811,1999
10490810,1999
10467423,1999
10467422,1999
10467421,1999
10467420,1999
10467419,1999
10467418,1999
10467417,1999
10467416,1999
10467415,1999
10467414,1999
10467413,1999
10467412,1999
10467411,1999
10467410,1999
10467409,1999
10467408,1999
10467407,1999
10467406,1999
10467405,1999
10467404,1999
10467403,1999
10467402,1999
10467401,1999
10467400,1999
10467399,1999
10467398,1999
10467397,1999
10467396,1999
10445857,1999
10445856,1999
10445855,1999
10445854,1999
10445853,1999
10445852,1999
10445851,1999
10445850,1999
10445849,1999
10445848,1999
10445847,1999
10445846,1999
10445845,1999
10445844,1999
10445843,1999
10442642,1999
10442641,1999
10442640,1999
10442639,1999
10442638,1999
10442637,1999
10442636,1999
10442635,1999
10442634,1999
10442633,1999
10442632,1999
10442631,1999
10442630,1999
10439048,1999
10439047,1999
10439046,1999
10439045,1999
10439044,1999
10439043,1999
10439042,1999
10439041,1999
10439040,1999
10439039,1999
10439038,1999
10439037,1999
10439036,1999
10435642,1999
10435641,1999
10435640,1999
10435639,1999
10435638,1999
10435637,1999
10435636,1999
10435635,1999
10435634,1999
10435633,1999
10435632,1999
10435631,1999
10435630,1999
10435629,1999
10435628,1999
10435627,1999
10435626,1999
10435625,1999
10435624,1999
10435623,1999
10435622,1999
10435621,1999
10435620,1999
10435619,1999
10435618,1999
10435617,1999
10435616,1999
10435615,1999
10435614,1999
10435599,1999
10435598,1999
10435597,1999
10435596,1999
10435595,1999
10435594,1999
10435593,1999
10435592,1999
10435591,1999
10435590,1999
10435589,1999
10435588,1999
10435587,1999
10435586,1999
10435585,1999
10391689,1999
10391688,1999
10391687,1999
10391686,1999
10391685,1999
10391684,1999
10391683,1999
10391682,1999
10391681,1999
10391680,1999
10391679,1999
10391678,1999
10391677,1999
10391676,1999
10391675,1999
10380890,1999
10380889,1999
10380888,1999
10380887,1999
10380886,1999
10380885,1999
10380884,1999
10380883,1999
10380882,1999
10380881,1999
10380880,1999
10380879,1999
10380878,1999
10380877,1999
10378701,1999
10378700,1999
10378699,1999
10378698,1999
10378697,1999
10378696,1999
10378695,1999
10378694,1999
10378693,1999
10378692,1999
10378691,1999
10378690,1999
10378689,1999
10378688,1999
10378687,1999
10376533,1999
10376532,1999
10376531,1999
10376530,1999
10376529,1999
10376528,1999
10376527,1999
10376526,1999
10376525,1999
10376524,1999
10376523,1999
10376522,1999
10376521,1999
10362365,1999
10362364,1999
10362363,1999
10362362,1999
10362361,1999
10362360,1999
10362359,1999
10362358,1999
10362357,1999
10362356,1999
10362355,1999
10362354,1999
10362353,1999
10362352,1999
10362351,1999
10362262,1999
10362261,1999
10362260,1999
10362259,1999
10362258,1999
10362257,1999
10362256,1999
10362255,1999
10362254,1999
10362253,1999
10362252,1999
10362251,1999
10362250,1999
10362249,1999
10359536,1999
10359535,1999
10359534,1999
10359533,1999
10359532,1999
10359531,1999
10359530,1999
10359529,1999
10359528,1999
10359527,1999
10359526,1999
10359525,1999
10359524,1999
10353611,1999
10353610,1999
10353609,1999
10353608,1999
10353607,1999
10353606,1999
10353605,1999
10353604,1999
10353603,1999
10353602,1999
10353601,1999
10353600,1999
10353599,1999
10353598,1999
10353597,1999
10348354,1999
10348353,1999
10348352,1999
10348351,1999
10348350,1999
10348349,1999
10348348,1999
10348347,1999
10348346,1999
10348345,1999
10348344,1999
10348343,1999
10348342,1999
10348341,1999
10348340,1999
10340391,1999
10340390,1999
10340389,1999
10340388,1999
10340387,1999
10340386,1999
10340385,1999
10340384,1999
10340383,1999
10340382,1999
10340381,1999
10340380,1999
10340379,1999
10340378,1999
10340377,1999
10327074,1999
10327073,1999
10327072,1999
10327071,1999
10327070,1999
10327069,1999
10327068,1999
10327067,1999
10327066,1999
10327065,1999
10327064,1999
10327063,1999
10327062,1999
10327061,1999
10327060,1999
10327059,1999
10327058,1999
10327057,1999
10327056,1999
10327055,1999
10327054,1999
10327053,1999
10327052,1999
10327051,1999
10327050,1999
10327049,1999
10321742,1999
10321741,1999
10321740,1999
10321739,1999
10321738,1999
10321737,1999
10321736,1999
10321735,1999
10321734,1999
10321733,1999
10321732,1999
10321731,1999
10321730,1999
10321729,1999
10321728,1999
10229205,1999
10229204,1999
10229203,1999
10229202,1999
10229201,1999
10229200,1999
10229199,1999
10229198,1999
10229197,1999
10229196,1999
10229195,1999
10229194,1999
10229193,1999
10229192,1999
10208439,1999
10208438,1999
10208437,1999
10208436,1999
10208435,1999
10208434,1999
10208433,1999
10208432,1999
10208431,1999
10208430,1999
10208429,1999
10208428,1999
10208427,1999
10208426,1999
10208425,1999
10208424,1999
10208423,1999
10208422,1999
10208421,1999
10208420,1999
10208419,1999
10208418,1999
10208417,1999
10208416,1999
10208415,1999
10208414,1999
10208413,1999
10102636,1999
10102635,1999
10102634,1999
10102633,1999
10102632,1999
10102631,1999
10102630,1999
10102629,1999
10102628,1999
10102627,1999
10102626,1999
10102625,1999
10102624,1999
10102623,1999
10102622,1999
10102621,1999
10086345,1999
10086344,1999
10086343,1999
10086342,1999
10086341,1999
10086340,1999
10086339,1999
10086338,1999
10086337,1999
10086336,1999
10086335,1999
10086334,1999
10086333,1999
10086332,1999
10050888,1999
10050887,1999
10050886,1999
10050885,1999
10050884,1999
10050883,1999
10050882,1999
10050881,1999
10050880,1999
10050879,1999
10050878,1999
10050877,1999
10050876,1999
10023690,1999
10023689,1999
10023688,1999
10023687,1999
10023686,1999
10023685,1999
10023684,1999
10023683,1999
10023682,1999
10023681,1999
10023680,1999
10023679,1999
10023678,1999
10023677,1999
10023676,1999
10023675,1999
10023674,1999
10023673,1999
10023672,1999
10023671,1999
10023670,1999
10023669,1999
10023668,1999
10023667,1999
10023666,1999
10023665,1999
10023664,1999
10023663,1999
10023662,1999
10023661,1999
10023660,1999
10022821,1999
10022820,1999
10022819,1999
10022818,1999
10022817,1999
10022816,1999
10022815,1999
10022814,1999
10022813,1999
10022812,1999
10022811,1999
10022810,1999
10022809,1999
10022808,1999
10022807,1999
10022133,1999
10022132,1999
10022131,1999
10022130,1999
10022129,1999
10022128,1999
10022127,1999
10022126,1999
10022125,1999
10022124,1999
10022123,1999
10022122,1999
10022121,1999
10022120,1999
10022119,1999
10022118,1999
9989838,1999
9989837,1999
9989836,1999
9989835,1999
9989834,1999
9989833,1999
9989832,1999
9989831,1999
9989830,1999
9989829,1999
9989828,1999
9989827,1999
9989826,1999
9989825,1999
9989824,1999
9989823,1999
9989822,1999
9989821,1999
9989820,1999
9989819,1999
9989818,1999
9989817,1999
9989816,1999
9989815,1999
9989814,1999
9989813,1999
9989812,1999
9989811,1999
9989810,1999
9989809,1999
9989808,1999
9989807,1999
9989806,1999
9927213,1999
9927212,1999
9927211,1999
9927210,1999
9927209,1999
9927208,1999
9927207,1999
9927206,1999
9927205,1999
9927204,1999
9927203,1999
9927202,1999
9927201,1999
9927200,1999
9927199,1999
9927198,1999
9927197,1999
9927196,1999
9927195,1999
9927194,1999
9927193,1999
9927192,1999
9927191,1999
9927190,1999
9927189,1999
9927188,1999
9927187,1999
9927186,1999
9927185,1999
9926944,1999
9926943,1999
9926942,1999
9926941,1999
9926940,1999
9926939,1999
9926938,1999
9926937,1999
9926936,1999
9926935,1999
9926934,1999
9926933,1999
9926932,1999
9926931,1999
9926930,1999
9926929,1999
9926928,1999
9926927,1999
9926926,1999
9926925,1999
9926924,1999
9926923,1999
9926922,1999
9926921,1999
9926920,1999
9926919,1999
9926918,1999
9926917,1999
9926916,1999
9926915,1999
9926914,1999
