pmid,year
24139025,2013
24121738,2013
24121737,2013
24120845,2013
24120744,2013
24120743,2013
24097044,2013
24097043,2013
24097042,2013
24097041,2013
24097040,2013
24097039,2013
24097038,2013
24095676,2013
24094326,2013
24094325,2013
24094324,2013
24094323,2013
24094322,2013
24094321,2013
24094320,2013
24094319,2013
24094318,2013
24094317,2013
24094316,2013
24094315,2013
24094314,2013
24094112,2013
24094111,2013
24094110,2013
24094109,2013
24094108,2013
24094107,2013
24094106,2013
24094105,2013
24094104,2013
24094103,2013
24094102,2013
24094101,2013
24094100,2013
24094099,2013
24094098,2013
24094097,2013
24094096,2013
24077565,2013
24077564,2013
24077563,2013
24077562,2013
24077561,2013
24075978,2013
24075977,2013
24067289,2013
24067288,2013
24067287,2013
24067286,2013
24067285,2013
24067284,2013
24066359,2013
24056700,2013
24056699,2013
24056698,2013
24056697,2013
24056696,2013
24055016,2013
24055015,2013
24054998,2013
24050408,2013
24050407,2013
24050406,2013
24050405,2013
24050404,2013
24050403,2013
24050402,2013
24050401,2013
24050400,2013
24050399,2013
24050398,2013
24050397,2013
24050396,2013
24050395,2013
24050394,2013
24036914,2013
24036913,2013
24035763,2013
24035762,2013
24035355,2013
24035354,2013
24035353,2013
24013594,2013
24013593,2013
24012369,2013
24012368,2013
24012367,2013
24012366,2013
24012365,2013
24012364,2013
24012363,2013
24012280,2013
24012279,2013
24012010,2013
24012009,2013
24012008,2013
24012007,2013
24012006,2013
24012005,2013
24012004,2013
24012003,2013
24012002,2013
24012001,2013
24012000,2013
24011999,2013
24011998,2013
24011997,2013
23995071,2013
23995070,2013
23995069,2013
23995068,2013
23995067,2013
23995066,2013
23993700,2013
23993699,2013
23974711,2013
23974710,2013
23974709,2013
23974708,2013
23974707,2013
23974706,2013
23973209,2013
23973208,2013
23972602,2013
23972601,2013
23972600,2013
23972599,2013
23972598,2013
23972597,2013
23972596,2013
23972595,2013
23972594,2013
23972593,2013
23972592,2013
23972591,2013
23972590,2013
23972589,2013
23955561,2013
23955560,2013
23955559,2013
23954752,2013
23954751,2013
23954031,2013
23954030,2013
23933753,2013
23933752,2013
23933751,2013
23933750,2013
23933749,2013
23933748,2013
23933088,2013
23933087,2013
23932491,2013
23932490,2013
23932002,2013
23932001,2013
23932000,2013
23931999,2013
23931998,2013
23931997,2013
23931996,2013
23931995,2013
23931994,2013
23931993,2013
23931992,2013
23931991,2013
23931990,2013
23931989,2013
23912949,2013
23912948,2013
23912947,2013
23912946,2013
23912945,2013
23912944,2013
23911104,2013
23911103,2013
23910086,2013
23910085,2013
23910084,2013
23910083,2013
23910082,2013
23910081,2013
23910079,2013
23910078,2013
23910077,2013
23910076,2013
23910075,2013
23892554,2013
23892553,2013
23892552,2013
23891401,2013
23891400,2013
23889938,2013
23889937,2013
23889936,2013
23889935,2013
23889934,2013
23889933,2013
23889932,2013
23889931,2013
23889930,2013
23889929,2013
23889928,2013
23889927,2013
23887133,2013
23887132,2013
23887131,2013
23887130,2013
23872599,2013
23872598,2013
23872597,2013
23872596,2013
23872595,2013
23872594,2013
23871606,2013
23871605,2013
23871604,2013
23871233,2013
23871232,2013
23852118,2013
23852117,2013
23852116,2013
23852115,2013
23852114,2013
23852113,2013
23852112,2013
23852111,2013
23850595,2013
23850594,2013
23850245,2013
23850244,2013
23850243,2013
23849203,2013
23849202,2013
23849201,2013
23849200,2013
23849199,2013
23849198,2013
23849197,2013
23849196,2013
23849195,2013
23849194,2013
23849193,2013
23849192,2013
23849191,2013
23831966,2013
23831965,2013
23830831,2013
23830830,2013
23827712,2013
23827711,2013
23827710,2013
23827709,2013
23827708,2013
23827707,2013
23827705,2013
23827704,2013
23827703,2013
23827702,2013
23827701,2013
23827700,2013
23817550,2013
23817549,2013
23817548,2013
23817547,2013
23817546,2013
23817545,2013
23810541,2013
23810540,2013
23799477,2013
23799476,2013
23799475,2013
23799474,2013
23799473,2013
23799472,2013
23799471,2013
23799470,2013
23799469,2013
23799468,2013
23799467,2013
23799466,2013
23799465,2013
23799464,2013
23791201,2013
23791200,2013
23791199,2013
23791198,2013
23791197,2013
23791196,2013
23791195,2013
23791194,2013
23791193,2013
23791192,2013
23791191,2013
23791190,2013
23791189,2013
23792947,2013
23792946,2013
23792945,2013
23792944,2013
23792943,2013
23792942,2013
23791481,2013
23790754,2013
23790753,2013
23770566,2013
23770565,2013
23770257,2013
23770256,2013
23770080,2013
23770079,2013
23770078,2013
23764292,2013
23764291,2013
23764290,2013
23764289,2013
23764288,2013
23764287,2013
23764286,2013
23764285,2013
23764284,2013
23764283,2013
23764282,2013
23764281,2013
23764280,2013
23764279,2013
23749147,2013
23749146,2013
23749145,2013
23749144,2013
23747203,2013
23747202,2013
23746982,2013
23746981,2013
23746980,2013
23746979,2013
23746978,2013
23746977,2013
23746976,2013
23746975,2013
23746974,2013
23746973,2013
23746972,2013
23746971,2013
23746970,2013
23746969,2013
23746968,2013
23746630,2013
23746629,2013
23727821,2013
23727820,2013
23727819,2013
23727120,2013
23727119,2013
23719167,2013
23719166,2013
23719165,2013
23719164,2013
23719163,2013
23719162,2013
23719161,2013
23719160,2013
23719159,2013
23719158,2013
23719157,2013
23719156,2013
23708144,2013
23708143,2013
23708142,2013
23708141,2013
23708140,2013
23708139,2013
23707614,2013
23707613,2013
23685722,2013
23685721,2013
23685720,2013
23685719,2013
23685718,2013
23684786,2013
23684785,2013
23684540,2013
23684539,2013
23666181,2013
23666180,2013
23666179,2013
23666178,2013
23665121,2013
23665120,2013
23664619,2013
23664618,2013
23664617,2013
23664616,2013
23664615,2013
23664614,2013
23664613,2013
23664612,2013
23664611,2013
23664610,2013
23664609,2013
23664608,2013
23664607,2013
23664552,2013
23664551,2013
23644485,2013
23644484,2013
23644483,2013
23643936,2013
23643935,2013
23642368,2013
23642367,2013
23642366,2013
23642365,2013
23642364,2013
23642363,2013
23642362,2013
23642361,2013
23642360,2013
23642359,2013
23642358,2013
23642357,2013
23642356,2013
23642355,2013
23624515,2013
23624514,2013
23624513,2013
23624512,2013
23623698,2013
23623697,2013
23622069,2013
23622068,2013
23622067,2013
23622066,2013
23622065,2013
23622064,2013
23622063,2013
23622062,2013
23622061,2013
23622060,2013
23622059,2013
23622058,2013
23622057,2013
23619756,2013
23619755,2013
23619754,2013
23619753,2013
23619752,2013
23603709,2013
23603708,2013
23603707,2013
23602541,2013
23602540,2013
23602500,2013
23602499,2013
23584742,2013
23584741,2013
23583623,2013
23583622,2013
23583114,2013
23583113,2013
23583112,2013
23583111,2013
23583110,2013
23583109,2013
23583108,2013
23583107,2013
23583106,2013
23583105,2013
23583104,2013
23583103,2013
23583102,2013
23583100,2013
23563582,2013
23563581,2013
23563580,2013
23563579,2013
23563578,2013
23562541,2013
23562540,2013
23561444,2013
23561443,2013
23561442,2013
23561440,2013
23561439,2013
23561438,2013
23561437,2013
23561436,2013
23542692,2013
23542691,2013
23542690,2013
23542689,2013
23542688,2013
23541902,2013
23541901,2013
23527384,2013
23525043,2013
23525042,2013
23525041,2013
23525040,2013
23523593,2013
23523592,2013
23523177,2013
23522051,2013
23522050,2013
23522049,2013
23522048,2013
23522047,2013
23522046,2013
23522045,2013
23522044,2013
23522043,2013
23522042,2013
23522041,2013
23522040,2013
23522039,2013
23522038,2013
23522037,2013
23522036,2013
23522035,2013
23502536,2013
23502535,2013
23499385,2013
23499384,2013
23498975,2013
23498974,2013
23475113,2013
23475112,2013
23473326,2013
23473325,2013
23473324,2013
23473323,2013
23473322,2013
23473321,2013
23473320,2013
23473319,2013
23473318,2013
23473317,2013
23473316,2013
23473315,2013
23473314,2013
23473313,2013
23473312,2013
23473311,2013
23473310,2013
23472874,2013
23472873,2013
23472872,2013
23472871,2013
23472870,2013
23472869,2013
23472868,2013
23472867,2013
23472866,2013
23472865,2013
23455610,2013
23455609,2013
23455608,2013
23455607,2013
23439129,2013
23439128,2013
23439127,2013
23439126,2013
23439125,2013
23439124,2013
23439123,2013
23439122,2013
23439121,2013
23439120,2013
23439119,2013
23439118,2013
23439117,2013
23439116,2013
23439115,2013
23439114,2013
23439113,2013
23439112,2013
23434978,2013
23434914,2013
23434913,2013
23434912,2013
23434911,2013
23434393,2013
23416452,2013
23416450,2013
23416448,2013
23415915,2013
23415914,2013
23415913,2013
23415312,2013
23396102,2013
23396101,2013
23395447,2013
23395446,2013
23395445,2013
23395444,2013
23395443,2013
23395442,2013
23395440,2013
23395439,2013
23395438,2013
23395437,2013
23395382,2013
23395381,2013
23395380,2013
23395379,2013
23395378,2013
23395377,2013
23395376,2013
23395375,2013
23395374,2013
23395373,2013
23395372,2013
23395371,2013
23395370,2013
23395369,2013
23395368,2013
23395367,2013
23395366,2013
23377128,2013
23377127,2013
23377126,2013
23354388,2013
23354387,2013
23354386,2013
23354385,2013
23354384,2013
23354379,2013
23354333,2013
23354332,2013
23354331,2013
23354330,2013
23354329,2013
23354328,2013
23352605,2013
23352171,2013
23352170,2013
23352169,2013
23352168,2013
23352167,2013
23352166,2013
23352165,2013
23352164,2013
23352163,2013
23352162,2013
23352161,2013
23352160,2013
23352159,2013
23352158,2013
23352157,2013
23352156,2013
23352155,2013
23334581,2013
23334580,2013
23334579,2013
23334578,2013
23333150,2013
23333149,2013
23333148,2013
23318056,2013
23318055,2013
23313912,2013
23313911,2013
23313910,2013
23313909,2013
23313908,2013
23312526,2013
23312525,2013
23312524,2013
23312523,2013
23312522,2013
23312521,2013
23312520,2013
23312519,2013
23312518,2013
23312517,2013
23312516,2013
23312515,2013
23312514,2013
23312513,2013
23312512,2013
23312511,2013
23312510,2013
23312509,2013
23292683,2013
23292682,2013
23292681,2013
23292680,2013
23292679,2013
23290140,2013
23290139,2013
23290138,2013
23290137,2013
23290136,2013
23290135,2013
23290134,2013
23290133,2013
23290132,2013
23290131,2013
23290130,2013
23263443,2013
23263442,2013
23260488,2013
23260487,2013
23257928,2013
23257927,2013
23257926,2013
23257925,2013
23246483,2013
23246482,2013
23242312,2013
23242311,2013
23242310,2013
23242309,2013
23222914,2013
23222913,2013
23222912,2013
23222911,2013
23201973,2013
23201972,2013
23201971,2013
23178975,2013
23178974,2013
23168164,2013
23143518,2013
