pmid,year
17551585,2007
17551584,2007
17551583,2007
17551582,2007
17551581,2007
17551580,2007
17551579,2007
17551578,2007
17551577,2007
17551576,2007
17551575,2007
17551574,2007
17551573,2007
17551572,2007
17534440,2007
17534439,2007
17534438,2007
17534437,2007
17534436,2007
17534435,2007
17534434,2007
17534433,2007
17534432,2007
17534431,2007
17534430,2007
17534429,2007
17534428,2007
17534427,2007
17534426,2007
17534425,2007
17534424,2007
17534423,2007
17534422,2007
17534421,2007
17520029,2007
17520028,2007
17520027,2007
17520026,2007
17520025,2007
17520024,2007
17520023,2007
17520022,2007
17520021,2007
17520020,2007
17520019,2007
17520018,2007
17520017,2007
17520016,2007
17520015,2007
17520014,2007
17520013,2007
17520012,2007
17505547,2007
17505546,2007
17505545,2007
17505544,2007
17505543,2007
17505542,2007
17505541,2007
17505540,2007
17505535,2007
17505534,2007
17505533,2007
17505532,2007
17502919,2007
17502918,2007
17502917,2007
17502916,2007
17502915,2007
17502914,2007
17502913,2007
17487284,2007
17487283,2007
17487282,2007
17487281,2007
17487280,2007
17487279,2007
17487278,2007
17487277,2007
17487276,2007
17487275,2007
17487274,2007
17487273,2007
17487272,2007
17487271,2007
17487270,2007
17479162,2007
17476339,2007
17476338,2007
17476337,2007
17476336,2007
17476335,2007
17476334,2007
17476333,2007
17476332,2007
17476331,2007
17476330,2007
17476329,2007
17476328,2007
17476327,2007
17476326,2007
17476325,2007
17476324,2007
17476323,2007
17476322,2007
17476321,2007
17460765,2007
17460764,2007
17460763,2007
17460762,2007
17460761,2007
17460760,2007
17460759,2007
17460758,2007
17460757,2007
17460756,2007
17460755,2007
17460754,2007
17440622,2007
17440621,2007
17440620,2007
17440619,2007
17440618,2007
17440617,2007
17440616,2007
17440615,2007
17440614,2007
17440613,2007
17440612,2007
17440611,2007
17440610,2007
17440609,2007
17440608,2007
17440607,2007
17440606,2007
17426818,2007
17426817,2007
17426816,2007
17426815,2007
17426814,2007
17426813,2007
17426812,2007
17426811,2007
17426810,2007
17426809,2007
17415407,2007
17406683,2007
17406682,2007
17406681,2007
17406680,2007
17406679,2007
17406678,2007
17406677,2007
17406676,2007
17406675,2007
17406674,2007
17406673,2007
17406672,2007
17406671,2007
17406670,2007
17406669,2007
17406668,2007
17406667,2007
17406666,2007
17406665,2007
17406664,2007
17896003,2007
17896002,2007
17896001,2007
17896000,2007
17895999,2007
17895998,2007
17895997,2007
17895996,2007
17895995,2007
17895994,2007
17895993,2007
17895992,2007
17895991,2007
17895990,2007
17895989,2007
17895988,2007
17895987,2007
17895986,2007
17895985,2007
17895984,2007
17895983,2007
17895982,2007
17895981,2007
17895980,2007
17895979,2007
17895978,2007
17895977,2007
17895976,2007
17895975,2007
17895974,2007
17895973,2007
17895972,2007
17895971,2007
17895970,2007
17895969,2007
17895968,2007
17895967,2007
17895966,2007
17895965,2007
17895964,2007
17895963,2007
17878955,2007
17878954,2007
17878953,2007
17878952,2007
17878951,2007
17878950,2007
17878949,2007
17878948,2007
17878947,2007
17878946,2007
17878945,2007
17878944,2007
17878943,2007
17878942,2007
17878941,2007
17878940,2007
17878939,2007
17878938,2007
17878937,2007
17878936,2007
17878935,2007
17878934,2007
17878933,2007
17878932,2007
17878931,2007
17878930,2007
17878929,2007
17878928,2007
17849022,2007
17849021,2007
17849020,2007
17849019,2007
17849018,2007
17849017,2007
17849016,2007
17849015,2007
17849014,2007
17849013,2007
17849012,2007
17849011,2007
17849010,2007
17849009,2007
17849008,2007
17849007,2007
17849006,2007
17849005,2007
17849004,2007
17849003,2007
17849002,2007
17849001,2007
17849000,2007
17848999,2007
17848998,2007
17848997,2007
17848996,2007
17848995,2007
17848994,2007
17848993,2007
17848992,2007
17848991,2007
17848990,2007
17848989,2007
17848988,2007
17848987,2007
17848986,2007
17848985,2007
17846664,2007
17786226,2007
17786225,2007
17786224,2007
17786223,2007
17786222,2007
17786221,2007
17786220,2007
17786219,2007
17786218,2007
17786217,2007
17786216,2007
17786215,2007
17786214,2007
17786213,2007
17786212,2007
17786211,2007
17786210,2007
17786209,2007
17786208,2007
17786207,2007
17786206,2007
17786205,2007
17786204,2007
17786203,2007
17786202,2007
17786201,2007
17786200,2007
17786199,2007
17786198,2007
17786197,2007
17786196,2007
17786195,2007
17786194,2007
17786193,2007
17786192,2007
17786191,2007
17786190,2007
17786189,2007
17726546,2007
17726545,2007
17726544,2007
17726543,2007
17726542,2007
17726541,2007
17726540,2007
17726539,2007
17726538,2007
17726537,2007
17726536,2007
17726535,2007
17726534,2007
17726533,2007
17726532,2007
17726531,2007
17726530,2007
17726529,2007
17726528,2007
17726527,2007
17726526,2007
17726525,2007
17726524,2007
17726523,2007
17726522,2007
17726521,2007
17726520,2007
17726519,2007
17726518,2007
17726517,2007
17726516,2007
17726515,2007
17726514,2007
17712430,2007
17712429,2007
17712428,2007
17712427,2007
17712426,2007
17712425,2007
17712424,2007
17712423,2007
17712422,2007
17712421,2007
17712420,2007
17712419,2007
17712418,2007
17712417,2007
17712416,2007
17712415,2007
17712414,2007
17712413,2007
17712412,2007
17712411,2007
17712410,2007
17712409,2007
17712408,2007
17712407,2007
17712406,2007
17712405,2007
17712404,2007
17712403,2007
17712402,2007
17712401,2007
17710154,2007
17710153,2007
17710152,2007
17710151,2007
17710150,2007
17710149,2007
17710148,2007
17710147,2007
17710146,2007
17710145,2007
17710144,2007
17710143,2007
17710142,2007
17710141,2007
17710140,2007
17710139,2007
17710138,2007
17710137,2007
17710136,2007
17710135,2007
17710134,2007
17710133,2007
17710132,2007
17710131,2007
17710130,2007
17710129,2007
17710128,2007
17710127,2007
17710126,2007
17710125,2007
17710124,2007
17684570,2007
17684569,2007
17684568,2007
17684567,2007
17684566,2007
17684565,2007
17684564,2007
17684563,2007
17684562,2007
17684561,2007
17684560,2007
17684559,2007
17684558,2007
17684557,2007
17684556,2007
17684555,2007
17684554,2007
17684553,2007
17684552,2007
17684551,2007
17684550,2007
17684549,2007
17684548,2007
17684547,2007
17684546,2007
17684545,2007
17684544,2007
17668074,2007
17668073,2007
17668072,2007
17668071,2007
17668070,2007
17668069,2007
17668068,2007
17668067,2007
17668066,2007
17668065,2007
17668064,2007
17668063,2007
17668062,2007
17668061,2007
17668060,2007
17668059,2007
17668058,2007
17668057,2007
17668056,2007
17668055,2007
17668054,2007
17668053,2007
17668052,2007
17668051,2007
17668050,2007
17668049,2007
17668048,2007
17668047,2007
17668046,2007
17668045,2007
17668044,2007
17668043,2007
17653289,2007
17653288,2007
17653287,2007
17653286,2007
17653285,2007
17653284,2007
17653283,2007
17653282,2007
17653281,2007
17653280,2007
17653279,2007
17653278,2007
17653277,2007
17653276,2007
17653275,2007
17653274,2007
17653273,2007
17653272,2007
17653271,2007
17653270,2007
17653269,2007
17653268,2007
17653267,2007
17653266,2007
17653265,2007
17653264,2007
17653263,2007
17653262,2007
17653261,2007
17653260,2007
17653259,2007
17637847,2007
17637846,2007
17637845,2007
17637844,2007
17637843,2007
17637842,2007
17637841,2007
17637840,2007
17637839,2007
17637838,2007
17637837,2007
17637836,2007
17637835,2007
17637834,2007
17637833,2007
17637832,2007
17637831,2007
17637830,2007
17637829,2007
17637828,2007
17637827,2007
17622357,2007
17622356,2007
17622355,2007
17622354,2007
17622353,2007
17622352,2007
17622351,2007
17622350,2007
17622349,2007
17622348,2007
17622347,2007
17622346,2007
17622345,2007
17622344,2007
17622343,2007
17622342,2007
17622341,2007
17622340,2007
17622339,2007
17611629,2007
17611628,2007
17611627,2007
17611626,2007
17611625,2007
17611624,2007
17611623,2007
17611622,2007
17611621,2007
17611620,2007
17611619,2007
17611618,2007
17611617,2007
18159256,2007
18159255,2007
18159254,2007
18159253,2007
18159252,2007
18159251,2007
18159250,2007
18159249,2007
18159248,2007
18159247,2007
18159246,2007
18159245,2007
18159244,2007
18159243,2007
18159242,2007
18159241,2007
18159240,2007
18159239,2007
18159238,2007
18159237,2007
18159236,2007
18159235,2007
18159234,2007
18159233,2007
18159232,2007
18159231,2007
18159230,2007
18159229,2007
18159228,2007
18159227,2007
18094754,2007
18094753,2007
18094752,2007
18094751,2007
18094750,2007
18094749,2007
18094748,2007
18094747,2007
18092007,2007
18092006,2007
18092005,2007
18092004,2007
18092003,2007
18092002,2007
18092001,2007
18092000,2007
18091999,2007
18091998,2007
18091997,2007
18091996,2007
18091995,2007
18091994,2007
18091993,2007
18091992,2007
18091991,2007
18091990,2007
18091989,2007
18091988,2007
18091987,2007
18091986,2007
18080007,2007
18074035,2007
18074034,2007
18074033,2007
18074032,2007
18074031,2007
18074030,2007
18074029,2007
18074028,2007
18074027,2007
18074026,2007
18074025,2007
18074024,2007
18074023,2007
18074022,2007
18074021,2007
18074020,2007
18074019,2007
18074018,2007
18074017,2007
18074016,2007
18074015,2007
18074014,2007
18074013,2007
18074012,2007
18074011,2007
18074010,2007
18074009,2007
18074008,2007
18060075,2007
18060074,2007
18060073,2007
18060072,2007
18060071,2007
18060070,2007
18060069,2007
18060068,2007
18060067,2007
18060066,2007
18060065,2007
18060064,2007
18060063,2007
18060062,2007
18060061,2007
18060060,2007
18060059,2007
18060058,2007
18060057,2007
18060056,2007
18060055,2007
18060054,2007
18060053,2007
18060052,2007
18060051,2007
18060050,2007
18060049,2007
18043761,2007
18043760,2007
18043759,2007
18043758,2007
18043757,2007
18043756,2007
18043755,2007
18043754,2007
18043753,2007
18043752,2007
18043751,2007
18043750,2007
18043749,2007
18043748,2007
18043747,2007
18043746,2007
18043745,2007
18043744,2007
18043743,2007
18043742,2007
18043741,2007
18043740,2007
18043739,2007
18043738,2007
18043737,2007
18043736,2007
18043735,2007
18043734,2007
18043733,2007
18043732,2007
18043731,2007
18043730,2007
18043729,2007
18043728,2007
18043727,2007
18040525,2007
18030355,2007
18030354,2007
18030353,2007
18030352,2007
18030351,2007
18030350,2007
18030349,2007
18030348,2007
18030347,2007
18030346,2007
18030345,2007
18030344,2007
18030343,2007
18030342,2007
18030341,2007
18030340,2007
18030339,2007
18030338,2007
18030337,2007
18030336,2007
18030335,2007
18030334,2007
18030333,2007
18030332,2007
18030331,2007
18030330,2007
18030329,2007
18030328,2007
18030327,2007
18030326,2007
18030325,2007
18030324,2007
18030323,2007
18030322,2007
18000556,2007
18000555,2007
18000554,2007
18000553,2007
18000552,2007
18000551,2007
18000550,2007
18000549,2007
18000548,2007
18000547,2007
18000546,2007
18000545,2007
18000544,2007
18000543,2007
18000542,2007
18000541,2007
18000540,2007
18000539,2007
18000538,2007
18000537,2007
18000536,2007
18000535,2007
18000534,2007
18000533,2007
18000532,2007
17992254,2007
17989777,2007
17989776,2007
17989775,2007
17989774,2007
17989773,2007
17989772,2007
17989771,2007
17989770,2007
17987132,2007
17987131,2007
17987130,2007
17987129,2007
17987128,2007
17987127,2007
17987126,2007
17987125,2007
17987124,2007
17987123,2007
17987122,2007
17987121,2007
17987120,2007
17987119,2007
17987118,2007
17987117,2007
17987116,2007
17987115,2007
17987114,2007
17987113,2007
17987112,2007
17987111,2007
17987110,2007
17987109,2007
17987108,2007
17987107,2007
17987106,2007
17982507,2007
17973026,2007
17971881,2007
17971880,2007
17971879,2007
17971878,2007
17971877,2007
17971876,2007
17971875,2007
17971874,2007
17971873,2007
17971872,2007
17971871,2007
17971870,2007
17971869,2007
17971868,2007
17971867,2007
17971866,2007
17971865,2007
17971864,2007
17971863,2007
17971862,2007
17971861,2007
17971860,2007
17971859,2007
17971858,2007
17971857,2007
17971856,2007
17971855,2007
17971854,2007
17971853,2007
17971852,2007
17971851,2007
17971850,2007
17971849,2007
17971848,2007
17957265,2007
17957264,2007
17957263,2007
17957262,2007
17957261,2007
17957260,2007
17957259,2007
17957258,2007
17957257,2007
17957256,2007
17957255,2007
17957254,2007
17957253,2007
17957252,2007
17957251,2007
17957250,2007
17957249,2007
17957248,2007
17957247,2007
17957246,2007
17957245,2007
17957244,2007
17957243,2007
17957242,2007
17957241,2007
17957240,2007
17957239,2007
17957238,2007
17940617,2007
17940616,2007
17940615,2007
17940614,2007
17940613,2007
17940612,2007
17940611,2007
17940610,2007
17940609,2007
17940608,2007
17940607,2007
17940606,2007
17940605,2007
17940604,2007
17940603,2007
17940602,2007
17940601,2007
17940600,2007
17940599,2007
17940598,2007
17940597,2007
17925881,2007
17925880,2007
17925879,2007
17925878,2007
17925877,2007
17925876,2007
17925875,2007
17925874,2007
17925873,2007
17925872,2007
17925871,2007
17925870,2007
17925869,2007
17925868,2007
17925867,2007
17925866,2007
17925865,2007
17925864,2007
17925863,2007
17925862,2007
17925861,2007
17925860,2007
17925859,2007
17925858,2007
17925857,2007
17925856,2007
17925855,2007
17925854,2007
17925853,2007
17925852,2007
17925851,2007
17912376,2007
17912375,2007
17912374,2007
17912373,2007
17912372,2007
17912371,2007
17912370,2007
17912369,2007
17912368,2007
17912367,2007
17912366,2007
17912365,2007
17912364,2007
17912363,2007
17912362,2007
17912361,2007
17912360,2007
17912359,2007
17912358,2007
17912357,2007
17912356,2007
17912355,2007
17912354,2007
17912353,2007
17912352,2007
17912351,2007
17912350,2007
17912349,2007
17912348,2007
17912347,2007
17912346,2007
17912345,2007
17912344,2007
17912343,2007
17912342,2007
17912341,2007
17912340,2007
17912339,2007
