pmid,year
30177841,2019
30177840,2019
30177839,2019
30177838,2019
30177837,2019
30177836,2019
30177835,2019
30177834,2019
30177833,2019
30177832,2019
30171263,2019
30171262,2019
30171261,2019
30171260,2019
30171259,2019
30171258,2019
30171257,2019
30171256,2019
30166592,2019
30166591,2019
30166590,2019
30166589,2019
30158673,2019
30158672,2019
30154425,2019
30120411,2019
30115976,2019
30115975,2019
30111819,2019
30111818,2019
30111817,2019
30104712,2019
30104711,2019
30104710,2019
30097606,2019
30093634,2019
30093633,2019
30093632,2019
30093631,2019
30093630,2019
30093629,2019
30093628,2019
30089817,2019
30087439,2019
30087438,2019
30087437,2019
30082913,2019
30082912,2019
30082911,2019
30082910,2019
30082909,2019
30076415,2019
30076414,2019
30076412,2019
30076411,2019
30072740,2019
