id,which_concept,concept_id,term,level,score
W2412081979,5,C126894567,Urology,1,0.46572182
W2412081979,6,C2780091579,Kidney,2,0.43054643
W2412081979,7,C98274493,Pharmacology,1,0.2759975
W2412081979,8,C126322002,Internal medicine,1,0.24570665
W2412081979,9,C138885662,Philosophy,0,0.080414474
W2412081979,10,C41895202,Linguistics,1,0
W2412858896,1,C71924100,Medicine,0,0.7051878
W2412858896,2,C2780561475,Chronic gastritis,4,0.6558502
W2412858896,3,C2778677798,Gastritis,3,0.50106
W2412858896,4,C90924648,Gastroenterology,1,0.4031253
W2412858896,5,C2776409635,Helicobacter pylori,2,0.08727619
W2413846509,1,C2780791683,Action (physics),2,0.6876364
W2413846509,2,C518429986,Fertility,3,0.6771353
W2413846509,3,C29456083,Gynecology,1,0.36239916
W2413846509,4,C71924100,Medicine,0,0.31928638
W2413846509,5,C149923435,Demography,1,0.18980706
W2413846509,6,C144024400,Sociology,0,0.177129
W2413846509,7,C121332964,Physics,0,0.051593542
W2413846509,8,C2908647359,Population,2,0
W2413846509,9,C62520636,Quantum mechanics,1,0
W2414339177,1,C88380143,Dissolution,2,0.70128274
W2414339177,2,C146357865,Stage (stratigraphy),2,0.68700284
W2414339177,3,C77411442,Urinary system,2,0.52782303
W2414339177,4,C71924100,Medicine,0,0.28286195
W2414339177,5,C185592680,Chemistry,0,0.24009451
W2414339177,6,C127313418,Geology,0,0.2373392
W2414339177,7,C126322002,Internal medicine,1,0.19211078
W2414339177,8,C151730666,Paleontology,1,0.09012428
W2414339177,9,C147789679,Physical chemistry,1,0
W2414798778,1,C77411442,Urinary system,2,0.6040098
W2414798778,2,C82157600,Diagnostic test,2,0.45279726
W2414798778,3,C71924100,Medicine,0,0.335851
W2414798778,4,C41008148,Computer science,0,0.32377982
W2414798778,5,C126322002,Internal medicine,1,0.18682054
W2414798778,6,C187212893,Pediatrics,1,0.09545502
W2415783547,1,C71924100,Medicine,0,0.34170115
W2416807884,1,C511355011,Obesity,2,0.6242689
W2416807884,2,C71924100,Medicine,0,0.48158026
W2416807884,3,C126322002,Internal medicine,1,0.38565457
W2416807884,4,C134018914,Endocrinology,1,0.33187193
W2416851236,1,C185592680,Chemistry,0,0.3162709
W2416991198,1,C2776061190,Separation (statistics),2,0.63167197
W2416991198,2,C43617362,Chromatography,1,0.3598682
W2416991198,3,C71924100,Medicine,0,0.3319751
W2416991198,4,C41008148,Computer science,0,0.30465913
W2416991198,5,C185592680,Chemistry,0,0.28060848
W2416991198,6,C119857082,Machine learning,1,0
W2417980960,1,C2777148285,Gallbladder,2,0.62498826
W2417980960,2,C71924100,Medicine,0,0.4540168
W2417980960,3,C61434518,General surgery,1,0.3990064
W2417980960,4,C126322002,Internal medicine,1,0.28770548
W2418918833,1,C2779902710,Scintigraphy,2,0.5783933
W2418918833,2,C71924100,Medicine,0,0.5137187
W2418918833,3,C121608353,Cancer,2,0.48830557
W2418918833,4,C2780192828,Prostate cancer,3,0.41267347
W2418918833,5,C2989005,Nuclear medicine,1,0.31771857
W2418918833,6,C126322002,Internal medicine,1,0.2159518
W2419669842,1,C167135981,Retrospective cohort study,2,0.5516509
W2419669842,2,C71924100,Medicine,0,0.53515726
W2419669842,3,C2780091579,Kidney,2,0.5150604
W2419669842,4,C126322002,Internal medicine,1,0.37770295
W2419669842,5,C143998085,Oncology,1,0.33397144
W2420343715,1,C2777962398,Labetalol,3,0.921301
W2420343715,2,C71924100,Medicine,0,0.73929083
W2420343715,3,C2777097880,Essential hypertension,3,0.587456
W2420343715,4,C159641895,Renal function,2,0.5484881
W2420343715,5,C164705383,Cardiology,1,0.5242869
W2420343715,6,C57190642,Pathophysiology of hypertension,3,0.4829511
W2420343715,7,C84393581,Blood pressure,2,0.44722852
W2420343715,8,C126322002,Internal medicine,1,0.42018017
W2422783868,1,C2778165595,Resuscitation,2,0.7464701
W2422783868,2,C71924100,Medicine,0,0.52105945
W2422783868,3,C545542383,Medical emergency,1,0.48477095
W2422783868,4,C177713679,Intensive care medicine,1,0.3342787
W2422783868,5,C194828623,Emergency medicine,1,0.27351207
W2433976205,1,C2777080012,Mechanical ventilation,2,0.5905926
W2433976205,2,C200457457,Ventilation (architecture),2,0.47837916
W2433976205,3,C71924100,Medicine,0,0.3756519
W2433976205,4,C127413603,Engineering,0,0.29591537
W2433976205,5,C42219234,Anesthesia,1,0.22141743
W2433976205,6,C78519656,Mechanical engineering,1,0.21023327
W2443296930,1,C2779280984,Crohn's disease,3,0.63893366
W2443296930,2,C2779134260,Disease,2,0.61285716
W2443296930,3,C71924100,Medicine,0,0.5515933
W2443296930,4,C61434518,General surgery,1,0.35986227
W2443296930,5,C177713679,Intensive care medicine,1,0.32052672
W2443296930,6,C126322002,Internal medicine,1,0.25118303
W2460969343,1,C87555872,Ultrastructure,2,0.65328634
W2460969343,2,C2777148277,Melanosis,3,0.6414217
W2460969343,3,C142724271,Pathology,1,0.62669325
W2460969343,4,C169760540,Neuroscience,1,0.45548362
W2460969343,5,C71924100,Medicine,0,0.44433895
W2460969343,6,C86803240,Biology,0,0.4443128
W2460969343,7,C105702510,Anatomy,1,0.36219448
W2460969343,8,C2777658100,Melanoma,2,0
W2460969343,9,C502942594,Cancer research,1,0
W2461849916,1,C2778259530,Hemoperitoneum,2,0.9043168
W2461849916,2,C2780191036,Hemangioma,2,0.6302425
W2461849916,3,C71924100,Medicine,0,0.3165178
W2461849916,4,C126838900,Radiology,1,0.22243497
W2465599200,1,C2778808290,Portal hypertension,3,0.82868385
W2465599200,2,C178853913,Hemodynamics,2,0.70451957
W2465599200,3,C71924100,Medicine,0,0.628779
W2465599200,4,C126322002,Internal medicine,1,0.4728173
W2465599200,5,C164705383,Cardiology,1,0.46595532
W2465599200,6,C56900294,Portal venous pressure,4,0.4572307
W2465599200,7,C2777214474,Cirrhosis,2,0.31040406
W2468421754,1,C2993356106,Chronic renal failure,2,0.7657831
W2468421754,2,C71924100,Medicine,0,0.6326821
W2468421754,3,C2778456384,Perforation,3,0.51268995
W2468421754,4,C126322002,Internal medicine,1,0.44916353
W2468421754,5,C90924648,Gastroenterology,1,0.40108448
W2468421754,6,C61434518,General surgery,1,0.34709394
W2468421754,7,C192562407,Materials science,0,0.08432013
W2468421754,8,C2778527123,Punching,2,0
W2468421754,9,C191897082,Metallurgy,1,0
W2473521661,1,C17744445,Political science,0,0.37464994
W2473521661,2,C111472728,Epistemology,1,0.3568388
W2473521661,3,C15744967,Psychology,0,0.35008562
W2473521661,4,C190253527,Law and economics,1,0.34912047
W2473521661,5,C199539241,Law,1,0.32225078
W2473521661,6,C144024400,Sociology,0,0.31636268
W2473521661,7,C138885662,Philosophy,0,0.2943336
W3141511194,1,C2778353619,Meckel's diverticulum,3,0.6174527
W3141511194,2,C2779624231,Diverticulum (mollusc),2,0.39316088
W3141511194,3,C127313418,Geology,0,0.35555133
W3141511194,4,C71924100,Medicine,0,0.3434
W3141511194,5,C61434518,General surgery,1,0.32528713
W3141511194,6,C105702510,Anatomy,1,0.26409698
W4290698732,1,C15744967,Psychology,0,0.29443267
W4299543358,1,C71924100,Medicine,0,0.2958355
W4299861881,1,C71924100,Medicine,0,0.4220935
W2471131742,1,C42219234,Anesthesia,1,0.6351955
W2471131742,2,C71924100,Medicine,0,0.49824142
W2056138279,1,C122342681,Skewness,2,0.8941466
W2056138279,2,C151620405,Log-normal distribution,2,0.8478545
W2056138279,3,C2776157432,Normality,2,0.7217032
W2056138279,4,C2781092963,Intraocular pressure,2,0.631116
W2056138279,5,C110121322,Distribution (mathematics),2,0.5279797
W2056138279,6,C102094743,Normal distribution,2,0.47446045
W2056138279,7,C33923547,Mathematics,0,0.47396395
W2056138279,8,C2908647359,Population,2,0.4338824
W2056138279,9,C43694697,Skew normal distribution,3,0.422685
W2056138279,10,C118487528,Ophthalmology,1,0.4200942
W2056138279,11,C105795698,Statistics,1,0.3617379
W2056138279,12,C71924100,Medicine,0,0.3483457
W2056138279,13,C134306372,Mathematical analysis,1,0.07067752
W2056138279,14,C99454951,Environmental health,1,0
W2074170465,1,C71924100,Medicine,0,0.88866216
W2074170465,2,C2776370487,Sitting,2,0.722195
W2074170465,3,C2778357063,Pelvis,2,0.674708
W2074170465,4,C2776141760,Hamstring,2,0.6720631
W2074170465,5,C2909158238,Hamstring muscles,3,0.65020895
W2074170465,6,C3017433307,Lumbar spine,2,0.62685454
W2074170465,7,C44575665,Lumbar,2,0.5877948
W2074170465,8,C2780901121,Lordosis,3,0.5338218
W2074170465,9,C2911152345,Spinal Curvatures,3,0.49156365
W2074170465,10,C2908684587,Lumbar lordosis,3,0.47340164
W2074170465,11,C3020486539,Hip flexion,3,0.43721917
W2074170465,12,C99508421,Physical medicine and rehabilitation,1,0.42788622
W2074170465,13,C105702510,Anatomy,1,0.42498684
W2074170465,14,C60465272,Range of motion,2,0.3957165
W2074170465,15,C1862650,Physical therapy,1,0.37053365
W2074170465,16,C141071460,Surgery,1,0.12749392
W2074170465,17,C36454342,Radiography,2,0.08948195
W2074170465,18,C142724271,Pathology,1,0
W2030709641,1,C71924100,Medicine,0,0.87577486
W2030709641,2,C2992594941,Bone mineral content,4,0.8362249
W2030709641,3,C2776052348,Demineralization,3,0.7476046
W2030709641,4,C2779835254,Lumbar vertebrae,3,0.68840784
W2030709641,5,C2776886416,Bone mineral,3,0.57008874
W2030709641,6,C18969341,Skeleton (computer programming),2,0.4536218
W2030709641,7,C44575665,Lumbar,2,0.44748294
W2030709641,8,C2776412215,Vertebra,2,0.44182023
W2030709641,9,C147583825,Body weight,2,0.43749607
W2030709641,10,C3017433307,Lumbar spine,2,0.42927212
W2030709641,11,C2776541429,Osteoporosis,2,0.4088446
W2030709641,12,C105702510,Anatomy,1,0.3913194
W2030709641,13,C199343813,Dentistry,1,0.35418195
W2030709641,14,C126322002,Internal medicine,1,0.2695488
W2030709641,15,C141071460,Surgery,1,0.20350632
W2030709641,16,C156887251,Enamel paint,2,0
W2054628534,1,C71924100,Medicine,0,0.8625489
W2054628534,2,C2781092963,Intraocular pressure,2,0.8046478
W2054628534,3,C2778527774,Glaucoma,2,0.7906666
W2054628534,4,C118487528,Ophthalmology,1,0.6833551
W2054628534,5,C2778844676,Central retinal vein occlusion,4,0.67343605
W2054628534,6,C2776521421,Ocular hypertension,3,0.64853024
W2054628534,7,C2991803831,Open angle glaucoma,3,0.5927214
W2054628534,8,C2908647359,Population,2,0.50474465
W2054628534,9,C61511704,Incidence (geometry),2,0.47028923
W2054628534,10,C2778402387,Central retinal vein,3,0.47004858
W2054628534,11,C2780827179,Retinal,2,0.32215977
W2054628534,12,C2780347916,Macular edema,3,0.037850022
W2054628534,13,C121332964,Physics,0,0
W2054628534,14,C99454951,Environmental health,1,0
W2054628534,15,C120665830,Optics,1,0
W1987089049,1,C71924100,Medicine,0,0.97803766
W1987089049,2,C2780307688,Spondylolysis,4,0.874563
W1987089049,3,C2779455797,Sacrum,2,0.82023966
W1987089049,4,C44575665,Lumbar,2,0.6544573
W1987089049,5,C2776412215,Vertebra,2,0.6350686
W1987089049,6,C2779835254,Lumbar vertebrae,3,0.6236155
W1987089049,7,C141071460,Surgery,1,0.44966498
W1987089049,8,C61511704,Incidence (geometry),2,0.41688636
W1987089049,9,C105702510,Anatomy,1,0.35189550000000003
W1987089049,10,C2776623965,Spondylolisthesis,3,0.29612744
W1987089049,11,C121332964,Physics,0,0
W1987089049,12,C120665830,Optics,1,0
W1977966476,1,C71924100,Medicine,0,0.98089385
W1977966476,2,C2780955175,Scoliosis,2,0.6728036
W1977966476,3,C2779146052,Arthropathy,4,0.60406256
W1977966476,4,C2780375110,Spinal fusion,2,0.60370415
W1977966476,5,C2779982284,Deformity,2,0.58706415
W1977966476,6,C2779418094,Kyphosis,3,0.5387678
W1977966476,7,C141071460,Surgery,1,0.5335095
W1977966476,8,C2780811821,Rachis,2,0.4641745
W1977966476,9,C2781156865,Lesion,2,0.4478232
W1977966476,10,C2776164576,Osteoarthritis,3,0.18107149
W1977966476,11,C36454342,Radiography,2,0.11528191
W1977966476,12,C142724271,Pathology,1,0.09562191
W1977966476,13,C204787440,Alternative medicine,2,0
W2079685514,1,C71924100,Medicine,0,0.986554
W2079685514,2,C2777604421,Myelopathy,3,0.8818103
W2079685514,3,C2911149213,Spinal canal stenosis,4,0.71907395
W2079685514,4,C2780007028,Stenosis,2,0.691443
W2079685514,5,C2780175798,Spinal stenosis,3,0.6386427
W2079685514,6,C141071460,Surgery,1,0.63076955
W2079685514,7,C2780775167,Spinal cord,2,0.5972636
W2079685514,8,C2779326565,Spinal canal,3,0.5856247
W2079685514,9,C2778019773,Cervical spondylosis,3,0.5669661
W2079685514,10,C2777479560,Cervical canal,4,0.52363324
W2079685514,11,C126838900,Radiology,1,0.3807385
W2079685514,12,C126322002,Internal medicine,1,0.15545034
W2079685514,13,C44575665,Lumbar,2,0.07307297
W2079685514,14,C2777740455,Cervix,3,0
W2079685514,15,C204787440,Alternative medicine,2,0
W2079685514,16,C142724271,Pathology,1,0
W2079685514,17,C121608353,Cancer,2,0
W2079685514,18,C118552586,Psychiatry,1,0
W1984365077,1,C71924100,Medicine,0,0.92627174
W1984365077,2,C2780955175,Scoliosis,2,0.91776776
W1984365077,3,C2993634128,Idiopathic scoliosis,3,0.6564342
W1984365077,4,C89551170,Bone age,2,0.6338373
W1984365077,5,C2780811821,Rachis,2,0.5660588
W1984365077,6,C187212893,Pediatrics,1,0.37825185
W1984365077,7,C141071460,Surgery,1,0.2384679
W1984365077,8,C126322002,Internal medicine,1,0.20649138
W1994624404,1,C178910020,Sagittal plane,2,0.8108936
W1994624404,2,C71924100,Medicine,0,0.7220486
W1994624404,3,C18555067,Joint (building),2,0.64339864
W1994624404,4,C2778614933,Sacroiliac joint,2,0.63461626
W1994624404,5,C74050887,Rotation (mathematics),2,0.5993175
W1994624404,6,C105702510,Anatomy,1,0.4807384
W1994624404,7,C2524010,Geometry,1,0.27199358
W1994624404,8,C33923547,Mathematics,0,0.09181443
W1994624404,9,C170154142,Architectural engineering,1,0
W1994624404,10,C127413603,Engineering,0,0
W2027221108,1,C2778527774,Glaucoma,2,0.848321
W2027221108,2,C3019719930,Predictive value,2,0.646494
W2027221108,3,C71924100,Medicine,0,0.60615677
W2027221108,4,C118487528,Ophthalmology,1,0.604639
W2027221108,5,C119767625,Optometry,1,0.59626853
W2027221108,6,C2776058522,Visual field,2,0.58751905
W2027221108,7,C2781092963,Intraocular pressure,2,0.53517836
W2027221108,8,C2908774899,Applanation tonometry,4,0.5145413
W2027221108,9,C2908575184,Visual field loss,3,0.46850967
W2027221108,10,C126322002,Internal medicine,1,0.13607216
W2027221108,11,C84393581,Blood pressure,2,0.06845862
W2027221108,12,C2775850156,Arterial stiffness,3,0
W2011093422,1,C2779978075,Dialysis,2,0.7464073
W2011093422,2,C71924100,Medicine,0,0.6739109
W2011093422,3,C2776412080,Schizophrenia (object-oriented programming),2,0.65911746
W2011093422,4,C2778063415,Hemodialysis,2,0.631173
W2011093422,5,C2991744798,Double blind,4,0.62065595
W2011093422,6,C3020437849,Double blind study,5,0.4654053
W2011093422,7,C177713679,Intensive care medicine,1,0.34347808
W2011093422,8,C126322002,Internal medicine,1,0.32620102
W2011093422,9,C118552586,Psychiatry,1,0.2644207
W2011093422,10,C27081682,Placebo,3,0.1022082
W2011093422,11,C204787440,Alternative medicine,2,0.099288076
W2011093422,12,C142724271,Pathology,1,0
W2004728097,1,C71924100,Medicine,0,0.79808664
W2004728097,2,C84393581,Blood pressure,2,0.7108451
W2004728097,3,C511355011,Obesity,2,0.6442249
W2004728097,4,C555293320,Diabetes mellitus,2,0.6060609
W2004728097,5,C107130276,Epidemiology,2,0.5964426
W2004728097,6,C2781092963,Intraocular pressure,2,0.55630845
W2004728097,7,C2778562196,Menopause,2,0.48286274
W2004728097,8,C126322002,Internal medicine,1,0.34830022
W2004728097,9,C187212893,Pediatrics,1,0.33299297
W2004728097,10,C134018914,Endocrinology,1,0.29784837
W2004728097,11,C118487528,Ophthalmology,1,0.25841922
W2041613080,1,C71924100,Medicine,0,0.89954907
W2041613080,2,C2993634128,Idiopathic scoliosis,3,0.71545994
W2041613080,3,C72134830,Convexity,2,0.66360146
W2041613080,4,C2780955175,Scoliosis,2,0.5535116
W2041613080,5,C2777352433,Electronystagmography,3,0.54033035
W2041613080,6,C190041318,Vestibular system,2,0.41840494
W2041613080,7,C548259974,Audiology,1,0.39645535
W2041613080,8,C29694066,Orthodontics,1,0.36427122
W2041613080,9,C141071460,Surgery,1,0.20726049
W2041613080,10,C106159729,Financial economics,1,0
W2041613080,11,C162324750,Economics,0,0
W2004574735,1,C71924100,Medicine,0,0.95733935
W2004574735,2,C2985379065,Cervical spine,2,0.66602945
W2004574735,3,C190385971,Injury prevention,3,0.57355547
W2004574735,4,C3017944768,Poison control,2,0.54321635
W2004574735,5,C2778334475,Spinal cord injury,3,0.5333177
W2004574735,6,C2780775167,Spinal cord,2,0.5141397
W2004574735,7,C141071460,Surgery,1,0.48470068
W2004574735,8,C167135981,Retrospective cohort study,2,0.4632702
W2004574735,9,C187155963,Occupational safety and health,2,0.45468262
W2004574735,10,C2778693907,Cervical fracture,3,0.44394836
W2004574735,11,C1862650,Physical therapy,1,0.41968352
W2004574735,12,C194828623,Emergency medicine,1,0.14770925
W2004574735,13,C142724271,Pathology,1,0
W2004574735,14,C118552586,Psychiatry,1,0
W2148038839,1,C71924100,Medicine,0,0.962227
W2148038839,2,C184665706,Halo,3,0.7047568
W2148038839,3,C2777910003,Asymptomatic,2,0.65871125
W2148038839,4,C520017518,Occult,3,0.58269376
W2148038839,5,C141071460,Surgery,1,0.54549474
W2148038839,6,C2776378700,Distraction,2,0.4484291
W2148038839,7,C2779354088,Degeneration (medical),2,0.43794557
W2148038839,8,C2985379065,Cervical spine,2,0.4217951
W2148038839,9,C118487528,Ophthalmology,1,0.09114742
W2148038839,10,C142724271,Pathology,1,0.057983518
W2148038839,11,C121332964,Physics,0,0
W2148038839,12,C204787440,Alternative medicine,2,0
W2148038839,13,C62520636,Quantum mechanics,1,0
W2148038839,14,C98444146,Galaxy,2,0
W2148038839,15,C169760540,Neuroscience,1,0
W2148038839,16,C86803240,Biology,0,0
W2008667992,1,C2778124894,Pallor,2,0.91941327
W2008667992,2,C2779735895,Optic disc,3,0.8260846
W2008667992,3,C71924100,Medicine,0,0.79639995
W2008667992,4,C118487528,Ophthalmology,1,0.7357433
W2008667992,5,C2776521421,Ocular hypertension,3,0.67637277
W2008667992,6,C2780248432,Fluorescein angiography,3,0.52849704
W2008667992,7,C2983497740,Optic disk,3,0.45567733
W2008667992,8,C84393581,Blood pressure,2,0.44435167
W2008667992,9,C2781092963,Intraocular pressure,2,0.34552398
W2008667992,10,C2778527774,Glaucoma,2,0.3259619
W2008667992,11,C141071460,Surgery,1,0.21237463
W2008667992,12,C2778257484,Visual acuity,2,0.1908521
W2008667992,13,C126322002,Internal medicine,1,0.11862734
W2009156337,1,C2781092963,Intraocular pressure,2,0.8897362
W2009156337,2,C71924100,Medicine,0,0.7813888
W2009156337,3,C2910015228,Elevated intraocular pressure,3,0.5195687
W2009156337,4,C118487528,Ophthalmology,1,0.46049455
W2009156337,5,C535046627,Clinical trial,2,0.42511827
W2009156337,6,C177713679,Intensive care medicine,1,0.3636253
W2009156337,7,C42219234,Anesthesia,1,0.3428708
W2009156337,8,C126322002,Internal medicine,1,0.16878295
W1970428991,1,C71924100,Medicine,0,0.9697262
W1970428991,2,C2911149213,Spinal canal stenosis,4,0.60284454
W1970428991,3,C2779835254,Lumbar vertebrae,3,0.5286518
W1970428991,4,C2993269253,Vertebral canal,3,0.51870805
W1970428991,5,C2780175798,Spinal stenosis,3,0.508095
W1970428991,6,C2779631646,Lumbar spinal stenosis,3,0.4995389
W1970428991,7,C2779326565,Spinal canal,3,0.4861681
