id,which_concept,concept_id,term,level,score
W1998132240,11,C2776541429,Osteoporosis,2,0.31898838
W1998132240,12,C126322002,Internal medicine,1,0.25996578
W1998132240,13,C2778653478,Kidney disease,2,0.14252496
W1998132240,14,C178790620,Organic chemistry,1,0
W1998132240,15,C537208039,Nitrogen,2,0
W1984200181,1,C71924100,Medicine,0,0.69336224
W1984200181,2,C2775850501,Isopropyl alcohol,2,0.6904421
W1984200181,3,C64980472,Freon,2,0.675183
W1984200181,4,C2984729377,High pressure,2,0.54786617
W1984200181,5,C2777811205,Grease,2,0.50715137
W1984200181,6,C2781066024,Alcohol,2,0.4819143
W1984200181,7,C138171918,Diesel fuel,2,0.4784184
W1984200181,8,C2777581395,Common rail,3,0.41526353
W1984200181,9,C42219234,Anesthesia,1,0.3591993
W1984200181,10,C185592680,Chemistry,0,0.11833739
W1984200181,11,C178790620,Organic chemistry,1,0.11060229
W1984200181,12,C57879066,Mechanics,1,0.063423455
W1984200181,13,C121332964,Physics,0,0
W1999586978,1,C2776377089,Biofeedback,2,0.9541464
W1999586978,2,C125370674,Stressor,2,0.62534493
W1999586978,3,C2778211684,Frontalis muscle,3,0.6125926
W1999586978,4,C2778541695,Migraine,2,0.5721108
W1999586978,5,C111902132,Skin conductance,2,0.55752325
W1999586978,6,C99508421,Physical medicine and rehabilitation,1,0.51905733
W1999586978,7,C2776029896,Relaxation (psychology),2,0.5090689
W1999586978,8,C15744967,Psychology,0,0.506924
W1999586978,9,C2777515770,Electromyography,2,0.47918308
W1999586978,10,C3018112276,Muscle tension,2,0.47706404
W1999586978,11,C169900460,Cognition,2,0.47479242
W1999586978,12,C2778515351,Scalp,2,0.46638656
W1999586978,13,C23677625,Psychophysiology,2,0.46099877
W1999586978,14,C1862650,Physical therapy,1,0.45185226
W1999586978,15,C71924100,Medicine,0,0.40623268
W1999586978,16,C42219234,Anesthesia,1,0.29360282
W1999586978,17,C70410870,Clinical psychology,1,0.18764138
W1999586978,18,C169760540,Neuroscience,1,0.13947833
W1999586978,19,C141071460,Surgery,1,0.12363383
W1999586978,20,C2781194658,Ptosis,2,0
W1999586978,21,C136229726,Biomedical engineering,1,0
W2037026040,1,C88463166,Granulation,2,0.808774
W2037026040,2,C206755178,Capacitive sensing,2,0.7828501
W2037026040,3,C98045186,Process (computing),2,0.5035235
W2037026040,4,C21880701,Process engineering,1,0.44350627
W2037026040,5,C192562407,Materials science,0,0.3968621
W2037026040,6,C41008148,Computer science,0,0.35549694
W2037026040,7,C127413603,Engineering,0,0.22704062
W2037026040,8,C119599485,Electrical engineering,1,0.19918641
W2037026040,9,C159985019,Composite material,1,0.11320987
W2037026040,10,C111919701,Operating system,1,0.06541449
W1994462443,1,C15744967,Psychology,0,0.8179214
W1994462443,2,C177148314,Generalization,2,0.72719777
W1994462443,3,C2775882741,Vocational rehabilitation,3,0.6331013
W1994462443,4,C89798072,Wechsler Adult Intelligence Scale,3,0.59512997
W1994462443,5,C668760,Vocational education,2,0.57378613999999994
W1994462443,6,C2778818304,Rehabilitation,2,0.5543774
W1994462443,7,C198531522,Sample (material),2,0.5089259
W1994462443,8,C70410870,Clinical psychology,1,0.46922573
W1994462443,9,C118552586,Psychiatry,1,0.1862638
W1994462443,10,C169900460,Cognition,2,0.11983457
W1994462443,11,C19417346,Pedagogy,1,0.110972196
W1994462443,12,C134306372,Mathematical analysis,1,0
W1994462443,13,C185592680,Chemistry,0,0
W1994462443,14,C33923547,Mathematics,0,0
W1994462443,15,C43617362,Chromatography,1,0
W1994462443,16,C169760540,Neuroscience,1,0
W2417898281,1,C71924100,Medicine,0,0.5488343
W2417898281,2,C44315111,Enteral administration,3,0.51620346
W2417898281,3,C2779664074,Terminal (telecommunication),2,0.5071373
W2417898281,4,C177713679,Intensive care medicine,1,0.446412
W2417898281,5,C78722104,Parenteral nutrition,2,0.41716483
W2417898281,6,C545542383,Medical emergency,1,0.38353306
W2417898281,7,C159110408,Nursing,1,0.34589005
W2417898281,8,C76155785,Telecommunications,1,0
W2417898281,9,C41008148,Computer science,0,0
W2059103435,1,C71924100,Medicine,0,0.8137425
W2059103435,2,C2780283014,Tachycardia,2,0.73424625
W2059103435,3,C189809214,Beat (acoustics),2,0.6881953
W2059103435,4,C164705383,Cardiology,1,0.6552569
W2059103435,5,C172100665,Thermal conduction,2,0.543479
W2059103435,6,C104397207,Electrical conduction system of the heart,3,0.5301861
W2059103435,7,C126322002,Internal medicine,1,0.5053626
W2059103435,8,C2776661526,Heart block,3,0.49756697
W2059103435,9,C2777720157,Reentry,2,0.45987505
W2059103435,10,C2776024998,Atrioventricular node,3,0.45065543
W2059103435,11,C2780040984,Electrocardiography,2,0.36032945
W2059103435,12,C42219234,Anesthesia,1,0.35588902
W2059103435,13,C121332964,Physics,0,0.0770655
W2059103435,14,C24890656,Acoustics,1,0
W2059103435,15,C97355855,Thermodynamics,1,0
W2411829731,1,C150966472,Psychosocial,2,0.88983047
W2411829731,2,C71924100,Medicine,0,0.8601289
W2411829731,3,C122980154,Feeling,2,0.7273141
W2411829731,4,C2778063415,Hemodialysis,2,0.67095536
W2411829731,5,C2778087770,Social support,2,0.46262005
W2411829731,6,C187212893,Pediatrics,1,0.42365572
W2411829731,7,C512399662,Family medicine,1,0.33673203
W2411829731,8,C118552586,Psychiatry,1,0.19956851
W2411829731,9,C15744967,Psychology,0,0.091498196
W2411829731,10,C542102704,Psychotherapist,1,0.088178426
W2411829731,11,C77805123,Social psychology,1,0
W2067500318,1,C2780931586,Ragweed,3,0.94094217
W2067500318,2,C71924100,Medicine,0,0.9107173
W2067500318,3,C2776042228,Asthma,2,0.7867638
W2067500318,4,C27081682,Placebo,3,0.70997226
W2067500318,5,C141105273,Immunoglobulin E,3,0.6243944
W2067500318,6,C3020633164,Allergic asthma,3,0.56366926
W2067500318,7,C126322002,Internal medicine,1,0.49092892
W2067500318,8,C207480886,Allergy,2,0.4384858
W2067500318,9,C203014093,Immunology,1,0.40231964
W2067500318,10,C159654299,Antibody,2,0.36149484
W2067500318,11,C142724271,Pathology,1,0.06563228
W2067500318,12,C204787440,Alternative medicine,2,0
W2147817854,1,C2776431255,Orthoptics,3,0.90580020000000006
W2147817854,2,C506058694,Dyslexia,3,0.8001397
W2147817854,3,C15744967,Psychology,0,0.65651935
W2147817854,4,C15107229,Learning disability,2,0.4305345
W2147817854,5,C138496976,Developmental psychology,1,0.24616826
W2147817854,6,C554936623,Reading (process),2,0.2081379
W2147817854,7,C71924100,Medicine,0,0.18492383
W2147817854,8,C41895202,Linguistics,1,0.12819764
W2147817854,9,C118487528,Ophthalmology,1,0.12509042
W2147817854,10,C2776864138,Strabismus,2,0.058462948
W2147817854,11,C138885662,Philosophy,0,0
W1983300358,1,C2780350004,Cascade impactor,3,0.838431
W1983300358,2,C2780973058,Nasal spray,3,0.7387525
W1983300358,3,C116705413,Spray nozzle,3,0.49425673
W1983300358,4,C2779587474,Spray drying,2,0.4931185
W1983300358,5,C192562407,Materials science,0,0.4728009
W1983300358,6,C2779345167,Aerosol,2,0.4660277
W1983300358,7,C136229726,Biomedical engineering,1,0.38164192
W1983300358,8,C185592680,Chemistry,0,0.37146413
W1983300358,9,C43617362,Chromatography,1,0.37142426
W1983300358,10,C56200935,Nozzle,2,0.29075545
W1983300358,11,C85663871,Nasal administration,2,0.28444925
W1983300358,12,C71924100,Medicine,0,0.1873424
W1983300358,13,C121332964,Physics,0,0.11194149
W1983300358,14,C98274493,Pharmacology,1,0.07341805
W1983300358,15,C178790620,Organic chemistry,1,0
W1983300358,16,C97355855,Thermodynamics,1,0
W2411430374,1,C71924100,Medicine,0,0.86994433
W2411430374,2,C2780405337,Vertebral artery,2,0.73853374
W2411430374,3,C516994506,Chiropractic,3,0.71534574
W2411430374,4,C2776098176,Aneurysm,2,0.5523291
W2411430374,5,C2775862295,Dissection (medical),2,0.54797363
W2411430374,6,C105702510,Anatomy,1,0.5450502
W2411430374,7,C2780674711,Foramen,2,0.5342357
W2411430374,8,C2776412215,Vertebra,2,0.50942
W2411430374,9,C2910348082,Cervical Artery,3,0.49574932
W2411430374,10,C205383261,SPINE (molecular biology),2,0.48568973
W2411430374,11,C2776629196,Vertebral artery dissection,3,0.466589
W2411430374,12,C2776599846,Collateral circulation,2,0.46344543
W2411430374,13,C2776300738,Vertebrobasilar insufficiency,3,0.44177788
W2411430374,14,C2985379065,Cervical spine,2,0.43682334
W2411430374,15,C126838900,Radiology,1,0.4108925
W2411430374,16,C141071460,Surgery,1,0.3375982
W2411430374,17,C204787440,Alternative medicine,2,0
W2411430374,18,C153911025,Molecular biology,1,0
W2411430374,19,C142724271,Pathology,1,0
W2411430374,20,C86803240,Biology,0,0
W2013125643,1,C2780216858,Amitriptyline,2,0.89846015
W2013125643,2,C2778151854,Propranolol,2,0.8408637
W2013125643,3,C71924100,Medicine,0,0.7222579
W2013125643,4,C2776377089,Biofeedback,2,0.6930834
W2013125643,5,C2780966972,Headaches,2,0.6187856
W2013125643,6,C2778541695,Migraine,2,0.6161688
W2013125643,7,C42219234,Anesthesia,1,0.60080016
W2013125643,8,C2779657639,Tricyclic antidepressant,4,0.51340735
W2013125643,9,C1862650,Physical therapy,1,0.41950792
W2013125643,10,C99508421,Physical medicine and rehabilitation,1,0.36470842
W2013125643,11,C2779177272,Antidepressant,3,0.36128423
W2013125643,12,C126322002,Internal medicine,1,0.24698925
W2013125643,13,C141071460,Surgery,1,0.13782805
W2013125643,14,C2781161787,Hippocampus,2,0
W9399627,1,C12590798,Replication (statistics),2,0.8277675
W9399627,2,C83849319,Rating scale,2,0.82154477
W9399627,3,C2776867660,Depression (economics),2,0.71889746
W9399627,4,C15744967,Psychology,0,0.6400382
W9399627,5,C117220453,Correlation,2,0.5756025
W9399627,6,C118552586,Psychiatry,1,0.57312924
W9399627,7,C70410870,Clinical psychology,1,0.5122849
W9399627,8,C2776466505,Hamilton Rating Scale for Depression,4,0.46135804
W9399627,9,C105795698,Statistics,1,0.1283795
W9399627,10,C2780051608,Major depressive disorder,3,0.12614483
W9399627,11,C138496976,Developmental psychology,1,0.10683212
W9399627,12,C2780733359,Mood,2,0.064795166
W9399627,13,C33923547,Mathematics,0,0.061083913
W9399627,14,C2524010,Geometry,1,0
W9399627,15,C162324750,Economics,0,0
W9399627,16,C139719470,Macroeconomics,1,0
W2129968103,1,C71924100,Medicine,0,0.8577014
W2129968103,2,C2778705571,Maxillary sinus,2,0.8054145
W2129968103,3,C2779429289,Vincristine,4,0.7490748
W2129968103,4,C2776755627,Cyclophosphamide,3,0.6533321
W2129968103,5,C2776694085,Chemotherapy,2,0.5861178
W2129968103,6,C141071460,Surgery,1,0.55305153
W2129968103,7,C2776715498,Prednisolone,2,0.54323673
W2129968103,8,C2778801703,Nasal cavity,2,0.5323069
W2129968103,9,C2776407911,Sinus (botany),3,0.5300101
W2129968103,10,C2780844630,Rhabdomyosarcoma,3,0.50243926
W2129968103,11,C2779745352,Sphenoidal sinus,3,0.4822341
W2129968103,12,C2781413609,Regimen,2,0.45169115
W2129968103,13,C2777955602,Paranasal sinuses,2,0.37913907
W2129968103,14,C2778256501,Sarcoma,2,0.22743583
W2129968103,15,C142724271,Pathology,1,0.10930145
W2129968103,16,C59822182,Botany,1,0
W2129968103,17,C86803240,Biology,0,0
W2129968103,18,C157369684,Genus,2,0
W1972709953,1,C71924100,Medicine,0,0.9504087
W1972709953,2,C2778198053,Heart failure,2,0.7724417
W1972709953,3,C2781413609,Regimen,2,0.7496129
W1972709953,4,C2908747478,Dietary Sodium,3,0.6654965
W1972709953,5,C177713679,Intensive care medicine,1,0.5624525
W1972709953,6,C2776263783,Dietary management,2,0.47676307
W1972709953,7,C2779823546,Nutritionist,2,0.43629694
W1972709953,8,C126322002,Internal medicine,1,0.31569314
W1972709953,9,C84393581,Blood pressure,2,0.09830251
W1972709953,10,C142724271,Pathology,1,0.07980585
W2305883286,1,C71924100,Medicine,0,0.8227571
W2305883286,2,C2777717012,Oral rehydration therapy,4,0.82184005
W2305883286,3,C2779802037,Diarrhea,2,0.77757573
W2305883286,4,C2778864100,Hypernatremia,3,0.7574445
W2305883286,5,C2776283161,Breastfeeding,2,0.7206845
W2305883286,6,C3020294031,Breast feeding,2,0.58626795
W2305883286,7,C2778769901,Dehydration,2,0.57919073
W2305883286,8,C2775871700,Breast milk,2,0.5447368
W2305883286,9,C187212893,Pediatrics,1,0.52118534
W2305883286,10,C2781413609,Regimen,2,0.47429115
W2305883286,11,C176674119,Liter,2,0.46095282
W2305883286,12,C537181965,Sodium,2,0.40383798
W2305883286,13,C126322002,Internal medicine,1,0.29281506
W2305883286,14,C2908647359,Population,2,0.12192312
W2305883286,15,C55493867,Biochemistry,1,0
W2305883286,16,C185592680,Chemistry,0,0
W2305883286,17,C99454951,Environmental health,1,0
W2305883286,18,C178790620,Organic chemistry,1,0
W2305883286,19,C2986740045,Health services,3,0
W2416858464,1,C71924100,Medicine,0,0.7359933
W2416858464,2,C2776530707,Enema,2,0.6321147
W2416858464,3,C90924648,Gastroenterology,1,0.5693729
W2416858464,4,C2781074409,Rectum,2,0.5457709
W2416858464,5,C142724271,Pathology,1,0.51842356
W2416858464,6,C62112901,Cell growth,2,0.49862576
W2416858464,7,C2776873419,Rectal administration,2,0.49490327
W2416858464,8,C126322002,Internal medicine,1,0.48871708
W2416858464,9,C3019368612,Intestinal mucosa,2,0.46645918
W2416858464,10,C86803240,Biology,0,0.18115735
W2416858464,11,C55493867,Biochemistry,1,0.08044118
W45943630,1,C71924100,Medicine,0,0.9283319
W45943630,2,C2775933838,Anaphylaxis,3,0.8960917
W45943630,3,C2778063415,Hemodialysis,2,0.7748083
W45943630,4,C2780510475,Allergen,3,0.43489534
W45943630,5,C177713679,Intensive care medicine,1,0.34550607
W45943630,6,C126322002,Internal medicine,1,0.30253416
W45943630,7,C207480886,Allergy,2,0.28883272
W45943630,8,C203014093,Immunology,1,0.2621497
W161548263,1,C2780421500,Dysphoria,3,0.8832296
W161548263,2,C2780783166,Melancholia,3,0.8552626
W161548263,3,C2776571617,Atypical depression,3,0.6302708
W161548263,4,C2776867660,Depression (economics),2,0.62507904
W161548263,5,C15744967,Psychology,0,0.5739562
W161548263,6,C118552586,Psychiatry,1,0.5622441
W161548263,7,C2777118369,Tranylcypromine,4,0.5285655
W161548263,8,C70410870,Clinical psychology,1,0.52537477
W161548263,9,C2777656388,Gender dysphoria,3,0.4941304
W161548263,10,C2781210005,Major depressive episode,3,0.46509445
W161548263,11,C2776024655,Monoamine oxidase,3,0.35998815
W161548263,12,C558461103,Anxiety,2,0.11971602
W161548263,13,C2780733359,Mood,2,0.111193806
W161548263,14,C2991839931,Gender identity,2,0.05423957
W161548263,15,C55493867,Biochemistry,1,0
W161548263,16,C185592680,Chemistry,0,0
W161548263,17,C77805123,Social psychology,1,0
W161548263,18,C162324750,Economics,0,0
W161548263,19,C139719470,Macroeconomics,1,0
W161548263,20,C181199279,Enzyme,2,0
W1993287996,1,C2778571141,Syringe,2,0.84852684
W1993287996,2,C112570922,Contamination,2,0.7776275
W1993287996,3,C3018125106,Injection site,2,0.578513
W1993287996,4,C71924100,Medicine,0,0.5331867
W1993287996,5,C136229726,Biomedical engineering,1,0.13501576
W1993287996,6,C86803240,Biology,0,0.10195559
W1993287996,7,C18903297,Ecology,1,0
W1993287996,8,C118552586,Psychiatry,1,0
W2032899221,1,C514803892,Hypnosis,3,0.8685049
W2032899221,2,C2776857291,Trance,2,0.7325776
W2032899221,3,C2780966972,Headaches,2,0.7269514
W2032899221,4,C71924100,Medicine,0,0.7103019
W2032899221,5,C2780930544,Hypnotic,2,0.5096781
W2032899221,6,C2780016216,Neuralgia,3,0.42321613
W2032899221,7,C42219234,Anesthesia,1,0.4012751
W2032899221,8,C1862650,Physical therapy,1,0.35250103
W2032899221,9,C141071460,Surgery,1,0.23996976
W2032899221,10,C204787440,Alternative medicine,2,0.11540192
W2032899221,11,C2777107010,Neuropathic pain,2,0.10107553
W2032899221,12,C138885662,Philosophy,0,0
W2032899221,13,C27206212,Theology,1,0
W2032899221,14,C142724271,Pathology,1,0
W2411108663,1,C2777389121,Morphine,2,0.8747915
W2411108663,2,C2780820201,Analgesic,2,0.83359677
W2411108663,3,C42219234,Anesthesia,1,0.51124763
W2411108663,4,C71924100,Medicine,0,0.3609392
W2460648613,1,C2780149897,Lidocaine,2,0.794224
W2460648613,2,C42219234,Anesthesia,1,0.78530633
W2460648613,3,C2777276199,Tuohy needle,4,0.75880814
W2460648613,4,C71924100,Medicine,0,0.75316113
W2460648613,5,C2777657843,Epidural space,2,0.73817444
W2460648613,6,C2780762169,Horse,2,0.71910226
W2460648613,7,C2781267111,Catheter,2,0.5735004
W2460648613,8,C2778994108,Local anesthetic,2,0.45517993
W2460648613,9,C2777610700,Epidural administration,3,0.44729006
W2460648613,10,C2778162923,Anesthetic,2,0.43320927
W2460648613,11,C2910703761,Lidocaine Hydrochloride,3,0.4207639
W2460648613,12,C2776410716,Stylet,2,0.41771472
W2460648613,13,C141071460,Surgery,1,0.3843097
W2460648613,14,C2781328992,Bupivacaine,2,0.16574731
W2460648613,15,C86803240,Biology,0,0.05564049
W2460648613,16,C151730666,Paleontology,1,0
W2460648613,17,C2776651062,Seldinger technique,3,0
W64497429,1,C558461103,Anxiety,2,0.69061005
W64497429,2,C100660578,Recall,2,0.6786978
W64497429,3,C2778780117,Reading comprehension,3,0.65715325
W64497429,4,C2781275859,Test anxiety,3,0.588518
W64497429,5,C15744967,Psychology,0,0.5685421
W64497429,6,C514803892,Hypnosis,3,0.56608343
W64497429,7,C511192102,Comprehension,2,0.5550904
W64497429,8,C554936623,Reading (process),2,0.5201567
W64497429,9,C2777267654,Test (biology),2,0.49351108
W64497429,10,C3018023364,Significant difference,2,0.41723996
W64497429,11,C138496976,Developmental psychology,1,0.36021274
W64497429,12,C180747234,Cognitive psychology,1,0.3453793
W64497429,13,C71924100,Medicine,0,0.17114735
W64497429,14,C41008148,Computer science,0,0.13148358
W64497429,15,C118552586,Psychiatry,1,0.10008216
W64497429,16,C151730666,Paleontology,1,0
W64497429,17,C204787440,Alternative medicine,2,0
W64497429,18,C142724271,Pathology,1,0
W64497429,19,C17744445,Political science,0,0
W64497429,20,C126322002,Internal medicine,1,0
W64497429,21,C199539241,Law,1,0
W64497429,22,C86803240,Biology,0,0
W64497429,23,C199360897,Programming language,1,0
W2414117001,1,C2776766599,Uterine contraction,3,0.83336127
W2414117001,2,C2779234561,Pregnancy,2,0.76974344
W2414117001,3,C71924100,Medicine,0,0.5874735
W2414117001,4,C163415756,Contraction (grammar),2,0.52802247
W2414117001,5,C131872663,Obstetrics,1,0.47691557
W2414117001,6,C46973012,Gestation,3,0.47147965
W2414117001,7,C2992879611,Uterine cervix,3,0.45277315
W2414117001,8,C2778376644,Gestational age,3,0.412799
W2414117001,9,C2779066055,Uterus,2,0.34039676
W2414117001,10,C29456083,Gynecology,1,0.33402705
W2414117001,11,C134018914,Endocrinology,1,0.22514617
W2414117001,12,C126322002,Internal medicine,1,0.20993152
W2414117001,13,C86803240,Biology,0,0.13813472
W2414117001,14,C54355233,Genetics,1,0
W2414117001,15,C2777546739,Carcinoma,2,0
W2009532265,1,C71924100,Medicine,0,0.93950564
W2395089258,1,C2993617979,Blood donor,2,0.6520846
W2395089258,2,C2780378061,Service (business),2,0.4928813
W2395089258,3,C144133560,Business,0,0.39930943
W2395089258,4,C41008148,Computer science,0,0.37691897
W2395089258,5,C71924100,Medicine,0,0.24416322
W2395089258,6,C203014093,Immunology,1,0.10241878
W2395089258,7,C162853370,Marketing,1,0.0965274
W2396145443,1,C2777389121,Morphine,2,0.80513394
