id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2417900241,0,,PubMed,Meeting our responsibility for promoting public understanding; as state administrators.,1957-01-01,FALSE,0,article,journal-article,13399032,1,A5064214688,first,Benshoof Hl,,,,1
W2418226644,0,,PubMed,[Experiences with combined shortwave-roentgen therapy of bronchial carcinoma].,1956-12-01,FALSE,0,article,journal-article,13399135,1,A5066680776,first,Gerhard Fuchs,,,,1
W2418226644,0,,PubMed,[Experiences with combined shortwave-roentgen therapy of bronchial carcinoma].,1956-12-01,FALSE,0,article,journal-article,13399135,2,A5003894089,last,J. Hofbauer,,,,1
W2419111140,0,,PubMed,The use of muscle relaxants.,1957-02-01,FALSE,0,article,journal-article,13399059,1,A5016689085,first,Poe Mf,,,,1
W2420580442,0,,PubMed,[Peutz-Jeghers syndrome in 13-year-old girl].,1956-11-01,FALSE,0,article,journal-article,13399115,1,A5041087298,first,H Schwind,,,,1
W2422873505,0,,PubMed,[Blood transfusions in the practice of the small and medium-sized hospital].,1956-01-01,FALSE,0,article,journal-article,13399263,1,A5042616963,first,William L. Bayer,,,,1
W2423067606,0,,PubMed,[Omphaloscopy in diagnosis of umbilical diseases].,1956-11-01,FALSE,0,article,journal-article,13399116,1,A5085035800,first,W Hertz,,,,1
W2423593007,0,,PubMed,The selection of anesthesia for the operation.,1957-02-01,FALSE,0,article,journal-article,13399058,1,A5044787016,first,Brannen Fs,,,,1
W2423750782,0,,PubMed,[Radiological evolution of breast cancer after roentgenotherapy].,1956-09-01,FALSE,0,article,journal-article,13398998,1,A5041281028,first,Sjoerd H. van der Burg,,,,1
W2423750782,0,,PubMed,[Radiological evolution of breast cancer after roentgenotherapy].,1956-09-01,FALSE,0,article,journal-article,13398998,2,A5046992482,last,Gros Cm,,,,1
W2429306891,0,,PubMed,[Possibility of radiotherapy of Sudeck's syndrome].,1956-01-01,FALSE,0,article,journal-article,13399224,1,A5039724572,first,H Vieten,,,,1
W2430109657,0,,PubMed,[Diabetic xanthomatosis in children].,1956-11-01,FALSE,0,article,journal-article,13399114,1,A5080462595,first,Kurt Schönfeld,,,,1
W2432420979,0,,PubMed,Self-help rehabilitation services.,1957-01-01,FALSE,0,article,journal-article,13399030,1,A5064203356,first,Whitten Eb,,,,1
W2437952826,0,,PubMed,[Quantitative laws of restoration in clinical radiotherapy].,1956-09-01,FALSE,0,article,journal-article,13398997,1,A5082011512,first,J Duhamel,,,,1
W2437952826,0,,PubMed,[Quantitative laws of restoration in clinical radiotherapy].,1956-09-01,FALSE,0,article,journal-article,13398997,2,A5034213826,last,C Piffault,,,,1
W2439183536,0,,PubMed,[Minimum splenovisceral radiotherapy in chronic myeloid leukemia].,1956-09-01,FALSE,0,article,journal-article,13399014,1,A5041491610,first,Y Bénéjam,,,,1
W2439183536,0,,PubMed,[Minimum splenovisceral radiotherapy in chronic myeloid leukemia].,1956-09-01,FALSE,0,article,journal-article,13399014,2,A5077863597,last,A Blondeau,,,,1
W2442945708,0,,PubMed,[Duplications of the gastrointestinal tract].,1956-11-01,FALSE,0,article,journal-article,13399375,1,A5017813178,first,J. L. Slooff,,,,1
W2460696727,0,,PubMed,[Prognosis of acute hemorrhagic glomerulonephritis in children].,1956-11-01,FALSE,0,article,journal-article,13399118,1,A5051558789,first,W Falk,,,,1
W2460696727,0,,PubMed,[Prognosis of acute hemorrhagic glomerulonephritis in children].,1956-11-01,FALSE,0,article,journal-article,13399118,2,A5046665903,last,G Palfy,,,,1
W2462181974,0,,PubMed,[Carcinoma of the bladder].,1956-01-01,FALSE,0,article,journal-article,13399299,1,A5045023419,first,Mayor G,,,,1
W2464383327,0,,PubMed,[Anesthesia potentiation and hepato-renal syndrome].,1956-01-01,FALSE,0,article,journal-article,13399330,1,A5051947505,first,Grewe He,,,,1
W2464476237,0,,PubMed,[Advantages and disadvantages of surface cooling and intravenously-induced hypothermia].,1956-01-01,FALSE,0,article,journal-article,13399260,1,A5072567187,first,E. S. Bücherl,,,,1
W2992253322,0,,PubMed,Evaluating work behavior in occupational therapy.,1957-01-01,FALSE,0,article,journal-article,13399034,1,A5081940822,first,Ireland Kl,,,,1
W3000529462,0,,PubMed,[Cicatricial stenosis of intramural ureter; Treatment with uretero-cystoneostomy].,1956-11-01,FALSE,0,article,journal-article,13399047,1,A5046127104,first,Berger,,,,1
W3000529462,0,,PubMed,[Cicatricial stenosis of intramural ureter; Treatment with uretero-cystoneostomy].,1956-11-01,FALSE,0,article,journal-article,13399047,2,A5020786895,middle,Samarcq,,,,1
W3000529462,0,,PubMed,[Cicatricial stenosis of intramural ureter; Treatment with uretero-cystoneostomy].,1956-11-01,FALSE,0,article,journal-article,13399047,3,A5072163594,last,G Vincent,,,,1
W3024698328,0,,PubMed,[Treatment of cancers of the uterine body by curietherapy.].,1956-11-01,FALSE,0,article,journal-article,13399048,1,A5088465025,first,M Potie,,,,1
W3024829125,0,,PubMed,[Prostate Sarcosm in elderly man].,1956-11-01,FALSE,0,article,journal-article,13399046,1,A5046127104,first,Berger,,,,1
W3024829125,0,,PubMed,[Prostate Sarcosm in elderly man].,1956-11-01,FALSE,0,article,journal-article,13399046,2,A5020786895,middle,Samarcq,,,,1
W3024829125,0,,PubMed,[Prostate Sarcosm in elderly man].,1956-11-01,FALSE,0,article,journal-article,13399046,3,A5072163594,last,G Vincent,,,,1
W3087229858,0,,PubMed,Renal Glycosuria (Diabetes renalis).,1956-11-01,FALSE,0,article,journal-article,13399113,1,A5074591342,first,I Rochs,,,,1
W3087431019,0,,PubMed,ACTH and cortisone in the treatment of tuberculous meningitis.,1956-12-01,FALSE,0,article,journal-article,13399050,1,A5057232653,first,J Crinquette,,,,1
W3087431019,0,,PubMed,ACTH and cortisone in the treatment of tuberculous meningitis.,1956-12-01,FALSE,0,article,journal-article,13399050,2,A5060155659,middle,J Dereux,,,,1
W3087431019,0,,PubMed,ACTH and cortisone in the treatment of tuberculous meningitis.,1956-12-01,FALSE,0,article,journal-article,13399050,3,A5006686914,middle,P Lechelle,,,,1
W3087431019,0,,PubMed,ACTH and cortisone in the treatment of tuberculous meningitis.,1956-12-01,FALSE,0,article,journal-article,13399050,4,A5069438714,last,V Nolf,,,,1
W3087434332,0,,PubMed,Roentgentherapy of piriform sinus cancer; statistics of 103 cases.,1956-09-01,FALSE,0,article,journal-article,13398996,1,A5035072467,first,M Gignoux,,,,1
W3087434332,0,,PubMed,Roentgentherapy of piriform sinus cancer; statistics of 103 cases.,1956-09-01,FALSE,0,article,journal-article,13398996,2,A5010901617,middle,J F Montbarbon,,,,1
W3087434332,0,,PubMed,Roentgentherapy of piriform sinus cancer; statistics of 103 cases.,1956-09-01,FALSE,0,article,journal-article,13398996,3,A5062468291,middle,J Papillon,,,,1
W3087434332,0,,PubMed,Roentgentherapy of piriform sinus cancer; statistics of 103 cases.,1956-09-01,FALSE,0,article,journal-article,13398996,4,A5041368746,last,G Perret,,,,1
W4251710127,0,https://doi.org/10.1097/00000441-189504000-00019,The American Journal of the Medical Sciences,The Modern Treatment of Typhoid Fever,1895-04-01,FALSE,0,article,journal-article,13399581,1,A9999999999,first,NULL AUTHOR_ID,,,,1
W2405990652,96,https://doi.org/10.5694/j.1326-5377.1957.tb49472.x,Medical Journal of Australia,BENACTYZINE HYDROCHLORIDE (“SUAVITIL”) IN OUT‐PATIENT PSYCHIATRIC TREATMENT: PRELIMINARY STUDY,1957-01-01,FALSE,1,article,journal-article,13399522,1,A5008423582,first,Maclean Re,"Observatory Clinic, Melbourne",,,1
W2473199171,0,,PubMed,An evaluation of radical surgical procedures for cancer about the oral cavity.,1956-12-01,FALSE,1,article,journal-article,13399451,1,A5020867445,first,Copeland Mm,,,,1
W1568463865,0,,PubMed,[Leptospira and leptospirosis].,1956-12-01,FALSE,0,article,journal-article,13399403,1,A5060279972,first,G Gayot,,,,1
W2200922076,0,,PubMed,[Intestinal parasites in Marocco].,1956-11-01,FALSE,0,article,journal-article,13399388,1,A5007202523,first,M. Chedecal,,,,1
W2200922076,0,,PubMed,[Intestinal parasites in Marocco].,1956-11-01,FALSE,0,article,journal-article,13399388,2,A5091084170,last,J. Gàud,,,,1
W2337088979,0,,PubMed,[Parasitoses and dermatology in Morocco].,1956-12-01,FALSE,0,article,journal-article,13399398,1,A5037275323,first,R Rollier,,,,1
W2396893745,0,,PubMed,[Current treatment of oxyuriasis].,1956-11-01,FALSE,0,article,journal-article,13399387,1,A5034540740,first,J Lapierre,,,,1
W2398315396,0,,PubMed,[Medical management of arteriosclerosis obliterans].,1956-12-01,FALSE,0,article,journal-article,13399454,1,A5012611342,first,Renner Wf,,,,1
W2398934150,0,,PubMed,Myocardial infarctions at the Union Memorial Hospital.,1956-12-01,FALSE,0,article,journal-article,13399452,1,A5035191978,first,Beasley Rj,,,,1
W2398934150,0,,PubMed,Myocardial infarctions at the Union Memorial Hospital.,1956-12-01,FALSE,0,article,journal-article,13399452,2,A5014687633,last,Ossman Ag,,,,1
W2399009191,0,,PubMed,[Sanitary situation of Morocco with regard to the principle parasitic diseases of cattle].,1956-12-01,FALSE,0,article,journal-article,13399405,1,A5088963967,first,J Vaysse,,,,1
W2399009191,0,,PubMed,[Sanitary situation of Morocco with regard to the principle parasitic diseases of cattle].,1956-12-01,FALSE,0,article,journal-article,13399405,2,A5078449142,last,G. Zottner,,,,1
W2399236878,0,,PubMed,Recent advances in the prevention and treatment of rheumatic fever.,1956-12-01,FALSE,0,article,journal-article,13399453,1,A5003842724,first,Milton Markowitz,,,,1
W2400202916,0,,PubMed,[Surgical treatment for arterial hypertension].,1956-11-01,FALSE,0,article,journal-article,13399482,1,A5021673054,first,L Cornet,,,,1
W2401470924,0,,PubMed,[Glycoregulation disorders and diamidines; based on three cases of diabetes developing after treatment with lomidine].,1956-11-01,FALSE,0,article,journal-article,13399471,1,A5039787641,first,H Collomb,,,,1
W2401470924,0,,PubMed,[Glycoregulation disorders and diamidines; based on three cases of diabetes developing after treatment with lomidine].,1956-11-01,FALSE,0,article,journal-article,13399471,2,A5071677165,middle,M Levron,,,,1
W2401470924,0,,PubMed,[Glycoregulation disorders and diamidines; based on three cases of diabetes developing after treatment with lomidine].,1956-11-01,FALSE,0,article,journal-article,13399471,3,A5033355181,last,Gianfranco Miletto,,,,1
W2402107854,0,,PubMed,Surgical approach to peripheral vascular disease.,1956-12-01,FALSE,0,article,journal-article,13399455,1,A5008327294,first,Shackelford Rt,,,,1
W2403053066,0,,PubMed,[Intricate problems of ringworms].,1956-12-01,FALSE,0,article,journal-article,13399394,1,A5067054665,first,J Ranque,,,,1
W2403614483,0,,PubMed,[Etiological factors in dysentery syndromes encountered in New Caledonia].,1956-11-01,FALSE,0,article,journal-article,13399475,1,A5001908085,first,Michael Lacour,,,,1
W2408742162,0,,PubMed,[Several parasitoses in Moroccan animals as seen by a physician].,1956-12-01,FALSE,0,article,journal-article,13399404,1,A5068451278,first,P Belot,,,,1
W2410633594,0,,PubMed,[Parasitosis in Moroccans in pneumological practice].,1956-12-01,FALSE,0,article,journal-article,13399397,1,A5032803863,first,J Chenebault,,,,1
W2410691157,0,,PubMed,A simplified plan of fluid therapy.,1957-02-01,FALSE,0,article,journal-article,13399484,1,A5028850509,first,Lopresti Jm,,,,1
W2410911673,0,,PubMed,The problem of lymphedema of the arm following postoperative irradiation for carcinoma of the breast.,1957-02-01,FALSE,0,article,journal-article,13399485,1,A5020867445,first,Copeland Mm,,,,1
W2410911673,0,,PubMed,The problem of lymphedema of the arm following postoperative irradiation for carcinoma of the breast.,1957-02-01,FALSE,0,article,journal-article,13399485,2,A5040265877,last,Haberlin Jp,,,,1
W2411440802,0,,PubMed,[Clinical study of digestive parasitosis; except amebiasis].,1956-12-01,FALSE,0,article,journal-article,13399400,1,A5083063025,first,M Garipuy,,,,1
W2411443847,0,,PubMed,[Sickle cell anemia; present stage of research and contribution to the biology of sickle cell anemia in Negroes].,1956-11-01,FALSE,0,article,journal-article,13399470,1,A5060482488,first,Heuse Ga,,,,1
W2411802828,0,,PubMed,Emotional factors in duodenal ulcer.,1956-12-01,FALSE,0,article,journal-article,13399381,1,A5064410148,first,Sharon E. Heath,,,,1
W2412213279,0,,PubMed,[Treatment for colic amebiasis].,1956-11-01,FALSE,0,article,journal-article,13399385,1,A5020869279,first,F.–X. Blanc,,,,1
W2412917308,0,,PubMed,"[Banal pulmonary tuberculosis in adult Madagascans at Tananarive in 1955; clinical manifestations, treatment, results of treatment; various considerations and remarks after review of 150 case reports].",1956-11-01,FALSE,0,article,journal-article,13399476,1,A5014064799,first,H Coudreau,,,,1
W2412917308,0,,PubMed,"[Banal pulmonary tuberculosis in adult Madagascans at Tananarive in 1955; clinical manifestations, treatment, results of treatment; various considerations and remarks after review of 150 case reports].",1956-11-01,FALSE,0,article,journal-article,13399476,2,A5034171506,middle,E. Raharison,,,,1
W2412917308,0,,PubMed,"[Banal pulmonary tuberculosis in adult Madagascans at Tananarive in 1955; clinical manifestations, treatment, results of treatment; various considerations and remarks after review of 150 case reports].",1956-11-01,FALSE,0,article,journal-article,13399476,3,A5029654509,middle,A. Razafimbelo,,,,1
W2412917308,0,,PubMed,"[Banal pulmonary tuberculosis in adult Madagascans at Tananarive in 1955; clinical manifestations, treatment, results of treatment; various considerations and remarks after review of 150 case reports].",1956-11-01,FALSE,0,article,journal-article,13399476,4,A5010436137,last,F Varache,,,,1
W2414569952,0,,PubMed,[Serum globulin and cortical steroids in allergic and rheumatic diseases].,1956-12-01,FALSE,0,article,journal-article,13399582,1,A5077395994,first,Mendez Monsell A,,,,1
W2414569952,0,,PubMed,[Serum globulin and cortical steroids in allergic and rheumatic diseases].,1956-12-01,FALSE,0,article,journal-article,13399582,2,A5055835349,middle,Sanchís Bayarri,,,,1
W2414569952,0,,PubMed,[Serum globulin and cortical steroids in allergic and rheumatic diseases].,1956-12-01,FALSE,0,article,journal-article,13399582,3,A5005960327,last,Sanchís-Bayarri Vaillant,,,,1
W2414759527,0,,PubMed,[The public health problem of bilharziasis (schistosomiasis) in Morocco].,1956-11-01,FALSE,0,article,journal-article,13399391,1,A5091084170,first,J. Gàud,,,,1
W2415005672,0,,PubMed,Present day drugs in the treatment of hypertension.,1956-12-01,FALSE,0,article,journal-article,13399457,1,A5043829128,first,Garis Rw,,,,1
W2416884336,0,,PubMed,[Mental disorders of parasitic origin in Moroccans].,1956-12-01,FALSE,0,article,journal-article,13399401,1,A5027367303,first,Rolland Jl,,,,1
W2418916184,0,,PubMed,[A case of amebiasis].,1956-11-01,FALSE,0,article,journal-article,13399481,1,A5016344612,first,P Caubet,,,,1
W2418916184,0,,PubMed,[A case of amebiasis].,1956-11-01,FALSE,0,article,journal-article,13399481,2,A5060463571,middle,C Crozafon,,,,1
W2418916184,0,,PubMed,[A case of amebiasis].,1956-11-01,FALSE,0,article,journal-article,13399481,3,A5085486002,last,Renaud Mathieu,,,,1
W2419280713,0,,PubMed,[Acute urine retention].,1956-11-01,FALSE,0,article,journal-article,13399480,1,A5045787158,first,C Chippaux,,,,1
W2419280713,0,,PubMed,[Acute urine retention].,1956-11-01,FALSE,0,article,journal-article,13399480,2,A5082159790,last,A Datchary,,,,1
W2423385428,0,,PubMed,[Cataract operation in the land of the Moors].,1956-11-01,FALSE,0,article,journal-article,13399472,1,A5016735847,first,J Vola,,,,1
W2428283245,0,,PubMed,[Ringworm of the scalp in Moroccans].,1956-12-01,FALSE,0,article,journal-article,13399396,1,A5040580880,first,G Levy-Lebhar,,,,1
W2428283245,0,,PubMed,[Ringworm of the scalp in Moroccans].,1956-12-01,FALSE,0,article,journal-article,13399396,2,A5010666505,last,Levy-Lebhar Jp,,,,1
W2432323425,0,,PubMed,Psychosomatic approach to hypertension.,1956-12-01,FALSE,0,article,journal-article,13399458,1,A5028341056,first,Sutley Ph,,,,1
W2461125229,0,,PubMed,[Hematological complications of parasitosis].,1956-12-01,FALSE,0,article,journal-article,13399399,1,A5032377375,first,Bru P,,,,1
W2461946756,0,,PubMed,Banti's disease:  evolution of thought.,1956-12-01,FALSE,0,article,journal-article,13399382,1,A5043672333,first,Turner Jd,,,,1
W2462181701,0,,PubMed,[Treatment of ringworms in North Africans].,1956-12-01,FALSE,0,article,journal-article,13399395,1,A5077981739,first,P Temime,,,,1
W2470640664,0,,PubMed,[Treatment for malaria].,1956-11-01,FALSE,0,article,journal-article,13399393,1,A5037114447,first,Fanny Blanc,,,,1
W2473779460,0,,PubMed,Surgical aspects of hypertension.,1956-12-01,FALSE,0,article,journal-article,13399459,1,A5075574398,first,Chambers Jw,,,,1
W2474932752,0,,PubMed,Congenital heart disease.,1956-12-01,FALSE,0,article,journal-article,13399383,1,A5000714714,first,Matthew Graham,,,,1
W3024916796,0,,PubMed,[Some current problems with hydatidosis].,1956-11-01,FALSE,0,article,journal-article,13399389,1,A5010375478,first,J Chenebault,,,,1
W3087048634,0,,PubMed,Hibernation discussion conclusions.,1956-07-01,FALSE,0,article,journal-article,13399430,1,A5059611353,first,J Cottalorda,,,,1
W3087492809,0,,PubMed,Into the antigenic lyophilises and parasitology.,1956-12-01,FALSE,0,article,journal-article,13399406,1,A5072960420,first,J Coudert,,,,1
W3090592617,0,,PubMed,The lambliase; clinical and therapeutic aspects.,1956-11-01,FALSE,0,article,journal-article,13399386,1,A5001430671,first,J Schneider,,,,1
W4299869043,0,,PubMed,[Toxoplasmosis].,1956-11-01,FALSE,0,article,journal-article,13399392,1,A5079802041,first,G Blanc,,,,1
W4301318229,0,,PubMed,Hypnosis.,1957-02-01,FALSE,0,article,journal-article,13399548,1,A5020851658,first,A M KNIGHT,,,,1
W4301435380,0,,PubMed,Cervicitis.,1956-12-01,FALSE,0,article,journal-article,13399378,1,A5085037431,first,H SKJOLDBORG,,,,1
