id,which_concept,concept_id,term,level,score
W2328384439,3,C124306116,Ambulatory care,3,0.6168071
W2328384439,4,C160735492,Health care,2,0.53719765
W2328384439,5,C71924100,Medicine,0,0.4617785
W2328384439,6,C3019451088,Patient compliance,2,0.42036837
W2328384439,7,C159110408,Nursing,1,0.38690937
W2328384439,8,C545542383,Medical emergency,1,0.34816343
W2328384439,9,C512399662,Family medicine,1,0.27247465
W2328384439,10,C15744967,Psychology,0,0.23925525
W2328384439,11,C17744445,Political science,0,0.1247659
W2328384439,12,C77805123,Social psychology,1,0.04879147
W2328384439,13,C199539241,Law,1,0
W2328384439,14,C126322002,Internal medicine,1,0
W308831735,1,C558299567,Mass media,2,0.6242537
W308831735,2,C2777483770,Alcohol advertising,4,0.5489014
W308831735,3,C39549134,Public relations,1,0.526509
W308831735,4,C2780931562,Alcohol abuse,2,0.44812813
W308831735,5,C509550671,Medical education,1,0.43091124
W308831735,6,C17744445,Political science,0,0.4218379
W308831735,7,C3017944768,Poison control,2,0.41878027
W308831735,8,C526869908,Suicide prevention,3,0.38859877
W308831735,9,C71924100,Medicine,0,0.37959847
W308831735,10,C15744967,Psychology,0,0.37718308
W308831735,11,C144133560,Business,0,0.36453897
W308831735,12,C112698675,Advertising,1,0.31591344
W308831735,13,C99454951,Environmental health,1,0.27056888
W308831735,14,C118552586,Psychiatry,1,0.16711175
W2419764420,1,C12713177,Perspective (graphical),2,0.6633868
W2419764420,2,C558299567,Mass media,2,0.51440746
W2419764420,3,C15744967,Psychology,0,0.32548392
W2419764420,4,C41008148,Computer science,0,0.2505858
W2419764420,5,C17744445,Political science,0,0.24286404
W2419764420,6,C154945302,Artificial intelligence,1,0.15143311
W2419764420,7,C199539241,Law,1,0.110925466
W2325229764,1,C71924100,Medicine,0,0.41455927
W2332434917,1,C35785553,Ambulatory,2,0.6330231
W2332434917,2,C124306116,Ambulatory care,3,0.5881711
W2332434917,3,C3019917273,Utilization review,3,0.5651197
W2332434917,4,C144133560,Business,0,0.44988495
W2332434917,5,C2779473830,MEDLINE,2,0.4239163
W2332434917,6,C71924100,Medicine,0,0.33891273
W2332434917,7,C160735492,Health care,2,0.27856565
W2332434917,8,C162324750,Economics,0,0.1529685
W2332434917,9,C17744445,Political science,0,0.14129436
W2332434917,10,C126322002,Internal medicine,1,0.08769873
W2332434917,11,C50522688,Economic growth,1,0.07653314
W2332434917,12,C199539241,Law,1,0
W2400459995,1,C2781249023,Art therapy,2,0.5147798
W2400459995,2,C71924100,Medicine,0,0.4874244
W2400459995,3,C542102704,Psychotherapist,1,0.37360752
W2400459995,4,C15744967,Psychology,0,0.33265054
W2400459995,5,C118552586,Psychiatry,1,0.32111645
W2409123832,1,C2776534028,Medicaid,3,0.9298465
W2409123832,2,C2426938,Medical prescription,2,0.8130541
W2409123832,3,C198531522,Sample (material),2,0.58951926
W2409123832,4,C71924100,Medicine,0,0.58053946
W2409123832,5,C2778858636,Prescription drug,3,0.5360727
W2409123832,6,C2908647359,Population,2,0.51089233
W2409123832,7,C512399662,Family medicine,1,0.48664936
W2409123832,8,C99454951,Environmental health,1,0.22127345
W2409123832,9,C98274493,Pharmacology,1,0.20310318
W2409123832,10,C160735492,Health care,2,0.13116929
W2409123832,11,C185592680,Chemistry,0,0
W2409123832,12,C43617362,Chromatography,1,0
W2409123832,13,C162324750,Economics,0,0
W2409123832,14,C50522688,Economic growth,1,0
W2429133202,1,C137403100,Ethnic group,2,0.89157724
W2429133202,2,C3018228033,Terminally ill,3,0.85041416
W2429133202,3,C527412718,Interpretation (philosophy),2,0.6763287
W2429133202,4,C160735492,Health care,2,0.45951074
W2429133202,5,C71924100,Medicine,0,0.40338507
W2429133202,6,C15744967,Psychology,0,0.37890875
W2429133202,7,C159110408,Nursing,1,0.3632323
W2429133202,8,C2994186709,Palliative care,2,0.26551783
W2429133202,9,C144024400,Sociology,0,0.23342979
W2429133202,10,C17744445,Political science,0,0.13469186
W2429133202,11,C19165224,Anthropology,1,0.09006989
W2429133202,12,C138885662,Philosophy,0,0.074721605
W2429133202,13,C199539241,Law,1,0.06706831
W2429133202,14,C41895202,Linguistics,1,0
W1997485234,1,C150966472,Psychosocial,2,0.75533116
W1997485234,2,C71924100,Medicine,0,0.72014
W1997485234,3,C2780665704,Intervention (counseling),2,0.6183311
W1997485234,4,C2779134260,Disease,2,0.48371342
W1997485234,5,C2911091166,Transplantation,2,0.456662
W1997485234,6,C177713679,Intensive care medicine,1,0.44427797
W1997485234,7,C160735492,Health care,2,0.41546524
W1997485234,8,C159110408,Nursing,1,0.39085612
W1997485234,9,C512399662,Family medicine,1,0.38649273
W1997485234,10,C118552586,Psychiatry,1,0.17270112
W1997485234,11,C141071460,Surgery,1,0.14808121
W1997485234,12,C126322002,Internal medicine,1,0.1087873
W1997485234,13,C162324750,Economics,0,0
W1997485234,14,C50522688,Economic growth,1,0
W2407755198,1,C2908916198,Skilled Nursing Facility,2,0.71809304
W2407755198,2,C144133560,Business,0,0.5730901
W2407755198,3,C159110408,Nursing,1,0.536449
W2407755198,4,C2780035454,Drug,2,0.47681636
W2407755198,5,C3019398978,Nursing homes,2,0.41709387
W2407755198,6,C71924100,Medicine,0,0.3570481
W2407755198,7,C98274493,Pharmacology,1,0.14397514
W2409141759,1,C2780765947,Administration (probate law),2,0.81691015
W2409141759,2,C71924100,Medicine,0,0.4501505
W2409141759,3,C2775969662,Veterans Affairs,2,0.4304464
W2409141759,4,C74909509,Gerontology,1,0.34660137
W2409141759,5,C17744445,Political science,0,0.28262505
W2409141759,6,C126322002,Internal medicine,1,0.0765726
W2409141759,7,C199539241,Law,1,0
W2423899977,1,C83009810,Legislature,2,0.674292
W2423899977,2,C2780233487,Long-term care,2,0.62403536
W2423899977,3,C3019398978,Nursing homes,2,0.560994
W2423899977,4,C61797465,Term (time),2,0.5477084
W2423899977,5,C2779343474,Context (archaeology),2,0.5017092
W2423899977,6,C3019007097,Continuum of care,3,0.47189364
W2423899977,7,C14036430,Function (biology),2,0.46115732
W2423899977,8,C71924100,Medicine,0,0.37328976
W2423899977,9,C159110408,Nursing,1,0.32437438
W2423899977,10,C17744445,Political science,0,0.2797649
W2423899977,11,C160735492,Health care,2,0.25515783
W2423899977,12,C50522688,Economic growth,1,0.23995322
W2423899977,13,C162324750,Economics,0,0.20370987
W2423899977,14,C95457728,History,0,0.1384123
W2423899977,15,C199539241,Law,1,0.089823246
W2423899977,16,C121332964,Physics,0,0
W2423899977,17,C166957645,Archaeology,1,0
W2423899977,18,C62520636,Quantum mechanics,1,0
W2423899977,19,C78458016,Evolutionary biology,1,0
W2423899977,20,C86803240,Biology,0,0
W2439556534,1,C71924100,Medicine,0,0.36188808
W2439556534,2,C74909509,Gerontology,1,0.33324087
W4298352747,1,C668760,Vocational education,2,0.8152486
W4298352747,2,C2780765947,Administration (probate law),2,0.7910663
W4298352747,3,C2775882741,Vocational rehabilitation,3,0.7221408
W4298352747,4,C2778818304,Rehabilitation,2,0.61148053
W4298352747,5,C2780861071,Character (mathematics),2,0.4763829
W4298352747,6,C182306322,Order (exchange),2,0.4430024
W4298352747,7,C2779760435,Minor (academic),2,0.44295982
W4298352747,8,C144133560,Business,0,0.3980015
W4298352747,9,C199539241,Law,1,0.39559448
W4298352747,10,C17744445,Political science,0,0.38996732
W4298352747,11,C15744967,Psychology,0,0.3719548
W4298352747,12,C509550671,Medical education,1,0.36734298
W4298352747,13,C3116431,Public administration,1,0.33938277
W4298352747,14,C71924100,Medicine,0,0.27046555
W4298352747,15,C1862650,Physical therapy,1,0.10975242
W4298352747,16,C10138342,Finance,1,0.054670423
W4298352747,17,C2524010,Geometry,1,0
W4298352747,18,C33923547,Mathematics,0,0
W4300574632,1,C2779913896,Notice,2,0.8802422
W4300574632,2,C2780765947,Administration (probate law),2,0.68864
W4300574632,3,C2992054633,Health care financing,3,0.65704155
W4300574632,4,C144133560,Business,0,0.5934894
W4300574632,5,C68387754,Schedule,2,0.5504207
W4300574632,6,C10138342,Finance,1,0.4944346
W4300574632,7,C160735492,Health care,2,0.44835293
W4300574632,8,C71924100,Medicine,0,0.3719929
W4300574632,9,C162118730,Actuarial science,1,0.3550286
W4300574632,10,C17744445,Political science,0,0.11250508
W4300574632,11,C162324750,Economics,0,0.095365524
W4300574632,12,C50522688,Economic growth,1,0.063057214
W4300574632,13,C187736073,Management,1,0.062179923
W4300574632,14,C199539241,Law,1,0
W4300944812,1,C2779703844,Reimbursement,3,0.80721486
W4300944812,2,C2779913896,Notice,2,0.7989149
W4300944812,3,C2776534028,Medicaid,3,0.69971085
W4300944812,4,C2780090960,Salary,2,0.6783176
W4300944812,5,C46304622,Certification,2,0.6318643
W4300944812,6,C68387754,Schedule,2,0.5886924
W4300944812,7,C144133560,Business,0,0.49774936
W4300944812,8,C3017721199,Respiratory care,2,0.49343958
W4300944812,9,C2780765947,Administration (probate law),2,0.485452
W4300944812,10,C2777543875,Waiver,2,0.4834043
W4300944812,11,C2992054633,Health care financing,3,0.48109978
W4300944812,12,C162118730,Actuarial science,1,0.46405685
W4300944812,13,C160735492,Health care,2,0.46230474
W4300944812,14,C71924100,Medicine,0,0.45434755
W4300944812,15,C145097563,Payment,2,0.4166258
W4300944812,16,C10138342,Finance,1,0.36591837
W4300944812,17,C177713679,Intensive care medicine,1,0.12518844
W4300944812,18,C162324750,Economics,0,0.104803324
W4300944812,19,C17744445,Political science,0,0.07901177
W4300944812,20,C34447519,Market economy,1,0
W4300944812,21,C187736073,Management,1,0
W4300944812,22,C199539241,Law,1,0
W4300944812,23,C50522688,Economic growth,1,0
W4301462954,1,C2779764123,Wasting,2,0.85904676
W4301462954,2,C38458734,Mass wasting,3,0.52850634
W4301462954,3,C41008148,Computer science,0,0.3398775
W4301462954,4,C71924100,Medicine,0,0.30809164
W4301462954,5,C127413603,Engineering,0,0.16324264
W4301462954,6,C126322002,Internal medicine,1,0.054186285
W4301462954,7,C186295008,Landslide,2,0
W4301462954,8,C187320778,Geotechnical engineering,1,0
W4302839710,1,C3018890749,Food and drug administration,2,0.83011234
W4302839710,2,C2779703844,Reimbursement,3,0.66741765
W4302839710,3,C2779017129,Memorandum,2,0.62344646
W4302839710,4,C2779820595,Listing (finance),2,0.5928602
W4302839710,5,C144133560,Business,0,0.5366001
W4302839710,6,C71924100,Medicine,0,0.50536424
W4302839710,7,C2780765947,Administration (probate law),2,0.49340764
W4302839710,8,C545542383,Medical emergency,1,0.4133791
W4302839710,9,C160735492,Health care,2,0.38596147
W4302839710,10,C10138342,Finance,1,0.22690356
W4302839710,11,C199539241,Law,1,0.08583969
W4302839710,12,C17744445,Political science,0,0
W2396675206,1,C534529494,Respiratory system,2,0.54308575
W2396675206,2,C177713679,Intensive care medicine,1,0.43871474
W2396675206,3,C71924100,Medicine,0,0.37003842
W2396675206,4,C190253527,Law and economics,1,0.3580742
W2396675206,5,C162324750,Economics,0,0.18749708
W2396675206,6,C126322002,Internal medicine,1,0.12449923
W2403013465,1,C61797465,Term (time),2,0.5739755
W2403013465,2,C2780233487,Long-term care,2,0.50746363
W2403013465,3,C144133560,Business,0,0.48044607
W2403013465,4,C2779530757,Quality (philosophy),2,0.47499788
W2403013465,5,C2780035454,Drug,2,0.46189845
W2403013465,6,C2777019822,Containment (computer programming),2,0.44198745
W2403013465,7,C545542383,Medical emergency,1,0.36810774
W2403013465,8,C71924100,Medicine,0,0.3435056
W2403013465,9,C159110408,Nursing,1,0.22807321
W2403013465,10,C41008148,Computer science,0,0.16731682
W2403013465,11,C98274493,Pharmacology,1,0.16232747
W2403013465,12,C138885662,Philosophy,0,0
W2403013465,13,C121332964,Physics,0,0
W2403013465,14,C111472728,Epistemology,1,0
W2403013465,15,C62520636,Quantum mechanics,1,0
W2403013465,16,C199360897,Programming language,1,0
W2406557807,1,C91306197,Competition (biology),2,0.7265115
W2406557807,2,C145097563,Payment,2,0.65909004
W2406557807,3,C2779978075,Dialysis,2,0.65658194
W2406557807,4,C2777267654,Test (biology),2,0.605787
W2406557807,5,C144133560,Business,0,0.3598961
W2406557807,6,C71924100,Medicine,0,0.28314567
W2406557807,7,C10138342,Finance,1,0.17912382
W2406557807,8,C126322002,Internal medicine,1,0.13359469
W2406557807,9,C86803240,Biology,0,0.11387074
W2406557807,10,C18903297,Ecology,1,0
W2406557807,11,C151730666,Paleontology,1,0
W2411153533,1,C9652623,Field (mathematics),2,0.5521443
W2411153533,2,C2779284498,Music therapy,2,0.5514574
W2411153533,3,C15744967,Psychology,0,0.49277475
W2411153533,4,C542102704,Psychotherapist,1,0.43452105
W2411153533,5,C71924100,Medicine,0,0.33060777
W2411153533,6,C33923547,Mathematics,0,0.069396704
W2411153533,7,C202444582,Pure mathematics,1,0
W2411413698,1,C23123220,Information retrieval,1,0.33072954
W2411413698,2,C41008148,Computer science,0,0.29462308
W2413577953,1,C15744967,Psychology,0,0.46473932
W2413577953,2,C102190203,Occupational therapy,2,0.44879004
W2413577953,3,C164429055,Institutionalisation,2,0.4300515
W2413577953,4,C74909509,Gerontology,1,0.42062098
W2413577953,5,C71924100,Medicine,0,0.39856577
W2413577953,6,C118552586,Psychiatry,1,0.18493304
W2414417919,1,C15744967,Psychology,0,0.4454544
W2414417919,2,C542102704,Psychotherapist,1,0.3622163
W2418639791,1,C2779978075,Dialysis,2,0.6104868
W2418639791,2,C162324750,Economics,0,0.4577997
W2418639791,3,C71924100,Medicine,0,0.37790674
W2418639791,4,C177713679,Intensive care medicine,1,0.32679534
W2418639791,5,C126322002,Internal medicine,1,0.2976591
W2418745194,1,C521822307,Meditation,2,0.7749051
W2418745194,2,C142362112,Art,0,0.43955353
W2418745194,3,C107038049,Aesthetics,1,0.4222173
W2418745194,4,C138885662,Philosophy,0,0.2851919
W2418745194,5,C27206212,Theology,1,0.2014204
W2464981845,1,C2776534028,Medicaid,3,0.78631616
W2464981845,2,C142853389,Association (psychology),2,0.5712757
W2464981845,3,C194828623,Emergency medicine,1,0.40969586
W2464981845,4,C41008148,Computer science,0,0.3657918
W2464981845,5,C71924100,Medicine,0,0.3578732
W2464981845,6,C545542383,Medical emergency,1,0.3299789
W2464981845,7,C15744967,Psychology,0,0.23008806
W2464981845,8,C17744445,Political science,0,0.07586825
W2464981845,9,C160735492,Health care,2,0.06789163
W2464981845,10,C199539241,Law,1,0
W2464981845,11,C542102704,Psychotherapist,1,0
W2472969950,1,C2778818304,Rehabilitation,2,0.82831585
W2472969950,2,C99508421,Physical medicine and rehabilitation,1,0.5274111
W2472969950,3,C1862650,Physical therapy,1,0.5175294
W2472969950,4,C136886441,Normalization (sociology),2,0.50991404
W2472969950,5,C15744967,Psychology,0,0.47869375
W2472969950,6,C171687745,Physical fitness,2,0.47249854
W2472969950,7,C109747225,Scarcity,2,0.43650734
W2472969950,8,C75630572,Applied psychology,1,0.3960504
W2472969950,9,C71924100,Medicine,0,0.3180703
W2472969950,10,C144024400,Sociology,0,0
W2472969950,11,C19165224,Anthropology,1,0
W2472969950,12,C162324750,Economics,0,0
W2472969950,13,C175444787,Microeconomics,1,0
W4299608035,1,C2779703844,Reimbursement,3,0.85351366
W4299608035,2,C2776534028,Medicaid,3,0.84212446
W4299608035,3,C2779913896,Notice,2,0.824235
W4299608035,4,C68387754,Schedule,2,0.60381275
W4299608035,5,C144133560,Business,0,0.5684935
W4299608035,6,C2780765947,Administration (probate law),2,0.55002135
W4299608035,7,C2780090960,Salary,2,0.47586244
W4299608035,8,C160735492,Health care,2,0.47377017
W4299608035,9,C145097563,Payment,2,0.44493312
W4299608035,10,C2992054633,Health care financing,3,0.44049466
W4299608035,11,C71924100,Medicine,0,0.41705978
W4299608035,12,C162118730,Actuarial science,1,0.4158477
W4299608035,13,C10138342,Finance,1,0.4002811
W4299608035,14,C17744445,Political science,0,0.1075657
W4299608035,15,C162324750,Economics,0,0.10671106
W4299608035,16,C50522688,Economic growth,1,0.07074824
W4299608035,17,C187736073,Management,1,0
W4299608035,18,C199539241,Law,1,0
W4300142642,1,C71924100,Medicine,0,0.3940739
W4300142642,2,C144133560,Business,0,0.37505063
W4300142642,3,C41008148,Computer science,0,0.323879
W4300499479,1,C2779913896,Notice,2,0.9223299
W4300499479,2,C2776534028,Medicaid,3,0.8474411
W4300499479,3,C3018890749,Food and drug administration,2,0.67969406
W4300499479,4,C145097563,Payment,2,0.6524624
W4300499479,5,C2780765947,Administration (probate law),2,0.5913665
W4300499479,6,C144133560,Business,0,0.5326756
W4300499479,7,C162118730,Actuarial science,1,0.392471
W4300499479,8,C71924100,Medicine,0,0.37869287
W4300499479,9,C160735492,Health care,2,0.37853357
W4300499479,10,C10138342,Finance,1,0.34260678
W4300499479,11,C545542383,Medical emergency,1,0.26652393
W4300499479,12,C199539241,Law,1,0.14133811
W4300499479,13,C17744445,Political science,0,0.13676694
W4301773555,1,C2776534028,Medicaid,3,0.85297614
W4301773555,2,C2779703844,Reimbursement,3,0.84803563
W4301773555,3,C2779913896,Notice,2,0.82623774
W4301773555,4,C2780182762,Guideline,2,0.7306873
W4301773555,5,C145097563,Payment,2,0.5609278
W4301773555,6,C162118730,Actuarial science,1,0.54245406
W4301773555,7,C144133560,Business,0,0.5231389
W4301773555,8,C2780765947,Administration (probate law),2,0.5076574
W4301773555,9,C2780090960,Salary,2,0.48052272
W4301773555,10,C2779999868,Fiscal year,2,0.46664336
W4301773555,11,C2992054633,Health care financing,3,0.45317087
W4301773555,12,C160735492,Health care,2,0.43887514
W4301773555,13,C71924100,Medicine,0,0.4042548
W4301773555,14,C10138342,Finance,1,0.36684555
W4301773555,15,C162324750,Economics,0,0.14127055
W4301773555,16,C17744445,Political science,0,0.10166666
W4301773555,17,C34447519,Market economy,1,0
W4301773555,18,C142724271,Pathology,1,0
W4301773555,19,C199539241,Law,1,0
W4301773555,20,C50522688,Economic growth,1,0
W2007014233,1,C2992462319,Discharge planning,2,0.6671498
W2007014233,2,C12713177,Perspective (graphical),2,0.65086174
W2007014233,3,C2775924081,Control (management),2,0.6294768
W2007014233,4,C2779343474,Context (archaeology),2,0.6270609
W2007014233,5,C2776505523,Plan (archaeology),2,0.5712895
W2007014233,6,C145097563,Payment,2,0.5706258
W2007014233,7,C144133560,Business,0,0.5505309
W2007014233,8,C2781385661,Acute care,3,0.4790548
W2007014233,9,C159110408,Nursing,1,0.46260178
W2007014233,10,C545542383,Medical emergency,1,0.4187308
W2007014233,11,C21547014,Operations management,1,0.38820574
W2007014233,12,C71924100,Medicine,0,0.3724653
W2007014233,13,C160735492,Health care,2,0.18853283
W2007014233,14,C10138342,Finance,1,0.109969676
W2007014233,15,C162324750,Economics,0,0.09029418
W2007014233,16,C187736073,Management,1,0.07815471
W2007014233,17,C41008148,Computer science,0,0.07297781
W2007014233,18,C95457728,History,0,0
W2007014233,19,C151730666,Paleontology,1,0
W2007014233,20,C166957645,Archaeology,1,0
W2007014233,21,C154945302,Artificial intelligence,1,0
W2007014233,22,C86803240,Biology,0,0
W2007014233,23,C50522688,Economic growth,1,0
W2403497985,1,C41008148,Computer science,0,0.45949677
W2403497985,2,C170798268,Locus of control,2,0.45834824
W2403497985,3,C2775924081,Control (management),2,0.4114464
W2403497985,4,C71924100,Medicine,0,0.3794671
W2403497985,5,C99508421,Physical medicine and rehabilitation,1,0.36489382
W2403497985,6,C15744967,Psychology,0,0.30754828
W2403497985,7,C154945302,Artificial intelligence,1,0.17917895
W2403497985,8,C77805123,Social psychology,1,0.117684275
W2404701979,1,C161191863,Library science,1,0.41187972
W2404701979,2,C142362112,Art,0,0.34804484
W2404701979,3,C17744445,Political science,0,0.34700465
W2404701979,4,C41008148,Computer science,0,0.1675261
W2418035148,1,C2777957930,Partial hospitalization,3,0.7375325
W2418035148,2,C15744967,Psychology,0,0.39793432
W2418035148,3,C71924100,Medicine,0,0.3879822
W2418035148,4,C542102704,Psychotherapist,1,0.26728192
W2418035148,5,C134362201,Mental health,2,0.1679917
W2418896880,1,C2776534028,Medicaid,3,0.78407230000000006
W2418896880,2,C3020212850,South carolina,2,0.5097584
W2418896880,3,C111335779,Reduction (mathematics),2,0.49138203
W2418896880,4,C17744445,Political science,0,0.3928012
W2418896880,5,C199539241,Law,1,0.25919506
W2418896880,6,C3116431,Public administration,1,0.19874623
W2418896880,7,C160735492,Health care,2,0.045612216
W2418896880,8,C2524010,Geometry,1,0
W2418896880,9,C33923547,Mathematics,0,0
W2420588635,1,C115880899,Bay,2,0.85649955
W2420588635,2,C74909509,Gerontology,1,0.53728795
W2420588635,3,C121608353,Cancer,2,0.41583887
W2420588635,4,C71924100,Medicine,0,0.41582543
W2420588635,5,C205649164,Geography,0,0.41427436
W2420588635,6,C99454951,Environmental health,1,0.33704713
W2420588635,7,C166957645,Archaeology,1,0.22250375
W2420588635,8,C126322002,Internal medicine,1,0
W2993297837,1,C2780378061,Service (business),2,0.5894221
W2993297837,2,C545542383,Medical emergency,1,0.4717154
W2993297837,3,C71924100,Medicine,0,0.36304355
W2993297837,4,C144133560,Business,0,0.34999883
W2993297837,5,C162853370,Marketing,1,0.06898692
W4298035850,1,C2779703844,Reimbursement,3,0.87384546
W4298035850,2,C2779913896,Notice,2,0.86664236
W4298035850,3,C3018830844,Home dialysis,3,0.6577531
W4298035850,4,C2780765947,Administration (probate law),2,0.59591013
W4298035850,5,C144133560,Business,0,0.5450639
W4298035850,6,C10138342,Finance,1,0.5292413
W4298035850,7,C68387754,Schedule,2,0.5276232
W4298035850,8,C2992054633,Health care financing,3,0.521519
W4298035850,9,C2779056158,Peritoneal dialysis,2,0.4960445
W4298035850,10,C2776337213,Home hemodialysis,3,0.4724945
W4298035850,11,C2779978075,Dialysis,2,0.46328348
W4298035850,12,C71924100,Medicine,0,0.4588843
W4298035850,13,C160735492,Health care,2,0.37043625
W4298035850,14,C50522688,Economic growth,1,0.12795487
W4298035850,15,C162324750,Economics,0,0.09905332
W4298035850,16,C141071460,Surgery,1,0.084921
W4298035850,17,C187736073,Management,1,0.06752142
W4298035850,18,C17744445,Political science,0,0
W4298035850,19,C199539241,Law,1,0
W4298282850,1,C2779703844,Reimbursement,3,0.8777423
W4298282850,2,C2779245251,Prospective payment system,3,0.853982
W4298282850,3,C2779978075,Dialysis,2,0.7629521
W4298282850,4,C145097563,Payment,2,0.63371956
W4298282850,5,C144133560,Business,0,0.63341624
W4298282850,6,C3019040382,End stage renal disease,3,0.6281477
W4298282850,7,C2992054633,Health care financing,3,0.6079084
W4298282850,8,C2780765947,Administration (probate law),2,0.5687017
W4298282850,9,C29122968,Incentive,2,0.55241615
W4298282850,10,C2779931205,Balanced budget,3,0.54953223
W4298282850,11,C71924100,Medicine,0,0.46116915000000003
W4298282850,12,C160735492,Health care,2,0.40869454
W4298282850,13,C10138342,Finance,1,0.39894623
W4298282850,14,C21547014,Operations management,1,0.32080802
W4298282850,15,C2779134260,Disease,2,0.21808437
W4298282850,16,C126322002,Internal medicine,1,0.10957703
W4298282850,17,C50522688,Economic growth,1,0.10642764
W4298282850,18,C162324750,Economics,0,0.09974855
W4298282850,19,C94625758,Politics,2,0
W4298282850,20,C17744445,Political science,0,0
W4298282850,21,C199539241,Law,1,0
W4298282850,22,C175444787,Microeconomics,1,0
W4299788395,1,C2776534028,Medicaid,3,0.8574293
W4299788395,2,C2779913896,Notice,2,0.8386332
W4299788395,3,C2779703844,Reimbursement,3,0.7861557
W4299788395,4,C144133560,Business,0,0.57798856
W4299788395,5,C2780090960,Salary,2,0.5372647
W4299788395,6,C2780765947,Administration (probate law),2,0.524286
W4299788395,7,C145097563,Payment,2,0.51590407
W4299788395,8,C162118730,Actuarial science,1,0.49473163
W4299788395,9,C2779999868,Fiscal year,2,0.472451
W4299788395,10,C160735492,Health care,2,0.46952146
W4299788395,11,C2992054633,Health care financing,3,0.44359994
W4299788395,12,C10138342,Finance,1,0.41526747
W4299788395,13,C71924100,Medicine,0,0.37675568
W4299788395,14,C162324750,Economics,0,0.1546269
W4299788395,15,C17744445,Political science,0,0.11381531
W4299788395,16,C50522688,Economic growth,1,0.08503178
W4299788395,17,C34447519,Market economy,1,0
W4299788395,18,C199539241,Law,1,0
W4299809009,1,C71924100,Medicine,0,0.4190853
W4299809009,2,C177713679,Intensive care medicine,1,0.38318092
W4299809009,3,C144133560,Business,0,0.33984262
W4301905698,1,C2776534028,Medicaid,3,0.7504549
W4301905698,2,C3018913694,Case management,2,0.59232
W4301905698,3,C177713679,Intensive care medicine,1,0.4150343
W4301905698,4,C144133560,Business,0,0.38252026
W4301905698,5,C71924100,Medicine,0,0.36288875
W4301905698,6,C159110408,Nursing,1,0.20300642
W4301905698,7,C162324750,Economics,0,0.0995554
W4301905698,8,C160735492,Health care,2,0.098294854
W4301905698,9,C50522688,Economic growth,1,0.04966247
W2413520070,1,C2781066024,Alcohol,2,0.5339706
W2413520070,2,C2779442783,Alcohol use disorder,3,0.5104667
W2413520070,3,C15744967,Psychology,0,0.46471345
W2413520070,4,C118552586,Psychiatry,1,0.41050148
W2413520070,5,C71924100,Medicine,0,0.35898465
