id,which_mesh,term,is_major_topic,qualifier_name
W2059103435,12,Heart Block,FALSE,physiopathology
W2059103435,13,Heart Conduction System,FALSE,
W2059103435,14,Humans,FALSE,
W2059103435,15,Male,FALSE,
W2059103435,16,"Models, Cardiovascular",FALSE,
W2059103435,17,Tachycardia,FALSE,etiology
W2059103435,18,Tachycardia,FALSE,
W2411829731,1,"Hemodialysis, Home",TRUE,psychology
W2411829731,2,"Kidney Failure, Chronic",TRUE,therapy
W2411829731,3,Renal Dialysis,TRUE,psychology
W2411829731,4,"Adaptation, Psychological",FALSE,
W2411829731,5,Adolescent,FALSE,
W2411829731,6,Adult,FALSE,
W2411829731,7,Child,FALSE,
W2411829731,8,Education,FALSE,
W2411829731,9,Female,FALSE,
W2411829731,10,"Hemodialysis, Home",FALSE,
W2411829731,11,"Hemodialysis, Home",FALSE,adverse effects
W2411829731,12,Humans,FALSE,
W2411829731,13,"Kidney Failure, Chronic",FALSE,
W2411829731,14,Male,FALSE,
W2411829731,15,Parents,FALSE,
W2411829731,16,Patient Compliance,FALSE,
W2411829731,17,Renal Dialysis,FALSE,
W2411829731,18,Renal Dialysis,FALSE,adverse effects
W2411829731,19,Social Adjustment,FALSE,
W2411829731,20,"Stress, Psychological",FALSE,
W2411829731,21,Surveys and Questionnaires,FALSE,
W2067500318,1,Asthma,TRUE,therapy
W2067500318,2,Immunotherapy,TRUE,
W2067500318,3,"Rhinitis, Allergic, Seasonal",TRUE,therapy
W2067500318,4,Adult,FALSE,
W2067500318,5,Allergens,FALSE,administration & dosage
W2067500318,6,Allergens,FALSE,
W2067500318,7,Antigen-Antibody Reactions,FALSE,
W2067500318,8,Asthma,FALSE,
W2067500318,9,Asthma,FALSE,complications
W2067500318,10,Double-Blind Method,FALSE,
W2067500318,11,Female,FALSE,
W2067500318,12,Humans,FALSE,
W2067500318,13,Immunoglobulin E,FALSE,analysis
W2067500318,14,Immunoglobulin E,FALSE,
W2067500318,15,Male,FALSE,
W2067500318,16,"Rhinitis, Allergic, Seasonal",FALSE,
W2067500318,17,"Rhinitis, Allergic, Seasonal",FALSE,complications
W2147817854,1,Dyslexia,TRUE,therapy
W2147817854,2,Orthoptics,TRUE,
W2147817854,3,Adolescent,FALSE,
W2147817854,4,Child,FALSE,
W2147817854,5,Dyslexia,FALSE,complications
W2147817854,6,Dyslexia,FALSE,
W2147817854,7,Evaluation Studies as Topic,FALSE,
W2147817854,8,Female,FALSE,
W2147817854,9,Humans,FALSE,
W2147817854,10,Male,FALSE,
W2147817854,11,Refractive Errors,FALSE,complications
W2147817854,12,Refractive Errors,FALSE,
W2147817854,13,Refractive Errors,FALSE,therapy
W2147817854,14,Vision Disorders,FALSE,
W2147817854,15,Vision Disorders,FALSE,complications
W2411430374,1,"Aneurysm, Dissecting",TRUE,etiology
W2411430374,2,Cervical Vertebrae,TRUE,
W2411430374,3,"Manipulation, Orthopedic",TRUE,adverse effects
W2411430374,4,Vertebral Artery,TRUE,diagnostic imaging
W2411430374,5,Adult,FALSE,
W2411430374,6,"Aneurysm, Dissecting",FALSE,
W2411430374,7,"Aneurysm, Dissecting",FALSE,diagnostic imaging
W2411430374,8,Cerebrovascular Circulation,FALSE,
W2411430374,9,Cervical Vertebrae,FALSE,diagnostic imaging
W2411430374,10,Cervical Vertebrae,FALSE,abnormalities
W2411430374,11,Chiropractic,FALSE,
W2411430374,12,Chiropractic,FALSE,methods
W2411430374,13,Humans,FALSE,
W2411430374,14,Lateral Medullary Syndrome,FALSE,
W2411430374,15,Lateral Medullary Syndrome,FALSE,etiology
W2411430374,16,Male,FALSE,
W2411430374,17,"Manipulation, Orthopedic",FALSE,
W2411430374,18,Prognosis,FALSE,
W2411430374,19,Radiography,FALSE,
W2411430374,20,Vertebral Artery,FALSE,
W2013125643,1,Amitriptyline,TRUE,pharmacology
W2013125643,2,"Biofeedback, Psychology",TRUE,drug effects
W2013125643,3,Propranolol,TRUE,pharmacology
W2013125643,4,Adolescent,FALSE,
W2013125643,5,Adult,FALSE,
W2013125643,6,Aged,FALSE,
W2013125643,7,Amitriptyline,FALSE,
W2013125643,8,"Biofeedback, Psychology",FALSE,
W2013125643,9,Female,FALSE,
W2013125643,10,Humans,FALSE,
W2013125643,11,Male,FALSE,
W2013125643,12,Middle Aged,FALSE,
W2013125643,13,Muscle Contraction,FALSE,
W2013125643,14,Muscle Contraction,FALSE,drug effects
W2013125643,15,Pain,FALSE,
W2013125643,16,Pain,FALSE,drug therapy
W2013125643,17,Pilot Projects,FALSE,
W2013125643,18,Propranolol,FALSE,
W2013125643,19,Vasoconstriction,FALSE,drug effects
W2013125643,20,Vasoconstriction,FALSE,
W9399627,1,Ambulatory Care,TRUE,
W9399627,2,Depressive Disorder,TRUE,diagnosis
W9399627,3,Psychiatric Status Rating Scales,TRUE,
W9399627,4,Adult,FALSE,
W9399627,5,Bipolar Disorder,FALSE,
W9399627,6,Bipolar Disorder,FALSE,psychology
W9399627,7,Bipolar Disorder,FALSE,diagnosis
W9399627,8,Depressive Disorder,FALSE,
W9399627,9,Depressive Disorder,FALSE,psychology
W9399627,10,Female,FALSE,
W9399627,11,Humans,FALSE,
W9399627,12,Male,FALSE,
W9399627,13,Middle Aged,FALSE,
W9399627,14,Psychometrics,FALSE,
W2129968103,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W2129968103,2,Maxillary Sinus Neoplasms,TRUE,drug therapy
W2129968103,3,Paranasal Sinus Neoplasms,TRUE,drug therapy
W2129968103,4,Rhabdomyosarcoma,TRUE,drug therapy
W2129968103,5,Adult,FALSE,
W2129968103,6,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2129968103,7,Cyclophosphamide,FALSE,administration & dosage
W2129968103,8,Cyclophosphamide,FALSE,
W2129968103,9,Doxorubicin,FALSE,administration & dosage
W2129968103,10,Doxorubicin,FALSE,
W2129968103,11,Female,FALSE,
W2129968103,12,Humans,FALSE,
W2129968103,13,Maxillary Sinus Neoplasms,FALSE,pathology
W2129968103,14,Maxillary Sinus Neoplasms,FALSE,diagnostic imaging
W2129968103,15,Maxillary Sinus Neoplasms,FALSE,
W2129968103,16,Methotrexate,FALSE,administration & dosage
W2129968103,17,Methotrexate,FALSE,
W2129968103,18,Paranasal Sinus Neoplasms,FALSE,
W2129968103,19,Prednisolone,FALSE,administration & dosage
W2129968103,20,Prednisolone,FALSE,
W2129968103,21,Radiography,FALSE,
W2129968103,22,Rhabdomyosarcoma,FALSE,diagnostic imaging
W2129968103,23,Rhabdomyosarcoma,FALSE,pathology
W2129968103,24,Rhabdomyosarcoma,FALSE,
W2129968103,25,Vincristine,FALSE,administration & dosage
W2129968103,26,Vincristine,FALSE,
W1972709953,1,"Diet, Sodium-Restricted",TRUE,
W1972709953,2,Heart Failure,TRUE,diet therapy
W1972709953,3,Aged,FALSE,
W1972709953,4,Heart Failure,FALSE,physiopathology
W1972709953,5,Heart Failure,FALSE,etiology
W1972709953,6,Heart Failure,FALSE,
W1972709953,7,Humans,FALSE,
W1972709953,8,Patient Compliance,FALSE,
W2305883286,1,Breast Feeding,TRUE,
W2305883286,2,Dehydration,TRUE,therapy
W2305883286,3,Fluid Therapy,TRUE,methods
W2305883286,4,"Child, Preschool",FALSE,
W2305883286,5,Dehydration,FALSE,
W2305883286,6,Dehydration,FALSE,etiology
W2305883286,7,Diarrhea,FALSE,
W2305883286,8,Diarrhea,FALSE,complications
W2305883286,9,Fluid Therapy,FALSE,
W2305883286,10,Fluid Therapy,FALSE,adverse effects
W2305883286,11,Humans,FALSE,
W2305883286,12,Hypernatremia,FALSE,etiology
W2305883286,13,Hypernatremia,FALSE,
W2305883286,14,Infant,FALSE,
W2305883286,15,Water,FALSE,
W2305883286,16,Water-Electrolyte Balance,FALSE,
W2416858464,1,Enema,TRUE,
W2416858464,2,Intestinal Mucosa,TRUE,cytology
W2416858464,3,Plant Extracts,TRUE,pharmacology
W2416858464,4,Rectum,TRUE,cytology
W2416858464,5,Adult,FALSE,
W2416858464,6,Autoradiography,FALSE,
W2416858464,7,Cell Division,FALSE,drug effects
W2416858464,8,Cell Division,FALSE,
W2416858464,9,Enema,FALSE,adverse effects
W2416858464,10,Female,FALSE,
W2416858464,11,Humans,FALSE,
W2416858464,12,Intestinal Mucosa,FALSE,
W2416858464,13,Male,FALSE,
W2416858464,14,Middle Aged,FALSE,
W2416858464,15,Plant Extracts,FALSE,
W2416858464,16,Premedication,FALSE,
W2416858464,17,Proctoscopy,FALSE,
W2416858464,18,Rectum,FALSE,
W45943630,1,Anaphylaxis,TRUE,etiology
W45943630,2,Ethylene Oxide,TRUE,adverse effects
W45943630,3,"Kidney Failure, Chronic",TRUE,therapy
W45943630,4,Renal Dialysis,TRUE,adverse effects
W45943630,5,Anaphylaxis,FALSE,
W45943630,6,Anaphylaxis,FALSE,diagnosis
W45943630,7,Anaphylaxis,FALSE,therapy
W45943630,8,Child,FALSE,
W45943630,9,Ethylene Oxide,FALSE,
W45943630,10,False Negative Reactions,FALSE,
W45943630,11,Humans,FALSE,
W45943630,12,"Kidney Failure, Chronic",FALSE,
W45943630,13,Male,FALSE,
W45943630,14,Radioallergosorbent Test,FALSE,
W45943630,15,Renal Dialysis,FALSE,
W45943630,16,Resuscitation,FALSE,
W45943630,17,Sterilization,FALSE,
W161548263,1,Depressive Disorder,TRUE,psychology
W161548263,2,Hospitalization,TRUE,
W161548263,3,Adolescent,FALSE,
W161548263,4,Adult,FALSE,
W161548263,5,Borderline Personality Disorder,FALSE,diagnosis
W161548263,6,Borderline Personality Disorder,FALSE,psychology
W161548263,7,Borderline Personality Disorder,FALSE,
W161548263,8,Depressive Disorder,FALSE,classification
W161548263,9,Depressive Disorder,FALSE,diagnosis
W161548263,10,Depressive Disorder,FALSE,
W161548263,11,"Diagnosis, Differential",FALSE,
W161548263,12,Histrionic Personality Disorder,FALSE,
W161548263,13,Histrionic Personality Disorder,FALSE,diagnosis
W161548263,14,Histrionic Personality Disorder,FALSE,psychology
W161548263,15,Humans,FALSE,
W161548263,16,Manuals as Topic,FALSE,
W161548263,17,Middle Aged,FALSE,
W161548263,18,Monoamine Oxidase Inhibitors,FALSE,therapeutic use
W161548263,19,Monoamine Oxidase Inhibitors,FALSE,
W161548263,20,Psychiatric Status Rating Scales,FALSE,
W1993287996,1,Injections,TRUE,standards
W1993287996,2,Skin,TRUE,microbiology
W1993287996,3,1-Propanol,FALSE,
W1993287996,4,Asepsis,FALSE,
W1993287996,5,Humans,FALSE,
W1993287996,6,Injections,FALSE,
W1993287996,7,Needles,FALSE,
W1993287996,8,Skin,FALSE,
W2032899221,1,Facial Neuralgia,TRUE,therapy
W2032899221,2,Hypnosis,TRUE,methods
W2032899221,3,Adult,FALSE,
W2032899221,4,Facial Neuralgia,FALSE,
W2032899221,5,Facial Neuralgia,FALSE,diagnosis
W2032899221,6,Female,FALSE,
W2032899221,7,Humans,FALSE,
W2032899221,8,Hypnosis,FALSE,
W2032899221,9,Prognosis,FALSE,
W2411108663,1,"Anesthesia, Epidural",TRUE,
W2411108663,2,Morphine,TRUE,
W2411108663,3,Abdomen,FALSE,surgery
W2411108663,4,Abdomen,FALSE,
W2411108663,5,Adolescent,FALSE,
W2411108663,6,Adult,FALSE,
W2411108663,7,Aged,FALSE,
W2411108663,8,Female,FALSE,
W2411108663,9,Humans,FALSE,
W2411108663,10,Middle Aged,FALSE,
W2411108663,11,Morphine,FALSE,cerebrospinal fluid
W2411108663,12,Tetracaine,FALSE,administration & dosage
W2411108663,13,Tetracaine,FALSE,
W2411108663,14,Time Factors,FALSE,
W2460648613,1,"Anesthesia, Caudal",TRUE,veterinary
W2460648613,2,"Anesthesia, Epidural",TRUE,veterinary
W2460648613,3,Horses,TRUE,surgery
W2460648613,4,"Anesthesia, Caudal",FALSE,methods
W2460648613,5,"Anesthesia, Caudal",FALSE,
W2460648613,6,"Anesthesia, Epidural",FALSE,
W2460648613,7,Animals,FALSE,
W2460648613,8,Female,FALSE,
W2460648613,9,Horses,FALSE,
W2460648613,10,Male,FALSE,
W2460648613,11,Time Factors,FALSE,
W64497429,1,Anxiety,TRUE,therapy
W64497429,2,Hypnosis,TRUE,
W64497429,3,Learning,TRUE,
W64497429,4,Reading,TRUE,
W64497429,5,Anxiety,FALSE,
W64497429,6,Educational Measurement,FALSE,
W64497429,7,Female,FALSE,
W64497429,8,Humans,FALSE,
W64497429,9,Male,FALSE,
W2414117001,1,Activities of Daily Living,TRUE,
W2414117001,2,Pregnancy,TRUE,
W2414117001,3,Uterine Contraction,TRUE,
W2414117001,4,Adult,FALSE,
W2414117001,5,Circadian Rhythm,FALSE,
W2414117001,6,Coitus,FALSE,
W2414117001,7,Female,FALSE,
W2414117001,8,Humans,FALSE,
W2414117001,9,"Obstetric Labor, Premature",FALSE,
W2414117001,10,Physical Exertion,FALSE,
W2414117001,11,Swimming,FALSE,
W2009532265,1,"Fatty Acids, Nonesterified",TRUE,metabolism
W2009532265,2,Phototherapy,TRUE,
W2009532265,3,"Fatty Acids, Nonesterified",FALSE,
W2009532265,4,Humans,FALSE,
W2009532265,5,"Infant, Newborn",FALSE,
W2009532265,6,"Jaundice, Neonatal",FALSE,therapy
W2009532265,7,"Jaundice, Neonatal",FALSE,
W2009532265,8,Oxidation-Reduction,FALSE,
W2395089258,1,Blood Donors,TRUE,
W2395089258,2,Blood Transfusion,TRUE,trends
W2395089258,3,Blood Transfusion,FALSE,
W2395089258,4,Humans,FALSE,
W2395089258,5,"Immunization, Passive",FALSE,
W2395089258,6,"Immunization, Passive",FALSE,trends
W2395089258,7,USSR,FALSE,
W2396145443,1,Analgesia,TRUE,
W2396145443,2,"Anesthesia, Epidural",TRUE,
W2396145443,3,Morphine,TRUE,
W2396145443,4,Abdomen,FALSE,
W2396145443,5,Abdomen,FALSE,surgery
W2396145443,6,Humans,FALSE,
W2396145443,7,"Pain, Postoperative",FALSE,
W2396145443,8,"Pain, Postoperative",FALSE,drug therapy
W2396145443,9,Time Factors,FALSE,
W2408210937,1,"Medicine, Chinese Traditional",TRUE,
W2408210937,2,"Medicine, East Asian Traditional",TRUE,
W2408210937,3,"Plants, Medicinal",TRUE,
W2408210937,4,Humans,FALSE,
W2408210937,5,Japan,FALSE,
W2408210937,6,Plant Extracts,FALSE,
W2408210937,7,Plant Extracts,FALSE,analysis
W2408210937,8,Plant Extracts,FALSE,therapeutic use
W2408745783,1,Anesthesia,TRUE,
W2408745783,2,Pentobarbital,TRUE,pharmacology
W2408745783,3,Purkinje Cells,TRUE,drug effects
W2408745783,4,Urethane,TRUE,
W2408745783,5,Animals,FALSE,
W2408745783,6,Chloralose,FALSE,
W2408745783,7,"Injections, Intraperitoneal",FALSE,
W2408745783,8,Male,FALSE,
W2408745783,9,Pentobarbital,FALSE,
W2408745783,10,Purkinje Cells,FALSE,
W2408745783,11,Rats,FALSE,
W2408934727,1,"Infertility, Female",TRUE,drug therapy
W2408934727,2,"Medicine, Chinese Traditional",TRUE,
W2408934727,3,"Medicine, East Asian Traditional",TRUE,
W2408934727,4,Menstruation Disturbances,TRUE,drug therapy
W2408934727,5,Plant Extracts,TRUE,therapeutic use
W2408934727,6,"Plants, Medicinal",TRUE,
W2408934727,7,Adult,FALSE,
W2408934727,8,Cassia,FALSE,
W2408934727,9,Cassia,FALSE,analysis
W2408934727,10,Female,FALSE,
W2408934727,11,Humans,FALSE,
W2408934727,12,"Infertility, Female",FALSE,
W2408934727,13,Menstruation Disturbances,FALSE,
W2408934727,14,Ovulation Induction,FALSE,
W2408934727,15,Ovulation Induction,FALSE,methods
W2408934727,16,Phytotherapy,FALSE,
W2408934727,17,Plant Extracts,FALSE,
W2413888682,1,Aerosols,TRUE,analysis
W2413888682,2,Welding,TRUE,
W2413888682,3,Aerosols,FALSE,
W2413888682,4,Kinetics,FALSE,
W2413888682,5,Solubility,FALSE,
W2415301945,1,Climacteric,TRUE,
W2415301945,2,"Medicine, Chinese Traditional",TRUE,
W2415301945,3,"Medicine, East Asian Traditional",TRUE,
W2415301945,4,"Plants, Medicinal",TRUE,
W2415301945,5,Female,FALSE,
W2415301945,6,Humans,FALSE,
W2415301945,7,Middle Aged,FALSE,
W2416927264,1,Blood Transfusion,TRUE,methods
W2416927264,2,Efficiency,TRUE,
W2416927264,3,Patents as Topic,TRUE,
W2416927264,4,Blood Transfusion,FALSE,
W2416927264,5,Blood Transfusion,FALSE,instrumentation
W2416927264,6,Blood Transfusion,FALSE,economics
W2416927264,7,Ukraine,FALSE,
