id,which_concept,concept_id,term,level,score
W2407135606,3,C71924100,Medicine,0,0.35932574
W2407135606,4,C203014093,Immunology,1,0.15959078
W2408272829,1,C2777551473,Tube (container),2,0.50639474
W2408272829,2,C71924100,Medicine,0,0.39999223
W2408272829,3,C512399662,Family medicine,1,0.3774618
W2408272829,4,C192562407,Materials science,0,0.19329736
W2408272829,5,C159985019,Composite material,1,0.113729924
W2408822044,1,C2994354051,Allergic reaction,3,0.54999423
W2408822044,2,C45189115,Serology,3,0.4596661
W2408822044,3,C71924100,Medicine,0,0.389902
W2408822044,4,C70721500,Computational biology,1,0.33256692
W2408822044,5,C41008148,Computer science,0,0.32394356
W2408822044,6,C203014093,Immunology,1,0.31164062
W2408822044,7,C207480886,Allergy,2,0.27348933
W2408822044,8,C86803240,Biology,0,0.22269171
W2408822044,9,C159654299,Antibody,2,0.10981825
W2410760767,1,C2779958274,Achalasia,3,0.8652468
W2410760767,2,C2780877482,Sphincter,2,0.5977457
W2410760767,3,C71924100,Medicine,0,0.5561018
W2410760767,4,C3018799001,Esophageal sphincter,4,0.45143256
W2410760767,5,C2777819096,Esophagus,2,0.40042946
W2410760767,6,C61434518,General surgery,1,0.35266975
W2410760767,7,C126322002,Internal medicine,1,0.25513065
W2410760767,8,C105702510,Anatomy,1,0.2487767
W2410760767,9,C43270747,Reflux,3,0.14426112
W2410760767,10,C2779134260,Disease,2,0
W2411494062,1,C71924100,Medicine,0,0.9223262
W2411494062,2,C547646559,Hygiene,2,0.75249124
W2411494062,3,C2781163205,Perineum,2,0.42765278
W2411494062,4,C16005928,Dermatology,1,0.34912997
W2411494062,5,C141071460,Surgery,1,0.20375037
W2411494062,6,C142724271,Pathology,1,0.11267671
W2411879579,1,C2778755798,Epithelioma,3,0.8494215
W2411879579,2,C71924100,Medicine,0,0.6433671
W2411879579,3,C509974204,Radiation therapy,2,0.5982125
W2411879579,4,C141071460,Surgery,1,0.4520783
W2411879579,5,C2777546739,Carcinoma,2,0.32787928
W2411879579,6,C142724271,Pathology,1,0.10515997
W2412170674,1,C520601542,Typhoid fever,2,0.9657841
W2412170674,2,C2780051777,Paratyphoid fever,3,0.8397383
W2412170674,3,C71924100,Medicine,0,0.5913064
W2412170674,4,C554978557,Intestinal infectious diseases,3,0.48481575
W2412170674,5,C159047783,Virology,1,0.43602863
W2412170674,6,C203014093,Immunology,1,0.32497326
W2412423684,1,C17744445,Political science,0,0.33343178
W2412423684,2,C73484699,Criminology,1,0.331383
W2412423684,3,C15744967,Psychology,0,0.3177551
W2412664114,1,C509974204,Radiation therapy,2,0.6895772
W2412664114,2,C71924100,Medicine,0,0.65452516
W2412664114,3,C2779463800,Center (category theory),2,0.522037
W2412664114,4,C121608353,Cancer,2,0.44128478
W2412664114,5,C126838900,Radiology,1,0.2814739
W2412664114,6,C126322002,Internal medicine,1,0.20075518
W2412664114,7,C185592680,Chemistry,0,0.090584844
W2412664114,8,C8010536,Crystallography,1,0
W2412716689,1,C2778746874,Pneumoperitoneum,3,0.7453834
W2412716689,2,C71924100,Medicine,0,0.4512377
W2412716689,3,C177713679,Intensive care medicine,1,0.41776156
W2412716689,4,C61434518,General surgery,1,0.3121052
W2412716689,5,C2780047204,Laparoscopy,2,0.097353816
W2414249545,1,C2778818304,Rehabilitation,2,0.7164424
W2414249545,2,C99508421,Physical medicine and rehabilitation,1,0.4936391
W2414249545,3,C71924100,Medicine,0,0.43088505
W2414249545,4,C1862650,Physical therapy,1,0.33884457
W2415272787,1,C134659438,Social exclusion,2,0.5792786
W2415272787,2,C73484699,Criminology,1,0.42804053
W2415272787,3,C15744967,Psychology,0,0.36341256
W2415272787,4,C144024400,Sociology,0,0.33976388
W2415272787,5,C17744445,Political science,0,0.1477986
W2415272787,6,C199539241,Law,1,0.05361706
W2416185084,1,C198451711,Rheumatology,2,0.6373608
W2416185084,2,C126322002,Internal medicine,1,0.5824989
W2416185084,3,C17744445,Political science,0,0.46660373
W2416185084,4,C71924100,Medicine,0,0.4376984
W2416185084,5,C512399662,Family medicine,1,0.32509710000000003
W2416456219,1,C71924100,Medicine,0,0.979081
W2416456219,2,C2994445075,Hydatid cyst,3,0.8577409
W2416456219,3,C2775910329,Cystectomy,4,0.8572202
W2416456219,4,C2777714996,Lung,2,0.56994545
W2416456219,5,C61434518,General surgery,1,0.52958554
W2416456219,6,C2779687537,Echinococcosis,2,0.5221665
W2416456219,7,C2780597408,Cyst,2,0.4760085
W2416456219,8,C141071460,Surgery,1,0.43676376
W2416456219,9,C2779726973,Helminthiasis,2,0.42459536
W2416456219,10,C142724271,Pathology,1,0.18806493
W2416456219,11,C126322002,Internal medicine,1,0.12702414
W2416456219,12,C2780352672,Bladder cancer,3,0.1008831
W2416456219,13,C121608353,Cancer,2,0
W2417124453,1,C201878964,Biosocial theory,3,0.89465195
W2417124453,2,C107806365,Apprenticeship,2,0.6156648
W2417124453,3,C15744967,Psychology,0,0.3173486
W2417124453,4,C205649164,Geography,0,0.20257917
W2417124453,5,C77805123,Social psychology,1,0.12938604
W2417124453,6,C166957645,Archaeology,1,0.06802979
W2417124453,7,C187288502,Personality,2,0
W2417364710,1,C71924100,Medicine,0,0.9269947
W2417364710,2,C2778001805,Mammary gland,4,0.5595975
W2417364710,3,C29456083,Gynecology,1,0.37285683
W2417364710,4,C105702510,Anatomy,1,0.37052497
W2417364710,5,C142724271,Pathology,1,0.3517526
W2417364710,6,C126322002,Internal medicine,1,0.1637832
W2417364710,7,C121608353,Cancer,2,0.12596413
W2417364710,8,C530470458,Breast cancer,3,0.055577874
W2419508539,1,C2779951007,Amyloidosis,2,0.70665544
W2419508539,2,C71924100,Medicine,0,0.4952871
W2419508539,3,C16005928,Dermatology,1,0.44112182
W2419508539,4,C142724271,Pathology,1,0.36503482
W2421537428,1,C2776864138,Strabismus,2,0.8109871
W2421537428,2,C94487597,Sensory system,2,0.47911453
W2421537428,3,C71924100,Medicine,0,0.4176813
W2421537428,4,C119767625,Optometry,1,0.40846756
W2421537428,5,C99508421,Physical medicine and rehabilitation,1,0.35866123
W2421537428,6,C15744967,Psychology,0,0.29900104
W2421537428,7,C118487528,Ophthalmology,1,0.28265697
W2421537428,8,C169760540,Neuroscience,1,0.1921303
W2441429664,1,C71924100,Medicine,0,0.4292443
W2441429664,2,C90924648,Gastroenterology,1,0.38626665
W2441429664,3,C126322002,Internal medicine,1,0.33380854
W2444617432,1,C2781069245,Tuberculosis,2,0.67068875
W2444617432,2,C2779078216,Tuberculosis vaccines,4,0.5936412
W2444617432,3,C159047783,Virology,1,0.560504
W2444617432,4,C71924100,Medicine,0,0.38629603
W2444617432,5,C2777975735,Mycobacterium tuberculosis,3,0.28106672
W2444617432,6,C142724271,Pathology,1,0.04368034
W2461103120,1,C2778136109,Common cold,2,0.6543567
W2461103120,2,C71924100,Medicine,0,0.42662695
W2461103120,3,C203014093,Immunology,1,0.16641465
W2463951783,1,C167414201,Muscle hypertrophy,2,0.5913485
W2463951783,2,C126322002,Internal medicine,1,0.5436674
W2463951783,3,C2776371256,Salt (chemistry),2,0.4818924
W2463951783,4,C2909763481,Renal Hypertrophy,4,0.46683183
W2463951783,5,C71924100,Medicine,0,0.43364134
W2463951783,6,C134018914,Endocrinology,1,0.3939473
W2463951783,7,C2780091579,Kidney,2,0.3345105
W2463951783,8,C164705383,Cardiology,1,0.32488036
W2463951783,9,C185592680,Chemistry,0,0.31117457
W2463951783,10,C2779922275,Diabetic nephropathy,3,0
W2463951783,11,C147789679,Physical chemistry,1,0
W2464381946,1,C2781069245,Tuberculosis,2,0.8028827
W2464381946,2,C177897776,Memoir,2,0.73045343
W2464381946,3,C71924100,Medicine,0,0.3987409
W2464381946,4,C205649164,Geography,0,0.32449812
W2464381946,5,C95457728,History,0,0.28103992
W2464381946,6,C142724271,Pathology,1,0.20818537
W2464381946,7,C52119013,Art history,1,0.0973399
W2464787970,1,C137627325,Etiology,2,0.7622547
W2464787970,2,C90924648,Gastroenterology,1,0.59269834
W2464787970,3,C126322002,Internal medicine,1,0.5234194
W2464787970,4,C2993747882,Duodenal ulcer,2,0.51001984
W2464787970,5,C71924100,Medicine,0,0.50700116
W2467275830,1,C2781028344,Shellfish,4,0.86168206
W2467275830,2,C2776876274,Food poisoning,2,0.6557103
W2467275830,3,C505870484,Fishery,1,0.45676944
W2467275830,4,C86803240,Biology,0,0.28711677
W2467275830,5,C31903555,Food science,1,0.2228334
W2467275830,6,C158278297,Aquatic animal,3,0.20900515
W2467275830,7,C2909208804,Fish <Actinopterygii>,2,0.19127426
W2470438334,1,C71924100,Medicine,0,0.9648708
W2470438334,2,C177713679,Intensive care medicine,1,0.46652967
W4291260079,1,C2779951007,Amyloidosis,2,0.61172926
W4291260079,2,C71924100,Medicine,0,0.41716877
W4291260079,3,C16005928,Dermatology,1,0.39879692
W4291260079,4,C142724271,Pathology,1,0.28965652
W4291261695,1,C2779951007,Amyloidosis,2,0.5919571
W4291261695,2,C71924100,Medicine,0,0.4595401
W4291261695,3,C16005928,Dermatology,1,0.4477258
W4291261695,4,C142724271,Pathology,1,0.3216356
W4291263208,1,C71924100,Medicine,0,0.44600147
W4291734616,1,C194409129,Hematology,2,0.71764654
W4291734616,2,C79592252,Transfusion medicine,3,0.68100643
W4291734616,3,C71924100,Medicine,0,0.6556444
W4291734616,4,C2780014101,Blood transfusion,2,0.50452936
W4291734616,5,C61434518,General surgery,1,0.48930046
W4291734616,6,C126322002,Internal medicine,1,0.38957897
W4291734616,7,C512399662,Family medicine,1,0.35127175
W4299532585,1,C71924100,Medicine,0,0.9783665
W4299532585,2,C2778165595,Resuscitation,2,0.7235123
W4299532585,3,C177713679,Intensive care medicine,1,0.32089257
W4299532585,4,C194828623,Emergency medicine,1,0.2358554
W2065922261,1,C71924100,Medicine,0,0.9569802
W2065922261,2,C2779421357,Cerebral palsy,2,0.8102907
W2065922261,3,C99508421,Physical medicine and rehabilitation,1,0.5293679
W2065922261,4,C2986304054,Speech therapy,2,0.41878676
W2065922261,5,C548259974,Audiology,1,0.4024075
W2414602550,1,C2776983459,Syphilis,3,0.76125586
W2414602550,2,C2781069245,Tuberculosis,2,0.67450374
W2414602550,3,C159047783,Virology,1,0.4677584
W2414602550,4,C71924100,Medicine,0,0.39468366
W2414602550,5,C3013748606,Human immunodeficiency virus (HIV),2,0.070745826
W2414602550,6,C142724271,Pathology,1,0.07021099
W2419558364,1,C1122143,Histamine,2,0.8256378
W2419558364,2,C2778382381,Coagulation,2,0.67444634
W2419558364,3,C82706917,Plasma,2,0.5084716
W2419558364,4,C185592680,Chemistry,0,0.4914111
W2419558364,5,C98274493,Pharmacology,1,0.39474154
W2419558364,6,C42219234,Anesthesia,1,0.33017588
W2419558364,7,C71924100,Medicine,0,0.32527143
W2419558364,8,C126322002,Internal medicine,1,0.27060387
W2419558364,9,C121332964,Physics,0,0.047683954
W2419558364,10,C62520636,Quantum mechanics,1,0
W2460050127,1,C2778335665,Rose (mathematics),2,0.84790087
W2460050127,2,C556039675,Traditional medicine,1,0.57038975
W2460050127,3,C144027150,Horticulture,1,0.51090497
W2460050127,4,C86803240,Biology,0,0.3656606
W2460050127,5,C33070731,Toxicology,1,0.32019156
W2460050127,6,C71924100,Medicine,0,0.26282966
W2394484080,1,C19527891,Medical physics,1,0.29800257
W2394484080,2,C71924100,Medicine,0,0.28632224
W2396066207,1,C537208039,Nitrogen,2,0.5599817
W2396066207,2,C185592680,Chemistry,0,0.3194234
W2396066207,3,C178790620,Organic chemistry,1,0.10102856
W2396945753,1,C15744967,Psychology,0,0.3853419
W2396945753,2,C87355193,Astrobiology,1,0.38492143
W2396945753,3,C178802073,Aeronautics,1,0.32556832
W2396945753,4,C127413603,Engineering,0,0.2431305
W2396945753,5,C121332964,Physics,0,0.17076659
W2398635975,1,C2993260030,Pathological anatomy,2,0.7154098
W2398635975,2,C2778329176,Pneumothorax,2,0.6480932
W2398635975,3,C207886595,Pathological,2,0.61140394
W2398635975,4,C71924100,Medicine,0,0.5827394
W2398635975,5,C105702510,Anatomy,1,0.5558346
W2398635975,6,C142724271,Pathology,1,0.43205988
W2401234466,1,C2776910235,Reactivity (psychology),3,0.7430529
W2401234466,2,C2775896084,Hydroxide,2,0.717615
W2401234466,3,C2776294576,Heavy water,3,0.61369264
W2401234466,4,C185592680,Chemistry,0,0.557615
W2401234466,5,C544153396,Metal,2,0.5403277
W2401234466,6,C179104552,Inorganic chemistry,1,0.3984357
W2401234466,7,C178790620,Organic chemistry,1,0.2269049
W2401234466,8,C71924100,Medicine,0,0.05453807
W2401234466,9,C121332964,Physics,0,0
W2401234466,10,C204787440,Alternative medicine,2,0
W2401234466,11,C142724271,Pathology,1,0
W2401234466,12,C58364064,Deuterium,2,0
W2401234466,13,C62520636,Quantum mechanics,1,0
W2406362545,1,C148043351,Current (fluid),2,0.8200903
W2406362545,2,C16345878,Orientation (vector space),2,0.64300734
W2406362545,3,C99508421,Physical medicine and rehabilitation,1,0.3516611
W2406362545,4,C15744967,Psychology,0,0.33516786
W2406362545,5,C71924100,Medicine,0,0.3249513
W2406362545,6,C119599485,Electrical engineering,1,0.16559058
W2406362545,7,C127413603,Engineering,0,0.15168351
W2406362545,8,C2524010,Geometry,1,0.1047917
W2406362545,9,C33923547,Mathematics,0,0.10333297
W2407050751,1,C1122143,Histamine,2,0.8145356
W2407050751,2,C2779422922,Stomach,2,0.6774496
W2407050751,3,C2778815084,Guinea pig,2,0.63104117
W2407050751,4,C71924100,Medicine,0,0.40014306
W2407050751,5,C185592680,Chemistry,0,0.3376325
W2407050751,6,C98274493,Pharmacology,1,0.33284026
W2407050751,7,C126322002,Internal medicine,1,0.32598934
W2409238961,1,C2779999439,Salamander,2,0.8782716
W2409238961,2,C2992327504,Ultraviolet irradiation,3,0.7639284
W2409238961,3,C173758957,Larva,2,0.75422895
W2409238961,4,C111337013,Irradiation,2,0.6367633
W2409238961,5,C2776798109,Ultraviolet,2,0.4544055
W2409238961,6,C90856448,Zoology,1,0.45205376
W2409238961,7,C2987742019,Ultraviolet radiation,2,0.42047668
W2409238961,8,C86803240,Biology,0,0.41438985
W2409238961,9,C185592680,Chemistry,0,0.29601115
W2409238961,10,C192562407,Materials science,0,0.18193191
W2409238961,11,C18903297,Ecology,1,0.18121296
W2409238961,12,C177322064,Radiochemistry,1,0.18037385
W2409238961,13,C121332964,Physics,0,0.09863743
W2409238961,14,C49040817,Optoelectronics,1,0.08818659
W2409238961,15,C185544564,Nuclear physics,1,0
W2409469288,1,C2781009140,Persistence (discontinuity),2,0.86088115
W2409469288,2,C159047783,Virology,1,0.72256315
W2409469288,3,C159654299,Antibody,2,0.698872
W2409469288,4,C2779141303,Japanese encephalitis,4,0.677559
W2409469288,5,C2522874641,Virus,2,0.6211213
W2409469288,6,C83455156,Encephalitis,3,0.5159543
W2409469288,7,C86803240,Biology,0,0.4346926
W2409469288,8,C203014093,Immunology,1,0.24192587
W2409469288,9,C187320778,Geotechnical engineering,1,0
W2409469288,10,C127413603,Engineering,0,0
W2410202863,1,C2781066024,Alcohol,2,0.786459
W2410202863,2,C42219234,Anesthesia,1,0.62472427
W2410202863,3,C71924100,Medicine,0,0.42145997
W2410202863,4,C185592680,Chemistry,0,0.20845893
W2410202863,5,C55493867,Biochemistry,1,0.04213479
W2410218519,1,C174802600,Penicillin,3,0.7466085
W2410218519,2,C42219234,Anesthesia,1,0.58134556
W2410218519,3,C71924100,Medicine,0,0.5600083
W2410218519,4,C2779828710,Procaine,2,0.45958203
W2410218519,5,C141071460,Surgery,1,0.3608229
W2410218519,6,C501593827,Antibiotics,2,0.30245912
W2410218519,7,C185592680,Chemistry,0,0.13843593
W2410218519,8,C55493867,Biochemistry,1,0
W2412443384,1,C2781065037,Salmonella,3,0.8197416
W2412443384,2,C2778022156,Strain (injury),2,0.6653307
W2412443384,3,C89423630,Microbiology,1,0.43575943
W2412443384,4,C86803240,Biology,0,0.3469818
W2412443384,5,C54355233,Genetics,1,0.2797334
W2412443384,6,C71924100,Medicine,0,0.2771095
W2412443384,7,C126322002,Internal medicine,1,0.12010926
W2412443384,8,C523546767,Bacteria,2,0.117904454
W2413131934,1,C2777737778,Methemoglobinemia,2,0.901993
W2413131934,2,C71924100,Medicine,0,0.41846064
W2413131934,3,C42219234,Anesthesia,1,0.08550462
W2413582783,1,C71924100,Medicine,0,0.39659685
W2413582783,2,C177713679,Intensive care medicine,1,0.32694957
W2413713189,1,C70883133,Reversion,4,0.9476732
W2413713189,2,C2776247216,Tuberculin,3,0.81008875
W2413713189,3,C2992592512,Tuberculin test,4,0.45973882
W2413713189,4,C71924100,Medicine,0,0.44092035
W2413713189,5,C135205223,Mean reversion,2,0.4390332
W2413713189,6,C2781069245,Tuberculosis,2,0.32648152
W2413713189,7,C185592680,Chemistry,0,0.19762588
W2413713189,8,C33923547,Mathematics,0,0.12854809
W2413713189,9,C149782125,Econometrics,1,0.0993557
W2413713189,10,C142724271,Pathology,1,0.09817165
W2413713189,11,C55493867,Biochemistry,1,0.04264909
W2413713189,12,C104317684,Gene,2,0
W2413713189,13,C127716648,Phenotype,3,0
W2413967484,1,C179223381,Avidity,3,0.8853891
W2413967484,2,C2780762169,Horse,2,0.7172328
W2413967484,3,C89423630,Microbiology,1,0.515199
W2413967484,4,C203014093,Immunology,1,0.4493084
W2413967484,5,C86803240,Biology,0,0.36174187
W2413967484,6,C159047783,Virology,1,0.3364243
W2413967484,7,C159654299,Antibody,2,0.28771526
W2413967484,8,C151730666,Paleontology,1,0
W2414040593,1,C187878255,Rocket (weapon),2,0.7158674
W2414040593,2,C76737569,Propellant,2,0.70190084
W2414040593,3,C178802073,Aeronautics,1,0.6361664
W2414040593,4,C34436041,Rocket propellant,3,0.5207848
W2414040593,5,C39432304,Environmental science,0,0.4021151
W2414040593,6,C71924100,Medicine,0,0.3820748
W2414040593,7,C99454951,Environmental health,1,0.37650603
W2414040593,8,C77595967,Forensic engineering,1,0.37137997
W2414040593,9,C548081761,Waste management,1,0.3598827
W2414040593,10,C146978453,Aerospace engineering,1,0.34283
W2414040593,11,C127413603,Engineering,0,0.25426662
W2414090249,1,C71924100,Medicine,0,0.9663894
W2414090249,2,C2993747882,Duodenal ulcer,2,0.6562128
W2414090249,3,C90924648,Gastroenterology,1,0.5416087
W2414090249,4,C126322002,Internal medicine,1,0.45433196
W2414359988,1,C2909074800,Extrahepatic Bile Ducts,3,0.6796577
W2414359988,2,C71924100,Medicine,0,0.37663433
W2414359988,3,C105702510,Anatomy,1,0.36812815
W2414359988,4,C126322002,Internal medicine,1,0.35633007
W2414359988,5,C2779777945,Bile duct,2,0.3406651
W2415391806,1,C2781288345,Corynebacterium diphtheriae,4,0.9166939
W2415391806,2,C2780572238,Diphtheria,3,0.89050245
W2415391806,3,C33057221,Diphtheria toxin,3,0.8781494
W2415391806,4,C89423630,Microbiology,1,0.7086916
W2415391806,5,C2777367657,Toxin,2,0.6984821
W2415391806,6,C185592680,Chemistry,0,0.3463625
W2415391806,7,C86803240,Biology,0,0.34498048
W2415391806,8,C159047783,Virology,1,0.2558759
W2415391806,9,C22070199,Vaccination,2,0.11117968
W2415591350,1,C179223381,Avidity,3,0.81945527
W2415591350,2,C2779884254,Rabbit (cipher),2,0.5680293
W2415591350,3,C203014093,Immunology,1,0.47136748
W2415591350,4,C89423630,Microbiology,1,0.38550615
W2415591350,5,C185592680,Chemistry,0,0.37306356
W2415591350,6,C159047783,Virology,1,0.35624695
W2415591350,7,C159654299,Antibody,2,0.3266768
W2415591350,8,C71924100,Medicine,0,0.32101586
W2415591350,9,C86803240,Biology,0,0.30684018
W2415591350,10,C33923547,Mathematics,0,0.04332018
W2415591350,11,C105795698,Statistics,1,0
W2415921398,1,C2781065037,Salmonella,3,0.8290355
W2415921398,2,C2775941552,Isolation (microbiology),2,0.76361895
W2415921398,3,C86803240,Biology,0,0.37302476
W2415921398,4,C144133560,Business,0,0.35781667
W2415921398,5,C89423630,Microbiology,1,0.33360943
W2415921398,6,C523546767,Bacteria,2,0.16917989
W2415921398,7,C54355233,Genetics,1,0.0947254
W2416306334,1,C74864618,Staining,2,0.7050585
W2416306334,2,C2781069245,Tuberculosis,2,0.6223919
W2416306334,3,C2777975735,Mycobacterium tuberculosis,3,0.43292642
W2416306334,4,C71924100,Medicine,0,0.3826784
W2416306334,5,C142724271,Pathology,1,0.2654137
W2417084769,1,C530467964,Carbon dioxide,2,0.66336656
W2417084769,2,C2776954882,Inhalation,2,0.6632079
W2417084769,3,C534529494,Respiratory system,2,0.60145843
W2417084769,4,C71924100,Medicine,0,0.47208378
W2417084769,5,C42219234,Anesthesia,1,0.44061524
W2417084769,6,C185592680,Chemistry,0,0.2605313
W2417084769,7,C105702510,Anatomy,1,0.2566238
W2417084769,8,C178790620,Organic chemistry,1,0
W2417522039,1,C529278444,Central nervous system,2,0.70893764
W2417522039,2,C169760540,Neuroscience,1,0.4301817
W2417522039,3,C14036430,Function (biology),2,0.4206819
W2417522039,4,C86803240,Biology,0,0.2814303
W2417522039,5,C95444343,Cell biology,1,0.11232251
W2417845048,1,C2776957369,Decompression sickness,3,0.59071857
W2417845048,2,C2779480328,Decompression,2,0.5544568
W2417845048,3,C71924100,Medicine,0,0.4250973
W2417845048,4,C141071460,Surgery,1,0.26070404
