id,which_concept,concept_id,term,level,score
W15809471,1,C150966472,Psychosocial,2,0.7135699
W15809471,2,C27415008,Psychological intervention,2,0.65192986
W15809471,3,C2987404301,Intensive care,2,0.59341097
W15809471,4,C139265228,Distress,2,0.54460794
W15809471,5,C71924100,Medicine,0,0.5131148
W15809471,6,C3020546325,Psychosocial support,3,0.4657197
W15809471,7,C159110408,Nursing,1,0.45124364
W15809471,8,C2779951463,Quality of life (healthcare),2,0.41799912
W15809471,9,C177713679,Intensive care medicine,1,0.41479954
W15809471,10,C15744967,Psychology,0,0.35082787
W15809471,11,C545542383,Medical emergency,1,0.3417874
W15809471,12,C118552586,Psychiatry,1,0.1985375
W15809471,13,C70410870,Clinical psychology,1,0.11674765
W2072688301,1,C71924100,Medicine,0,0.9716556
W2072688301,2,C23131810,Observational study,2,0.766469
W2072688301,3,C61434518,General surgery,1,0.33735022
W2072688301,4,C177713679,Intensive care medicine,1,0.33580017
W2072688301,5,C126322002,Internal medicine,1,0.16810969
W1997078960,1,C16920402,Social work,2,0.69098544
W1997078960,2,C24845683,Interview,2,0.65083987
W1997078960,3,C2994186709,Palliative care,2,0.6372279
W1997078960,4,C159110408,Nursing,1,0.4925185
W1997078960,5,C56995899,Focus group,2,0.46870536
W1997078960,6,C18762648,Work (physics),2,0.46573937
W1997078960,7,C15744967,Psychology,0,0.4346511
W1997078960,8,C71924100,Medicine,0,0.41507876
W1997078960,9,C509550671,Medical education,1,0.3810052
W1997078960,10,C512399662,Family medicine,1,0.32713762
W1997078960,11,C17744445,Political science,0,0.19411424
W1997078960,12,C144133560,Business,0,0.17488617
W1997078960,13,C127413603,Engineering,0,0.11863166
W1997078960,14,C162853370,Marketing,1,0.08842468
W1997078960,15,C78519656,Mechanical engineering,1,0
W1997078960,16,C199539241,Law,1,0
W1566442313,1,C16920402,Social work,2,0.74814713
W1566442313,2,C2994186709,Palliative care,2,0.6210295
W1566442313,3,C199728807,Equity (law),2,0.5913149
W1566442313,4,C2780879335,End-of-life care,3,0.5528358
W1566442313,5,C18762648,Work (physics),2,0.51949704
W1566442313,6,C159110408,Nursing,1,0.4827901
W1566442313,7,C509550671,Medical education,1,0.46237513
W1566442313,8,C15744967,Psychology,0,0.40418682
W1566442313,9,C19417346,Pedagogy,1,0.34501454
W1566442313,10,C71924100,Medicine,0,0.33429056
W1566442313,11,C17744445,Political science,0,0.19422746
W1566442313,12,C78519656,Mechanical engineering,1,0
W1566442313,13,C199539241,Law,1,0
W1566442313,14,C127413603,Engineering,0,0
W2130972723,1,C71924100,Medicine,0,0.8530531
W2130972723,2,C515851188,Oral hygiene,2,0.6660566
W2130972723,3,C199343813,Dentistry,1,0.61550725
W2130972723,4,C2778537899,Bedtime,2,0.58786917
W2130972723,5,C151956035,Logistic regression,2,0.54607445
W2130972723,6,C3020294031,Breast feeding,2,0.5434253
W2130972723,7,C2781031783,Tooth brushing,4,0.44121683
W2130972723,8,C187212893,Pediatrics,1,0.3314451
W2130972723,9,C2777892068,Toothbrush,3,0.13883421
W2130972723,10,C126322002,Internal medicine,1,0.10271886
W2130972723,11,C16108499,Brush,2,0
W2130972723,12,C119599485,Electrical engineering,1,0
W2130972723,13,C127413603,Engineering,0,0
W96840625,1,C39519442,Differential scanning calorimetry,2,0.6619726
W96840625,2,C2778123984,Emulsion,2,0.6396323
W96840625,3,C2780471494,Solvent,2,0.5642427
W96840625,4,C521977710,Polymer,2,0.5270826
W96840625,5,C2776915481,Entrapment,2,0.52125865
W96840625,6,C26771246,Scanning electron microscope,2,0.50319546
W96840625,7,C69357855,Diffusion,2,0.48705462
W96840625,8,C185592680,Chemistry,0,0.4768316
W96840625,9,C2780400988,Dichloromethane,3,0.46201125
W96840625,10,C42360764,Chemical engineering,1,0.44551447
W96840625,11,C43617362,Chromatography,1,0.43794087
W96840625,12,C192562407,Materials science,0,0.36893356
W96840625,13,C178790620,Organic chemistry,1,0.12305477
W96840625,14,C159985019,Composite material,1,0.10005158
W96840625,15,C71924100,Medicine,0,0
W96840625,16,C121332964,Physics,0,0
W96840625,17,C141071460,Surgery,1,0
W96840625,18,C127413603,Engineering,0,0
W96840625,19,C97355855,Thermodynamics,1,0
W2129547934,1,C2781451080,Cortical bone,2,0.68808496
W2129547934,2,C151279780,Dental alveolus,2,0.6508328
W2129547934,3,C172829275,Alveolar ridge,3,0.60684866
W2129547934,4,C2778400979,Crown (dentistry),2,0.5770539
W2129547934,5,C192562407,Materials science,0,0.51643187
W2129547934,6,C202271784,Molar,2,0.49180868
W2129547934,7,C21036866,Stress (linguistics),2,0.49028352
W2129547934,8,C2778705571,Maxillary sinus,2,0.48959357
W2129547934,9,C122246415,Maxilla,2,0.45042974
W2129547934,10,C62836269,Mandibular first molar,3,0.42857367
W2129547934,11,C91762617,Cadaver,2,0.42486167
W2129547934,12,C199343813,Dentistry,1,0.39460573
W2129547934,13,C29694066,Orthodontics,1,0.36844543
W2129547934,14,C71924100,Medicine,0,0.32096824
W2129547934,15,C105702510,Anatomy,1,0.20964158
W2129547934,16,C2781411149,Implant,2,0.09905955
W2129547934,17,C141071460,Surgery,1,0.056234896
W2129547934,18,C41895202,Linguistics,1,0
W2129547934,19,C138885662,Philosophy,0,0
W2064652698,1,C2778017704,Obturator hernia,3,0.9685839
W2064652698,2,C71924100,Medicine,0,0.9588214
W2064652698,3,C2778966966,Exploratory laparotomy,2,0.83338404
W2064652698,4,C2780778865,Laparotomy,2,0.715821
W2064652698,5,C2779096551,Hernia,2,0.5960465
W2064652698,6,C544519230,Computed tomography,2,0.56103516
W2064652698,7,C141071460,Surgery,1,0.54729563
W2064652698,8,C2985771010,Computed tomographic,3,0.5314371
W2064652698,9,C2779270285,Surgical mesh,3,0.419249
W2064652698,10,C61434518,General surgery,1,0.41248417
W2064652698,11,C126838900,Radiology,1,0.38031316
W2033957204,1,C185592680,Chemistry,0,0.9319838
W2033957204,2,C56173144,Pharmacophore,2,0.8570833
W2033957204,3,C197404232,Chelation,2,0.76423806
W2033957204,4,C178516000,Denticity,3,0.7019354
W2033957204,5,C2776568683,Moiety,2,0.65942097
W2033957204,6,C21951064,Combinatorial chemistry,1,0.5838451
W2033957204,7,C2776281265,Hydroxamic acid,2,0.5613928
W2033957204,8,C71240020,Stereochemistry,1,0.5241887
W2033957204,9,C114373084,Chemical synthesis,3,0.46901292
W2033957204,10,C535196362,Zinc,2,0.43989328
W2033957204,11,C178790620,Organic chemistry,1,0.24304822
W2033957204,12,C55493867,Biochemistry,1,0.20239964
W2033957204,13,C202751555,In vitro,2,0.09256473
W2033957204,14,C115624301,Crystal structure,2,0
W2075548021,1,C71924100,Medicine,0,0.90989584
W2075548021,2,C103486182,Isometric exercise,2,0.90497017
W2075548021,3,C99508421,Physical medicine and rehabilitation,1,0.6584419
W2075548021,4,C2780098137,Whiplash,3,0.52349955
W2075548021,5,C2780312720,Head (geology),2,0.47745827
W2075548021,6,C59659247,Reproduction,2,0.43842614
W2075548021,7,C1862650,Physical therapy,1,0.34125763
W2075548021,8,C3017944768,Poison control,2,0.18597302
W2075548021,9,C545542383,Medical emergency,1,0.096360385
W2075548021,10,C86803240,Biology,0,0
W2075548021,11,C18903297,Ecology,1,0
W2075548021,12,C114793014,Geomorphology,1,0
W2075548021,13,C127313418,Geology,0,0
W2103834404,1,C71924100,Medicine,0,0.896138
W2103834404,2,C137403100,Ethnic group,2,0.75427127
W2103834404,3,C2778648169,Compatibility (geochemistry),2,0.65076554
W2103834404,4,C99454951,Environmental health,1,0.32602245
W2103834404,5,C19165224,Anthropology,1,0.06745595
W2103834404,6,C144024400,Sociology,0,0
W2103834404,7,C17409809,Geochemistry,1,0
W2103834404,8,C127313418,Geology,0,0
W2092274857,1,C71924100,Medicine,0,0.9170024
W2092274857,2,C23131810,Observational study,2,0.7186927
W2092274857,3,C164705383,Cardiology,1,0.5283692
W2092274857,4,C126322002,Internal medicine,1,0.49361503
W2092274857,5,C61434518,General surgery,1,0.3584715
W2152257292,1,C71924100,Medicine,0,0.96444744
W2152257292,2,C2781312054,Elective surgery,2,0.65438867
W2152257292,3,C2779096551,Hernia,2,0.5805434
W2152257292,4,C141071460,Surgery,1,0.5279143
W2152257292,5,C61434518,General surgery,1,0.5219759
W2152257292,6,C2992581537,Emergency surgery,2,0.51552296
W2152257292,7,C2781132756,Inguinal hernia,3,0.48528406
W2152257292,8,C2778715743,Prosthesis,2,0.41261175
W2152257292,9,C2780724011,Emergency department,2,0.4113328
W2152257292,10,C159110408,Nursing,1,0.062374145
W2114763721,1,C504460877,Saliva,2,0.7450223
W2114763721,2,C2775841894,Sleep (system call),2,0.6827357
W2114763721,3,C71924100,Medicine,0,0.5603422
W2114763721,4,C548259974,Audiology,1,0.5190971
W2114763721,5,C2778182776,Melatonin,2,0.48755187
W2114763721,6,C2778537899,Bedtime,2,0.48028418
W2114763721,7,C121446783,Circadian rhythm,2,0.4713872
W2114763721,8,C42407357,Physiology,1,0.45416245
W2114763721,9,C126322002,Internal medicine,1,0.38016236
W2114763721,10,C134018914,Endocrinology,1,0.34509128
W2114763721,11,C15744967,Psychology,0,0.32862937
W2114763721,12,C41008148,Computer science,0,0
W2114763721,13,C111919701,Operating system,1,0
W2072856959,1,C71924100,Medicine,0,0.92976254
W2072856959,2,C2778975757,Pancreaticoduodenectomy,3,0.7003037
W2072856959,3,C2780911694,Pancreatic fistula,3,0.63792825
W2072856959,4,C2780210213,Pancreatic cancer,3,0.6359754
W2072856959,5,C61434518,General surgery,1,0.55862236
W2072856959,6,C59364581,Questionnaire,2,0.41895574
W2072856959,7,C179755657,Mortality rate,2,0.41212577
W2072856959,8,C159110652,Resection,2,0.36686617
W2072856959,9,C141071460,Surgery,1,0.35869545
W2072856959,10,C121608353,Cancer,2,0.29049003
W2072856959,11,C2778764654,Pancreas,2,0.27420634
W2072856959,12,C126322002,Internal medicine,1,0.14008021
W2072856959,13,C36289849,Social science,1,0
W2072856959,14,C144024400,Sociology,0,0
W2091374240,1,C2778745096,Dignity,2,0.74096185
W2091374240,2,C2777094542,Ballot,4,0.6981725
W2091374240,3,C83009810,Legislature,2,0.66445994
W2091374240,4,C2778272461,Supreme court,2,0.61109936
W2091374240,5,C3018228033,Terminally ill,3,0.5649514
W2091374240,6,C199539241,Law,1,0.51687574
W2091374240,7,C2909480154,Death with dignity,2,0.51045024
W2091374240,8,C134362201,Mental health,2,0.46894404
W2091374240,9,C17744445,Political science,0,0.41910574
W2091374240,10,C18762648,Work (physics),2,0.41362566
W2091374240,11,C144024400,Sociology,0,0.35759205
W2091374240,12,C159110408,Nursing,1,0.35684645
W2091374240,13,C15744967,Psychology,0,0.3484388
W2091374240,14,C71924100,Medicine,0,0.3392722
W2091374240,15,C2994186709,Palliative care,2,0.20221785
W2091374240,16,C127413603,Engineering,0,0.12595972
W2091374240,17,C118552586,Psychiatry,1,0.10444313
W2091374240,18,C78519656,Mechanical engineering,1,0
W2091374240,19,C520049643,Voting,3,0
W2091374240,20,C94625758,Politics,2,0
W2056660164,1,C71924100,Medicine,0,0.978214
W2056660164,2,C141071460,Surgery,1,0.6877508
W2056660164,3,C2779091618,Urinary retention,2,0.65304613
W2056660164,4,C2780580376,Nausea,2,0.5873473
W2056660164,5,C2780852908,Vomiting,2,0.584905
W2056660164,6,C42219234,Anesthesia,1,0.5437497
W2056660164,7,C81182388,Complication,2,0.47485757
W2056660164,8,C2991743468,Blood loss,2,0.45168668
W2056660164,9,C2780820201,Analgesic,2,0.41615814
W2138279207,1,C2776498113,Defensin,3,0.7228739
W2138279207,2,C129437159,Beta defensin,4,0.6864887
W2138279207,3,C2780641865,Premolar,3,0.6754141
W2138279207,4,C71924100,Medicine,0,0.55227935
W2138279207,5,C2986834420,Age groups,2,0.49397045
W2138279207,6,C199343813,Dentistry,1,0.38470107
W2138279207,7,C142724271,Pathology,1,0.38037297
W2138279207,8,C86803240,Biology,0,0.26031762
W2138279207,9,C4937899,Antimicrobial,2,0.070861995
W2138279207,10,C89423630,Microbiology,1,0.06229928
W2138279207,11,C149923435,Demography,1,0
W2138279207,12,C144024400,Sociology,0,0
W2138279207,13,C202271784,Molar,2,0
W1964055212,1,C3019249092,Antibacterial agent,3,0.49926186
W1964055212,2,C138885662,Philosophy,0,0.41751269
W1964055212,3,C71924100,Medicine,0,0.41220525
W1964055212,4,C15708023,Humanities,1,0.34395266
W1964055212,5,C501593827,Antibiotics,2,0.113024056
W1964055212,6,C86803240,Biology,0,0.101807356
W1964055212,7,C89423630,Microbiology,1,0.07888165
W2081448210,1,C71924100,Medicine,0,0.945721
W2081448210,2,C2987287001,Laparoscopic cholecystectomy,2,0.76659155
W2081448210,3,C2781131426,Diathermy,2,0.7478888
W2081448210,4,C2776641081,Cholecystectomy,2,0.5333179
W2081448210,5,C61434518,General surgery,1,0.53183913
W2081448210,6,C141071460,Surgery,1,0.4055007
W2188791430,1,C2778265757,Nonane,2,0.893416
W2188791430,2,C2776981874,Decane,2,0.8427728
W2188791430,3,C185592680,Chemistry,0,0.75593114
W2188791430,4,C2776568683,Moiety,2,0.6534848
W2188791430,5,C2775858608,Anticonvulsant,3,0.5535635
W2188791430,6,C2778851528,Pyrrolidine,2,0.51533765
W2188791430,7,C71240020,Stereochemistry,1,0.47658703
W2188791430,8,C155647269,Medicinal chemistry,1,0.40249532
W2188791430,9,C178790620,Organic chemistry,1,0.18717244
W2188791430,10,C2778186239,Epilepsy,2,0.10793388
W2188791430,11,C71924100,Medicine,0,0.07513243
W2188791430,12,C118552586,Psychiatry,1,0
W2037252473,1,C71924100,Medicine,0,0.832422
W2037252473,2,C2776301714,Sputum,3,0.78295416
W2037252473,3,C23131810,Observational study,2,0.6861415
W2037252473,4,C2777914695,Pneumonia,2,0.6600217
W2037252473,5,C2776102371,Community-acquired pneumonia,3,0.63733506
W2037252473,6,C27415008,Psychological intervention,2,0.633492
W2037252473,7,C2779912665,Sputum culture,4,0.5417351
W2037252473,8,C2988731192,Blood sampling,2,0.50308985
W2037252473,9,C2779473907,Blood culture,3,0.4959329
W2037252473,10,C194828623,Emergency medicine,1,0.49173883
W2037252473,11,C140779682,Sampling (signal processing),3,0.44470042
W2037252473,12,C199521495,Audit,2,0.41147366
W2037252473,13,C177713679,Intensive care medicine,1,0.40847147
W2037252473,14,C501593827,Antibiotics,2,0.3933864
W2037252473,15,C2781069245,Tuberculosis,2,0.2986266
W2037252473,16,C126322002,Internal medicine,1,0.27704704
W2037252473,17,C159110408,Nursing,1,0.15272817
W2037252473,18,C41008148,Computer science,0,0
W2037252473,19,C187736073,Management,1,0
W2037252473,20,C106131492,Filter (signal processing),2,0
W2037252473,21,C142724271,Pathology,1,0
W2037252473,22,C89423630,Microbiology,1,0
W2037252473,23,C162324750,Economics,0,0
W2037252473,24,C31972630,Computer vision,1,0
W2037252473,25,C86803240,Biology,0,0
W2168194221,1,C2776534028,Medicaid,3,0.8449935
W2168194221,2,C2778198053,Heart failure,2,0.58988106
W2168194221,3,C71924100,Medicine,0,0.5848414
W2168194221,4,C2779530757,Quality (philosophy),2,0.48103574
W2168194221,5,C117220453,Correlation,2,0.4244905
W2168194221,6,C140781008,Service quality,3,0.42381757
W2168194221,7,C1862650,Physical therapy,1,0.34859535
W2168194221,8,C2780378061,Service (business),2,0.33217734
W2168194221,9,C126322002,Internal medicine,1,0.20910007
W2168194221,10,C160735492,Health care,2,0.08536613
W2168194221,11,C33923547,Mathematics,0,0.050461024
W2168194221,12,C138885662,Philosophy,0,0
W2168194221,13,C2524010,Geometry,1,0
W2168194221,14,C111472728,Epistemology,1,0
W2168194221,15,C162324750,Economics,0,0
W2168194221,16,C50522688,Economic growth,1,0
W2168194221,17,C136264566,Economy,1,0
W2311053894,1,C2778724459,Lactose,2,0.76780176
W2311053894,2,C2779429693,Distilled water,2,0.63182616
W2311053894,3,C175605896,Microorganism,3,0.5815579
W2311053894,4,C181389837,Bioavailability,2,0.5810243
W2311053894,5,C31903555,Food science,1,0.53317434
W2311053894,6,C529335014,Starch,2,0.5312659
W2311053894,7,C185592680,Chemistry,0,0.49451563
W2311053894,8,C112570922,Contamination,2,0.44105813
W2311053894,9,C77281830,Dosage form,2,0.420179
W2311053894,10,C89423630,Microbiology,1,0.3316362
W2311053894,11,C43617362,Chromatography,1,0.31862986
W2311053894,12,C523546767,Bacteria,2,0.3131898
W2311053894,13,C86803240,Biology,0,0.16644546
W2311053894,14,C98274493,Pharmacology,1,0.07330918
W2311053894,15,C18903297,Ecology,1,0
W2311053894,16,C54355233,Genetics,1,0
W2184403264,1,C2780829032,Lipid peroxidation,3,0.94020915
W2184403264,2,C2778401633,Malondialdehyde,3,0.8508283
W2184403264,3,C2777570176,Nimesulide,2,0.836504
W2184403264,4,C185592680,Chemistry,0,0.76531419999999994
W2184403264,5,C2776467144,Celecoxib,2,0.72474945
W2184403264,6,C98274493,Pharmacology,1,0.70286834
W2184403264,7,C2781000538,Flurbiprofen,2,0.62281966
W2184403264,8,C2908765736,Diclofenac Sodium,2,0.5897466
W2184403264,9,C2779944601,Ibuprofen,2,0.5155072
W2184403264,10,C2778004101,Antioxidant,2,0.48250675
W2184403264,11,C2779826273,Diclofenac,2,0.47868782
W2184403264,12,C2986274086,Ascorbic acid,2,0.47465852
W2184403264,13,C29730261,Toxicity,2,0.4617581
W2184403264,14,C55493867,Biochemistry,1,0.35902697
W2184403264,15,C31903555,Food science,1,0.18146652
W2184403264,16,C71924100,Medicine,0,0.16194147
W2184403264,17,C43617362,Chromatography,1,0.11322436
W2184403264,18,C178790620,Organic chemistry,1,0
W1994970702,1,C2776042228,Asthma,2,0.8066888
W1994970702,2,C106436119,Quality assurance,3,0.68030167
W1994970702,3,C71924100,Medicine,0,0.6720324
W1994970702,4,C545542383,Medical emergency,1,0.51379925
W1994970702,5,C160735492,Health care,2,0.5094734
W1994970702,6,C3018952834,Asthma medication,3,0.49956656
W1994970702,7,C512399662,Family medicine,1,0.4696951
W1994970702,8,C2779530757,Quality (philosophy),2,0.43979692
W1994970702,9,C2779473830,MEDLINE,2,0.4113039
W1994970702,10,C138885662,Philosophy,0,0
W1994970702,11,C2778618615,External quality assessment,2,0
W1994970702,12,C111472728,Epistemology,1,0
W1994970702,13,C142724271,Pathology,1,0
W1994970702,14,C126322002,Internal medicine,1,0
W1994970702,15,C162324750,Economics,0,0
W1994970702,16,C50522688,Economic growth,1,0
W1994970702,17,C17744445,Political science,0,0
W1994970702,18,C199539241,Law,1,0
W2043399789,1,C71924100,Medicine,0,0.9255087
W2043399789,2,C2780140801,Liposuction,2,0.69541943
W2043399789,3,C2776964564,Mastopexy,3,0.6678351
W2043399789,4,C141071460,Surgery,1,0.6644155
W2043399789,5,C2779982284,Deformity,2,0.64258385
W2043399789,6,C544821477,Weight loss,3,0.4957236
W2043399789,7,C3020376581,Single stage,2,0.472538
W2043399789,8,C2777642821,Scars,2,0.47039425
W2043399789,9,C111335779,Reduction (mathematics),2,0.42017436
W2043399789,10,C146357865,Stage (stratigraphy),2,0.41409966
W2043399789,11,C2777691561,Gynecomastia,2,0.41008705
W2043399789,12,C2781194658,Ptosis,2,0.30313396
W2043399789,13,C134018914,Endocrinology,1,0
W2043399789,14,C151730666,Paleontology,1,0
W2043399789,15,C2524010,Geometry,1,0
W2043399789,16,C33923547,Mathematics,0,0
W2043399789,17,C126322002,Internal medicine,1,0
W2043399789,18,C127413603,Engineering,0,0
W2043399789,19,C86803240,Biology,0,0
W2043399789,20,C511355011,Obesity,2,0
W2043399789,21,C146978453,Aerospace engineering,1,0
W2183646193,1,C2780327651,Norleucine,4,0.8729794
W2183646193,2,C54173615,Fibrin,2,0.82429457
W2183646193,3,C185592680,Chemistry,0,0.7535747
W2183646193,4,C2777292125,Thrombin,3,0.64430094
W2183646193,5,C44228677,Polymerization,3,0.52723616
W2183646193,6,C55493867,Biochemistry,1,0.5205603
W2183646193,7,C166940927,Monomer,3,0.46622255
W2183646193,8,C2776580952,Leucine,3,0.3919004
W2183646193,9,C515207424,Amino acid,2,0.36949372
W2183646193,10,C178790620,Organic chemistry,1,0.16706654
W2183646193,11,C86803240,Biology,0,0.12173587
W2183646193,12,C89560881,Platelet,2,0.1205509
W2183646193,13,C521977710,Polymer,2,0.06292412
W2183646193,14,C203014093,Immunology,1,0.061368227
W2075873965,1,C71924100,Medicine,0,0.9469756
W2075873965,2,C2778531004,Urinary incontinence,2,0.7798786
W2075873965,3,C2779523193,Stress incontinence,3,0.44105434
W2075873965,4,C126894567,Urology,1,0.40608823
W2075873965,5,C29456083,Gynecology,1,0.40571845
