id,which_mesh,term,is_major_topic,qualifier_name
W1963816334,20,Plant Extracts,FALSE,chemistry
W1963816334,21,Ukraine,FALSE,
W1963816334,22,Vitamins,FALSE,pharmacology
W1963816334,23,Vitamins,FALSE,
W1963816334,24,Whole-Body Irradiation,FALSE,
W2000852421,1,"Cardiac Pacing, Artificial",TRUE,
W2000852421,2,Myocardial Infarction,TRUE,complications
W2000852421,3,"Tachycardia, Ventricular",TRUE,physiopathology
W2000852421,4,Catheter Ablation,FALSE,
W2000852421,5,Diastole,FALSE,physiology
W2000852421,6,Diastole,FALSE,
W2000852421,7,Electrocardiography,FALSE,
W2000852421,8,Electrophysiology,FALSE,
W2000852421,9,Female,FALSE,
W2000852421,10,Humans,FALSE,
W2000852421,11,Male,FALSE,
W2000852421,12,Middle Aged,FALSE,
W2000852421,13,Myocardial Infarction,FALSE,
W2000852421,14,"Tachycardia, Ventricular",FALSE,
W1984149985,1,Myocardial Infarction,TRUE,drug therapy
W1984149985,2,Thrombolytic Therapy,TRUE,
W1984149985,3,"Angioplasty, Balloon, Coronary",FALSE,
W1984149985,4,Electrocardiography,FALSE,
W1984149985,5,Humans,FALSE,
W1984149985,6,Mitral Valve Insufficiency,FALSE,physiopathology
W1984149985,7,Mitral Valve Insufficiency,FALSE,
W1984149985,8,Myocardial Infarction,FALSE,physiopathology
W1984149985,9,Myocardial Infarction,FALSE,
W1984149985,10,Myocardial Infarction,FALSE,therapy
W1984149985,11,"Ventricular Function, Left",FALSE,physiology
W1984149985,12,"Ventricular Function, Left",FALSE,
W2022313409,1,Acinetobacter,TRUE,isolation & purification
W2022313409,2,Acinetobacter Infections,TRUE,epidemiology
W2022313409,3,Cross Infection,TRUE,epidemiology
W2022313409,4,Intensive Care Units,TRUE,
W2022313409,5,Patient Isolation,TRUE,
W2022313409,6,"Pneumonia, Bacterial",TRUE,epidemiology
W2022313409,7,"Respiration, Artificial",TRUE,
W2022313409,8,Acinetobacter,FALSE,
W2022313409,9,Acinetobacter Infections,FALSE,
W2022313409,10,Acinetobacter Infections,FALSE,prevention & control
W2022313409,11,Acinetobacter Infections,FALSE,transmission
W2022313409,12,Cross Infection,FALSE,prevention & control
W2022313409,13,Cross Infection,FALSE,transmission
W2022313409,14,Cross Infection,FALSE,
W2022313409,15,"Electrophoresis, Gel, Pulsed-Field",FALSE,
W2022313409,16,Equipment Contamination,FALSE,
W2022313409,17,France,FALSE,
W2022313409,18,Hospital Design and Construction,FALSE,
W2022313409,19,"Hospitals, University",FALSE,
W2022313409,20,Humans,FALSE,
W2022313409,21,Logistic Models,FALSE,
W2022313409,22,"Pneumonia, Bacterial",FALSE,prevention & control
W2022313409,23,"Pneumonia, Bacterial",FALSE,transmission
W2022313409,24,"Pneumonia, Bacterial",FALSE,
W2022313409,25,Prospective Studies,FALSE,
W2022313409,26,Risk Factors,FALSE,
W2022313409,27,"Surgical Procedures, Operative",FALSE,
W2022313409,28,"Ventilators, Mechanical",FALSE,
W2235135878,1,Continuity of Patient Care,TRUE,
W2235135878,2,Diabetes Mellitus,TRUE,therapy
W2235135878,3,Patient Care Team,TRUE,
W2235135878,4,Ambulatory Care Facilities,FALSE,
W2235135878,5,Diabetes Mellitus,FALSE,
W2235135878,6,Family Practice,FALSE,
W2235135878,7,Hospitalization,FALSE,
W2235135878,8,Humans,FALSE,
W2235135878,9,United Kingdom,FALSE,
W2048123406,1,Diffusion of Innovation,TRUE,
W2048123406,2,Nursing Care,TRUE,organization & administration
W2048123406,3,Nursing Evaluation Research,TRUE,
W2048123406,4,Evidence-Based Medicine,FALSE,
W2048123406,5,Humans,FALSE,
W2048123406,6,Leadership,FALSE,
W2048123406,7,"Models, Nursing",FALSE,
W2048123406,8,Nursing Care,FALSE,
W2048123406,9,"Nursing, Supervisory",FALSE,
W2048123406,10,Organizational Innovation,FALSE,
W1541790976,1,"Angina, Unstable",TRUE,diagnostic imaging
W1541790976,2,Lung,TRUE,diagnostic imaging
W1541790976,3,Myocardial Infarction,TRUE,diagnostic imaging
W1541790976,4,Thallium Radioisotopes,TRUE,
W1541790976,5,Thrombolytic Therapy,TRUE,
W1541790976,6,"Angina, Unstable",FALSE,
W1541790976,7,"Angina, Unstable",FALSE,drug therapy
W1541790976,8,Body Weight,FALSE,
W1541790976,9,Cardiac Catheterization,FALSE,
W1541790976,10,Dipyridamole,FALSE,
W1541790976,11,Exercise Tolerance,FALSE,
W1541790976,12,Female,FALSE,
W1541790976,13,Follow-Up Studies,FALSE,
W1541790976,14,Humans,FALSE,
W1541790976,15,Lung,FALSE,
W1541790976,16,Male,FALSE,
W1541790976,17,Middle Aged,FALSE,
W1541790976,18,Myocardial Infarction,FALSE,
W1541790976,19,Myocardial Infarction,FALSE,drug therapy
W1541790976,20,Myocardial Revascularization,FALSE,
W1541790976,21,Radionuclide Imaging,FALSE,
W1541790976,22,Sex Factors,FALSE,
W1541790976,23,Stroke Volume,FALSE,
W1541790976,24,Vasodilator Agents,FALSE,
W2418713663,1,Anti-Bacterial Agents,TRUE,therapeutic use
W2418713663,2,Homeopathy,TRUE,
W2418713663,3,Otitis Media,TRUE,therapy
W2418713663,4,Anti-Bacterial Agents,FALSE,
W2418713663,5,Child,FALSE,
W2418713663,6,Female,FALSE,
W2418713663,7,Humans,FALSE,
W2418713663,8,Male,FALSE,
W2418713663,9,Otitis Media,FALSE,
W2418713663,10,Prospective Studies,FALSE,
W2418713663,11,Recurrence,FALSE,
W2418713663,12,Treatment Outcome,FALSE,
W2043080364,1,Androgens,TRUE,
W2043080364,2,"Antineoplastic Agents, Phytogenic",TRUE,pharmacology
W2043080364,3,Carcinoma,TRUE,pathology
W2043080364,4,"Drugs, Chinese Herbal",TRUE,
W2043080364,5,"Gene Expression Regulation, Neoplastic",TRUE,drug effects
W2043080364,6,"Neoplasms, Hormone-Dependent",TRUE,pathology
W2043080364,7,Plant Extracts,TRUE,pharmacology
W2043080364,8,Prostate-Specific Antigen,TRUE,biosynthesis
W2043080364,9,Prostatic Neoplasms,TRUE,pathology
W2043080364,10,"Receptors, Androgen",TRUE,biosynthesis
W2043080364,11,"Antineoplastic Agents, Phytogenic",FALSE,
W2043080364,12,Carcinoma,FALSE,
W2043080364,13,Cell Cycle,FALSE,drug effects
W2043080364,14,Cell Cycle,FALSE,
W2043080364,15,Cell Division,FALSE,drug effects
W2043080364,16,Cell Division,FALSE,
W2043080364,17,"Chromatography, High Pressure Liquid",FALSE,
W2043080364,18,"Drug Screening Assays, Antitumor",FALSE,
W2043080364,19,Ethanol,FALSE,
W2043080364,20,"Gene Expression Regulation, Neoplastic",FALSE,
W2043080364,21,Humans,FALSE,
W2043080364,22,Magnoliopsida,FALSE,
W2043080364,23,Male,FALSE,
W2043080364,24,"Neoplasms, Hormone-Dependent",FALSE,
W2043080364,25,Plant Extracts,FALSE,
W2043080364,26,Prostate-Specific Antigen,FALSE,
W2043080364,27,Prostate-Specific Antigen,FALSE,genetics
W2043080364,28,Prostatic Neoplasms,FALSE,
W2043080364,29,"Receptors, Androgen",FALSE,
W2043080364,30,"Receptors, Androgen",FALSE,genetics
W2043080364,31,Solvents,FALSE,
W2043080364,32,"Tumor Cells, Cultured",FALSE,
W2338266315,1,"Anemia, Iron-Deficiency",TRUE,drug therapy
W2338266315,2,Erythropoietin,TRUE,therapeutic use
W2338266315,3,Iron,TRUE,therapeutic use
W2338266315,4,Polysaccharides,TRUE,therapeutic use
W2338266315,5,Renal Dialysis,TRUE,
W2338266315,6,"Administration, Oral",FALSE,
W2338266315,7,Anemia,FALSE,
W2338266315,8,Anemia,FALSE,drug therapy
W2338266315,9,Anemia,FALSE,etiology
W2338266315,10,"Anemia, Iron-Deficiency",FALSE,
W2338266315,11,"Anemia, Iron-Deficiency",FALSE,etiology
W2338266315,12,Double-Blind Method,FALSE,
W2338266315,13,Erythropoietin,FALSE,
W2338266315,14,Female,FALSE,
W2338266315,15,Ferritins,FALSE,
W2338266315,16,Ferritins,FALSE,blood
W2338266315,17,Follow-Up Studies,FALSE,
W2338266315,18,Humans,FALSE,
W2338266315,19,Iron,FALSE,
W2338266315,20,"Kidney Failure, Chronic",FALSE,
W2338266315,21,"Kidney Failure, Chronic",FALSE,complications
W2338266315,22,"Kidney Failure, Chronic",FALSE,therapy
W2338266315,23,Male,FALSE,
W2338266315,24,Middle Aged,FALSE,
W2338266315,25,Patient Compliance,FALSE,
W2338266315,26,Polysaccharides,FALSE,
W2338266315,27,Recombinant Proteins,FALSE,
W2338266315,28,Recombinant Proteins,FALSE,therapeutic use
W2338266315,29,Time Factors,FALSE,
W1570672855,1,HIV Infections,TRUE,epidemiology
W1570672855,2,Length of Stay,TRUE,statistics & numerical data
W1570672855,3,Patient Discharge,TRUE,statistics & numerical data
W1570672855,4,Adolescent,FALSE,
W1570672855,5,Adult,FALSE,
W1570672855,6,Analysis of Variance,FALSE,
W1570672855,7,Confidence Intervals,FALSE,
W1570672855,8,Female,FALSE,
W1570672855,9,HIV Infections,FALSE,
W1570672855,10,HIV Infections,FALSE,therapy
W1570672855,11,Home Nursing,FALSE,
W1570672855,12,Home Nursing,FALSE,statistics & numerical data
W1570672855,13,Homeless Persons,FALSE,
W1570672855,14,Homeless Persons,FALSE,statistics & numerical data
W1570672855,15,Humans,FALSE,
W1570672855,16,Length of Stay,FALSE,
W1570672855,17,Male,FALSE,
W1570672855,18,New York City,FALSE,
W1570672855,19,New York City,FALSE,epidemiology
W1570672855,20,Odds Ratio,FALSE,
W1570672855,21,Patient Discharge,FALSE,
W1570672855,22,Regression Analysis,FALSE,
W1570672855,23,Residence Characteristics,FALSE,
W1570672855,24,Residence Characteristics,FALSE,statistics & numerical data
W1570672855,25,Retrospective Studies,FALSE,
W1570672855,26,Sampling Studies,FALSE,
W1570672855,27,Severity of Illness Index,FALSE,
W1570672855,28,Socioeconomic Factors,FALSE,
W2051091376,1,Athletic Injuries,TRUE,therapy
W2051091376,2,Exercise Therapy,TRUE,
W2051091376,3,Intervertebral Disc,TRUE,injuries
W2051091376,4,Low Back Pain,TRUE,therapy
W2051091376,5,Lumbar Vertebrae,TRUE,injuries
W2051091376,6,Sciatica,TRUE,therapy
W2051091376,7,Athletic Injuries,FALSE,
W2051091376,8,Humans,FALSE,
W2051091376,9,Intervertebral Disc,FALSE,
W2051091376,10,Intervertebral Disc,FALSE,surgery
W2051091376,11,Low Back Pain,FALSE,
W2051091376,12,Low Back Pain,FALSE,etiology
W2051091376,13,Lumbar Vertebrae,FALSE,
W2051091376,14,Lumbar Vertebrae,FALSE,surgery
W2051091376,15,Rehabilitation,FALSE,
W2051091376,16,Rehabilitation,FALSE,methods
W2051091376,17,Risk Factors,FALSE,
W2051091376,18,Sciatica,FALSE,
W2051091376,19,"Surgical Procedures, Operative",FALSE,
W2051091376,20,"Surgical Procedures, Operative",FALSE,standards
W2118616066,1,Diarrhea,TRUE,veterinary
W2118616066,2,Fluid Therapy,TRUE,veterinary
W2118616066,3,Horse Diseases,TRUE,therapy
W2118616066,4,Rehydration Solutions,TRUE,administration & dosage
W2118616066,5,Acute Disease,FALSE,
W2118616066,6,"Administration, Oral",FALSE,
W2118616066,7,Animals,FALSE,
W2118616066,8,Diarrhea,FALSE,physiopathology
W2118616066,9,Diarrhea,FALSE,therapy
W2118616066,10,Diarrhea,FALSE,
W2118616066,11,Fluid Therapy,FALSE,methods
W2118616066,12,Fluid Therapy,FALSE,standards
W2118616066,13,Fluid Therapy,FALSE,
W2118616066,14,Health Care Costs,FALSE,
W2118616066,15,Horse Diseases,FALSE,
W2118616066,16,Horse Diseases,FALSE,economics
W2118616066,17,Horse Diseases,FALSE,physiopathology
W2118616066,18,Horses,FALSE,
W2118616066,19,Rehydration Solutions,FALSE,standards
W2118616066,20,Rehydration Solutions,FALSE,
W2398526631,1,Communication,TRUE,
W2398526631,2,Continuity of Patient Care,TRUE,
W2398526631,3,Interprofessional Relations,TRUE,
W2398526631,4,"Nursing Staff, Hospital",TRUE,psychology
W2398526631,5,Patient Care Planning,TRUE,
W2398526631,6,Humans,FALSE,
W2398526631,7,"Nursing Staff, Hospital",FALSE,
W2398526631,8,Patients' Rooms,FALSE,
W2398526631,9,Tape Recording,FALSE,
W2417948347,1,Blood Proteins,TRUE,metabolism
W2417948347,2,Fibromyalgia,TRUE,blood
W2417948347,3,Magnesium Deficiency,TRUE,blood
W2417948347,4,Adult,FALSE,
W2417948347,5,Blood Proteins,FALSE,
W2417948347,6,Erythrocytes,FALSE,metabolism
W2417948347,7,Erythrocytes,FALSE,
W2417948347,8,Female,FALSE,
W2417948347,9,Fibromyalgia,FALSE,
W2417948347,10,Humans,FALSE,
W2417948347,11,Lipid Peroxidation,FALSE,
W2417948347,12,Magnesium,FALSE,blood
W2417948347,13,Magnesium,FALSE,
W2417948347,14,Magnesium Deficiency,FALSE,
W2417948347,15,Malondialdehyde,FALSE,blood
W2417948347,16,Malondialdehyde,FALSE,
W2417948347,17,Middle Aged,FALSE,
W2417897305,1,Borderline Personality Disorder,TRUE,therapy
W2417897305,2,Comprehensive Health Care,TRUE,
W2417897305,3,Hospitalization,TRUE,
W2417897305,4,Adult,FALSE,
W2417897305,5,Borderline Personality Disorder,FALSE,
W2417897305,6,Comprehensive Health Care,FALSE,economics
W2417897305,7,Continuity of Patient Care,FALSE,
W2417897305,8,Continuity of Patient Care,FALSE,economics
W2417897305,9,Costs and Cost Analysis,FALSE,
W2417897305,10,Female,FALSE,
W2417897305,11,Hospitalization,FALSE,economics
W2417897305,12,Humans,FALSE,
W2417897305,13,"Inflation, Economic",FALSE,
W2314748705,1,Attitude of Health Personnel,TRUE,
W2314748705,2,Attitude to Death,TRUE,
W2314748705,3,Critical Care,TRUE,psychology
W2314748705,4,"Nursing Staff, Hospital",TRUE,psychology
W2314748705,5,Adult,FALSE,
W2314748705,6,Critical Care,FALSE,
W2314748705,7,"Health Knowledge, Attitudes, Practice",FALSE,
W2314748705,8,Humans,FALSE,
W2314748705,9,Middle Aged,FALSE,
W2314748705,10,"Nursing Staff, Hospital",FALSE,
W2314748705,11,"Nursing Staff, Hospital",FALSE,education
W2314748705,12,Surveys and Questionnaires,FALSE,
W2398651856,1,Excitatory Amino Acids,TRUE,metabolism
W2398651856,2,Magnesium,TRUE,pharmacology
W2398651856,3,Neurons,TRUE,metabolism
W2398651856,4,Neurotransmitter Agents,TRUE,pharmacology
W2398651856,5,Polyamines,TRUE,pharmacology
W2398651856,6,Action Potentials,FALSE,
W2398651856,7,Animals,FALSE,
W2398651856,8,"Cells, Cultured",FALSE,
W2398651856,9,Excitatory Amino Acids,FALSE,
W2398651856,10,Humans,FALSE,
W2398651856,11,Magnesium,FALSE,
W2398651856,12,Neurons,FALSE,
W2398651856,13,Neurons,FALSE,physiology
W2398651856,14,Neurotransmitter Agents,FALSE,
W2398651856,15,Polyamines,FALSE,
W2123853841,1,Fluorides,TRUE,blood
W2123853841,2,"Kidney Failure, Chronic",TRUE,blood
W2123853841,3,"Kidney Failure, Chronic",TRUE,therapy
W2123853841,4,Renal Dialysis,TRUE,
W2123853841,5,Adult,FALSE,
W2123853841,6,Aged,FALSE,
W2123853841,7,"Aged, 80 and over",FALSE,
W2123853841,8,Female,FALSE,
W2123853841,9,Fluorides,FALSE,adverse effects
W2123853841,10,Fluorides,FALSE,administration & dosage
W2123853841,11,Fluorides,FALSE,
W2123853841,12,Humans,FALSE,
W2123853841,13,"Kidney Failure, Chronic",FALSE,
W2123853841,14,Male,FALSE,
W2123853841,15,Middle Aged,FALSE,
W2123853841,16,Mineral Waters,FALSE,adverse effects
W2123853841,17,Mineral Waters,FALSE,analysis
W2123853841,18,Mineral Waters,FALSE,
W2123853841,19,Time Factors,FALSE,
W2397504847,1,Plant Extracts,TRUE,pharmacology
W2397504847,2,Guidelines as Topic,FALSE,
W2397504847,3,Humans,FALSE,
W2397504847,4,Plant Extracts,FALSE,pharmacokinetics
W2397504847,5,Plant Extracts,FALSE,standards
W2397504847,6,Plant Extracts,FALSE,
W2397504847,7,Quality Control,FALSE,
W2427690083,1,Aging,TRUE,metabolism
W2427690083,2,Antioxidants,TRUE,analysis
W2427690083,3,Magnesium,TRUE,blood
W2427690083,4,Vitamins,TRUE,blood
W2427690083,5,Aged,FALSE,
W2427690083,6,"Aged, 80 and over",FALSE,
W2427690083,7,Aging,FALSE,
W2427690083,8,Antioxidants,FALSE,
W2427690083,9,Cross-Sectional Studies,FALSE,
W2427690083,10,Female,FALSE,
W2427690083,11,Humans,FALSE,
W2427690083,12,India,FALSE,
W2427690083,13,India,FALSE,epidemiology
W2427690083,14,Magnesium,FALSE,
W2427690083,15,Magnesium Deficiency,FALSE,
W2427690083,16,Magnesium Deficiency,FALSE,blood
W2427690083,17,Magnesium Deficiency,FALSE,epidemiology
W2427690083,18,Magnesium Deficiency,FALSE,diagnosis
W2427690083,19,Male,FALSE,
W2427690083,20,Middle Aged,FALSE,
W2427690083,21,Random Allocation,FALSE,
W2427690083,22,Risk Assessment,FALSE,
W2427690083,23,Urban Population,FALSE,
W2427690083,24,Vitamins,FALSE,
W2436100201,1,Anemia,TRUE,drug therapy
W2436100201,2,"Anemia, Iron-Deficiency",TRUE,prevention & control
W2436100201,3,Erythropoietin,TRUE,therapeutic use
W2436100201,4,Iron,TRUE,administration & dosage
W2436100201,5,Renal Dialysis,TRUE,
W2436100201,6,"Administration, Oral",FALSE,
W2436100201,7,Anemia,FALSE,etiology
W2436100201,8,Anemia,FALSE,
W2436100201,9,"Anemia, Iron-Deficiency",FALSE,
W2436100201,10,Delayed-Action Preparations,FALSE,
W2436100201,11,Drug Administration Schedule,FALSE,
W2436100201,12,Erythropoietin,FALSE,
W2436100201,13,Female,FALSE,
W2436100201,14,Ferritins,FALSE,
W2436100201,15,Ferritins,FALSE,blood
W2436100201,16,Ferrous Compounds,FALSE,
W2436100201,17,Ferrous Compounds,FALSE,administration & dosage
W2436100201,18,Ferrous Compounds,FALSE,therapeutic use
W2436100201,19,Humans,FALSE,
W2436100201,20,"Injections, Intravenous",FALSE,
W2436100201,21,Iron,FALSE,
W2436100201,22,Iron,FALSE,therapeutic use
W2436100201,23,"Kidney Failure, Chronic",FALSE,
W2436100201,24,"Kidney Failure, Chronic",FALSE,complications
W2436100201,25,"Kidney Failure, Chronic",FALSE,therapy
W2436100201,26,Male,FALSE,
W2436100201,27,Middle Aged,FALSE,
W2436100201,28,Recombinant Proteins,FALSE,
W2436100201,29,Recombinant Proteins,FALSE,therapeutic use
W2069765544,1,Glyceraldehyde-3-Phosphate Dehydrogenases,TRUE,chemistry
W2069765544,2,L-Lactate Dehydrogenase,TRUE,chemistry
W2069765544,3,Micelles,TRUE,
W2069765544,4,Peptide Fragments,TRUE,chemistry
W2069765544,5,Animals,FALSE,
W2069765544,6,Catalysis,FALSE,
W2069765544,7,Dioctyl Sulfosuccinic Acid,FALSE,
W2069765544,8,Glyceraldehyde-3-Phosphate Dehydrogenases,FALSE,
W2069765544,9,Glyceraldehyde-3-Phosphate Dehydrogenases,FALSE,metabolism
W2069765544,10,L-Lactate Dehydrogenase,FALSE,
W2069765544,11,L-Lactate Dehydrogenase,FALSE,metabolism
W2069765544,12,Macromolecular Substances,FALSE,
W2069765544,13,Octanes,FALSE,
W2069765544,14,Peptide Fragments,FALSE,
W2069765544,15,Peptide Fragments,FALSE,metabolism
W2069765544,16,Polymers,FALSE,
W2069765544,17,Protein Conformation,FALSE,
W2069765544,18,Rabbits,FALSE,
W2069765544,19,Solvents,FALSE,
W2069765544,20,Surface-Active Agents,FALSE,
W2341908401,1,Domestic Violence,TRUE,prevention & control
W2341908401,2,Nursing Care,TRUE,methods
W2341908401,3,Clinical Competence,FALSE,
W2341908401,4,Domestic Violence,FALSE,
W2341908401,5,Female,FALSE,
W2341908401,6,Humans,FALSE,
W2341908401,7,Male,FALSE,
W2341908401,8,Nursing Assessment,FALSE,
W2341908401,9,Nursing Care,FALSE,standards
W2341908401,10,Nursing Care,FALSE,
W2341908401,11,Practice Guidelines as Topic,FALSE,
W2341908401,12,Psychiatric Nursing,FALSE,standards
W2341908401,13,Psychiatric Nursing,FALSE,
W2473571245,1,Albuminuria,TRUE,blood
W2473571245,2,Blood Platelets,TRUE,metabolism
W2473571245,3,"Diabetes Mellitus, Type 1",TRUE,blood
W2473571245,4,Intercellular Adhesion Molecule-1,TRUE,urine
W2473571245,5,Magnesium,TRUE,blood
W2473571245,6,Adolescent,FALSE,
W2473571245,7,Adult,FALSE,
W2473571245,8,Albuminuria,FALSE,
W2473571245,9,Albuminuria,FALSE,urine
W2473571245,10,Blood Platelets,FALSE,
W2473571245,11,"Diabetes Mellitus, Type 1",FALSE,
W2473571245,12,"Diabetes Mellitus, Type 1",FALSE,urine
W2473571245,13,Female,FALSE,
W2473571245,14,Humans,FALSE,
W2473571245,15,Intercellular Adhesion Molecule-1,FALSE,
W2473571245,16,Magnesium,FALSE,
W2473571245,17,Magnesium Deficiency,FALSE,diagnosis
W2473571245,18,Magnesium Deficiency,FALSE,
W2473571245,19,Male,FALSE,
W2473571245,20,Solubility,FALSE,
W30686345,1,Chronic Disease,TRUE,psychology
W30686345,2,Terminal Care,TRUE,psychology
W30686345,3,Wit and Humor as Topic,TRUE,
W30686345,4,Chronic Disease,FALSE,
W30686345,5,Communication,FALSE,
W30686345,6,Humans,FALSE,
W30686345,7,Nurse-Patient Relations,FALSE,
W30686345,8,Terminal Care,FALSE,
W47473750,1,Kainic Acid,TRUE,administration & dosage
W47473750,2,Magnesium Deficiency,TRUE,metabolism
W47473750,3,Magnesium Deficiency,TRUE,prevention & control
W47473750,4,"Administration, Oral",FALSE,
W47473750,5,Animals,FALSE,
W47473750,6,"Disease Models, Animal",FALSE,
W47473750,7,"Food, Fortified",FALSE,
W47473750,8,"Injections, Intraperitoneal",FALSE,
W47473750,9,Kainic Acid,FALSE,adverse effects
W47473750,10,Kainic Acid,FALSE,
W47473750,11,Magnesium,FALSE,administration & dosage
W47473750,12,Magnesium,FALSE,
W47473750,13,Magnesium,FALSE,pharmacology
W47473750,14,Magnesium Deficiency,FALSE,
W47473750,15,Male,FALSE,
W47473750,16,Rats,FALSE,
W47473750,17,"Rats, Sprague-Dawley",FALSE,
W47473750,18,Taurine,FALSE,pharmacology
W47473750,19,Taurine,FALSE,analogs & derivatives
W47473750,20,Taurine,FALSE,
W2413632916,1,Estrogen Replacement Therapy,TRUE,
W2413632916,2,Menopause,TRUE,drug effects
W2413632916,3,Aged,FALSE,
W2413632916,4,Estrogen Replacement Therapy,FALSE,adverse effects
W2413632916,5,Estrogen Replacement Therapy,FALSE,nursing
W2413632916,6,Estrogen Replacement Therapy,FALSE,methods
W2413632916,7,Female,FALSE,
W2413632916,8,Humans,FALSE,
W2413632916,9,Menopause,FALSE,physiology
W2413632916,10,Menopause,FALSE,
W2413632916,11,Menopause,FALSE,psychology
W2413632916,12,Middle Aged,FALSE,
W2148823541,1,"Anesthesia, Spinal",TRUE,methods
W2148823541,2,"Anesthesia, Obstetrical",FALSE,adverse effects
W2148823541,3,"Anesthesia, Obstetrical",FALSE,methods
W2148823541,4,"Anesthesia, Obstetrical",FALSE,
W2148823541,5,"Anesthesia, Spinal",FALSE,adverse effects
W2148823541,6,"Anesthesia, Spinal",FALSE,
W2148823541,7,Cesarean Section,FALSE,
W2148823541,8,Female,FALSE,
W2148823541,9,Humans,FALSE,
W2148823541,10,Hypotension,FALSE,etiology
W2148823541,11,Hypotension,FALSE,prevention & control
W2148823541,12,Hypotension,FALSE,
W2148823541,13,Pregnancy,FALSE,
W2148823541,14,Spinal Nerves,FALSE,anatomy & histology
W2148823541,15,Spinal Nerves,FALSE,
W2148823541,16,Terminology as Topic,FALSE,
W2160437408,1,"Anesthesia, General",TRUE,
