id,which_concept,concept_id,term,level,score
W2114942232,4,C141231307,Genome,3,0.4175521
W2114942232,5,C161191863,Library science,1,0.41463333
W2114942232,6,C2522874641,Virus,2,0.3560545
W2114942232,7,C104317684,Gene,2,0.28896964
W2114942232,8,C54355233,Genetics,1,0.2598618
W2114942232,9,C41008148,Computer science,0,0.083645076
W2044853661,1,C86803240,Biology,0,0.6680962
W2044853661,2,C24107716,Nucleic acid,2,0.44888085
W2044853661,3,C153911025,Molecular biology,1,0.3753878
W2044853661,4,C54355233,Genetics,1,0.2558835
W1981245124,1,C116084860,Gel electrophoresis,2,0.68372333
W1981245124,2,C2778113609,Lambda,2,0.63286865
W1981245124,3,C16345878,Orientation (vector space),2,0.57378334
W1981245124,4,C552990157,DNA,2,0.563346
W1981245124,5,C60799052,Electric field,2,0.5578582
W1981245124,6,C2780323453,Overshoot (microwave communication),2,0.52762365
W1981245124,7,C86803240,Biology,0,0.45661443
W1981245124,8,C40250595,Electrophoresis,2,0.43568087
W1981245124,9,C9652623,Field (mathematics),2,0.43310344
W1981245124,10,C180205008,Amplitude,2,0.4243244
W1981245124,11,C41999313,Molecular physics,1,0.4233188
W1981245124,12,C42084846,Pulsed-field gel electrophoresis,4,0.42304155
W1981245124,13,C12554922,Biophysics,1,0.3974763
W1981245124,14,C121332964,Physics,0,0.27103552
W1981245124,15,C120665830,Optics,1,0.26899898
W1981245124,16,C153911025,Molecular biology,1,0.23257524
W1981245124,17,C54355233,Genetics,1,0.14353973
W1981245124,18,C2524010,Geometry,1,0.09199795
W1981245124,19,C33923547,Mathematics,0,0
W1981245124,20,C119599485,Electrical engineering,1,0
W1981245124,21,C62520636,Quantum mechanics,1,0
W1981245124,22,C104317684,Gene,2,0
W1981245124,23,C135763542,Genotype,3,0
W1981245124,24,C202444582,Pure mathematics,1,0
W1981245124,25,C127413603,Engineering,0,0
W2080740081,1,C90180588,Phytochrome,3,0.95106983
W2080740081,2,C86803240,Biology,0,0.9043957
W2080740081,3,C2909544318,Phytochrome A,5,0.7713939
W2080740081,4,C104317684,Gene,2,0.73379064
W2080740081,5,C54355233,Genetics,1,0.5497664
W2080740081,6,C54985914,Consensus sequence,4,0.46693677
W2080740081,7,C5911399,Gene family,4,0.44703403
W2080740081,8,C3017965124,Blue light,2,0.41883364
W2080740081,9,C50212798,RuBisCO,3,0.4183265
W2080740081,10,C2779491563,Arabidopsis,4,0.29697317
W2080740081,11,C59822182,Botany,1,0.27586657
W2080740081,12,C150194340,Gene expression,3,0.17686766
W2080740081,13,C167625842,Peptide sequence,3,0.16248551
W2080740081,14,C2986477067,Red light,2,0.14127558
W2080740081,15,C143065580,Mutant,3,0
W2080740081,16,C121332964,Physics,0,0
W2080740081,17,C120665830,Optics,1,0
W1995342166,1,C161191863,Library science,1,0.52665234
W1995342166,2,C86803240,Biology,0,0.49344435
W1995342166,3,C74916050,Classics,1,0.37119475
W1995342166,4,C95457728,History,0,0.32135788
W1995342166,5,C41008148,Computer science,0,0.14569476
W2104194135,1,C86803240,Biology,0,0.92624414
W2104194135,2,C552990157,DNA,2,0.63835853
W2104194135,3,C2778112365,Sequence (biology),2,0.5294941
W2104194135,4,C54355233,Genetics,1,0.39354435
W2104194135,5,C70721500,Computational biology,1,0.34639984
W2104194135,6,C55493867,Biochemistry,1,0.32857448
W2104194135,7,C43617362,Chromatography,1,0.3251465
W2104194135,8,C185592680,Chemistry,0,0
W2024737057,1,C86803240,Biology,0,0.6266779
W2024737057,2,C3018695995,Ho chi minh,3,0.51643807
W2024737057,3,C22744801,Plasmid,3,0.49275687
W2024737057,4,C161191863,Library science,1,0.48589796
W2024737057,5,C552990157,DNA,2,0.43603897
W2024737057,6,C74916050,Classics,1,0.42392796
W2024737057,7,C54355233,Genetics,1,0.294195
W2024737057,8,C95457728,History,0,0.2721734
W2024737057,9,C121332964,Physics,0,0.12148875
W2024737057,10,C41008148,Computer science,0,0.1185208
W2024737057,11,C2778755073,Scale (ratio),2,0
W2024737057,12,C62520636,Quantum mechanics,1,0
W1979107762,1,C50929876,Subfamily,3,0.76166475
W1979107762,2,C86803240,Biology,0,0.60185546
W1979107762,3,C187882448,Complementary DNA,3,0.5634183
W1979107762,4,C555283112,Carcinogenesis,3,0.54141027
W1979107762,5,C161191863,Library science,1,0.3959256
W1979107762,6,C104317684,Gene,2,0.3453687
W1979107762,7,C54355233,Genetics,1,0.3431504
W1979107762,8,C41008148,Computer science,0,0
W1973024375,1,C2776086361,Cruciform,2,0.9935999
W1973024375,2,C2778958987,Extrusion,2,0.8625589
W1973024375,3,C86803240,Biology,0,0.6786658
W1973024375,4,C158456008,DNA supercoil,4,0.62403893
W1973024375,5,C12554922,Biophysics,1,0.57705176
W1973024375,6,C552990157,DNA,2,0.49326628
W1973024375,7,C512185932,Nucleotide,3,0.4864068
W1973024375,8,C51603236,Inverted repeat,4,0.4427739
W1973024375,9,C8010536,Crystallography,1,0.42601
W1973024375,10,C54355233,Genetics,1,0.30935493
W1973024375,11,C185592680,Chemistry,0,0.21520945
W1973024375,12,C192562407,Materials science,0,0.19284245
W1973024375,13,C104317684,Gene,2,0.1580464
W1973024375,14,C159985019,Composite material,1,0.08056942
W1973024375,15,C73573662,DNA replication,3,0
W1973024375,16,C141231307,Genome,3,0
W2031320828,1,C86803240,Biology,0,0.56036305
W2031320828,2,C161191863,Library science,1,0.5048159
W2031320828,3,C2778112365,Sequence (biology),2,0.42382315
W2031320828,4,C54355233,Genetics,1,0.28740716
W2031320828,5,C41008148,Computer science,0,0.13645482
W2076567533,1,C86803240,Biology,0,0.9482784
W2076567533,2,C84148353,Nucleic acid sequence,3,0.6691516
W2076567533,3,C104317684,Gene,2,0.64153486
W2076567533,4,C54355233,Genetics,1,0.63199496
W2076567533,5,C2778112365,Sequence (biology),2,0.56507796
W2079366701,1,C86803240,Biology,0,0.61324894
W2079366701,2,C161191863,Library science,1,0.49385744
W2079366701,3,C2778112365,Sequence (biology),2,0.41572443
W2079366701,4,C151719136,Publishing,2,0.4103607
W2079366701,5,C187736073,Management,1,0.33839947
W2079366701,6,C74916050,Classics,1,0.33310205
W2079366701,7,C54355233,Genetics,1,0.21393621
W2079366701,8,C199539241,Law,1,0.16138208
W2079366701,9,C95457728,History,0,0.14077389
W2079366701,10,C17744445,Political science,0,0.13027138
W2079366701,11,C41008148,Computer science,0,0.08989212
W2079366701,12,C162324750,Economics,0,0
W2029469293,1,C86803240,Biology,0,0.82475555
W2029469293,2,C66746571,ENCODE,3,0.7779915
W2029469293,3,C104317684,Gene,2,0.5370357
W2029469293,4,C2756471,DNA polymerase,3,0.51767445
W2029469293,5,C552990157,DNA,2,0.51616013
W2029469293,6,C54355233,Genetics,1,0.5078698
W2029469293,7,C2779222958,Yeast,2,0.4627393
W2029469293,8,C24107716,Nucleic acid,2,0.4247948
W2029469293,9,C82381507,Polymerase,3,0.423679
W2029469293,10,C153911025,Molecular biology,1,0.32974827
W2078571699,1,C86803240,Biology,0,0.7392502
W2078571699,2,C160160445,Alkaline phosphatase,3,0.61315715
W2078571699,3,C104317684,Gene,2,0.5424439
W2078571699,4,C2910187823,Intestinal Cancer,4,0.41884387
W2078571699,5,C161191863,Library science,1,0.34799743
W2078571699,6,C54355233,Genetics,1,0.33971745
W2078571699,7,C121608353,Cancer,2,0.32630146
W2078571699,8,C55493867,Biochemistry,1,0.24800485
W2078571699,9,C181199279,Enzyme,2,0.18235782
W2078571699,10,C526805850,Colorectal cancer,3,0.16855499
W2078571699,11,C41008148,Computer science,0,0
W2070972349,1,C86803240,Biology,0,0.9607396
W2070972349,2,C2779502636,Trypanosoma brucei,3,0.8999587
W2070972349,3,C56951928,Trimming,2,0.643591
W2070972349,4,C47124935,Trans-splicing,5,0.6215142
W2070972349,5,C54458228,RNA splicing,4,0.54603493
W2070972349,6,C54355233,Genetics,1,0.46144882
W2070972349,7,C70721500,Computational biology,1,0.32932347
W2070972349,8,C104317684,Gene,2,0.30284575
W2070972349,9,C67705224,RNA,3,0.14035776
W2070972349,10,C41008148,Computer science,0,0
W2070972349,11,C111919701,Operating system,1,0
W2043464437,1,C86803240,Biology,0,0.94438887
W2043464437,2,C94966510,DNA-binding protein,4,0.62917006
W2043464437,3,C552990157,DNA,2,0.59503394
W2043464437,4,C54355233,Genetics,1,0.46844935
W2043464437,5,C153911025,Molecular biology,1,0.39298728
W2043464437,6,C104317684,Gene,2,0.2522903
W2043464437,7,C86339819,Transcription factor,3,0.1918945
W2077579723,1,C76346623,Ribozyme,4,0.9219792
W2077579723,2,C2777166614,Tetrahymena,2,0.9082303
W2077579723,3,C86803240,Biology,0,0.8748499
W2077579723,4,C175156509,Cleavage (geology),3,0.73991364
W2077579723,5,C54458228,RNA splicing,4,0.6026281
W2077579723,6,C67905577,Ribosomal RNA,3,0.5037376
W2077579723,7,C55493867,Biochemistry,1,0.46345422
W2077579723,8,C32909587,Molecule,2,0.46231446
W2077579723,9,C47124935,Trans-splicing,5,0.45150128
W2077579723,10,C179437574,Ligation,2,0.44885844
W2077579723,11,C161790260,Catalysis,2,0.4185066
W2077579723,12,C67705224,RNA,3,0.3960011
W2077579723,13,C71240020,Stereochemistry,1,0.37674516
W2077579723,14,C54355233,Genetics,1,0.34469956
W2077579723,15,C153911025,Molecular biology,1,0.32984585
W2077579723,16,C104317684,Gene,2,0.091198385
W2077579723,17,C185592680,Chemistry,0,0.08822441
W2077579723,18,C151730666,Paleontology,1,0
W2077579723,19,C178790620,Organic chemistry,1,0
W2077579723,20,C43369102,Fracture (geology),2,0
W2090309038,1,C86803240,Biology,0,0.93799037
W2090309038,2,C2780781446,Viroid,4,0.83350635
W2090309038,3,C159047783,Virology,1,0.7160745
W2090309038,4,C84148353,Nucleic acid sequence,3,0.6554523
W2090309038,5,C81089528,clone (Java method),3,0.6011505
W2090309038,6,C54355233,Genetics,1,0.5340895
W2090309038,7,C2778022156,Strain (injury),2,0.48403138
W2090309038,8,C7452308,Rolling circle replication,4,0.43306386
W2090309038,9,C2778112365,Sequence (biology),2,0.41250128
W2090309038,10,C104317684,Gene,2,0.29445326
W2090309038,11,C109110057,Plant virus,3,0.16984099
W2090309038,12,C2522874641,Virus,2,0.15685388
W2090309038,13,C82381507,Polymerase,3,0.07788774
W2090309038,14,C105702510,Anatomy,1,0
W2009229719,1,C86803240,Biology,0,0.90558934
W2009229719,2,C2779030066,Muscular dystrophy,2,0.8119709
W2009229719,3,C2778943923,Duchenne muscular dystrophy,2,0.79341674
W2009229719,4,C36823959,Exon,3,0.750038
W2009229719,5,C54355233,Genetics,1,0.6830851
W2009229719,6,C104317684,Gene,2,0.63214177
W2009229719,7,C187882448,Complementary DNA,3,0.62765104
W2009229719,8,C17757408,genomic DNA,3,0.51301974
W2009229719,9,C153911025,Molecular biology,1,0.45253238
W2009229719,10,C501734568,Mutation,3,0.41178408
W2009229719,11,C552990157,DNA,2,0.41044587
W2024481440,1,C43803900,Melody,3,0.7681559
W2024481440,2,C2778067643,Interval (graph theory),2,0.6484618
W2024481440,3,C548259974,Audiology,1,0.6323795
W2024481440,4,C15744967,Psychology,0,0.5924292
W2024481440,5,C2779918689,Stimulus (psychology),2,0.4840926
W2024481440,6,C2776436953,Consistency (knowledge bases),2,0.47643572
W2024481440,7,C33923547,Mathematics,0,0.45981604
W2024481440,8,C105795698,Statistics,1,0.36384994
W2024481440,9,C46312422,Communication,1,0.3284285
W2024481440,10,C558565934,Musical,2,0.29043025
W2024481440,11,C180747234,Cognitive psychology,1,0.2518584
W2024481440,12,C71924100,Medicine,0,0.10134855
W2024481440,13,C142362112,Art,0,0
W2024481440,14,C2524010,Geometry,1,0
W2024481440,15,C114614502,Combinatorics,1,0
W2024481440,16,C153349607,Visual arts,1,0
W1968926185,1,C194830204,Primase,5,0.9395807
W1968926185,2,C2756471,DNA polymerase,3,0.85067177
W1968926185,3,C88354546,DNA polymerase II,5,0.7760533
W1968926185,4,C86803240,Biology,0,0.7648349
W1968926185,5,C2777563447,Primer (cosmetics),2,0.7365551
W1968926185,6,C31254050,DNA clamp,5,0.72509766
W1968926185,7,C82381507,Polymerase,3,0.6268753
W1968926185,8,C153911025,Molecular biology,1,0.5381997
W1968926185,9,C164965036,DNA polymerase I,5,0.51709604
W1968926185,10,C149187182,Replisome,5,0.44414824
W1968926185,11,C73573662,DNA replication,3,0.4371549
W1968926185,12,C552990157,DNA,2,0.4246196
W1968926185,13,C58167604,Circular bacterial chromosome,4,0.32712838
W1968926185,14,C55493867,Biochemistry,1,0.29707092
W1968926185,15,C49105822,Polymerase chain reaction,3,0.18260765
W1968926185,16,C156719811,Reverse transcriptase,4,0.11021051
W1968926185,17,C185592680,Chemistry,0,0.107987374
W1968926185,18,C104317684,Gene,2,0.08185172
W1968926185,19,C178790620,Organic chemistry,1,0
W2036266111,1,C2992233211,Vicia faba,2,0.7962103
W2036266111,2,C86803240,Biology,0,0.75521976
W2036266111,3,C2779760435,Minor (academic),2,0.4989574
W2036266111,4,C2777307526,Vicilin,4,0.48481575
W2036266111,5,C54355233,Genetics,1,0.39918685
W2036266111,6,C104317684,Gene,2,0.36721668
W2036266111,7,C59822182,Botany,1,0.2609125
W2036266111,8,C15708023,Humanities,1,0.22773153
W2036266111,9,C138885662,Philosophy,0,0.11730197
W2036266111,10,C97564808,Storage protein,3,0.07267767
W2089103953,1,C138716334,Diastereomer,2,0.4268068
W2089103953,2,C161191863,Library science,1,0.41136324
W2089103953,3,C41008148,Computer science,0,0.18862796
W2089103953,4,C185592680,Chemistry,0,0.16948023
W2089103953,5,C71240020,Stereochemistry,1,0.15928137
W2027966756,1,C86803240,Biology,0,0.8589033
W2027966756,2,C153911025,Molecular biology,1,0.72151256
W2027966756,3,C552990157,DNA,2,0.64989483
W2027966756,4,C22744801,Plasmid,3,0.5389019
W2027966756,5,C71829478,Immunoprecipitation,3,0.5247474
W2027966756,6,C147483822,Antigen,2,0.4719481
W2027966756,7,C17757408,genomic DNA,3,0.42210817
W2027966756,8,C3662595,DNA binding site,5,0.41723067
W2027966756,9,C104317684,Gene,2,0.22957605
W2027966756,10,C54355233,Genetics,1,0.22357911
W2027966756,11,C101762097,Promoter,4,0.09222403
W2027966756,12,C150194340,Gene expression,3,0.06613755
W2054922381,1,C86803240,Biology,0,0.91255236
W2054922381,2,C2777093645,Cyanogen bromide,4,0.8981645
W2054922381,3,C2776235265,Fragment (logic),2,0.62828714
W2054922381,4,C2777088479,Cyanogen,2,0.58523494
W2054922381,5,C67705224,RNA,3,0.46566844
W2054922381,6,C153911025,Molecular biology,1,0.41298163
W2054922381,7,C54355233,Genetics,1,0.3780805
W2054922381,8,C167625842,Peptide sequence,3,0.17065197
W2054922381,9,C104317684,Gene,2,0.08895877
W2054922381,10,C185592680,Chemistry,0,0
W2054922381,11,C178790620,Organic chemistry,1,0
W2054922381,12,C41008148,Computer science,0,0
W2054922381,13,C199360897,Programming language,1,0
W2056073475,1,C86803240,Biology,0,0.95310545
W2056073475,2,C2777569064,Strongylocentrotus purpuratus,3,0.9507793
W2056073475,3,C2776908312,Sea urchin,2,0.74579775
W2056073475,4,C6047887,Blastula,5,0.6862462
W2056073475,5,C54355233,Genetics,1,0.6316664
W2056073475,6,C104317684,Gene,2,0.57000226
W2056073475,7,C2779085176,Histone H4,4,0.5362427
W2056073475,8,C64927066,Histone,3,0.5214009
W2056073475,9,C2777929075,Echinoderm,2,0.43682638
W2056073475,10,C197583594,Most recent common ancestor,4,0.4192952
W2056073475,11,C78458016,Evolutionary biology,1,0.40108332
W2056073475,12,C141231307,Genome,3,0.30957198
W2056073475,13,C95444343,Cell biology,1,0.12386936
W2056073475,14,C151730666,Paleontology,1,0.1189706
W2056073475,15,C129536746,Gastrulation,4,0
W2056073475,16,C145103041,Embryonic stem cell,3,0
W2035880545,1,C161191863,Library science,1,0.5873018
W2035880545,2,C86803240,Biology,0,0.49623376
W2035880545,3,C41008148,Computer science,0,0.13868356
W2000866079,1,C86803240,Biology,0,0.6322591
W2000866079,2,C153957851,Transfer RNA,4,0.5725125
W2000866079,3,C161191863,Library science,1,0.51803285
W2000866079,4,C2778112365,Sequence (biology),2,0.48573977
W2000866079,5,C104317684,Gene,2,0.45943114
W2000866079,6,C24586158,Mitochondrial DNA,3,0.43473595
W2000866079,7,C54355233,Genetics,1,0.38735104
W2000866079,8,C67705224,RNA,3,0.20454541
W2000866079,9,C41008148,Computer science,0,0
W2017838191,1,C86803240,Biology,0,0.9186785
W2017838191,2,C2780586882,Simple (philosophy),2,0.6529045
W2017838191,3,C552990157,DNA,2,0.64334613
W2017838191,4,C70721500,Computational biology,1,0.5856759
W2017838191,5,C51679486,DNA sequencing,3,0.5746081
W2017838191,6,C51064596,Sequencing by hybridization,5,0.5070689
W2017838191,7,C54355233,Genetics,1,0.49853587
W2017838191,8,C3017666073,Base sequence,3,0.41304082
W2017838191,9,C52182516,Sequencing by ligation,5,0.41007
W2017838191,10,C186060115,Biological system,1,0.34260356
W2017838191,11,C13575015,Genomic library,4,0.20045096
W2017838191,12,C70712619,DNA sequencer,4,0.09250274
W2017838191,13,C138885662,Philosophy,0,0
W2017838191,14,C111472728,Epistemology,1,0
W1986904804,1,C86803240,Biology,0,0.75490457
W1986904804,2,C48050816,Chloroplast DNA,4,0.63259584
W1986904804,3,C104317684,Gene,2,0.5223145
W1986904804,4,C84148353,Nucleic acid sequence,3,0.51140016
W1986904804,5,C54355233,Genetics,1,0.4650769
W1986904804,6,C38062823,Ribosomal protein,5,0.45924428
W1986904804,7,C67905577,Ribosomal RNA,3,0.45247024
W1986904804,8,C2778112365,Sequence (biology),2,0.41192913
W1986904804,9,C69305403,Chloroplast,3,0.35002947
W1986904804,10,C67705224,RNA,3,0.19075996
W1986904804,11,C88478588,Ribosome,4,0.13644409
W2038358456,1,C86803240,Biology,0,0.95184875
W2038358456,2,C187882448,Complementary DNA,3,0.7306725
W2038358456,3,C28165981,Aldolase A,3,0.70771176
W2038358456,4,C2778112365,Sequence (biology),2,0.54243726
W2038358456,5,C54355233,Genetics,1,0.535719
W2038358456,6,C3017666073,Base sequence,3,0.48158598
W2038358456,7,C84148353,Nucleic acid sequence,3,0.4783068
W2038358456,8,C167625842,Peptide sequence,3,0.4298893
W2038358456,9,C153911025,Molecular biology,1,0.35674688
W2038358456,10,C552990157,DNA,2,0.3140906
W2038358456,11,C104317684,Gene,2,0.27045256
W2038358456,12,C55493867,Biochemistry,1,0.20801988
W2038358456,13,C181199279,Enzyme,2,0.18455172
W2090166624,1,C187882448,Complementary DNA,3,0.6455333
W2090166624,2,C86803240,Biology,0,0.6133211
W2090166624,3,C2778112365,Sequence (biology),2,0.51388717
W2090166624,4,C74916050,Classics,1,0.42237017
W2090166624,5,C161191863,Library science,1,0.37647694
W2090166624,6,C53553401,Genealogy,1,0.36024177
W2090166624,7,C54355233,Genetics,1,0.3497073
W2090166624,8,C95457728,History,0,0.2919004
W2090166624,9,C104317684,Gene,2,0.28654033
W2090166624,10,C41008148,Computer science,0,0.18412122
W2070630019,1,C86803240,Biology,0,0.690032
W2070630019,2,C104317684,Gene,2,0.45023924
W2070630019,3,C2779535977,Xenopus,3,0.4288703
W2070630019,4,C74916050,Classics,1,0.42863905
W2070630019,5,C54355233,Genetics,1,0.3785468
W2070630019,6,C95457728,History,0,0.16559377
W1978576498,1,C153957851,Transfer RNA,4,0.55687946
W1978576498,2,C86803240,Biology,0,0.55673075
W1978576498,3,C104317684,Gene,2,0.556534
W1978576498,4,C2776414213,Serine,3,0.46678483
W1978576498,5,C54355233,Genetics,1,0.4502959
W1978576498,6,C161191863,Library science,1,0.43651694
W1978576498,7,C67705224,RNA,3,0.24601483
W1978576498,8,C41008148,Computer science,0,0.14913186
W1978576498,9,C11960822,Phosphorylation,2,0
W2025649294,1,C86803240,Biology,0,0.6923822
W2025649294,2,C2778112365,Sequence (biology),2,0.67843616
W2025649294,3,C2776041557,Drosophila (subgenus),3,0.5401811
W2025649294,4,C161191863,Library science,1,0.4839004
W2025649294,5,C140367098,Satellite DNA,4,0.43846112
W2025649294,6,C51679486,DNA sequencing,3,0.41884294
W2025649294,7,C19269812,Satellite,2,0.41333425
W2025649294,8,C78458016,Evolutionary biology,1,0.3469038
W2025649294,9,C552990157,DNA,2,0.33746043
W2025649294,10,C54355233,Genetics,1,0.31213695
W2025649294,11,C41008148,Computer science,0,0.12117562
W2025649294,12,C104317684,Gene,2,0.1182777
W2025649294,13,C141231307,Genome,3,0.109216034
W2025649294,14,C127413603,Engineering,0,0.08091447
W2025649294,15,C146978453,Aerospace engineering,1,0
W2401776893,1,C159110408,Nursing,1,0.5927999
W2401776893,2,C2779530757,Quality (philosophy),2,0.4741242
W2401776893,3,C15744967,Psychology,0,0.45711234
W2401776893,4,C2984889486,Nursing care,2,0.4143579
W2401776893,5,C71924100,Medicine,0,0.35484976
W2401776893,6,C111472728,Epistemology,1,0
W2401776893,7,C138885662,Philosophy,0,0
W2414020045,1,C2991842025,Tertiary care,2,0.81849945
W2414020045,2,C188721877,Bar (unit),2,0.5752152
W2414020045,3,C2776760102,Code (set theory),3,0.4823553
W2414020045,4,C71924100,Medicine,0,0.44369763
W2414020045,5,C545542383,Medical emergency,1,0.34429038
W2414020045,6,C19527891,Medical physics,1,0.33605927
W2414020045,7,C41008148,Computer science,0,0.23673588
W2414020045,8,C199360897,Programming language,1,0.2155529
W2414020045,9,C194828623,Emergency medicine,1,0.16507629
W2414020045,10,C205649164,Geography,0,0.08875978
W2414020045,11,C177264268,Set (abstract data type),2,0.061594993
W2414020045,12,C153294291,Meteorology,1,0
W2460255806,1,C71924100,Medicine,0,0.5874634
W2460255806,2,C159110408,Nursing,1,0.54448116
W2460255806,3,C8891405,Immune system,2,0.42993417
W2460255806,4,C203014093,Immunology,1,0.2336365
W2407789074,1,C159110408,Nursing,1,0.60250247
W2407789074,2,C2993797112,Nursing practice,2,0.4480725
W2407789074,3,C15744967,Psychology,0,0.4079826
W2407789074,4,C71924100,Medicine,0,0.34580806
W2409406458,1,C159110408,Nursing,1,0.59178543
W2409406458,2,C204983608,Productivity,2,0.5211699
W2409406458,3,C3017721199,Respiratory care,2,0.51840734
W2409406458,4,C71924100,Medicine,0,0.4753846
W2409406458,5,C2984889486,Nursing care,2,0.4428064
W2409406458,6,C177713679,Intensive care medicine,1,0.23671487
W2409406458,7,C162324750,Economics,0,0.05884415
W2409406458,8,C139719470,Macroeconomics,1,0
W2412739053,1,C71924100,Medicine,0,0.34365207
W2412739053,2,C15744967,Psychology,0,0.34074244
W2412739053,3,C39432304,Environmental science,0,0.33669519999999997
W2418365832,1,C2777512617,Staffing,2,0.64316297
W2418365832,2,C159110408,Nursing,1,0.57378334
W2418365832,3,C148220186,Outcome (game theory),2,0.5634392
W2418365832,4,C71924100,Medicine,0,0.46321163
W2418365832,5,C2984889486,Nursing care,2,0.43616396
W2418365832,6,C15744967,Psychology,0,0.35203928
W2418365832,7,C144237770,Mathematical economics,1,0
W2418365832,8,C33923547,Mathematics,0,0
W2418926837,1,C159110408,Nursing,1,0.61079764
W2418926837,2,C2780344248,Nursing management,2,0.4564966
W2418926837,3,C71924100,Medicine,0,0.43912762
W2466450947,1,C100784341,Eccentric,2,0.9586038
W2466450947,2,C74050887,Rotation (mathematics),2,0.6361072
W2466450947,3,C192562407,Materials science,0,0.34801584
W2466450947,4,C66938386,Structural engineering,1,0.274517
W2466450947,5,C33923547,Mathematics,0,0.26991403
W2466450947,6,C2524010,Geometry,1,0.2190131
W2466450947,7,C127413603,Engineering,0,0.15831661
W2003130517,1,C86803240,Biology,0,0.6070516
W2003130517,2,C161191863,Library science,1,0.520657
W2003130517,3,C2778112365,Sequence (biology),2,0.50444305
W2003130517,4,C28719098,Point (geometry),2,0.43621415
W2003130517,5,C104317684,Gene,2,0.4223706
W2003130517,6,C159047783,Virology,1,0.4118432
