id,which_mesh,term,is_major_topic,qualifier_name
W2401645236,2,Disease,TRUE,
W2401645236,3,Intestinal Diseases,TRUE,
W2401645236,4,Intestines,TRUE,
W2401645236,5,Child,FALSE,
W2401645236,6,Humans,FALSE,
W2405601076,1,Condiments,TRUE,
W2405601076,2,Panax,TRUE,
W2405601076,3,Research,TRUE,
W2405601076,4,Humans,FALSE,
W2405866673,1,Colorimetry,TRUE,
W2405866673,2,Monoterpenes,TRUE,
W2405866673,3,Terpenes,TRUE,analysis
W2405866673,4,Cyclohexane Monoterpenes,FALSE,
W2405866673,5,Terpenes,FALSE,
W2408571852,1,Hormones,TRUE,
W2408571852,2,Thyroid Gland,TRUE,
W2408571852,3,Thyroid Hormones,TRUE,
W2409151945,1,Anticoagulants,TRUE,
W2409151945,2,Blood,TRUE,
W2409151945,3,Blood Gas Analysis,TRUE,
W2409151945,4,Escin,TRUE,
W2409151945,5,Ions,TRUE,
W2409151945,6,"Monitoring, Physiologic",TRUE,
W2409151945,7,Saponins,TRUE,
W2409151945,8,Sodium,TRUE,
W2409151945,9,Humans,FALSE,
W2409656940,1,Alkaloids,TRUE,
W2409656940,2,Pharmacies,TRUE,
W2409656940,3,Pharmacy,TRUE,
W2410400621,1,Achievement,TRUE,
W2410400621,2,Pediatrics,TRUE,therapy
W2410400621,3,Physical Therapy Modalities,TRUE,
W2410400621,4,Child,FALSE,
W2410400621,5,Child,FALSE,therapy
W2410400621,6,Pediatrics,FALSE,
W2411042630,1,Anemia,TRUE,
W2411042630,2,"Anemia, Hypochromic",TRUE,
W2411042630,3,"Anemia, Sideroblastic",TRUE,
W2411042630,4,"Genetic Diseases, X-Linked",TRUE,
W2411042630,5,Vitamin B 12,TRUE,therapeutic use
W2411042630,6,Vitamin B Complex,TRUE,
W2411042630,7,Child,FALSE,
W2411042630,8,Humans,FALSE,
W2411042630,9,Infant,FALSE,
W2411042630,10,Vitamin B 12,FALSE,
W2412835815,1,Colorimetry,TRUE,
W2412835815,2,Cyclohexanes,TRUE,analysis
W2412835815,3,Cyclohexanes,FALSE,
W2413185640,1,Cell Differentiation,TRUE,
W2413185640,2,Folic Acid,TRUE,
W2413185640,3,Polarography,TRUE,
W2413185640,4,Vitamin B Complex,TRUE,analysis
W2413185640,5,Vitamins,TRUE,
W2413185640,6,Vitamin B Complex,FALSE,
W2414865593,1,Personality Inventory,TRUE,
W2414865593,2,Physical Therapy Modalities,TRUE,
W2414865593,3,Humans,FALSE,
W2415079157,1,Carotenoids,TRUE,blood
W2415079157,2,Life,TRUE,
W2415079157,3,Vitamin A,TRUE,blood
W2415079157,4,Carotenoids,FALSE,
W2415079157,5,Child,FALSE,
W2415079157,6,Humans,FALSE,
W2415079157,7,Vitamin A,FALSE,
W2415704783,1,Chenopodium,TRUE,
W2415704783,2,Pharmacognosy,TRUE,
W2415853444,1,Cardiovascular Agents,TRUE,
W2415853444,2,Cyclandelate,TRUE,
W2415853444,3,Magnesium Oxide,TRUE,administration & dosage
W2415853444,4,"Muscle Relaxants, Central",TRUE,administration & dosage
W2415853444,5,Humans,FALSE,
W2415853444,6,Magnesium Oxide,FALSE,
W2415853444,7,"Muscle Relaxants, Central",FALSE,
W2416395313,1,Anti-Bacterial Agents,TRUE,
W2416395313,2,Chlortetracycline,TRUE,analysis
W2416395313,3,Oxytetracycline,TRUE,analysis
W2416395313,4,Polarography,TRUE,
W2416395313,5,Protein Synthesis Inhibitors,TRUE,
W2416395313,6,Tetracyclines,TRUE,
W2416395313,7,Chlortetracycline,FALSE,
W2416395313,8,Oxytetracycline,FALSE,
W2417034791,1,Anthelmintics,TRUE,analysis
W2417034791,2,Arsenic,TRUE,analysis
W2417034791,3,Carboxylic Acids,TRUE,
W2417034791,4,Parasympathomimetics,TRUE,analysis
W2417034791,5,Tablets,TRUE,
W2417034791,6,Anthelmintics,FALSE,
W2417034791,7,Arsenic,FALSE,
W2417034791,8,Humans,FALSE,
W2417034791,9,Parasympathomimetics,FALSE,
W2417417900,1,Blood Circulation,TRUE,analysis
W2417417900,2,Histamine,TRUE,
W2417417900,3,Oscillometry,TRUE,
W2417417900,4,Skin,TRUE,
W2417417900,5,Urticaria,TRUE,
W2417417900,6,Blood Circulation,FALSE,
W2417417900,7,Humans,FALSE,
W2417919201,1,Capsules,TRUE,
W2417919201,2,Morphine,TRUE,analysis
W2417919201,3,Papaver,TRUE,
W2417919201,4,Humans,FALSE,
W2417919201,5,Morphine,FALSE,
W2418731352,1,Radioactivity,TRUE,
W2418731352,2,Humans,FALSE,
W2418731352,3,United States,FALSE,
W2418986526,1,Disease Management,TRUE,
W2418986526,2,Umbilical Cord,TRUE,
W2418986526,3,Humans,FALSE,
W2423242808,1,Injections,TRUE,
W2423242808,2,Pharmaceutical Solutions,TRUE,
W2423242808,3,Sterilization,TRUE,
W2423685935,1,Exotoxins,TRUE,
W2423685935,2,Scarlet Fever,TRUE,etiology
W2423685935,3,Streptococcus,TRUE,
W2423685935,4,Humans,FALSE,
W2423685935,5,Scarlet Fever,FALSE,
W2427171894,1,Alkaloids,TRUE,
W2427171894,2,Arthropods,TRUE,
W2427171894,3,Chromatography,TRUE,
W2427171894,4,Lobelia,TRUE,
W2427171894,5,Lobeline,TRUE,
W2427171894,6,Animals,FALSE,
W2427171894,7,Humans,FALSE,
W2427398592,1,Biological Phenomena,TRUE,
W2427398592,2,Glycosides,TRUE,
W2427398592,3,Physiological Phenomena,TRUE,
W2427398592,4,Plant Roots,TRUE,
W2427398592,5,Rheum,TRUE,
W2427398592,6,Humans,FALSE,
W2427398592,7,Netherlands,FALSE,
W2441179599,1,Pharmaceutical Services,TRUE,
W2441179599,2,Pharmaceutical Solutions,TRUE,
W2441179599,3,Pharmacies,TRUE,
W2441179599,4,Pharmacy,TRUE,
W2441179599,5,Plant Extracts,TRUE,
W2461833341,1,Chronic Disease,TRUE,
W2461833341,2,Nephritis,TRUE,
W2461833341,3,Tonsillectomy,TRUE,
W2461833341,4,Tonsillitis,TRUE,
W2461833341,5,Child,FALSE,
W2461833341,6,Humans,FALSE,
W2461833341,7,Infant,FALSE,
W2462221244,1,Acetazolamide,TRUE,
W2462221244,2,Sulfhydryl Compounds,TRUE,
W2462221244,3,Sulfonamides,TRUE,
W2462221244,4,Thiadiazoles,TRUE,
W2462338382,1,"Resins, Synthetic",TRUE,
W2462338382,2,Salvia officinalis,TRUE,
W2462338382,3,Humans,FALSE,
W2469804131,1,Angina Pectoris,TRUE,
W2469804131,2,Tonsillitis,TRUE,
W2469804131,3,Child,FALSE,
W2469804131,4,Humans,FALSE,
W2469804131,5,Infant,FALSE,
W2473715513,1,Calculi,TRUE,
W2473715513,2,Intestines,TRUE,
W2993714680,1,Blood Proteins,TRUE,
W2993714680,2,Tuberculosis,TRUE,
W2993714680,3,Child,FALSE,
W2993714680,4,Humans,FALSE,
W2993714680,5,Infant,FALSE,
W3024733527,1,Dietary Supplements,TRUE,
W3024733527,2,Ethnicity,TRUE,
W3024733527,3,Meperidine,TRUE,
W3024733527,4,Methadone,TRUE,
W3024733527,5,Humans,FALSE,
W3148873639,1,Agammaglobulinemia,TRUE,
W3148873639,2,"Genetic Diseases, X-Linked",TRUE,
W3148873639,3,Child,FALSE,
W3148873639,4,Humans,FALSE,
W3148873639,5,Infant,FALSE,
W4290985217,1,Iron,TRUE,
W4290985217,2,Humans,FALSE,
W77834114,1,Acridines,TRUE,analysis
W77834114,2,Alcoholic Beverages,TRUE,
W77834114,3,Alkanes,TRUE,
W77834114,4,Benzene,TRUE,
W77834114,5,Ethanol,TRUE,
W77834114,6,Gasoline,TRUE,
W77834114,7,Petroleum,TRUE,
W77834114,8,Solvents,TRUE,
W77834114,9,Wine,TRUE,
W77834114,10,Acridines,FALSE,
W77834114,11,Humans,FALSE,
W2342277919,1,Duodenum,TRUE,
W2342277919,2,Gastrinoma,TRUE,
W2342277919,3,Islets of Langerhans,TRUE,
W2342277919,4,Neoplasms,TRUE,
W2342277919,5,Pancreatic Neoplasms,TRUE,
W2342277919,6,Peptic Ulcer,TRUE,
W2342277919,7,Prostatic Neoplasms,TRUE,
W2342277919,8,Humans,FALSE,
W2342277919,9,Male,FALSE,
W2337027122,1,Constitution and Bylaws,TRUE,
W2337027122,2,Estrogens,TRUE,
W2337027122,3,Ovulation,TRUE,physiology
W2337027122,4,Female,FALSE,
W2337027122,5,Humans,FALSE,
W2337027122,6,Ovulation,FALSE,
W2417500638,1,"Fractures, Bone",TRUE,surgery
W2417500638,2,High-Energy Shock Waves,TRUE,
W2417500638,3,Joints,TRUE,surgery
W2417500638,4,Metals,TRUE,
W2417500638,5,Orthopedic Procedures,TRUE,
W2417500638,6,Ultrasonic Therapy,TRUE,
W2417500638,7,Ultrasonics,TRUE,therapeutic use
W2417500638,8,"Fractures, Bone",FALSE,
W2417500638,9,Joints,FALSE,
W2417500638,10,Ultrasonics,FALSE,
W2337319360,1,Abdominal Pain,TRUE,
W2337319360,2,Colic,TRUE,
W2337319360,3,Child,FALSE,
W2337319360,4,Humans,FALSE,
W2337319360,5,Infant,FALSE,
W2338414355,1,Anxiety,TRUE,
W2338414355,2,Anxiety Disorders,TRUE,
W2338414355,3,Prenatal Care,TRUE,
W2338414355,4,Female,FALSE,
W2338414355,5,Humans,FALSE,
W2338414355,6,Pregnancy,FALSE,
W2338414355,7,Pregnancy,FALSE,psychology
W2425439951,1,Bursitis,TRUE,therapy
W2425439951,2,Rotator Cuff,TRUE,
W2425439951,3,Ultrasonic Therapy,TRUE,
W2425439951,4,Ultrasonics,TRUE,therapeutic use
W2425439951,5,Bursitis,FALSE,
W2425439951,6,Humans,FALSE,
W2425439951,7,Ultrasonics,FALSE,
W2414563513,1,Ergonomics,TRUE,
W2414563513,2,Lifting,TRUE,
W2414563513,3,Humans,FALSE,
W2336621182,1,Arteries,TRUE,
W2336621182,2,Basilar Artery,TRUE,
W2336621182,3,Cerebellopontine Angle,TRUE,
W2336621182,4,"Diagnosis, Differential",TRUE,
W2336621182,5,Labyrinthitis,TRUE,diagnosis
W2336621182,6,Meniere Disease,TRUE,diagnosis
W2336621182,7,Neoplasms,TRUE,
W2336621182,8,Subclavian Artery,TRUE,
W2336621182,9,Vertigo,TRUE,etiology
W2336621182,10,Humans,FALSE,
W2336621182,11,Labyrinthitis,FALSE,
W2336621182,12,Meniere Disease,FALSE,
W2336621182,13,Vertigo,FALSE,
W2410381833,1,Anxiety,TRUE,therapy
W2410381833,2,Anxiety Disorders,TRUE,
W2410381833,3,Triflupromazine,TRUE,
W2410381833,4,Anxiety,FALSE,
W2410381833,5,Humans,FALSE,
W2410381833,6,Phenothiazines,FALSE,
W2410381833,7,Phenothiazines,FALSE,analogs & derivatives
W2413925889,1,Adrenal Cortex Hormones,TRUE,physiology
W2413925889,2,Adrenal Cortex Hormones,FALSE,
W2413925889,3,Humans,FALSE,
W2415832532,1,Lung Neoplasms,TRUE,complications
W2415832532,2,Neoplasms,TRUE,
W2415832532,3,Tuberculosis,TRUE,
W2415832532,4,"Tuberculosis, Pulmonary",TRUE,complications
W2415832532,5,Humans,FALSE,
W2415832532,6,Lung Neoplasms,FALSE,
W2415832532,7,"Tuberculosis, Pulmonary",FALSE,
W4250679681,1,Asthma,TRUE,
W4250679681,2,Dyspnea,TRUE,
W4250679681,3,"Dyspnea, Paroxysmal",TRUE,
W4250679681,4,Heart Diseases,TRUE,complications
W4250679681,5,Heart Diseases,FALSE,
W4250679681,6,Humans,FALSE,
W2428912706,1,Rehabilitation,TRUE,
W2428912706,2,Australia,FALSE,
W2428912706,3,Humans,FALSE,
W2336128416,1,Aging,TRUE,
W2336128416,2,Endocrine Glands,TRUE,physiology
W2336128416,3,Endocrine Glands,FALSE,
W2336128416,4,Humans,FALSE,
W2337682299,1,Mentally Ill Persons,TRUE,
W2337682299,2,Tranquilizing Agents,TRUE,therapeutic use
W2337682299,3,Humans,FALSE,
W2337682299,4,Tranquilizing Agents,FALSE,
W2339648494,1,Iodine,TRUE,
W2339648494,2,Iodine Radioisotopes,TRUE,
W2339648494,3,Radioisotopes,TRUE,
W2339648494,4,Thyroid Function Tests,TRUE,
W2339648494,5,Thyroid Gland,TRUE,
W2339648494,6,Humans,FALSE,
W2341813671,1,"Urinary Incontinence, Stress",TRUE,
W2341813671,2,Urination Disorders,TRUE,diagnosis
W2341813671,3,Urography,TRUE,
W2341813671,4,Female,FALSE,
W2341813671,5,Humans,FALSE,
W2341813671,6,Urination Disorders,FALSE,
W2461267917,1,Exercise,TRUE,
W2461267917,2,Exercise Therapy,TRUE,
W2461267917,3,"Muscle, Skeletal",TRUE,
W2461267917,4,Muscles,TRUE,
W2461267917,5,Tendons,TRUE,
W2461267917,6,Thigh,TRUE,
W2461267917,7,Humans,FALSE,
W4238875817,1,Arsenic,TRUE,
W4238875817,2,Arsenic Poisoning,TRUE,
W4238875817,3,United States Department of Veterans Affairs,TRUE,
W4238875817,4,Humans,FALSE,
W4238875817,5,Illinois,FALSE,
W4238875817,6,United States,FALSE,
W2229398910,1,Poisoning,TRUE,
W2229398910,2,Humans,FALSE,
W2396578208,1,Anti-Bacterial Agents,TRUE,therapeutic use
W2396578208,2,"Antibiotics, Antitubercular",TRUE,
W2396578208,3,Cycloserine,TRUE,
W2396578208,4,Dermatologic Agents,TRUE,
W2396578208,5,Tuberculosis,TRUE,
W2396578208,6,"Tuberculosis, Pulmonary",TRUE,therapy
W2396578208,7,Viomycin,TRUE,
W2396578208,8,Anti-Bacterial Agents,FALSE,
W2396578208,9,"Tuberculosis, Pulmonary",FALSE,
W2399298891,1,Lipids,TRUE,adverse effects
W2399298891,2,Pneumonia,TRUE,
W2399298891,3,"Pneumonia, Lipid",TRUE,
W2399298891,4,Humans,FALSE,
W2399298891,5,Lipids,FALSE,
W2400870317,1,Cardiovascular Agents,TRUE,
W2400870317,2,"Muscle Relaxants, Central",TRUE,therapeutic use
W2400870317,3,Parkinson Disease,TRUE,
W2400870317,4,Parkinsonian Disorders,TRUE,
W2400870317,5,Psychosurgery,TRUE,
W2400870317,6,Humans,FALSE,
W2400870317,7,"Muscle Relaxants, Central",FALSE,
W2400870317,8,Trihexyphenidyl,FALSE,
W2400870317,9,Trihexyphenidyl,FALSE,analogs & derivatives
W2404260961,1,Eosinophils,TRUE,
W2404260961,2,Leukocyte Count,TRUE,
W2404260961,3,Aged,FALSE,surgery
W2404260961,4,Aged,FALSE,
W2404260961,5,Humans,FALSE,
W2404260961,6,Postoperative Period,FALSE,
W2404825760,1,Blood Coagulation,TRUE,
W2404825760,2,Blood Platelets,TRUE,
W2404825760,3,Immune Sera,TRUE,pharmacology
W2404825760,4,Thrombelastography,TRUE,
W2404825760,5,Humans,FALSE,
W2404825760,6,Immune Sera,FALSE,
W2404825760,7,In Vitro Techniques,FALSE,
W2406742943,1,Lung Neoplasms,TRUE,
W2406742943,2,Humans,FALSE,
W2407743416,1,Lung,TRUE,diagnostic imaging
W2407743416,2,"Tomography, X-Ray Computed",TRUE,
W2407743416,3,Humans,FALSE,
W2407743416,4,Lung,FALSE,
W2408198497,1,"Labor, Obstetric",TRUE,
W2408198497,2,"Pregnancy, High-Risk",TRUE,
W2408198497,3,Work,TRUE,
W2408198497,4,Female,FALSE,
W2408198497,5,Humans,FALSE,
W2408198497,6,Pregnancy,FALSE,
W2408834914,1,Ascorbic Acid,TRUE,
W2408834914,2,Hot Temperature,TRUE,
W2408834914,3,Humidity,TRUE,
W2408834914,4,Streptomycin,TRUE,adverse effects
W2408834914,5,Sweat,TRUE,
W2408834914,6,Sweating,TRUE,
W2408834914,7,Temperature,TRUE,
W2408834914,8,Vitamins,TRUE,
W2408834914,9,Humans,FALSE,
W2408834914,10,Streptomycin,FALSE,
W2410125375,1,Complementary Therapies,TRUE,
W2410125375,2,Erythrocytes,TRUE,
W2410125375,3,Polycythemia Vera,TRUE,blood
W2410125375,4,Research,TRUE,
W2410125375,5,Humans,FALSE,
W2410125375,6,Polycythemia Vera,FALSE,
W2410276454,1,Disease Management,TRUE,
W2410276454,2,Eye Injuries,TRUE,
W2410276454,3,Multiple Trauma,TRUE,
W2410276454,4,Humans,FALSE,
W2410715348,1,Blood,TRUE,
W2410715348,2,Blood Volume,TRUE,
W2410715348,3,Patients,TRUE,
W2410715348,4,"Surgical Procedures, Operative",TRUE,
W2410715348,5,Humans,FALSE,
W2411362838,1,Trypsin,TRUE,therapeutic use
W2411362838,2,Trypsin,FALSE,
W2411421633,1,Lung Neoplasms,TRUE,complications
W2411421633,2,Neoplasms,TRUE,
W2411421633,3,Tuberculosis,TRUE,
W2411421633,4,"Tuberculosis, Pulmonary",TRUE,complications
W2411421633,5,Humans,FALSE,
W2411421633,6,Lung Neoplasms,FALSE,
W2411421633,7,"Tuberculosis, Pulmonary",FALSE,
W2413171723,1,Cardiovascular Abnormalities,TRUE,
W2413171723,2,Cardiovascular System,TRUE,
W2413171723,3,Heart Murmurs,TRUE,
W2413171723,4,Heart Sounds,TRUE,
W2413171723,5,Sound,TRUE,
W2413171723,6,Tetralogy of Fallot,TRUE,
W2414346967,1,"Calcification, Physiologic",TRUE,
W2414346967,2,Calcinosis,TRUE,
W2414346967,3,Lung Diseases,TRUE,complications
W2414346967,4,Lung Neoplasms,TRUE,etiology
W2414346967,5,Humans,FALSE,
W2414346967,6,Lung Diseases,FALSE,
W2414346967,7,Lung Neoplasms,FALSE,
W2415116187,1,Blood Proteins,TRUE,
W2415116187,2,C-Reactive Protein,TRUE,
W2415116187,3,Micrococcus,TRUE,blood
W2415116187,4,Micrococcus,TRUE,pathogenicity
W2415116187,5,Staphylococcus,TRUE,
W2415116187,6,Micrococcus,FALSE,
W2415189966,1,Blood Platelets,TRUE,
W2415189966,2,Capillaries,TRUE,
W2415189966,3,Capillary Permeability,TRUE,physiology
W2415189966,4,Cardiovascular System,TRUE,
W2415189966,5,Permeability,TRUE,
W2415189966,6,Platelet Count,TRUE,
W2415189966,7,Spleen,TRUE,surgery
W2415189966,8,Splenectomy,TRUE,
W2415189966,9,Capillary Permeability,FALSE,
W2415189966,10,Humans,FALSE,
W2415189966,11,Spleen,FALSE,
W2415524618,1,Micrococcus,TRUE,ethnology
W2415524618,2,Staphylococcus aureus,TRUE,
W2415524618,3,Tunica Media,TRUE,
W2415524618,4,Veins,TRUE,
W2415524618,5,Micrococcus,FALSE,
W2416741542,1,Diet,TRUE,
W2416741542,2,Humans,FALSE,
W2420557685,1,Intervertebral Disc,TRUE,diagnostic imaging
W2420557685,2,Humans,FALSE,
W2420557685,3,Intervertebral Disc,FALSE,
W2420557685,4,Radiography,FALSE,
W2421069225,1,"Diagnosis, Differential",TRUE,
W2421069225,2,Rickets,TRUE,diagnosis
W2421069225,3,Scurvy,TRUE,
W2421069225,4,Syphilis,TRUE,
W2421069225,5,"Syphilis, Congenital",TRUE,diagnosis
W2421069225,6,Child,FALSE,
W2421069225,7,Humans,FALSE,
W2421069225,8,Infant,FALSE,
W2421069225,9,Rickets,FALSE,
W2421069225,10,"Syphilis, Congenital",FALSE,
W2466746924,1,Bronchi,TRUE,
W2466746924,2,Bronchial Neoplasms,TRUE,
W2466746924,3,Lung Neoplasms,TRUE,complications
W2466746924,4,Neoplasms,TRUE,
W2466746924,5,"Tuberculosis, Pulmonary",TRUE,complications
W2466746924,6,Lung Neoplasms,FALSE,
W2466746924,7,"Tuberculosis, Pulmonary",FALSE,
W2467107668,1,Bronchi,TRUE,
W2467107668,2,Bronchial Neoplasms,TRUE,
W2467107668,3,"Carcinoma, Bronchogenic",TRUE,
W2467107668,4,Lung Neoplasms,TRUE,complications
W2467107668,5,Neoplasms,TRUE,
W2467107668,6,"Tuberculosis, Pulmonary",TRUE,complications
W2467107668,7,Humans,FALSE,
W2467107668,8,Lung Neoplasms,FALSE,
W2467107668,9,"Tuberculosis, Pulmonary",FALSE,
W2467547018,1,Cardiovascular Abnormalities,TRUE,
W2467547018,2,Heart,TRUE,
W2467547018,3,Heart Diseases,TRUE,complications
W2467547018,4,Tuberculosis,TRUE,
W2467547018,5,"Tuberculosis, Pulmonary",TRUE,complications
W2467547018,6,Heart Diseases,FALSE,
W2467547018,7,Humans,FALSE,
W2467547018,8,"Tuberculosis, Pulmonary",FALSE,
W2470190425,1,Hypoglycemic Agents,TRUE,therapeutic use
W2470190425,2,Insulin,TRUE,therapeutic use
W2470190425,3,Tolbutamide,TRUE,
W2470190425,4,Humans,FALSE,
W2470190425,5,Hypoglycemic Agents,FALSE,
W2470190425,6,Insulin,FALSE,
W2470583201,1,Blood,TRUE,
W2470583201,2,Blood Proteins,TRUE,
W2470583201,3,Hot Temperature,TRUE,
W2470583201,4,Ions,TRUE,
W2470583201,5,Potassium,TRUE,blood
W2470583201,6,Sodium,TRUE,blood
W2470583201,7,"Sodium, Dietary",TRUE,
W2470583201,8,Temperature,TRUE,
W2470583201,9,Potassium,FALSE,
W2470583201,10,Sodium,FALSE,
W4290985330,1,Anti-Bacterial Agents,TRUE,
W4290985330,2,"Antibiotics, Antitubercular",TRUE,
W4290985330,3,Cycloserine,TRUE,
W4290985330,4,Dermatologic Agents,TRUE,
W4290986755,1,Movement Disorders,TRUE,therapy
W4290986755,2,Physical Therapy Modalities,TRUE,
W4290986755,3,Humans,FALSE,
W4290986755,4,Movement Disorders,FALSE,
W2413682326,1,Anesthesia,TRUE,complications
W2413682326,2,Anesthesiology,TRUE,
W2413682326,3,Jurisprudence,TRUE,
W2413682326,4,Anesthesia,FALSE,
W2413682326,5,Humans,FALSE,
W2424379652,1,Acridines,TRUE,
W2424379652,2,Depression,TRUE,therapy
W2424379652,3,Depressive Disorder,TRUE,
W2424379652,4,Imipramine,TRUE,
W2424379652,5,Depression,FALSE,
W2285646794,1,Anemia,TRUE,
W2285646794,2,"Anemia, Hypochromic",TRUE,
W2285646794,3,Chelating Agents,TRUE,therapeutic use
W2285646794,4,Iron,TRUE,therapeutic use
W2285646794,5,Iron Chelating Agents,TRUE,
W2285646794,6,Pregnancy Complications,TRUE,
W2285646794,7,Chelating Agents,FALSE,
W2285646794,8,Female,FALSE,
W2285646794,9,Humans,FALSE,
W2285646794,10,Iron,FALSE,
W2285646794,11,Pregnancy,FALSE,
W2405499672,1,Rabies,TRUE,therapy
W2405499672,2,Humans,FALSE,
W2405499672,3,Rabies,FALSE,
W2410672911,1,Emergency Treatment,TRUE,
W2410672911,2,Paraldehyde,TRUE,therapeutic use
W2410672911,3,Phenobarbital,TRUE,therapeutic use
W2410672911,4,Seizures,TRUE,
W2410672911,5,Child,FALSE,
W2410672911,6,Humans,FALSE,
W2410672911,7,Infant,FALSE,
W2410672911,8,Paraldehyde,FALSE,
W2410672911,9,Phenobarbital,FALSE,
W2413972176,1,Analgesics,TRUE,
W2413972176,2,"Analgesics, Non-Narcotic",TRUE,
W2413972176,3,Antipyretics,TRUE,
W2413972176,4,"Behavior, Addictive",TRUE,
W2413972176,5,Risk,TRUE,
W2416362083,1,Fertility,TRUE,
W2416362083,2,Infertility,TRUE,
W2416362083,3,"Infertility, Male",TRUE,
W2416362083,4,Humans,FALSE,
W2416362083,5,Male,FALSE,
W2417928607,1,Asthma,TRUE,therapy
W2417928607,2,Asthma,FALSE,
W2417928607,3,Humans,FALSE,
W4290986690,1,Strabismus,TRUE,
W4290986690,2,Humans,FALSE,
W4290986948,1,Hemangiosarcoma,TRUE,
W4290986948,2,Intestinal Neoplasms,TRUE,
W4290986948,3,Intestines,TRUE,
W4290986948,4,Lung Neoplasms,TRUE,
W4290986948,5,Mediastinal Neoplasms,TRUE,
W4290986948,6,Mediastinum,TRUE,
W4290986948,7,Medical Records,TRUE,
W4290986948,8,Humans,FALSE,
W2301423244,1,Alkalosis,TRUE,
W2301423244,2,Salicylates,TRUE,poisoning
W2301423244,3,Child,FALSE,
W2301423244,4,Humans,FALSE,
W2301423244,5,Infant,FALSE,
W2301423244,6,Salicylates,FALSE,
W2396364265,1,Civilization,TRUE,
W2396364265,2,Obesity,TRUE,
W2396364265,3,Humans,FALSE,
W2396967737,1,Burns,TRUE,therapy
W2396967737,2,Fish Oils,TRUE,therapeutic use
W2396967737,3,Liver,TRUE,
W2396967737,4,Neomycin,TRUE,therapeutic use
W2396967737,5,Ointments,TRUE,
W2396967737,6,Ulcer,TRUE,therapy
W2396967737,7,Burns,FALSE,
W2396967737,8,Fish Oils,FALSE,
W2396967737,9,Humans,FALSE,
W2396967737,10,Neomycin,FALSE,
W2396967737,11,Ulcer,FALSE,
W2398223986,1,"Insemination, Artificial",TRUE,
W2402314186,1,Brachiocephalic Veins,TRUE,
W2402314186,2,Jugular Veins,TRUE,surgery
W2402314186,3,Punctures,TRUE,
W2402314186,4,Veins,TRUE,
W2402314186,5,Child,FALSE,
W2402314186,6,Humans,FALSE,
W2402314186,7,Jugular Veins,FALSE,
W2403716728,1,Anti-Bacterial Agents,TRUE,adverse effects
W2403716728,2,"Antibiotics, Antitubercular",TRUE,
W2403716728,3,Dermatologic Agents,TRUE,
W2403716728,4,Gastrointestinal Tract,TRUE,microbiology
W2403716728,5,Anti-Bacterial Agents,FALSE,
