id,which_concept,concept_id,term,level,score
W2072910130,12,C2780727368,Viral disease,3,0.4267165
W2072910130,13,C2780648854,Immunopathology,2,0.41580296
W2072910130,14,C90924648,Gastroenterology,1,0.3736276
W2072910130,15,C2993143319,Antiretroviral therapy,4,0.33805454
W2035104342,1,C2779263046,Dentin,2,0.77003896
W2035104342,2,C112758219,Duration (music),2,0.62210244
W2035104342,3,C520434653,Laser,2,0.5264833
W2035104342,4,C199343813,Dentistry,1,0.47033578
W2035104342,5,C192562407,Materials science,0,0.45497537
W2035104342,6,C204530211,Thermal,2,0.44983488
W2035104342,7,C185592680,Chemistry,0,0.40110397
W2035104342,8,C177322064,Radiochemistry,1,0.35528284
W2035104342,9,C120665830,Optics,1,0.31782788
W2035104342,10,C159985019,Composite material,1,0.2847399
W2035104342,11,C71924100,Medicine,0,0.20889479
W2035104342,12,C121332964,Physics,0,0.11963251
W2035104342,13,C97355855,Thermodynamics,1,0.083847314
W2035104342,14,C24890656,Acoustics,1,0
W2066803165,1,C203014093,Immunology,1,0.706284
W2066803165,2,C86803240,Biology,0,0.6751326
W2066803165,3,C2776185481,Viremia,3,0.66531944
W2066803165,4,C8891405,Immune system,2,0.6517892
W2066803165,5,C159047783,Virology,1,0.5777827
W2066803165,6,C147969180,CTL*,4,0.525389
W2066803165,7,C2522874641,Virus,2,0.51262397
W2066803165,8,C137061746,Peripheral blood mononuclear cell,3,0.46550208
W2066803165,9,C2779236070,Kaposi's sarcoma,4,0.46425158
W2066803165,10,C2779341262,Immunity,3,0.43295592
W2066803165,11,C3018958071,Human herpesvirus,3,0.15451398
W2066803165,12,C167672396,CD8,3,0.08985865
W2066803165,13,C202751555,In vitro,2,0.08621779
W2066803165,14,C55493867,Biochemistry,1,0
W2154211985,1,C2993143319,Antiretroviral therapy,4,0.7053955
W2154211985,2,C159047783,Virology,1,0.6412065
W2154211985,3,C3013748606,Human immunodeficiency virus (HIV),2,0.6075447
W2154211985,4,C2776452011,Sida,4,0.5486657
W2154211985,5,C2779690655,Lentivirus,4,0.52423006
W2154211985,6,C2780648854,Immunopathology,2,0.4947521
W2154211985,7,C71924100,Medicine,0,0.4763351
W2154211985,8,C181152851,Lymphatic system,2,0.4754424
W2154211985,9,C2777607303,Immunodeficiency,3,0.46179557
W2154211985,10,C203014093,Immunology,1,0.46088457
W2154211985,11,C2780727368,Viral disease,3,0.4575431
W2154211985,12,C2522874641,Virus,2,0.43792725
W2154211985,13,C86803240,Biology,0,0.3251285
W2154211985,14,C142462285,Viral load,3,0.16982585
W2154211985,15,C8891405,Immune system,2,0.08605623
W1990324858,1,C2781323092,Photodynamic therapy,2,0.8400941
W1990324858,2,C71924100,Medicine,0,0.802937
W1990324858,3,C2777343196,Cervical intraepithelial neoplasia,4,0.7802345
W1990324858,4,C29730261,Toxicity,2,0.6224497
W1990324858,5,C2781469039,Photosensitizer,2,0.59032744
W1990324858,6,C2777740455,Cervix,3,0.5737731
W1990324858,7,C2776117191,Colposcopy,4,0.48105362
W1990324858,8,C2989005,Nuclear medicine,1,0.4739523
W1990324858,9,C2775934546,Biopsy,2,0.46608943
W1990324858,10,C126894567,Urology,1,0.45324838
W1990324858,11,C141071460,Surgery,1,0.3752268
W1990324858,12,C90924648,Gastroenterology,1,0.36045498
W1990324858,13,C126322002,Internal medicine,1,0.27954972
W1990324858,14,C2778220009,Cervical cancer,3,0.24909729
W1990324858,15,C121608353,Cancer,2,0.1011183
W1990324858,16,C75473681,Photochemistry,1,0.08793858
W1990324858,17,C185592680,Chemistry,0,0.08556485
W1990324858,18,C178790620,Organic chemistry,1,0
W1601300622,1,C2777995511,TIMI,4,0.9910287
W1601300622,2,C71924100,Medicine,0,0.942472
W1601300622,3,C164705383,Cardiology,1,0.8222629
W1601300622,4,C2779581417,Thrombolysis,3,0.815832
W1601300622,5,C126322002,Internal medicine,1,0.79659474
W1601300622,6,C500558357,Myocardial infarction,2,0.7170645
W1601300622,7,C555293320,Diabetes mellitus,2,0.43303412
W1601300622,8,C2778213512,Coronary artery disease,2,0.42780542
W1601300622,9,C134018914,Endocrinology,1,0
W2098090456,1,C2522874641,Virus,2,0.6662538
W2098090456,2,C71924100,Medicine,0,0.6630956
W2098090456,3,C2776543447,Nucleoside,2,0.5737703
W2098090456,4,C44249647,Confidence interval,2,0.54807854
W2098090456,5,C142462285,Viral load,3,0.54332095
W2098090456,6,C126322002,Internal medicine,1,0.5325296
W2098090456,7,C2777333352,Nucleoside analogue,3,0.5133125
W2098090456,8,C207103383,Hazard ratio,3,0.47020465
W2098090456,9,C159047783,Virology,1,0.43234307
W2098090456,10,C3013748606,Human immunodeficiency virus (HIV),2,0.41463658
W2098090456,11,C203014093,Immunology,1,0.37538287
W2098090456,12,C86803240,Biology,0,0.18247819
W2098090456,13,C55493867,Biochemistry,1,0
W2017304153,1,C71924100,Medicine,0,0.93280125
W2017304153,2,C2779607476,Uterine artery embolization,3,0.79363394
W2017304153,3,C2781207646,Uterine artery,4,0.73370326
W2017304153,4,C2776035437,Embolization,2,0.62247235
W2017304153,5,C2779066055,Uterus,2,0.5907068
W2017304153,6,C2776820930,Artery,2,0.55300415
W2017304153,7,C2779753412,Ligament,2,0.5054364
W2017304153,8,C126838900,Radiology,1,0.4558086
W2017304153,9,C105702510,Anatomy,1,0.44912505
W2017304153,10,C141071460,Surgery,1,0.3228941
W2017304153,11,C126322002,Internal medicine,1,0.14910716
W2017304153,12,C2779234561,Pregnancy,2,0.055385053
W2017304153,13,C46973012,Gestation,3,0
W2017304153,14,C54355233,Genetics,1,0
W2017304153,15,C86803240,Biology,0,0
W2051878208,1,C2780149897,Lidocaine,2,0.9445907
W2051878208,2,C71924100,Medicine,0,0.86730635
W2051878208,3,C42219234,Anesthesia,1,0.7034199
W2051878208,4,C27081682,Placebo,3,0.6145939
W2051878208,5,C2776742690,Local anesthesia,2,0.56632423
W2051878208,6,C2778994108,Local anesthetic,2,0.531292
W2051878208,7,C2777932084,Topical anesthetic,3,0.49808002
W2051878208,8,C2778370115,Stratum corneum,2,0.48362723
W2051878208,9,C141071460,Surgery,1,0.47891295
W2051878208,10,C2778902805,Ablation,2,0.4778842
W2051878208,11,C126322002,Internal medicine,1,0.07385418
W2051878208,12,C204787440,Alternative medicine,2,0
W2051878208,13,C142724271,Pathology,1,0
W2137242480,1,C108215921,Prodrug,2,0.8302756
W2137242480,2,C98274493,Pharmacology,1,0.7528986
W2137242480,3,C112705442,Pharmacokinetics,2,0.6553179
W2137242480,4,C185592680,Chemistry,0,0.5867814
W2137242480,5,C2776467144,Celecoxib,2,0.563745
W2137242480,6,C2780961449,Carbenoxolone,4,0.55932105
W2137242480,7,C207001950,In vivo,2,0.51606935
W2137242480,8,C181389837,Bioavailability,2,0.47748706
W2137242480,9,C149151106,Active metabolite,3,0.43367836
W2137242480,10,C71924100,Medicine,0,0.37761444
W2137242480,11,C55493867,Biochemistry,1,0.095190614
W2137242480,12,C86803240,Biology,0,0.06539595
W2137242480,13,C79879829,Intracellular,2,0
W2137242480,14,C150903083,Biotechnology,1,0
W2137242480,15,C158157758,Gap junction,3,0
W1993004096,1,C2776966407,Lysozyme,2,0.9443276
W1993004096,2,C11268172,Micelle,3,0.7934633
W1993004096,3,C185592680,Chemistry,0,0.7849762
W1993004096,4,C184651966,Aqueous solution,2,0.78189373
W1993004096,5,C149556010,Aqueous two-phase system,3,0.6412758
W1993004096,6,C43617362,Chromatography,1,0.593031
W1993004096,7,C44280652,Phase (matter),2,0.531932
W1993004096,8,C58226133,Pulmonary surfactant,2,0.47113842
W1993004096,9,C22673317,Cloud point,3,0.4239212
W1993004096,10,C178790620,Organic chemistry,1,0.18199536
W1993004096,11,C55493867,Biochemistry,1,0.086588055
W2069884158,1,C71924100,Medicine,0,0.7662998
W2069884158,2,C22467394,Multidisciplinary approach,2,0.576327
W2069884158,3,C3020501284,Multidisciplinary team,2,0.5264217
W2069884158,4,C2779352459,Infusion therapy,2,0.52110416
W2069884158,5,C159110408,Nursing,1,0.49755672
W2069884158,6,C2781267111,Catheter,2,0.44720733
W2069884158,7,C3018552615,Teaching hospital,2,0.42475262
W2069884158,8,C194828623,Emergency medicine,1,0.38389233
W2069884158,9,C61434518,General surgery,1,0.21162167
W2069884158,10,C141071460,Surgery,1,0.19602296
W2069884158,11,C36289849,Social science,1,0
W2069884158,12,C144024400,Sociology,0,0
W2618173336,1,C29456083,Gynecology,1,0.72174287
W2618173336,2,C71924100,Medicine,0,0.64271766
W64560783,1,C71924100,Medicine,0,0.97247714
W64560783,2,C2780205058,Lepirudin,5,0.9658328
W64560783,3,C2776301958,Warfarin,3,0.6381971
W64560783,4,C2780011451,Venous thrombosis,3,0.63337106
W64560783,5,C2776884760,Low molecular weight heparin,3,0.5970397
W64560783,6,C141071460,Surgery,1,0.5621939
W64560783,7,C2780868729,Thrombosis,2,0.55724657
W64560783,8,C2777557582,Heparin,2,0.45973268
W64560783,9,C2776472838,Heparin-induced thrombocytopenia,3,0.44452003
W64560783,10,C57002609,Discovery and development of direct thrombin inhibitors,4,0.340967
W64560783,11,C126322002,Internal medicine,1,0.17324153
W64560783,12,C89560881,Platelet,2,0.13922933
W64560783,13,C2777292125,Thrombin,3,0.087783545
W64560783,14,C2779161974,Atrial fibrillation,2,0
W2239654920,1,C27415008,Psychological intervention,2,0.7370676
W2239654920,2,C2778818304,Rehabilitation,2,0.6860936
W2239654920,3,C15744967,Psychology,0,0.5110241
W2239654920,4,C48580701,French,2,0.46631676
W2239654920,5,C118552586,Psychiatry,1,0.43820685
W2239654920,6,C139807058,Adaptation (eye),2,0.43490916
W2239654920,7,C542102704,Psychotherapist,1,0.40112662
W2239654920,8,C71924100,Medicine,0,0.36359814
W2239654920,9,C159110408,Nursing,1,0.35665497
W2239654920,10,C15708023,Humanities,1,0.21729386
W2239654920,11,C138885662,Philosophy,0,0
W2239654920,12,C169760540,Neuroscience,1,0
W206656525,1,C71924100,Medicine,0,0.9540435
W206656525,2,C2780496750,Ascites,2,0.85846186
W206656525,3,C2778300832,Premedication,2,0.57401145
W206656525,4,C90924648,Gastroenterology,1,0.55185395
W206656525,5,C2777292972,Paclitaxel,3,0.5469912
W206656525,6,C2780873365,Leukopenia,3,0.54013634
W206656525,7,C121608353,Cancer,2,0.48232815
W206656525,8,C2778248108,Anemia,2,0.46820122
W206656525,9,C126322002,Internal medicine,1,0.45498788
W206656525,10,C197934379,Adverse effect,2,0.43751416
W206656525,11,C141071460,Surgery,1,0.4250332
W206656525,12,C2776694085,Chemotherapy,2,0.25123772
W2398391707,1,C15744967,Psychology,0,0.2989231
W2065131102,1,C2781166304,Pefloxacin,5,0.94947374
W2065131102,2,C112705442,Pharmacokinetics,2,0.81687194
W2065131102,3,C71924100,Medicine,0,0.6585938
W2065131102,4,C110121322,Distribution (mathematics),2,0.5907981
W2065131102,5,C501593827,Antibiotics,2,0.5197325
W2065131102,6,C2778602436,Antibiotic prophylaxis,3,0.4914962
W2065131102,7,C3020230634,Intravenous antibiotics,3,0.46521783
W2065131102,8,C3019775314,Tissue distribution,2,0.43544713
W2065131102,9,C98274493,Pharmacology,1,0.29884157
W2065131102,10,C126322002,Internal medicine,1,0.282843
W2065131102,11,C2778049240,Ofloxacin,4,0.2766199
W2065131102,12,C2778512257,Ciprofloxacin,3,0.1041719
W2065131102,13,C89423630,Microbiology,1,0.09878659
W2065131102,14,C86803240,Biology,0,0.080842316
W2065131102,15,C134306372,Mathematical analysis,1,0
W2065131102,16,C33923547,Mathematics,0,0
W2410344392,1,C25343380,Relation (database),2,0.72416997
W2410344392,2,C79544238,Activities of daily living,2,0.66620356
W2410344392,3,C15744967,Psychology,0,0.40659896
W2410344392,4,C74909509,Gerontology,1,0.36385262
W2410344392,5,C71924100,Medicine,0,0.23039803
W2410344392,6,C41008148,Computer science,0,0.22042719
W2410344392,7,C118552586,Psychiatry,1,0.045634985
W2410344392,8,C77088390,Database,1,0
W2412265928,1,C2778581513,Transcranial magnetic stimulation,3,0.8205738
W2412265928,2,C2779734285,Parkinson's disease,3,0.53827316
W2412265928,3,C71924100,Medicine,0,0.53647894
W2412265928,4,C83849319,Rating scale,2,0.52739066
W2412265928,5,C2778373776,Motor cortex,3,0.5227035
W2412265928,6,C42219234,Anesthesia,1,0.49728802
W2412265928,7,C15744967,Psychology,0,0.39159974
W2412265928,8,C24998067,Stimulation,2,0.39081752
W2412265928,9,C126322002,Internal medicine,1,0.32482702
W2412265928,10,C2779134260,Disease,2,0.26947916
W2412265928,11,C138496976,Developmental psychology,1,0.10177213
W2437114356,1,C104863432,Pharmacy,2,0.83052194
W2437114356,2,C2777601897,Presentation (obstetrics),2,0.82712257
W2437114356,3,C71924100,Medicine,0,0.48070937
W2437114356,4,C119767625,Optometry,1,0.4032249
W2437114356,5,C512399662,Family medicine,1,0.2794176
W2437114356,6,C141071460,Surgery,1,0.094703674
W2474374343,1,C522857546,Senescence,2,0.7462616
W2474374343,2,C74909509,Gerontology,1,0.6278369
W2474374343,3,C500499127,Ageing,2,0.41220176
W2474374343,4,C71924100,Medicine,0,0.31342185
W2474374343,5,C126322002,Internal medicine,1,0.1133441
W135251824,1,C71924100,Medicine,0,0.8575582
W135251824,2,C2777063308,Neutropenia,3,0.83811295
W135251824,3,C29730261,Toxicity,2,0.6476983
W135251824,4,C2778239845,Cisplatin,3,0.64507055
W135251824,5,C121608353,Cancer,2,0.5798261
W135251824,6,C2776694085,Chemotherapy,2,0.5768549
W135251824,7,C126322002,Internal medicine,1,0.5566357
W135251824,8,C90924648,Gastroenterology,1,0.54963964
W135251824,9,C3019864225,Combination chemotherapy,3,0.41738164
W135251824,10,C141071460,Surgery,1,0.3338397
W2409607476,1,C71924100,Medicine,0,0.89968216
W2409607476,2,C168563851,Randomized controlled trial,2,0.6747106
W2409607476,3,C526805850,Colorectal cancer,3,0.6625581
W2409607476,4,C3018227240,Adjuvant chemotherapy,4,0.51582783
W2409607476,5,C2776694085,Chemotherapy,2,0.46756917
W2409607476,6,C2777982462,Adjuvant therapy,3,0.4523065
W2409607476,7,C141071460,Surgery,1,0.4354952
W2409607476,8,C2777863537,Adjuvant,2,0.43261507
W2409607476,9,C126322002,Internal medicine,1,0.38986114
W2409607476,10,C121608353,Cancer,2,0.37170306
W2409607476,11,C143998085,Oncology,1,0.36661476
W2409607476,12,C530470458,Breast cancer,3,0
W2410340586,1,C2781190966,Docetaxel,3,0.92049354
W2410340586,2,C71924100,Medicine,0,0.89188695
W2410340586,3,C2781212463,Paraaortic lymph nodes,4,0.7921997
W2410340586,4,C2776694085,Chemotherapy,2,0.66040385
W2410340586,5,C2780849966,Lymph node,2,0.5689802
W2410340586,6,C2780470880,Gastrectomy,3,0.54885864
W2410340586,7,C121608353,Cancer,2,0.5147119
W2410340586,8,C143998085,Oncology,1,0.4955765
W2410340586,9,C126322002,Internal medicine,1,0.4896815
W2410340586,10,C2776999253,Combination therapy,2,0.45108116
W2410340586,11,C90924648,Gastroenterology,1,0.37948596
W2410340586,12,C2779013556,Metastasis,3,0.25206012
W2412751980,1,C71924100,Medicine,0,0.7887548
W2412751980,2,C535046627,Clinical trial,2,0.7664169
W2412751980,3,C121608353,Cancer,2,0.6621264
W2412751980,4,C2776694085,Chemotherapy,2,0.5912861
W2412751980,5,C203092338,Clinical endpoint,3,0.5770262
W2412751980,6,C126322002,Internal medicine,1,0.5677571
W2412751980,7,C143998085,Oncology,1,0.533233
W2412751980,8,C31760486,Phases of clinical research,3,0.48321235
W2412751980,9,C168563851,Randomized controlled trial,2,0.44127914
W2418142582,1,C2426938,Medical prescription,2,0.8944397
W2418142582,2,C71924100,Medicine,0,0.6601692
W2418142582,3,C512399662,Family medicine,1,0.50521165
W2418142582,4,C107130276,Epidemiology,2,0.4884814
W2418142582,5,C204787440,Alternative medicine,2,0.42608488
W2418142582,6,C118552586,Psychiatry,1,0.33201846
W2418142582,7,C126322002,Internal medicine,1,0.20376402
W2418142582,8,C98274493,Pharmacology,1,0.14078993
W2418142582,9,C142724271,Pathology,1,0
W2409816347,1,C2775970820,Subcutaneous emphysema,3,0.66353333
W2409816347,2,C163498912,Respiratory physiology,3,0.5407877
W2409816347,3,C71924100,Medicine,0,0.5111614
W2409816347,4,C534529494,Respiratory system,2,0.41003147
W2409816347,5,C177713679,Intensive care medicine,1,0.39085475
W2409816347,6,C126322002,Internal medicine,1,0.2423175
W2409816347,7,C81182388,Complication,2,0.08489311
W2410350647,1,C2779134260,Disease,2,0.6599415
W2410350647,2,C28719098,Point (geometry),2,0.4627419
W2410350647,3,C18903297,Ecology,1,0.44194418
W2410350647,4,C95124753,Environmental ethics,1,0.3806958
W2410350647,5,C71924100,Medicine,0,0.36570176
W2410350647,6,C95457728,History,0,0.34276596
W2410350647,7,C86803240,Biology,0,0.2145358
W2410350647,8,C138885662,Philosophy,0,0.18587083
W2410350647,9,C142724271,Pathology,1,0.120649904
W2410350647,10,C2524010,Geometry,1,0
W2410350647,11,C33923547,Mathematics,0,0
W2444180351,1,C169760540,Neuroscience,1,0.36426705
W2444180351,2,C105702510,Anatomy,1,0.35868734
W2444180351,3,C71924100,Medicine,0,0.31908968
W2444180351,4,C86803240,Biology,0,0.24904466
W2469395259,1,C2776042228,Asthma,2,0.6748395
W2469395259,2,C71924100,Medicine,0,0.48477858
W2469395259,3,C99454951,Environmental health,1,0.4367492
W2469395259,4,C205649164,Geography,0,0.41470787
W2469395259,5,C149923435,Demography,1,0.32963258
W2469395259,6,C126322002,Internal medicine,1,0.15847135
W2469395259,7,C144024400,Sociology,0,0.0730319
W4300826058,1,C2780645631,Stroke (engine),2,0.66034204
W4300826058,2,C71924100,Medicine,0,0.43633163
W4300826058,3,C99508421,Physical medicine and rehabilitation,1,0.33120298
W4300826058,4,C127413603,Engineering,0,0.12425485
W4300826058,5,C146978453,Aerospace engineering,1,0.050332338
W194879151,1,C71924100,Medicine,0,0.8696289
W194879151,2,C2778256501,Sarcoma,2,0.7141881
W194879151,3,C2781413609,Regimen,2,0.70881784
W194879151,4,C2781303535,Doxorubicin,3,0.6773998
W194879151,5,C2778629024,Soft tissue sarcoma,3,0.6600001
W194879151,6,C2776755627,Cyclophosphamide,3,0.608567
W194879151,7,C141071460,Surgery,1,0.5846883
W194879151,8,C2776694085,Chemotherapy,2,0.5788693
W194879151,9,C2777863537,Adjuvant,2,0.570436
W194879151,10,C136948725,Soft tissue,2,0.51333326
W194879151,11,C126322002,Internal medicine,1,0.4215367
W194879151,12,C143998085,Oncology,1,0.40892297
W194879151,13,C142724271,Pathology,1,0.16979459
W2294982124,1,C71924100,Medicine,0,0.89458215
W2294982124,2,C2780849966,Lymph node,2,0.75349855
W2294982124,3,C2776694085,Chemotherapy,2,0.66801494
W2294982124,4,C2780470880,Gastrectomy,3,0.6016525
W2294982124,5,C121608353,Cancer,2,0.53977245
W2294982124,6,C2777292972,Paclitaxel,3,0.524814
W2294982124,7,C2778654693,Anorexia,2,0.5067187
W2294982124,8,C2778764654,Pancreas,2,0.5014019
W2294982124,9,C2775862295,Dissection (medical),2,0.48875332
W2294982124,10,C141071460,Surgery,1,0.4461113
W2294982124,11,C2779720271,Lymph,2,0.42057613
W2294982124,12,C126322002,Internal medicine,1,0.37489665
W2294982124,13,C126894567,Urology,1,0.34364712
W2294982124,14,C90924648,Gastroenterology,1,0.34223506
W2294982124,15,C142724271,Pathology,1,0.14490372
W2405894961,1,C2780258809,Gemcitabine,3,0.9656696
W2405894961,2,C71924100,Medicine,0,0.802865
W2405894961,3,C2776256026,Lung cancer,2,0.7306646
W2405894961,4,C143998085,Oncology,1,0.69775236
W2405894961,5,C535046627,Clinical trial,2,0.6110044
W2405894961,6,C126322002,Internal medicine,1,0.5424505
W2405894961,7,C2776694085,Chemotherapy,2,0.5410546
W2405894961,8,C168563851,Randomized controlled trial,2,0.53997123
W2405894961,9,C177713679,Intensive care medicine,1,0.38559246
W2411750493,1,C2776256026,Lung cancer,2,0.6757928
W2411750493,2,C71924100,Medicine,0,0.6631406
W2411750493,3,C2776694085,Chemotherapy,2,0.63415664
W2411750493,4,C143998085,Oncology,1,0.56033254
W2411750493,5,C126322002,Internal medicine,1,0.4585187
W2411750493,6,C3020110884,Outpatient clinic,2,0.44898206
W2411750493,7,C121608353,Cancer,2,0.41341126
W2411750493,8,C177713679,Intensive care medicine,1,0.39377585
W2412950273,1,C71924100,Medicine,0,0.86686623
W2412950273,2,C2993356106,Chronic renal failure,2,0.7039298
W2412950273,3,C530470458,Breast cancer,3,0.64175195
W2412950273,4,C2778063415,Hemodialysis,2,0.6336162
W2412950273,5,C3020110884,Outpatient clinic,2,0.52439874
W2412950273,6,C3018838755,Medical care,2,0.5243747
W2412950273,7,C2778424827,Chemoradiotherapy,3,0.46065614
W2412950273,8,C126322002,Internal medicine,1,0.41938204
W2412950273,9,C121608353,Cancer,2,0.4124375
W2412950273,10,C143998085,Oncology,1,0.40468276
W2412950273,11,C177713679,Intensive care medicine,1,0.38491803
W2412950273,12,C159110408,Nursing,1,0.22914922
W2421918960,1,C2780259306,Irinotecan,4,0.94756675
W2421918960,2,C71924100,Medicine,0,0.81109077
W2421918960,3,C2781190966,Docetaxel,3,0.72904736
W2421918960,4,C143998085,Oncology,1,0.6809024
W2421918960,5,C2776256026,Lung cancer,2,0.6718731
W2421918960,6,C2778239845,Cisplatin,3,0.6352034
W2421918960,7,C126322002,Internal medicine,1,0.633911
W2421918960,8,C168563851,Randomized controlled trial,2,0.6276341
W2421918960,9,C535046627,Clinical trial,2,0.5463531
W2421918960,10,C2777863537,Adjuvant,2,0.43299103
W2421918960,11,C2778424827,Chemoradiotherapy,3,0.41558614
W2421918960,12,C121608353,Cancer,2,0.41545135
W2421918960,13,C2776694085,Chemotherapy,2,0.40494448
W2421918960,14,C526805850,Colorectal cancer,3,0.08373132
W2431782704,1,C71924100,Medicine,0,0.86487365
W2431782704,2,C2776694085,Chemotherapy,2,0.6813896
W2431782704,3,C2778239845,Cisplatin,3,0.6431704
W2431782704,4,C2776256026,Lung cancer,2,0.5605017
W2431782704,5,C121608353,Cancer,2,0.551719
W2431782704,6,C2780596822,Dysphagia,2,0.4817574
W2431782704,7,C90924648,Gastroenterology,1,0.43839
W2431782704,8,C3019864225,Combination chemotherapy,3,0.4147956
W2431782704,9,C126322002,Internal medicine,1,0.3866463
W2431782704,10,C141071460,Surgery,1,0.31107664
W2433020663,1,C153349607,Visual arts,1,0.34786308
W2433020663,2,C142362112,Art,0,0.34144437
W2433020663,3,C15744967,Psychology,0,0.3271162
W2433020663,4,C107038049,Aesthetics,1,0.32319382
W2433826162,1,C71924100,Medicine,0,0.92828417
W2433826162,2,C526805850,Colorectal cancer,3,0.7525265
W2433826162,3,C2776694085,Chemotherapy,2,0.6286644
W2433826162,4,C2780849966,Lymph node,2,0.610595
W2433826162,5,C2779720271,Lymph,2,0.5119337
W2433826162,6,C126838900,Radiology,1,0.4493275
W2433826162,7,C121608353,Cancer,2,0.44188702
W2433826162,8,C2781413609,Regimen,2,0.43939236
W2433826162,9,C112705442,Pharmacokinetics,2,0.4245194
W2433826162,10,C126894567,Urology,1,0.3312201
W2433826162,11,C126322002,Internal medicine,1,0.32778323
W2433826162,12,C142724271,Pathology,1,0.12531051000000001
W2434337573,1,C71924100,Medicine,0,0.92610174
W2434337573,2,C2777783956,Bone metastasis,4,0.6505319
W2434337573,3,C207886595,Pathological,2,0.54357296
W2434337573,4,C530470458,Breast cancer,3,0.5012176
W2434337573,5,C2779013556,Metastasis,3,0.491316
W2434337573,6,C141071460,Surgery,1,0.4622604
W2434337573,7,C2780913275,Thoracic vertebrae,4,0.43539813
W2434337573,8,C2781190966,Docetaxel,3,0.4121583
W2434337573,9,C2776139714,Bone pain,2,0.4111312
W2434337573,10,C2776694085,Chemotherapy,2,0.3912701
W2434337573,11,C121608353,Cancer,2,0.32363412
W2434337573,12,C126322002,Internal medicine,1,0.3143701
W2434337573,13,C2779835254,Lumbar vertebrae,3,0.17170572
W2434337573,14,C44575665,Lumbar,2,0
W4300878522,1,C71924100,Medicine,0,0.79608154
W4300878522,2,C535046627,Clinical trial,2,0.78827584
W4300878522,3,C530470458,Breast cancer,3,0.62865746
W4300878522,4,C168563851,Randomized controlled trial,2,0.58385414
W4300878522,5,C121608353,Cancer,2,0.5213369
W4300878522,6,C2777863537,Adjuvant,2,0.517749
