id,which_concept,concept_id,term,level,score
W2416350006,9,C142724271,Pathology,1,0.06258348
W2056221200,1,C2779324764,Picrotoxin,4,0.9357655
W2056221200,2,C2780827179,Retinal,2,0.686516
W2056221200,3,C169760540,Neuroscience,1,0.6675196
W2056221200,4,C21200559,Sensitivity (control systems),2,0.5294946
W2056221200,5,C2777093970,Retina,2,0.45021138
W2056221200,6,C71924100,Medicine,0,0.34861958
W2056221200,7,C118487528,Ophthalmology,1,0.29209888
W2056221200,8,C15744967,Psychology,0,0.2796896
W2056221200,9,C126322002,Internal medicine,1,0.11972198
W2056221200,10,C168258287,GABAA receptor,3,0.10388088
W2056221200,11,C127413603,Engineering,0,0.051371872
W2056221200,12,C170493617,Receptor,2,0
W2056221200,13,C24326235,Electronic engineering,1,0
W2007790528,1,C41625074,Membrane,2,0.7169943
W2007790528,2,C185592680,Chemistry,0,0.7155237
W2007790528,3,C2776330855,Phosphatidylcholine,4,0.7077824
W2007790528,4,C543025807,Fatty acid,2,0.6351517
W2007790528,5,C2781403372,Oleic acid,2,0.49661833
W2007790528,6,C43617362,Chromatography,1,0.48209098
W2007790528,7,C55493867,Biochemistry,1,0.47193047
W2007790528,8,C2780809830,Linoleic acid,3,0.46416643
W2007790528,9,C125501631,Biological membrane,3,0.44082233
W2007790528,10,C192157962,Bilayer,3,0.42172137
W2007790528,11,C122398194,Membrane fluidity,3,0.41919512
W2007790528,12,C2778918659,Phospholipid,3,0.32901478
W2416961014,1,C1343632,Promontory,2,0.9551252
W2416961014,2,C2776992516,Tinnitus,2,0.8487336
W2416961014,3,C2780130748,Cochlea,2,0.8327144
W2416961014,4,C548259974,Audiology,1,0.83232915
W2416961014,5,C2780757810,Round window,3,0.69595546
W2416961014,6,C24998067,Stimulation,2,0.6769118
W2416961014,7,C130093455,Sensation,2,0.56903636
W2416961014,8,C71924100,Medicine,0,0.48287204
W2416961014,9,C15744967,Psychology,0,0.3579166
W2416961014,10,C169760540,Neuroscience,1,0.22700995
W2416961014,11,C166957645,Archaeology,1,0
W2416961014,12,C95457728,History,0,0
W2151088761,1,C71924100,Medicine,0,0.81823635
W2151088761,2,C2779421357,Cerebral palsy,2,0.6390524
W2151088761,3,C2779652256,Cerebellum,2,0.5657974
W2151088761,4,C24998067,Stimulation,2,0.55204874
W2151088761,5,C548259974,Audiology,1,0.5402669
W2151088761,6,C2776195251,Spastic,3,0.4933137
W2151088761,7,C99508421,Physical medicine and rehabilitation,1,0.4037574
W2151088761,8,C126322002,Internal medicine,1,0.07085231
W2128874348,1,C71924100,Medicine,0,0.8504636
W2128874348,2,C2777014857,Exacerbation,2,0.65188587
W2128874348,3,C63363279,Clinical significance,2,0.56825364
W2128874348,4,C203014093,Immunology,1,0.5675764
W2128874348,5,C159654299,Antibody,2,0.5667418
W2128874348,6,C2779134260,Disease,2,0.5397398
W2128874348,7,C2776912625,Systemic lupus erythematosus,3,0.47946727
W2128874348,8,C2775915377,Lupus erythematosus,3,0.46178016
W2128874348,9,C126322002,Internal medicine,1,0.39038643
W2128874348,10,C90924648,Gastroenterology,1,0.3478609
W298580923,1,C2776010925,Zona pellucida,4,0.8375834
W298580923,2,C147483822,Antigen,2,0.83436227
W298580923,3,C2780801004,Immunization,3,0.63707685
W298580923,4,C159654299,Antibody,2,0.61476785
W298580923,5,C203014093,Immunology,1,0.59232974
W298580923,6,C86803240,Biology,0,0.5827496
W298580923,7,C2776953305,Placenta,4,0.52555716
W298580923,8,C2781087480,Sperm,2,0.46384695
W298580923,9,C518429986,Fertility,3,0.42267686
W298580923,10,C16685009,Andrology,1,0.3782902
W298580923,11,C2779234561,Pregnancy,2,0.35245338
W298580923,12,C196843134,Embryo,2,0.32622594
W298580923,13,C71924100,Medicine,0,0.25521368
W298580923,14,C2908647359,Population,2,0.2537682
W298580923,15,C172680121,Fetus,3,0.24460664
W298580923,16,C2776690073,Oocyte,3,0.099619985
W298580923,17,C95444343,Cell biology,1,0.0980472
W298580923,18,C54355233,Genetics,1,0.06862831
W298580923,19,C99454951,Environmental health,1,0
W2407225230,1,C71924100,Medicine,0,0.9534179
W2407225230,2,C2779249879,Eisenmenger syndrome,3,0.537668
W2407225230,3,C2778162923,Anesthetic,2,0.42873457
W2407225230,4,C42219234,Anesthesia,1,0.42198396
W2407225230,5,C177713679,Intensive care medicine,1,0.32867864
W2407225230,6,C2780930700,Pulmonary hypertension,2,0.15965334
W2407225230,7,C164705383,Cardiology,1,0.14564571
W2409904777,1,C2776443511,Neurostimulation,3,0.8715106
W2409904777,2,C71924100,Medicine,0,0.6507361
W2409904777,3,C3020056645,Electric stimulation,3,0.52049345
W2409904777,4,C169760540,Neuroscience,1,0.37234628
W2409904777,5,C15744967,Psychology,0,0.15872636
W2409904777,6,C24998067,Stimulation,2,0.15479887
W2409904777,7,C126322002,Internal medicine,1,0.11470559
W2416094601,1,C2778982777,Corneal dystrophy,3,0.8263285
W2416094601,2,C2776882836,Cornea,2,0.7857382
W2416094601,3,C87555872,Ultrastructure,2,0.7383963
W2416094601,4,C2777017193,Dystrophy,2,0.6150621
W2416094601,5,C118487528,Ophthalmology,1,0.5938004
W2416094601,6,C71924100,Medicine,0,0.44962272
W2416094601,7,C142724271,Pathology,1,0.3957742
W2416094601,8,C105702510,Anatomy,1,0.3905757
W2438853522,1,C71924100,Medicine,0,0.96666443
W2438853522,2,C2908628106,Pulmonary tuberculosis,3,0.70381933
W2438853522,3,C2781069245,Tuberculosis,2,0.6740955
W2438853522,4,C535196362,Zinc,2,0.53245884
W2438853522,5,C2780423258,Pediatric surgery,2,0.41320634
W2438853522,6,C187212893,Pediatrics,1,0.36681545
W2438853522,7,C141071460,Surgery,1,0.224082
W2438853522,8,C142724271,Pathology,1,0.22060516
W2438853522,9,C192562407,Materials science,0,0
W2438853522,10,C191897082,Metallurgy,1,0
W2411216404,1,C71924100,Medicine,0,0.95193297
W2411216404,2,C2781069245,Tuberculosis,2,0.6058444
W2411216404,3,C2777267654,Test (biology),2,0.5187019
W2411216404,4,C187212893,Pediatrics,1,0.44349593
W2411216404,5,C2780423258,Pediatric surgery,2,0.42696828
W2411216404,6,C141071460,Surgery,1,0.16296148
W2411216404,7,C142724271,Pathology,1,0.111534804
W2411216404,8,C151730666,Paleontology,1,0
W2411216404,9,C86803240,Biology,0,0
W2471011906,1,C148043351,Current (fluid),2,0.651664
W2471011906,2,C177713679,Intensive care medicine,1,0.5155518
W2471011906,3,C71924100,Medicine,0,0.50396746
W2471011906,4,C127413603,Engineering,0,0.089265615
W2471011906,5,C119599485,Electrical engineering,1,0
W126910724,1,C64980472,Freon,2,0.9597665
W126910724,2,C39432304,Environmental science,0,0.60512245
W126910724,3,C2606647,Miami,2,0.591278
W126910724,4,C178802073,Aeronautics,1,0.32666105
W126910724,5,C185592680,Chemistry,0,0.19864982
W126910724,6,C127413603,Engineering,0,0.18883738
W126910724,7,C178790620,Organic chemistry,1,0
W126910724,8,C159390177,Soil science,1,0
W1973315991,1,C71924100,Medicine,0,0.65994126
W1973315991,2,C2781197403,Trunk,2,0.58185005
W1973315991,3,C27081682,Placebo,3,0.5404151
W1973315991,4,C42219234,Anesthesia,1,0.5013807
W1973315991,5,C24998067,Stimulation,2,0.49334636
W1973315991,6,C2993247534,Pain relief,2,0.4195764
W1973315991,7,C3018023364,Significant difference,2,0.41837177
W1973315991,8,C29456083,Gynecology,1,0.37784597
W1973315991,9,C141071460,Surgery,1,0.32019657
W1973315991,10,C126322002,Internal medicine,1,0.17830157
W1973315991,11,C18903297,Ecology,1,0
W1973315991,12,C204787440,Alternative medicine,2,0
W1973315991,13,C142724271,Pathology,1,0
W1973315991,14,C86803240,Biology,0,0
W2412663324,1,C71924100,Medicine,0,0.90895414
W2412663324,2,C2779473830,MEDLINE,2,0.44676906
W2412663324,3,C177713679,Intensive care medicine,1,0.4312001
W2412663324,4,C2989179672,Clinical decision making,2,0.43081886
W2412663324,5,C199539241,Law,1,0
W2412663324,6,C17744445,Political science,0,0
W2414630536,1,C71924100,Medicine,0,0.7548485
W2414630536,2,C178635117,RADIUS,2,0.57544774
W2414630536,3,C24998067,Stimulation,2,0.5031907
W2414630536,4,C3020000481,Experimental animal,2,0.41911966
W2414630536,5,C136229726,Biomedical engineering,1,0.32001102
W2414630536,6,C126322002,Internal medicine,1,0.18320328
W2414630536,7,C42972112,Veterinary medicine,1,0.15711361
W2414630536,8,C38652104,Computer security,1,0
W2414630536,9,C41008148,Computer science,0,0
W581361992,1,C2781414804,Rosette (schizont appearance),2,0.72176254
W581361992,2,C2777761686,Lymphocyte,2,0.70498693
W581361992,3,C3017413880,Rosette formation,3,0.68475664
W581361992,4,C202751555,In vitro,2,0.5979589
W581361992,5,C203014093,Immunology,1,0.5793084
W581361992,6,C3017602531,Lymphocyte activation,4,0.49637204
W581361992,7,C2992881475,T lymphocyte,3,0.4893948
W581361992,8,C3020391436,Lymphocyte subsets,4,0.44641435
W581361992,9,C121608353,Cancer,2,0.4125549
W581361992,10,C71924100,Medicine,0,0.3848916
W581361992,11,C86803240,Biology,0,0.32302797
W581361992,12,C8891405,Immune system,2,0.23988247
W581361992,13,C126322002,Internal medicine,1,0.21699092
W581361992,14,C2776090121,T cell,3,0.19464004
W581361992,15,C159654299,Antibody,2,0.10096064
W581361992,16,C55493867,Biochemistry,1,0.09919968
W2414048895,1,C71924100,Medicine,0,0.9583104
W2414048895,2,C2778012290,Varices,3,0.59949636
W2414048895,3,C61434518,General surgery,1,0.4922394
W2414048895,4,C90924648,Gastroenterology,1,0.2712813
W2414048895,5,C2777214474,Cirrhosis,2,0.049877435
W2416614103,1,C2776020765,Bullfrog,2,0.920032
W2416614103,2,C2776613520,Lumbosacral plexus,2,0.6661603
W2416614103,3,C2777601987,Disturbance (geology),2,0.6296919
W2416614103,4,C108797546,Defecation,2,0.56183326
W2416614103,5,C105702510,Anatomy,1,0.51992506
W2416614103,6,C7146039,Lumbosacral joint,2,0.44985545
W2416614103,7,C2779988585,Plexus,2,0.4408256
W2416614103,8,C71924100,Medicine,0,0.43737522
W2416614103,9,C126322002,Internal medicine,1,0.25560144
W2416614103,10,C86803240,Biology,0,0.21593079
W2416614103,11,C151730666,Paleontology,1,0
W2419215148,1,C71924100,Medicine,0,0.971555
W2419215148,2,C29456083,Gynecology,1,0.6178372
W2419215148,3,C2777740455,Cervix,3,0.5209747
W2419215148,4,C2777546739,Carcinoma,2,0.51843214
W2419215148,5,C143998085,Oncology,1,0.3484851
W2419215148,6,C126322002,Internal medicine,1,0.31498197
W2419215148,7,C121608353,Cancer,2,0.1419057
W2471204151,1,C2779399491,5-Hydroxytryptophan,4,0.78864133
W2471204151,2,C61174792,Glutamate receptor,3,0.53111297
W2471204151,3,C185592680,Chemistry,0,0.47384363
W2471204151,4,C169760540,Neuroscience,1,0.34419388
W2471204151,5,C126322002,Internal medicine,1,0.3362525
W2471204151,6,C55493867,Biochemistry,1,0.28871322
W2471204151,7,C15744967,Psychology,0,0.2793076
W2471204151,8,C2775864247,Serotonin,3,0.21411476
W2471204151,9,C71924100,Medicine,0,0.17176011
W2471204151,10,C170493617,Receptor,2,0
W2483485024,1,C146957229,Perfusion,2,0.6522994
W2483485024,2,C71315377,Hormone,2,0.47593334
W2483485024,3,C71924100,Medicine,0,0.46041778
W2483485024,4,C126322002,Internal medicine,1,0.45224133
W2483485024,5,C2908929812,Arterial perfusion,3,0.43426332
W2483485024,6,C164705383,Cardiology,1,0.41981193
W591364073,1,C87906975,Sulfonyl,3,0.9159942
W591364073,2,C2775998212,Hydrazide,2,0.7725429
W591364073,3,C2776174256,BETA (programming language),2,0.63458335
W591364073,4,C2777691172,Benzene,2,0.61113113
W591364073,5,C185592680,Chemistry,0,0.6031829
W591364073,6,C2779856020,Alanine,3,0.46010506
W591364073,7,C98274493,Pharmacology,1,0.3801718
W591364073,8,C155647269,Medicinal chemistry,1,0.37731728
W591364073,9,C178790620,Organic chemistry,1,0.25438163
W591364073,10,C55493867,Biochemistry,1,0.23736075
W591364073,11,C71924100,Medicine,0,0.18024865
W591364073,12,C41008148,Computer science,0,0.09002054
W591364073,13,C515207424,Amino acid,2,0.059501022
W591364073,14,C2780263894,Alkyl,2,0
W591364073,15,C199360897,Programming language,1,0
W2332631263,1,C2778222838,Spinothalamic tract,4,0.9314907
W2332631263,2,C2780775167,Spinal cord,2,0.72116673
W2332631263,3,C71924100,Medicine,0,0.5825694
W2332631263,4,C21822782,Antenna (radio),2,0.56363714
W2332631263,5,C47798520,Transmitter,3,0.4966429
W2332631263,6,C140530291,Dorsum,2,0.45049277
W2332631263,7,C2780167933,Pulse (music),3,0.44350252
W2332631263,8,C2779843651,SIGNAL (programming language),2,0.43110627
W2332631263,9,C130093455,Sensation,2,0.4254563
W2332631263,10,C169760540,Neuroscience,1,0.33204788
W2332631263,11,C15490471,Nociception,3,0.29411796
W2332631263,12,C105702510,Anatomy,1,0.23775339
W2332631263,13,C41008148,Computer science,0,0.1666398
W2332631263,14,C15744967,Psychology,0,0.16310081
W2332631263,15,C76155785,Telecommunications,1,0.13342118
W2332631263,16,C170493617,Receptor,2,0.10231966
W2332631263,17,C94915269,Detector,2,0.0763517
W2332631263,18,C127162648,Channel (broadcasting),2,0
W2332631263,19,C118552586,Psychiatry,1,0
W2332631263,20,C126322002,Internal medicine,1,0
W2332631263,21,C199360897,Programming language,1,0
W2395101387,1,C2780564577,Psoriasis,2,0.795223
W2395101387,2,C16005928,Dermatology,1,0.76476175
W2395101387,3,C71924100,Medicine,0,0.5772189
W2395101387,4,C2779175014,Methoxsalen,3,0.55637485
W2395101387,5,C556039675,Traditional medicine,1,0.32973772
W2396917535,1,C154775046,German,2,0.7919166
W2396917535,2,C2779530757,Quality (philosophy),2,0.6659475
W2396917535,3,C43214815,Reliability (semiconductor),3,0.5064641
W2396917535,4,C2776505523,Plan (archaeology),2,0.49094775
W2396917535,5,C182306322,Order (exchange),2,0.4768535
W2396917535,6,C21547014,Operations management,1,0.40595
W2396917535,7,C159110408,Nursing,1,0.36463085
W2396917535,8,C144133560,Business,0,0.36306185
W2396917535,9,C71924100,Medicine,0,0.33391482
W2396917535,10,C110354214,Engineering management,1,0.33047628
W2396917535,11,C127413603,Engineering,0,0.26101497
W2396917535,12,C205649164,Geography,0,0.106092304
W2396917535,13,C138885662,Philosophy,0,0
W2396917535,14,C163258240,Power (physics),2,0
W2396917535,15,C121332964,Physics,0,0
W2396917535,16,C166957645,Archaeology,1,0
W2396917535,17,C111472728,Epistemology,1,0
W2396917535,18,C10138342,Finance,1,0
W2396917535,19,C62520636,Quantum mechanics,1,0
W2398681516,1,C125370674,Stressor,2,0.79688513
W2398681516,2,C139807058,Adaptation (eye),2,0.7801267
W2398681516,3,C15744967,Psychology,0,0.47683635
W2398681516,4,C169760540,Neuroscience,1,0.38908648
W2398681516,5,C71924100,Medicine,0,0.3683165
W2398681516,6,C542102704,Psychotherapist,1,0.35155475
W2406259530,1,C71924100,Medicine,0,0.96623063
W2406259530,2,C2778206439,Evisceration (ophthalmology),3,0.8460444
W2406259530,3,C42219234,Anesthesia,1,0.5653454
W2406259530,4,C141071460,Surgery,1,0.511042
W2406259530,5,C142724271,Pathology,1,0.067851484
W2406259530,6,C204787440,Alternative medicine,2,0
W2407138604,1,C536681454,Electrotherapy,3,0.7002572
W2407138604,2,C71924100,Medicine,0,0.43598104
W2407138604,3,C204787440,Alternative medicine,2,0.078881055
W2407138604,4,C142724271,Pathology,1,0
W2411232326,1,C71924100,Medicine,0,0.34065717
W2411232326,2,C144133560,Business,0,0.33080277
W2411232326,3,C91375879,Environmental planning,1,0.32041496
W2411232326,4,C39432304,Environmental science,0,0.2556361
W2412437987,1,C2911049295,Balneology,2,0.7359929
W2412437987,2,C175259745,Massage,3,0.7247622
W2412437987,3,C536681454,Electrotherapy,3,0.6215203
W2412437987,4,C1862650,Physical therapy,1,0.45034876
W2412437987,5,C71924100,Medicine,0,0.42956
W2412437987,6,C204787440,Alternative medicine,2,0.27366862
W2412437987,7,C142724271,Pathology,1,0.06967422
W2413130636,1,C2779421357,Cerebral palsy,2,0.77558625
W2413130636,2,C187212893,Pediatrics,1,0.49431396
W2413130636,3,C71924100,Medicine,0,0.4593236
W2413130636,4,C548259974,Audiology,1,0.41070712
W2413130636,5,C99508421,Physical medicine and rehabilitation,1,0.34173933
W2413280518,1,C71924100,Medicine,0,0.9674343
W2413280518,2,C2776035437,Embolization,2,0.7094567
W2413280518,3,C2778080469,Gastrointestinal bleeding,2,0.5161444
W2413280518,4,C61434518,General surgery,1,0.4426299
W2413280518,5,C141071460,Surgery,1,0.36211914
W2425336296,1,C164292776,Diaphragm (acoustics),3,0.64339626
W2425336296,2,C192562407,Materials science,0,0.33276063
W2425336296,3,C119599485,Electrical engineering,1,0.20375547
W2425336296,4,C127413603,Engineering,0,0.19582993
W2425336296,5,C157138929,Loudspeaker,2,0
W2425537860,1,C71924100,Medicine,0,0.35711923
W2427143621,1,C536681454,Electrotherapy,3,0.9106799
W2427143621,2,C71924100,Medicine,0,0.61157453
W2427143621,3,C148043351,Current (fluid),2,0.5736287
W2427143621,4,C99508421,Physical medicine and rehabilitation,1,0.35266823
W2427143621,5,C119599485,Electrical engineering,1,0.14725709
W2427143621,6,C127413603,Engineering,0,0.115511805
W2427143621,7,C142724271,Pathology,1,0.09526023
W2427143621,8,C204787440,Alternative medicine,2,0.092062294
W2430029256,1,C71924100,Medicine,0,0.42484164
W2430029256,2,C41008148,Computer science,0,0.3569671
W2430029256,3,C177713679,Intensive care medicine,1,0.3473851
W2432517346,1,C24998067,Stimulation,2,0.7116014
W2432517346,2,C3020056645,Electric stimulation,3,0.58794403
W2432517346,3,C148043351,Current (fluid),2,0.54392713
W2432517346,4,C2909941344,Electric stimulation therapy,3,0.47465163
W2432517346,5,C199343813,Dentistry,1,0.44712338
W2432517346,6,C71924100,Medicine,0,0.4331184
W2432517346,7,C29694066,Orthodontics,1,0.37374437
W2432517346,8,C127413603,Engineering,0,0.15525723
W2432517346,9,C119599485,Electrical engineering,1,0.14816159
W2432517346,10,C126322002,Internal medicine,1,0.07466814
W2433413694,1,C41008148,Computer science,0,0.38754818
W2433413694,2,C71924100,Medicine,0,0.37503588
W2436955354,1,C159110408,Nursing,1,0.44525203
W2436955354,2,C71924100,Medicine,0,0.42764017
W2436955354,3,C41008148,Computer science,0,0.3362489
W2437241886,1,C24998067,Stimulation,2,0.6836301
W2437241886,2,C3020056645,Electric stimulation,3,0.60836005
W2437241886,3,C2776991684,Adenosine,2,0.6061087
W2437241886,4,C71924100,Medicine,0,0.3682608
W2437241886,5,C185592680,Chemistry,0,0.36450845
W2437241886,6,C136229726,Biomedical engineering,1,0.3497149
W2437241886,7,C199343813,Dentistry,1,0.34781247
W2437241886,8,C105702510,Anatomy,1,0.3425054
W2437241886,9,C134018914,Endocrinology,1,0.18806902
W2444314873,1,C71924100,Medicine,0,0.97760475
W2444314873,2,C2776035437,Embolization,2,0.8375334
W2444314873,3,C2780601773,Inferior mesenteric artery,2,0.63839
W2444314873,4,C141071460,Surgery,1,0.5815883
W2444314873,5,C2780771799,Mesenteric arteries,3,0.5467677
W2444314873,6,C2911105935,Arterial Embolization,3,0.4830966
W2444314873,7,C2781046184,Superior mesenteric artery,2,0.46387756
W2444314873,8,C2776820930,Artery,2,0.4269965
W2444314873,9,C126838900,Radiology,1,0.38103443
W2464859567,1,C71924100,Medicine,0,0.8159137
W2464859567,2,C2776742690,Local anesthesia,2,0.6680943
W2464859567,3,C2776016996,Dysesthesia,2,0.605971
W2464859567,4,C42219234,Anesthesia,1,0.5927324
W2464859567,5,C2780016216,Neuralgia,3,0.46628472
W2464859567,6,C2778994108,Local anesthetic,2,0.4227867
W2464859567,7,C141071460,Surgery,1,0.34769088
W2464859567,8,C2777107010,Neuropathic pain,2,0.08214679
W2474884153,1,C2779760435,Minor (academic),2,0.5826601
W2474884153,2,C2909052798,Minor surgery,2,0.56143624
W2474884153,3,C71924100,Medicine,0,0.41356945
W2474884153,4,C42219234,Anesthesia,1,0.36693132
W2474884153,5,C142362112,Art,0,0.11905891
W2474884153,6,C15708023,Humanities,1,0
W4297965716,1,C71924100,Medicine,0,0.5390704
W4297965716,2,C42219234,Anesthesia,1,0.51764685
W4297965716,3,C2992111748,Regional anaesthesia,2,0.4273358
W64526052,1,C2780795376,Ketamine,2,0.8849118
W64526052,2,C42219234,Anesthesia,1,0.5899459
W64526052,3,C71924100,Medicine,0,0.44937187
W2332207559,1,C2778573388,Hypophosphatemia,2,0.89387506
W2332207559,2,C2776489590,Rickets,3,0.87522954
W2332207559,3,C2911197707,Hypophosphatemic Rickets,4,0.821325
W2332207559,4,C71924100,Medicine,0,0.8048705
W2332207559,5,C126322002,Internal medicine,1,0.76372135
W2332207559,6,C134018914,Endocrinology,1,0.73409104
W2332207559,7,C124490489,Vitamin D and neurology,2,0.7336431
W2332207559,8,C2778049618,Osteomalacia,3,0.63314533
W2332207559,9,C2779740938,vitamin D deficiency,3,0.5406965
W2332207559,10,C2776169692,Bone disease,3,0.42550218
W2332207559,11,C2776541429,Osteoporosis,2,0.23824075
W2067748282,1,C71924100,Medicine,0,0.96660686
W2067748282,2,C2781118164,Chronic pain,2,0.6295402
W2067748282,3,C24998067,Stimulation,2,0.6208124
W2067748282,4,C2778542668,Deep brain stimulation,4,0.5754825
W2067748282,5,C2993247534,Pain relief,2,0.57104886
W2067748282,6,C42219234,Anesthesia,1,0.56954944
W2067748282,7,C141071460,Surgery,1,0.5294026
W2067748282,8,C81182388,Complication,2,0.5029029
W2067748282,9,C2776429440,Intractable pain,2,0.4652888
W2067748282,10,C2991742891,Pain control,2,0.4507813
W2067748282,11,C2780813298,Percutaneous,2,0.44414353
W2067748282,12,C1862650,Physical therapy,1,0.13441488
W2067748282,13,C126322002,Internal medicine,1,0.12024194
W2067748282,14,C2779134260,Disease,2,0
W2067748282,15,C2779734285,Parkinson's disease,3,0
W2409270939,1,C2776035437,Embolization,2,0.8525368
W2409270939,2,C2781460036,Internal iliac artery,2,0.8302425
W2409270939,3,C71924100,Medicine,0,0.81646526
W2409270939,4,C2779762690,Urinary bladder,2,0.5159634
W2409270939,5,C2776599846,Collateral circulation,2,0.50741595
W2409270939,6,C126838900,Radiology,1,0.4794511
W2409270939,7,C158846371,Blood flow,2,0.47268254
W2409270939,8,C141071460,Surgery,1,0.47099847
W2409270939,9,C2993270971,Blood supply,2,0.46294296
W2409270939,10,C77411442,Urinary system,2,0.42173067
W2409270939,11,C126322002,Internal medicine,1,0.12763116
W2117065539,1,C71924100,Medicine,0,0.97595835
W2117065539,2,C2778171257,Cyanoacrylate,4,0.72528774
W2117065539,3,C2776035437,Embolization,2,0.7109663
W2117065539,4,C2776809568,Duodenum,2,0.69445604
W2117065539,5,C2776268601,Occlusion,2,0.6824208
W2117065539,6,C179437574,Ligation,2,0.6601116
W2117065539,7,C2776345487,Upper gastrointestinal bleeding,3,0.5967457
W2117065539,8,C2779422922,Stomach,2,0.57853746
W2117065539,9,C141071460,Surgery,1,0.5410271
W2117065539,10,C541997718,Ischemia,2,0.5310398
W2117065539,11,C2777858674,Vascular occlusion,2,0.48983523
W2117065539,12,C2911105935,Arterial Embolization,3,0.4651953
W2117065539,13,C2776599846,Collateral circulation,2,0.41044933
W2117065539,14,C126838900,Radiology,1,0.40615815
W2117065539,15,C126322002,Internal medicine,1,0.1975362
W2117065539,16,C2778451229,Endoscopy,2,0.1861322
W2117065539,17,C68928338,Adhesive,3,0.09134093
W2117065539,18,C185592680,Chemistry,0,0
W2117065539,19,C178790620,Organic chemistry,1,0
W2117065539,20,C2779227376,Layer (electronics),2,0
W2037476230,1,C71924100,Medicine,0,0.9719062
W2037476230,2,C2777657843,Epidural space,2,0.80817163
W2037476230,3,C2984781990,Spinal cord stimulation,3,0.80264634
W2037476230,4,C2781118164,Chronic pain,2,0.7264311
W2037476230,5,C2776429440,Intractable pain,2,0.7070358
W2037476230,6,C2778753352,Spinal cord stimulator,4,0.70078063
W2037476230,7,C24998067,Stimulation,2,0.68068546
W2037476230,8,C42219234,Anesthesia,1,0.5626649
W2037476230,9,C3018636122,Failed back surgery,4,0.4908796
W2037476230,10,C141071460,Surgery,1,0.4705684
W2037476230,11,C2780775167,Spinal cord,2,0.46175385
W2037476230,12,C1862650,Physical therapy,1,0.19574371
W2037476230,13,C126322002,Internal medicine,1,0.08797592
W2037476230,14,C118552586,Psychiatry,1,0
W1983621954,1,C71924100,Medicine,0,0.976359
W1983621954,2,C2778012290,Varices,3,0.81968355
W1983621954,3,C2778230777,Sclerotherapy,2,0.81279564
W1983621954,4,C15451672,Varix,4,0.54768217
W1983621954,5,C126838900,Radiology,1,0.5302878
W1983621954,6,C2779195621,Gastric varices,4,0.51148736
W1983621954,7,C2777819096,Esophagus,2,0.48723283
W1983621954,8,C2780559512,Fibrosis,2,0.4685458
W1983621954,9,C36454342,Radiography,2,0.44372588
W1983621954,10,C2777595160,Esophageal varices,4,0.4277109
W1983621954,11,C2778808290,Portal hypertension,3,0.417051
W1983621954,12,C141071460,Surgery,1,0.3949195
W1983621954,13,C90924648,Gastroenterology,1,0.30724394
W1983621954,14,C126322002,Internal medicine,1,0.25472307
W1983621954,15,C2777214474,Cirrhosis,2,0.2242009
