id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2068624194,78,https://doi.org/10.1113/jphysiol.1966.sp008054,The Journal of Physiology,The volume of vascular compartment in rat hind limb muscles,1966-10-01,FALSE,6,article,journal-article,5972152,1,A5000356458,first,Robert Law,,,,1
W2068624194,78,https://doi.org/10.1113/jphysiol.1966.sp008054,The Journal of Physiology,The volume of vascular compartment in rat hind limb muscles,1966-10-01,FALSE,6,article,journal-article,5972152,2,A5009876940,last,C. F. Phelps,,,,1
W2004859836,52,https://doi.org/10.1113/jphysiol.1966.sp008082,The Journal of Physiology,The effect of amino acids on the intestinal transport of L‐ and D‐xylose <i>in vitro</i>,1966-11-01,FALSE,5,article,journal-article,5972161,1,A5076411906,first,H. L. Duthie,,,,1
W2004859836,52,https://doi.org/10.1113/jphysiol.1966.sp008082,The Journal of Physiology,The effect of amino acids on the intestinal transport of L‐ and D‐xylose <i>in vitro</i>,1966-11-01,FALSE,5,article,journal-article,5972161,2,A5037567193,last,John Hindmarsh,,,,1
W2076675795,53,https://doi.org/10.1113/jphysiol.1966.sp008089,The Journal of Physiology,The relation between the concentrations of bicarbonate and protein in the pancreatic juice in the dog,1966-11-01,FALSE,5,article,journal-article,5972172,1,A5065337985,first,F. W. Henriksen,,,,1
W2076675795,53,https://doi.org/10.1113/jphysiol.1966.sp008089,The Journal of Physiology,The relation between the concentrations of bicarbonate and protein in the pancreatic juice in the dog,1966-11-01,FALSE,5,article,journal-article,5972172,2,A5037055893,last,H. Worning,,,,1
W2398821989,0,,PubMed,Effects of cooling the hypothalamus in the pig.,1966-10-01,FALSE,5,article,journal-article,5972134,1,A5090660613,first,B.A. Baldwin,,,,1
W2398821989,0,,PubMed,Effects of cooling the hypothalamus in the pig.,1966-10-01,FALSE,5,article,journal-article,5972134,2,A5037151507,last,Ingram Dl,,,,1
W1975100822,86,https://doi.org/10.1113/jphysiol.1966.sp008093,The Journal of Physiology,"The effect of tiring the forearm muscles in different ways on venous blood pH,<i>P</i>CO<sub>2</sub>and standard bicarbonate",1966-11-01,FALSE,4,article,journal-article,5972175,1,A5072649391,first,H. Barcroft,,,,1
W1975100822,86,https://doi.org/10.1113/jphysiol.1966.sp008093,The Journal of Physiology,"The effect of tiring the forearm muscles in different ways on venous blood pH,<i>P</i>CO<sub>2</sub>and standard bicarbonate",1966-11-01,FALSE,4,article,journal-article,5972175,2,A5061363348,last,L. J. F. Youlten,,,,1
W3151294774,0,,PubMed,"Ovarian autotransplantation with vascular anastomoses, and its application to the study of reproductive physiology in the ewe.",1966-10-01,FALSE,4,article,journal-article,5972143,1,A5083979165,first,J. R. Goding,,,,1
W2439977636,0,,PubMed,Factors influencing thermoregulation in mice.,1966-10-01,FALSE,3,article,journal-article,5972135,1,A5090660613,first,B.A. Baldwin,,,,1
W2011047342,97,https://doi.org/10.1113/jphysiol.1966.sp008095,The Journal of Physiology,Energy barriers to sodium extrusion from sodium‐rich kidney cortex slices,1966-11-01,FALSE,2,article,journal-article,5972177,1,A5036809399,first,Honor Smyth,,,,1
W2417445605,0,,PubMed,Diurnal and weekly cyclical changes in lung airways resistance.,1966-10-01,FALSE,2,article,journal-article,5972146,1,A5031811063,first,Max V. McDermott,,,,1
W2418637963,0,,PubMed,The heat production of mammalian non-myelinated (C) nerve fibers.,1966-10-01,FALSE,2,article,journal-article,5972128,1,A5035015401,first,Howarth Jv,,,,1
W2418637963,0,,PubMed,The heat production of mammalian non-myelinated (C) nerve fibers.,1966-10-01,FALSE,2,article,journal-article,5972128,2,A5089042171,middle,Keynes Rd,,,,1
W2418637963,0,,PubMed,The heat production of mammalian non-myelinated (C) nerve fibers.,1966-10-01,FALSE,2,article,journal-article,5972128,3,A5079944343,last,J. M. Ritchie,,,,1
W2001047190,119,https://doi.org/10.1113/jphysiol.1966.sp008086,The Journal of Physiology,The effects of urea and hydrochlorothiazide on the renal functions of rat and domestic fowl,1966-11-01,FALSE,1,article,journal-article,5972167,1,A5064204959,first,S. E. Dicker,,,,1
W2001047190,119,https://doi.org/10.1113/jphysiol.1966.sp008086,The Journal of Physiology,The effects of urea and hydrochlorothiazide on the renal functions of rat and domestic fowl,1966-11-01,FALSE,1,article,journal-article,5972167,2,A5020946319,middle,M. Grace Eggleton,,,,1
W2001047190,119,https://doi.org/10.1113/jphysiol.1966.sp008086,The Journal of Physiology,The effects of urea and hydrochlorothiazide on the renal functions of rat and domestic fowl,1966-11-01,FALSE,1,article,journal-article,5972167,3,A5081477350,last,J. Haslam,,,,1
W2397064982,0,,PubMed,The effects of hyperosmolar solutions placed within the stomach on the output of gastric acid.,1966-10-01,FALSE,1,article,journal-article,5972145,1,A5018432657,first,Harper Aa,,,,1
W2397064982,0,,PubMed,The effects of hyperosmolar solutions placed within the stomach on the output of gastric acid.,1966-10-01,FALSE,1,article,journal-article,5972145,2,A5075427933,middle,Reed Jd,,,,1
W2397064982,0,,PubMed,The effects of hyperosmolar solutions placed within the stomach on the output of gastric acid.,1966-10-01,FALSE,1,article,journal-article,5972145,3,A5085532642,last,Smy,,,,1
W2405636985,0,,PubMed,Studies on potassium excretion in sheep.,1966-10-01,FALSE,1,article,journal-article,5972138,1,A5031666017,first,Dewhurst Jk,,,,1
W2405636985,0,,PubMed,Studies on potassium excretion in sheep.,1966-10-01,FALSE,1,article,journal-article,5972138,2,A5016941580,last,Harrison Fa,,,,1
W2411911568,0,,PubMed,The effect of drugs on monoamines and their metabolites in the brain of birds and mammals.,1966-10-01,FALSE,1,article,journal-article,5972133,1,A5017161528,first,Juorio Av,,,,1
W2418940621,0,,PubMed,A histochemical study of the innervation of the mammary glands.,1966-10-01,FALSE,1,article,journal-article,5972140,1,A5029278465,first,Hebb Co,,,,1
W2418940621,0,,PubMed,A histochemical study of the innervation of the mammary glands.,1966-10-01,FALSE,1,article,journal-article,5972140,2,A5057161643,last,Linzell Jl,,,,1
W2472085819,0,,PubMed,The spatial patterns seen when the retina is stimulated simultaneously with steady light and alternating electric current (Lohmann figures).,1966-10-01,FALSE,1,article,journal-article,5972127,1,A5069738922,first,Brindley Gs,,,,1
W2472085819,0,,PubMed,The spatial patterns seen when the retina is stimulated simultaneously with steady light and alternating electric current (Lohmann figures).,1966-10-01,FALSE,1,article,journal-article,5972127,2,A5012917139,last,Wolff Jg,,,,1
W2412956528,0,,PubMed,Stimuli for the release of antidiuretic hormone.,1966-10-01,FALSE,0,article,journal-article,5972150,1,A5066025203,first,Dyball Re,,,,1
W2414001040,0,,PubMed,The use of a thermal gradient layer in the measurement of heat loss from new-born pigs to the floor.,1966-10-01,FALSE,0,article,journal-article,5972137,1,A5059401364,first,Legge Aj,,,,1
W2414001040,0,,PubMed,The use of a thermal gradient layer in the measurement of heat loss from new-born pigs to the floor.,1966-10-01,FALSE,0,article,journal-article,5972137,2,A5063037247,last,Mount Le,,,,1
W2416461804,0,,PubMed,The assembly of tropocollagen macromolecules to form native collagen fibrils.,1966-10-01,FALSE,0,article,journal-article,5972131,1,A5043688504,first,Cox Rw,,,,1
W2416461804,0,,PubMed,The assembly of tropocollagen macromolecules to form native collagen fibrils.,1966-10-01,FALSE,0,article,journal-article,5972131,2,A5045286123,middle,Grant Ra,,,,1
W2416461804,0,,PubMed,The assembly of tropocollagen macromolecules to form native collagen fibrils.,1966-10-01,FALSE,0,article,journal-article,5972131,3,A5026444360,last,Horne Rw,,,,1
W2416617525,0,,PubMed,The effect of eliminating fluctuations of gas tensions in arterial blood on carotid chemoreceptor activity and respiration.,1966-10-01,FALSE,0,article,journal-article,5972129,1,A5032966853,first,Purves Mj,,,,1
W2424534050,0,,PubMed,The rates of disappearance of L-lactate dehydrogenase isoenzyme activities from plasma.,1966-10-01,FALSE,0,article,journal-article,5972130,1,A5003030453,first,Boyd Jw,,,,1
W2428943886,0,,PubMed,The effect of an anti-serotonin on the bioluminescence of Meganyctiphanes norvegica.,1966-10-01,FALSE,0,article,journal-article,5972147,1,A5086936761,first,Doyle Jd,,,,1
W2432279848,0,,PubMed,"Heat loss from young pigs, individually and in groups, at ambient temperatures of 9, 20 and 30 degrees C.",1966-10-01,FALSE,0,article,journal-article,5972136,1,A5010896300,first,Holmes Cw,,,,1
W2432279848,0,,PubMed,"Heat loss from young pigs, individually and in groups, at ambient temperatures of 9, 20 and 30 degrees C.",1966-10-01,FALSE,0,article,journal-article,5972136,2,A5063037247,last,Mount Le,,,,1
W2465898615,0,,PubMed,"The turnover of 3,4-dihydroxyphenylethylamine (dopamine) in the brain.",1966-10-01,FALSE,0,article,journal-article,5972132,1,A5068372487,first,Sharman Df,,,,1
W2473678099,0,,PubMed,Factors influencing secretion from the salt glands of the domestic duck.,1966-10-01,FALSE,0,article,journal-article,5972141,1,A5084623181,first,Ash Rw,,,,1
W2473678099,0,,PubMed,Factors influencing secretion from the salt glands of the domestic duck.,1966-10-01,FALSE,0,article,journal-article,5972141,2,A5006895576,middle,Pearce Jw,,,,1
W2473678099,0,,PubMed,Factors influencing secretion from the salt glands of the domestic duck.,1966-10-01,FALSE,0,article,journal-article,5972141,3,A5023418437,last,Ann Silver,,,,1
W2080276732,116,https://doi.org/10.1113/jphysiol.1966.sp008101,The Journal of Physiology,Orientational selectivity of the human visual system,1966-11-01,FALSE,669,article,journal-article,5972183,1,A5046771280,first,F. W. Campbell,,,,1
W2080276732,116,https://doi.org/10.1113/jphysiol.1966.sp008101,The Journal of Physiology,Orientational selectivity of the human visual system,1966-11-01,FALSE,669,article,journal-article,5972183,2,A5036545880,last,JJ Kulikowski,,,,1
W1998896459,119,https://doi.org/10.1113/jphysiol.1966.sp008100,The Journal of Physiology,The effect of orientation on the visual resolution of gratings,1966-11-01,FALSE,454,article,journal-article,5972182,1,A5046771280,first,F. W. Campbell,,,,1
W1998896459,119,https://doi.org/10.1113/jphysiol.1966.sp008100,The Journal of Physiology,The effect of orientation on the visual resolution of gratings,1966-11-01,FALSE,454,article,journal-article,5972182,2,A5036545880,middle,JJ Kulikowski,,,,1
W1998896459,119,https://doi.org/10.1113/jphysiol.1966.sp008100,The Journal of Physiology,The effect of orientation on the visual resolution of gratings,1966-11-01,FALSE,454,article,journal-article,5972182,3,A5018821451,last,John Z. Levinson,,,,1
W2103613081,84,https://doi.org/10.1113/jphysiol.1966.sp008097,The Journal of Physiology,Algebraical summation in synaptic activation of motoneurones firing within the ‘primary range’ to injected currents,1966-11-01,FALSE,146,article,journal-article,5972179,1,A5061267694,first,Raǵnar Granit,,,,1
W2103613081,84,https://doi.org/10.1113/jphysiol.1966.sp008097,The Journal of Physiology,Algebraical summation in synaptic activation of motoneurones firing within the ‘primary range’ to injected currents,1966-11-01,FALSE,146,article,journal-article,5972179,2,A5007974318,middle,Daniel Kernell,,,,1
W2103613081,84,https://doi.org/10.1113/jphysiol.1966.sp008097,The Journal of Physiology,Algebraical summation in synaptic activation of motoneurones firing within the ‘primary range’ to injected currents,1966-11-01,FALSE,146,article,journal-article,5972179,3,A5019848091,last,Y. Lamarre,,,,1
W2048077168,140,https://doi.org/10.1113/jphysiol.1966.sp008098,The Journal of Physiology,Synaptic stimulation superimposed on motoneurones firing in the ‘secondary range’ to injected current,1966-11-01,FALSE,101,article,journal-article,5972180,1,A5061267694,first,Raǵnar Granit,,,,1
W2048077168,140,https://doi.org/10.1113/jphysiol.1966.sp008098,The Journal of Physiology,Synaptic stimulation superimposed on motoneurones firing in the ‘secondary range’ to injected current,1966-11-01,FALSE,101,article,journal-article,5972180,2,A5007974318,middle,Daniel Kernell,,,,1
W2048077168,140,https://doi.org/10.1113/jphysiol.1966.sp008098,The Journal of Physiology,Synaptic stimulation superimposed on motoneurones firing in the ‘secondary range’ to injected current,1966-11-01,FALSE,101,article,journal-article,5972180,3,A5019848091,last,Y. Lamarre,,,,1
W1983303627,40,https://doi.org/10.1038/212194a0,Nature,Acceleration of Enzyme Reactions in Ice,1966-10-01,FALSE,66,article,journal-article,5972217,1,A5042135445,first,Norman H. Grant,"Research Division, Wyeth Laboratories, Radnor",,,1
W1983303627,40,https://doi.org/10.1038/212194a0,Nature,Acceleration of Enzyme Reactions in Ice,1966-10-01,FALSE,66,article,journal-article,5972217,2,A5024394673,last,Harvey E. Alburn,"Research Division, Wyeth Laboratories, Radnor",,,1
W2083477425,0,https://doi.org/10.1038/212163a0,Nature,Sporogenic Substances Isolated from Fungi,1966-10-01,FALSE,64,article,journal-article,5972212,1,A5090560359,first,E. J. Trione,"Science Research Institute and Department of Botany and Plant Pathology, Oregon State University, Corvallis",Oregon State University,I131249849,1
W2083477425,0,https://doi.org/10.1038/212163a0,Nature,Sporogenic Substances Isolated from Fungi,1966-10-01,FALSE,64,article,journal-article,5972212,2,A5073444775,middle,Charles M. Leach,"Science Research Institute and Department of Botany and Plant Pathology, Oregon State University, Corvallis",Oregon State University,I131249849,1
W2083477425,0,https://doi.org/10.1038/212163a0,Nature,Sporogenic Substances Isolated from Fungi,1966-10-01,FALSE,64,article,journal-article,5972212,3,A5014512165,last,Judith T. Mutch,"Science Research Institute and Department of Botany and Plant Pathology, Oregon State University, Corvallis",Oregon State University,I131249849,1
W1964585675,100,https://doi.org/10.1016/0022-5193(66)90114-7,Journal of Theoretical Biology,Membrane capacity and resistance of mammalian smooth muscle,1966-11-01,FALSE,63,article,journal-article,5972192,1,A5042079009,first,Tadao Tomita,"Department of Pharmacology, Oxford University, Oxford, England",University of Oxford,I40120149,1
W2060565066,0,https://doi.org/10.1038/212142a0,Nature,Polyribosomes of Tissues Producing Antibodies,1966-10-01,FALSE,62,article,journal-article,5972205,1,A5063807074,first,Milton J. Becker,"Department of Biology, Massachusetts Institute of Technology, Cambridge;",Massachusetts Institute of Technology,I63966007,1
W2060565066,0,https://doi.org/10.1038/212142a0,Nature,Polyribosomes of Tissues Producing Antibodies,1966-10-01,FALSE,62,article,journal-article,5972205,2,A5057347305,last,Alexander Rich,"Department of Biology, Massachusetts Institute of Technology, Cambridge;",Massachusetts Institute of Technology,I63966007,1
W2038797471,0,https://doi.org/10.1016/0024-3205(66)90058-0,Life Sciences,Localization of catecholamine uptake in rat brain after intraventricular injection,1966-10-01,FALSE,61,article,journal-article,5972203,1,A5048458525,first,Kjell Fuxé,"Dept. of Histology, Karolinska Institutet, Stockholm, Sweden.",Karolinska Institutet,I28166907,1
W2038797471,0,https://doi.org/10.1016/0024-3205(66)90058-0,Life Sciences,Localization of catecholamine uptake in rat brain after intraventricular injection,1966-10-01,FALSE,61,article,journal-article,5972203,2,A5078829134,last,Urban Ungerstedt,"Dept. of Histology, Karolinska Institutet, Stockholm, Sweden.",Karolinska Institutet,I28166907,1
W2030262953,0,https://doi.org/10.1038/212199a0,Nature,Interaction between Protein Sulphydryl Groups and Lipid Double Bonds in Biological Membranes,1966-10-01,FALSE,56,article,journal-article,5972222,1,A5056063788,first,Joseph D. Robinson,"Department of Pharmacology, State University of New York, Upstate Medical Center, Syracuse",SUNY Upstate Medical University,I20388574,1
W2032218624,52,https://doi.org/10.1016/0022-5193(66)90113-5,Journal of Theoretical Biology,A model of adaptation in amphibian spindle receptors,1966-11-01,FALSE,51,article,journal-article,5972191,1,A5023847658,first,James C. Houk,"The Department of Physiology, Harvard Medical School 25 Shattuck Street, Boston, Massachusetts, U.S.A.",Harvard University,I136199984,1
W2032218624,52,https://doi.org/10.1016/0022-5193(66)90113-5,Journal of Theoretical Biology,A model of adaptation in amphibian spindle receptors,1966-11-01,FALSE,51,article,journal-article,5972191,2,A5072626080,middle,Ronald W. Cornew,"Neurology Section, Electronic Systems Laboratory and Biology Department, Massachusetts Institute of Technology Cambridge, Massachusetts, U.S.A.",Massachusetts Institute of Technology,I63966007,1
