id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2198911447,0,,PubMed,Experimental production of ulcers in closed gastric pouches in dogs.,1947-09-01,FALSE,2,article,journal-article,20262252,1,A5074045850,first,Stein If,,,,1
W2198911447,0,,PubMed,Experimental production of ulcers in closed gastric pouches in dogs.,1947-09-01,FALSE,2,article,journal-article,20262252,2,A5076795632,middle,Grossman Mi,,,,1
W2198911447,0,,PubMed,Experimental production of ulcers in closed gastric pouches in dogs.,1947-09-01,FALSE,2,article,journal-article,20262252,3,A5078617636,last,Ivy Ac,,,,1
W2253134954,0,,PubMed,The subcutaneous inguinal ring; a clinical study.,1947-09-01,FALSE,1,article,journal-article,20262249,1,A5034964360,first,Jameson L. Chassin,"Maspeth, N. Y. USA",,,1
W2259198022,0,,Journal. Royal Sanitary Institute,"A brief account of the Anopheles (malaria) eradication in Karpas, Cyprus, 1946.",1947-09-01,FALSE,1,article,journal-article,20262085,1,A5042042699,first,Mina Aziz,,,,1
W2403409625,0,,Surgery,Changes in plasma volume and mean arterial pressure after the intravenous injection of concentrated human serum albumin in 38 patients with oligemia and hypotension.,1947-09-01,FALSE,1,article,journal-article,20262237,1,A5042902777,first,Alice Lowell,,,,1
W2403409625,0,,Surgery,Changes in plasma volume and mean arterial pressure after the intravenous injection of concentrated human serum albumin in 38 patients with oligemia and hypotension.,1947-09-01,FALSE,1,article,journal-article,20262237,2,A5048482566,middle,André Cournand,,,,1
W2403409625,0,,Surgery,Changes in plasma volume and mean arterial pressure after the intravenous injection of concentrated human serum albumin in 38 patients with oligemia and hypotension.,1947-09-01,FALSE,1,article,journal-article,20262237,3,A5000103156,last,Richards Dw,,,,1
W2408594870,0,,PubMed,The compositional quality of milk.,1947-09-01,FALSE,1,article,journal-article,20262087,1,A5075392545,first,H. D. Kay,,,,1
W2411191061,0,,Surgery,Subcutaneous heparin in the treatment of arterial thrombotic disease; preliminary report.,1947-09-01,FALSE,1,article,journal-article,20262242,1,A5088541735,first,Richter Ih,,,,1
W2411191061,0,,Surgery,Subcutaneous heparin in the treatment of arterial thrombotic disease; preliminary report.,1947-09-01,FALSE,1,article,journal-article,20262242,2,A5065526589,middle,Eiber Hb,,,,1
W2411191061,0,,Surgery,Subcutaneous heparin in the treatment of arterial thrombotic disease; preliminary report.,1947-09-01,FALSE,1,article,journal-article,20262242,3,A5011547875,last,Leo Loewe,,,,1
W627649589,235,https://doi.org/10.5555/uri:pii:0039606047902067,Surgery,Circulatory changes produced by clamping of the thoracic aorta.,1947-09-01,FALSE,1,article,journal-article,20262248,1,A5049966247,first,Elton Watkins,"From the Departments of Physiology and Biochemistry of the University of Oregon Medical School Portland, Oreg. USA",University of Oregon,I181233156,1
W2293791735,0,https://doi.org/10.5555/uri:pii:0039606047902092,Surgery,An improved method for producing experimental peritonitis of intestinal origin in dogs.,1947-09-01,FALSE,0,article,journal-article,20262251,1,A5029128684,first,Sanford F. Rothenberg,,,,1
W2293791735,0,https://doi.org/10.5555/uri:pii:0039606047902092,Surgery,An improved method for producing experimental peritonitis of intestinal origin in dogs.,1947-09-01,FALSE,0,article,journal-article,20262251,2,A5020361647,middle,Henry L. Silvani,,,,1
W2293791735,0,https://doi.org/10.5555/uri:pii:0039606047902092,Surgery,An improved method for producing experimental peritonitis of intestinal origin in dogs.,1947-09-01,FALSE,0,article,journal-article,20262251,3,A5006489387,last,H.J. McCorkle,,,,1
W2299420982,0,,Surgery,Clinical evaluation of bovine serum albumin as a blood substitute.,1947-09-01,FALSE,0,article,journal-article,20262236,1,A5062794512,first,State D,,,,1
W2299420982,0,,Surgery,Clinical evaluation of bovine serum albumin as a blood substitute.,1947-09-01,FALSE,0,article,journal-article,20262236,2,A5067971270,middle,Fernando Romero,,,,1
W2299420982,0,,Surgery,Clinical evaluation of bovine serum albumin as a blood substitute.,1947-09-01,FALSE,0,article,journal-article,20262236,3,A5004131555,middle,Marcos Castellanos,,,,1
W2299420982,0,,Surgery,Clinical evaluation of bovine serum albumin as a blood substitute.,1947-09-01,FALSE,0,article,journal-article,20262236,4,A5078157567,last,Owen H. Wangensteen,,,,1
W2347112091,0,,Monthly bulletin of the Ministry of Health and the Public Health Laboratory Service,Field investigation of paratyphoid fever with typing of Salm. paratyphi B by means of Vi bacteriophage.,1947-08-01,FALSE,0,article,journal-article,20262099,1,A5073526695,first,Martin Ph,,,,1
W2403282868,0,,The Medical officer,The future of the chronic sick.,1947-09-13,FALSE,0,article,journal-article,20262092,1,A5025168827,first,Howell Th,,,,1
W2409713425,0,,Monthly bulletin of the Ministry of Health and the Public Health Laboratory Service,Current outlook in cerebro-spinal fever.,1947-08-01,FALSE,0,article,journal-article,20262097,1,A5001108690,first,Banks Hs,,,,1
W2413337506,0,https://doi.org/10.5555/uri:pii:0039606047902080,Surgery,Ambulatory treatment of hallux valgus,1947-09-01,FALSE,0,article,journal-article,20262250,1,A5040201456,first,Edward L. Compere,,,,1
W2413337506,0,https://doi.org/10.5555/uri:pii:0039606047902080,Surgery,Ambulatory treatment of hallux valgus,1947-09-01,FALSE,0,article,journal-article,20262250,2,A5081097221,last,William J. Schnute,,,,1
W2415130758,0,,Journal. Royal Sanitary Institute,The importance of cowshed hygiene in the transmission of milk-borne disease.,1947-09-01,FALSE,0,article,journal-article,20262078,1,A5060189033,first,Watts Ps,,,,1
W2415754768,0,,PubMed,"Epidemic of enteric group fever, city of Prato, June, 1944-February, 1945.",1947-09-06,FALSE,0,article,journal-article,20262091,1,A5071365935,first,Taylor Gc,,,,1
W2421091794,0,,Revista brasileira de cirurgia,Treatment of peripheral circulatory failure by blood transfusion,1947-03-01,FALSE,0,article,journal-article,20262224,1,A5074597094,first,Heraldo Maciel,,,,1
W2429261822,0,,PubMed,Misconception of the gubernaculum testis.,1947-09-01,FALSE,0,article,journal-article,20262244,1,A5060591044,first,Wells Lj,,,,1
W2429261822,0,,PubMed,Misconception of the gubernaculum testis.,1947-09-01,FALSE,0,article,journal-article,20262244,2,A5062794512,last,State D,,,,1
W2430283863,0,,Journal. Royal Sanitary Institute,The tuberculosis health visitor.,1947-09-01,FALSE,0,article,journal-article,20262075,1,A5022599289,first,Lillywhite Fe,,,,1
W2436232812,0,,,Insurance versus tuberculosis: tentative plan of organization.,1946-12-01,FALSE,0,article,journal-article,20262095,1,A5009362928,first,C Penaflor,,,,1
W2460674604,0,,Journal. Royal Sanitary Institute,The industrial nurse.,1947-09-01,FALSE,0,article,journal-article,20262076,1,A5080584909,first,West Mm,,,,1
W2464972673,0,,Surgery,Thiouracil and carcinoma of the thyroid.,1947-09-01,FALSE,0,article,journal-article,20262243,1,A5064239087,first,Payne Rl,,,,1
W2464972673,0,,Surgery,Thiouracil and carcinoma of the thyroid.,1947-09-01,FALSE,0,article,journal-article,20262243,2,A5032153863,middle,Crane Ar,,,,1
W2464972673,0,,Surgery,Thiouracil and carcinoma of the thyroid.,1947-09-01,FALSE,0,article,journal-article,20262243,3,A5041789913,last,Price Jg,,,,1
W3089392735,0,,PubMed,On radiotherapy of epitheliomas of the larynx.,1947-01-01,FALSE,0,article,journal-article,20262153,1,A5024526302,first,Enrico Bernardi,,,,1
W3089618775,0,,Giornale italiano di chirurgia,Operative trauma as a squasso factor: humoral changes.,1946-10-01,FALSE,0,article,journal-article,20262190,1,A5062830478,first,L Imperati,,,,1
W3089618775,0,,Giornale italiano di chirurgia,Operative trauma as a squasso factor: humoral changes.,1946-10-01,FALSE,0,article,journal-article,20262190,2,A5088331754,middle,G D'errico,,,,1
W3089618775,0,,Giornale italiano di chirurgia,Operative trauma as a squasso factor: humoral changes.,1946-10-01,FALSE,0,article,journal-article,20262190,3,A5001275813,last,A Ruggiero,,,,1
W3089841640,0,,Giornale italiano di chirurgia,Pseudo-neoplastic swelling of the meso of the sigmoid and rectum.,1946-10-01,FALSE,0,article,journal-article,20262193,1,A5041741953,first,M. G. Russolillo,,,,1
W3090362743,0,,PubMed,Femur chondroma; operative result.,1946-10-23,FALSE,0,article,journal-article,20262177,1,A5053259783,first,M J Fitte,,,,1
W3090471353,0,,,Spinal anesthesia continued in thoracic surgery; on the subject of our first 50 observations.,1946-10-01,FALSE,0,article,journal-article,20262176,1,A5011886401,first,Garre Es,,,,1
W3090471353,0,,,Spinal anesthesia continued in thoracic surgery; on the subject of our first 50 observations.,1946-10-01,FALSE,0,article,journal-article,20262176,2,A5085109201,last,De Dominicis Cf,,,,1
W3090491764,0,,PubMed,Fibromyxoxanthoma of the mediastinum.,1946-10-23,FALSE,0,article,journal-article,20262175,1,A5025048945,first,M M J Brea,,,,1
W3090491764,0,,PubMed,Fibromyxoxanthoma of the mediastinum.,1946-10-23,FALSE,0,article,journal-article,20262175,2,A5018567053,last,A A Santas,,,,1
W3090695353,0,,Giornale italiano di chirurgia,Primary central benign encondroma of the ribs; clinical contribution.,1946-10-01,FALSE,0,article,journal-article,20262191,1,A5084499631,first,Gianluca Villa,,,,1
W3091038516,0,,Giornale italiano di chirurgia,Of a simplification to the Platt technique in the extrarticular hip arthrodesis.,1947-07-01,FALSE,0,article,journal-article,20262199,1,A5031018531,first,P Del Torto,,,,1
W3091455494,0,,"Zeitschrift für Hygiene und Infektionskrankheiten; medizinische Mikrobiologie, Immunologie und Virologie",About chemistry and bacteriological effects of heavy metal aerosols.,1947-01-06,FALSE,0,article,journal-article,20262134,1,A5021179386,first,H. Kliewe,,,,1
W3091455494,0,,"Zeitschrift für Hygiene und Infektionskrankheiten; medizinische Mikrobiologie, Immunologie und Virologie",About chemistry and bacteriological effects of heavy metal aerosols.,1947-01-06,FALSE,0,article,journal-article,20262134,2,A5049761535,middle,K. Steyskal,,,,1
W3091455494,0,,"Zeitschrift für Hygiene und Infektionskrankheiten; medizinische Mikrobiologie, Immunologie und Virologie",About chemistry and bacteriological effects of heavy metal aerosols.,1947-01-06,FALSE,0,article,journal-article,20262134,3,A5019013171,last,F. Steyskal,,,,1
W3091629710,0,,Giornale italiano di chirurgia,Contribution to the operative treatment of war chest wounds.,1947-07-01,FALSE,0,article,journal-article,20262196,1,A5013096837,first,A Ficai,,,,1
W4299872504,0,,PubMed,Veterinary hygiene.,1947-09-01,FALSE,0,article,journal-article,20262077,1,A5014798579,first,W B DE VINE,,,,1
W4299872504,0,,PubMed,Veterinary hygiene.,1947-09-01,FALSE,0,article,journal-article,20262077,2,A5018458921,middle,P S WATTS,,,,1
W4299872504,0,,PubMed,Veterinary hygiene.,1947-09-01,FALSE,0,article,journal-article,20262077,3,A5067337471,last,C C ALLEN,,,,1
W4300760315,0,,PubMed,Hemostatic agents.,1947-09-02,FALSE,0,article,journal-article,20262233,1,A5077467180,first,F P MARTURANO,,,,1
W4301803512,0,,PubMed,Tropical hygiene.,1947-09-01,FALSE,0,article,journal-article,20262083,1,A5021411770,first,G MACDONALD,,,,1
W4301803512,0,,PubMed,Tropical hygiene.,1947-09-01,FALSE,0,article,journal-article,20262083,2,A5066908003,middle,J B KIRK,,,,1
W4301803512,0,,PubMed,Tropical hygiene.,1947-09-01,FALSE,0,article,journal-article,20262083,3,A5006391105,last,M AZIZ,,,,1
W2988888879,174,https://doi.org/10.1016/s0022-5347(17)69544-2,The Journal of Urology,Primary Carcinoma of the Male Urethra,1947-09-01,FALSE,24,article,journal-article,20262354,1,A5024220075,first,J Zaslow,"Fellow in Surgery, Mayo Foundation",,,1
W2988888879,174,https://doi.org/10.1016/s0022-5347(17)69544-2,The Journal of Urology,Primary Carcinoma of the Male Urethra,1947-09-01,FALSE,24,article,journal-article,20262354,2,A5027340101,last,James T. Priestley,"DIVISION OF SURGERY, MAYO CLINIC, ROCHESTER, MINNESOTA",Mayo Clinic,I1330342723,1
W2419261775,157,https://doi.org/10.1016/s0022-5347(17)69543-0,The Journal of Urology,Primary Carcinoma of the Male Urethra: Report of Ten Cases,1947-09-01,FALSE,18,article,journal-article,20262353,1,A5064520137,first,William E. Lower,"From the Cleveland Clinic, Cleveland, Ohio.",Cleveland Clinic,I1316902750,1
W2419261775,157,https://doi.org/10.1016/s0022-5347(17)69543-0,The Journal of Urology,Primary Carcinoma of the Male Urethra: Report of Ten Cases,1947-09-01,FALSE,18,article,journal-article,20262353,2,A5001908733,last,K.F. Hausfeld,"From the Cleveland Clinic, Cleveland, Ohio.",Cleveland Clinic,I1316902750,1
W2464225272,87,https://doi.org/10.1016/s0022-5347(17)69545-4,The Journal of Urology,The Isolation of a Filterable Agent Pathogenic for Mice from a Case of Reiter’s Disease,1947-09-01,FALSE,17,article,journal-article,20262355,1,A5065408825,first,Jack Dunham,"The Department of Bacteriology, University of California, Los Angeles","University of California, Los Angeles",I161318765,1
W2464225272,87,https://doi.org/10.1016/s0022-5347(17)69545-4,The Journal of Urology,The Isolation of a Filterable Agent Pathogenic for Mice from a Case of Reiter’s Disease,1947-09-01,FALSE,17,article,journal-article,20262355,2,A5027289566,middle,Joe Rock,"Section on Urology, Veteran’s Administration Facility, Sawtelle, Calif.",United States Department of Veterans Affairs,I1322918889,1
W2464225272,87,https://doi.org/10.1016/s0022-5347(17)69545-4,The Journal of Urology,The Isolation of a Filterable Agent Pathogenic for Mice from a Case of Reiter’s Disease,1947-09-01,FALSE,17,article,journal-article,20262355,3,A5019341892,last,Elmer Belt,"Section on Urology, Veteran’s Administration Facility, Sawtelle, Calif.",United States Department of Veterans Affairs,I1322918889,1
W2417131897,97,https://doi.org/10.1016/s0022-5347(17)69541-7,The Journal of Urology,The Use of a New Viscous Water-Miscible Contrast Medium Rayopake FCR Cystourethrography,1947-09-01,FALSE,10,article,journal-article,20262351,1,A5065783631,first,M. Leopold Brodny,"From the Departments of Urology and Roentgenology, Tufts College Medical School, Boston",Tufts University,I121934306,1
W2417131897,97,https://doi.org/10.1016/s0022-5347(17)69541-7,The Journal of Urology,The Use of a New Viscous Water-Miscible Contrast Medium Rayopake FCR Cystourethrography,1947-09-01,FALSE,10,article,journal-article,20262351,2,A5037288718,last,Samuel A. Robins,"From the Departments of Urology and Roentgenology, Tufts College Medical School, Boston",Tufts University,I121934306,1
W2411834625,0,,PubMed,Patterns of muscular activity in man.,1947-09-01,FALSE,9,article,journal-article,20262276,1,A5016546902,first,E. Gellhorn,,,,1
W2407960597,103,https://doi.org/10.1016/s0022-5347(17)69542-9,The Journal of Urology,Visco-Rayopake in Cystourethrography,1947-09-01,FALSE,7,article,journal-article,20262352,1,A5081964681,first,Charles E. Richards,"From the Urologic Division, Department of Surgery, Duke University School of Medicine and Duke Hospital, Durham, North Carolina",Duke University Hospital,I4210153043,1
W2416938958,90,https://doi.org/10.1016/s0022-5347(17)69540-5,The Journal of Urology,Primary Carcinoma of the Ureter: Presentation of a Case,1947-09-01,FALSE,6,article,journal-article,20262350,1,A5082400413,first,James M. Hundley,"From the Department of Gynecology of the University of Maryland School of Medicine, Baltimore","University of Maryland, Baltimore",I126744593,1
W2416938958,90,https://doi.org/10.1016/s0022-5347(17)69540-5,The Journal of Urology,Primary Carcinoma of the Ureter: Presentation of a Case,1947-09-01,FALSE,6,article,journal-article,20262350,2,A5072104548,last,James S. Hunter,"From the Department of Gynecology of the University of Maryland School of Medicine, Baltimore","University of Maryland, Baltimore",I126744593,1
W2405550203,0,,PubMed,"Sympathoblastoma (neuroblastoma) adrenal, abdominal, and mediastinal.",1947-08-01,FALSE,3,article,journal-article,20262359,1,A5059597392,first,Mandeville Fb,,,,1
W2415977286,97,https://doi.org/10.1016/s0022-5347(17)69539-9,The Journal of Urology,"Double Kidney Pelves and Double Ureters, Upper Ureter Ending Ectopically at Vestibule of Vagina: Case Report",1947-09-01,FALSE,3,article,journal-article,20262349,1,A5047491022,first,Luis F. Torres,"From the Department of Surgery, University of the Philippines College of Medicine, Manila",University of the Philippines System,I103911934,1
W2434532660,0,,PubMed,A joint report on a cooperative investigation of the efficacy of species of penicillin in the treatment of experimental syphilis.,1947-09-01,FALSE,3,article,journal-article,20262376,1,A5011499835,first,Arnold Rc,,,,1
W2434532660,0,,PubMed,A joint report on a cooperative investigation of the efficacy of species of penicillin in the treatment of experimental syphilis.,1947-09-01,FALSE,3,article,journal-article,20262376,2,A5031829987,last,Boak Ra,,,,1
W2468189295,0,,"American journal of syphilis, gonorrhea, and venereal diseases",Concurrent treatment of experimental syphilis with fever and mapharsen.,1947-09-01,FALSE,2,article,journal-article,20262381,1,A5010564913,first,Carpenter Cm,,,,1
W2468189295,0,,"American journal of syphilis, gonorrhea, and venereal diseases",Concurrent treatment of experimental syphilis with fever and mapharsen.,1947-09-01,FALSE,2,article,journal-article,20262381,2,A5031829987,middle,Boak Ra,,,,1
W2468189295,0,,"American journal of syphilis, gonorrhea, and venereal diseases",Concurrent treatment of experimental syphilis with fever and mapharsen.,1947-09-01,FALSE,2,article,journal-article,20262381,3,A5013483976,last,Dorn Fl,,,,1
W166974705,0,,PubMed,A program of mat exercises for paraplegic patients.,1947-08-01,FALSE,1,article,journal-article,20262287,1,A5084845707,first,Kenneth A. Dening,,,,1
W166974705,0,,PubMed,A program of mat exercises for paraplegic patients.,1947-08-01,FALSE,1,article,journal-article,20262287,2,A5086514935,last,Frank S. Deyoe,,,,1
W2399936841,0,,"American journal of syphilis, gonorrhea, and venereal diseases",The use of the Mandler diatomaceous filter in the study of the infectious agent in syphilitic mice.,1947-09-01,FALSE,1,article,journal-article,20262380,1,A5071517169,first,Sture A. M. Johnson,,,,1
W2399936841,0,,"American journal of syphilis, gonorrhea, and venereal diseases",The use of the Mandler diatomaceous filter in the study of the infectious agent in syphilitic mice.,1947-09-01,FALSE,1,article,journal-article,20262380,2,A5087735928,last,Udo J. Wile,,,,1
W2400056097,0,,PubMed,"Comparative effectiveness of penicillins G, F, K, and X in experimental syphilis as determined by a short in vivo method.",1947-09-01,FALSE,1,article,journal-article,20262377,1,A5088677330,first,Turner Tb,,,,1
W2400056097,0,,PubMed,"Comparative effectiveness of penicillins G, F, K, and X in experimental syphilis as determined by a short in vivo method.",1947-09-01,FALSE,1,article,journal-article,20262377,2,A5054537235,middle,Cumberland Mc,,,,1
W2400056097,0,,PubMed,"Comparative effectiveness of penicillins G, F, K, and X in experimental syphilis as determined by a short in vivo method.",1947-09-01,FALSE,1,article,journal-article,20262377,3,A5087864456,last,Li Hy,,,,1
W2407359618,0,,PubMed,"Unilateral, congenital synostosis of lunate and triangular bones.",1947-09-01,FALSE,1,article,journal-article,20262255,1,A5060191419,first,George Hammond,,,,1
W2412077865,64,https://doi.org/10.1016/s0022-5347(17)69546-6,The Journal of Urology,The Use of Antispasmodic Drugs as Preparation for Intravenous Pyelography,1947-09-01,FALSE,1,article,journal-article,20262356,1,A5071878455,first,Paul L. Singer,"39 W. Adams St., Phoenix, Ariz.",,,1
W2413743009,0,,The Urologic and cutaneous review,Common vascular nevi and their treatment.,1947-08-01,FALSE,1,article,journal-article,20262366,1,A5032249488,first,Delario Aj,,,,1
W2414734137,0,,"American journal of syphilis, gonorrhea, and venereal diseases","Comparative effectiveness of penicillins G, F, K, and X in experimental relapsing fever.",1947-09-01,FALSE,1,article,journal-article,20262378,1,A5054537235,first,Cumberland Mc,,,,1
W2414734137,0,,"American journal of syphilis, gonorrhea, and venereal diseases","Comparative effectiveness of penicillins G, F, K, and X in experimental relapsing fever.",1947-09-01,FALSE,1,article,journal-article,20262378,2,A5088677330,last,Turner Tb,,,,1
W2469402359,0,,PubMed,Reinfection in experimental syphilis in rabbits following penicillin therapy: reinfection in early latent syphilis.,1947-09-01,FALSE,1,article,journal-article,20262379,1,A5011499835,first,Arnold Rc,,,,1
W2469402359,0,,PubMed,Reinfection in experimental syphilis in rabbits following penicillin therapy: reinfection in early latent syphilis.,1947-09-01,FALSE,1,article,journal-article,20262379,2,A5051925286,middle,Mahoney Jf,,,,1
W2469402359,0,,PubMed,Reinfection in experimental syphilis in rabbits following penicillin therapy: reinfection in early latent syphilis.,1947-09-01,FALSE,1,article,journal-article,20262379,3,A5022666598,last,Cutler Jc,,,,1
W2165130277,47,https://doi.org/10.1016/0035-9203(47)90051-5,Transactions of the Royal Society of Tropical Medicine and Hygiene,The differentiation of cercariae and of the molluscs which harbour them,1947-07-01,FALSE,0,article,journal-article,20262315,1,A5018951905,first,F. G. Cawston,,,,1
W2395823813,0,,The Urologic and cutaneous review,Prostatic surgery in the University of Michigan Hospital in 1946.,1947-08-01,FALSE,0,article,journal-article,20262360,1,A5075911685,first,Nesbit Rm,,,,1
W2395823813,0,,The Urologic and cutaneous review,Prostatic surgery in the University of Michigan Hospital in 1946.,1947-08-01,FALSE,0,article,journal-article,20262360,2,A5005195726,last,Ryan Ja,,,,1
W2396940615,76,https://doi.org/10.1016/s0022-5347(17)69538-7,The Journal of Urology,Pentothal Sodium Intravenous Anesthesia in Major Surgical Interventions on The Genito-Urinary Organs: Its Particular Value in the Poor Operative Risk Patient,1947-09-01,FALSE,0,article,journal-article,20262348,1,A5073058512,first,Charles Pierre Mathé,"From the Departments of Urology of Southern Pacific General Hospital and St. Mary’s Hospital, San Francisco, Calif.",St. Mary’s Hospital,I4210133745,1
W2396940615,76,https://doi.org/10.1016/s0022-5347(17)69538-7,The Journal of Urology,Pentothal Sodium Intravenous Anesthesia in Major Surgical Interventions on The Genito-Urinary Organs: Its Particular Value in the Poor Operative Risk Patient,1947-09-01,FALSE,0,article,journal-article,20262348,2,A5046702964,last,Maria Helena Ramirez Jaime,"From the Departments of Urology of Southern Pacific General Hospital and St. Mary’s Hospital, San Francisco, Calif.",St. Mary’s Hospital,I4210133745,1
W2400083616,0,,Archives of Physical Medicine and Rehabilitation,A community rehabilitation service and center.,1947-09-01,FALSE,0,article,journal-article,20262278,1,A5020166960,first,Rusk Ha,,,,1
W2401290600,0,,The Urologic and cutaneous review,Metastatic plasma cell myeloma of the testicles; with report of a case.,1947-08-01,FALSE,0,article,journal-article,20262362,1,A5091143493,first,Jack D. Kirshbaum,,,,1
W2401812662,0,,PubMed,On sensation of the bladder: a preliminary report.,1947-08-01,FALSE,0,article,journal-article,20262361,1,A5045420564,first,Senger Fl,,,,1
W2401812662,0,,PubMed,On sensation of the bladder: a preliminary report.,1947-08-01,FALSE,0,article,journal-article,20262361,2,A5087141417,last,Rothfeld Sh,,,,1
W2402013394,0,,Occupational therapy and rehabilitation,Exercises in the medical rehabilitation on mental patients.,1947-08-01,FALSE,0,article,journal-article,20262286,1,A5091862661,first,Davis Je,,,,1
W2403318905,0,,Archives of Physical Medicine and Rehabilitation,Therapeutic exercises in management of war injuries; a review.,1947-09-01,FALSE,0,article,journal-article,20262279,1,A5075716300,first,Levenson Cl,,,,1
W2405027504,0,,PubMed,Benign fibromucous polyp of the ureter; report of a case.,1947-09-01,FALSE,0,article,journal-article,20262254,1,A5085379504,first,J K Palmer,,,,1
W2405027504,0,,PubMed,Benign fibromucous polyp of the ureter; report of a case.,1947-09-01,FALSE,0,article,journal-article,20262254,2,A5036483267,last,Laurence F. Greene,,,,1
W2406619395,54,https://doi.org/10.1016/s0022-5347(17)69547-8,The Journal of Urology,A New Infant Cystoscope,1947-09-01,FALSE,0,article,journal-article,20262357,1,A5016733186,first,Lowrain E. McCrea,"1930 Chestnut St., Philadelphia, Pa.",Chestnut Hill Hospital,I4210133236,1
W2406860864,0,,Occupational therapy and rehabilitation,A driving device for leg amputees.,1947-08-01,FALSE,0,article,journal-article,20262290,1,A5066774083,first,Aurelie Pascal,,,,1
W2408198234,0,,The Urologic and cutaneous review,Neuropsychiatric aspects of syphilis.,1947-08-01,FALSE,0,article,journal-article,20262365,1,A5058489438,first,Pfeffer Az,,,,1
