id,which_mesh,term,is_major_topic,qualifier_name
W2315968393,7,Humans,FALSE,
W2315968393,8,Male,FALSE,
W2315968393,9,"Rats, Long-Evans",FALSE,
W2315968393,10,Retina,FALSE,
W2315968393,11,Time Factors,FALSE,
W2320377297,1,"Anesthesia, General",TRUE,adverse effects
W2320377297,2,Apnea,TRUE,physiopathology
W2320377297,3,Apnea,TRUE,diagnosis
W2320377297,4,Postoperative Complications,TRUE,diagnosis
W2320377297,5,Postoperative Complications,TRUE,physiopathology
W2320377297,6,Respiration,TRUE,
W2320377297,7,"Anesthesia, General",FALSE,
W2320377297,8,Apnea,FALSE,
W2320377297,9,Apnea,FALSE,etiology
W2320377297,10,Automation,FALSE,
W2320377297,11,Female,FALSE,
W2320377297,12,Humans,FALSE,
W2320377297,13,Infant,FALSE,
W2320377297,14,"Infant, Newborn",FALSE,
W2320377297,15,Male,FALSE,
W2320377297,16,"Monitoring, Physiologic",FALSE,
W2320377297,17,Multivariate Analysis,FALSE,
W2320377297,18,Postoperative Complications,FALSE,
W2320377297,19,Postoperative Complications,FALSE,etiology
W2091244592,1,Imagination,TRUE,physiology
W2091244592,2,Motor Cortex,TRUE,physiology
W2091244592,3,Transcranial Direct Current Stimulation,TRUE,methods
W2091244592,4,Humans,FALSE,
W2091244592,5,Imagination,FALSE,
W2091244592,6,Motor Cortex,FALSE,
W2091244592,7,Transcranial Direct Current Stimulation,FALSE,
W2324151229,1,Brain,TRUE,surgery
W2324151229,2,High-Intensity Focused Ultrasound Ablation,TRUE,methods
W2324151229,3,Brain,FALSE,
W2324151229,4,Brain Diseases,FALSE,
W2324151229,5,Brain Diseases,FALSE,therapy
W2324151229,6,High-Intensity Focused Ultrasound Ablation,FALSE,
W2324151229,7,Humans,FALSE,
W2324151229,8,"Models, Biological",FALSE,
W2324151229,9,Skull,FALSE,
W2324151229,10,Skull,FALSE,physiopathology
W2334520825,1,Acceleration,TRUE,
W2334520825,2,Cerebral Cortex,TRUE,physiology
W2334520825,3,"Stress, Mechanical",TRUE,
W2334520825,4,Wireless Technology,TRUE,instrumentation
W2334520825,5,Cerebral Cortex,FALSE,
W2334520825,6,Electric Power Supplies,FALSE,
W2334520825,7,Electricity,FALSE,
W2334520825,8,Humans,FALSE,
W2334520825,9,Telemetry,FALSE,instrumentation
W2334520825,10,Telemetry,FALSE,
W2334520825,11,Time Factors,FALSE,
W2334520825,12,Visual Prosthesis,FALSE,
W2334520825,13,Wireless Technology,FALSE,
W2322591928,1,Acceleration,TRUE,
W2322591928,2,Accidental Falls,TRUE,
W2322591928,3,Algorithms,TRUE,
W2322591928,4,Pressure,TRUE,
W2322591928,5,Accelerometry,FALSE,
W2322591928,6,Humans,FALSE,
W2322591928,7,"Signal Processing, Computer-Assisted",FALSE,
W2327006275,1,Alloys,TRUE,chemistry
W2327006275,2,Brachytherapy,TRUE,instrumentation
W2327006275,3,Prostate,TRUE,radiation effects
W2327006275,4,Robotics,TRUE,instrumentation
W2327006275,5,Alloys,FALSE,
W2327006275,6,Brachytherapy,FALSE,
W2327006275,7,Humans,FALSE,
W2327006275,8,Male,FALSE,
W2327006275,9,Needles,FALSE,
W2327006275,10,Prostate,FALSE,
W2327006275,11,Robotics,FALSE,
W2329854737,1,Electrochemistry,TRUE,
W2329854737,2,"Electrodes, Implanted",TRUE,
W2329854737,3,Iridium,TRUE,chemistry
W2329854737,4,Platinum,TRUE,chemistry
W2329854737,5,Animals,FALSE,
W2329854737,6,Brain-Computer Interfaces,FALSE,
W2329854737,7,Dielectric Spectroscopy,FALSE,
W2329854737,8,Electroencephalography,FALSE,
W2329854737,9,Iridium,FALSE,
W2329854737,10,"Microscopy, Electron, Scanning",FALSE,
W2329854737,11,Platinum,FALSE,
W2329854737,12,Sheep,FALSE,
W2020586416,1,Algorithms,TRUE,
W2020586416,2,Magnetic Fields,TRUE,
W2020586416,3,"Models, Theoretical",TRUE,
W2020586416,4,Radiometry,TRUE,methods
W2020586416,5,Electricity,FALSE,
W2020586416,6,Female,FALSE,
W2020586416,7,Humans,FALSE,
W2020586416,8,Pregnancy,FALSE,
W2020586416,9,Probability,FALSE,
W2020586416,10,Radiometry,FALSE,
W2020586416,11,Stochastic Processes,FALSE,
W2024666849,1,Drosophila melanogaster,TRUE,genetics
W2024666849,2,Drosophila melanogaster,TRUE,embryology
W2024666849,3,Embryonic Development,TRUE,genetics
W2024666849,4,"Gene Expression Regulation, Developmental",TRUE,
W2024666849,5,"Models, Biological",TRUE,
W2024666849,6,"Transcription, Genetic",TRUE,
W2024666849,7,Animals,FALSE,
W2024666849,8,Drosophila melanogaster,FALSE,
W2024666849,9,"Embryo, Nonmammalian",FALSE,metabolism
W2024666849,10,"Embryo, Nonmammalian",FALSE,
W2024666849,11,Embryonic Development,FALSE,
W2024666849,12,"RNA, Messenger",FALSE,metabolism
W2024666849,13,"RNA, Messenger",FALSE,
W2024666849,14,Regression Analysis,FALSE,
W2318461496,1,Action Potentials,TRUE,physiology
W2318461496,2,Microelectrodes,TRUE,
W2318461496,3,"Nanotubes, Carbon",TRUE,chemistry
W2318461496,4,Action Potentials,FALSE,
W2318461496,5,"Nanotubes, Carbon",FALSE,
W2318461496,6,Polymers,FALSE,
W2318461496,7,Polymers,FALSE,chemistry
W2322814955,1,Body Weights and Measures,TRUE,instrumentation
W2322814955,2,Computer Simulation,TRUE,
W2322814955,3,"Spectroscopy, Near-Infrared",TRUE,instrumentation
W2322814955,4,Subcutaneous Fat,TRUE,
W2322814955,5,Body Weights and Measures,FALSE,
W2322814955,6,Humans,FALSE,
W2322814955,7,Monte Carlo Method,FALSE,
W2322814955,8,"Spectroscopy, Near-Infrared",FALSE,
W2325247354,1,Automation,TRUE,
W2325247354,2,"Models, Theoretical",TRUE,
W2325247354,3,Robotic Surgical Procedures,TRUE,methods
W2325247354,4,Temperature,TRUE,
W2325247354,5,Biomechanical Phenomena,FALSE,
W2325247354,6,Electric Impedance,FALSE,
W2325247354,7,Electrosurgery,FALSE,
W2325247354,8,Humans,FALSE,
W2325247354,9,Robotic Surgical Procedures,FALSE,
W2331481767,1,Aging,TRUE,
W2331481767,2,Heart,TRUE,physiology
W2331481767,3,MicroRNAs,TRUE,physiology
W2331481767,4,"RNA, Messenger",TRUE,metabolism
W2331481767,5,Algorithms,FALSE,
W2331481767,6,Area Under Curve,FALSE,
W2331481767,7,Computational Biology,FALSE,
W2331481767,8,Gene Expression Profiling,FALSE,
W2331481767,9,Gene Expression Profiling,FALSE,methods
W2331481767,10,Gene Ontology,FALSE,
W2331481767,11,Heart,FALSE,
W2331481767,12,Humans,FALSE,
W2331481767,13,MicroRNAs,FALSE,
W2331481767,14,"Models, Biological",FALSE,
W2331481767,15,Protein Interaction Mapping,FALSE,
W2331481767,16,RNA Interference,FALSE,
W2331481767,17,"RNA, Messenger",FALSE,
W2331481767,18,"RNA, Messenger",FALSE,genetics
W2331851865,1,Laparoscopy,TRUE,instrumentation
W2331851865,2,Mechanical Phenomena,TRUE,
W2331851865,3,Water,TRUE,
W2331851865,4,Adsorption,FALSE,
W2331851865,5,Animals,FALSE,
W2331851865,6,Elasticity,FALSE,
W2331851865,7,Equipment Design,FALSE,
W2331851865,8,Laparoscopy,FALSE,
W2331851865,9,Suction,FALSE,
W2331851865,10,Sus scrofa,FALSE,
W1989995649,1,Elasticity,TRUE,
W1989995649,2,Laparoscopy,TRUE,methods
W1989995649,3,Liver,TRUE,surgery
W1989995649,4,Nonlinear Dynamics,TRUE,
W1989995649,5,Surgical Stapling,TRUE,
W1989995649,6,Animals,FALSE,
W1989995649,7,Elastic Modulus,FALSE,
W1989995649,8,Hepatectomy,FALSE,
W1989995649,9,Laparoscopy,FALSE,
W1989995649,10,Liver,FALSE,
W1989995649,11,Surgical Staplers,FALSE,
W1989995649,12,Sus scrofa,FALSE,
W1989995649,13,Viscosity,FALSE,
W2312977879,1,Algorithms,TRUE,
W2312977879,2,Electric Stimulation,TRUE,
W2312977879,3,"Image Processing, Computer-Assisted",TRUE,
W2312977879,4,Muscles,TRUE,diagnostic imaging
W2312977879,5,Muscles,TRUE,physiology
W2312977879,6,Automation,FALSE,
W2312977879,7,Humans,FALSE,
W2312977879,8,Male,FALSE,
W2312977879,9,Muscle Contraction,FALSE,
W2312977879,10,Muscles,FALSE,
W2312977879,11,Ultrasonography,FALSE,
W2312977879,12,Young Adult,FALSE,
W2315218695,1,Brain,TRUE,physiology
W2315218695,2,Transcranial Magnetic Stimulation,TRUE,
W2315218695,3,Brain,FALSE,
W2315218695,4,Humans,FALSE,
W2315218695,5,Mental Disorders,FALSE,therapy
W2315218695,6,Mental Disorders,FALSE,
W2315218695,7,Transcranial Magnetic Stimulation,FALSE,instrumentation
W2316381420,1,Brain,TRUE,physiology
W2316381420,2,"Electrodes, Implanted",TRUE,
W2316381420,3,Prosthesis Design,TRUE,
W2316381420,4,Prosthesis Implantation,TRUE,
W2316381420,5,Brain,FALSE,
W2316381420,6,Electricity,FALSE,
W2316381420,7,Humans,FALSE,
W2316381420,8,Motor Activity,FALSE,
W2316381420,9,Movement,FALSE,
W2317211145,1,"Bridged Bicyclo Compounds, Heterocyclic",TRUE,pharmacology
W2317211145,2,Peripheral Nerves,TRUE,physiology
W2317211145,3,Polymerization,TRUE,
W2317211145,4,Polymers,TRUE,pharmacology
W2317211145,5,Tissue Scaffolds,TRUE,chemistry
W2317211145,6,Animals,FALSE,
W2317211145,7,Biomechanical Phenomena,FALSE,drug effects
W2317211145,8,Biomechanical Phenomena,FALSE,
W2317211145,9,"Bridged Bicyclo Compounds, Heterocyclic",FALSE,
W2317211145,10,"Coated Materials, Biocompatible",FALSE,
W2317211145,11,"Coated Materials, Biocompatible",FALSE,pharmacology
W2317211145,12,Electric Stimulation,FALSE,
W2317211145,13,Electrodes,FALSE,
W2317211145,14,Male,FALSE,
W2317211145,15,Muscles,FALSE,drug effects
W2317211145,16,Muscles,FALSE,
W2317211145,17,Peripheral Nerves,FALSE,drug effects
W2317211145,18,Peripheral Nerves,FALSE,
W2317211145,19,Polymers,FALSE,
W2317211145,20,Rats,FALSE,
W2317211145,21,Tissue Scaffolds,FALSE,
W2325417819,1,Signal Transduction,TRUE,
W2325417819,2,Algorithms,FALSE,
W2325417819,3,Computer Simulation,FALSE,
W2325417819,4,"Models, Biological",FALSE,
W2325417819,5,"Receptors, Antigen, T-Cell",FALSE,physiology
W2325417819,6,"Receptors, Antigen, T-Cell",FALSE,
W2327570412,1,Cell Communication,TRUE,
W2327570412,2,"Models, Biological",TRUE,
W2327570412,3,Algorithms,FALSE,
W2327570412,4,Cell Communication,FALSE,drug effects
W2327570412,5,Cell Count,FALSE,
W2327570412,6,Diffusion,FALSE,
W2327570412,7,Immunity,FALSE,
W2327570412,8,Immunity,FALSE,drug effects
W2327570412,9,Interleukin-2,FALSE,
W2327570412,10,Interleukin-2,FALSE,pharmacology
W2327570412,11,T-Lymphocytes,FALSE,
W2327570412,12,T-Lymphocytes,FALSE,drug effects
W2327570412,13,T-Lymphocytes,FALSE,cytology
W2331431253,1,Implantable Neurostimulators,TRUE,
W2331431253,2,Iridium,TRUE,chemistry
W2331431253,3,Electroplating,FALSE,
W2331431253,4,Iridium,FALSE,
W2331431253,5,Microelectrodes,FALSE,
W1967306706,1,Algorithms,TRUE,
W1967306706,2,Discriminant Analysis,TRUE,
W1967306706,3,"Pattern Recognition, Automated",TRUE,
W1967306706,4,Humans,FALSE,
W1967306706,5,Time Factors,FALSE,
W1967306706,6,Walking,FALSE,
W1989522474,1,Brain,TRUE,physiology
W1989522474,2,Prostheses and Implants,TRUE,
W1989522474,3,Prosthesis Design,TRUE,
W1989522474,4,Wireless Technology,TRUE,instrumentation
W1989522474,5,Animals,FALSE,
W1989522474,6,Brain,FALSE,
W1989522474,7,Electricity,FALSE,
W1989522474,8,Humans,FALSE,
W1989522474,9,"Imaging, Three-Dimensional",FALSE,
W1989522474,10,Primates,FALSE,
W1989522474,11,Wireless Technology,FALSE,
W2018327831,1,Electric Stimulation,TRUE,instrumentation
W2018327831,2,Nerve Net,TRUE,physiology
W2018327831,3,Somatosensory Cortex,TRUE,physiology
W2018327831,4,Wireless Technology,TRUE,
W2018327831,5,Animals,FALSE,
W2018327831,6,Electric Stimulation,FALSE,
W2018327831,7,Electrodes,FALSE,
W2018327831,8,Evoked Potentials,FALSE,
W2018327831,9,Nerve Net,FALSE,
W2018327831,10,Rats,FALSE,
W2018327831,11,Somatosensory Cortex,FALSE,
W2018327831,12,User-Computer Interface,FALSE,
W2057881420,1,Lower Extremity,TRUE,physiology
W2057881420,2,Ultrasonics,TRUE,
W2057881420,3,Equipment Design,FALSE,
W2057881420,4,Humans,FALSE,
W2057881420,5,Lower Extremity,FALSE,
W2057881420,6,"Monitoring, Physiologic",FALSE,instrumentation
W2057881420,7,"Monitoring, Physiologic",FALSE,
W2057881420,8,Movement,FALSE,physiology
W2057881420,9,Movement,FALSE,
W2057881420,10,Reaction Time,FALSE,
W2312362577,1,Action Potentials,TRUE,physiology
W2312362577,2,Dendrites,TRUE,physiology
W2312362577,3,"Models, Neurological",TRUE,
W2312362577,4,Action Potentials,FALSE,
W2312362577,5,Dendrites,FALSE,
W2312362577,6,"Nanotubes, Carbon",FALSE,
W2318732274,1,Acupuncture Therapy,TRUE,instrumentation
W2318732274,2,Acupuncture Therapy,FALSE,
W2318732274,3,Humans,FALSE,
W2318732274,4,Needles,FALSE,
W2318732274,5,Reproducibility of Results,FALSE,
W2318732274,6,Safety,FALSE,
W2322803416,1,Foot,TRUE,physiology
W2322803416,2,"Image Processing, Computer-Assisted",TRUE,instrumentation
W2322803416,3,Pressure,TRUE,
W2322803416,4,Foot,FALSE,
W2322803416,5,Humans,FALSE,
W2322803416,6,"Image Processing, Computer-Assisted",FALSE,
W2322803416,7,Shoes,FALSE,
W2324385144,1,Algorithms,TRUE,
W2324385144,2,Motion,TRUE,
W2324385144,3,Needles,TRUE,
W2324385144,4,Robotics,TRUE,methods
W2324385144,5,Computer Simulation,FALSE,
W2324385144,6,Robotics,FALSE,
W2330739135,1,Electrophysiology,TRUE,instrumentation
W2330739135,2,Microelectrodes,TRUE,
W2330739135,3,Silicon,TRUE,
W2330739135,4,Animals,FALSE,
W2330739135,5,Electrophysiology,FALSE,
W2330739135,6,Male,FALSE,
W2330739135,7,Motor Cortex,FALSE,
W2330739135,8,Motor Cortex,FALSE,physiology
W2330739135,9,Motor Cortex,FALSE,surgery
W2330739135,10,"Rats, Long-Evans",FALSE,
W2331590786,1,Brain,TRUE,
W2331590786,2,Neuronavigation,TRUE,methods
W2331590786,3,Robotics,TRUE,methods
W2331590786,4,Transcranial Magnetic Stimulation,TRUE,methods
W2331590786,5,Calibration,FALSE,
W2331590786,6,Head Movements,FALSE,
W2331590786,7,Humans,FALSE,
W2331590786,8,Neuronavigation,FALSE,
W2331590786,9,Neuronavigation,FALSE,instrumentation
W2331590786,10,Robotics,FALSE,
W2331590786,11,Robotics,FALSE,instrumentation
W2331590786,12,Software,FALSE,
W2331590786,13,Transcranial Magnetic Stimulation,FALSE,
W2331590786,14,Transcranial Magnetic Stimulation,FALSE,instrumentation
W2332812853,1,"Carotid Artery, Common",TRUE,diagnostic imaging
W2332812853,2,Tunica Intima,TRUE,diagnostic imaging
W2332812853,3,Algorithms,FALSE,
W2332812853,4,Cardiovascular Diseases,FALSE,diagnosis
W2332812853,5,Cardiovascular Diseases,FALSE,
W2332812853,6,"Carotid Artery, Common",FALSE,
W2332812853,7,Humans,FALSE,
W2332812853,8,"Image Processing, Computer-Assisted",FALSE,
W2332812853,9,Longitudinal Studies,FALSE,
W2332812853,10,Tunica Intima,FALSE,
W2332812853,11,Ultrasonography,FALSE,
W2333804499,1,Action Potentials,TRUE,physiology
W2333804499,2,Prostheses and Implants,TRUE,
W2333804499,3,Semiconductors,TRUE,
W2333804499,4,Action Potentials,FALSE,
W2013799187,1,Algorithms,TRUE,
W2013799187,2,Miniaturization,TRUE,methods
W2013799187,3,Robotic Surgical Procedures,TRUE,methods
W2013799187,4,Telemedicine,TRUE,methods
W2013799187,5,Wireless Technology,TRUE,
W2013799187,6,Computer Simulation,FALSE,
W2013799187,7,Humans,FALSE,
W2013799187,8,Miniaturization,FALSE,
W2013799187,9,Robotic Surgical Procedures,FALSE,
W2013799187,10,Telemedicine,FALSE,
W2314763232,1,Bacteria,TRUE,growth & development
W2314763232,2,"Models, Biological",TRUE,
W2314763232,3,Algorithms,FALSE,
W2314763232,4,Bacteria,FALSE,
W2314763232,5,Computer Simulation,FALSE,
W2314763232,6,Kinetics,FALSE,
W2314763232,7,"Models, Theoretical",FALSE,
W2322312545,1,Computer Simulation,TRUE,
W2322312545,2,Natural Orifice Endoscopic Surgery,TRUE,
W2322312545,3,Touch,TRUE,
W2322312545,4,User-Computer Interface,TRUE,
W2322312545,5,Computer-Aided Design,FALSE,
W2322312545,6,Humans,FALSE,
W2322312545,7,Rotation,FALSE,
W2322312545,8,Software,FALSE,
W2328488528,1,Algorithms,TRUE,
W2328488528,2,Cervix Uteri,TRUE,diagnostic imaging
W2328488528,3,Cervix Uteri,FALSE,
W2328488528,4,Female,FALSE,
W2328488528,5,Gestational Age,FALSE,
W2328488528,6,Humans,FALSE,
W2328488528,7,Pregnancy,FALSE,
W2328488528,8,Premature Birth,FALSE,
W2328488528,9,Ultrasonography,FALSE,
W2331399309,1,Acoustics,TRUE,
W2331399309,2,Contrast Media,TRUE,
W2331399309,3,Microbubbles,TRUE,
W2331399309,4,Cellulose,FALSE,
W2331399309,5,Hydrodynamics,FALSE,
W2331399309,6,Motion,FALSE,
W2331399309,7,Ultrasonics,FALSE,
W2334736100,1,Algorithms,TRUE,
W2334736100,2,"Carotid Artery, Common",TRUE,physiology
W2334736100,3,Movement,TRUE,
W2334736100,4,Vascular Stiffness,TRUE,
W2334736100,5,Adult,FALSE,
W2334736100,6,Blood Pressure,FALSE,
W2334736100,7,"Carotid Artery, Common",FALSE,
W2334736100,8,"Carotid Artery, Common",FALSE,diagnostic imaging
W2334736100,9,Female,FALSE,
W2334736100,10,Humans,FALSE,
W2334736100,11,Male,FALSE,
W2334736100,12,Middle Aged,FALSE,
W2334736100,13,Pilot Projects,FALSE,
W2334736100,14,Tunica Intima,FALSE,diagnostic imaging
W2334736100,15,Tunica Intima,FALSE,
W2334736100,16,Tunica Intima,FALSE,physiology
W2334736100,17,Tunica Media,FALSE,
W2334736100,18,Tunica Media,FALSE,physiology
W2334736100,19,Tunica Media,FALSE,diagnostic imaging
W2334736100,20,Ultrasonography,FALSE,
W2328363663,1,Electric Power Supplies,TRUE,
W2328363663,2,Energy-Generating Resources,TRUE,
W2328363663,3,Mechanical Phenomena,TRUE,
W2328363663,4,"Monitoring, Physiologic",TRUE,instrumentation
W2328363663,5,Podiatry,TRUE,
W2328363663,6,Shoes,TRUE,
W2328363663,7,Electronics,FALSE,
W2328363663,8,Humans,FALSE,
W2328363663,9,"Monitoring, Physiologic",FALSE,
W2328363663,10,Running,FALSE,
W2328363663,11,Transducers,FALSE,
W2328363663,12,Walking,FALSE,
W2334060117,1,Hand,TRUE,physiology
W2334060117,2,Robotics,TRUE,
W2334060117,3,Adult,FALSE,
W2334060117,4,Artificial Limbs,FALSE,
W2334060117,5,Discriminant Analysis,FALSE,
W2334060117,6,Electromyography,FALSE,
W2334060117,7,Hand,FALSE,
W2334060117,8,Hand Strength,FALSE,
W2334060117,9,Humans,FALSE,
W2334060117,10,Prosthesis Design,FALSE,
W2330431166,1,Electromyography,TRUE,
W2330431166,2,Forearm,TRUE,physiology
W2330431166,3,Algorithms,FALSE,
W2330431166,4,Forearm,FALSE,
W2330431166,5,Humans,FALSE,
W2330431166,6,Linear Models,FALSE,
W2330431166,7,"Pattern Recognition, Automated",FALSE,
W2330431166,8,Support Vector Machine,FALSE,
W2312839761,1,Electromyography,TRUE,
W2312839761,2,Extremities,TRUE,physiology
W2312839761,3,Activities of Daily Living,FALSE,
W2312839761,4,Adult,FALSE,
W2312839761,5,Cluster Analysis,FALSE,
W2312839761,6,Extremities,FALSE,
W2312839761,7,Female,FALSE,
W2312839761,8,Humans,FALSE,
W2312839761,9,Male,FALSE,
W2312839761,10,"Pattern Recognition, Automated",FALSE,
W2312839761,11,Wireless Technology,FALSE,
W2312839761,12,Young Adult,FALSE,
W1970583966,1,Electroencephalography,TRUE,methods
W1970583966,2,Electroencephalography,TRUE,instrumentation
W1970583966,3,Sleep,TRUE,physiology
W1970583966,4,Wakefulness,TRUE,physiology
W1970583966,5,Wrist,TRUE,physiology
W1970583966,6,Accelerometry,FALSE,
W1970583966,7,Electroencephalography,FALSE,
W1970583966,8,Galvanic Skin Response,FALSE,physiology
W1970583966,9,Galvanic Skin Response,FALSE,
W1970583966,10,Humans,FALSE,
W1970583966,11,Polysomnography,FALSE,
W1970583966,12,ROC Curve,FALSE,
W1970583966,13,Skin Temperature,FALSE,
W1970583966,14,Skin Temperature,FALSE,physiology
W1970583966,15,Sleep,FALSE,
W1970583966,16,Wakefulness,FALSE,
W1970583966,17,Wrist,FALSE,
W1970583966,18,Young Adult,FALSE,
W2036267371,1,Bioelectric Energy Sources,TRUE,
W2036267371,2,"Monitoring, Physiologic",TRUE,instrumentation
W2036267371,3,Power Plants,TRUE,instrumentation
W2036267371,4,Solar Energy,TRUE,
W2036267371,5,Humans,FALSE,
W2036267371,6,"Monitoring, Physiologic",FALSE,
W2036267371,7,Power Plants,FALSE,
W2321128042,1,Elasticity,TRUE,
W2321128042,2,Endoscopy,TRUE,methods
W2321128042,3,Motion,TRUE,
W2321128042,4,Robotics,TRUE,methods
W2321128042,5,Algorithms,FALSE,
W2321128042,6,Endoscopy,FALSE,
W2321128042,7,Equipment Design,FALSE,
W2321128042,8,Humans,FALSE,
W2321128042,9,"Models, Theoretical",FALSE,
W2321128042,10,Robotics,FALSE,
W2323054372,1,Allergens,TRUE,classification
W2323054372,2,Allergens,TRUE,chemistry
W2323054372,3,Computational Biology,TRUE,methods
W2323054372,4,"Signal Processing, Computer-Assisted",TRUE,
W2323054372,5,Allergens,FALSE,
W2323054372,6,Amino Acid Sequence,FALSE,
W2323054372,7,Computational Biology,FALSE,
W2323054372,8,"Databases, Protein",FALSE,
W2323054372,9,"Sequence Analysis, Protein",FALSE,
W2068232426,1,Accidental Falls,TRUE,
