id,which_concept,concept_id,term,level,score
W1998588283,17,C178790620,Organic chemistry,1,0
W1998588283,18,C142724271,Pathology,1,0
W1998588283,19,C524204448,Infectious disease (medical specialty),3,0
W2039325463,1,C144543706,Cryptochrome,4,0.954023
W2039325463,2,C2775988993,Arabidopsis thaliana,4,0.6721533
W2039325463,3,C165204475,Photolyase,4,0.5525423
W2039325463,4,C86803240,Biology,0,0.49072564
W2039325463,5,C2781446133,Photomorphogenesis,5,0.47064134
W2039325463,6,C55493867,Biochemistry,1,0.44258192
W2039325463,7,C2779491563,Arabidopsis,4,0.42538378
W2039325463,8,C185592680,Chemistry,0,0.39335114
W2039325463,9,C8010536,Crystallography,1,0.3436336
W2039325463,10,C12554922,Biophysics,1,0.34024903
W2039325463,11,C552990157,DNA,2,0.22114056
W2039325463,12,C134935766,DNA repair,3,0.1372728
W2039325463,13,C38606739,Circadian clock,3,0.120710135
W2039325463,14,C104317684,Gene,2,0.06995508
W2039325463,15,C143065580,Mutant,3,0
W2076571490,1,C547475151,Escherichia coli,3,0.6553433
W2076571490,2,C179926584,Transcription (linguistics),2,0.6134962
W2076571490,3,C552990157,DNA,2,0.5912958
W2076571490,4,C104451858,Nucleotide excision repair,4,0.51224416
W2076571490,5,C2778420591,Pentaerythritol,3,0.50573945
W2076571490,6,C134935766,DNA repair,3,0.48079032
W2076571490,7,C86803240,Biology,0,0.47088274
W2076571490,8,C2776449523,RNA polymerase,4,0.4578404
W2076571490,9,C203036418,Crystallization,2,0.43704855
W2076571490,10,C104317684,Gene,2,0.43216473
W2076571490,11,C153911025,Molecular biology,1,0.4319169
W2076571490,12,C185592680,Chemistry,0,0.4014522
W2076571490,13,C95444343,Cell biology,1,0.3945226
W2076571490,14,C12554922,Biophysics,1,0.39147297
W2076571490,15,C54355233,Genetics,1,0.22864372
W2076571490,16,C41895202,Linguistics,1,0
W2076571490,17,C138885662,Philosophy,0,0
W2076571490,18,C178790620,Organic chemistry,1,0
W2076571490,19,C205474432,Fire retardant,2,0
W2030741790,1,C203036418,Crystallization,2,0.7286686
W2030741790,2,C207114421,Diffraction,2,0.64504415
W2030741790,3,C8010536,Crystallography,1,0.64384556
W2030741790,4,C138268822,Resolution (logic),2,0.5373257
W2030741790,5,C185592680,Chemistry,0,0.45697153
W2030741790,6,C184050105,Isotropy,2,0.448439
W2030741790,7,C85725439,Anisotropy,2,0.4354239
W2030741790,8,C192562407,Materials science,0,0.42100498
W2030741790,9,C159654299,Antibody,2,0.41324452
W2030741790,10,C86803240,Biology,0,0.14608222
W2030741790,11,C121332964,Physics,0,0.14355949
W2030741790,12,C120665830,Optics,1,0.12873071
W2030741790,13,C178790620,Organic chemistry,1,0.08588436
W2030741790,14,C203014093,Immunology,1,0.08567083
W2030741790,15,C154945302,Artificial intelligence,1,0
W2030741790,16,C41008148,Computer science,0,0
W2121400034,1,C2779268744,Oxidoreductase,3,0.6934273
W2121400034,2,C2779240715,Nitrile,2,0.6876748
W2121400034,3,C71240020,Stereochemistry,1,0.63092834
W2121400034,4,C553450214,Biosynthesis,3,0.5989382
W2121400034,5,C185592680,Chemistry,0,0.573234
W2121400034,6,C28173026,Kinetic resolution,4,0.45908633
W2121400034,7,C153957851,Transfer RNA,4,0.42909807
W2121400034,8,C181199279,Enzyme,2,0.42031702
W2121400034,9,C115624301,Crystal structure,2,0.4172358
W2121400034,10,C8010536,Crystallography,1,0.36511663
W2121400034,11,C146686406,Enantioselective synthesis,3,0.32445508
W2121400034,12,C161790260,Catalysis,2,0.24946243
W2121400034,13,C55493867,Biochemistry,1,0.22987288
W2121400034,14,C178790620,Organic chemistry,1,0.12079215
W2121400034,15,C67705224,RNA,3,0.0793736
W2121400034,16,C104317684,Gene,2,0
W2037063580,1,C2781172473,Dipalmitoylphosphatidylcholine,5,0.76486385
W2037063580,2,C203036418,Crystallization,2,0.6646651
W2037063580,3,C62746215,Apolipoprotein B,3,0.6132895
W2037063580,4,C8010536,Crystallography,1,0.57425046
W2037063580,5,C138268822,Resolution (logic),2,0.54685444
W2037063580,6,C2780072125,Lipoprotein,3,0.51965296
W2037063580,7,C207114421,Diffraction,2,0.51895636
W2037063580,8,C185592680,Chemistry,0,0.5141457
W2037063580,9,C50515024,X-ray crystallography,3,0.45965758
W2037063580,10,C2778163477,Cholesterol,2,0.43826956
W2037063580,11,C2778918659,Phospholipid,3,0.4352052
W2037063580,12,C12554922,Biophysics,1,0.3459252
W2037063580,13,C192562407,Materials science,0,0.33993524
W2037063580,14,C55493867,Biochemistry,1,0.28988284
W2037063580,15,C178790620,Organic chemistry,1,0.15405509
W2037063580,16,C86803240,Biology,0,0.123119116
W2037063580,17,C120665830,Optics,1,0.1124582
W2037063580,18,C121332964,Physics,0,0.107576996
W2037063580,19,C2776330855,Phosphatidylcholine,4,0.104670525
W2037063580,20,C41625074,Membrane,2,0.08487803
W2037063580,21,C154945302,Artificial intelligence,1,0
W2037063580,22,C41008148,Computer science,0,0
W2020813308,1,C203036418,Crystallization,2,0.57499313
W2020813308,2,C8010536,Crystallography,1,0.4842634
W2020813308,3,C185592680,Chemistry,0,0.48029965
W2020813308,4,C190062978,Cytoplasm,2,0.4683133
W2020813308,5,C55493867,Biochemistry,1,0.37344953
W2020813308,6,C178790620,Organic chemistry,1,0
W2027852843,1,C203036418,Crystallization,2,0.5768481
W2027852843,2,C2779678110,Fungus,2,0.5432237
W2027852843,3,C8010536,Crystallography,1,0.4976187
W2027852843,4,C207114421,Diffraction,2,0.4729842
W2027852843,5,C121332964,Physics,0,0.29931477
W2027852843,6,C185592680,Chemistry,0,0.24634331
W2027852843,7,C86803240,Biology,0,0.2402995
W2027852843,8,C59822182,Botany,1,0.21132573
W2027852843,9,C120665830,Optics,1,0.19554427
W2027852843,10,C97355855,Thermodynamics,1,0
W2091622531,1,C2781367151,Rotavirus,3,0.79256415
W2091622531,2,C2780115458,Sialic acid,2,0.6272029
W2091622531,3,C203036418,Crystallization,2,0.6266049
W2091622531,4,C2778022156,Strain (injury),2,0.55344564
W2091622531,5,C8010536,Crystallography,1,0.54152465
W2091622531,6,C202878990,Capsid,3,0.54123056
W2091622531,7,C121050878,Cloning (programming),2,0.49366364
W2091622531,8,C61276311,Monoclinic crystal system,3,0.47551686
W2091622531,9,C159047783,Virology,1,0.43704128
W2091622531,10,C86803240,Biology,0,0.42691344
W2091622531,11,C2522874641,Virus,2,0.40904397
W2091622531,12,C185592680,Chemistry,0,0.39048243
W2091622531,13,C153911025,Molecular biology,1,0.33703923
W2091622531,14,C115624301,Crystal structure,2,0.26448876
W2091622531,15,C55493867,Biochemistry,1,0.2343789
W2091622531,16,C178790620,Organic chemistry,1,0
W2091622531,17,C105702510,Anatomy,1,0
W2091622531,18,C41008148,Computer science,0,0
W2091622531,19,C199360897,Programming language,1,0
W2013770109,1,C2776061948,Clostridium thermocellum,4,0.9784683
W2013770109,2,C141603559,Cellulase,3,0.9530568
W2013770109,3,C2776029434,Cellulosome,5,0.9010588
W2013770109,4,C196032511,Glycoside hydrolase,3,0.55831426
W2013770109,5,C185592680,Chemistry,0,0.54011196
W2013770109,6,C55493867,Biochemistry,1,0.49147284
W2013770109,7,C94412978,Hydrolysis,2,0.48040918
W2013770109,8,C2780120296,Hydrolase,3,0.47602656
W2013770109,9,C2779251873,Cellulose,2,0.42284113
W2013770109,10,C181199279,Enzyme,2,0.40472594
W2013770109,11,C8010536,Crystallography,1,0.32187057
W2022349282,1,C2776016237,Lysine,3,0.8567747
W2022349282,2,C2779856020,Alanine,3,0.8060938
W2022349282,3,C203036418,Crystallization,2,0.77576494
W2022349282,4,C2779349466,Glutamine,3,0.6500326
W2022349282,5,C153064111,Protein crystallization,3,0.6205444
W2022349282,6,C547475151,Escherichia coli,3,0.5992836
W2022349282,7,C2777166331,Molecular replacement,3,0.4617524
W2022349282,8,C181199279,Enzyme,2,0.45443103
W2022349282,9,C185592680,Chemistry,0,0.44741455
W2022349282,10,C55493867,Biochemistry,1,0.44535193
W2022349282,11,C8010536,Crystallography,1,0.39974046
W2022349282,12,C515207424,Amino acid,2,0.3629401
W2022349282,13,C71240020,Stereochemistry,1,0.3363911
W2022349282,14,C178790620,Organic chemistry,1,0.13039061
W2022349282,15,C104317684,Gene,2,0.06762013
W2028799934,1,C203036418,Crystallization,2,0.9302802
W2028799934,2,C155574463,Solubility,2,0.7734573
W2028799934,3,C153064111,Protein crystallization,3,0.73681563
W2028799934,4,C145018004,Buffer (optical fiber),2,0.71950626
W2028799934,5,C192562407,Materials science,0,0.50165534
W2028799934,6,C42360764,Chemical engineering,1,0.42704177
W2028799934,7,C8010536,Crystallography,1,0.38529676
W2028799934,8,C185592680,Chemistry,0,0.30153936
W2028799934,9,C41008148,Computer science,0,0.117976904
W2028799934,10,C147789679,Physical chemistry,1,0.10786009
W2028799934,11,C127413603,Engineering,0,0.04497096
W2028799934,12,C76155785,Telecommunications,1,0
W2053857329,1,C21957315,Beta-2 microglobulin,2,0.89780426
W2053857329,2,C203036418,Crystallization,2,0.85777044
W2053857329,3,C8010536,Crystallography,1,0.61928445
W2053857329,4,C2777212361,Class (philosophy),2,0.59470737
W2053857329,5,C170627219,MHC class I,4,0.45135885
W2053857329,6,C207936829,Major histocompatibility complex,3,0.44085076
W2053857329,7,C185592680,Chemistry,0,0.39403588
W2053857329,8,C192562407,Materials science,0,0.36696362
W2053857329,9,C86803240,Biology,0,0.19035175
W2053857329,10,C55493867,Biochemistry,1,0.1229426
W2053857329,11,C203014093,Immunology,1,0.11695364
W2053857329,12,C104317684,Gene,2,0.087670326
W2053857329,13,C41008148,Computer science,0,0.086083055
W2053857329,14,C154945302,Artificial intelligence,1,0.046031713
W2053857329,15,C178790620,Organic chemistry,1,0
W2020320576,1,C2780883830,Thermus thermophilus,4,0.9882589
W2020320576,2,C192772702,Structural genomics,3,0.5793558
W2020320576,3,C7251936,Plant lipid transfer proteins,3,0.50819135
W2020320576,4,C132677234,Structural motif,2,0.49070442
W2020320576,5,C185592680,Chemistry,0,0.4681079
W2020320576,6,C139489369,Structural similarity,2,0.45296952
W2020320576,7,C8010536,Crystallography,1,0.3895302
W2020320576,8,C47701112,Protein structure,2,0.3668276
W2020320576,9,C71240020,Stereochemistry,1,0.3638111
W2020320576,10,C86803240,Biology,0,0.3622361
W2020320576,11,C55493867,Biochemistry,1,0.27503636
W2020320576,12,C547475151,Escherichia coli,3,0.13986826
W2020320576,13,C104317684,Gene,2,0.09229824
W2084248805,1,C2776943354,Pyrococcus furiosus,4,0.9684836
W2084248805,2,C175114707,DNA ligase,3,0.940424
W2084248805,3,C2908738455,DNA Ligases,4,0.7137049
W2084248805,4,C552990157,DNA,2,0.62578076
W2084248805,5,C73573662,DNA replication,3,0.44908047
W2084248805,6,C86803240,Biology,0,0.43771297
W2084248805,7,C185592680,Chemistry,0,0.40173846
W2084248805,8,C153911025,Molecular biology,1,0.3612906
W2084248805,9,C8010536,Crystallography,1,0.36108002
W2084248805,10,C55493867,Biochemistry,1,0.35343212
W2084248805,11,C550995028,Archaea,3,0.23423195
W2084248805,12,C104317684,Gene,2,0.20391893
W2021435496,1,C203036418,Crystallization,2,0.6510024
W2021435496,2,C553450214,Biosynthesis,3,0.6354341
W2021435496,3,C61276311,Monoclinic crystal system,3,0.5716641
W2021435496,4,C8010536,Crystallography,1,0.5248176
W2021435496,5,C185592680,Chemistry,0,0.49826503
W2021435496,6,C50515024,X-ray crystallography,3,0.48308805
W2021435496,7,C181199279,Enzyme,2,0.4817855
W2021435496,8,C71240020,Stereochemistry,1,0.47858286
W2021435496,9,C2779920670,Streptomyces,3,0.45188555
W2021435496,10,C136959337,Beamline,3,0.42517537
W2021435496,11,C2777769593,Anomalous scattering,3,0.42171764
W2021435496,12,C207114421,Diffraction,2,0.3810205
W2021435496,13,C55493867,Biochemistry,1,0.22399363
W2021435496,14,C115624301,Crystal structure,2,0.17104349
W2021435496,15,C86803240,Biology,0,0.16955099
W2021435496,16,C178790620,Organic chemistry,1,0.13693568
W2021435496,17,C121332964,Physics,0,0.08577874
W2021435496,18,C120665830,Optics,1,0.08285323
W2021435496,19,C523546767,Bacteria,2,0
W2021435496,20,C54355233,Genetics,1,0
W2021435496,21,C168834538,Beam (structure),2,0
W2084207188,1,C2779201268,Cysteine,3,0.78556216
W2084207188,2,C185592680,Chemistry,0,0.624716
W2084207188,3,C515207424,Amino acid,2,0.4788268
W2084207188,4,C181199279,Enzyme,2,0.43555754
W2084207188,5,C55493867,Biochemistry,1,0.3920886
W2084207188,6,C71240020,Stereochemistry,1,0.32988232
W2121735963,1,C203036418,Crystallization,2,0.8500556
W2121735963,2,C8010536,Crystallography,1,0.7100011
W2121735963,3,C192562407,Materials science,0,0.49330083
W2121735963,4,C185592680,Chemistry,0,0.3427279
W2121735963,5,C178790620,Organic chemistry,1,0
W2020826667,1,C188280979,Human leukocyte antigen,3,0.7403258
W2020826667,2,C2779281246,Peptide,2,0.72806007
W2020826667,3,C153911025,Molecular biology,1,0.5897392
W2020826667,4,C2777166331,Molecular replacement,3,0.5217962
W2020826667,5,C147483822,Antigen,2,0.5029375
W2020826667,6,C86803240,Biology,0,0.47702834
W2020826667,7,C207936829,Major histocompatibility complex,3,0.45064598
W2020826667,8,C195616568,Epitope,3,0.44088933
W2020826667,9,C41007239,HLA-B,4,0.43387747
W2020826667,10,C159047783,Virology,1,0.3956964
W2020826667,11,C185592680,Chemistry,0,0.36342755
W2020826667,12,C203014093,Immunology,1,0.21198487
W2020826667,13,C55493867,Biochemistry,1,0.20316818
W2020826667,14,C47701112,Protein structure,2,0.1740841
W2036955078,1,C2780883830,Thermus thermophilus,4,0.9635502
W2036955078,2,C8010536,Crystallography,1,0.6967977
W2036955078,3,C203036418,Crystallization,2,0.61421615
W2036955078,4,C2779546866,Dimer,2,0.58099294
W2036955078,5,C28165981,Aldolase A,3,0.5367568
W2036955078,6,C2778886173,Tetramer,3,0.48901924
W2036955078,7,C185592680,Chemistry,0,0.4670868
W2036955078,8,C2776027139,Thermus,4,0.46030194
W2036955078,9,C2780866112,Dihydroxyacetone phosphate,3,0.445094
W2036955078,10,C50515024,X-ray crystallography,3,0.42214844
W2036955078,11,C2777132085,Phosphate,2,0.34597334
W2036955078,12,C207114421,Diffraction,2,0.24582472
W2036955078,13,C181199279,Enzyme,2,0.19174513
W2036955078,14,C27911776,Thermophile,3,0.19150743
W2036955078,15,C547475151,Escherichia coli,3,0.16299868
W2036955078,16,C178790620,Organic chemistry,1,0.08624765
W2036955078,17,C55493867,Biochemistry,1,0.08134884
W2036955078,18,C121332964,Physics,0,0.06869295
W2036955078,19,C120665830,Optics,1,0
W2036955078,20,C104317684,Gene,2,0
W2062443246,1,C2779281246,Peptide,2,0.7291344
W2062443246,2,C188280979,Human leukocyte antigen,3,0.7027711
W2062443246,3,C86803240,Biology,0,0.5757774
W2062443246,4,C41007239,HLA-B,4,0.5736108
W2062443246,5,C147483822,Antigen,2,0.5048755
W2062443246,6,C167625842,Peptide sequence,3,0.4437193
W2062443246,7,C195616568,Epitope,3,0.43722177
W2062443246,8,C515207424,Amino acid,2,0.42055637
W2062443246,9,C153911025,Molecular biology,1,0.36995995
W2062443246,10,C104317684,Gene,2,0.22180006
W2062443246,11,C54355233,Genetics,1,0.21438032
W2062443246,12,C55493867,Biochemistry,1,0.203394
W1981041370,1,C134459356,Ubiquitin ligase,4,0.8221919
W1981041370,2,C2777265272,NEDD4,5,0.7332014
W1981041370,3,C25602115,Ubiquitin,3,0.68491244
W1981041370,4,C8010536,Crystallography,1,0.6244105
W1981041370,5,C203036418,Crystallization,2,0.53436077
W1981041370,6,C185592680,Chemistry,0,0.48613212
W1981041370,7,C175114707,DNA ligase,3,0.45165384
W1981041370,8,C55493867,Biochemistry,1,0.33106947
W1981041370,9,C71240020,Stereochemistry,1,0.32414913
W1981041370,10,C86803240,Biology,0,0.3224214
W1981041370,11,C181199279,Enzyme,2,0.14830285000000001
W1981041370,12,C104317684,Gene,2,0.10059664
W1981041370,13,C178790620,Organic chemistry,1,0
W2031357907,1,C2780631447,Sulfolobus solfataricus,4,0.98849183
W2031357907,2,C37243968,Orthorhombic crystal system,3,0.86380875
W2031357907,3,C61276311,Monoclinic crystal system,3,0.7706145
W2031357907,4,C8010536,Crystallography,1,0.6161535
W2031357907,5,C196032511,Glycoside hydrolase,3,0.6034684
W2031357907,6,C2780120296,Hydrolase,3,0.54041326
W2031357907,7,C2781285689,Crystal (programming language),2,0.52918947
W2031357907,8,C176932811,Space group,4,0.48856673
W2031357907,9,C185592680,Chemistry,0,0.47636342
W2031357907,10,C115624301,Crystal structure,2,0.4602062
W2031357907,11,C71240020,Stereochemistry,1,0.38817605
W2031357907,12,C50515024,X-ray crystallography,3,0.2663567
W2031357907,13,C121332964,Physics,0,0.22632092
W2031357907,14,C207114421,Diffraction,2,0.20440966
W2031357907,15,C181199279,Enzyme,2,0.1934045
W2031357907,16,C550995028,Archaea,3,0.15061045
W2031357907,17,C55493867,Biochemistry,1,0.13466674
W2031357907,18,C120665830,Optics,1,0.06825641
W2031357907,19,C41008148,Computer science,0,0
W2031357907,20,C199360897,Programming language,1,0
W2031357907,21,C104317684,Gene,2,0
W1992257932,1,C203036418,Crystallization,2,0.76326704
W1992257932,2,C2780758401,Lectin,2,0.5101014
W1992257932,3,C559758991,Algae,2,0.43302172
W1992257932,4,C185592680,Chemistry,0,0.32197508
W1992257932,5,C86803240,Biology,0,0.24050918
W1992257932,6,C59822182,Botany,1,0.21724439
W1992257932,7,C55493867,Biochemistry,1,0.06626931
W1992257932,8,C178790620,Organic chemistry,1,0
W2027047466,1,C203036418,Crystallization,2,0.7034683
W2027047466,2,C8010536,Crystallography,1,0.57793295
W2027047466,3,C2779365888,Antidote,3,0.57405764
W2027047466,4,C138268822,Resolution (logic),2,0.53818977
W2027047466,5,C2779546866,Dimer,2,0.531448
W2027047466,6,C33057221,Diphtheria toxin,3,0.4627943
W2027047466,7,C2777367657,Toxin,2,0.44959676
W2027047466,8,C71240020,Stereochemistry,1,0.44384265
W2027047466,9,C547475151,Escherichia coli,3,0.41252854
W2027047466,10,C185592680,Chemistry,0,0.41141984
W2027047466,11,C55493867,Biochemistry,1,0.1494174
W2027047466,12,C178790620,Organic chemistry,1,0.10179049
W2027047466,13,C41008148,Computer science,0,0.07163218
W2027047466,14,C29730261,Toxicity,2,0
W2027047466,15,C154945302,Artificial intelligence,1,0
W2027047466,16,C104317684,Gene,2,0
W1965529163,1,C2780183776,Porphyromonas gingivalis,3,0.9289116
W1965529163,2,C203036418,Crystallization,2,0.74659824
W1965529163,3,C2780985610,Aminopeptidase,4,0.66283846
W1965529163,4,C2780841128,Characterization (materials science),2,0.58500713
W1965529163,5,C185592680,Chemistry,0,0.39906037
W1965529163,6,C192562407,Materials science,0,0.38771027
W1965529163,7,C55493867,Biochemistry,1,0.19205621
W1965529163,8,C178790620,Organic chemistry,1,0.17223588
W1965529163,9,C523546767,Bacteria,2,0.13637266
W1965529163,10,C171250308,Nanotechnology,1,0.08988625
W1965529163,11,C86803240,Biology,0,0.07760641
W1965529163,12,C2776580952,Leucine,3,0.063898146
W1965529163,13,C515207424,Amino acid,2,0.06067905
W1965529163,14,C54355233,Genetics,1,0
W1989251758,1,C2909197731,Geobacillus stearothermophilus,4,0.90452564
W1989251758,2,C203036418,Crystallization,2,0.76640683
W1989251758,3,C37243968,Orthorhombic crystal system,3,0.745837
W1989251758,4,C8010536,Crystallography,1,0.6214776
W1989251758,5,C2779920640,Xylobiose,4,0.544501
W1989251758,6,C2780294150,Xylose,3,0.53159386
W1989251758,7,C185592680,Chemistry,0,0.5294074
W1989251758,8,C170751736,Tetragonal crystal system,3,0.52363634
W1989251758,9,C40767141,Recombinant DNA,3,0.51499987
W1989251758,10,C196032511,Glycoside hydrolase,3,0.4780693
W1989251758,11,C176932811,Space group,4,0.42778444
W1989251758,12,C27911776,Thermophile,3,0.411164
W1989251758,13,C115624301,Crystal structure,2,0.35313213
W1989251758,14,C71240020,Stereochemistry,1,0.3511694
W1989251758,15,C181199279,Enzyme,2,0.31038034
W1989251758,16,C55493867,Biochemistry,1,0.2908406
W1989251758,17,C50515024,X-ray crystallography,3,0.21678811
W1989251758,18,C207114421,Diffraction,2,0.1809515
W1989251758,19,C100544194,Fermentation,2,0.14477545
W1989251758,20,C178790620,Organic chemistry,1,0.12332392
W1989251758,21,C121332964,Physics,0,0.09188783
W1989251758,22,C104317684,Gene,2,0
W1989251758,23,C120665830,Optics,1,0
W2005813814,1,C553450214,Biosynthesis,3,0.68088627
W2005813814,2,C203036418,Crystallization,2,0.6785046
W2005813814,3,C125235067,Cell wall,2,0.54699147
W2005813814,4,C2776056871,Lipoarabinomannan,4,0.513946
W2005813814,5,C22222904,Glycolipid,2,0.48366198
W2005813814,6,C2777975735,Mycobacterium tuberculosis,3,0.4477725
W2005813814,7,C8010536,Crystallography,1,0.407656
W2005813814,8,C185592680,Chemistry,0,0.40379253
W2005813814,9,C55493867,Biochemistry,1,0.40257582
W2005813814,10,C89423630,Microbiology,1,0.38771707
W2005813814,11,C86803240,Biology,0,0.36059174
W2005813814,12,C2781069245,Tuberculosis,2,0.29305428
W2005813814,13,C71924100,Medicine,0,0.17522925
W2005813814,14,C181199279,Enzyme,2,0.12194547
W2005813814,15,C178790620,Organic chemistry,1,0
W2005813814,16,C142724271,Pathology,1,0
W2169653442,1,C2776964284,Polyethylene glycol,2,0.6065606
W2169653442,2,C8010536,Crystallography,1,0.5774886
W2169653442,3,C2777166331,Molecular replacement,3,0.5078593
W2169653442,4,C185592680,Chemistry,0,0.4746098
W2169653442,5,C2781285689,Crystal (programming language),2,0.4463672
W2169653442,6,C2780795997,Superoxide,3,0.4408181
W2169653442,7,C2780187896,Treponema,4,0.43385333
W2169653442,8,C115624301,Crystal structure,2,0.39530835
W2169653442,9,C86803240,Biology,0,0.12615025
W2169653442,10,C2776983459,Syphilis,3,0.11844173
W2169653442,11,C55493867,Biochemistry,1,0.09768438
W2169653442,12,C181199279,Enzyme,2,0.08783859
W2169653442,13,C3013748606,Human immunodeficiency virus (HIV),2,0
W2169653442,14,C41008148,Computer science,0,0
W2169653442,15,C203014093,Immunology,1,0
W2169653442,16,C199360897,Programming language,1,0
W1969256745,1,C8010536,Crystallography,1,0.74174434
W1969256745,2,C116569031,Ligand (biochemistry),3,0.61965245
W1969256745,3,C203036418,Crystallization,2,0.50595206
W1969256745,4,C136959337,Beamline,3,0.4683482
W1969256745,5,C16332341,Synchrotron radiation,2,0.46003565
W1969256745,6,C138268822,Resolution (logic),2,0.44882494
W1969256745,7,C166940927,Monomer,3,0.44687396
W1969256745,8,C192562407,Materials science,0,0.41449028
W1969256745,9,C185592680,Chemistry,0,0.37329155
W1969256745,10,C121332964,Physics,0,0.15670246
W1969256745,11,C170493617,Receptor,2,0.12141749
W1969256745,12,C120665830,Optics,1,0.109947026
W1969256745,13,C521977710,Polymer,2,0.08912483
W1969256745,14,C55493867,Biochemistry,1,0.08110282
W1969256745,15,C178790620,Organic chemistry,1,0
W1969256745,16,C154945302,Artificial intelligence,1,0
W1969256745,17,C41008148,Computer science,0,0
W1969256745,18,C159985019,Composite material,1,0
W1969256745,19,C168834538,Beam (structure),2,0
W1995294365,1,C2780631447,Sulfolobus solfataricus,4,0.9569833
W1995294365,2,C2778644216,Sulfolobus,4,0.7685205
W1995294365,3,C179926584,Transcription (linguistics),2,0.53786266
W1995294365,4,C547475151,Escherichia coli,3,0.5186807
W1995294365,5,C203036418,Crystallization,2,0.49080095
W1995294365,6,C33987129,DNA-binding domain,4,0.46808177
W1995294365,7,C185592680,Chemistry,0,0.46037915
W1995294365,8,C550995028,Archaea,3,0.45627892
W1995294365,9,C8010536,Crystallography,1,0.4423782
W1995294365,10,C86339819,Transcription factor,3,0.41438663
W1995294365,11,C86803240,Biology,0,0.40788838
W1995294365,12,C153911025,Molecular biology,1,0.40692988
W1995294365,13,C55493867,Biochemistry,1,0.3427952
W1995294365,14,C104317684,Gene,2,0.25686732
W1995294365,15,C178790620,Organic chemistry,1,0.08064926
W1995294365,16,C41895202,Linguistics,1,0
W1995294365,17,C138885662,Philosophy,0,0
W2007284176,1,C207332259,GTPase,2,0.8255012
W2007284176,2,C203036418,Crystallization,2,0.81968975
W2007284176,3,C8010536,Crystallography,1,0.7275522
W2007284176,4,C2781335528,Ras superfamily,4,0.5997544
W2007284176,5,C16332341,Synchrotron radiation,2,0.5325697
W2007284176,6,C138268822,Resolution (logic),2,0.5280966
W2007284176,7,C192562407,Materials science,0,0.44606462
W2007284176,8,C185592680,Chemistry,0,0.3374248
W2007284176,9,C55493867,Biochemistry,1,0.13745373
W2007284176,10,C121332964,Physics,0,0.10526261
W2007284176,11,C120665830,Optics,1,0.08096117
W2007284176,12,C118716,GTP',3,0.078428805
W2007284176,13,C181199279,Enzyme,2,0
W2007284176,14,C178790620,Organic chemistry,1,0
W2007284176,15,C154945302,Artificial intelligence,1,0
