id,which_concept,concept_id,term,level,score
W2399521477,1,C190385971,Injury prevention,3,0.5284493
W2399521477,2,C187155963,Occupational safety and health,2,0.5275095
W2399521477,3,C3017944768,Poison control,2,0.5232833
W2399521477,4,C545542383,Medical emergency,1,0.5183228
W2399521477,5,C526869908,Suicide prevention,3,0.5085908
W2399521477,6,C166735990,Human factors and ergonomics,3,0.50708723
W2399521477,7,C71924100,Medicine,0,0.4696863
W2399521477,8,C527108885,Physical examination,2,0.45522535
W2399521477,9,C77595967,Forensic engineering,1,0.37194097
W2399521477,10,C127413603,Engineering,0,0.24947709
W2399521477,11,C141071460,Surgery,1,0.21912158
W2399521477,12,C142724271,Pathology,1,0.14421523
W2399886725,1,C2778357063,Pelvis,2,0.8188616
W2399886725,2,C71924100,Medicine,0,0.6008669
W2399886725,3,C141071460,Surgery,1,0.41559774
W2399886725,4,C105702510,Anatomy,1,0.390029
W2399886725,5,C29694066,Orthodontics,1,0.33764106
W2399997367,1,C2776086361,Cruciform,2,0.9141481
W2399997367,2,C2781298600,Arthrodesis,3,0.84469646
W2399997367,3,C18555067,Joint (building),2,0.6561321
W2399997367,4,C71924100,Medicine,0,0.56615746
W2399997367,5,C29694066,Orthodontics,1,0.54566807
W2399997367,6,C66938386,Structural engineering,1,0.2162253
W2399997367,7,C127413603,Engineering,0,0.1737569
W2399997367,8,C142724271,Pathology,1,0.04222092
W2399997367,9,C204787440,Alternative medicine,2,0
W2406138637,1,C159122135,Dislocation,2,0.74393266
W2406138637,2,C71924100,Medicine,0,0.67378366
W2406138637,3,C18555067,Joint (building),2,0.6183275
W2406138637,4,C141071460,Surgery,1,0.38569844
W2406138637,5,C29694066,Orthodontics,1,0.34202814
W2406138637,6,C192562407,Materials science,0,0.12192476
W2406138637,7,C127413603,Engineering,0,0.070500135
W2406138637,8,C66938386,Structural engineering,1,0.052696824
W2406138637,9,C159985019,Composite material,1,0
W2406766537,1,C71924100,Medicine,0,0.81362104
W2406766537,2,C2780554211,Femur,2,0.6945285
W2406766537,3,C141071460,Surgery,1,0.46429405
W2406766537,4,C2779758577,Middle age,2,0.42011
W2406766537,5,C126322002,Internal medicine,1,0.058975935
W2407174719,1,C112758219,Duration (music),2,0.717701
W2407174719,2,C148220186,Outcome (game theory),2,0.678262
W2407174719,3,C71924100,Medicine,0,0.55669236
W2407174719,4,C2779530757,Quality (philosophy),2,0.46121538
W2407174719,5,C1862650,Physical therapy,1,0.35183004
W2407174719,6,C141071460,Surgery,1,0.35048196
W2407174719,7,C33923547,Mathematics,0,0.1337513
W2407174719,8,C121332964,Physics,0,0.07794806
W2407174719,9,C144237770,Mathematical economics,1,0
W2407174719,10,C62520636,Quantum mechanics,1,0
W2407174719,11,C24890656,Acoustics,1,0
W2409576684,1,C71924100,Medicine,0,0.5472075
W2409576684,2,C141071460,Surgery,1,0.35079378
W2409576684,3,C29694066,Orthodontics,1,0.34829852
W2409828692,1,C2777327002,Fibrous joint,2,0.6539945
W2409828692,2,C43369102,Fracture (geology),2,0.47033057
W2409828692,3,C29694066,Orthodontics,1,0.4537145
W2409828692,4,C141071460,Surgery,1,0.36846054
W2409828692,5,C192562407,Materials science,0,0.340694
W2409828692,6,C71924100,Medicine,0,0.335007
W2409828692,7,C159985019,Composite material,1,0.2017897
W2410320114,1,C71924100,Medicine,0,0.4258638
W2410378373,1,C2778375840,Greater trochanter,3,0.8035293
W2410378373,2,C71924100,Medicine,0,0.7055632
W2410378373,3,C2780554211,Femur,2,0.6924519
W2410378373,4,C141071460,Surgery,1,0.45996246
W2410378373,5,C2776548296,Trochanter,4,0.45887887
W2410378373,6,C105702510,Anatomy,1,0.44103485
W2410378373,7,C2775854910,Femoral neck,3,0.3941807
W2410378373,8,C2776541429,Osteoporosis,2,0.09751478
W2410378373,9,C142724271,Pathology,1,0.06085807
W2410941807,1,C2777330947,Popliteal fossa,2,0.8953304
W2410941807,2,C71924100,Medicine,0,0.5304479
W2410941807,3,C141071460,Surgery,1,0.43531933
W2411531232,1,C2776937108,Contracture,2,0.7269679
W2411531232,2,C71924100,Medicine,0,0.61999696
W2411531232,3,C18555067,Joint (building),2,0.47646332
W2411531232,4,C141071460,Surgery,1,0.46441266
W2411531232,5,C2909908917,Joint Contracture,3,0.433996
W2411531232,6,C127413603,Engineering,0,0.17612836
W2411531232,7,C66938386,Structural engineering,1,0.054406315
W2411854232,1,C71924100,Medicine,0,0.7300388
W2411854232,2,C2779993553,Bronchitis,2,0.6989292
W2411854232,3,C9893847,Reproducibility,2,0.67228776
W2411854232,4,C2776042228,Asthma,2,0.5514964
W2411854232,5,C126322002,Internal medicine,1,0.4016271
W2411854232,6,C164705383,Cardiology,1,0.38203248
W2411854232,7,C42219234,Anesthesia,1,0.32095265
W2411854232,8,C185592680,Chemistry,0,0.11293116
W2411854232,9,C43617362,Chromatography,1,0.0776526
W2412174337,1,C2780554211,Femur,2,0.7483365
W2412174337,2,C71924100,Medicine,0,0.6385921
W2412174337,3,C2780312720,Head (geology),2,0.63593835
W2412174337,4,C141071460,Surgery,1,0.42175347
W2412174337,5,C29694066,Orthodontics,1,0.38365147
W2412174337,6,C127313418,Geology,0,0.03895846
W2412174337,7,C114793014,Geomorphology,1,0
W2412399757,1,C2777836068,Syringomyelia,3,0.8942236
W2412399757,2,C71924100,Medicine,0,0.678499
W2412399757,3,C190385971,Injury prevention,3,0.47541696
W2412399757,4,C3017944768,Poison control,2,0.43991652
W2412399757,5,C545542383,Medical emergency,1,0.34999126
W2412399757,6,C143409427,Magnetic resonance imaging,2,0.12893191
W2412399757,7,C126838900,Radiology,1,0.123072594
W2412559067,1,C2776204877,Amputation,2,0.8534559
W2412559067,2,C2778818304,Rehabilitation,2,0.77746440000000006
W2412559067,3,C71924100,Medicine,0,0.40652096
W2412559067,4,C99508421,Physical medicine and rehabilitation,1,0.37536788
W2412559067,5,C1862650,Physical therapy,1,0.27744603
W2412559067,6,C141071460,Surgery,1,0.21901289
W2413130799,1,C2777811718,Silicosis,2,0.93817514
W2413130799,2,C2779797417,Hydroxyproline,2,0.6470187
W2413130799,3,C71924100,Medicine,0,0.53650737
W2413130799,4,C77411442,Urinary system,2,0.42017344
W2413130799,5,C126322002,Internal medicine,1,0.34070432
W2413130799,6,C142724271,Pathology,1,0.31814414
W2413857931,1,C2908736133,Knee Joint,2,0.6874593
W2413857931,2,C12426560,Basis (linear algebra),2,0.6602359
W2413857931,3,C18555067,Joint (building),2,0.5449097
W2413857931,4,C154945302,Artificial intelligence,1,0.5384554
W2413857931,5,C41008148,Computer science,0,0.48746395
W2413857931,6,C99508421,Physical medicine and rehabilitation,1,0.37838888
W2413857931,7,C127413603,Engineering,0,0.28024423
W2413857931,8,C71924100,Medicine,0,0.25641045
W2413857931,9,C33923547,Mathematics,0,0.14799896
W2413857931,10,C66938386,Structural engineering,1,0.1453158
W2413857931,11,C141071460,Surgery,1,0.10690868
W2413857931,12,C2524010,Geometry,1,0
W2417194023,1,C71924100,Medicine,0,0.97664225
W2417194023,2,C2779153319,Opium,2,0.7444846
W2417194023,3,C556039675,Traditional medicine,1,0.6966156
W2417194023,4,C2779422922,Stomach,2,0.47666886
W2417194023,5,C90924648,Gastroenterology,1,0.084601104
W2417194023,6,C199539241,Law,1,0
W2417194023,7,C17744445,Political science,0,0
W2418134389,1,C65440619,Atmosphere (unit),2,0.5242225
W2418134389,2,C116834253,Identification (biology),2,0.51220363
W2418134389,3,C86803240,Biology,0,0.1980949
W2418134389,4,C205649164,Geography,0,0.14697257
W2418134389,5,C59822182,Botany,1,0.118270576
W2418134389,6,C153294291,Meteorology,1,0.07496753
W2418192800,1,C159122135,Dislocation,2,0.7181809
W2418192800,2,C2780312720,Head (geology),2,0.69290423
W2418192800,3,C2777695862,Ulna,2,0.67618865
W2418192800,4,C29694066,Orthodontics,1,0.42231828
W2418192800,5,C71924100,Medicine,0,0.41107625
W2418192800,6,C105702510,Anatomy,1,0.2940427
W2418192800,7,C192562407,Materials science,0,0.20723289
W2418192800,8,C127313418,Geology,0,0.19924045
W2418192800,9,C159985019,Composite material,1,0.09306902
W2418192800,10,C114793014,Geomorphology,1,0
W2418435241,1,C136948725,Soft tissue,2,0.7057846
W2418435241,2,C71924100,Medicine,0,0.46901128
W2418435241,3,C141071460,Surgery,1,0.39879602
W2418854020,1,C2780193326,Clavicle,2,0.8643969
W2418854020,2,C29694066,Orthodontics,1,0.509113
W2418854020,3,C71924100,Medicine,0,0.39285374
W2418854020,4,C192562407,Materials science,0,0.3763959
W2418854020,5,C105702510,Anatomy,1,0.19308156
W2418874575,1,C38834483,Traction (geology),2,0.8534199
W2418874575,2,C71924100,Medicine,0,0.5588281
W2418874575,3,C29694066,Orthodontics,1,0.32981718
W2418874575,4,C127413603,Engineering,0,0.13437438
W2418874575,5,C78519656,Mechanical engineering,1,0.06693497
W2419061682,1,C2777304102,Osteosynthesis,2,0.76222694
W2419061682,2,C168834538,Beam (structure),2,0.5491467
W2419061682,3,C145912823,Dynamics (music),2,0.46304256
W2419061682,4,C29694066,Orthodontics,1,0.4481015
W2419061682,5,C2779328170,X-ray,2,0.4189662
W2419061682,6,C71924100,Medicine,0,0.34798902
W2419061682,7,C121332964,Physics,0,0.30919704
W2419061682,8,C120665830,Optics,1,0.2135543
W2419061682,9,C24890656,Acoustics,1,0.094759226
W2419556512,1,C71924100,Medicine,0,0.77122927
W2419556512,2,C2780984734,Achilles tendon,3,0.7693322
W2419556512,3,C2778275304,Tears,2,0.71779317
W2419556512,4,C141071460,Surgery,1,0.6297348
W2419556512,5,C2780105995,Tendon,2,0.52970386
W2423675955,1,C2776954882,Inhalation,2,0.70279664
W2423675955,2,C2992836489,Pulmonary emphysema,3,0.6602051
W2423675955,3,C71924100,Medicine,0,0.5858485
W2423675955,4,C42219234,Anesthesia,1,0.42185485
W2423675955,5,C2777714996,Lung,2,0.26636732
W2423675955,6,C126322002,Internal medicine,1,0.14878061
W2437067556,1,C2776864138,Strabismus,2,0.85762227
W2437067556,2,C119767625,Optometry,1,0.53915006
W2437067556,3,C15744967,Psychology,0,0.38522673
W2437067556,4,C71924100,Medicine,0,0.3317085
W2437067556,5,C41008148,Computer science,0,0.32054707
W2437067556,6,C118487528,Ophthalmology,1,0.16064578
W2437888119,1,C145912823,Dynamics (music),2,0.55865926
W2437888119,2,C71924100,Medicine,0,0.36539236
W2437888119,3,C121332964,Physics,0,0.117669284
W2437888119,4,C24890656,Acoustics,1,0
W2439759244,1,C501593827,Antibiotics,2,0.6571752
W2439759244,2,C89423630,Microbiology,1,0.5370833
W2439759244,3,C71924100,Medicine,0,0.51782304
W2439759244,4,C21200559,Sensitivity (control systems),2,0.43029392
W2439759244,5,C177713679,Intensive care medicine,1,0.34565705
W2439759244,6,C86803240,Biology,0,0.22696292
W2439759244,7,C127413603,Engineering,0,0.054031998
W2439759244,8,C24326235,Electronic engineering,1,0
W2460355317,1,C2776291640,Value (mathematics),2,0.54263204
W2460355317,2,C71924100,Medicine,0,0.40616828
W2460355317,3,C119767625,Optometry,1,0.39710292
W2460355317,4,C41008148,Computer science,0,0.27045596
W2460355317,5,C119857082,Machine learning,1,0
W2462188741,1,C2778818304,Rehabilitation,2,0.7298995
W2462188741,2,C71924100,Medicine,0,0.7216302
W2462188741,3,C146357865,Stage (stratigraphy),2,0.66534644
W2462188741,4,C2992051495,Hip surgery,3,0.56856227
W2462188741,5,C1862650,Physical therapy,1,0.46847406
W2462188741,6,C141071460,Surgery,1,0.40169698
W2462188741,7,C61434518,General surgery,1,0.3554283
W2462188741,8,C99508421,Physical medicine and rehabilitation,1,0.330221
W2462188741,9,C2778336525,Arthroplasty,2,0.19650424
W2462188741,10,C151730666,Paleontology,1,0
W2462188741,11,C86803240,Biology,0,0
W2463179210,1,C159122135,Dislocation,2,0.7009456
W2463179210,2,C71924100,Medicine,0,0.473885
W2463179210,3,C29694066,Orthodontics,1,0.35003966
W2463179210,4,C192562407,Materials science,0,0.33361602
W2463179210,5,C159985019,Composite material,1,0.12355116
W2464444678,1,C71924100,Medicine,0,0.5923723
W2464444678,2,C142724271,Pathology,1,0.48867014
W2464444678,3,C105702510,Anatomy,1,0.33895677
W2467131345,1,C71924100,Medicine,0,0.74822867
W2467131345,2,C141071460,Surgery,1,0.72063005
W2467131345,3,C2779480328,Decompression,2,0.6174606
W2467908336,1,C71924100,Medicine,0,0.59758127
W2467908336,2,C2778709874,Hydrocortisone,2,0.5250183
W2467908336,3,C18555067,Joint (building),2,0.46180362
W2467908336,4,C141071460,Surgery,1,0.3286033
W2467908336,5,C126322002,Internal medicine,1,0.20437586
W2467908336,6,C127413603,Engineering,0,0.11352214
W2467908336,7,C66938386,Structural engineering,1,0.06639895
W2468651902,1,C81288441,Ultrasonic sensor,2,0.65144217
W2468651902,2,C119767625,Optometry,1,0.4127458
W2468651902,3,C71924100,Medicine,0,0.37651053
W2468651902,4,C118487528,Ophthalmology,1,0.3725643
W2468651902,5,C126838900,Radiology,1,0.1585823
W2470925368,1,C92162645,Intramedullary rod,2,0.9272178
W2470925368,2,C2777304102,Osteosynthesis,2,0.7434317
W2470925368,3,C2777852167,Nail (fastener),2,0.6574102
W2470925368,4,C71924100,Medicine,0,0.6079171
W2470925368,5,C2777236700,Tibia,2,0.60273564
W2470925368,6,C29694066,Orthodontics,1,0.43361115
W2470925368,7,C141071460,Surgery,1,0.32431626
W2470925368,8,C127413603,Engineering,0,0.16153568
W2470925368,9,C66938386,Structural engineering,1,0.07315093
W2471806924,1,C2779785605,Pseudarthrosis,2,0.91691256
W2471806924,2,C2777304102,Osteosynthesis,2,0.7955024
W2471806924,3,C71924100,Medicine,0,0.51631254
W2471806924,4,C29694066,Orthodontics,1,0.40805975
W2471806924,5,C141071460,Surgery,1,0.2826645
W2472526603,1,C2780554211,Femur,2,0.75620955
W2472526603,2,C2992191624,Bone development,2,0.56514263
W2472526603,3,C29694066,Orthodontics,1,0.53041583
W2472526603,4,C145912823,Dynamics (music),2,0.5298217
W2472526603,5,C71924100,Medicine,0,0.41487733
W2472526603,6,C105702510,Anatomy,1,0.3827924
W2472526603,7,C141071460,Surgery,1,0.21225005
W2472526603,8,C121332964,Physics,0,0.13570711
W2472526603,9,C24890656,Acoustics,1,0.07964674
W2472526603,10,C126322002,Internal medicine,1,0.04753509
W1989029725,1,C10853874,Genetic code,3,0.73600703
W1989029725,2,C153957851,Transfer RNA,4,0.7116204
W1989029725,3,C88478588,Ribosome,4,0.6616827
W1989029725,4,C2777756961,Glycine,3,0.64638674
W1989029725,5,C515207424,Amino acid,2,0.5445897
W1989029725,6,C3675279,Protein biosynthesis,2,0.5171692
W1989029725,7,C67705224,RNA,3,0.47254845
W1989029725,8,C2776414213,Serine,3,0.46417308
W1989029725,9,C149364088,Translation (biology),4,0.45655954
W1989029725,10,C105580179,Messenger RNA,3,0.45579678
W1989029725,11,C2778112365,Sequence (biology),2,0.4555541
W1989029725,12,C2775880066,Threonine,4,0.43955445
W1989029725,13,C86803240,Biology,0,0.43212378
W1989029725,14,C54355233,Genetics,1,0.40701482
W1989029725,15,C185592680,Chemistry,0,0.39242643
W1989029725,16,C55493867,Biochemistry,1,0.38903278
W1989029725,17,C104317684,Gene,2,0.29516387
W1989029725,18,C181199279,Enzyme,2,0.09231487
W2057394233,1,C2777803847,Enkephalin,4,0.69364464
W2057394233,2,C2778713406,Thirst,2,0.6332249
W2057394233,3,C75908981,Appetite,2,0.5584744
W2057394233,4,C2778140631,Opiate,3,0.5292166
W2057394233,5,C173586616,Elevated plus maze,3,0.5081568
W2057394233,6,C2777389121,Morphine,2,0.49748018
W2057394233,7,C134018914,Endocrinology,1,0.49658638
W2057394233,8,C126322002,Internal medicine,1,0.4818443
W2057394233,9,C71924100,Medicine,0,0.3787629
W2057394233,10,C185592680,Chemistry,0,0.36950192
W2057394233,11,C98274493,Pharmacology,1,0.36730042
W2057394233,12,C42219234,Anesthesia,1,0.3500741
W2057394233,13,C2781063702,Opioid,3,0.2244294
W2057394233,14,C170493617,Receptor,2,0.07534438
W2057394233,15,C118552586,Psychiatry,1,0.06602085
W2057394233,16,C558461103,Anxiety,2,0
W1996867456,1,C2778270854,Formamide,2,0.88302445
W1996867456,2,C11960822,Phosphorylation,2,0.8575636
W1996867456,3,C185592680,Chemistry,0,0.7223637
W1996867456,4,C512185932,Nucleotide,3,0.71651447
W1996867456,5,C2777132085,Phosphate,2,0.65606046
W1996867456,6,C178790620,Organic chemistry,1,0.37695098
W1996867456,7,C55493867,Biochemistry,1,0.354194
W1996867456,8,C104317684,Gene,2,0
W1973531888,1,C2777389121,Morphine,2,0.7388283
W1973531888,2,C2779429622,Litter,2,0.70198643
W1973531888,3,C53927964,Environmental enrichment,2,0.5725309
W1973531888,4,C147583825,Body weight,2,0.53895855
W1973531888,5,C3019921246,Differential effects,2,0.48833987
W1973531888,6,C2778555786,Self-administration,2,0.46071395
W1973531888,7,C86803240,Biology,0,0.3819012
W1973531888,8,C15744967,Psychology,0,0.38162166
W1973531888,9,C140793950,Animal science,1,0.38084868
W1973531888,10,C42407357,Physiology,1,0.36969346
W1973531888,11,C134018914,Endocrinology,1,0.24424082
W1973531888,12,C98274493,Pharmacology,1,0.14132422
W1973531888,13,C18903297,Ecology,1,0.12602642
W2038638054,1,C161067153,Murchison meteorite,4,0.97933114
W2038638054,2,C73826308,Elution,2,0.8403013
W2038638054,3,C185592680,Chemistry,0,0.8231411
W2038638054,4,C94412978,Hydrolysis,2,0.7304803
W2038638054,5,C515207424,Amino acid,2,0.6317052
W2038638054,6,C184651966,Aqueous solution,2,0.55603164
W2038638054,7,C16993767,Acid hydrolysis,3,0.5498847
W2038638054,8,C130635790,Meteorite,2,0.51230824
W2038638054,9,C51724486,Column chromatography,2,0.5079544
W2038638054,10,C43617362,Chromatography,1,0.5049518
W2038638054,11,C206967267,Ion chromatography,2,0.43754536
W2038638054,12,C73523448,Ion-exchange resin,2,0.42559803
W2038638054,13,C117760992,Ion exchange,3,0.4137818
W2038638054,14,C178790620,Organic chemistry,1,0.30753875
W2038638054,15,C145148216,Ion,2,0.263219
W2038638054,16,C116862484,Chondrite,3,0.20422828
W2038638054,17,C55493867,Biochemistry,1,0.14949387
W2038638054,18,C121332964,Physics,0,0
W2038638054,19,C1276947,Astronomy,1,0
W2616208331,1,C161067153,Murchison meteorite,4,0.9930116
W2616208331,2,C515207424,Amino acid,2,0.7516131
W2616208331,3,C130635790,Meteorite,2,0.72648436
W2616208331,4,C185592680,Chemistry,0,0.7118059
W2616208331,5,C94412978,Hydrolysis,2,0.68159246
W2616208331,6,C2778944976,Ninhydrin,3,0.65630555
W2616208331,7,C149629883,Fraction (chemistry),2,0.5880422
W2616208331,8,C16993767,Acid hydrolysis,3,0.5637324
W2616208331,9,C178790620,Organic chemistry,1,0.4539426
W2616208331,10,C55493867,Biochemistry,1,0.39939225
W2616208331,11,C43617362,Chromatography,1,0.35260725
W2616208331,12,C116862484,Chondrite,3,0.3040665
W2616208331,13,C86803240,Biology,0,0.1533491
W2616208331,14,C87355193,Astrobiology,1,0.080022305
W2026821701,1,C2775980262,Prebiotic,2,0.7347731
W2026821701,2,C87355193,Astrobiology,1,0.5322316
W2026821701,3,C161790260,Catalysis,2,0.45358753
W2026821701,4,C185592680,Chemistry,0,0.3047511
W2026821701,5,C86803240,Biology,0,0.17631605
W2026821701,6,C55493867,Biochemistry,1,0.13559178
W1970777413,1,C26148502,Earth (classical element),2,0.7403656
W1970777413,2,C2780586882,Simple (philosophy),2,0.73825705
W1970777413,3,C120806208,Volcano,2,0.6414193
W1970777413,4,C87355193,Astrobiology,1,0.5779593
W1970777413,5,C1965285,Earth science,1,0.4295142
W1970777413,6,C185592680,Chemistry,0,0.4288981
W1970777413,7,C2983155866,Rare earth,2,0.41810238
W1970777413,8,C127313418,Geology,0,0.29089627
W1970777413,9,C17409809,Geochemistry,1,0.2268584
W1970777413,10,C33923547,Mathematics,0,0.14142707
W1970777413,11,C121332964,Physics,0,0.117054254
W1970777413,12,C138885662,Philosophy,0,0.10990524
W1970777413,13,C111472728,Epistemology,1,0.052986473
W1970777413,14,C37914503,Mathematical physics,1,0
W1993804320,1,C2777193897,Amphetamine,3,0.8420193
W1993804320,2,C2993436365,Locomotor activity,2,0.7573856
W1993804320,3,C3019662062,Behavioral sensitization,4,0.46771163
W1993804320,4,C98274493,Pharmacology,1,0.46146494
W1993804320,5,C15744967,Psychology,0,0.43844354
W1993804320,6,C71924100,Medicine,0,0.3629688
W1993804320,7,C169760540,Neuroscience,1,0.3485217
W1993804320,8,C513476851,Dopamine,2,0.059808493
W1993804320,9,C2776552330,Nucleus accumbens,3,0
W2050565130,1,C2780035454,Drug,2,0.76750183
W2050565130,2,C2776755955,Pentobarbital,2,0.74283564
W2050565130,3,C2777602617,Sedative,2,0.6952362
W2050565130,4,C2776175493,Diazepam,2,0.6481302
W2050565130,5,C98274493,Pharmacology,1,0.5573181
W2050565130,6,C2778555786,Self-administration,2,0.5382812
W2050565130,7,C71924100,Medicine,0,0.4953262
W2050565130,8,C2776778828,Tranquilizer,2,0.48433316
W2050565130,9,C42219234,Anesthesia,1,0.3751318
W2014344030,1,C81302155,Bremsstrahlung,3,0.93001795
W2014344030,2,C121332964,Physics,0,0.58689445
W2014344030,3,C124681953,Decomposition,2,0.56739175
W2014344030,4,C153385146,Radiation,2,0.55967385
W2014344030,5,C138268822,Resolution (logic),2,0.5336842
W2014344030,6,C486523,Enantiomer,2,0.5224361
W2014344030,7,C147120987,Electron,2,0.5146569
W2014344030,8,C32909587,Molecule,2,0.48327735
W2014344030,9,C3019471444,Optically active,2,0.48096982
W2014344030,10,C149629883,Fraction (chemistry),2,0.4784089
W2014344030,11,C153201621,Circular polarization,3,0.4426523
W2014344030,12,C184779094,Atomic physics,1,0.43501696
W2014344030,13,C41999313,Molecular physics,1,0.33520654
W2014344030,14,C185592680,Chemistry,0,0.32114452
W2014344030,15,C120665830,Optics,1,0.2843582
W2014344030,16,C185544564,Nuclear physics,1,0.235472
W2014344030,17,C71240020,Stereochemistry,1,0.16249576
W2014344030,18,C62520636,Quantum mechanics,1,0.106937826
W2014344030,19,C123657345,Microstrip,2,0
W2014344030,20,C178790620,Organic chemistry,1,0
W2014344030,21,C154945302,Artificial intelligence,1,0
W2014344030,22,C41008148,Computer science,0,0
W2056940105,1,C66887884,Radiolysis,3,0.7721889
W2056940105,2,C515207424,Amino acid,2,0.6100279
W2056940105,3,C153385146,Radiation,2,0.5455718
W2056940105,4,C38976095,Asymmetry,2,0.54020196
W2056940105,5,C32909587,Molecule,2,0.50238013
W2056940105,6,C185592680,Chemistry,0,0.42655134
W2056940105,7,C121864883,Statistical physics,1,0.4096414
W2056940105,8,C121332964,Physics,0,0.38270974
W2056940105,9,C177322064,Radiochemistry,1,0.35321665
W2056940105,10,C185544564,Nuclear physics,1,0.2891617
W2056940105,11,C111337013,Irradiation,2,0.18058428
W2056940105,12,C55493867,Biochemistry,1,0.17780936
W2056940105,13,C178790620,Organic chemistry,1,0.12514636
W2056940105,14,C62520636,Quantum mechanics,1,0.10002297
W1979121701,1,C100660578,Recall,2,0.79103446
