id,which_concept,concept_id,term,level,score
W2411729500,9,C78458016,Evolutionary biology,1,0.06465727
W2413005040,1,C111226992,Teamwork,2,0.72397447
W2413005040,2,C2776604044,Neonatal nursing,3,0.5430155
W2413005040,3,C26517878,Key (lock),2,0.53705966
W2413005040,4,C71924100,Medicine,0,0.5289704
W2413005040,5,C177713679,Intensive care medicine,1,0.47274837
W2413005040,6,C2991859549,Critically ill,2,0.4632313
W2413005040,7,C159110408,Nursing,1,0.43134558
W2413005040,8,C187212893,Pediatrics,1,0.37213814
W2413005040,9,C2777091541,Neonatal intensive care unit,2,0.3192182
W2413005040,10,C41008148,Computer science,0,0.14585242
W2413005040,11,C38652104,Computer security,1,0.0618712
W2413005040,12,C17744445,Political science,0,0
W2413005040,13,C199539241,Law,1,0
W2413096199,1,C194147245,Chord (peer-to-peer),2,0.69856745
W2413096199,2,C41008148,Computer science,0,0.36192992
W2413096199,3,C120314980,Distributed computing,1,0
W2413106665,1,C2781232497,Bardet–Biedl syndrome,4,0.6984391
W2413106665,2,C71924100,Medicine,0,0.43809864
W2413106665,3,C187212893,Pediatrics,1,0.3814061
W2413106665,4,C54355233,Genetics,1,0.16123444
W2413106665,5,C86803240,Biology,0,0.11044875
W2413106665,6,C127716648,Phenotype,3,0.061769456
W2413106665,7,C104317684,Gene,2,0
W2413587157,1,C2781231759,Nephron,3,0.709734
W2413587157,2,C42407357,Physiology,1,0.44501132
W2413587157,3,C71924100,Medicine,0,0.38555154
W2413587157,4,C2780091579,Kidney,2,0.20590648
W2413587157,5,C134018914,Endocrinology,1,0.19101095
W2414691385,1,C159110408,Nursing,1,0.5858182
W2414691385,2,C15744967,Psychology,0,0.36238793
W2414691385,3,C71924100,Medicine,0,0.35032588
W2414691385,4,C144133560,Business,0,0.34142146
W2414928803,1,C2778722691,Acetaminophen,2,0.5554025
W2414928803,2,C2776877392,acetaminophen overdose,4,0.4790743
W2414928803,3,C71924100,Medicine,0,0.47034648
W2414928803,4,C2776315796,Drug overdose,3,0.43720955
W2414928803,5,C177713679,Intensive care medicine,1,0.3905939
W2414928803,6,C545542383,Medical emergency,1,0.34557423
W2414928803,7,C42219234,Anesthesia,1,0.22462499
W2414928803,8,C3017944768,Poison control,2,0.16303417
W2414928803,9,C2777847592,Acetylcysteine,3,0.112032115
W2414928803,10,C185592680,Chemistry,0,0.08591169
W2414928803,11,C55493867,Biochemistry,1,0
W2414928803,12,C2778004101,Antioxidant,2,0
W2415676547,1,C71924100,Medicine,0,0.4456544
W2415676547,2,C177713679,Intensive care medicine,1,0.33612737
W2415893531,1,C15744967,Psychology,0,0.3413329
W2415893531,2,C71924100,Medicine,0,0.33186263
W2416191582,1,C159110408,Nursing,1,0.7293041
W2416191582,2,C2776670229,Acute pancreatitis,2,0.65460086
W2416191582,3,C2780665704,Intervention (counseling),2,0.6272596
W2416191582,4,C71924100,Medicine,0,0.5043653
W2416191582,5,C15744967,Psychology,0,0.3522947
W2416191582,6,C126322002,Internal medicine,1,0.09055525
W2416262355,1,C71924100,Medicine,0,0.5585577
W2416844485,1,C159110408,Nursing,1,0.770399
W2416844485,2,C71924100,Medicine,0,0.52573836
W2416844485,3,C2984889486,Nursing care,2,0.5096433
W2416844485,4,C15744967,Psychology,0,0.38248962
W2418242720,1,C22070199,Vaccination,2,0.6647458
W2418242720,2,C545542383,Medical emergency,1,0.44221282
W2418242720,3,C71924100,Medicine,0,0.391742
W2418242720,4,C159047783,Virology,1,0.37715888
W2418242720,5,C144133560,Business,0,0.32011023
W2418656065,1,C123273963,Psychopathology,2,0.8332364
W2418656065,2,C15744967,Psychology,0,0.57287705
W2418656065,3,C70410870,Clinical psychology,1,0.32700288
W2418954543,1,C512399662,Family medicine,1,0.4636942
W2418954543,2,C71924100,Medicine,0,0.39275074
W2426885229,1,C526584372,Thyroid,2,0.8050204
W2426885229,2,C71924100,Medicine,0,0.3387578
W2426885229,3,C126322002,Internal medicine,1,0.30760556
W2428489366,1,C2777557582,Heparin,2,0.5608052
W2428489366,2,C71924100,Medicine,0,0.39332336
W2428489366,3,C98274493,Pharmacology,1,0.36809134
W2428489366,4,C126322002,Internal medicine,1,0.16519868
W2434163840,1,C144133560,Business,0,0.48067412
W2434163840,2,C545542383,Medical emergency,1,0.3918172
W2434163840,3,C21547014,Operations management,1,0.3676458
W2434163840,4,C71924100,Medicine,0,0.2682589
W2434163840,5,C127413603,Engineering,0,0.2014167
W2434268892,1,C71924100,Medicine,0,0.6363829
W2434268892,2,C177713679,Intensive care medicine,1,0.40167612
W2434268892,3,C16005928,Dermatology,1,0.34328046
W2438186936,1,C177264268,Set (abstract data type),2,0.57869816
W2438186936,2,C121608353,Cancer,2,0.53958505
W2438186936,3,C71924100,Medicine,0,0.47976932
W2438186936,4,C41008148,Computer science,0,0.21034798
W2438186936,5,C126322002,Internal medicine,1,0.11553216
W2438186936,6,C199360897,Programming language,1,0.10516849
W2438811944,1,C547646559,Hygiene,2,0.6479107
W2438811944,2,C57827392,Occupational hygiene,3,0.48168215
W2438811944,3,C512399662,Family medicine,1,0.4300417
W2438811944,4,C71924100,Medicine,0,0.4138667
W2438811944,5,C159110408,Nursing,1,0.38428557
W2438811944,6,C187155963,Occupational safety and health,2,0.29704523
W2438811944,7,C142724271,Pathology,1,0
W2441892782,1,C2779134260,Disease,2,0.68081146
W2441892782,2,C71924100,Medicine,0,0.48298895
W2441892782,3,C142724271,Pathology,1,0.11858165
W2443106729,1,C15744967,Psychology,0,0.3833092
W2460646982,1,C159110408,Nursing,1,0.5627689
W2460646982,2,C71924100,Medicine,0,0.42590904
W2460646982,3,C15744967,Psychology,0,0.35533765
W2461296249,1,C71924100,Medicine,0,0.5888801
W2461296249,2,C121608353,Cancer,2,0.573941
W2461296249,3,C2776035513,Bone cancer,3,0.54828024
W2461296249,4,C502942594,Cancer research,1,0.38452342
W2461296249,5,C143998085,Oncology,1,0.35324648
W2461296249,6,C126322002,Internal medicine,1,0.28363895
W32186816,1,C2780587575,Misconduct,2,0.64794725
W32186816,2,C15744967,Psychology,0,0.44128102
W32186816,3,C17744445,Political science,0,0.28713438
W32186816,4,C199539241,Law,1,0.26500744
W4290170832,1,C71924100,Medicine,0,0.3314377
W4298048023,1,C71924100,Medicine,0,0.4438836
W4298568834,1,C41008148,Computer science,0,0.36486885
W4300061037,1,C39432304,Environmental science,0,0.33840138
W4300914385,1,C2779978075,Dialysis,2,0.48842636
W4300914385,2,C71924100,Medicine,0,0.39346674
W4300914385,3,C159110408,Nursing,1,0.33748472
W4300914385,4,C144133560,Business,0,0.3287325
W4300914385,5,C126322002,Internal medicine,1,0.1752404
W4301038920,1,C2993316766,Anticoagulant therapy,2,0.6149246
W4301038920,2,C2778205648,Anticoagulant,2,0.4598947
W4301038920,3,C71924100,Medicine,0,0.44419414
W4301038920,4,C177713679,Intensive care medicine,1,0.367415
W4301038920,5,C126322002,Internal medicine,1,0.17965943
W4301047500,1,C2780712732,Panic,3,0.44229868
W4301047500,2,C17744445,Political science,0,0.39176902
W4301047500,3,C15744967,Psychology,0,0.3056192
W4301047500,4,C558461103,Anxiety,2,0.079278976
W4301047500,5,C118552586,Psychiatry,1,0.06661123
W4301462639,1,C162127614,Ambivalence,2,0.80063367
W4301462639,2,C142362112,Art,0,0.38643533
W4301462639,3,C17744445,Political science,0,0.37595165
W4301462639,4,C11171543,Psychoanalysis,1,0.3534681
W4301462639,5,C15708023,Humanities,1,0.34628803
W4301462639,6,C144024400,Sociology,0,0.3265866
W4301462639,7,C15744967,Psychology,0,0.3108339
W4302602380,1,C2780586882,Simple (philosophy),2,0.7067252
W4302602380,2,C2776254400,Goiter,3,0.533917
W4302602380,3,C41008148,Computer science,0,0.3727268
W4302602380,4,C71924100,Medicine,0,0.28579557
W4302602380,5,C126322002,Internal medicine,1,0.1315678
W4302602380,6,C526584372,Thyroid,2,0.108068794
W4302602380,7,C138885662,Philosophy,0,0.089737445
W4302602380,8,C111472728,Epistemology,1,0.04388407
W2412929755,1,C2777201196,Blackleg,3,0.99343073
W2412929755,2,C2779341262,Immunity,3,0.67651886
W2412929755,3,C8891405,Immune system,2,0.6752487
W2412929755,4,C86803240,Biology,0,0.57038087
W2412929755,5,C2778668663,Passive immunity,4,0.48803034
W2412929755,6,C203014093,Immunology,1,0.4739554
W2412929755,7,C89423630,Microbiology,1,0.44724527
W2412929755,8,C159047783,Virology,1,0.44554886
W2412929755,9,C22070199,Vaccination,2,0.43354815
W2412929755,10,C6557445,Agronomy,1,0
W2412929755,11,C2776747608,Brassica,2,0
W2070901871,1,C2780009758,Measure (data warehouse),2,0.6790035
W2070901871,2,C148220186,Outcome (game theory),2,0.59871733
W2070901871,3,C15744967,Psychology,0,0.38130823
W2070901871,4,C41008148,Computer science,0,0.3310849
W2070901871,5,C33923547,Mathematics,0,0.2129012
W2070901871,6,C124101348,Data mining,1,0.14135268
W2070901871,7,C144237770,Mathematical economics,1,0
W2406234264,1,C2777609351,Sequela,2,0.98361737
W2406234264,2,C2777035434,Abscess,2,0.59551346
W2406234264,3,C71924100,Medicine,0,0.3989293
W2406234264,4,C141071460,Surgery,1,0.26363716
W2395336379,1,C159110408,Nursing,1,0.5683264
W2395336379,2,C2984889486,Nursing care,2,0.41150415
W2395336379,3,C71924100,Medicine,0,0.3499214
W2395336379,4,C15744967,Psychology,0,0.32733202
W2415702604,1,C2777252401,Iguana,2,0.9578508
W2415702604,2,C2780554211,Femur,2,0.70047957
W2415702604,3,C105702510,Anatomy,1,0.32921228
W2415702604,4,C127313418,Geology,0,0.30956423
W2415702604,5,C71924100,Medicine,0,0.2997664
W2415702604,6,C141071460,Surgery,1,0.17608944
W2415702604,7,C151730666,Paleontology,1,0.091115505
W2417715188,1,C159110408,Nursing,1,0.63555956
W2417715188,2,C2984889486,Nursing care,2,0.59778655
W2417715188,3,C71924100,Medicine,0,0.4742455
W2417715188,4,C518773536,Nursing research,2,0.42616442
W2417715188,5,C15744967,Psychology,0,0.3666285
W2417715188,6,C512399662,Family medicine,1,0.3611808
W2443749162,1,C2779373520,Birth trauma,3,0.56940496
W2443749162,2,C71924100,Medicine,0,0.46191812
W2443749162,3,C118487528,Ophthalmology,1,0.38331392
W2443749162,4,C86803240,Biology,0,0.16347256
W2443749162,5,C2779234561,Pregnancy,2,0.13648775
W2443749162,6,C54355233,Genetics,1,0.06236714
W108684321,1,C164622146,Danish,2,0.9256597
W108684321,2,C18762648,Work (physics),2,0.66507864
W108684321,3,C15744967,Psychology,0,0.3452176
W108684321,4,C17744445,Political science,0,0.3379506
W108684321,5,C127413603,Engineering,0,0.22273645
W108684321,6,C78519656,Mechanical engineering,1,0
W108684321,7,C138885662,Philosophy,0,0
W108684321,8,C41895202,Linguistics,1,0
W143913714,1,C159110408,Nursing,1,0.67037714
W143913714,2,C71924100,Medicine,0,0.44513848
W2062492261,1,C153606108,Humanism,2,0.6529994
W2062492261,2,C159110408,Nursing,1,0.63244134
W2062492261,3,C2779989835,Holistic nursing,2,0.61162645
W2062492261,4,C2778818304,Rehabilitation,2,0.52772987
W2062492261,5,C2778821024,Holistic health,3,0.44242522
W2062492261,6,C15744967,Psychology,0,0.43221998
W2062492261,7,C71924100,Medicine,0,0.35584047
W2062492261,8,C204787440,Alternative medicine,2,0.14515713
W2062492261,9,C1862650,Physical therapy,1,0.10441443
W2062492261,10,C17744445,Political science,0,0.09200123
W2062492261,11,C142724271,Pathology,1,0
W2062492261,12,C199539241,Law,1,0
W2331708966,1,C2909634114,Head nurse,2,0.80380774
W2331708966,2,C2780312720,Head (geology),2,0.5929447
W2331708966,3,C159110408,Nursing,1,0.5038845
W2331708966,4,C15744967,Psychology,0,0.4227804
W2331708966,5,C71924100,Medicine,0,0.31079674
W2331708966,6,C127313418,Geology,0,0.046815336
W2331708966,7,C114793014,Geomorphology,1,0
W2395327716,1,C35785553,Ambulatory,2,0.7303755
W2395327716,2,C20387591,Specialty,2,0.6453781
W2395327716,3,C71924100,Medicine,0,0.59012794
W2395327716,4,C159110408,Nursing,1,0.56187296
W2395327716,5,C512399662,Family medicine,1,0.3036685
W2395327716,6,C126322002,Internal medicine,1,0.084008366
W2395854407,1,C159110408,Nursing,1,0.5655223
W2395854407,2,C15744967,Psychology,0,0.38894007
W2395854407,3,C71924100,Medicine,0,0.329306
W2401333847,1,C2778904085,Cancer pain,3,0.56649566
W2401333847,2,C71924100,Medicine,0,0.44761193
W2401333847,3,C121608353,Cancer,2,0.3735975
W2401333847,4,C15744967,Psychology,0,0.3219322
W2401333847,5,C126322002,Internal medicine,1,0.2434994
W2402125043,1,C192562407,Materials science,0,0.35894775
W2405863916,1,C539932907,Iodine,2,0.66799545
W2405863916,2,C71924100,Medicine,0,0.4767783
W2405863916,3,C177322064,Radiochemistry,1,0.4045867
W2405863916,4,C185592680,Chemistry,0,0.20965657
W2405863916,5,C192562407,Materials science,0,0.18231204
W2405863916,6,C191897082,Metallurgy,1,0.0889518
W2409287835,1,C3019398978,Nursing homes,2,0.741244
W2409287835,2,C159110408,Nursing,1,0.5733329
W2409287835,3,C2909902731,Impaired Vision,2,0.50979584
W2409287835,4,C71924100,Medicine,0,0.42835927
W2409287835,5,C3020106864,Visually impaired,2,0.42176184
W2409287835,6,C74909509,Gerontology,1,0.41155702
W2409287835,7,C15744967,Psychology,0,0.39300254
W2409287835,8,C119767625,Optometry,1,0.21641216
W2409600805,1,C159110408,Nursing,1,0.63680184
W2409600805,2,C15744967,Psychology,0,0.3959509
W2409600805,3,C71924100,Medicine,0,0.36338323
W2409951173,1,C131872663,Obstetrics,1,0.371818
W2409951173,2,C71924100,Medicine,0,0.36541975
W2410688534,1,C2780069001,Medical-surgical nursing,2,0.50037456
W2410688534,2,C71924100,Medicine,0,0.47804075
W2410688534,3,C3019611579,Surgical procedures,2,0.45972675
W2410688534,4,C509550671,Medical education,1,0.41414294
W2410688534,5,C159110408,Nursing,1,0.32632303
W2410688534,6,C141071460,Surgery,1,0.16789788
W2411315444,1,C92162645,Intramedullary rod,2,0.91183615
W2411315444,2,C146249460,Fixation (population genetics),3,0.5982219
W2411315444,3,C29694066,Orthodontics,1,0.4745225
W2411315444,4,C71924100,Medicine,0,0.47320384
W2411315444,5,C199343813,Dentistry,1,0.39320913
W2411315444,6,C41008148,Computer science,0,0.3680494
W2411315444,7,C141071460,Surgery,1,0.26419517
W2411315444,8,C2908647359,Population,2,0
W2411315444,9,C99454951,Environmental health,1,0
W2411406710,1,C2777489069,Ceiling (cloud),2,0.5932077
W2411406710,2,C71924100,Medicine,0,0.49017602
W2411406710,3,C2779918671,Diuretic,2,0.46996233
W2411406710,4,C2780035454,Drug,2,0.4634312
W2411406710,5,C98274493,Pharmacology,1,0.39291835
W2411406710,6,C127413603,Engineering,0,0.07215935
W2411406710,7,C66938386,Structural engineering,1,0
W2412912960,1,C159110408,Nursing,1,0.4824608
W2412912960,2,C41008148,Computer science,0,0.3345952
W2412912960,3,C71924100,Medicine,0,0.26626542
W2415284398,1,C545542383,Medical emergency,1,0.6424601
W2415284398,2,C2992395903,Telephone survey,2,0.4794718
W2415284398,3,C2780724011,Emergency department,2,0.4380688
W2415284398,4,C71924100,Medicine,0,0.4378005
W2415284398,5,C2776181593,Telephone call,2,0.43703616
W2415284398,6,C159110408,Nursing,1,0.37783656
W2415284398,7,C15744967,Psychology,0,0.35828114
W2415284398,8,C76155785,Telecommunications,1,0.14488375
W2415284398,9,C144133560,Business,0,0.12408006
W2415284398,10,C112698675,Advertising,1,0.10278395
W2415284398,11,C127413603,Engineering,0,0.094035
W2415576886,1,C39920170,Soundness,2,0.80872893
W2415576886,2,C86803240,Biology,0,0.3621989
W2415576886,3,C41008148,Computer science,0,0.2010802
W2415576886,4,C199360897,Programming language,1,0.04181987
W2416021848,1,C555293320,Diabetes mellitus,2,0.6973976
W2416021848,2,C71924100,Medicine,0,0.5412516
W2416021848,3,C187212893,Pediatrics,1,0.4693281
W2416021848,4,C134018914,Endocrinology,1,0.119787306
W2416281100,1,C2778726489,Puppy,2,0.98809075
W2416281100,2,C86803240,Biology,0,0.14454061
W2416281100,3,C18903297,Ecology,1,0
W2416519075,1,C148043351,Current (fluid),2,0.46727335
W2416519075,2,C71924100,Medicine,0,0.45611852
W2416519075,3,C90924648,Gastroenterology,1,0.35045046
W2416519075,4,C61434518,General surgery,1,0.32086056
W2416519075,5,C127413603,Engineering,0,0.1039246
W2416519075,6,C119599485,Electrical engineering,1,0
W2416856250,1,C2778194526,Amniotic fluid,4,0.8267667
W2416856250,2,C131872663,Obstetrics,1,0.6480401
W2416856250,3,C71924100,Medicine,0,0.61984754
W2416856250,4,C2778258057,Prenatal diagnosis,4,0.4599783
W2416856250,5,C2779234561,Pregnancy,2,0.3892221
W2416856250,6,C172680121,Fetus,3,0.29733863
W2416856250,7,C86803240,Biology,0,0.08035675
W2416856250,8,C54355233,Genetics,1,0.040378004
W2417085069,1,C18762648,Work (physics),2,0.5824335
W2417085069,2,C159110408,Nursing,1,0.51839596
W2417085069,3,C71924100,Medicine,0,0.34718904
W2417085069,4,C127413603,Engineering,0,0.12328243
W2417085069,5,C78519656,Mechanical engineering,1,0.07982594
W2418317524,1,C56951928,Trimming,2,0.7948727
W2418317524,2,C7051213,Collodion,3,0.7136086
W2418317524,3,C41008148,Computer science,0,0.31137514
W2418317524,4,C86803240,Biology,0,0.17235842
W2418317524,5,C199360897,Programming language,1,0.07904625
W2418317524,6,C54355233,Genetics,1,0
W2418317524,7,C41625074,Membrane,2,0
W2418468195,1,C2780437262,Thiazide,3,0.98425925
W2418468195,2,C2779660313,Chlorothiazide,3,0.62554556
W2418468195,3,C2780035454,Drug,2,0.61991405
W2418468195,4,C71924100,Medicine,0,0.5774211
W2418468195,5,C2780361556,Hydrochlorothiazide,3,0.47391567
W2418468195,6,C98274493,Pharmacology,1,0.45765555
W2418468195,7,C2910328414,Benzothiadiazines,2,0.44437003
W2418468195,8,C2779918671,Diuretic,2,0.37231153
W2418468195,9,C126322002,Internal medicine,1,0.30318737
W2418468195,10,C84393581,Blood pressure,2,0
W2422780275,1,C159110408,Nursing,1,0.46516588
W2422780275,2,C2780415970,Emergency nursing,3,0.4316731
W2422780275,3,C545542383,Medical emergency,1,0.38744158
W2422780275,4,C71924100,Medicine,0,0.34181955
W2422780275,5,C15744967,Psychology,0,0.33679932
W2422780275,6,C2780724011,Emergency department,2,0.1395764
W2423532483,1,C159110408,Nursing,1,0.5470113
W2423532483,2,C15744967,Psychology,0,0.4086171
W2423532483,3,C71924100,Medicine,0,0.2928111
W2424521438,1,C509550671,Medical education,1,0.34923077
W2424521438,2,C17744445,Political science,0,0.34396082
W2424521438,3,C144133560,Business,0,0.33191085
W2424521438,4,C15744967,Psychology,0,0.33077914
W2424521438,5,C39549134,Public relations,1,0.32138035
W2424521438,6,C71924100,Medicine,0,0.2710749
W2426970586,1,C42219234,Anesthesia,1,0.58366805
W2426970586,2,C71924100,Medicine,0,0.41586968
W2438920022,1,C2778212192,Bumetanide,4,0.96197975
W2438920022,2,C2777955127,Furosemide,2,0.93257093
W2438920022,3,C2779918671,Diuretic,2,0.698236
W2438920022,4,C2777489069,Ceiling (cloud),2,0.5769948
W2438920022,5,C98274493,Pharmacology,1,0.5521042
W2438920022,6,C2780035454,Drug,2,0.5512248
W2438920022,7,C71924100,Medicine,0,0.48892465
W2438920022,8,C185592680,Chemistry,0,0.32613522
W2438920022,9,C126322002,Internal medicine,1,0.2563985
W2438920022,10,C537181965,Sodium,2,0.22434276
W2438920022,11,C188053792,Cotransporter,3,0
W2438920022,12,C121332964,Physics,0,0
W2438920022,13,C178790620,Organic chemistry,1,0
W2438920022,14,C153294291,Meteorology,1,0
W2441380825,1,C71924100,Medicine,0,0.54953414
W2441380825,2,C2777798775,Infarction,3,0.54167926
W2441380825,3,C2781214320,Splenic infarction,3,0.53349644
W2441380825,4,C164705383,Cardiology,1,0.4394464
W2441380825,5,C126322002,Internal medicine,1,0.38397533
W2441380825,6,C2780931953,Spleen,2,0.20727894
W2441380825,7,C500558357,Myocardial infarction,2,0.1681521
W2443812828,1,C146357865,Stage (stratigraphy),2,0.708184
W2443812828,2,C1862650,Physical therapy,1,0.5763264
W2443812828,3,C71924100,Medicine,0,0.5081229
W2443812828,4,C99508421,Physical medicine and rehabilitation,1,0.43819958
W2443812828,5,C151730666,Paleontology,1,0
W2443812828,6,C86803240,Biology,0,0
W2444468220,1,C159110408,Nursing,1,0.70734906
W2444468220,2,C2987480172,Continuity of care,3,0.6613122
W2444468220,3,C71924100,Medicine,0,0.558457
W2444468220,4,C160735492,Health care,2,0.48122954
W2444468220,5,C512399662,Family medicine,1,0.35359016
W2444468220,6,C17744445,Political science,0,0.091462046
W2444468220,7,C199539241,Law,1,0
W2460086260,1,C144133560,Business,0,0.37343526
W2460086260,2,C71924100,Medicine,0,0.34851784
W2463068358,1,C18762648,Work (physics),2,0.63430774
W2463068358,2,C159110408,Nursing,1,0.45979285
W2463068358,3,C144133560,Business,0,0.41671714
W2463068358,4,C15744967,Psychology,0,0.36161616
W2463068358,5,C71924100,Medicine,0,0.35284805
W2463068358,6,C127413603,Engineering,0,0.14294896
W2463068358,7,C78519656,Mechanical engineering,1,0.061321795
W2464164847,1,C2778814567,Rubella,4,0.7793418
W2464164847,2,C2779234561,Pregnancy,2,0.5877691
W2464164847,3,C71924100,Medicine,0,0.575895
W2464164847,4,C131872663,Obstetrics,1,0.49991202
W2464164847,5,C187212893,Pediatrics,1,0.45127857
W2464164847,6,C159047783,Virology,1,0.44639242
W2464164847,7,C22070199,Vaccination,2,0.13068348
W2464164847,8,C2776438120,Measles,3,0.12528062
W2464164847,9,C86803240,Biology,0,0.078673154
W2464164847,10,C54355233,Genetics,1,0
W2466023620,1,C105702510,Anatomy,1,0.3633389
W2466023620,2,C71924100,Medicine,0,0.33777374
W2466023620,3,C90856448,Zoology,1,0.32785827
W2466023620,4,C86803240,Biology,0,0.29836658
W2470014764,1,C2779664074,Terminal (telecommunication),2,0.83398426
W2470014764,2,C2908524427,Terminal care,3,0.7051319
W2470014764,3,C3017709941,Terminal cancer,3,0.47014454
W2470014764,4,C15744967,Psychology,0,0.41284892
W2470014764,5,C2994186709,Palliative care,2,0.38110012
W2470014764,6,C159110408,Nursing,1,0.35058033
