id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2312198574,108,https://doi.org/10.1056/nejm197412122912402,The New England Journal of Medicine,Effects of Prenatal Meprobamate and Chlordiazepoxide Hydrochloride on Human Embryonic and Fetal Development,1974-12-12,FALSE,143,article,journal-article,4431433,1,A5084575310,first,Lucille Milkovich,"Child Health and Development Studies, School of Public Health, University of California Berkeley — data from Kaiser–Permanente Medical Care Program, Oakland, CA (address reprint requests to Ms. Milkovich at the Child Health and Development Studies, 3867 Howe St., Oakland, CA 94611)","University of California, Berkeley",I95457486,2
W2312198574,108,https://doi.org/10.1056/nejm197412122912402,The New England Journal of Medicine,Effects of Prenatal Meprobamate and Chlordiazepoxide Hydrochloride on Human Embryonic and Fetal Development,1974-12-12,FALSE,143,article,journal-article,4431433,2,A5022061902,last,Béa J. van den Berg,"Child Health and Development Studies, School of Public Health, University of California Berkeley — data from Kaiser–Permanente Medical Care Program, Oakland, CA (address reprint requests to Ms. Milkovich at the Child Health and Development Studies, 3867 Howe St., Oakland, CA 94611)",Kaiser Permanente,I1343052199,1
W2312198574,108,https://doi.org/10.1056/nejm197412122912402,The New England Journal of Medicine,Effects of Prenatal Meprobamate and Chlordiazepoxide Hydrochloride on Human Embryonic and Fetal Development,1974-12-12,FALSE,143,article,journal-article,4431433,2,A5022061902,last,Béa J. van den Berg,"Child Health and Development Studies, School of Public Health, University of California Berkeley — data from Kaiser–Permanente Medical Care Program, Oakland, CA (address reprint requests to Ms. Milkovich at the Child Health and Development Studies, 3867 Howe St., Oakland, CA 94611)","University of California, Berkeley",I95457486,2
W2338778043,116,https://doi.org/10.1056/nejm197412122912404,The New England Journal of Medicine,Stabilization of Plasma Glucose during Fasting,1974-12-12,FALSE,106,article,journal-article,4431434,1,A5003309794,first,Thomas J. Merimee,,,,1
W2338778043,116,https://doi.org/10.1056/nejm197412122912404,The New England Journal of Medicine,Stabilization of Plasma Glucose during Fasting,1974-12-12,FALSE,106,article,journal-article,4431434,2,A5066956547,last,John E. Tyson,,,,1
W2001261020,0,https://doi.org/10.1038/252297a0,Nature,Maternal nutrition and the sex ratio at birth,1974-11-01,FALSE,95,article,journal-article,4431446,1,A5047466596,first,John Rivers,"Nuffield Institute of Comparative Medicine, Zoological Society of London, London",Zoological Society of London,I1321067030,1
W2001261020,0,https://doi.org/10.1038/252297a0,Nature,Maternal nutrition and the sex ratio at birth,1974-11-01,FALSE,95,article,journal-article,4431446,2,A5066012015,last,Michael Crawford,"Nuffield Institute of Comparative Medicine, Zoological Society of London, London",Zoological Society of London,I1321067030,1
W2018297074,0,https://doi.org/10.1038/252298a0,Nature,Two modes of evolution,1974-11-01,FALSE,83,article,journal-article,4431447,1,A5080248489,first,Leigh Van Valen,"Department of Biology, University of Chicago, Chicago",University of Chicago,I40347166,1
W2274020215,164,https://doi.org/10.5694/j.1326-5377.1974.tb70897.x,Medical Journal of Australia,EFFECTS OF IRON AND FOLIC ACID ANTENATAL SUPPLEMENTS ON MATERNAL HAEMATOLOGY AND FETAL WELLBEING,1974-09-01,FALSE,73,article,journal-article,4431344,1,A5065465847,first,Fleming Af,"Department of Medical Statistics and Epidemiology, London School of Hygiene and Tropical Medicine; Department of Obstetrics and Gynaecology, University of Western Australia",University of Western Australia,I177877127,1
W2274020215,164,https://doi.org/10.5694/j.1326-5377.1974.tb70897.x,Medical Journal of Australia,EFFECTS OF IRON AND FOLIC ACID ANTENATAL SUPPLEMENTS ON MATERNAL HAEMATOLOGY AND FETAL WELLBEING,1974-09-01,FALSE,73,article,journal-article,4431344,1,A5065465847,first,Fleming Af,"Department of Medical Statistics and Epidemiology, London School of Hygiene and Tropical Medicine; Department of Obstetrics and Gynaecology, University of Western Australia",University of London,I124357947,2
W2274020215,164,https://doi.org/10.5694/j.1326-5377.1974.tb70897.x,Medical Journal of Australia,EFFECTS OF IRON AND FOLIC ACID ANTENATAL SUPPLEMENTS ON MATERNAL HAEMATOLOGY AND FETAL WELLBEING,1974-09-01,FALSE,73,article,journal-article,4431344,1,A5065465847,first,Fleming Af,"Department of Medical Statistics and Epidemiology, London School of Hygiene and Tropical Medicine; Department of Obstetrics and Gynaecology, University of Western Australia",London School of Hygiene & Tropical Medicine,I4210089966,3
W2274020215,164,https://doi.org/10.5694/j.1326-5377.1974.tb70897.x,Medical Journal of Australia,EFFECTS OF IRON AND FOLIC ACID ANTENATAL SUPPLEMENTS ON MATERNAL HAEMATOLOGY AND FETAL WELLBEING,1974-09-01,FALSE,73,article,journal-article,4431344,2,A5029804469,middle,Martín Jd,"Department of Medical Statistics and Epidemiology, London School of Hygiene and Tropical Medicine; Department of Obstetrics and Gynaecology, University of Western Australia",University of Western Australia,I177877127,1
W2274020215,164,https://doi.org/10.5694/j.1326-5377.1974.tb70897.x,Medical Journal of Australia,EFFECTS OF IRON AND FOLIC ACID ANTENATAL SUPPLEMENTS ON MATERNAL HAEMATOLOGY AND FETAL WELLBEING,1974-09-01,FALSE,73,article,journal-article,4431344,2,A5029804469,middle,Martín Jd,"Department of Medical Statistics and Epidemiology, London School of Hygiene and Tropical Medicine; Department of Obstetrics and Gynaecology, University of Western Australia",University of London,I124357947,2
W2274020215,164,https://doi.org/10.5694/j.1326-5377.1974.tb70897.x,Medical Journal of Australia,EFFECTS OF IRON AND FOLIC ACID ANTENATAL SUPPLEMENTS ON MATERNAL HAEMATOLOGY AND FETAL WELLBEING,1974-09-01,FALSE,73,article,journal-article,4431344,2,A5029804469,middle,Martín Jd,"Department of Medical Statistics and Epidemiology, London School of Hygiene and Tropical Medicine; Department of Obstetrics and Gynaecology, University of Western Australia",London School of Hygiene & Tropical Medicine,I4210089966,3
W2274020215,164,https://doi.org/10.5694/j.1326-5377.1974.tb70897.x,Medical Journal of Australia,EFFECTS OF IRON AND FOLIC ACID ANTENATAL SUPPLEMENTS ON MATERNAL HAEMATOLOGY AND FETAL WELLBEING,1974-09-01,FALSE,73,article,journal-article,4431344,3,A5015488728,middle,R. Hähnel,"Department of Medical Statistics and Epidemiology, London School of Hygiene and Tropical Medicine; Department of Obstetrics and Gynaecology, University of Western Australia",University of Western Australia,I177877127,1
W2274020215,164,https://doi.org/10.5694/j.1326-5377.1974.tb70897.x,Medical Journal of Australia,EFFECTS OF IRON AND FOLIC ACID ANTENATAL SUPPLEMENTS ON MATERNAL HAEMATOLOGY AND FETAL WELLBEING,1974-09-01,FALSE,73,article,journal-article,4431344,3,A5015488728,middle,R. Hähnel,"Department of Medical Statistics and Epidemiology, London School of Hygiene and Tropical Medicine; Department of Obstetrics and Gynaecology, University of Western Australia",University of London,I124357947,2
W2274020215,164,https://doi.org/10.5694/j.1326-5377.1974.tb70897.x,Medical Journal of Australia,EFFECTS OF IRON AND FOLIC ACID ANTENATAL SUPPLEMENTS ON MATERNAL HAEMATOLOGY AND FETAL WELLBEING,1974-09-01,FALSE,73,article,journal-article,4431344,3,A5015488728,middle,R. Hähnel,"Department of Medical Statistics and Epidemiology, London School of Hygiene and Tropical Medicine; Department of Obstetrics and Gynaecology, University of Western Australia",London School of Hygiene & Tropical Medicine,I4210089966,3
W2274020215,164,https://doi.org/10.5694/j.1326-5377.1974.tb70897.x,Medical Journal of Australia,EFFECTS OF IRON AND FOLIC ACID ANTENATAL SUPPLEMENTS ON MATERNAL HAEMATOLOGY AND FETAL WELLBEING,1974-09-01,FALSE,73,article,journal-article,4431344,4,A5044671271,last,Westlake Aj,"Department of Medical Statistics and Epidemiology, London School of Hygiene and Tropical Medicine; Department of Obstetrics and Gynaecology, University of Western Australia",University of Western Australia,I177877127,1
W2274020215,164,https://doi.org/10.5694/j.1326-5377.1974.tb70897.x,Medical Journal of Australia,EFFECTS OF IRON AND FOLIC ACID ANTENATAL SUPPLEMENTS ON MATERNAL HAEMATOLOGY AND FETAL WELLBEING,1974-09-01,FALSE,73,article,journal-article,4431344,4,A5044671271,last,Westlake Aj,"Department of Medical Statistics and Epidemiology, London School of Hygiene and Tropical Medicine; Department of Obstetrics and Gynaecology, University of Western Australia",University of London,I124357947,2
W2274020215,164,https://doi.org/10.5694/j.1326-5377.1974.tb70897.x,Medical Journal of Australia,EFFECTS OF IRON AND FOLIC ACID ANTENATAL SUPPLEMENTS ON MATERNAL HAEMATOLOGY AND FETAL WELLBEING,1974-09-01,FALSE,73,article,journal-article,4431344,4,A5044671271,last,Westlake Aj,"Department of Medical Statistics and Epidemiology, London School of Hygiene and Tropical Medicine; Department of Obstetrics and Gynaecology, University of Western Australia",London School of Hygiene & Tropical Medicine,I4210089966,3
W2002877471,132,https://doi.org/10.1016/s0027-5107(74)80056-4,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,Oral contraceptives and chromosome segregation in oocytes of mice,1974-12-01,FALSE,27,article,journal-article,4431427,1,A5072668140,first,G. Röhrborn,"Institut für Anthropologie und Humangenetik der Universität Heidelberg, Mönchhofstrasse 15a (W. Germany)",Heidelberg University,I223822909,1
W2002877471,132,https://doi.org/10.1016/s0027-5107(74)80056-4,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,Oral contraceptives and chromosome segregation in oocytes of mice,1974-12-01,FALSE,27,article,journal-article,4431427,2,A5050501260,last,I. Hansmann,"Institut für Anthropologie und Humangenetik der Universität Heidelberg, Mönchhofstrasse 15a (W. Germany)",Heidelberg University,I223822909,1
W2009679071,0,https://doi.org/10.1038/252303a0,Nature,The effects of mitomycin C on remyelination in the peripheral nervous system,1974-11-01,FALSE,19,article,journal-article,4431449,1,A5003282551,first,Susan Hall,"Department of Anatomy, Guy's Hospital Medical School, London",Guy's Hospital,I1298207432,1
W2009679071,0,https://doi.org/10.1038/252303a0,Nature,The effects of mitomycin C on remyelination in the peripheral nervous system,1974-11-01,FALSE,19,article,journal-article,4431449,2,A5071552868,last,N. A. Gregson,"Department of Anatomy, Guy's Hospital Medical School, London",Guy's Hospital,I1298207432,1
W1994087990,63,https://doi.org/10.1016/s0027-5107(74)80055-2,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,Studies on the mutagenic effect of contraceptive drugs I. Induction of dominant lethal mutations in female mice,1974-12-01,FALSE,15,article,journal-article,4431426,1,A5051177556,first,F. M. Badr,"Department of Genetics, Milton Rd., Cambridge CB4 1XH (Great Britain) and National Research Centre, Dokki, Cairo (Egypt)",National Research Centre,I4210131959,1
W1994087990,63,https://doi.org/10.1016/s0027-5107(74)80055-2,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,Studies on the mutagenic effect of contraceptive drugs I. Induction of dominant lethal mutations in female mice,1974-12-01,FALSE,15,article,journal-article,4431426,2,A5013839833,last,Ragaa S. Badr,"Department of Genetics, Milton Rd., Cambridge CB4 1XH (Great Britain) and National Research Centre, Dokki, Cairo (Egypt)",National Research Centre,I4210131959,1
W2067579651,58,https://doi.org/10.1016/s0027-5107(74)80053-9,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,The mutagenic effect or lysergic acid diethylamide II. Dominant lethal test in mice,1974-12-01,FALSE,12,article,journal-article,4431424,1,A5030909315,first,Radìm J. Šrám,"Institute of Hygiene and Epidemiology and Research Institute of Child Development, Faculty of Pediatrics, Prague (Czechoslovakia)",,,1
W2067579651,58,https://doi.org/10.1016/s0027-5107(74)80053-9,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,The mutagenic effect or lysergic acid diethylamide II. Dominant lethal test in mice,1974-12-01,FALSE,12,article,journal-article,4431424,2,A5071723623,middle,Z. Zudová,"Institute of Hygiene and Epidemiology and Research Institute of Child Development, Faculty of Pediatrics, Prague (Czechoslovakia)",,,1
W2067579651,58,https://doi.org/10.1016/s0027-5107(74)80053-9,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,The mutagenic effect or lysergic acid diethylamide II. Dominant lethal test in mice,1974-12-01,FALSE,12,article,journal-article,4431424,3,A5056931032,last,P Goetz,"Institute of Hygiene and Epidemiology and Research Institute of Child Development, Faculty of Pediatrics, Prague (Czechoslovakia)",,,1
W2090219812,90,https://doi.org/10.1016/s0027-5107(74)80052-7,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,The mutagenic effect of lysergic acid diethylamide I. Cytogenetic analysis,1974-12-01,FALSE,12,article,journal-article,4431423,1,A5056931032,first,P Goetz,"Research Institute of Child Development, Faculty of Pediatrics and Institute of Hygiene and Epidemiology, Prague (Czechoslovakia)",,,1
W2090219812,90,https://doi.org/10.1016/s0027-5107(74)80052-7,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,The mutagenic effect of lysergic acid diethylamide I. Cytogenetic analysis,1974-12-01,FALSE,12,article,journal-article,4431423,2,A5030909315,middle,Radìm J. Šrám,"Research Institute of Child Development, Faculty of Pediatrics and Institute of Hygiene and Epidemiology, Prague (Czechoslovakia)",,,1
W2090219812,90,https://doi.org/10.1016/s0027-5107(74)80052-7,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,The mutagenic effect of lysergic acid diethylamide I. Cytogenetic analysis,1974-12-01,FALSE,12,article,journal-article,4431423,3,A5071723623,last,Z. Zudová,"Research Institute of Child Development, Faculty of Pediatrics and Institute of Hygiene and Epidemiology, Prague (Czechoslovakia)",,,1
W2052844960,79,https://doi.org/10.1016/s0027-5107(74)80054-0,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,The mutagenic effect of lysergic acid diethylamide III. Evaluation of the genetic risk of LSD in man,1974-12-01,FALSE,6,article,journal-article,4431425,1,A5030909315,first,Radìm J. Šrám,"Institute of Hygiene and Epidermiology, and Research Institute of Child Development, Faculty of Pediatrics, Prague (Czechoslovakia)",,,1
W2052844960,79,https://doi.org/10.1016/s0027-5107(74)80054-0,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,The mutagenic effect of lysergic acid diethylamide III. Evaluation of the genetic risk of LSD in man,1974-12-01,FALSE,6,article,journal-article,4431425,2,A5056931032,last,P Goetz,"Institute of Hygiene and Epidermiology, and Research Institute of Child Development, Faculty of Pediatrics, Prague (Czechoslovakia)",,,1
W2405413848,0,,PubMed,Letter: Levamisole for warts.,1974-12-12,FALSE,6,letter,journal-article,4431441,1,A5056651037,first,P Hélin,,,,1
W2405413848,0,,PubMed,Letter: Levamisole for warts.,1974-12-12,FALSE,6,letter,journal-article,4431441,2,A5030610067,last,Marianne Bergh,,,,1
W2038627166,86,https://doi.org/10.1016/s0027-5107(74)80057-6,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,Absence of damage to human chromosomes by spray adhesives,1974-12-01,FALSE,4,article,journal-article,4431428,1,A5081715355,first,Diana W. Bianchi,"Department of Huanan Genetics, University of Pennsylvania School of Medicine, Philadelphia, Pa. 19174 (U.S.A.)",University of Pennsylvania,I79576946,1
W2038627166,86,https://doi.org/10.1016/s0027-5107(74)80057-6,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,Absence of damage to human chromosomes by spray adhesives,1974-12-01,FALSE,4,article,journal-article,4431428,2,A5049011624,middle,Catherine Donaldson,"Department of Huanan Genetics, University of Pennsylvania School of Medicine, Philadelphia, Pa. 19174 (U.S.A.)",University of Pennsylvania,I79576946,1
W2038627166,86,https://doi.org/10.1016/s0027-5107(74)80057-6,Mutation Research/Fundamental and Molecular Mechanisms of Mutagenesis,Absence of damage to human chromosomes by spray adhesives,1974-12-01,FALSE,4,article,journal-article,4431428,3,A5011474263,last,Paul S. Moorhead,"Department of Huanan Genetics, University of Pennsylvania School of Medicine, Philadelphia, Pa. 19174 (U.S.A.)",University of Pennsylvania,I79576946,1
W2080838140,104,https://doi.org/10.1118/1.1637299,Medical Physics,Perturbation of neutron dose distributions by lung tissue,1974-07-01,FALSE,3,article,journal-article,4431388,1,A5018816873,first,Patton H. McGinley,"Division of Radiation Therapy, Emory University Clinic, 1365 Clifton Road, Atlanta, Georgia 30322",Emory Healthcare,I132943300,1
W2080838140,104,https://doi.org/10.1118/1.1637299,Medical Physics,Perturbation of neutron dose distributions by lung tissue,1974-07-01,FALSE,3,article,journal-article,4431388,1,A5018816873,first,Patton H. McGinley,"Division of Radiation Therapy, Emory University Clinic, 1365 Clifton Road, Atlanta, Georgia 30322",Emory University,I150468666,2
W2080838140,104,https://doi.org/10.1118/1.1637299,Medical Physics,Perturbation of neutron dose distributions by lung tissue,1974-07-01,FALSE,3,article,journal-article,4431388,2,A5053034737,last,John R. McLaren,"Division of Radiation Therapy, Emory University Clinic, 1365 Clifton Road, Atlanta, Georgia 30322",Emory Healthcare,I132943300,1
W2080838140,104,https://doi.org/10.1118/1.1637299,Medical Physics,Perturbation of neutron dose distributions by lung tissue,1974-07-01,FALSE,3,article,journal-article,4431388,2,A5053034737,last,John R. McLaren,"Division of Radiation Therapy, Emory University Clinic, 1365 Clifton Road, Atlanta, Georgia 30322",Emory University,I150468666,2
W2467754053,0,,PubMed,[Immunological reactions during elevated body temperature].,1974-11-22,FALSE,3,article,journal-article,4431326,1,A5029725542,first,Schmidt Kl,,,,1
W2467754053,0,,PubMed,[Immunological reactions during elevated body temperature].,1974-11-22,FALSE,3,article,journal-article,4431326,2,A5053711767,last,Ott Vr,,,,1
W2008252285,69,https://doi.org/10.1118/1.1637300,Medical Physics,An approach to summarizing interrelations between functions used in radiotherapy dose calculations,1974-07-01,FALSE,2,article,journal-article,4431389,1,A5025629422,first,Prakash N. Shrivastava,"Division of Radiology, Allegheny General Hospital, Pittsburgh, Pennsylvania 15212",Allegheny General Hospital,I2800275141,1
W2336234994,73,https://doi.org/10.1056/nejm197412122912410,The New England Journal of Medicine,Case 49-1974,1974-12-12,FALSE,2,article,journal-article,4431435,1,A5016320511,first,Richard C. Cabot,,,,1
W2336234994,73,https://doi.org/10.1056/nejm197412122912410,The New England Journal of Medicine,Case 49-1974,1974-12-12,FALSE,2,article,journal-article,4431435,2,A5037175015,middle,Robert E. Scully,,,,1
W2336234994,73,https://doi.org/10.1056/nejm197412122912410,The New England Journal of Medicine,Case 49-1974,1974-12-12,FALSE,2,article,journal-article,4431435,3,A5023274883,middle,Betty U. McNeely,,,,1
W2336234994,73,https://doi.org/10.1056/nejm197412122912410,The New England Journal of Medicine,Case 49-1974,1974-12-12,FALSE,2,article,journal-article,4431435,4,A5068338594,middle,Samuel Hellman,,,,1
W2336234994,73,https://doi.org/10.1056/nejm197412122912410,The New England Journal of Medicine,Case 49-1974,1974-12-12,FALSE,2,article,journal-article,4431435,5,A5020213542,last,John C. Long,,,,1
W2406532530,0,,PubMed,[Paternal alcoholism as a risk factor in the psycho-affective development of the child].,1974-11-17,FALSE,2,article,journal-article,4431395,1,A5019008342,first,E Bonassi,,,,1
W2406532530,0,,PubMed,[Paternal alcoholism as a risk factor in the psycho-affective development of the child].,1974-11-17,FALSE,2,article,journal-article,4431395,2,A5057612612,middle,Sperone Bona P,,,,1
W2406532530,0,,PubMed,[Paternal alcoholism as a risk factor in the psycho-affective development of the child].,1974-11-17,FALSE,2,article,journal-article,4431395,3,A5053866204,last,A Trevisio,,,,1
W2430461189,0,,PubMed,Credibility gap in Schiotz screening for glaucoma.,1974-12-01,FALSE,1,article,journal-article,4431252,1,A5013418367,first,Insel Hh,,,,1
W2285767934,0,,PubMed,Poisons: could what you don't know kill your patients?,1974-12-01,FALSE,0,article,journal-article,4431398,1,A5077025942,first,W. F. Harris,,,,1
W2395521123,0,,PubMed,Chronic nephritis in the dog.,1974-12-01,FALSE,0,article,journal-article,4431399,1,A5030467355,first,Schalm Ow,,,,1
W2395595767,0,,PubMed,The Santa syndrome.,1974-12-01,FALSE,0,article,journal-article,4431402,1,A5029083749,first,Campbell We,,,,1
W2406539536,0,,PubMed,[Densitometric findings in occlusions of the internal carotid artery and in cerebral tumors].,1974-11-22,FALSE,0,article,journal-article,4431328,1,A5035342918,first,W Möller,,,,1
W2406539536,0,,PubMed,[Densitometric findings in occlusions of the internal carotid artery and in cerebral tumors].,1974-11-22,FALSE,0,article,journal-article,4431328,2,A5078511959,last,K. Vanselow,,,,1
W2408196388,0,,PubMed,[Clinical experiences in the use of the synthetic D-Penicillamine Trolovol in the treatment of chronic polyarthritis].,1974-11-22,FALSE,0,article,journal-article,4431329,1,A5091248503,first,M Strätz,,,,1
W2408196388,0,,PubMed,[Clinical experiences in the use of the synthetic D-Penicillamine Trolovol in the treatment of chronic polyarthritis].,1974-11-22,FALSE,0,article,journal-article,4431329,2,A5020267559,last,Wolfgang Meyer,,,,1
W2409495869,0,,PubMed,[Forming of dosage lines by the method of superposition].,1974-10-01,FALSE,0,article,journal-article,4431300,1,A5019080247,first,Denisenko On,,,,1
W2409495869,0,,PubMed,[Forming of dosage lines by the method of superposition].,1974-10-01,FALSE,0,article,journal-article,4431300,2,A5050239708,middle,Kozlov Va,,,,1
W2409495869,0,,PubMed,[Forming of dosage lines by the method of superposition].,1974-10-01,FALSE,0,article,journal-article,4431300,3,A5062119937,middle,Chilingarov Km,,,,1
W2409495869,0,,PubMed,[Forming of dosage lines by the method of superposition].,1974-10-01,FALSE,0,article,journal-article,4431300,4,A5071462442,last,Zhuravleva Lm,,,,1
W2409896154,0,,PubMed,[Heart disease in terminal uremia].,1974-07-01,FALSE,0,article,journal-article,4431130,1,A5081423680,first,Tareev Em,,,,1
W2409896154,0,,PubMed,[Heart disease in terminal uremia].,1974-07-01,FALSE,0,article,journal-article,4431130,2,A5075401142,last,Ermolenko Vm,,,,1
W2413006314,0,,PubMed,[Dosage-timing calculator of radiotherapy].,1974-10-01,FALSE,0,article,journal-article,4431295,1,A5011617599,first,Khrushchov Mm,,,,1
W2413006314,0,,PubMed,[Dosage-timing calculator of radiotherapy].,1974-10-01,FALSE,0,article,journal-article,4431295,2,A5051399691,middle,Dostanova Tk,,,,1
W2413006314,0,,PubMed,[Dosage-timing calculator of radiotherapy].,1974-10-01,FALSE,0,article,journal-article,4431295,3,A5085343689,last,Gurevich Ni,,,,1
W2413219671,0,,PubMed,[Acupuncture from the urologist's viewpoint].,1974-11-01,FALSE,0,article,journal-article,4431318,1,A5045405110,first,Bauer Km,,,,1
W2413888270,0,,PubMed,Intussusception of the colon in a filly.,1974-12-01,FALSE,0,article,journal-article,4431400,1,A5088219654,first,Dennis Meagher,,,,1
W2413888270,0,,PubMed,Intussusception of the colon in a filly.,1974-12-01,FALSE,0,article,journal-article,4431400,2,A5013511265,last,A. J. Stirk,,,,1
W2414284366,0,,PubMed,[Use of Kalanchoe juice for the treatment of trophic leg ulcers].,1974-11-01,FALSE,0,article,journal-article,4431191,1,A5036598860,first,Bershteĭn Ei,,,,1
W2414599581,0,,PubMed,[High hepatitis infection risk for health personnel during peritoneal dialysis therapy of patients with positive Australia antigen].,1974-10-18,FALSE,0,article,journal-article,4431310,1,A5010858097,first,E Rahner,,,,1
W2414660938,0,,PubMed,[Primary malabsorption syndrome simulating a chronic locomotion apparatus disorder].,1974-11-22,FALSE,0,article,journal-article,4431330,1,A5088327314,first,K Gail,,,,1
W2415698358,0,,PubMed,[A case of secondary hypersplenism].,1974-11-17,FALSE,0,article,journal-article,4431396,1,A5035360397,first,R Miniero,,,,1
W2415698358,0,,PubMed,[A case of secondary hypersplenism].,1974-11-17,FALSE,0,article,journal-article,4431396,2,A5062063382,last,Fránco Cerutti,,,,1
W2416213966,0,,PubMed,[The technic of phonoarthrography].,1974-11-22,FALSE,0,article,journal-article,4431327,1,A5083841502,first,R Oehl,,,,1
W2416213966,0,,PubMed,[The technic of phonoarthrography].,1974-11-22,FALSE,0,article,journal-article,4431327,2,A5015123095,middle,J Bohnenberger,,,,1
W2416213966,0,,PubMed,[The technic of phonoarthrography].,1974-11-22,FALSE,0,article,journal-article,4431327,3,A5054630657,middle,W Heinkelmann,,,,1
W2416213966,0,,PubMed,[The technic of phonoarthrography].,1974-11-22,FALSE,0,article,journal-article,4431327,4,A5080490850,last,O Petrowicz,,,,1
W2418931337,0,,PubMed,[Reaction of retinal vessels to conduction anesthesia].,1974-11-01,FALSE,0,article,journal-article,4431211,1,A5001954104,first,Velhagen Kh,,,,1
W2418931337,0,,PubMed,[Reaction of retinal vessels to conduction anesthesia].,1974-11-01,FALSE,0,article,journal-article,4431211,2,A5028531698,middle,G Goder,,,,1
W2418931337,0,,PubMed,[Reaction of retinal vessels to conduction anesthesia].,1974-11-01,FALSE,0,article,journal-article,4431211,3,A5006585307,middle,Heinrich Röder,,,,1
