id,which_concept,concept_id,term,level,score
W2533059353,7,C164705383,Cardiology,1,0.21879423
W2533059353,8,C42219234,Anesthesia,1,0.18435219
W2533059353,9,C111919701,Operating system,1,0.099374294
W2535755550,1,C2779363104,mHealth,3,0.87349033
W2535755550,2,C2776933761,Self-management,2,0.67114294
W2535755550,3,C170130773,Usability,2,0.66400373
W2535755550,4,C153083717,Leverage (statistics),2,0.5400295
W2535755550,5,C2776867660,Depression (economics),2,0.42907143
W2535755550,6,C171265473,Health management system,3,0.41811442
W2535755550,7,C71924100,Medicine,0,0.41384912
W2535755550,8,C15744967,Psychology,0,0.36307
W2535755550,9,C41008148,Computer science,0,0.34415236
W2535755550,10,C75630572,Applied psychology,1,0.3433379
W2535755550,11,C108827166,Internet privacy,1,0.33155477
W2535755550,12,C159110408,Nursing,1,0.19094038
W2535755550,13,C27415008,Psychological intervention,2,0.15929297
W2535755550,14,C107457646,Human–computer interaction,1,0.13897276
W2535755550,15,C204787440,Alternative medicine,2,0.12897906
W2535755550,16,C162324750,Economics,0,0
W2535755550,17,C139719470,Macroeconomics,1,0
W2535755550,18,C142724271,Pathology,1,0
W2535755550,19,C119857082,Machine learning,1,0
W2538852167,1,C31972630,Computer vision,1,0.8353447
W2538852167,2,C154945302,Artificial intelligence,1,0.8331641
W2538852167,3,C52102323,Pose,2,0.7578658
W2538852167,4,C16345878,Orientation (vector space),2,0.640894
W2538852167,5,C41008148,Computer science,0,0.5924034
W2538852167,6,C57489055,Ellipsoid,2,0.55900466
W2538852167,7,C166704113,Image registration,3,0.5276008
W2538852167,8,C111335779,Reduction (mathematics),2,0.45647082
W2538852167,9,C36613465,3D pose estimation,3,0.45168006
W2538852167,10,C115961682,Image (mathematics),2,0.35943025
W2538852167,11,C33923547,Mathematics,0,0.33805302
W2538852167,12,C2524010,Geometry,1,0.0713124
W2538852167,13,C205649164,Geography,0,0.05941111
W2538852167,14,C13280743,Geodesy,1,0
W2536792283,1,C116390426,Photoplethysmogram,3,0.9683955
W2536792283,2,C41008148,Computer science,0,0.5986541
W2536792283,3,C2777953023,Heart rate,3,0.4958373
W2536792283,4,C139945424,Mean squared error,2,0.44139388
W2536792283,5,C102248274,Adaptive filter,2,0.41797125
W2536792283,6,C154945302,Artificial intelligence,1,0.40658906
W2536792283,7,C79403827,Real-time computing,1,0.36613724
W2536792283,8,C31972630,Computer vision,1,0.34375924
W2536792283,9,C44154836,Simulation,1,0.33045727
W2536792283,10,C106131492,Filter (signal processing),2,0.30674237
W2536792283,11,C33923547,Mathematics,0,0.27065414
W2536792283,12,C11413529,Algorithm,1,0.17629513
W2536792283,13,C105795698,Statistics,1,0.17444724
W2536792283,14,C71924100,Medicine,0,0.13809994
W2536792283,15,C84393581,Blood pressure,2,0.07437268
W2536792283,16,C126838900,Radiology,1,0
W2534705808,1,C164380108,Attractor,2,0.818212
W2534705808,2,C168031717,Balance (ability),2,0.7390915
W2534705808,3,C2779734285,Parkinson's disease,3,0.7153863
W2534705808,4,C76542214,Center of pressure (fluid mechanics),3,0.6550589
W2534705808,5,C2777052490,Chaotic,2,0.5708094
W2534705808,6,C99508421,Physical medicine and rehabilitation,1,0.4716472
W2534705808,7,C166151169,Dynamic balance,2,0.41871062
W2534705808,8,C79379906,Dynamical systems theory,2,0.41302878
W2534705808,9,C154945302,Artificial intelligence,1,0.39880058
W2534705808,10,C41008148,Computer science,0,0.3818364
W2534705808,11,C153180895,Pattern recognition (psychology),2,0.33609694
W2534705808,12,C2779134260,Disease,2,0.32505506
W2534705808,13,C33923547,Mathematics,0,0.32346025
W2534705808,14,C71924100,Medicine,0,0.23558673
W2534705808,15,C134306372,Mathematical analysis,1,0.13011995
W2534705808,16,C121332964,Physics,0,0.098067075
W2534705808,17,C142724271,Pathology,1,0.079672664
W2534705808,18,C57879066,Mechanics,1,0.06732732
W2534705808,19,C13393347,Aerodynamics,2,0
W2534705808,20,C62520636,Quantum mechanics,1,0
W2534105280,1,C121687571,Activity recognition,2,0.6901697
W2534105280,2,C89805583,Accelerometer,2,0.68802744
W2534105280,3,C150594956,Wearable computer,2,0.6694746
W2534105280,4,C41008148,Computer science,0,0.61047477000000006
W2534105280,5,C154945302,Artificial intelligence,1,0.550957
W2534105280,6,C2778818304,Rehabilitation,2,0.502259
W2534105280,7,C99508421,Physical medicine and rehabilitation,1,0.48503894
W2534105280,8,C119857082,Machine learning,1,0.47163603
W2534105280,9,C3020255362,Physical activity,2,0.43744892
W2534105280,10,C51632099,Training set,2,0.41926873
W2534105280,11,C1862650,Physical therapy,1,0.24843463
W2534105280,12,C71924100,Medicine,0,0.17245257
W2534105280,13,C111919701,Operating system,1,0
W2534105280,14,C149635348,Embedded system,1,0
W2537024831,1,C79581498,Suite,2,0.87668246
W2537024831,2,C41008148,Computer science,0,0.68015623
W2537024831,3,C89805583,Accelerometer,2,0.61096656
W2537024831,4,C3020250448,Smartphone application,2,0.53731525
W2537024831,5,C151552104,Test suite,4,0.50444233
W2537024831,6,C79061980,Inertial measurement unit,2,0.48839325
W2537024831,7,C2908647359,Population,2,0.43701807
W2537024831,8,C2777267654,Test (biology),2,0.42404768
W2537024831,9,C154945302,Artificial intelligence,1,0.16097641
W2537024831,10,C49774154,Multimedia,1,0.13609931
W2537024831,11,C111919701,Operating system,1,0.13264823
W2537024831,12,C128942645,Test case,3,0.11891204
W2537024831,13,C71924100,Medicine,0,0.08752173
W2537024831,14,C151730666,Paleontology,1,0
W2537024831,15,C99454951,Environmental health,1,0
W2537024831,16,C166957645,Archaeology,1,0
W2537024831,17,C86803240,Biology,0,0
W2537024831,18,C95457728,History,0,0
W2538428457,1,C71635504,Heart rate variability,4,0.67868954
W2538428457,2,C2777935920,Sleep apnea,2,0.558168
W2538428457,3,C2780040984,Electrocardiography,2,0.43464386
W2538428457,4,C21200559,Sensitivity (control systems),2,0.42867923
W2538428457,5,C164705383,Cardiology,1,0.42074972
W2538428457,6,C2777953023,Heart rate,3,0.4099226
W2538428457,7,C71924100,Medicine,0,0.38477623
W2538428457,8,C126322002,Internal medicine,1,0.31093442
W2538428457,9,C84393581,Blood pressure,2,0.101088256
W2538428457,10,C127413603,Engineering,0,0.089959145
W2538428457,11,C24326235,Electronic engineering,1,0
W2532301463,1,C54932901,Photoacoustic imaging in biomedicine,2,0.8462502
W2532301463,2,C192562407,Materials science,0,0.7133017
W2532301463,3,C2777365067,High-intensity focused ultrasound,3,0.7045162
W2532301463,4,C143753070,Ultrasound,2,0.6747658
W2532301463,5,C136229726,Biomedical engineering,1,0.58518565
W2532301463,6,C93038891,Intensity (physics),2,0.5603708
W2532301463,7,C72293138,Temperature measurement,2,0.55506146
W2532301463,8,C163740662,Photoacoustic effect,3,0.46512553
W2532301463,9,C2779843651,SIGNAL (programming language),2,0.46477324
W2532301463,10,C31771446,Photoacoustic Doppler effect,3,0.45567498
W2532301463,11,C77170095,Linearity,2,0.45506096
W2532301463,12,C26291073,Ex vivo,3,0.43405527
W2532301463,13,C120665830,Optics,1,0.33578527
W2532301463,14,C207001950,In vivo,2,0.23946378
W2532301463,15,C126838900,Radiology,1,0.22737148
W2532301463,16,C71924100,Medicine,0,0.2049844
W2532301463,17,C41008148,Computer science,0,0.14471447
W2532301463,18,C24326235,Electronic engineering,1,0.09108478
W2532301463,19,C121332964,Physics,0,0.06595674
W2532301463,20,C150903083,Biotechnology,1,0
W2532301463,21,C62520636,Quantum mechanics,1,0
W2532301463,22,C86803240,Biology,0,0
W2532301463,23,C199360897,Programming language,1,0
W2532301463,24,C127413603,Engineering,0,0
W2535830344,1,C173201364,Brain–computer interface,3,0.9149468
W2535830344,2,C57273362,Decoding methods,2,0.68574685
W2535830344,3,C41008148,Computer science,0,0.68033624
W2535830344,4,C113843644,Interface (matter),4,0.58249843
W2535830344,5,C75684735,Big data,2,0.5453921
W2535830344,6,C98045186,Process (computing),2,0.53036076
W2535830344,7,C2777670902,Human brain,2,0.48900878
W2535830344,8,C107457646,Human–computer interaction,1,0.40715867
W2535830344,9,C522805319,Electroencephalography,2,0.26808447
W2535830344,10,C169760540,Neuroscience,1,0.25612146
W2535830344,11,C15744967,Psychology,0,0.19507363
W2535830344,12,C124101348,Data mining,1,0.1826975
W2535830344,13,C76155785,Telecommunications,1,0.078651905
W2535830344,14,C111919701,Operating system,1,0.0770261
W2535830344,15,C157915830,Bubble,2,0
W2535830344,16,C129307140,Maximum bubble pressure method,3,0
W2538491254,1,C2776412080,Schizophrenia (object-oriented programming),2,0.686047
W2538491254,2,C153874254,Canonical correlation,2,0.68359506
W2538491254,3,C58693492,Neuroimaging,2,0.65184027
W2538491254,4,C117220453,Correlation,2,0.6341808
W2538491254,5,C18183760,Imaging genetics,3,0.61573315
W2538491254,6,C41091548,Epigenetics,3,0.55596477
W2538491254,7,C41008148,Computer science,0,0.5148715
W2538491254,8,C153209595,Single-nucleotide polymorphism,4,0.50498515
W2538491254,9,C190727270,DNA methylation,4,0.48306257
W2538491254,10,C70721500,Computational biology,1,0.4826082
W2538491254,11,C189206191,Genomics,4,0.46513265
W2538491254,12,C154945302,Artificial intelligence,1,0.41433364
W2538491254,13,C15744967,Psychology,0,0.25114983
W2538491254,14,C169760540,Neuroscience,1,0.24576142
W2538491254,15,C86803240,Biology,0,0.24398232
W2538491254,16,C54355233,Genetics,1,0.21065226
W2538491254,17,C104317684,Gene,2,0.17829993
W2538491254,18,C141231307,Genome,3,0.17409399
W2538491254,19,C33923547,Mathematics,0,0.13669118
W2538491254,20,C150194340,Gene expression,3,0
W2538491254,21,C2524010,Geometry,1,0
W2538491254,22,C135763542,Genotype,3,0
W2538491254,23,C199360897,Programming language,1,0
W2533144214,1,C79061980,Inertial measurement unit,2,0.8004193
W2533144214,2,C89600930,Segmentation,2,0.7579379
W2533144214,3,C154945302,Artificial intelligence,1,0.75469244
W2533144214,4,C31972630,Computer vision,1,0.7060968
W2533144214,5,C41008148,Computer science,0,0.63562983
W2533144214,6,C95623464,Classifier (UML),2,0.509527
W2533144214,7,C2994181892,Body segment,2,0.50339097
W2533144214,8,C2992583082,Upper body,3,0.49275997
W2533144214,9,C117896860,Acceleration,2,0.49257714
W2533144214,10,C173386949,Inertial frame of reference,2,0.49211568
W2533144214,11,C2780226923,Movement (music),2,0.4652468
W2533144214,12,C48007421,Motion capture,3,0.45599788
W2533144214,13,C104114177,Motion (physics),2,0.38927057
W2533144214,14,C24890656,Acoustics,1,0.09084886
W2533144214,15,C99508421,Physical medicine and rehabilitation,1,0.06551796
W2533144214,16,C71924100,Medicine,0,0
W2533144214,17,C121332964,Physics,0,0
W2533144214,18,C153396756,Physical strength,2,0
W2533144214,19,C74650414,Classical mechanics,1,0
W2533144214,20,C62520636,Quantum mechanics,1,0
W2532991819,1,C41008148,Computer science,0,0.6885167
W2532991819,2,C177774035,Granularity,2,0.5958954
W2532991819,3,C192209626,Focus (optics),2,0.53989494
W2532991819,4,C107457646,Human–computer interaction,1,0.47805598
W2532991819,5,C177264268,Set (abstract data type),2,0.4396663
W2532991819,6,C2781042323,Wheelchair,2,0.4304293
W2532991819,7,C2776445246,Style (visual arts),2,0.41974226
W2532991819,8,C2779960059,Overhead (engineering),2,0.41556993
W2532991819,9,C79974875,Cloud computing,2,0.41114897
W2532991819,10,C154945302,Artificial intelligence,1,0.38624066
W2532991819,11,C31972630,Computer vision,1,0.33903453
W2532991819,12,C136764020,World Wide Web,1,0.12873355
W2532991819,13,C121332964,Physics,0,0
W2532991819,14,C166957645,Archaeology,1,0
W2532991819,15,C120665830,Optics,1,0
W2532991819,16,C95457728,History,0,0
W2532991819,17,C199360897,Programming language,1,0
W2532991819,18,C111919701,Operating system,1,0
W2537131760,1,C2777935920,Sleep apnea,2,0.62874675
W2537131760,2,C2776006263,Obstructive sleep apnea,2,0.5583968
W2537131760,3,C71924100,Medicine,0,0.54757935
W2537131760,4,C194051981,Economic shortage,3,0.5370236
W2537131760,5,C2781326671,Apnea,2,0.5277356
W2537131760,6,C41008148,Computer science,0,0.5023329
W2537131760,7,C2777402568,Respiratory sounds,3,0.4949059
W2537131760,8,C203718221,Sound (geography),2,0.48030394
W2537131760,9,C28490314,Speech recognition,1,0.4600309
W2537131760,10,C39300077,Breathing,2,0.42553997
W2537131760,11,C2908647359,Population,2,0.42537212
W2537131760,12,C50644808,Artificial neural network,2,0.4222573
W2537131760,13,C548259974,Audiology,1,0.39176813
W2537131760,14,C153180895,Pattern recognition (psychology),2,0.38156003
W2537131760,15,C154945302,Artificial intelligence,1,0.3120047
W2537131760,16,C24890656,Acoustics,1,0.17100209
W2537131760,17,C42219234,Anesthesia,1,0.15089345
W2537131760,18,C126322002,Internal medicine,1,0.14276469
W2537131760,19,C2776042228,Asthma,2,0.11389768
W2537131760,20,C41895202,Linguistics,1,0
W2537131760,21,C138885662,Philosophy,0,0
W2537131760,22,C121332964,Physics,0,0
W2537131760,23,C99454951,Environmental health,1,0
W2537131760,24,C2778137410,Government (linguistics),2,0
W2534635970,1,C46686674,Boosting (machine learning),2,0.720737
W2534635970,2,C41008148,Computer science,0,0.65665376
W2534635970,3,C95623464,Classifier (UML),2,0.6118185
W2534635970,4,C84525736,Decision tree,2,0.5573028
W2534635970,5,C185798385,Benchmark (surveying),2,0.53808475
W2534635970,6,C154945302,Artificial intelligence,1,0.53291726
W2534635970,7,C2984324147,Gene selection,5,0.521197
W2534635970,8,C124535831,Biomarker discovery,4,0.51193154
W2534635970,9,C66905080,Binary classification,3,0.5004041
W2534635970,10,C8415881,Microarray analysis techniques,4,0.48875356
W2534635970,11,C124101348,Data mining,1,0.47609317
W2534635970,12,C119857082,Machine learning,1,0.40040678
W2534635970,13,C153180895,Pattern recognition (psychology),2,0.39667374
W2534635970,14,C104317684,Gene,2,0.17465964
W2534635970,15,C12267149,Support vector machine,2,0.15269092
W2534635970,16,C46111723,Proteomics,3,0.11906651
W2534635970,17,C86803240,Biology,0,0.090809405
W2534635970,18,C55493867,Biochemistry,1,0
W2534635970,19,C150194340,Gene expression,3,0
W2534635970,20,C13280743,Geodesy,1,0
W2534635970,21,C205649164,Geography,0,0
W2537075142,1,C12267149,Support vector machine,2,0.8189062
W2537075142,2,C2780989783,splice,3,0.692421
W2537075142,3,C141404830,AdaBoost,3,0.6834661
W2537075142,4,C153180895,Pattern recognition (psychology),2,0.63042676
W2537075142,5,C41008148,Computer science,0,0.62145406
W2537075142,6,C154945302,Artificial intelligence,1,0.6091511
W2537075142,7,C23224414,Hidden Markov model,2,0.5970037
W2537075142,8,C95623464,Classifier (UML),2,0.4312181
W2537075142,9,C98763669,Markov chain,2,0.41829357
W2537075142,10,C119857082,Machine learning,1,0.35121176
W2537075142,11,C104317684,Gene,2,0.17892435
W2537075142,12,C86803240,Biology,0,0.117990404
W2537075142,13,C54355233,Genetics,1,0.105979145
W2534053932,1,C148483581,Feature selection,2,0.71028143
W2534053932,2,C151956035,Logistic regression,2,0.6737036
W2534053932,3,C2911091166,Transplantation,2,0.56286156
W2534053932,4,C2776401178,Feature (linguistics),2,0.54452044
W2534053932,5,C73555534,Cluster analysis,2,0.51560634
W2534053932,6,C2778849806,Heart transplantation,3,0.5125375
W2534053932,7,C41008148,Computer science,0,0.5115903
W2534053932,8,C177264268,Set (abstract data type),2,0.49420288
W2534053932,9,C71924100,Medicine,0,0.4680395
W2534053932,10,C81917197,Selection (genetic algorithm),2,0.44649825
W2534053932,11,C2780451532,Task (project management),2,0.4192065
W2534053932,12,C2781215313,SPARK (programming language),2,0.4163674
W2534053932,13,C154945302,Artificial intelligence,1,0.37491855
W2534053932,14,C124101348,Data mining,1,0.353433
W2534053932,15,C119857082,Machine learning,1,0.33743316
W2534053932,16,C126322002,Internal medicine,1,0.28519678
W2534053932,17,C127413603,Engineering,0,0.09762034
W2534053932,18,C41895202,Linguistics,1,0
W2534053932,19,C138885662,Philosophy,0,0
W2534053932,20,C201995342,Systems engineering,1,0
W2534053932,21,C199360897,Programming language,1,0
W2535097579,1,C2777711342,Hypopnea,4,0.8163803
W2535097579,2,C2778205975,Polysomnography,3,0.685043
W2535097579,3,C2781326671,Apnea,2,0.59594756
W2535097579,4,C2777935920,Sleep apnea,2,0.5930717
W2535097579,5,C2776006263,Obstructive sleep apnea,2,0.5768367
W2535097579,6,C71924100,Medicine,0,0.5558315
W2535097579,7,C12267149,Support vector machine,2,0.5362667
W2535097579,8,C28490314,Speech recognition,1,0.4892654
W2535097579,9,C2908647359,Population,2,0.48449752
W2535097579,10,C41008148,Computer science,0,0.43254107
W2535097579,11,C548259974,Audiology,1,0.36987484
W2535097579,12,C154945302,Artificial intelligence,1,0.34281838
W2535097579,13,C164705383,Cardiology,1,0.26426882
W2535097579,14,C126322002,Internal medicine,1,0.1906955
W2535097579,15,C99454951,Environmental health,1,0
W2537448567,1,C12267149,Support vector machine,2,0.65760803
W2537448567,2,C10010492,Protein sequencing,4,0.56724894
W2537448567,3,C62614982,Protein secondary structure,2,0.5555078
W2537448567,4,C95623464,Classifier (UML),2,0.5477993
W2537448567,5,C154945302,Artificial intelligence,1,0.5472096
W2537448567,6,C200307862,Threading (protein sequence),3,0.5369667
W2537448567,7,C58773245,Structural Classification of Proteins database,3,0.53627306
W2537448567,8,C515207424,Amino acid,2,0.53297687
W2537448567,9,C75599170,Protein tertiary structure,2,0.5020466
W2537448567,10,C47701112,Protein structure,2,0.49006617
W2537448567,11,C153180895,Pattern recognition (psychology),2,0.48941532
W2537448567,12,C41008148,Computer science,0,0.47590837
W2537448567,13,C70721500,Computational biology,1,0.46074238
W2537448567,14,C167625842,Peptide sequence,3,0.45177147
W2537448567,15,C18051474,Protein structure prediction,3,0.43222487
W2537448567,16,C171897839,Protein family,3,0.42180905
W2537448567,17,C86803240,Biology,0,0.371229
W2537448567,18,C54355233,Genetics,1,0.19817701
W2537448567,19,C55493867,Biochemistry,1,0.16584826
W2537448567,20,C104317684,Gene,2,0.08092654
W3106051888,1,C41008148,Computer science,0,0.7657099
W3106051888,2,C154945302,Artificial intelligence,1,0.65684164
W3106051888,3,C84525736,Decision tree,2,0.5681977
W3106051888,4,C2776391266,Fundus (uterus),2,0.5454843
W3106051888,5,C58489278,Data set,2,0.5210109
W3106051888,6,C2776401178,Feature (linguistics),2,0.5207503
W3106051888,7,C52622490,Feature extraction,2,0.51989365
W3106051888,8,C153180895,Pattern recognition (psychology),2,0.51782733
W3106051888,9,C75294576,Contextual image classification,3,0.5030889
W3106051888,10,C79974875,Cloud computing,2,0.4706323
W3106051888,11,C160633673,Pixel,2,0.44393635
W3106051888,12,C124101348,Data mining,1,0.3213192
W3106051888,13,C115961682,Image (mathematics),2,0.31797016
W3106051888,14,C71924100,Medicine,0,0
W3106051888,15,C41895202,Linguistics,1,0
W3106051888,16,C138885662,Philosophy,0,0
W3106051888,17,C118487528,Ophthalmology,1,0
W3106051888,18,C111919701,Operating system,1,0
W2532043224,1,C2780375056,Neuromodulation,3,0.8905671
W2532043224,2,C24998067,Stimulation,2,0.75191617
W2532043224,3,C169760540,Neuroscience,1,0.63705945
W2532043224,4,C101468663,Modular design,2,0.6278643
W2532043224,5,C2778186239,Epilepsy,2,0.5802916
W2532043224,6,C3019251811,Closed loop,2,0.55349255
W2532043224,7,C117838684,Local field potential,2,0.5172856
W2532043224,8,C2778542668,Deep brain stimulation,4,0.50826687
W2532043224,9,C82876162,Latency (audio),2,0.50384706
W2532043224,10,C2985799443,Brain stimulation,3,0.48618907
W2532043224,11,C41008148,Computer science,0,0.42689383
W2532043224,12,C71924100,Medicine,0,0.36834532
W2532043224,13,C15744967,Psychology,0,0.31614843
W2532043224,14,C133731056,Control engineering,1,0.19060558
W2532043224,15,C127413603,Engineering,0,0.12588474
W2532043224,16,C76155785,Telecommunications,1,0
W2532043224,17,C2779134260,Disease,2,0
W2532043224,18,C142724271,Pathology,1,0
W2532043224,19,C2779734285,Parkinson's disease,3,0
W2532043224,20,C111919701,Operating system,1,0
W2532539564,1,C170130773,Usability,2,0.68427825
W2532539564,2,C178853913,Hemodynamics,2,0.67771775
W2532539564,3,C1633027,Computational fluid dynamics,2,0.63443077
W2532539564,4,C41008148,Computer science,0,0.6066104
W2532539564,5,C45374587,Computation,2,0.579118
W2532539564,6,C2777904410,Software,2,0.4564384
W2532539564,7,C19527891,Medical physics,1,0.40710804
W2532539564,8,C44154836,Simulation,1,0.3841601
W2532539564,9,C71924100,Medicine,0,0.2699082
W2532539564,10,C127413603,Engineering,0,0.16660377
W2532539564,11,C126322002,Internal medicine,1,0.15371966
W2532539564,12,C107457646,Human–computer interaction,1,0.15321428
W2532539564,13,C11413529,Algorithm,1,0.14713833
W2532539564,14,C146978453,Aerospace engineering,1,0.12161258
W2532539564,15,C111919701,Operating system,1,0.09143826
W2533935468,1,C150594956,Wearable computer,2,0.8082835
W2533935468,2,C41008148,Computer science,0,0.7940291
W2533935468,3,C151319957,Asynchronous communication,2,0.68822765
W2533935468,4,C154945302,Artificial intelligence,1,0.6005739
W2533935468,5,C121687571,Activity recognition,2,0.59012055
W2533935468,6,C119857082,Machine learning,1,0.55680794
W2533935468,7,C2776145971,Labeled data,2,0.53548723
W2533935468,8,C95623464,Classifier (UML),2,0.4974492
W2533935468,9,C150899416,Transfer of learning,2,0.46425775
W2533935468,10,C146849305,Ground truth,2,0.46197072
W2533935468,11,C149635348,Embedded system,1,0.14214244
W2533935468,12,C31258907,Computer network,1,0
W2537017763,1,C2778941218,Overactive bladder,3,0.86680317
W2537017763,2,C24998067,Stimulation,2,0.7624094
W2537017763,3,C71924100,Medicine,0,0.6635199
W2537017763,4,C17077164,Inhibitory postsynaptic potential,2,0.65003216
W2537017763,5,C2776676729,Saphenous nerve,2,0.5966854
W2537017763,6,C83974742,Reflex,2,0.59079075
W2537017763,7,C42219234,Anesthesia,1,0.44785175
W2537017763,8,C2779762690,Urinary bladder,2,0.4166388
W2537017763,9,C51738704,Hindlimb,2,0.4109569
W2537017763,10,C126894567,Urology,1,0.3248921
W2537017763,11,C126322002,Internal medicine,1,0.25875267
W2537017763,12,C142724271,Pathology,1,0.080133885
W2537017763,13,C204787440,Alternative medicine,2,0
W2539306413,1,C2993369777,Aortic root,3,0.69617903
W2539306413,2,C63479239,Robustness (evolution),3,0.65137565
W2539306413,3,C2778715743,Prosthesis,2,0.6286192
W2539306413,4,C12267149,Support vector machine,2,0.55184335
W2539306413,5,C41008148,Computer science,0,0.5222531
W2539306413,6,C2780714102,Aortic valve,2,0.52103066
W2539306413,7,C154945302,Artificial intelligence,1,0.50256324
W2539306413,8,C143753070,Ultrasound,2,0.43971398
W2539306413,9,C31972630,Computer vision,1,0.33758944
W2539306413,10,C153180895,Pattern recognition (psychology),2,0.3274576
W2539306413,11,C71924100,Medicine,0,0.26125932
W2539306413,12,C164705383,Cardiology,1,0.22395185
W2539306413,13,C126838900,Radiology,1,0.15835238
W2539306413,14,C2779980429,Aorta,2,0.115154445
W2539306413,15,C55493867,Biochemistry,1,0
W2539306413,16,C185592680,Chemistry,0,0
W2539306413,17,C104317684,Gene,2,0
W2532023589,1,C125567185,Supine position,2,0.823531
W2532023589,2,C99508421,Physical medicine and rehabilitation,1,0.7475524
W2532023589,3,C71924100,Medicine,0,0.5173723
W2532023589,4,C2781464450,Treadmill,2,0.5169255
W2532023589,5,C2777515770,Electromyography,2,0.48742273
W2532023589,6,C1862650,Physical therapy,1,0.47303578
W2532023589,7,C24998067,Stimulation,2,0.45780444
W2532023589,8,C42219234,Anesthesia,1,0.12961006
W2532023589,9,C126322002,Internal medicine,1,0.078259885
W2534236005,1,C2776006263,Obstructive sleep apnea,2,0.7368642
W2534236005,2,C2778205975,Polysomnography,3,0.7171403
W2534236005,3,C548259974,Audiology,1,0.5937866
W2534236005,4,C28490314,Speech recognition,1,0.56005996
W2534236005,5,C71924100,Medicine,0,0.5494579
W2534236005,6,C2777935920,Sleep apnea,2,0.45040968
W2534236005,7,C2781326671,Apnea,2,0.43850505
W2534236005,8,C39300077,Breathing,2,0.42098635
W2534236005,9,C41008148,Computer science,0,0.36733544
W2534236005,10,C164705383,Cardiology,1,0.24201488
W2534236005,11,C126322002,Internal medicine,1,0.17918119
W2534236005,12,C42219234,Anesthesia,1,0.11328331
