id,which_mesh,term,is_major_topic,qualifier_name
W2783954358,21,"Immunity, Innate",FALSE,
W2783954358,22,Iridoids,FALSE,pharmacology
W2783954358,23,Iridoids,FALSE,
W2783954358,24,Iridoids,FALSE,isolation & purification
W2783954358,25,Iridoids,FALSE,chemistry
W2783954358,26,Plant Extracts,FALSE,isolation & purification
W2783954358,27,Plant Extracts,FALSE,chemistry
W2783954358,28,Plant Extracts,FALSE,
W2783954358,29,Polymerase Chain Reaction,FALSE,
W2771581099,1,"Antigens, Helminth",TRUE,immunology
W2771581099,2,Cathepsin B,TRUE,immunology
W2771581099,3,Cathepsin L,TRUE,immunology
W2771581099,4,Fasciola hepatica,TRUE,immunology
W2771581099,5,Fasciola hepatica,TRUE,enzymology
W2771581099,6,Vaccination,TRUE,veterinary
W2771581099,7,Animals,FALSE,
W2771581099,8,"Antibodies, Helminth",FALSE,blood
W2771581099,9,"Antibodies, Helminth",FALSE,
W2771581099,10,"Antigens, Helminth",FALSE,administration & dosage
W2771581099,11,"Antigens, Helminth",FALSE,
W2771581099,12,Cathepsin B,FALSE,
W2771581099,13,Cathepsin L,FALSE,
W2771581099,14,"Disease Models, Animal",FALSE,
W2771581099,15,Fasciola hepatica,FALSE,
W2771581099,16,"Helminthiasis, Animal",FALSE,prevention & control
W2771581099,17,"Helminthiasis, Animal",FALSE,
W2771581099,18,Parasite Load,FALSE,
W2771581099,19,Rats,FALSE,
W2771581099,20,Vaccination,FALSE,
W2771414184,1,Cryptosporidiosis,TRUE,drug therapy
W2771414184,2,Curcumin,TRUE,therapeutic use
W2771414184,3,Paromomycin,TRUE,therapeutic use
W2771414184,4,Animals,FALSE,
W2771414184,5,Cryptosporidiosis,FALSE,
W2771414184,6,Cryptosporidium parvum,FALSE,physiology
W2771414184,7,Cryptosporidium parvum,FALSE,
W2771414184,8,Cryptosporidium parvum,FALSE,drug effects
W2771414184,9,Curcumin,FALSE,
W2771414184,10,Curcumin,FALSE,pharmacology
W2771414184,11,"Disease Models, Animal",FALSE,
W2771414184,12,Feces,FALSE,parasitology
W2771414184,13,Feces,FALSE,
W2771414184,14,Female,FALSE,
W2771414184,15,"Intestine, Small",FALSE,
W2771414184,16,"Intestine, Small",FALSE,parasitology
W2771414184,17,Mice,FALSE,
W2771414184,18,"Mice, Inbred BALB C",FALSE,
W2771414184,19,Oocysts,FALSE,
W2771414184,20,Paromomycin,FALSE,
W2771414184,21,Paromomycin,FALSE,pharmacology
W2772501898,1,Cattle Diseases,TRUE,epidemiology
W2772501898,2,Dictyocaulus Infections,TRUE,epidemiology
W2772501898,3,Fascioliasis,TRUE,veterinary
W2772501898,4,Ostertagiasis,TRUE,veterinary
W2772501898,5,Animals,FALSE,
W2772501898,6,Cattle,FALSE,
W2772501898,7,Cattle Diseases,FALSE,parasitology
W2772501898,8,Cattle Diseases,FALSE,
W2772501898,9,Dairying,FALSE,
W2772501898,10,Dictyocaulus,FALSE,physiology
W2772501898,11,Dictyocaulus,FALSE,
W2772501898,12,Dictyocaulus Infections,FALSE,
W2772501898,13,Enzyme-Linked Immunosorbent Assay,FALSE,
W2772501898,14,Fasciola hepatica,FALSE,physiology
W2772501898,15,Fasciola hepatica,FALSE,
W2772501898,16,Fascioliasis,FALSE,epidemiology
W2772501898,17,Fascioliasis,FALSE,
W2772501898,18,Ostertagia,FALSE,physiology
W2772501898,19,Ostertagia,FALSE,
W2772501898,20,Ostertagiasis,FALSE,
W2772501898,21,Ostertagiasis,FALSE,epidemiology
W2772501898,22,Risk Factors,FALSE,
W2772501898,23,Seroepidemiologic Studies,FALSE,
W2772501898,24,Switzerland,FALSE,epidemiology
W2772501898,25,Switzerland,FALSE,
W2778880443,1,Bivalvia,TRUE,drug effects
W2778880443,2,Organometallic Compounds,TRUE,pharmacology
W2778880443,3,Pyridines,TRUE,pharmacology
W2778880443,4,Animals,FALSE,
W2778880443,5,Bivalvia,FALSE,
W2778880443,6,Bivalvia,FALSE,anatomy & histology
W2778880443,7,Comet Assay,FALSE,
W2778880443,8,DNA Damage,FALSE,
W2778880443,9,Disinfectants,FALSE,
W2778880443,10,Disinfectants,FALSE,pharmacology
W2778880443,11,Gene Expression Regulation,FALSE,
W2778880443,12,Gene Expression Regulation,FALSE,drug effects
W2778880443,13,Metallothionein,FALSE,
W2778880443,14,Metallothionein,FALSE,genetics
W2778880443,15,Organometallic Compounds,FALSE,
W2778880443,16,Organometallic Compounds,FALSE,toxicity
W2778880443,17,Phosphoenolpyruvate Carboxykinase (ATP),FALSE,metabolism
W2778880443,18,Phosphoenolpyruvate Carboxykinase (ATP),FALSE,
W2778880443,19,Pyridines,FALSE,toxicity
W2778880443,20,Pyridines,FALSE,
W2771621359,1,Cattle Diseases,TRUE,diagnosis
W2771621359,2,Nucleic Acid Amplification Techniques,TRUE,standards
W2771621359,3,Trypanosoma,TRUE,genetics
W2771621359,4,Trypanosomiasis,TRUE,veterinary
W2771621359,5,Veterinary Medicine,TRUE,methods
W2771621359,6,Animals,FALSE,
W2771621359,7,Cattle,FALSE,
W2771621359,8,Cattle Diseases,FALSE,
W2771621359,9,China,FALSE,
W2771621359,10,"DNA, Protozoan",FALSE,
W2771621359,11,"DNA, Protozoan",FALSE,genetics
W2771621359,12,Limit of Detection,FALSE,
W2771621359,13,Mice,FALSE,
W2771621359,14,Nucleic Acid Amplification Techniques,FALSE,
W2771621359,15,Sensitivity and Specificity,FALSE,
W2771621359,16,Trypanosoma,FALSE,
W2771621359,17,Trypanosomiasis,FALSE,diagnosis
W2771621359,18,Trypanosomiasis,FALSE,
W2771621359,19,"Variant Surface Glycoproteins, Trypanosoma",FALSE,genetics
W2771621359,20,"Variant Surface Glycoproteins, Trypanosoma",FALSE,
W2771621359,21,Veterinary Medicine,FALSE,
W2772473038,1,Drug Discovery,TRUE,
W2772473038,2,Myeloid Cell Leukemia Sequence 1 Protein,TRUE,antagonists & inhibitors
W2772473038,3,Thiazolidinediones,TRUE,pharmacology
W2772473038,4,"Dose-Response Relationship, Drug",FALSE,
W2772473038,5,Humans,FALSE,
W2772473038,6,Molecular Structure,FALSE,
W2772473038,7,Myeloid Cell Leukemia Sequence 1 Protein,FALSE,metabolism
W2772473038,8,Myeloid Cell Leukemia Sequence 1 Protein,FALSE,
W2772473038,9,Structure-Activity Relationship,FALSE,
W2772473038,10,Thiazolidinediones,FALSE,chemical synthesis
W2772473038,11,Thiazolidinediones,FALSE,chemistry
W2772473038,12,Thiazolidinediones,FALSE,
W2773406928,1,Cattle Diseases,TRUE,parasitology
W2773406928,2,Cattle Diseases,TRUE,immunology
W2773406928,3,Tick Infestations,TRUE,veterinary
W2773406928,4,Anaplasma,FALSE,
W2773406928,5,Anaplasma,FALSE,genetics
W2773406928,6,Anaplasmosis,FALSE,transmission
W2773406928,7,Anaplasmosis,FALSE,
W2773406928,8,Anaplasmosis,FALSE,immunology
W2773406928,9,Anaplasmosis,FALSE,blood
W2773406928,10,Animals,FALSE,
W2773406928,11,Babesia,FALSE,
W2773406928,12,Babesia,FALSE,genetics
W2773406928,13,Babesiosis,FALSE,transmission
W2773406928,14,Babesiosis,FALSE,immunology
W2773406928,15,Babesiosis,FALSE,
W2773406928,16,Babesiosis,FALSE,blood
W2773406928,17,Cattle,FALSE,
W2773406928,18,Cattle Diseases,FALSE,
W2773406928,19,Cattle Diseases,FALSE,blood
W2773406928,20,Disease Resistance,FALSE,
W2773406928,21,Female,FALSE,
W2773406928,22,Parasite Load,FALSE,
W2773406928,23,Rhipicephalus,FALSE,
W2773406928,24,Rhipicephalus,FALSE,physiology
W2773406928,25,Tick Infestations,FALSE,
W2773406928,26,Tick Infestations,FALSE,parasitology
W2774786302,1,Bipolar Disorder,TRUE,pathology
W2774786302,2,Hippocampus,TRUE,pathology
W2774786302,3,Sex Factors,TRUE,
W2774786302,4,Adult,FALSE,
W2774786302,5,Bipolar Disorder,FALSE,
W2774786302,6,Case-Control Studies,FALSE,
W2774786302,7,Female,FALSE,
W2774786302,8,Hippocampus,FALSE,
W2774786302,9,Humans,FALSE,
W2774786302,10,Male,FALSE,
W2774786302,11,"Memory, Short-Term",FALSE,
W2774786302,12,Organ Size,FALSE,
W2777716230,1,Endocrine Disruptors,TRUE,analysis
W2777716230,2,Estrogens,TRUE,analysis
W2777716230,3,Animals,FALSE,
W2777716230,4,Benzhydryl Compounds,FALSE,analysis
W2777716230,5,Benzhydryl Compounds,FALSE,pharmacology
W2777716230,6,Benzhydryl Compounds,FALSE,
W2777716230,7,Chick Embryo,FALSE,
W2777716230,8,Endocrine Disruptors,FALSE,
W2777716230,9,Endocrine Disruptors,FALSE,pharmacology
W2777716230,10,Estrogens,FALSE,
W2777716230,11,Estrogens,FALSE,pharmacology
W2777716230,12,Ethinyl Estradiol,FALSE,
W2777716230,13,Ethinyl Estradiol,FALSE,pharmacology
W2777716230,14,Ethinyl Estradiol,FALSE,analysis
W2777716230,15,Female,FALSE,
W2777716230,16,Gonads,FALSE,
W2777716230,17,Gonads,FALSE,drug effects
W2777716230,18,Male,FALSE,
W2777716230,19,Mammals,FALSE,
W2777716230,20,"Models, Animal",FALSE,
W2777716230,21,Phenols,FALSE,
W2777716230,22,Phenols,FALSE,pharmacology
W2777716230,23,Phenols,FALSE,analysis
W2777716230,24,Reproduction,FALSE,
W2777716230,25,Reproduction,FALSE,drug effects
W2777716230,26,Sex Differentiation,FALSE,
W2777716230,27,Sex Differentiation,FALSE,drug effects
W2780871826,1,Insulin,TRUE,analogs & derivatives
W2780871826,2,"Chromatography, Reverse-Phase",FALSE,
W2780871826,3,Insulin,FALSE,
W2780871826,4,Insulin,FALSE,chemistry
W2780871826,5,Isomerism,FALSE,
W2780871826,6,Molecular Structure,FALSE,
W2780871826,7,Particle Size,FALSE,
W2780871826,8,Polyethylene Glycols,FALSE,
W2780871826,9,Polyethylene Glycols,FALSE,chemistry
W2780871826,10,"Spectrometry, Mass, Electrospray Ionization",FALSE,
W2780871826,11,Surface Properties,FALSE,
W2773184720,1,Alzheimer Disease,TRUE,metabolism
W2773184720,2,Alzheimer Disease,TRUE,genetics
W2773184720,3,Amyloid beta-Protein Precursor,TRUE,metabolism
W2773184720,4,Genetic Association Studies,TRUE,
W2773184720,5,Mutation,TRUE,
W2773184720,6,Aged,FALSE,
W2773184720,7,Alzheimer Disease,FALSE,
W2773184720,8,Alzheimer Disease,FALSE,etiology
W2773184720,9,Amyloid beta-Protein Precursor,FALSE,
W2773184720,10,Genetic Predisposition to Disease,FALSE,
W2773184720,11,Genetic Predisposition to Disease,FALSE,genetics
W2773184720,12,Genetic Variation,FALSE,
W2773184720,13,Humans,FALSE,
W2773184720,14,India,FALSE,
W2773184720,15,LDL-Receptor Related Proteins,FALSE,
W2773184720,16,LDL-Receptor Related Proteins,FALSE,genetics
W2773184720,17,Membrane Transport Proteins,FALSE,
W2773184720,18,Membrane Transport Proteins,FALSE,genetics
W2773184720,19,Middle Aged,FALSE,
W2773184720,20,Presenilin-1,FALSE,
W2773184720,21,Presenilin-1,FALSE,genetics
W2773184720,22,Risk,FALSE,
W2773184720,23,Signal Transduction,FALSE,
W2773184720,24,Signal Transduction,FALSE,genetics
W2773184720,25,Tissue Plasminogen Activator,FALSE,
W2773184720,26,Tissue Plasminogen Activator,FALSE,genetics
W2773184720,27,Whole Exome Sequencing,FALSE,
W2782722197,1,Benzofurans,TRUE,
W2782722197,2,Biosynthetic Pathways,TRUE,genetics
W2782722197,3,Cinnamates,TRUE,
W2782722197,4,Depsides,TRUE,
W2782722197,5,"Gene Expression Regulation, Plant",TRUE,genetics
W2782722197,6,Oxidoreductases,TRUE,genetics
W2782722197,7,Plant Proteins,TRUE,genetics
W2782722197,8,Salvia miltiorrhiza,TRUE,genetics
W2782722197,9,Salvia miltiorrhiza,TRUE,enzymology
W2782722197,10,Amino Acid Sequence,FALSE,
W2782722197,11,Biosynthetic Pathways,FALSE,
W2782722197,12,"Gene Expression Regulation, Plant",FALSE,
W2782722197,13,Oxidoreductases,FALSE,
W2782722197,14,Phenylpropionates,FALSE,metabolism
W2782722197,15,Phenylpropionates,FALSE,
W2782722197,16,Phenylpyruvic Acids,FALSE,metabolism
W2782722197,17,Phenylpyruvic Acids,FALSE,
W2782722197,18,Phylogeny,FALSE,
W2782722197,19,Plant Proteins,FALSE,metabolism
W2782722197,20,Plant Proteins,FALSE,
W2782722197,21,Plant Roots,FALSE,enzymology
W2782722197,22,Plant Roots,FALSE,chemistry
W2782722197,23,Plant Roots,FALSE,genetics
W2782722197,24,Plant Roots,FALSE,metabolism
W2782722197,25,Plant Roots,FALSE,
W2782722197,26,"Plants, Genetically Modified",FALSE,
W2782722197,27,Recombinant Proteins,FALSE,biosynthesis
W2782722197,28,Recombinant Proteins,FALSE,analysis
W2782722197,29,Recombinant Proteins,FALSE,
W2782722197,30,Rosmarinic Acid,FALSE,
W2782722197,31,Salvia miltiorrhiza,FALSE,metabolism
W2782722197,32,Salvia miltiorrhiza,FALSE,chemistry
W2782722197,33,Salvia miltiorrhiza,FALSE,
W2782722197,34,Sequence Alignment,FALSE,
W2783863147,1,Acacia,TRUE,chemistry
W2783863147,2,Anti-Inflammatory Agents,TRUE,pharmacology
W2783863147,3,Glycoside Hydrolase Inhibitors,TRUE,pharmacology
W2783863147,4,Plant Extracts,TRUE,pharmacology
W2783863147,5,Polyphenols,TRUE,pharmacology
W2783863147,6,alpha-Amylases,TRUE,antagonists & inhibitors
W2783863147,7,Acacia,FALSE,
W2783863147,8,Animals,FALSE,
W2783863147,9,Anti-Inflammatory Agents,FALSE,isolation & purification
W2783863147,10,Anti-Inflammatory Agents,FALSE,
W2783863147,11,Carbohydrate Metabolism,FALSE,drug effects
W2783863147,12,Carbohydrate Metabolism,FALSE,
W2783863147,13,Glycoside Hydrolase Inhibitors,FALSE,
W2783863147,14,Inflammation,FALSE,metabolism
W2783863147,15,Inflammation,FALSE,
W2783863147,16,Interleukin-1beta,FALSE,metabolism
W2783863147,17,Interleukin-1beta,FALSE,
W2783863147,18,Lipopolysaccharides,FALSE,
W2783863147,19,Macrophages,FALSE,drug effects
W2783863147,20,Macrophages,FALSE,
W2783863147,21,Mice,FALSE,
W2783863147,22,Nitric Oxide,FALSE,metabolism
W2783863147,23,Nitric Oxide,FALSE,
W2783863147,24,Nitric Oxide Synthase Type II,FALSE,metabolism
W2783863147,25,Nitric Oxide Synthase Type II,FALSE,
W2783863147,26,Plant Bark,FALSE,chemistry
W2783863147,27,Plant Bark,FALSE,
W2783863147,28,Plant Extracts,FALSE,chemistry
W2783863147,29,Plant Extracts,FALSE,
W2783863147,30,Polyphenols,FALSE,isolation & purification
W2783863147,31,Polyphenols,FALSE,
W2783863147,32,Proanthocyanidins,FALSE,pharmacology
W2783863147,33,Proanthocyanidins,FALSE,
W2783863147,34,RAW 264.7 Cells,FALSE,
W2783863147,35,alpha-Amylases,FALSE,
W2783863147,36,alpha-Glucosidases,FALSE,metabolism
W2783863147,37,alpha-Glucosidases,FALSE,
W2776492049,1,Motor Cortex,TRUE,
W2776492049,2,Stroke,TRUE,
W2776492049,3,Cerebellum,FALSE,
W2776492049,4,Humans,FALSE,
W2776492049,5,Magnetic Resonance Imaging,FALSE,
W2776492049,6,Middle Aged,FALSE,
W2776492049,7,Prognosis,FALSE,
W2783039780,1,Antioxidants,TRUE,pharmacology
W2783039780,2,Bacopa,TRUE,chemistry
W2783039780,3,Neuroprotective Agents,TRUE,pharmacology
W2783039780,4,Oxidative Stress,TRUE,drug effects
W2783039780,5,Plant Extracts,TRUE,pharmacology
W2783039780,6,Polyphenols,TRUE,pharmacology
W2783039780,7,Antioxidants,FALSE,metabolism
W2783039780,8,Antioxidants,FALSE,
W2783039780,9,Bacopa,FALSE,
W2783039780,10,Cell Line,FALSE,
W2783039780,11,Humans,FALSE,
W2783039780,12,Hydrogen Peroxide,FALSE,
W2783039780,13,Neuroblastoma,FALSE,
W2783039780,14,Neurodegenerative Diseases,FALSE,metabolism
W2783039780,15,Neurodegenerative Diseases,FALSE,
W2783039780,16,Neuroprotective Agents,FALSE,
W2783039780,17,Oxidative Stress,FALSE,
W2783039780,18,Plant Extracts,FALSE,
W2783039780,19,Polyphenols,FALSE,analysis
W2783039780,20,Polyphenols,FALSE,
W2783039780,21,Reactive Oxygen Species,FALSE,
W2783039780,22,Reactive Oxygen Species,FALSE,metabolism
W2783881837,1,Anthraquinones,TRUE,pharmacology
W2783881837,2,Anti-Bacterial Agents,TRUE,pharmacology
W2783881837,3,Biofilms,TRUE,drug effects
W2783881837,4,Ericales,TRUE,chemistry
