id,which_concept,concept_id,term,level,score
W1985487052,1,C29456083,Gynecology,1,0.43032947
W1985487052,2,C2776460866,Pathogen,2,0.41522464
W1985487052,3,C71924100,Medicine,0,0.27658385
W1985487052,4,C86803240,Biology,0,0.24395034
W1985487052,5,C89423630,Microbiology,1,0.23552129
W2037815543,1,C96646087,Condyle,2,0.7410438
W2037815543,2,C2779507756,Lateral pterygoid muscle,3,0.6969535
W2037815543,3,C105702510,Anatomy,1,0.667118
W2037815543,4,C2909974199,Pterygoid Muscles,3,0.60146254
W2037815543,5,C2777674748,Periosteum,2,0.5578173
W2037815543,6,C154758884,Mastication,2,0.4600174
W2037815543,7,C71924100,Medicine,0,0.4493792
W2037815543,8,C2780202543,Temporomandibular joint,2,0.3043699
W2037815543,9,C29694066,Orthodontics,1,0.22196439
W2054660464,1,C190062978,Cytoplasm,2,0.472828
W2054660464,2,C105702510,Anatomy,1,0.45792422
W2054660464,3,C185592680,Chemistry,0,0.40532875
W2054660464,4,C153911025,Molecular biology,1,0.36218345
W2054660464,5,C142724271,Pathology,1,0.35065112
W2054660464,6,C86803240,Biology,0,0.34867674
W2054660464,7,C71924100,Medicine,0,0.25461662
W2054660464,8,C95444343,Cell biology,1,0.1424481
W2031450758,1,C185592680,Chemistry,0,0.6963557
W2031450758,2,C25642318,Incubation,2,0.64974964
W2031450758,3,C530467964,Carbon dioxide,2,0.64580995
W2031450758,4,C17093226,Carbohydrate metabolism,2,0.61661863
W2031450758,5,C62231903,Metabolism,2,0.5780493
W2031450758,6,C126322002,Internal medicine,1,0.46204752
W2031450758,7,C2778977261,Carbohydrate,2,0.41533625
W2031450758,8,C134018914,Endocrinology,1,0.4106065
W2031450758,9,C55493867,Biochemistry,1,0.3352654
W2031450758,10,C86803240,Biology,0,0.19104466
W2031450758,11,C178790620,Organic chemistry,1,0.10429299
W2031450758,12,C71924100,Medicine,0,0.05910775
W1978734097,1,C504460877,Saliva,2,0.66120815
W1978734097,2,C543025807,Fatty acid,2,0.6061643
W1978734097,3,C126322002,Internal medicine,1,0.60581154
W1978734097,4,C134018914,Endocrinology,1,0.585911
W1978734097,5,C185592680,Chemistry,0,0.55533254
W1978734097,6,C2780266248,Submandibular gland,2,0.52696544
W1978734097,7,C40231798,Composition (language),2,0.50348705
W1978734097,8,C2776659692,Lactation,3,0.45012665
W1978734097,9,C2780395140,Parotid gland,2,0.42568287
W1978734097,10,C2777996180,Coconut oil,2,0.42371464
W1978734097,11,C86803240,Biology,0,0.33538124
W1978734097,12,C55493867,Biochemistry,1,0.2812317
W1978734097,13,C71924100,Medicine,0,0.19511226
W1978734097,14,C142724271,Pathology,1,0.11101931
W1978734097,15,C2779234561,Pregnancy,2,0.104521066
W1978734097,16,C41895202,Linguistics,1,0
W1978734097,17,C138885662,Philosophy,0,0
W1978734097,18,C54355233,Genetics,1,0
W2052960849,1,C2777318727,Lactate dehydrogenase,3,0.6201322
W2052960849,2,C55493867,Biochemistry,1,0.5612211
W2052960849,3,C17093226,Carbohydrate metabolism,2,0.49696353
W2052960849,4,C20251656,Glycolysis,3,0.49561465
W2052960849,5,C185592680,Chemistry,0,0.47893628
W2052960849,6,C2776970464,Fructose,2,0.47838557
W2052960849,7,C2778430296,Streptococcus mutans,3,0.43501648
W2052960849,8,C5140985,Anaerobic exercise,2,0.4275426
W2052960849,9,C62231903,Metabolism,2,0.40548736
W2052960849,10,C86803240,Biology,0,0.33584523
W2052960849,11,C181199279,Enzyme,2,0.19455406
W2052960849,12,C523546767,Bacteria,2,0.17751926
W2052960849,13,C42407357,Physiology,1,0
W2052960849,14,C54355233,Genetics,1,0
W2075444657,1,C26905121,Bone decalcification,2,0.79188114
W2075444657,2,C156887251,Enamel paint,2,0.77430487
W2075444657,3,C88380143,Dissolution,2,0.70861936
W2075444657,4,C2781346138,Oxalic acid,2,0.68899894
W2075444657,5,C199289684,Mineralogy,1,0.568704
W2075444657,6,C184651966,Aqueous solution,2,0.5453084
W2075444657,7,C185592680,Chemistry,0,0.5397331
W2075444657,8,C2776179656,Calcium oxalate,3,0.5024872
W2075444657,9,C2776351790,Oxalate,2,0.4866603
W2075444657,10,C13965031,Nuclear chemistry,1,0.35966983
W2075444657,11,C192562407,Materials science,0,0.31258804
W2075444657,12,C179104552,Inorganic chemistry,1,0.17985544
W2075444657,13,C199343813,Dentistry,1,0.10731611
W2075444657,14,C159985019,Composite material,1,0.10056889
W2075444657,15,C178790620,Organic chemistry,1,0.067423195
W2075444657,16,C71924100,Medicine,0,0
W2086318229,1,C65666806,Polysome,5,0.8315165
W2086318229,2,C10879258,RNase P,4,0.68923515
W2086318229,3,C153911025,Molecular biology,1,0.6234754
W2086318229,4,C75934600,Ribonucleoprotein,4,0.48861557
W2086318229,5,C2780395140,Parotid gland,2,0.45958605
W2086318229,6,C185592680,Chemistry,0,0.45956236
W2086318229,7,C2778597767,Sucrose,2,0.44083595
W2086318229,8,C55493867,Biochemistry,1,0.4150991
W2086318229,9,C86803240,Biology,0,0.40262836
W2086318229,10,C88478588,Ribosome,4,0.31851497
W2086318229,11,C67705224,RNA,3,0.2179538
W2086318229,12,C71924100,Medicine,0,0.08452016
W2086318229,13,C142724271,Pathology,1,0.06554687
W2086318229,14,C104317684,Gene,2,0
W2058619590,1,C100817775,Polysaccharide,2,0.8128196
W2058619590,2,C185592680,Chemistry,0,0.69098747
W2058619590,3,C2777499176,Glycogen,2,0.59260994
W2058619590,4,C153074725,Glycosaminoglycan,2,0.53258944
W2058619590,5,C2775887612,Mannose,2,0.4879622
W2058619590,6,C2776648616,Glucuronic acid,3,0.459835
W2058619590,7,C153911025,Molecular biology,1,0.371904
W2058619590,8,C55493867,Biochemistry,1,0.30883825
W2058619590,9,C86803240,Biology,0,0.14160663
W561600631,1,C51795115,Amalgam (chemistry),3,0.77974534
W561600631,2,C199343813,Dentistry,1,0.5317819
W561600631,3,C185592680,Chemistry,0,0.24507162
W561600631,4,C71924100,Medicine,0,0.18732598
W561600631,5,C17525397,Electrode,2,0
W561600631,6,C147789679,Physical chemistry,1,0
W1994772499,1,C2776183398,Dextranase,3,0.92283225
W1994772499,2,C2779958046,Streptococcus sobrinus,4,0.69031304
W1994772499,3,C2776244449,Streptococcus salivarius,4,0.68828166
W1994772499,4,C2994085863,Extracellular polysaccharide,3,0.64906937
W1994772499,5,C28406088,Extracellular,2,0.64326644
W1994772499,6,C89423630,Microbiology,1,0.5955509
W1994772499,7,C2778597767,Sucrose,2,0.57652080000000006
W1994772499,8,C185592680,Chemistry,0,0.5646898
W1994772499,9,C100817775,Polysaccharide,2,0.5584006
W1994772499,10,C31903555,Food science,1,0.5106657
W1994772499,11,C180032290,Inoculation,2,0.49602613
W1994772499,12,C94412978,Hydrolysis,2,0.46426108
W1994772499,13,C181199279,Enzyme,2,0.46137556
W1994772499,14,C73583747,Fructan,3,0.45991695
W1994772499,15,C2778430296,Streptococcus mutans,3,0.44795692
W1994772499,16,C58123911,Biofilm,3,0.44301206
W1994772499,17,C86803240,Biology,0,0.29542166
W1994772499,18,C523546767,Bacteria,2,0.29208314
W1994772499,19,C55493867,Biochemistry,1,0.27871287
W1994772499,20,C203014093,Immunology,1,0.05889064
W1994772499,21,C54355233,Genetics,1,0
W2125847400,1,C99878080,Bantu languages,2,0.87829846
W2125847400,2,C2908647359,Population,2,0.4612853
W2125847400,3,C2994580068,Sexual difference,2,0.4229517
W2125847400,4,C149923435,Demography,1,0.39234138
W2125847400,5,C205649164,Geography,0,0.37775517
W2125847400,6,C15708023,Humanities,1,0.355743
W2125847400,7,C142362112,Art,0,0.23386148
W2125847400,8,C138885662,Philosophy,0,0.15329856
W2125847400,9,C144024400,Sociology,0,0.12296817
W2125847400,10,C15744967,Psychology,0,0.09486425
W2125847400,11,C41895202,Linguistics,1,0
W2125847400,12,C11171543,Psychoanalysis,1,0
W2317111724,1,C2780202543,Temporomandibular joint,2,0.78036547
W2317111724,2,C29694066,Orthodontics,1,0.6025345
W2317111724,3,C18555067,Joint (building),2,0.4677883
W2317111724,4,C199343813,Dentistry,1,0.40662703
W2317111724,5,C71924100,Medicine,0,0.33351743
W2317111724,6,C127413603,Engineering,0,0.08952981
W2317111724,7,C170154142,Architectural engineering,1,0
W1984266429,1,C119795356,Isozyme,3,0.6541805
W1984266429,2,C170835558,Amylase,3,0.65097207
W1984266429,3,C153911025,Molecular biology,1,0.62055355
W1984266429,4,C185592680,Chemistry,0,0.61360085
W1984266429,5,C2778862431,Polyacrylamide,2,0.5881531
W1984266429,6,C101660505,Polyacrylamide gel electrophoresis,3,0.5624058
W1984266429,7,C50476208,Isoelectric focusing,3,0.54361343
W1984266429,8,C96294017,Isoelectric point,3,0.53070587
W1984266429,9,C116084860,Gel electrophoresis,2,0.45114112
W1984266429,10,C55493867,Biochemistry,1,0.31628203
W1984266429,11,C181199279,Enzyme,2,0.23799959
W1984266429,12,C86803240,Biology,0,0.20476952
W183447684,1,C2778818304,Rehabilitation,2,0.6950046
W183447684,2,C41008148,Computer science,0,0.40090925
W183447684,3,C49774154,Multimedia,1,0.34827036
W183447684,4,C71924100,Medicine,0,0.3405741
W183447684,5,C136764020,World Wide Web,1,0.34019035
W183447684,6,C1862650,Physical therapy,1,0.1768395
W2007572417,1,C2780258238,Germ,2,0.83535737
W2007572417,2,C71924100,Medicine,0,0.403481
W2007572417,3,C86803240,Biology,0,0.38286543
W2007572417,4,C89423630,Microbiology,1,0.37609667
W2007572417,5,C199343813,Dentistry,1,0.34645665
W2007572417,6,C95444343,Cell biology,1,0.07483241
W2427208721,1,C188126409,Dentition,2,0.77157265
W2427208721,2,C3019236786,Permanent dentition,3,0.5950716
W2427208721,3,C199343813,Dentistry,1,0.5182907
W2427208721,4,C71924100,Medicine,0,0.48523164
W2427208721,5,C29694066,Orthodontics,1,0.37629074
W2427388084,1,C71924100,Medicine,0,0.96333665
W2427388084,2,C2781018748,Bronchodilator,3,0.87390125
W2427388084,3,C2779345167,Aerosol,2,0.62959623
W2427388084,4,C2909548125,Bronchodilator Agents,4,0.62533283
W2427388084,5,C42219234,Anesthesia,1,0.36645156
W2427388084,6,C2776042228,Asthma,2,0.2784229
W2427388084,7,C126322002,Internal medicine,1,0.2128579
W2427388084,8,C153294291,Meteorology,1,0.07276231
W2427388084,9,C121332964,Physics,0,0
W2395297806,1,C2781291010,Period (music),2,0.7653874
W2395297806,2,C2778937882,Salivary gland,2,0.6290167
W2395297806,3,C504460877,Saliva,2,0.4432575
W2395297806,4,C134018914,Endocrinology,1,0.40162593
W2395297806,5,C42407357,Physiology,1,0.38015404
W2395297806,6,C126322002,Internal medicine,1,0.36520594
W2395297806,7,C86803240,Biology,0,0.356182
W2395297806,8,C71924100,Medicine,0,0.30113962
W2395297806,9,C138885662,Philosophy,0,0.042915106
W2395297806,10,C107038049,Aesthetics,1,0
W2405461833,1,C98274493,Pharmacology,1,0.57089776
W2405461833,2,C2780791683,Action (physics),2,0.5637038
W2405461833,3,C185592680,Chemistry,0,0.48597538
W2405461833,4,C144133560,Business,0,0.37662202
W2405461833,5,C71924100,Medicine,0,0.3049103
W2405461833,6,C62520636,Quantum mechanics,1,0
W2405461833,7,C121332964,Physics,0,0
W2413669588,1,C504460877,Saliva,2,0.879074
W2413669588,2,C40250595,Electrophoresis,2,0.678597
W2413669588,3,C2910250545,Salivary Proteins,3,0.61448073
W2413669588,4,C71924100,Medicine,0,0.3950168
W2413669588,5,C185592680,Chemistry,0,0.30921865
W2413669588,6,C55493867,Biochemistry,1,0.26383603
W2414391743,1,C34628245,Adenosine deaminase,3,0.82584286
W2414391743,2,C2776991684,Adenosine,2,0.7843666
W2414391743,3,C89560881,Platelet,2,0.72042453
W2414391743,4,C126322002,Internal medicine,1,0.5624143
W2414391743,5,C134018914,Endocrinology,1,0.5392114
W2414391743,6,C2778729363,Myeloid leukemia,2,0.53520113
W2414391743,7,C71924100,Medicine,0,0.52624553
W2414391743,8,C62231903,Metabolism,2,0.4952189
W2414391743,9,C2777399203,Adenosine diphosphate,4,0.48429102
W2414391743,10,C185592680,Chemistry,0,0.36041164
W2414391743,11,C2993802102,Platelet aggregation,3,0.19682541
W2415118152,1,C70721500,Computational biology,1,0.39222133
W2415118152,2,C71924100,Medicine,0,0.3624882
W2415118152,3,C98274493,Pharmacology,1,0.32783639999999997
W2415118152,4,C86803240,Biology,0,0.26466674
W2416278950,1,C2778256501,Sarcoma,2,0.6722529
W2416278950,2,C71924100,Medicine,0,0.586564
W2416278950,3,C2777760704,Osteosarcoma,2,0.4523195
W2416278950,4,C177713679,Intensive care medicine,1,0.3391305
W2416278950,5,C502942594,Cancer research,1,0.23936224
W2416278950,6,C142724271,Pathology,1,0.2018973
W2431783893,1,C2777955602,Paranasal sinuses,2,0.82009923
W2431783893,2,C71924100,Medicine,0,0.5486194
W2431783893,3,C199343813,Dentistry,1,0.54192805
W2431783893,4,C2777982226,Dental arch,2,0.4610386
W2431783893,5,C105702510,Anatomy,1,0.4232257
W2431783893,6,C29694066,Orthodontics,1,0.38723606
W2431783893,7,C142724271,Pathology,1,0.20651889
W2434497064,1,C2779473830,MEDLINE,2,0.31678236
W2434497064,2,C17744445,Political science,0,0.1270409
W2434497064,3,C199539241,Law,1,0.07844862
W2410717341,1,C3017724717,Ambulance service,2,0.51769996
W2410717341,2,C2780378061,Service (business),2,0.49371848
W2410717341,3,C545542383,Medical emergency,1,0.47061804
W2410717341,4,C178802073,Aeronautics,1,0.4341689
W2410717341,5,C71924100,Medicine,0,0.36624324
W2410717341,6,C144133560,Business,0,0.2863417
W2410717341,7,C127413603,Engineering,0,0.17726016
W2410717341,8,C162853370,Marketing,1,0
W2440868477,1,C71924100,Medicine,0,0.96805
W2440868477,2,C115961737,Juvenile,2,0.76137185
W2440868477,3,C2778729363,Myeloid leukemia,2,0.6932014
W2440868477,4,C2778461978,Leukemia,2,0.4259326
W2440868477,5,C203014093,Immunology,1,0.35025012
W2440868477,6,C187212893,Pediatrics,1,0.32485068
W2440868477,7,C54355233,Genetics,1,0.09694156
W2440868477,8,C86803240,Biology,0,0
W2475330037,1,C2777760704,Osteosarcoma,2,0.7904501
W2475330037,2,C71924100,Medicine,0,0.5007365
W2475330037,3,C111337013,Irradiation,2,0.421523
W2475330037,4,C502942594,Cancer research,1,0.3190849
W2475330037,5,C121332964,Physics,0,0.113667935
W2475330037,6,C185544564,Nuclear physics,1,0
W179255532,1,C41008148,Computer science,0,0.5792689
W179255532,2,C2522767166,Data science,1,0.43001413
W179255532,3,C71924100,Medicine,0,0.32817316
W2338034579,1,C15744967,Psychology,0,0.37601095
W2395980339,1,C95312477,Cathode ray,3,0.6150838
W2395980339,2,C125287762,Absorption (acoustics),2,0.57775295
W2395980339,3,C147120987,Electron,2,0.48970392
W2395980339,4,C186370098,Energy (signal processing),2,0.46011168
W2395980339,5,C192562407,Materials science,0,0.45683357
W2395980339,6,C168834538,Beam (structure),2,0.45412555
W2395980339,7,C2985973956,High energy,2,0.42157298
W2395980339,8,C2984396361,Beam energy,3,0.41831768
W2395980339,9,C184779094,Atomic physics,1,0.3292504
W2395980339,10,C121332964,Physics,0,0.31243926
W2395980339,11,C120665830,Optics,1,0.27331334
W2395980339,12,C185544564,Nuclear physics,1,0.24920252
W2395980339,13,C62520636,Quantum mechanics,1,0
W2397740351,1,C71924100,Medicine,0,0.94607854
W2397740351,2,C89560881,Platelet,2,0.78211284
W2397740351,3,C2780014101,Blood transfusion,2,0.48601657
W2397740351,4,C2776689292,Platelet transfusion,3,0.45307302
W2397740351,5,C203014093,Immunology,1,0.43780613
W2397740351,6,C177713679,Intensive care medicine,1,0.41140252
W2401562481,1,C168285401,Stigma (botany),2,0.7129512
W2401562481,2,C2776798817,Malpractice,2,0.66546893
W2401562481,3,C71924100,Medicine,0,0.422248
W2401562481,4,C15744967,Psychology,0,0.3754099
W2401562481,5,C545542383,Medical emergency,1,0.36270487
W2401562481,6,C118552586,Psychiatry,1,0.28229704
W2401562481,7,C17744445,Political science,0,0.16685525
W2401562481,8,C199539241,Law,1,0.11490068
W2402580272,1,C2778818304,Rehabilitation,2,0.70794505
W2402580272,2,C71924100,Medicine,0,0.6123651
W2402580272,3,C2777077863,Arthritis,2,0.558152
W2402580272,4,C1862650,Physical therapy,1,0.34437734
W2402580272,5,C512399662,Family medicine,1,0.32571784
W2402580272,6,C126322002,Internal medicine,1,0.19721806
W2410067272,1,C81241287,Keratin,2,0.76670754
W2410067272,2,C529295009,Epithelium,2,0.6552485
W2410067272,3,C175259745,Massage,3,0.56708246
W2410067272,4,C71924100,Medicine,0,0.4604943
W2410067272,5,C199343813,Dentistry,1,0.42368668
W2410067272,6,C42407357,Physiology,1,0.35559985
W2410067272,7,C142724271,Pathology,1,0.31398028
W2410067272,8,C204787440,Alternative medicine,2,0
W2463973422,1,C537825242,Traumatology,3,0.90365696
W2463973422,2,C2778165595,Resuscitation,2,0.7176226
W2463973422,3,C71924100,Medicine,0,0.67837584
W2463973422,4,C42219234,Anesthesia,1,0.6437675
W2463973422,5,C2779526319,Anesthesiology,2,0.41263765
W2463973422,6,C177713679,Intensive care medicine,1,0.36414754
W2463973422,7,C141071460,Surgery,1,0.19568846
W2463973422,8,C68312169,Orthopedic surgery,2,0.15026015
W2467842887,1,C168167062,Component (thermodynamics),2,0.48716304
W2467842887,2,C71924100,Medicine,0,0.4703251
W2467842887,3,C3018124211,Blood component,2,0.42908406
W2467842887,4,C177713679,Intensive care medicine,1,0.25813782
W2467842887,5,C97355855,Thermodynamics,1,0
W2467842887,6,C121332964,Physics,0,0
W4235910781,1,C71924100,Medicine,0,0.95160836
W4235910781,2,C512399662,Family medicine,1,0.34409297
W2087083075,1,C2776042228,Asthma,2,0.75358653
W2087083075,2,C2780618852,Pollen,2,0.5954317
W2087083075,3,C174618031,Spore,2,0.5875771
W2087083075,4,C24245907,Particulates,2,0.55236405
W2087083075,5,C140779682,Sampling (signal processing),3,0.5435325
W2087083075,6,C71924100,Medicine,0,0.42648628
W2087083075,7,C99454951,Environmental health,1,0.39487985
W2087083075,8,C39432304,Environmental science,0,0.3250063
W2087083075,9,C33070731,Toxicology,1,0.32161772
W2087083075,10,C59822182,Botany,1,0.26505223
W2087083075,11,C86803240,Biology,0,0.21224684
W2087083075,12,C203014093,Immunology,1,0.1999135
W2087083075,13,C18903297,Ecology,1,0.1440498
W2087083075,14,C106131492,Filter (signal processing),2,0
W2087083075,15,C41008148,Computer science,0,0
W2087083075,16,C31972630,Computer vision,1,0
W2013836478,1,C71924100,Medicine,0,0.9754205
W2013836478,2,C2777055891,Cardiopulmonary resuscitation,3,0.8774154
W2013836478,3,C2778165595,Resuscitation,2,0.56501377
W2013836478,4,C180016635,Compression (physics),2,0.506211
W2013836478,5,C42219234,Anesthesia,1,0.44970793
W2013836478,6,C177713679,Intensive care medicine,1,0.4008128
W2013836478,7,C192562407,Materials science,0,0
W2013836478,8,C159985019,Composite material,1,0
W2043283081,1,C2779715522,Forebrain,3,0.8433455
W2043283081,2,C2776669363,Medial forebrain bundle,4,0.803787
W2043283081,3,C2993290233,Sexual behavior,2,0.6772412
W2043283081,4,C169760540,Neuroscience,1,0.49165064000000003
W2043283081,5,C15744967,Psychology,0,0.4635389
W2043283081,6,C105702510,Anatomy,1,0.46134
W2043283081,7,C138496976,Developmental psychology,1,0.38340795
W2043283081,8,C86803240,Biology,0,0.37725902
W2043283081,9,C529278444,Central nervous system,2,0.12134257
W2043283081,10,C2780062018,Striatum,3,0.06054187
W2043283081,11,C513476851,Dopamine,2,0
W2163479391,1,C2779703309,Serum sickness,3,0.7532768
W2163479391,2,C71924100,Medicine,0,0.752776
W2163479391,3,C2779060952,Drug allergy,3,0.62998736
W2163479391,4,C203014093,Immunology,1,0.591113
W2163479391,5,C207480886,Allergy,2,0.5867372
W2163479391,6,C2780035454,Drug,2,0.5694377
W2163479391,7,C3017924640,Delayed hypersensitivity,3,0.56535196
W2163479391,8,C174802600,Penicillin,3,0.55523574
W2163479391,9,C104177226,Macrophage migration inhibitory factor,3,0.5429002
W2163479391,10,C202751555,In vitro,2,0.5082123
W2163479391,11,C2993280485,Hypersensitivity reaction,2,0.5038442
W2163479391,12,C2776015282,Vasculitis,3,0.43172786
W2163479391,13,C8891405,Immune system,2,0.4210924
W2163479391,14,C98274493,Pharmacology,1,0.3270883
W2163479391,15,C126322002,Internal medicine,1,0.24597046
W2163479391,16,C501593827,Antibiotics,2,0.19924396
W2163479391,17,C159654299,Antibody,2,0.15173629
W2163479391,18,C2778690821,Cytokine,2,0.12486789
W2163479391,19,C86803240,Biology,0,0.12073785
