id,which_mesh,term,is_major_topic,qualifier_name
W2053786313,15,Retinol-Binding Proteins,FALSE,isolation & purification
W8555371,1,"Behavior, Animal",TRUE,physiology
W8555371,2,Brain,TRUE,physiology
W8555371,3,Neurons,TRUE,physiology
W8555371,4,Serotonin,TRUE,physiology
W8555371,5,Action Potentials,FALSE,
W8555371,6,Animals,FALSE,
W8555371,7,"Behavior, Animal",FALSE,
W8555371,8,Body Temperature Regulation,FALSE,
W8555371,9,Body Temperature Regulation,FALSE,physiology
W8555371,10,Brain,FALSE,
W8555371,11,Electrophysiology,FALSE,
W8555371,12,Neurons,FALSE,
W8555371,13,Serotonin,FALSE,
W8555371,14,Sleep,FALSE,
W8555371,15,Sleep,FALSE,physiology
W2038685565,1,Arginine,TRUE,genetics
W2038685565,2,Mutation,TRUE,
W2038685565,3,Retinitis Pigmentosa,TRUE,genetics
W2038685565,4,Rhodopsin,TRUE,genetics
W2038685565,5,Threonine,TRUE,genetics
W2038685565,6,Adult,FALSE,
W2038685565,7,Aged,FALSE,
W2038685565,8,Arginine,FALSE,
W2038685565,9,Base Sequence,FALSE,
W2038685565,10,DNA,FALSE,
W2038685565,11,DNA,FALSE,analysis
W2038685565,12,Dark Adaptation,FALSE,
W2038685565,13,Electroretinography,FALSE,
W2038685565,14,Female,FALSE,
W2038685565,15,"Genes, Dominant",FALSE,
W2038685565,16,Humans,FALSE,
W2038685565,17,Male,FALSE,
W2038685565,18,Middle Aged,FALSE,
W2038685565,19,Molecular Sequence Data,FALSE,
W2038685565,20,Pedigree,FALSE,
W2038685565,21,Retinitis Pigmentosa,FALSE,physiopathology
W2038685565,22,Retinitis Pigmentosa,FALSE,
W2038685565,23,Rhodopsin,FALSE,
W2038685565,24,Sensory Thresholds,FALSE,
W2038685565,25,Threonine,FALSE,
W2038685565,26,Visual Fields,FALSE,
W1965231531,1,Cysts,TRUE,physiopathology
W1965231531,2,Retinal Diseases,TRUE,physiopathology
W1965231531,3,Retinal Perforations,TRUE,physiopathology
W1965231531,4,Aged,FALSE,
W1965231531,5,Cysts,FALSE,
W1965231531,6,Female,FALSE,
W1965231531,7,"Fixation, Ocular",FALSE,
W1965231531,8,"Fixation, Ocular",FALSE,physiology
W1965231531,9,Fundus Oculi,FALSE,
W1965231531,10,Humans,FALSE,
W1965231531,11,Male,FALSE,
W1965231531,12,Middle Aged,FALSE,
W1965231531,13,Ophthalmoscopy,FALSE,
W1965231531,14,Retinal Diseases,FALSE,
W1965231531,15,Retinal Perforations,FALSE,
W1965231531,16,Scotoma,FALSE,
W1965231531,17,Scotoma,FALSE,physiopathology
W2241219955,1,"Behavior, Animal",TRUE,drug effects
W2241219955,2,Piperazines,TRUE,pharmacology
W2241219955,3,"Receptors, Serotonin",TRUE,drug effects
W2241219955,4,Animals,FALSE,
W2241219955,5,Aza Compounds,FALSE,
W2241219955,6,Aza Compounds,FALSE,pharmacology
W2241219955,7,"Behavior, Animal",FALSE,
W2241219955,8,Body Temperature,FALSE,
W2241219955,9,Body Temperature,FALSE,drug effects
W2241219955,10,Cardiovascular System,FALSE,
W2241219955,11,Cardiovascular System,FALSE,drug effects
W2241219955,12,Dementia,FALSE,
W2241219955,13,Dementia,FALSE,drug therapy
W2241219955,14,Humans,FALSE,
W2241219955,15,Neurotic Disorders,FALSE,drug therapy
W2241219955,16,Neurotic Disorders,FALSE,
W2241219955,17,Piperazines,FALSE,
W2241219955,18,Piperazines,FALSE,therapeutic use
W2241219955,19,"Receptors, Serotonin",FALSE,
W2241219955,20,Spiperone,FALSE,analogs & derivatives
W2241219955,21,Spiperone,FALSE,pharmacology
W2241219955,22,Spiperone,FALSE,
W2060851026,1,Astigmatism,TRUE,surgery
W2060851026,2,Keratoconus,TRUE,surgery
W2060851026,3,"Keratoplasty, Penetrating",TRUE,adverse effects
W2060851026,4,Astigmatism,FALSE,etiology
W2060851026,5,Astigmatism,FALSE,
W2060851026,6,Follow-Up Studies,FALSE,
W2060851026,7,Humans,FALSE,
W2060851026,8,Keratoconus,FALSE,
W2060851026,9,"Keratoplasty, Penetrating",FALSE,
W2060851026,10,Postoperative Complications,FALSE,
W2060851026,11,Suture Techniques,FALSE,
W2060851026,12,Treatment Outcome,FALSE,
W2060851026,13,Visual Acuity,FALSE,
W1969037575,1,Blood Platelets,TRUE,pathology
W1969037575,2,Fluorescein Angiography,TRUE,
W1969037575,3,Lasers,TRUE,
W1969037575,4,Leukocytes,TRUE,pathology
W1969037575,5,Ophthalmoscopes,TRUE,
W1969037575,6,Retinal Vessels,TRUE,pathology
W1969037575,7,Adolescent,FALSE,
W1969037575,8,Adult,FALSE,
W1969037575,9,Aged,FALSE,
W1969037575,10,"Aged, 80 and over",FALSE,
W1969037575,11,Blood Flow Velocity,FALSE,
W1969037575,12,Blood Platelets,FALSE,
W1969037575,13,Capillaries,FALSE,pathology
W1969037575,14,Capillaries,FALSE,
W1969037575,15,Female,FALSE,
W1969037575,16,Fundus Oculi,FALSE,
W1969037575,17,Humans,FALSE,
W1969037575,18,Leukocytes,FALSE,
W1969037575,19,Male,FALSE,
W1969037575,20,Middle Aged,FALSE,
W1969037575,21,Retinal Diseases,FALSE,pathology
W1969037575,22,Retinal Diseases,FALSE,
W1969037575,23,Retinal Vessels,FALSE,
W1984155627,1,"Mice, Hairless",TRUE,
W1984155627,2,Skin Aging,TRUE,radiation effects
W1984155627,3,Ultraviolet Rays,TRUE,
W1984155627,4,Animals,FALSE,
W1984155627,5,Humans,FALSE,
W1984155627,6,Mice,FALSE,
W1984155627,7,"Models, Biological",FALSE,
W1984155627,8,Skin,FALSE,
W1984155627,9,Skin,FALSE,radiation effects
W1984155627,10,Skin,FALSE,ultrastructure
W1984155627,11,Skin Aging,FALSE,
W1984155627,12,Sunlight,FALSE,
W1984155627,13,Sunlight,FALSE,adverse effects
W2026033767,1,Cornea,TRUE,ultrastructure
W2026033767,2,Corneal Diseases,TRUE,surgery
W2026033767,3,Laser Therapy,TRUE,
W2026033767,4,Animals,FALSE,
W2026033767,5,Cornea,FALSE,
W2026033767,6,Cornea,FALSE,surgery
W2026033767,7,Corneal Diseases,FALSE,
W2026033767,8,Corneal Diseases,FALSE,pathology
W2026033767,9,"Disease Models, Animal",FALSE,
W2026033767,10,Hypromellose Derivatives,FALSE,
W2026033767,11,Methylcellulose,FALSE,
W2026033767,12,Methylcellulose,FALSE,analogs & derivatives
W2026033767,13,"Microscopy, Electron, Scanning",FALSE,
W2026033767,14,Reproducibility of Results,FALSE,
W2026033767,15,Swine,FALSE,
W1989636124,1,Eyelid Neoplasms,TRUE,pathology
W1989636124,2,Melanoma,TRUE,pathology
W1989636124,3,Skin Neoplasms,TRUE,pathology
W1989636124,4,Adult,FALSE,
W1989636124,5,Aged,FALSE,
W1989636124,6,"Aged, 80 and over",FALSE,
W1989636124,7,"Carcinoma, Basal Cell",FALSE,
W1989636124,8,"Carcinoma, Basal Cell",FALSE,pathology
W1989636124,9,Eyelid Neoplasms,FALSE,
W1989636124,10,Female,FALSE,
W1989636124,11,Humans,FALSE,
W1989636124,12,Male,FALSE,
W1989636124,13,Melanoma,FALSE,
W1989636124,14,Middle Aged,FALSE,
W1989636124,15,"Neoplasms, Multiple Primary",FALSE,pathology
W1989636124,16,"Neoplasms, Multiple Primary",FALSE,
W1989636124,17,"Nevus, Pigmented",FALSE,pathology
W1989636124,18,"Nevus, Pigmented",FALSE,
W1989636124,19,Skin Neoplasms,FALSE,
W2071290145,1,Chlamydomonas reinhardtii,TRUE,physiology
W2071290145,2,Photoreceptor Cells,TRUE,metabolism
W2071290145,3,Retinaldehyde,TRUE,metabolism
W2071290145,4,Rhodopsin,TRUE,metabolism
W2071290145,5,Animals,FALSE,
W2071290145,6,Binding Sites,FALSE,
W2071290145,7,Chlamydomonas reinhardtii,FALSE,
W2071290145,8,Photoreceptor Cells,FALSE,
W2071290145,9,Retinaldehyde,FALSE,
W2071290145,10,Rhodopsin,FALSE,
W2071290145,11,Stereoisomerism,FALSE,
W2007492725,1,Epinephrine,TRUE,metabolism
W2007492725,2,Hemodynamics,TRUE,drug effects
W2007492725,3,Nitric Oxide,TRUE,pharmacology
W2007492725,4,Nitric Oxide,TRUE,physiology
W2007492725,5,Norepinephrine,TRUE,metabolism
W2007492725,6,Animals,FALSE,
W2007492725,7,Arginine,FALSE,
W2007492725,8,Arginine,FALSE,analogs & derivatives
W2007492725,9,Arginine,FALSE,pharmacology
W2007492725,10,"Chromatography, High Pressure Liquid",FALSE,
W2007492725,11,Epinephrine,FALSE,
W2007492725,12,Epinephrine,FALSE,blood
W2007492725,13,Female,FALSE,
W2007492725,14,Hemodynamics,FALSE,
W2007492725,15,"Injections, Intravenous",FALSE,
W2007492725,16,Male,FALSE,
W2007492725,17,Nitric Oxide,FALSE,
W2007492725,18,Norepinephrine,FALSE,
W2007492725,19,Norepinephrine,FALSE,blood
W2007492725,20,Phenylephrine,FALSE,
W2007492725,21,Phenylephrine,FALSE,pharmacology
W2007492725,22,Rabbits,FALSE,
W2007492725,23,omega-N-Methylarginine,FALSE,
W2049198824,1,Halobacterium,TRUE,physiology
W2049198824,2,Retinaldehyde,TRUE,metabolism
W2049198824,3,Rhodopsin,TRUE,metabolism
W2049198824,4,Halobacterium,FALSE,
W2049198824,5,Isomerism,FALSE,
W2049198824,6,Kinetics,FALSE,
W2049198824,7,Light,FALSE,
W2049198824,8,Retinaldehyde,FALSE,
W2049198824,9,Rhodopsin,FALSE,
W2049198824,10,Signal Transduction,FALSE,
W2049198824,11,Spectrophotometry,FALSE,
W2039871687,1,"Contact Lenses, Extended-Wear",TRUE,adverse effects
W2039871687,2,"Contact Lenses, Hydrophilic",TRUE,adverse effects
W2039871687,3,Corneal Stroma,TRUE,
W2039871687,4,Eye Hemorrhage,TRUE,etiology
W2039871687,5,Adult,FALSE,
W2039871687,6,Aged,FALSE,
W2039871687,7,"Contact Lenses, Extended-Wear",FALSE,
W2039871687,8,"Contact Lenses, Hydrophilic",FALSE,
W2039871687,9,Corneal Diseases,FALSE,
W2039871687,10,Corneal Diseases,FALSE,etiology
W2039871687,11,Corneal Diseases,FALSE,pathology
W2039871687,12,Corneal Neovascularization,FALSE,
W2039871687,13,Corneal Neovascularization,FALSE,etiology
W2039871687,14,Corneal Neovascularization,FALSE,pathology
W2039871687,15,Corneal Stroma,FALSE,pathology
W2039871687,16,Corneal Stroma,FALSE,surgery
W2039871687,17,Eye Hemorrhage,FALSE,
W2039871687,18,Eye Hemorrhage,FALSE,pathology
W2039871687,19,Female,FALSE,
W2039871687,20,Humans,FALSE,
W2039871687,21,"Keratoplasty, Penetrating",FALSE,
W2039871687,22,Male,FALSE,
W2039871687,23,Visual Acuity,FALSE,
W2139052450,1,Membrane Lipids,TRUE,chemistry
W2139052450,2,Phosphatidylcholines,TRUE,chemistry
W2139052450,3,Rhodopsin,TRUE,analogs & derivatives
W2139052450,4,Rhodopsin,TRUE,chemistry
W2139052450,5,Animals,FALSE,
W2139052450,6,Cattle,FALSE,
W2139052450,7,Kinetics,FALSE,
W2139052450,8,Membrane Lipids,FALSE,
W2139052450,9,Membrane Lipids,FALSE,metabolism
W2139052450,10,Phosphatidylcholines,FALSE,metabolism
W2139052450,11,Phosphatidylcholines,FALSE,
W2139052450,12,Photolysis,FALSE,
W2139052450,13,Protein Conformation,FALSE,
W2139052450,14,Rhodopsin,FALSE,metabolism
W2139052450,15,Rhodopsin,FALSE,
W2139052450,16,Rod Cell Outer Segment,FALSE,
W2139052450,17,Rod Cell Outer Segment,FALSE,metabolism
W2139052450,18,Thermodynamics,FALSE,
W1994911348,1,Eye Neoplasms,TRUE,therapy
W1994911348,2,"Hyperthermia, Induced",TRUE,
W1994911348,3,Melanoma,TRUE,therapy
W1994911348,4,Retinoblastoma,TRUE,therapy
W1994911348,5,Uveal Neoplasms,TRUE,therapy
W1994911348,6,Brachytherapy,FALSE,
W1994911348,7,Choroid Neoplasms,FALSE,therapy
W1994911348,8,Choroid Neoplasms,FALSE,radiotherapy
W1994911348,9,Choroid Neoplasms,FALSE,
W1994911348,10,Ciliary Body,FALSE,
W1994911348,11,Combined Modality Therapy,FALSE,
W1994911348,12,Eye Neoplasms,FALSE,radiotherapy
W1994911348,13,Eye Neoplasms,FALSE,
W1994911348,14,Humans,FALSE,
W1994911348,15,Iodine Radioisotopes,FALSE,therapeutic use
W1994911348,16,Iodine Radioisotopes,FALSE,
W1994911348,17,Melanoma,FALSE,
W1994911348,18,Melanoma,FALSE,radiotherapy
W1994911348,19,"Neoplasm Recurrence, Local",FALSE,
W1994911348,20,"Neoplasm Recurrence, Local",FALSE,radiotherapy
W1994911348,21,"Neoplasm Recurrence, Local",FALSE,therapy
W1994911348,22,Retinoblastoma,FALSE,radiotherapy
W1994911348,23,Retinoblastoma,FALSE,
W1994911348,24,Treatment Outcome,FALSE,
W1994911348,25,Uveal Neoplasms,FALSE,radiotherapy
W1994911348,26,Uveal Neoplasms,FALSE,
W2001290737,1,Bacteriorhodopsins,TRUE,chemistry
W2001290737,2,Rhodopsin,TRUE,chemistry
W2001290737,3,Spectrum Analysis,TRUE,methods
W2001290737,4,Bacteriorhodopsins,FALSE,
W2001290737,5,Bacteriorhodopsins,FALSE,metabolism
W2001290737,6,Light,FALSE,
W2001290737,7,Mathematics,FALSE,
W2001290737,8,"Models, Theoretical",FALSE,
W2001290737,9,Protein Conformation,FALSE,
W2001290737,10,Rhodopsin,FALSE,
W2001290737,11,Rhodopsin,FALSE,analogs & derivatives
W2001290737,12,Rhodopsin,FALSE,metabolism
W2001290737,13,Spectrum Analysis,FALSE,
W2019604006,1,Antioxidants,TRUE,pharmacology
W2019604006,2,Plant Extracts,TRUE,pharmacology
W2019604006,3,Adult,FALSE,
W2019604006,4,Antioxidants,FALSE,
W2019604006,5,Antioxidants,FALSE,metabolism
W2019604006,6,Digestion,FALSE,
W2019604006,7,Female,FALSE,
W2019604006,8,Free Radicals,FALSE,
W2019604006,9,Gastric Juice,FALSE,
W2019604006,10,Gastric Juice,FALSE,metabolism
W2019604006,11,Humans,FALSE,
W2019604006,12,Male,FALSE,
W2019604006,13,Middle Aged,FALSE,
W2019604006,14,Oxygen,FALSE,
W2019604006,15,Oxygen,FALSE,metabolism
W2019604006,16,Plant Extracts,FALSE,
W2019604006,17,Plant Extracts,FALSE,metabolism
W2320683682,1,"Drugs, Chinese Herbal",TRUE,pharmacology
W2320683682,2,Immunity,TRUE,drug effects
W2320683682,3,Animals,FALSE,
W2320683682,4,Antibody Formation,FALSE,
W2320683682,5,Antibody Formation,FALSE,drug effects
W2320683682,6,"Drugs, Chinese Herbal",FALSE,
W2320683682,7,Immunity,FALSE,
W2320683682,8,Male,FALSE,
W2320683682,9,Mice,FALSE,
W2320683682,10,Phagocytosis,FALSE,
W2320683682,11,Phagocytosis,FALSE,drug effects
W1985858812,1,Nervous System,TRUE,radiation effects
W1985858812,2,Neurons,TRUE,radiation effects
W1985858812,3,Animals,FALSE,
W1985858812,4,Fluorescent Dyes,FALSE,
W1985858812,5,Humans,FALSE,
W1985858812,6,Light,FALSE,
W1985858812,7,Nervous System,FALSE,
W1985858812,8,Nervous System Physiological Phenomena,FALSE,
W1985858812,9,Neurons,FALSE,
W1985858812,10,Neurons,FALSE,physiology
W1985858812,11,"Spectrometry, Fluorescence",FALSE,methods
W1985858812,12,"Spectrometry, Fluorescence",FALSE,
W1991510311,1,Dacryocystorhinostomy,TRUE,adverse effects
W1991510311,2,Deamino Arginine Vasopressin,TRUE,therapeutic use
W1991510311,3,Hemorrhage,TRUE,etiology
W1991510311,4,Lacrimal Apparatus Diseases,TRUE,etiology
W1991510311,5,Postoperative Complications,TRUE,etiology
W1991510311,6,Adult,FALSE,
W1991510311,7,Aged,FALSE,
W1991510311,8,"Aged, 80 and over",FALSE,
W1991510311,9,"Blood Loss, Surgical",FALSE,
W1991510311,10,Blood Platelet Disorders,FALSE,
W1991510311,11,Blood Platelet Disorders,FALSE,complications
W1991510311,12,Dacryocystitis,FALSE,
W1991510311,13,Dacryocystitis,FALSE,surgery
W1991510311,14,Dacryocystorhinostomy,FALSE,
W1991510311,15,Deamino Arginine Vasopressin,FALSE,
W1991510311,16,Epistaxis,FALSE,
W1991510311,17,Epistaxis,FALSE,drug therapy
W1991510311,18,Epistaxis,FALSE,etiology
W1991510311,19,Female,FALSE,
W1991510311,20,Hemorrhage,FALSE,
W1991510311,21,Hemorrhage,FALSE,drug therapy
W1991510311,22,Humans,FALSE,
W1991510311,23,Lacrimal Apparatus Diseases,FALSE,
W1991510311,24,Lacrimal Apparatus Diseases,FALSE,drug therapy
W1991510311,25,Male,FALSE,
W1991510311,26,Nasolacrimal Duct,FALSE,surgery
W1991510311,27,Nasolacrimal Duct,FALSE,
W1991510311,28,Postoperative Complications,FALSE,
W1991510311,29,Waldenstrom Macroglobulinemia,FALSE,complications
W1991510311,30,Waldenstrom Macroglobulinemia,FALSE,
W2031136394,1,Calcium Channel Blockers,TRUE,pharmacology
W2031136394,2,Muscle Contraction,TRUE,drug effects
W2031136394,3,Muscles,TRUE,drug effects
W2031136394,4,Action Potentials,FALSE,
W2031136394,5,Action Potentials,FALSE,drug effects
W2031136394,6,Animals,FALSE,
W2031136394,7,Calcium Channel Blockers,FALSE,
W2031136394,8,Diaphragm,FALSE,
W2031136394,9,Diaphragm,FALSE,drug effects
W2031136394,10,Female,FALSE,
W2031136394,11,Male,FALSE,
W2031136394,12,Mice,FALSE,
W2031136394,13,"Mice, Inbred ICR",FALSE,
W2031136394,14,Muscle Contraction,FALSE,
W2031136394,15,Muscles,FALSE,
W2031136394,16,Muscles,FALSE,metabolism
W2031136394,17,Potassium Channels,FALSE,
W2031136394,18,Potassium Channels,FALSE,drug effects
W2031136394,19,Tetraethylammonium,FALSE,
W2031136394,20,Tetraethylammonium Compounds,FALSE,
W2031136394,21,Tetraethylammonium Compounds,FALSE,pharmacology
W2044689400,1,Photoreceptor Cells,TRUE,physiology
W2044689400,2,Retinal Pigments,TRUE,physiology
W2044689400,3,Rod Opsins,TRUE,
W2044689400,4,Amino Acid Sequence,FALSE,
W2044689400,5,Animals,FALSE,
W2044689400,6,Cattle,FALSE,
W2044689400,7,Chickens,FALSE,
W2044689400,8,Molecular Sequence Data,FALSE,
W2044689400,9,Photoreceptor Cells,FALSE,
W2044689400,10,Protein Conformation,FALSE,
W2044689400,11,Retinal Pigments,FALSE,chemistry
W2044689400,12,Retinal Pigments,FALSE,
W2044689400,13,Rhodopsin,FALSE,chemistry
W2044689400,14,Rhodopsin,FALSE,physiology
W2044689400,15,Rhodopsin,FALSE,
W2044689400,16,"Sequence Homology, Nucleic Acid",FALSE,
W2129913638,1,Bacteriorhodopsins,TRUE,chemistry
W2129913638,2,Bacteriorhodopsins,FALSE,metabolism
W2129913638,3,Bacteriorhodopsins,FALSE,
W2129913638,4,Calorimetry,FALSE,
W2129913638,5,Kinetics,FALSE,
W2129913638,6,Light,FALSE,
W2129913638,7,Mathematics,FALSE,
W2129913638,8,"Spectrum Analysis, Raman",FALSE,methods
W2129913638,9,"Spectrum Analysis, Raman",FALSE,
W2150334949,1,Bacteriorhodopsins,TRUE,metabolism
W2150334949,2,Retinaldehyde,TRUE,chemistry
W2150334949,3,Retinaldehyde,TRUE,analogs & derivatives
W2150334949,4,Bacteriorhodopsins,FALSE,chemistry
W2150334949,5,Bacteriorhodopsins,FALSE,
W2150334949,6,Halobacterium,FALSE,metabolism
W2150334949,7,Halobacterium,FALSE,
W2150334949,8,Kinetics,FALSE,
W2150334949,9,Light,FALSE,
W2150334949,10,Molecular Conformation,FALSE,
W2150334949,11,Oxidation-Reduction,FALSE,
W2150334949,12,Retinaldehyde,FALSE,metabolism
W2150334949,13,Retinaldehyde,FALSE,
W2150334949,14,Spectrophotometry,FALSE,
W2150334949,15,Spectrophotometry,FALSE,methods
W2150334949,16,Structure-Activity Relationship,FALSE,
W2059377360,1,Ophthalmoplegia,TRUE,physiopathology
W2059377360,2,Pregnancy Complications,TRUE,physiopathology
W2059377360,3,Adult,FALSE,
W2059377360,4,Female,FALSE,
W2059377360,5,Follow-Up Studies,FALSE,
W2059377360,6,Humans,FALSE,
W2059377360,7,Ophthalmoplegia,FALSE,
W2059377360,8,Posture,FALSE,
W2059377360,9,Pregnancy,FALSE,
W2059377360,10,Pregnancy Complications,FALSE,
W2059377360,11,"Remission, Spontaneous",FALSE,
W2059377360,12,Visual Acuity,FALSE,
W2084477469,1,Electroretinography,TRUE,
W2084477469,2,Retinal Vein Occlusion,TRUE,physiopathology
W2084477469,3,Aged,FALSE,
W2084477469,4,Discriminant Analysis,FALSE,
W2084477469,5,Humans,FALSE,
W2084477469,6,Prognosis,FALSE,
W2084477469,7,Retina,FALSE,
W2084477469,8,Retina,FALSE,physiopathology
