id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1884634564,101,,PubMed,Carcinogenesis of the skin. 3. The contribution of elemental sulfur and of organic sulfur compounds.,1965-11-01,FALSE,9,article,journal-article,5859201,4,A5036207491,last,Tye R,,,,1
W2089102860,0,https://doi.org/10.1136/jmg.2.4.246,Journal of Medical Genetics,Chromosome mosaicism in a hermaphrodite.,1965-12-01,FALSE,9,article,journal-article,5859030,1,A5016771247,first,C. J. Dewhurst,,,,1
W2089102860,0,https://doi.org/10.1136/jmg.2.4.246,Journal of Medical Genetics,Chromosome mosaicism in a hermaphrodite.,1965-12-01,FALSE,9,article,journal-article,5859030,2,A5059497255,middle,A. J. N. Warrack,,,,1
W2089102860,0,https://doi.org/10.1136/jmg.2.4.246,Journal of Medical Genetics,Chromosome mosaicism in a hermaphrodite.,1965-12-01,FALSE,9,article,journal-article,5859030,3,A5027338087,middle,C. E. Blank,,,,1
W2089102860,0,https://doi.org/10.1136/jmg.2.4.246,Journal of Medical Genetics,Chromosome mosaicism in a hermaphrodite.,1965-12-01,FALSE,9,article,journal-article,5859030,4,A5048749944,middle,Audrey Bishop,,,,1
W2089102860,0,https://doi.org/10.1136/jmg.2.4.246,Journal of Medical Genetics,Chromosome mosaicism in a hermaphrodite.,1965-12-01,FALSE,9,article,journal-article,5859030,5,A5089187467,last,W B Heslop,,,,1
W2408759053,17,https://doi.org/10.1097/00003081-196512000-00017,Clinical Obstetrics and Gynecology,POSTSURGICAL AND POSTTRAUMATIC TUMORS,1965-12-01,FALSE,8,article,journal-article,5858985,1,A5027909291,first,George A. Williams,"From the Department of Gynecology and Obstetrics, Crawford W. Long Memorial Hospital of Emory University School of Medicine, Atlanta",Emory University,I150468666,1
W2010372793,0,https://doi.org/10.1136/jmg.2.4.251,Journal of Medical Genetics,Assessment of two macromethods and three micromethods of culturing human white blood cells for chromosome analysis.,1965-12-01,FALSE,7,article,journal-article,5859031,1,A5059343434,first,N. P. Bishun,,,,1
W2010372793,0,https://doi.org/10.1136/jmg.2.4.251,Journal of Medical Genetics,Assessment of two macromethods and three micromethods of culturing human white blood cells for chromosome analysis.,1965-12-01,FALSE,7,article,journal-article,5859031,2,A5015243726,middle,William R. Morton,,,,1
W2010372793,0,https://doi.org/10.1136/jmg.2.4.251,Journal of Medical Genetics,Assessment of two macromethods and three micromethods of culturing human white blood cells for chromosome analysis.,1965-12-01,FALSE,7,article,journal-article,5859031,3,A5021689056,last,P. Froggatt,,,,1
W1964296069,0,https://doi.org/10.1136/jmg.2.4.243,Journal of Medical Genetics,A masculinizing syndrome associated with a doubly-satellited extra chromosome.,1965-12-01,FALSE,6,article,journal-article,5859029,1,A5048523720,first,RussellA. Rohde,,,,1
W1524181320,139,,PubMed,Influence of H-2 isoantibody on electrophoretic behavior of EL4 lymphoma cells.,1965-11-01,FALSE,4,article,journal-article,5859200,1,A5083763437,first,John Wein,,,,1
W1524181320,139,,PubMed,Influence of H-2 isoantibody on electrophoretic behavior of EL4 lymphoma cells.,1965-11-01,FALSE,4,article,journal-article,5859200,2,A5069528854,last,Eugene Roberts,,,,1
W2435748655,0,,PubMed,[Preliminary study of the alkaloids in Cinchona leaves; isolation of quinamine and 2 new alkaloids: cinchophyllamine and isocinchophyllamine].,1965-11-01,FALSE,4,article,journal-article,5859199,1,A5056664963,first,Le Men J,,,,1
W2435748655,0,,PubMed,[Preliminary study of the alkaloids in Cinchona leaves; isolation of quinamine and 2 new alkaloids: cinchophyllamine and isocinchophyllamine].,1965-11-01,FALSE,4,article,journal-article,5859199,2,A5037202985,middle,Kan Chen,,,,1
W2435748655,0,,PubMed,[Preliminary study of the alkaloids in Cinchona leaves; isolation of quinamine and 2 new alkaloids: cinchophyllamine and isocinchophyllamine].,1965-11-01,FALSE,4,article,journal-article,5859199,3,A5008768866,middle,Patrick Potier,,,,1
W2435748655,0,,PubMed,[Preliminary study of the alkaloids in Cinchona leaves; isolation of quinamine and 2 new alkaloids: cinchophyllamine and isocinchophyllamine].,1965-11-01,FALSE,4,article,journal-article,5859199,4,A5024218269,last,Janot Mm,,,,1
W2009212915,15,https://doi.org/10.1097/00003081-196512000-00015,Clinical Obstetrics and Gynecology,BARTHOLIN??S CYSTS AND PARAURETHRAL LESIONS,1965-12-01,FALSE,3,article,journal-article,5858994,1,A5032524557,first,Tancer Ml,"From the Department of Obstetrics and Gynecology, French Hospital, and the Department of Obstetrics and Gynecology, New York University School of Medicine, New York City",New York University,I57206974,1
W2056143027,17,https://doi.org/10.1097/00003081-196512000-00007,Clinical Obstetrics and Gynecology,FORCEPS MANAGEMENT OF BREECH AND FACE PRESENTATIONS,1965-12-01,FALSE,2,article,journal-article,5858990,1,A5059574976,first,Frank E. Whitacre,"From the Departments of Obstetrics and Gynecology, Vanderbilt University School of Medicine, and Nashville Metropolitan General Hospital, Nashville, Tennessee",Vanderbilt University,I200719446,1
W2424195807,0,,PubMed,[Results of an etiologic survey on retinoblastoma].,1965-12-01,FALSE,2,article,journal-article,5859191,1,A5013690622,first,J Frézal,,,,1
W2424195807,0,,PubMed,[Results of an etiologic survey on retinoblastoma].,1965-12-01,FALSE,2,article,journal-article,5859191,2,A5083175872,middle,Dollfus Ma,,,,1
W2424195807,0,,PubMed,[Results of an etiologic survey on retinoblastoma].,1965-12-01,FALSE,2,article,journal-article,5859191,3,A5077917178,middle,Maurice Lamy,,,,1
W2424195807,0,,PubMed,[Results of an etiologic survey on retinoblastoma].,1965-12-01,FALSE,2,article,journal-article,5859191,4,A5047296862,middle,Guillemot Ml,,,,1
W2424195807,0,,PubMed,[Results of an etiologic survey on retinoblastoma].,1965-12-01,FALSE,2,article,journal-article,5859191,5,A5012501556,middle,L Coblentz,,,,1
W2424195807,0,,PubMed,[Results of an etiologic survey on retinoblastoma].,1965-12-01,FALSE,2,article,journal-article,5859191,6,A5081748841,middle,Claudine Laurent,,,,1
W2424195807,0,,PubMed,[Results of an etiologic survey on retinoblastoma].,1965-12-01,FALSE,2,article,journal-article,5859191,7,A5067775366,middle,J W Kelley,,,,1
W2424195807,0,,PubMed,[Results of an etiologic survey on retinoblastoma].,1965-12-01,FALSE,2,article,journal-article,5859191,8,A5076160130,last,J. Evrard,,,,1
W1492507888,46,,PubMed,Effect of 9-beta-D-arabinofuranosyladenine on Vicia faba chromosomes.,1965-11-01,FALSE,1,article,journal-article,5859202,1,A5053400180,first,R. Nagaraja Rao,,,,1
W1492507888,46,,PubMed,Effect of 9-beta-D-arabinofuranosyladenine on Vicia faba chromosomes.,1965-11-01,FALSE,1,article,journal-article,5859202,2,A5043498852,last,A.T. Natarajan,,,,1
W2410692763,0,,PubMed,[Research on the determination of cellulases and hemicellulases in pharmaceutical preparations. II. Preparation and analytical inspection of carboxymethylcellulose].,1965-11-01,FALSE,1,article,journal-article,5859196,1,A5027831530,first,Courtois Je,,,,1
W2410692763,0,,PubMed,[Research on the determination of cellulases and hemicellulases in pharmaceutical preparations. II. Preparation and analytical inspection of carboxymethylcellulose].,1965-11-01,FALSE,1,article,journal-article,5859196,2,A5018087395,last,Bui Khac Diep,,,,1
W2415853397,0,,PubMed,Deafness in Jamaica. (A pilot survey of a sample rural population).,1965-12-01,FALSE,1,article,journal-article,5859172,1,A5027716449,first,R. Hinchcliffe,,,,1
W2415853397,0,,PubMed,Deafness in Jamaica. (A pilot survey of a sample rural population).,1965-12-01,FALSE,1,article,journal-article,5859172,2,A5037966143,last,Miall We,,,,1
W2434320769,0,,PubMed,Vagectomy with drainage procedure for duodenal ulceration.,1965-12-01,FALSE,1,article,journal-article,5859173,1,A5003394008,first,Daniel M. Gore,,,,1
W2436484446,0,,PubMed,Tumors of the vulva and vagina. Condylomata acuminata.,1965-12-01,FALSE,1,article,journal-article,5858993,1,A5078815234,first,Gardner Hl,,,,1
W2436484446,0,,PubMed,Tumors of the vulva and vagina. Condylomata acuminata.,1965-12-01,FALSE,1,article,journal-article,5858993,2,A5011154044,last,Kaufman Rh,,,,1
W1542363475,0,,PubMed,Estrogen-induced kidney tumors in the golden hamster. 3. Luteinizing hormone levels in the pituitary gland during tumorigenesis.,1965-11-01,FALSE,0,article,journal-article,5859204,1,A5057802739,first,Darrell N. Ward,,,,1
W1542363475,0,,PubMed,Estrogen-induced kidney tumors in the golden hamster. 3. Luteinizing hormone levels in the pituitary gland during tumorigenesis.,1965-11-01,FALSE,0,article,journal-article,5859204,2,A5060283556,middle,Joseph D. Putch,,,,1
W1542363475,0,,PubMed,Estrogen-induced kidney tumors in the golden hamster. 3. Luteinizing hormone levels in the pituitary gland during tumorigenesis.,1965-11-01,FALSE,0,article,journal-article,5859204,3,A5061473696,last,Mabelle Adams-Mayne,,,,1
W2396147237,0,,PubMed,The problem of single intrathoracic opacities.,1965-12-01,FALSE,0,article,journal-article,5859174,1,A5033665637,first,Richardson Rk,,,,1
W2396248184,0,,PubMed,[Photometric determination of uric acid by the silver urate method. Comparison with the improved Grigaut direct technic and the uricase enzyme method].,1965-11-01,FALSE,0,article,journal-article,5859198,1,A5058757458,first,P. A. Fleury,,,,1
W2396248184,0,,PubMed,[Photometric determination of uric acid by the silver urate method. Comparison with the improved Grigaut direct technic and the uricase enzyme method].,1965-11-01,FALSE,0,article,journal-article,5859198,2,A5076378391,middle,Pascal Ferrand,,,,1
W2396248184,0,,PubMed,[Photometric determination of uric acid by the silver urate method. Comparison with the improved Grigaut direct technic and the uricase enzyme method].,1965-11-01,FALSE,0,article,journal-article,5859198,3,A5060020738,last,D Millet,,,,1
W2397182938,0,,PubMed,[Preparation of highly purified I-131 hippuran].,1965-12-01,FALSE,0,article,journal-article,5859169,1,A5017792237,first,O Charamza,,,,1
W2397182938,0,,PubMed,[Preparation of highly purified I-131 hippuran].,1965-12-01,FALSE,0,article,journal-article,5859169,2,A5074788615,last,J Opavský,,,,1
W2397584591,0,,PubMed,[Experience with the use of an ointment containing biostimulating Aloe juice].,1965-06-01,FALSE,0,article,journal-article,5859158,1,A5080260599,first,Skripkin IuK,,,,1
W2397584591,0,,PubMed,[Experience with the use of an ointment containing biostimulating Aloe juice].,1965-06-01,FALSE,0,article,journal-article,5859158,2,A5036807010,last,Sharanova GIa,,,,1
W2402235763,0,,PubMed,[The corticoids. Viewpoint of the pharmacist. Practical applications].,1965-10-31,FALSE,0,article,journal-article,5858998,1,A5082512153,first,de Saint-Steban,,,,1
W2403970477,0,,PubMed,[Pathological and anatomical aspects of the ischemic cardiac pain in intermediate coronary syndrome].,1965-12-01,FALSE,0,article,journal-article,5859162,1,A5019149477,first,J Mocek,,,,1
W2403970477,0,,PubMed,[Pathological and anatomical aspects of the ischemic cardiac pain in intermediate coronary syndrome].,1965-12-01,FALSE,0,article,journal-article,5859162,2,A5073902514,middle,M Stejfa,,,,1
W2403970477,0,,PubMed,[Pathological and anatomical aspects of the ischemic cardiac pain in intermediate coronary syndrome].,1965-12-01,FALSE,0,article,journal-article,5859162,3,A5084708922,last,I Dvořák,,,,1
W2403976327,0,,PubMed,[Our experience with the streptokinase thrombolytic therapy] apy].,1965-12-01,FALSE,0,article,journal-article,5859167,1,A5045913588,first,L Donner,,,,1
W2403976327,0,,PubMed,[Our experience with the streptokinase thrombolytic therapy] apy].,1965-12-01,FALSE,0,article,journal-article,5859167,2,A5045005341,last,A Krcílek,,,,1
W2406055820,0,,PubMed,Prolonged massive steroid therapy in acute rheumatic heart disease among Filipinos.,1965-12-01,FALSE,0,article,journal-article,5859053,1,A5049594063,first,R. Ariel Gomez,,,,1
W2406055820,0,,PubMed,Prolonged massive steroid therapy in acute rheumatic heart disease among Filipinos.,1965-12-01,FALSE,0,article,journal-article,5859053,2,A5070842676,last,Garcia Rodriguez Hc,,,,1
W2406775020,0,,PubMed,[Toxicologic note on the varieties of hemp cultivated in Anjou].,1965-11-01,FALSE,0,article,journal-article,5859193,1,A5074207760,first,A Hérisset,,,,1
W2406775020,0,,PubMed,[Toxicologic note on the varieties of hemp cultivated in Anjou].,1965-11-01,FALSE,0,article,journal-article,5859193,2,A5065846339,middle,Philippe Besson,,,,1
W2406775020,0,,PubMed,[Toxicologic note on the varieties of hemp cultivated in Anjou].,1965-11-01,FALSE,0,article,journal-article,5859193,3,A5040090448,last,C Autin,,,,1
W2411749410,0,,PubMed,[Determination of methoclopramide in biological media].,1965-11-01,FALSE,0,article,journal-article,5859197,1,A5064893343,first,G Pitel,,,,1
W2411749410,0,,PubMed,[Determination of methoclopramide in biological media].,1965-11-01,FALSE,0,article,journal-article,5859197,2,A5013496771,last,T Luce,,,,1
W2412735490,0,,PubMed,[Rare disturbances of cardiac rhythm following cardiotomic therapy].,1965-12-01,FALSE,0,article,journal-article,5859168,1,A5089283601,first,D Homola,,,,1
W2412735490,0,,PubMed,[Rare disturbances of cardiac rhythm following cardiotomic therapy].,1965-12-01,FALSE,0,article,journal-article,5859168,2,A5016478401,last,Srnová,,,,1
W2416216392,0,,PubMed,[Reversible blindness caused by a bitemporal bullet].,1965-12-01,FALSE,0,article,journal-article,5859190,1,A5027598471,first,P Fontan,,,,1
W2416216392,0,,PubMed,[Reversible blindness caused by a bitemporal bullet].,1965-12-01,FALSE,0,article,journal-article,5859190,2,A5014744181,middle,Girard,,,,1
W2416216392,0,,PubMed,[Reversible blindness caused by a bitemporal bullet].,1965-12-01,FALSE,0,article,journal-article,5859190,3,A5032907439,last,Paul Desbordes,,,,1
W2416789013,0,,PubMed,The relative biological effectiveness of ionizing radiations and the  indications for using a cobalt 60 unit in radiotherapy.,1965-12-01,FALSE,0,article,journal-article,5859171,1,A5071193623,first,Field Cd,,,,1
W2417577520,0,,PubMed,[Pharmacodynamic and therapeutic study of alpha-methyldopa].,1965-12-01,FALSE,0,article,journal-article,5859166,1,A5009261558,first,O Ripka,,,,1
W2417577520,0,,PubMed,[Pharmacodynamic and therapeutic study of alpha-methyldopa].,1965-12-01,FALSE,0,article,journal-article,5859166,2,A5017677526,last,F Mális,,,,1
W2417887739,0,,PubMed,[Analgesic action of morphine HCl in normal mice and mice impaludized by Plasmodium berghei (V and L)].,1965-11-01,FALSE,0,article,journal-article,5859195,1,A5003511691,first,A Quevauviller,,,,1
W2417887739,0,,PubMed,[Analgesic action of morphine HCl in normal mice and mice impaludized by Plasmodium berghei (V and L)].,1965-11-01,FALSE,0,article,journal-article,5859195,2,A5046031594,last,G Sarrazin,,,,1
W2425449048,0,,PubMed,"[Study of the antibacterial action in vitro and in vivo of cephaloridin, antibiotic of the cephalosporin group].",1965-11-01,FALSE,0,article,journal-article,5859194,1,A5086175526,first,Jean‐Paul Bernard,,,,1
W2425449048,0,,PubMed,"[Study of the antibacterial action in vitro and in vivo of cephaloridin, antibiotic of the cephalosporin group].",1965-11-01,FALSE,0,article,journal-article,5859194,2,A5009523051,last,C. Bunaux,,,,1
W2428008561,0,,PubMed,[Contribution to the laboratory diagnosis of hepatic tuberculosis].,1965-12-01,FALSE,0,article,journal-article,5859164,1,A5021444444,first,Nerad,,,,1
W2428008561,0,,PubMed,[Contribution to the laboratory diagnosis of hepatic tuberculosis].,1965-12-01,FALSE,0,article,journal-article,5859164,2,A5055200124,middle,F Cerník,,,,1
W2428008561,0,,PubMed,[Contribution to the laboratory diagnosis of hepatic tuberculosis].,1965-12-01,FALSE,0,article,journal-article,5859164,3,A5007774470,middle,Skaunic,,,,1
W2428008561,0,,PubMed,[Contribution to the laboratory diagnosis of hepatic tuberculosis].,1965-12-01,FALSE,0,article,journal-article,5859164,4,A5071851096,last,J Rehor,,,,1
W2429868404,0,,PubMed,Tumors of the vulva and vagina. Epidermal tumors.,1965-12-01,FALSE,0,article,journal-article,5858992,1,A5051457455,first,John M. Knox,,,,1
W2429868404,0,,PubMed,Tumors of the vulva and vagina. Epidermal tumors.,1965-12-01,FALSE,0,article,journal-article,5858992,2,A5016239560,last,Robert G. Freeman,,,,1
W2443259963,0,,PubMed,[Changes in the blood sugar level of man during aging].,1965-12-01,FALSE,0,article,journal-article,5859163,1,A5026981769,first,Felt,,,,1
W2443994573,0,,PubMed,[Is there a curable diabetes mellitus?].,1965-12-01,FALSE,0,article,journal-article,5859165,1,A5037269217,first,J Syllaba,,,,1
W2462558225,0,,PubMed,[Neurologic aspect of the sensory disorders of the strabic eye].,1965-12-01,FALSE,0,article,journal-article,5859189,1,A5053137795,first,G Cristini,,,,1
W2469908215,0,,PubMed,Portal hypertension in childhood.,1965-12-11,FALSE,0,article,journal-article,5859132,1,A5078668572,first,J.H. Louw,,,,1
W2470177997,0,,PubMed,Diabetics survey among Filipinos. (A one-year study involving 3638 subjects).,1965-12-01,FALSE,0,article,journal-article,5859054,1,A5020975491,first,Fernando Rg,,,,1
W4251071776,16,https://doi.org/10.1097/00003081-196512000-00005,Clinical Obstetrics and Gynecology,TRANSVERSE ARREST,1965-12-01,FALSE,0,article,journal-article,5858989,1,A5007084093,first,DAVID N. DANFORTH,"From the department of Obstetrics and Gynecology Northwestern University Medical School, and The Chicago Wesley Memorial Hospital, Chicago",Northwestern Memorial Hospital,I4210089162,1
W4299677675,0,,PubMed,Acute agranulocytosis.,1965-12-11,FALSE,0,article,journal-article,5859133,1,A5057764155,first,R Schaffer,,,,1
W48119347,0,,PubMed,Teeth discoloration and enamelhypoplasia caused by erythromycin.,1965-12-11,FALSE,0,article,journal-article,5859134,1,A5002541294,first,J Adno,,,,1
W1957381779,62,https://doi.org/10.1093/jn/87.3.267,The Journal of Nutrition,Amino Acid Diets and Maximal Growth in the Rat,1965-11-01,FALSE,481,article,journal-article,5859253,1,A5085868250,first,Quinton R. Rogers,"Department of Nutrition and Food Science, Massachusetts Institute of Technology, Cambridge, Massachusetts",Massachusetts Institute of Technology,I63966007,1
W1957381779,62,https://doi.org/10.1093/jn/87.3.267,The Journal of Nutrition,Amino Acid Diets and Maximal Growth in the Rat,1965-11-01,FALSE,481,article,journal-article,5859253,2,A5066286068,last,A. E. Harper,"Department of Nutrition and Food Science, Massachusetts Institute of Technology, Cambridge, Massachusetts",Massachusetts Institute of Technology,I63966007,1
W1495019561,138,https://doi.org/10.1093/jn/87.3.245,The Journal of Nutrition,Tumor Incidence Patterns and Nutrition in the Rat,1965-11-01,FALSE,190,article,journal-article,5859252,1,A5070798009,first,Morris H. Ross,"Department of Pathology, University of The West Indies, Kingston, Jamaica, West Indies",University of the West Indies System,I137799390,1
W1495019561,138,https://doi.org/10.1093/jn/87.3.245,The Journal of Nutrition,Tumor Incidence Patterns and Nutrition in the Rat,1965-11-01,FALSE,190,article,journal-article,5859252,2,A5083429941,last,G. Brás,"Department of Pathology, University of The West Indies, Kingston, Jamaica, West Indies",University of the West Indies System,I137799390,1
W1990844074,35,https://doi.org/10.1007/bf02150289,Experientia,Zum Nachweis von Aminosäuren im 10−10-Mol-Maßstab. Trennung von 1-Dimethylamino-naphthalin-5-sulfonyl-aminosäuren auf Dünnschichtchromatogrammen,1964-10-01,FALSE,119,article,journal-article,5859213,1,A5048481598,first,Nikolaus Seiler,"Max-Planck-Institut für Hirnforschung, Arbeitsgruppe Neurochemie, Frankfurt(Main)-Niederrad, Deutschland",Max Planck Institute for Brain Research,I4210127408,1
W1990844074,35,https://doi.org/10.1007/bf02150289,Experientia,Zum Nachweis von Aminosäuren im 10−10-Mol-Maßstab. Trennung von 1-Dimethylamino-naphthalin-5-sulfonyl-aminosäuren auf Dünnschichtchromatogrammen,1964-10-01,FALSE,119,article,journal-article,5859213,2,A5073595221,last,Jutta Wiechmann,"Max-Planck-Institut für Hirnforschung, Arbeitsgruppe Neurochemie, Frankfurt(Main)-Niederrad, Deutschland",Max Planck Institute for Brain Research,I4210127408,1
W2118762701,118,https://doi.org/10.1093/jn/87.3.297,The Journal of Nutrition,"Dietary Regulation of Pancreatic Enzyme Synthesis, Secretion and Inactivation in the Rat",1965-11-01,FALSE,64,article,journal-article,5859256,1,A5045964896,first,Jean T. Snook,"Department of Animal Husbandry, University of California, Davis, California","University of California, Davis",I84218800,1
W1516972175,127,https://doi.org/10.1093/jn/87.3.344,The Journal of Nutrition,Dietary Restriction and Reproduction in the Rat,1965-11-01,FALSE,62,article,journal-article,5859261,1,A5052485898,first,Benjamin N. Berg,"Geigy Research, Division of Geigy Chemical Corporation, Ardsley, New York",,,1
W1492946440,73,https://doi.org/10.1093/jn/87.3.331,The Journal of Nutrition,Level of Readily Fermentable Carbohydrates and Adaptation of Lambs to All-Urea Supplemented Rations,1965-11-01,FALSE,37,article,journal-article,5859259,1,A5010424647,first,G. A. McLaren,"Department of Animal Industry, West Virginia University, Morgantown",West Virginia University,I12097938,1
W1492946440,73,https://doi.org/10.1093/jn/87.3.331,The Journal of Nutrition,Level of Readily Fermentable Carbohydrates and Adaptation of Lambs to All-Urea Supplemented Rations,1965-11-01,FALSE,37,article,journal-article,5859259,2,A5074639230,middle,Geoff Anderson,"Department of Animal Industry, West Virginia University, Morgantown",West Virginia University,I12097938,1
W1492946440,73,https://doi.org/10.1093/jn/87.3.331,The Journal of Nutrition,Level of Readily Fermentable Carbohydrates and Adaptation of Lambs to All-Urea Supplemented Rations,1965-11-01,FALSE,37,article,journal-article,5859259,3,A5042678867,middle,L. I. Tsai,"Department of Animal Industry, West Virginia University, Morgantown",West Virginia University,I12097938,1
W1492946440,73,https://doi.org/10.1093/jn/87.3.331,The Journal of Nutrition,Level of Readily Fermentable Carbohydrates and Adaptation of Lambs to All-Urea Supplemented Rations,1965-11-01,FALSE,37,article,journal-article,5859259,4,A5048880418,last,K. Barth,"Department of Animal Industry, West Virginia University, Morgantown",West Virginia University,I12097938,1
W1974600715,0,https://doi.org/10.1007/bf02150318,Experientia,The nomenclature of multiple enzyme forms,1964-10-01,FALSE,35,article,journal-article,5859233,1,A5019557772,first,Edwin C. Webb,"Department of Biochemistry, University of Queensland, Brisbane, Australia",University of Queensland,I165143802,1
W2436675796,12,https://doi.org/10.1007/bf02150302,Experientia,Canthaxanthin als Sekundär-Carotinoid einiger Grünalgen,1964-10-01,FALSE,27,article,journal-article,5859222,1,A5035801300,first,Czygan Fc,"Botanisches Institut der Universität, Erlangen, Deutschland",Friedrich-Alexander-Universität Erlangen-Nürnberg,I181369854,1
W2037257349,55,https://doi.org/10.1007/bf02150313,Experientia,The supposed use of the lateral line as an organ of hearing in fish,1964-10-01,FALSE,18,article,journal-article,5859230,1,A5012799422,first,S. Dijkgraaf,"Laboratory of Comparative Physiology, Utrecht, Netherlands",,,1
W2078515628,47,https://doi.org/10.1007/bf02150303,Experientia,On the presence of sepiapterin reductase different from folate and dihydrofolate reductase in chicken liver,1964-10-01,FALSE,17,article,journal-article,5859223,1,A5006120830,first,Masako Matsubara,"Department of Biology, Faculty of Science, Metropolitan University, Tokyo, Japan",Tokyo Metropolitan University,I69740276,1
W2078515628,47,https://doi.org/10.1007/bf02150303,Experientia,On the presence of sepiapterin reductase different from folate and dihydrofolate reductase in chicken liver,1964-10-01,FALSE,17,article,journal-article,5859223,2,A5065144600,last,Miki Akino,"Department of Biology, Faculty of Science, Metropolitan University, Tokyo, Japan",Tokyo Metropolitan University,I69740276,1
W2083233259,53,https://doi.org/10.1007/bf02150309,Experientia,Evidence that two species of aphid ingest food through an open stylet sheath,1964-10-01,FALSE,17,article,journal-article,5859228,1,A5069994086,first,P. W. Miles,"Department of Entomology and Parasitology, University of California, Berkeley; Department of Entomology, University of California, Davis, USA","University of California, Berkeley",I95457486,1
W2083233259,53,https://doi.org/10.1007/bf02150309,Experientia,Evidence that two species of aphid ingest food through an open stylet sheath,1964-10-01,FALSE,17,article,journal-article,5859228,1,A5069994086,first,P. W. Miles,"Department of Entomology and Parasitology, University of California, Berkeley; Department of Entomology, University of California, Davis, USA","University of California, Davis",I84218800,2
W2083233259,53,https://doi.org/10.1007/bf02150309,Experientia,Evidence that two species of aphid ingest food through an open stylet sheath,1964-10-01,FALSE,17,article,journal-article,5859228,2,A5046985712,middle,D. L. McLean,"Department of Entomology and Parasitology, University of California, Berkeley; Department of Entomology, University of California, Davis, USA","University of California, Berkeley",I95457486,1
