id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1975313536,31,https://doi.org/10.1016/0002-9343(51)90098-8,The American Journal of Medicine,Disseminated visceral torulosis without nervous system involvement,1951-11-01,FALSE,32,article,journal-article,14894466,2,A5042755452,middle,R.H. O'Neil,"Topeka, Kansas, USA",Kansas Health Institute,I4210122879,1
W1975313536,31,https://doi.org/10.1016/0002-9343(51)90098-8,The American Journal of Medicine,Disseminated visceral torulosis without nervous system involvement,1951-11-01,FALSE,32,article,journal-article,14894466,3,A5043461088,last,Alfred Plaut,"Topeka, Kansas, USA",Kansas Health Institute,I4210122879,1
W1486403221,81,https://doi.org/10.1016/0002-9343(51)90095-2,The American Journal of Medicine,Trichinosis,1951-11-01,FALSE,28,article,journal-article,14894463,1,A5050962267,first,William M. Davis,"New York, New York, USA",,,1
W1486403221,81,https://doi.org/10.1016/0002-9343(51)90095-2,The American Journal of Medicine,Trichinosis,1951-11-01,FALSE,28,article,journal-article,14894463,2,A5010666175,last,Harry Most,"New York, New York, USA",,,1
W2413930300,84,https://doi.org/10.1152/ajplegacy.1951.167.2.457,American Journal of Physiology,Depressor Effect of Potassium Deprivation on the Blood Pressure of Hypertensive Rats,1951-10-31,FALSE,27,article,journal-article,14894673,1,A5041229665,first,Meyer Friedman,,,,1
W2413930300,84,https://doi.org/10.1152/ajplegacy.1951.167.2.457,American Journal of Physiology,Depressor Effect of Potassium Deprivation on the Blood Pressure of Hypertensive Rats,1951-10-31,FALSE,27,article,journal-article,14894673,2,A5059324078,middle,Rosenman Rh,,,,1
W2413930300,84,https://doi.org/10.1152/ajplegacy.1951.167.2.457,American Journal of Physiology,Depressor Effect of Potassium Deprivation on the Blood Pressure of Hypertensive Rats,1951-10-31,FALSE,27,article,journal-article,14894673,3,A5058845016,last,Freed Sc,,,,1
W2002181226,0,https://doi.org/10.1016/0002-9394(51)90033-5,American Journal of Ophthalmology,Effect of Cortisone on Experimentally Induced Herpetic Keratitis of the Rabbit*,1951-12-01,FALSE,26,article,journal-article,14894575,1,A5018154326,first,H.L. Ormsby,"Toronto, Ontario",Toronto Public Health,I184430034,1
W2002181226,0,https://doi.org/10.1016/0002-9394(51)90033-5,American Journal of Ophthalmology,Effect of Cortisone on Experimentally Induced Herpetic Keratitis of the Rabbit*,1951-12-01,FALSE,26,article,journal-article,14894575,2,A5042755749,middle,G. O. L. Dempster,"Toronto, Ontario",Toronto Public Health,I184430034,1
W2002181226,0,https://doi.org/10.1016/0002-9394(51)90033-5,American Journal of Ophthalmology,Effect of Cortisone on Experimentally Induced Herpetic Keratitis of the Rabbit*,1951-12-01,FALSE,26,article,journal-article,14894575,3,A5025615565,last,C. E. van Rooyen,"Toronto, Ontario",Toronto Public Health,I184430034,1
W2253798189,81,https://doi.org/10.1152/ajplegacy.1951.167.2.364,American Journal of Physiology,Ammonia and Urea Production and Changes in Absorption Spectra of Nucleic Acid Derivatives Following Ultraviolet Irradiation,1951-10-31,FALSE,26,article,journal-article,14894662,1,A5017636782,first,Attilio Canzanelli,,,,1
W2253798189,81,https://doi.org/10.1152/ajplegacy.1951.167.2.364,American Journal of Physiology,Ammonia and Urea Production and Changes in Absorption Spectra of Nucleic Acid Derivatives Following Ultraviolet Irradiation,1951-10-31,FALSE,26,article,journal-article,14894662,2,A5091663309,middle,Ruth Guild,,,,1
W2253798189,81,https://doi.org/10.1152/ajplegacy.1951.167.2.364,American Journal of Physiology,Ammonia and Urea Production and Changes in Absorption Spectra of Nucleic Acid Derivatives Following Ultraviolet Irradiation,1951-10-31,FALSE,26,article,journal-article,14894662,3,A5059494102,last,David J. Rapport,,,,1
W2417377345,81,https://doi.org/10.1152/ajplegacy.1951.167.2.462,American Journal of Physiology,Role of Adrenal in Pathogenesis of Experimental Renal Hypertension as Determined by a Study of the Bilaterally Adrenalectomized Nephrectomized Dog,1951-10-31,FALSE,21,article,journal-article,14894674,1,A5052440873,first,Louis B. Turner,"From the Department of Experimental Medicine, Southwestern Medical School University of Texas, Dallas, Texas",The University of Texas Southwestern Medical Center,I867280407,1
W2417377345,81,https://doi.org/10.1152/ajplegacy.1951.167.2.462,American Journal of Physiology,Role of Adrenal in Pathogenesis of Experimental Renal Hypertension as Determined by a Study of the Bilaterally Adrenalectomized Nephrectomized Dog,1951-10-31,FALSE,21,article,journal-article,14894674,2,A5033638378,last,Arthur P. Grollman,"From the Department of Experimental Medicine, Southwestern Medical School University of Texas, Dallas, Texas",The University of Texas Southwestern Medical Center,I867280407,1
W188013005,73,https://doi.org/10.1152/ajplegacy.1951.167.2.345,American Journal of Physiology,Survival of Adrenalectomized Rats With and Without Replacement Therapy Following X-Irradiation,1951-10-31,FALSE,17,article,journal-article,14894658,1,A5030490593,first,Abraham Edelmann,"From the Biology Department, Brookhaven National Laboratory Upton, Long Island, New York",Brookhaven National Laboratory,I200870766,1
W2026354878,0,https://doi.org/10.1016/0002-9343(51)90097-6,The American Journal of Medicine,Ball thrombus of the right auricle,1951-11-01,FALSE,16,article,journal-article,14894465,1,A5032687833,first,Robert S. Radding,,,,1
W2407994654,74,https://doi.org/10.1152/ajplegacy.1951.167.2.289,American Journal of Physiology,Muscle Electrolytes in Rats Following Ischemia Produced by Tourniquets,1951-10-31,FALSE,15,article,journal-article,14894650,1,A5081664571,first,Frederick A. Fuhrman,"From the Department of Physiology, Stanford University School of Medicine, Stanford, California",Stanford University,I97018004,1
W2407994654,74,https://doi.org/10.1152/ajplegacy.1951.167.2.289,American Journal of Physiology,Muscle Electrolytes in Rats Following Ischemia Produced by Tourniquets,1951-10-31,FALSE,15,article,journal-article,14894650,2,A5081971243,last,J. M. Crismon,"From the Department of Physiology, Stanford University School of Medicine, Stanford, California",Stanford University,I97018004,1
W2298170359,73,https://doi.org/10.1152/ajplegacy.1951.167.2.328,American Journal of Physiology,Sodium and Potassium of Blood and Urine in Adrenalectomized Golden Hamsters,1951-10-31,FALSE,12,article,journal-article,14894655,1,A5030891317,first,Julie Snyder,"From the Department of Biology, Boston University, Boston, Massachusetts",Boston University,I111088046,1
W2298170359,73,https://doi.org/10.1152/ajplegacy.1951.167.2.328,American Journal of Physiology,Sodium and Potassium of Blood and Urine in Adrenalectomized Golden Hamsters,1951-10-31,FALSE,12,article,journal-article,14894655,2,A5047747581,last,Leland C. Wyman,"From the Department of Biology, Boston University, Boston, Massachusetts",Boston University,I111088046,1
W2406031066,74,https://doi.org/10.1152/ajplegacy.1951.167.2.473,American Journal of Physiology,Water Diuresis in the Salt-Depleted Dog,1951-10-31,FALSE,12,article,journal-article,14894675,1,A5064403727,first,L. J. Cizek,"From the Department of Physiology, Columbia University College of Physicians and Surgeons, New York City",Columbia University,I78577930,1
W2406031066,74,https://doi.org/10.1152/ajplegacy.1951.167.2.473,American Journal of Physiology,Water Diuresis in the Salt-Depleted Dog,1951-10-31,FALSE,12,article,journal-article,14894675,2,A5063209658,last,Kuang‐Chih Huang,"From the Department of Physiology, Columbia University College of Physicians and Surgeons, New York City",Columbia University,I78577930,1
W2001083723,151,https://doi.org/10.1016/0002-9394(51)90037-2,American Journal of Ophthalmology,The Cytology of Trachoma*,1951-12-01,FALSE,10,article,journal-article,14894579,1,A5088043290,first,F. Necdet Sezer,,,,1
W2443685508,84,https://doi.org/10.1152/ajplegacy.1951.167.2.499,American Journal of Physiology,Traumatic Shock,1951-10-31,FALSE,8,article,journal-article,14894677,1,A5062272305,first,Edward D. Frank,"From the Kirstein Laboratory for Surgical Research, Beth Israel Hospital and the Department of Surgery, Harvard Medical School, Boston, Massachusetts",Beth Israel Deaconess Hospital,I2801337628,1
W2443685508,84,https://doi.org/10.1152/ajplegacy.1951.167.2.499,American Journal of Physiology,Traumatic Shock,1951-10-31,FALSE,8,article,journal-article,14894677,1,A5062272305,first,Edward D. Frank,"From the Kirstein Laboratory for Surgical Research, Beth Israel Hospital and the Department of Surgery, Harvard Medical School, Boston, Massachusetts",Harvard University,I136199984,2
W2443685508,84,https://doi.org/10.1152/ajplegacy.1951.167.2.499,American Journal of Physiology,Traumatic Shock,1951-10-31,FALSE,8,article,journal-article,14894677,2,A5083565726,middle,Howard A. Frank,"From the Kirstein Laboratory for Surgical Research, Beth Israel Hospital and the Department of Surgery, Harvard Medical School, Boston, Massachusetts",Beth Israel Deaconess Hospital,I2801337628,1
W2443685508,84,https://doi.org/10.1152/ajplegacy.1951.167.2.499,American Journal of Physiology,Traumatic Shock,1951-10-31,FALSE,8,article,journal-article,14894677,2,A5083565726,middle,Howard A. Frank,"From the Kirstein Laboratory for Surgical Research, Beth Israel Hospital and the Department of Surgery, Harvard Medical School, Boston, Massachusetts",Harvard University,I136199984,2
W2443685508,84,https://doi.org/10.1152/ajplegacy.1951.167.2.499,American Journal of Physiology,Traumatic Shock,1951-10-31,FALSE,8,article,journal-article,14894677,3,A5037082375,last,Jacob Fine,"From the Kirstein Laboratory for Surgical Research, Beth Israel Hospital and the Department of Surgery, Harvard Medical School, Boston, Massachusetts",Beth Israel Deaconess Hospital,I2801337628,1
W2443685508,84,https://doi.org/10.1152/ajplegacy.1951.167.2.499,American Journal of Physiology,Traumatic Shock,1951-10-31,FALSE,8,article,journal-article,14894677,3,A5037082375,last,Jacob Fine,"From the Kirstein Laboratory for Surgical Research, Beth Israel Hospital and the Department of Surgery, Harvard Medical School, Boston, Massachusetts",Harvard University,I136199984,2
W2408729335,95,https://doi.org/10.1152/ajplegacy.1951.167.2.426,American Journal of Physiology,"Arterial, Atrial and Venous Pressure Changes in the Presence of an Arteriovenous Fistula",1951-10-31,FALSE,7,article,journal-article,14894669,1,A5058331159,first,Nickerson Jl,"From the Department of Physiology, Columbia University College of Physicians and Surgeons, New York City, and the Departments of Physiology and Surgery Emory University Medical School, Atlanta, Georgia",Columbia University,I78577930,1
W2408729335,95,https://doi.org/10.1152/ajplegacy.1951.167.2.426,American Journal of Physiology,"Arterial, Atrial and Venous Pressure Changes in the Presence of an Arteriovenous Fistula",1951-10-31,FALSE,7,article,journal-article,14894669,1,A5058331159,first,Nickerson Jl,"From the Department of Physiology, Columbia University College of Physicians and Surgeons, New York City, and the Departments of Physiology and Surgery Emory University Medical School, Atlanta, Georgia",Emory University,I150468666,2
W2408729335,95,https://doi.org/10.1152/ajplegacy.1951.167.2.426,American Journal of Physiology,"Arterial, Atrial and Venous Pressure Changes in the Presence of an Arteriovenous Fistula",1951-10-31,FALSE,7,article,journal-article,14894669,2,A5000205395,middle,Cooper Fw,"From the Department of Physiology, Columbia University College of Physicians and Surgeons, New York City, and the Departments of Physiology and Surgery Emory University Medical School, Atlanta, Georgia",Columbia University,I78577930,1
W2408729335,95,https://doi.org/10.1152/ajplegacy.1951.167.2.426,American Journal of Physiology,"Arterial, Atrial and Venous Pressure Changes in the Presence of an Arteriovenous Fistula",1951-10-31,FALSE,7,article,journal-article,14894669,2,A5000205395,middle,Cooper Fw,"From the Department of Physiology, Columbia University College of Physicians and Surgeons, New York City, and the Departments of Physiology and Surgery Emory University Medical School, Atlanta, Georgia",Emory University,I150468666,2
W2408729335,95,https://doi.org/10.1152/ajplegacy.1951.167.2.426,American Journal of Physiology,"Arterial, Atrial and Venous Pressure Changes in the Presence of an Arteriovenous Fistula",1951-10-31,FALSE,7,article,journal-article,14894669,3,A5079100423,middle,Renee L. Robertson,"From the Department of Physiology, Columbia University College of Physicians and Surgeons, New York City, and the Departments of Physiology and Surgery Emory University Medical School, Atlanta, Georgia",Columbia University,I78577930,1
W2408729335,95,https://doi.org/10.1152/ajplegacy.1951.167.2.426,American Journal of Physiology,"Arterial, Atrial and Venous Pressure Changes in the Presence of an Arteriovenous Fistula",1951-10-31,FALSE,7,article,journal-article,14894669,3,A5079100423,middle,Renee L. Robertson,"From the Department of Physiology, Columbia University College of Physicians and Surgeons, New York City, and the Departments of Physiology and Surgery Emory University Medical School, Atlanta, Georgia",Emory University,I150468666,2
W2408729335,95,https://doi.org/10.1152/ajplegacy.1951.167.2.426,American Journal of Physiology,"Arterial, Atrial and Venous Pressure Changes in the Presence of an Arteriovenous Fistula",1951-10-31,FALSE,7,article,journal-article,14894669,4,A5050545644,last,Warren Jv,"From the Department of Physiology, Columbia University College of Physicians and Surgeons, New York City, and the Departments of Physiology and Surgery Emory University Medical School, Atlanta, Georgia",Columbia University,I78577930,1
W2408729335,95,https://doi.org/10.1152/ajplegacy.1951.167.2.426,American Journal of Physiology,"Arterial, Atrial and Venous Pressure Changes in the Presence of an Arteriovenous Fistula",1951-10-31,FALSE,7,article,journal-article,14894669,4,A5050545644,last,Warren Jv,"From the Department of Physiology, Columbia University College of Physicians and Surgeons, New York City, and the Departments of Physiology and Surgery Emory University Medical School, Atlanta, Georgia",Emory University,I150468666,2
W2010149624,0,https://doi.org/10.1016/0002-9394(51)90047-5,American Journal of Ophthalmology,The Position of Eyes Under General Anesthesia*,1951-12-01,FALSE,6,article,journal-article,14894589,1,A5040711964,first,Marina P. Meyers,New York,,,1
W2264464187,82,https://doi.org/10.1152/ajplegacy.1951.167.2.305,American Journal of Physiology,Muscle Electrolytes and Glycogen Following Ischemia Produced by Intra-Arterial Injection of Glass Microspheres,1951-10-31,FALSE,6,article,journal-article,14894652,1,A5081664571,first,Frederick A. Fuhrman,"From the Department of Physiology, Stanford University School of Medicine, Stanford, California",Stanford University,I97018004,1
W2264464187,82,https://doi.org/10.1152/ajplegacy.1951.167.2.305,American Journal of Physiology,Muscle Electrolytes and Glycogen Following Ischemia Produced by Intra-Arterial Injection of Glass Microspheres,1951-10-31,FALSE,6,article,journal-article,14894652,2,A5067187309,middle,John Leslie Watson,"From the Department of Physiology, Stanford University School of Medicine, Stanford, California",Stanford University,I97018004,1
W2264464187,82,https://doi.org/10.1152/ajplegacy.1951.167.2.305,American Journal of Physiology,Muscle Electrolytes and Glycogen Following Ischemia Produced by Intra-Arterial Injection of Glass Microspheres,1951-10-31,FALSE,6,article,journal-article,14894652,3,A5081971243,last,J. M. Crismon,"From the Department of Physiology, Stanford University School of Medicine, Stanford, California",Stanford University,I97018004,1
W2427332737,0,https://doi.org/10.1016/s0002-9378(16)38996-7,American Journal of Obstetrics and Gynecology,"Comparison of the Effect of Pituitrin, Pitocin, and Ergonovine on Cardiac Rhythm during Cyclopropane Anesthesia for Parturition",1952-01-01,FALSE,6,article,journal-article,14894515,1,A5013437318,first,Lucien E. Morris,"From the Departments of Anesthesia, and Obstetrics and Gynecology, University of Wisconsin Medical School, Madison, Wis.",University of Wisconsin–Madison,I135310074,1
W2427332737,0,https://doi.org/10.1016/s0002-9378(16)38996-7,American Journal of Obstetrics and Gynecology,"Comparison of the Effect of Pituitrin, Pitocin, and Ergonovine on Cardiac Rhythm during Cyclopropane Anesthesia for Parturition",1952-01-01,FALSE,6,article,journal-article,14894515,2,A5018537271,middle,Madeline J. Thornton,"From the Departments of Anesthesia, and Obstetrics and Gynecology, University of Wisconsin Medical School, Madison, Wis.",University of Wisconsin–Madison,I135310074,1
W2427332737,0,https://doi.org/10.1016/s0002-9378(16)38996-7,American Journal of Obstetrics and Gynecology,"Comparison of the Effect of Pituitrin, Pitocin, and Ergonovine on Cardiac Rhythm during Cyclopropane Anesthesia for Parturition",1952-01-01,FALSE,6,article,journal-article,14894515,3,A5080217688,last,J. W. Harris,"From the Departments of Anesthesia, and Obstetrics and Gynecology, University of Wisconsin Medical School, Madison, Wis.",University of Wisconsin–Madison,I135310074,1
W1987192982,0,https://doi.org/10.1016/0002-9394(51)90030-x,American Journal of Ophthalmology,The Use of Cortisone in Ocular Conditions*,1951-12-01,FALSE,5,article,journal-article,14894572,1,A5057984602,first,Howard Agatston,New York,,,1
W2085337076,0,https://doi.org/10.1016/0002-9394(51)90038-4,American Journal of Ophthalmology,Effect of Maternal Smallpox Vaccination During Pregnancy on the Eyes of the Infants*,1951-12-01,FALSE,5,article,journal-article,14894580,1,A5074116359,first,Stuart S. Snyder,New York,,,1
W1982463957,0,https://doi.org/10.1016/0002-9394(51)90029-3,American Journal of Ophthalmology,Cortisone Therapy in Anterior-Segment Inflammation*,1951-12-01,FALSE,4,article,journal-article,14894571,1,A5051226043,first,William B. Potter,"Galveston, Texas",Galveston College,I2802337113,1
W1987911340,0,https://doi.org/10.1016/0002-9394(51)90031-1,American Journal of Ophthalmology,"Acth, Intermedin and Cortisone in the Treatment of Retinitis Pigmentosa*",1951-12-01,FALSE,4,article,journal-article,14894573,1,A5003643956,first,E.H. Steffensen,"Detroit, Michigan",Detroit R&D (United States),I4210153972,1
W1987911340,0,https://doi.org/10.1016/0002-9394(51)90031-1,American Journal of Ophthalmology,"Acth, Intermedin and Cortisone in the Treatment of Retinitis Pigmentosa*",1951-12-01,FALSE,4,article,journal-article,14894573,2,A5090915064,last,Josephine S. Kukora,"Detroit, Michigan",Detroit R&D (United States),I4210153972,1
W2262451288,0,https://doi.org/10.1016/s0002-9378(15)32838-6,American Journal of Obstetrics and Gynecology,Detection and Treatment of Unsuspected Tuberculous Endometritis,1952-01-01,FALSE,4,article,journal-article,14894554,1,A5075147471,first,William Levine,"Department of Gynecology and Obstetrics and the Gynecological Endocrine Clinic, Beth-El Hospital, Brooklyn, N. Y.",,,1
W2262451288,0,https://doi.org/10.1016/s0002-9378(15)32838-6,American Journal of Obstetrics and Gynecology,Detection and Treatment of Unsuspected Tuberculous Endometritis,1952-01-01,FALSE,4,article,journal-article,14894554,2,A5001875197,last,Irving I. Kurland,"Department of Gynecology and Obstetrics and the Gynecological Endocrine Clinic, Beth-El Hospital, Brooklyn, N. Y.",,,1
W2427769078,68,https://doi.org/10.1152/ajplegacy.1951.167.2.355,American Journal of Physiology,Tolerance of Normal and Alloxan-Treated Rats to Intravenous Glucose and Glucose-1-Phosphate,1951-10-31,FALSE,4,article,journal-article,14894660,1,A5035361493,first,Carl A. Kuether,"From the Department of Biochemistry, University of Washington, Seattle, Washington",University of Washington,I201448701,1
W2431622793,78,https://doi.org/10.1152/ajplegacy.1951.167.2.321,American Journal of Physiology,Acute KCl and Histamine Tolerance and Adrenal Weight in X-Irradiated Mice,1951-10-31,FALSE,4,article,journal-article,14894654,1,A5087907946,first,Willie W. Smith,"From the National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Public Health Service, Federal Security Agency, Bethesda, Maryland",National Security Agency,I130440993,1
W2431622793,78,https://doi.org/10.1152/ajplegacy.1951.167.2.321,American Journal of Physiology,Acute KCl and Histamine Tolerance and Adrenal Weight in X-Irradiated Mice,1951-10-31,FALSE,4,article,journal-article,14894654,1,A5087907946,first,Willie W. Smith,"From the National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Public Health Service, Federal Security Agency, Bethesda, Maryland",National Institutes of Health,I1299303238,2
W2027936009,0,https://doi.org/10.1016/0002-9394(51)90039-6,American Journal of Ophthalmology,Serum Lipids in a Case of Diabetic Lipemia Retinalis*,1951-12-01,FALSE,3,article,journal-article,14894581,1,A5074704594,first,Phil R. Manning,"Long Beach, California; Rochester, Minnesota","California State University, Long Beach",I59897056,1
W2027936009,0,https://doi.org/10.1016/0002-9394(51)90039-6,American Journal of Ophthalmology,Serum Lipids in a Case of Diabetic Lipemia Retinalis*,1951-12-01,FALSE,3,article,journal-article,14894581,1,A5074704594,first,Phil R. Manning,"Long Beach, California; Rochester, Minnesota",University of Minnesota Rochester,I4210120349,2
W2027936009,0,https://doi.org/10.1016/0002-9394(51)90039-6,American Journal of Ophthalmology,Serum Lipids in a Case of Diabetic Lipemia Retinalis*,1951-12-01,FALSE,3,article,journal-article,14894581,2,A5084376956,middle,Sidney G. White,"Long Beach, California; Rochester, Minnesota","California State University, Long Beach",I59897056,1
W2027936009,0,https://doi.org/10.1016/0002-9394(51)90039-6,American Journal of Ophthalmology,Serum Lipids in a Case of Diabetic Lipemia Retinalis*,1951-12-01,FALSE,3,article,journal-article,14894581,2,A5084376956,middle,Sidney G. White,"Long Beach, California; Rochester, Minnesota",University of Minnesota Rochester,I4210120349,2
W2027936009,0,https://doi.org/10.1016/0002-9394(51)90039-6,American Journal of Ophthalmology,Serum Lipids in a Case of Diabetic Lipemia Retinalis*,1951-12-01,FALSE,3,article,journal-article,14894581,3,A5069828435,last,Herbert O. Carne,"Long Beach, California; Rochester, Minnesota","California State University, Long Beach",I59897056,1
W2027936009,0,https://doi.org/10.1016/0002-9394(51)90039-6,American Journal of Ophthalmology,Serum Lipids in a Case of Diabetic Lipemia Retinalis*,1951-12-01,FALSE,3,article,journal-article,14894581,3,A5069828435,last,Herbert O. Carne,"Long Beach, California; Rochester, Minnesota",University of Minnesota Rochester,I4210120349,2
W2075008149,0,https://doi.org/10.1097/00006324-195201000-00004,Optometry and Vision Science,THE EFFECT OF ORTHOPTICS ON THE ZONE OF BINOCULAR VISION IN INTERMITTENT EXOTROPIA—A CASE REPORT,1952-01-01,FALSE,3,article,journal-article,14894624,1,A5069400377,first,Gordon G. Heath,,,,1
W2075008149,0,https://doi.org/10.1097/00006324-195201000-00004,Optometry and Vision Science,THE EFFECT OF ORTHOPTICS ON THE ZONE OF BINOCULAR VISION IN INTERMITTENT EXOTROPIA—A CASE REPORT,1952-01-01,FALSE,3,article,journal-article,14894624,2,A5071499127,last,Henry W. Hofstetter,,,,1
