id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2042741898,164,https://doi.org/10.1111/j.1423-0410.1958.tb04301.x,Vox Sanguinis,An Anti‐k (Anti‐Cellano) Serum with the Properties of a Complete Saline Agglutinin,1958-11-01,FALSE,5,article,journal-article,13625660,3,A5038759575,middle,Webster C. Leyshon,"The Division of Biologics Standards, National Institutes of Health Bethesda, Maryland",National Institutes of Health,I1299303238,1
W2042741898,164,https://doi.org/10.1111/j.1423-0410.1958.tb04301.x,Vox Sanguinis,An Anti‐k (Anti‐Cellano) Serum with the Properties of a Complete Saline Agglutinin,1958-11-01,FALSE,5,article,journal-article,13625660,4,A5066659288,last,Sherwin V. Kevy,"The Division of Biologics Standards, National Institutes of Health Bethesda, Maryland",National Institutes of Health,I1299303238,1
W1966708042,150,https://doi.org/10.1111/j.1423-0410.1958.tb04302.x,Vox Sanguinis,Observations on the Direct Coombs Test on Cord Erythrocytes after the Addition of Complement,1958-11-01,FALSE,4,article,journal-article,13625661,1,A5018864522,first,William Pollack,"Division of Serological Development, Ortho Research Foundation, Raritan, New Jersey",Ortho Clinical Diagnostics (United States),I4210157095,1
W1966708042,150,https://doi.org/10.1111/j.1423-0410.1958.tb04302.x,Vox Sanguinis,Observations on the Direct Coombs Test on Cord Erythrocytes after the Addition of Complement,1958-11-01,FALSE,4,article,journal-article,13625661,2,A5060386206,middle,Alice M. Reiss,"Division of Serological Development, Ortho Research Foundation, Raritan, New Jersey",Ortho Clinical Diagnostics (United States),I4210157095,1
W1966708042,150,https://doi.org/10.1111/j.1423-0410.1958.tb04302.x,Vox Sanguinis,Observations on the Direct Coombs Test on Cord Erythrocytes after the Addition of Complement,1958-11-01,FALSE,4,article,journal-article,13625661,3,A5065346308,last,Margaret Treacy,"Division of Serological Development, Ortho Research Foundation, Raritan, New Jersey",Ortho Clinical Diagnostics (United States),I4210157095,1
W1981473831,229,https://doi.org/10.1111/j.1423-0410.1958.tb04296.x,Vox Sanguinis,Studies on Iron Metabolism in Blood Donors,1958-11-01,FALSE,3,article,journal-article,13625655,1,A5011510039,first,S.I. de Vries,"Blood Transfusion and Haematology Laboratory, Wilhelmina-Gasthuis Amsterdam, Netherlands",,,1
W1981473831,229,https://doi.org/10.1111/j.1423-0410.1958.tb04296.x,Vox Sanguinis,Studies on Iron Metabolism in Blood Donors,1958-11-01,FALSE,3,article,journal-article,13625655,2,A5071260920,last,Elizabeth D. Potter,"Blood Transfusion and Haematology Laboratory, Wilhelmina-Gasthuis Amsterdam, Netherlands",,,1
W2384217261,0,,PubMed,[Malaria parasite survey of some areas in the Southern Cameroons under United Kingdom administration].,1958-12-01,FALSE,1,article,journal-article,13625664,1,A5086115686,first,Gibson Fd,,,,1
W2413831460,0,,PubMed,[A spontaneous synchronous conversion of actomyosin molecules in a solution from one state into another].,1958-11-01,FALSE,1,article,journal-article,13625611,1,A5081128412,first,S E Shnol,,,,1
W2415020396,0,,PubMed,[Rotation x-ray therapy in cancer of the larynx].,1958-11-01,FALSE,1,article,journal-article,13625564,1,A5057081219,first,Kachorovskaia Ib,,,,1
W2418214664,0,,PubMed,[Partial duplication of the esophagus and stomach].,1958-11-01,FALSE,1,article,journal-article,13625579,1,A5078937563,first,Starichkov Ms,,,,1
W2418214664,0,,PubMed,[Partial duplication of the esophagus and stomach].,1958-11-01,FALSE,1,article,journal-article,13625579,2,A5044315564,last,Shatalova Na,,,,1
W172833129,0,,PubMed,[Studies on a combined effect of dopane and 4-aminopteroyl amino adipic acid on growth of certain transplanted tumors and on biosynthesis of nucleic acids].,1958-11-01,FALSE,0,article,journal-article,13625609,1,A5050608894,first,Kirsanova Va,,,,1
W2397070179,0,,PubMed,[Roentgen centrator for rotational telegamma therapy].,1958-11-01,FALSE,0,article,journal-article,13625566,1,A5023369717,first,Pereslegin Ia,,,,1
W2397070179,0,,PubMed,[Roentgen centrator for rotational telegamma therapy].,1958-11-01,FALSE,0,article,journal-article,13625566,2,A5081855533,middle,A.F. Rimman,,,,1
W2397070179,0,,PubMed,[Roentgen centrator for rotational telegamma therapy].,1958-11-01,FALSE,0,article,journal-article,13625566,3,A5017909434,last,I.I. Kornev,,,,1
W2397285323,0,,PubMed,[Clinical and morphological investigations on cervical cancer during irradiation].,1958-01-01,FALSE,0,article,journal-article,13625644,1,A5085341365,first,K Gross,,,,1
W2397285323,0,,PubMed,[Clinical and morphological investigations on cervical cancer during irradiation].,1958-01-01,FALSE,0,article,journal-article,13625644,2,A5090468630,last,B Stára,,,,1
W2402704480,0,,PubMed,[Treatment of cancer of the middle ear with radiogold].,1958-11-01,FALSE,0,article,journal-article,13625561,1,A5078458677,first,Svetlakov Mi,,,,1
W2403568358,0,,PubMed,[Preoperative roentgenotherapy of breast cancer].,1958-01-01,FALSE,0,article,journal-article,13625643,1,A5067682874,first,Sopil'niak Mg,,,,1
W2403844137,0,,PubMed,[Changes of oxidation-reduction enzyme activity in animals in infections and during penicillin therapy].,1958-11-01,FALSE,0,article,journal-article,13625606,1,A5023277195,first,Batalin Vi,,,,1
W2405564003,0,,PubMed,[Plastic repair of post-traumatic defects of the dura mater with preserved heterologous peritoneal grafts].,1958-09-01,FALSE,0,article,journal-article,13625624,1,A5041534587,first,Kosven Am,,,,1
W2409227059,0,,PubMed,[Situs inversus of the gastrointestinal tract with congenital heart defect].,1958-11-01,FALSE,0,article,journal-article,13625580,1,A5066327252,first,Shkola Ie,,,,1
W2409580243,0,,PubMed,[Some data on changes of the lymphatic system in acute radiation sickness; experimental study].,1958-11-01,FALSE,0,article,journal-article,13625575,1,A5048719098,first,Kishkovskiĭ An,,,,1
W2410443666,0,,PubMed,"[Comparative evaluation of effectiveness of x-ray therapy, teletherapy and combined radiotherapy of cancer of the larynx].",1958-11-01,FALSE,0,article,journal-article,13625563,1,A5091298771,first,Gamaleia An,,,,1
W2410443666,0,,PubMed,"[Comparative evaluation of effectiveness of x-ray therapy, teletherapy and combined radiotherapy of cancer of the larynx].",1958-11-01,FALSE,0,article,journal-article,13625563,2,A5060325565,last,Donskoĭ,,,,1
W2411177826,0,,PubMed,[Disadvantages of diagnosis of lung diseases by flourography; results of retrospective study of fluorograms].,1958-11-01,FALSE,0,article,journal-article,13625558,1,A5010506260,first,Shteintsaig Ai,,,,1
W2411402072,0,,PubMed,[Diagnostic value of aimed roentgenography in pulmonary tuberculosis].,1958-11-01,FALSE,0,article,journal-article,13625556,1,A5042497486,first,Adamov Nt,,,,1
W2411402072,0,,PubMed,[Diagnostic value of aimed roentgenography in pulmonary tuberculosis].,1958-11-01,FALSE,0,article,journal-article,13625556,2,A5031556958,middle,Nikishin Ke,,,,1
W2411402072,0,,PubMed,[Diagnostic value of aimed roentgenography in pulmonary tuberculosis].,1958-11-01,FALSE,0,article,journal-article,13625556,3,A5084984812,last,Shumakov Fk,,,,1
W2412327056,0,,PubMed,[Repair of post-traumatic cranial defects with the use of tantalum].,1958-09-01,FALSE,0,article,journal-article,13625621,1,A5085465412,first,Shvetsova Lr,,,,1
W2412428852,0,,PubMed,[Bone fractures due to neurotrophic disorders as a result of nerve root trauma in spinal puncture].,1958-11-01,FALSE,0,article,journal-article,13625572,1,A5080601753,first,Gamarnik Mn,,,,1
W2412428852,0,,PubMed,[Bone fractures due to neurotrophic disorders as a result of nerve root trauma in spinal puncture].,1958-11-01,FALSE,0,article,journal-article,13625572,2,A5048813940,last,Shor IIa,,,,1
W2412649360,0,,PubMed,[Treatment of obliterating endarteritis with intraosseous novocaine block in combination with x-ray therapy].,1958-11-01,FALSE,0,article,journal-article,13625573,1,A5046484151,first,Atiasov Ni,,,,1
W2412649360,0,,PubMed,[Treatment of obliterating endarteritis with intraosseous novocaine block in combination with x-ray therapy].,1958-11-01,FALSE,0,article,journal-article,13625573,2,A5067628826,last,Gostev Gs,,,,1
W2413166375,0,,PubMed,[Roentgen vasographic data of vascular changes in experimental tuberculous inflammation].,1958-11-01,FALSE,0,article,journal-article,13625557,1,A5042511525,first,Koval' Ma,,,,1
W2413695607,0,,PubMed,[Symptoms of vitamin B6 deficiency in normal and toxemic pregnancies].,1958-11-01,FALSE,0,article,journal-article,13625608,1,A5031229072,first,Vilenkina GIa,,,,1
W2413695607,0,,PubMed,[Symptoms of vitamin B6 deficiency in normal and toxemic pregnancies].,1958-11-01,FALSE,0,article,journal-article,13625608,2,A5049714028,last,Shliakhtina On,,,,1
W2415823330,0,,PubMed,[Significance of the symptom of the horizontal fluid level in the intestines].,1958-11-01,FALSE,0,article,journal-article,13625577,1,A5009805765,first,Rodiukova Ln,,,,1
W2415982653,0,,PubMed,[Vitamin C content in the organism and alkaline phosphatase activity of the blood serum].,1958-11-01,FALSE,0,article,journal-article,13625605,1,A5055230864,first,L L Grolmashevskaia,,,,1
W2416526568,0,,PubMed,[Balance and metabolism of amino nitrogen in Actinomyces streptomycini during growth and development processes].,1958-11-01,FALSE,0,article,journal-article,13625612,1,A5074893195,first,Severina Va,,,,1
W2416526568,0,,PubMed,[Balance and metabolism of amino nitrogen in Actinomyces streptomycini during growth and development processes].,1958-11-01,FALSE,0,article,journal-article,13625612,2,A5020675288,middle,Gracheva,,,,1
W2416526568,0,,PubMed,[Balance and metabolism of amino nitrogen in Actinomyces streptomycini during growth and development processes].,1958-11-01,FALSE,0,article,journal-article,13625612,3,A5000529904,last,Gorskaia Sv,,,,1
W2417282740,0,,PubMed,[Effect of sarcolysin on radiophosphorus and nucleic acid inclusion in splenic tumors in rats].,1958-11-01,FALSE,0,article,journal-article,13625607,1,A5034942754,first,Novikova Ma,,,,1
W2418592776,0,,PubMed,[Experimental data of the effect of x-ray irradiation on intraocular pressure].,1958-11-01,FALSE,0,article,journal-article,13625574,1,A5047248226,first,Mints Sm,,,,1
W2425607293,0,,PubMed,[Stand for dosimetry of external gamma irradiation in measurement of radioactive preparations].,1958-11-01,FALSE,0,article,journal-article,13625569,1,A5057149408,first,Krongauz An,,,,1
W2425607293,0,,PubMed,[Stand for dosimetry of external gamma irradiation in measurement of radioactive preparations].,1958-11-01,FALSE,0,article,journal-article,13625569,2,A5047534207,middle,Brodovsii Np,,,,1
W2425607293,0,,PubMed,[Stand for dosimetry of external gamma irradiation in measurement of radioactive preparations].,1958-11-01,FALSE,0,article,journal-article,13625569,3,A5043491390,middle,Shevkolovich IuV,,,,1
W2425607293,0,,PubMed,[Stand for dosimetry of external gamma irradiation in measurement of radioactive preparations].,1958-11-01,FALSE,0,article,journal-article,13625569,4,A5069280490,last,Kirsanov Ba,,,,1
W2441339282,0,,PubMed,[Double manometric apparatus for the analysis of blood gases; double van Slyke's apparatus].,1958-11-01,FALSE,0,article,journal-article,13625613,1,A5032596774,first,Derviz Gv,,,,1
W2441339282,0,,PubMed,[Double manometric apparatus for the analysis of blood gases; double van Slyke's apparatus].,1958-11-01,FALSE,0,article,journal-article,13625613,2,A5078266419,last,Lazarevskiĭ Sa,,,,1
W2462429884,0,,PubMed,[Cancer of the apex of the lung and Pancoast's syndrome].,1958-11-01,FALSE,0,article,journal-article,13625571,1,A5018586344,first,Glikin Ml,,,,1
W2462922969,0,,PubMed,[Tube for GUT-Co-400 apparatus for treatment of neoplasms of the esophagus].,1958-11-01,FALSE,0,article,journal-article,13625567,1,A5043363293,first,Tuzikov Av,,,,1
W2463333084,0,,PubMed,[Effectiveness of radiotherapy in sarcoma of the soft tissues].,1958-11-01,FALSE,0,article,journal-article,13625560,1,A5024461208,first,Kozlova Av,,,,1
W2464227991,0,,PubMed,[Replacement of defects of the dura mater with lyophilized homografts].,1958-09-01,FALSE,0,article,journal-article,13625623,1,A5039663754,first,Bryk Ve,,,,1
W2464833438,0,,PubMed,[Diagnosis of diseases of the breast].,1958-11-01,FALSE,0,article,journal-article,13625559,1,A5049228844,first,E D Shibaeva,,,,1
W2468615901,0,,PubMed,[Radiotherapy of endarteritis obliterans].,1958-11-01,FALSE,0,article,journal-article,13625562,1,A5067474849,first,Sheshina Ga,,,,1
W2473612061,0,,PubMed,[Protein synthesis in mitochondrial disorders].,1958-11-01,FALSE,0,article,journal-article,13625610,1,A5000367362,first,Zubovskaia Am,,,,1
W2473612061,0,,PubMed,[Protein synthesis in mitochondrial disorders].,1958-11-01,FALSE,0,article,journal-article,13625610,2,A5019338536,last,Tongur Vs,,,,1
W2993410369,0,,PubMed,[Comparative evaluation of various alloplastic materials used in repair of cranial defects].,1958-09-01,FALSE,0,article,journal-article,13625622,1,A5076438520,first,Leĭbzon Nd,,,,1
W2993940155,0,,PubMed,[A case of congenital diaphragmatic hernia with other anomalies].,1958-11-01,FALSE,0,article,journal-article,13625578,1,A5025299467,first,Zhmud' Lb,,,,1
W4290986217,0,,PubMed,Mosquito survey of some areas in the Southern Cameroons under United Kingdom administration.,1958-12-01,FALSE,0,article,journal-article,13625663,1,A5005229167,first,M W SERVICE,,,,1
W2407708602,0,,PubMed,Jaundice in the newborn. IV. The treatment of hyperbilirubinemia at Mary Washington Hospital.,1959-02-01,FALSE,0,article,journal-article,13625591,1,A5008436264,first,Painter Jw,,,,1
W2416076467,0,,PubMed,Neoplasms of the thymus.,1959-02-01,FALSE,0,article,journal-article,13625583,1,A5013339118,first,Deniord Rn,,,,1
W2416076467,0,,PubMed,Neoplasms of the thymus.,1959-02-01,FALSE,0,article,journal-article,13625583,2,A5029866077,last,Drash Ec,,,,1
W4290983727,0,,PubMed,Subacute thyroiditis.,1959-02-01,FALSE,0,article,journal-article,13625584,1,A5051225251,first,H C MEREDITH,,,,1
W101341378,0,,PubMed,Observations on the control and natural history of epidemic diarrhea of infant mice (EDIM).,1958-12-01,FALSE,26,article,journal-article,13625735,1,A5032007112,first,Lisbeth M. Kraft,,,,1
W1558613208,0,,PubMed,The auditory manifestations of leukemia.,1958-12-01,FALSE,6,article,journal-article,13625737,1,A5028590983,first,Edward Shanbrom,,,,1
W1558613208,0,,PubMed,The auditory manifestations of leukemia.,1958-12-01,FALSE,6,article,journal-article,13625737,2,A5039457433,last,Stuart C. Finch,,,,1
W2361539600,0,,PubMed,Serological classification of the genus Saccharomyces.,1958-12-01,FALSE,5,article,journal-article,13625741,1,A5012712597,first,Takeshi Tsuchiya,,,,1
W2361539600,0,,PubMed,Serological classification of the genus Saccharomyces.,1958-12-01,FALSE,5,article,journal-article,13625741,2,A5034988237,middle,Y. Fukazawa,,,,1
W2361539600,0,,PubMed,Serological classification of the genus Saccharomyces.,1958-12-01,FALSE,5,article,journal-article,13625741,3,A5086396023,middle,Ichi Sato,,,,1
W2361539600,0,,PubMed,Serological classification of the genus Saccharomyces.,1958-12-01,FALSE,5,article,journal-article,13625741,4,A5052219120,middle,S. Kawakita,,,,1
W2361539600,0,,PubMed,Serological classification of the genus Saccharomyces.,1958-12-01,FALSE,5,article,journal-article,13625741,5,A5050396345,middle,Minoru Yonezawa,,,,1
W2361539600,0,,PubMed,Serological classification of the genus Saccharomyces.,1958-12-01,FALSE,5,article,journal-article,13625741,6,A5035494295,last,Yutaka Yamase,,,,1
W2299621044,0,,PubMed,"Experimental studies on the role on the house mosquito, Culex pipiens pallens in the transmission of bancroftian filariasis. III. Duration of life of filariae in mosquitoes exposed to winter temperatures.",1958-12-01,FALSE,3,article,journal-article,13625743,1,A5007402955,first,Nanzaburo Omori,,,,1
W2463810685,0,,PubMed,Anatomical anomalies observed in radiographs of Nigerians. I. Thoracic.,1958-12-01,FALSE,3,article,journal-article,13625665,1,A5024248535,first,W. Peter Cockshott,,,,1
W2407473058,0,,PubMed,[Distinction & regeneration of mitochondria in alveolar epithelial cells].,1958-11-28,FALSE,2,article,journal-article,13625675,1,A5085889473,first,Heinrich von Hayek,,,,1
W2407473058,0,,PubMed,[Distinction & regeneration of mitochondria in alveolar epithelial cells].,1958-11-28,FALSE,2,article,journal-article,13625675,2,A5050589523,middle,H Braunsteiner,,,,1
W2407473058,0,,PubMed,[Distinction & regeneration of mitochondria in alveolar epithelial cells].,1958-11-28,FALSE,2,article,journal-article,13625675,3,A5084645475,last,F Pakesch,,,,1
W2410628943,0,,PubMed,Vasodilative and vasoconstrictive action of acetylcholine on the hindlimb perfusion preparation.,1958-12-01,FALSE,2,article,journal-article,13625744,1,A5014265943,first,I Hatakeyama,,,,1
W2410628943,0,,PubMed,Vasodilative and vasoconstrictive action of acetylcholine on the hindlimb perfusion preparation.,1958-12-01,FALSE,2,article,journal-article,13625744,2,A5027869516,last,Reiko Kato,,,,1
W247848496,0,,PubMed,Electron microscopic studies on the organic matrix of enamel and dentin.,1958-12-01,FALSE,2,article,journal-article,13625739,1,A5073776478,first,Hans-Joachim Lenz,,,,1
W2299066964,51,,PubMed,Compatibility factors influencing the acceptance of rat bone marrow graft by the irradiated mouse.,1958-12-01,FALSE,1,article,journal-article,13625738,1,A5083371500,first,Hollingsworth Jw,,,,1
W2403609476,0,,PubMed,[X-ray study method in struma of the cervical and adjacent thoracic area].,1958-12-13,FALSE,1,article,journal-article,13625711,1,A5089221088,first,Jennifer Bartsch,,,,1
W2409510600,0,,PubMed,[Suspension of the urethra with plexiglass clamp in recurrent urinary incontinence; a summary report].,1958-12-19,FALSE,1,article,journal-article,13625693,1,A5054972332,first,Martin Pecherstorfer,,,,1
W2413563668,0,,PubMed,[Experiences with radiotherapy of chronic pneumonia].,1958-12-12,FALSE,1,article,journal-article,13625687,1,A5066680776,first,Gerhard Fuchs,,,,1
W2413563668,0,,PubMed,[Experiences with radiotherapy of chronic pneumonia].,1958-12-12,FALSE,1,article,journal-article,13625687,2,A5003894089,last,J. Hofbauer,,,,1
W2461798790,0,,PubMed,[Radioiodine test in senium].,1958-12-13,FALSE,1,article,journal-article,13625713,1,A5009542265,first,Samec,,,,1
W2461798790,0,,PubMed,[Radioiodine test in senium].,1958-12-13,FALSE,1,article,journal-article,13625713,2,A5002913372,last,G Zita,,,,1
W2474843328,0,,PubMed,[Electric accidents & their treatment].,1958-10-15,FALSE,1,article,journal-article,13625749,1,A5016842061,first,H Linke,,,,1
W3087763092,0,,PubMed,Uber the carcinoid problem.,1958-12-13,FALSE,1,article,journal-article,13625712,1,A5042988192,first,F Feyrter,,,,1
W4290986330,0,,PubMed,[Ulcerative colitis].,1958-12-26,FALSE,1,article,journal-article,13625696,1,A5091554518,first,R OPPOLZER,,,,1
