id,which_concept,concept_id,term,level,score
W2086498033,18,C2776541429,Osteoporosis,2,0.17323208
W2045660914,1,C2778198053,Heart failure,2,0.8512559
W2045660914,2,C71924100,Medicine,0,0.6518898
W2045660914,3,C559116025,Air pollution,2,0.61556417
W2045660914,4,C508106653,Ozone,2,0.5316152
W2045660914,5,C82685317,Pollutant,2,0.52737856
W2045660914,6,C2780723490,Nitrogen dioxide,2,0.500741
W2045660914,7,C2987853052,Air pollutants,3,0.44517523
W2045660914,8,C3019871722,Hospital admission,2,0.4289934
W2045660914,9,C99454951,Environmental health,1,0.39329106
W2045660914,10,C39432304,Environmental science,0,0.33319825
W2045660914,11,C126322002,Internal medicine,1,0.31752402
W2045660914,12,C153294291,Meteorology,1,0.13817161
W2045660914,13,C205649164,Geography,0,0.084195465
W2045660914,14,C185592680,Chemistry,0,0.07151675
W2045660914,15,C178790620,Organic chemistry,1,0
W2063105575,1,C71924100,Medicine,0,0.9100183
W2063105575,2,C2777164284,Estrogen,2,0.76298517
W2063105575,3,C2780159708,Hormone replacement therapy (female-to-male),3,0.6906595
W2063105575,4,C2776541429,Osteoporosis,2,0.62731844
W2063105575,5,C2780275930,Hormone therapy,4,0.5784547
W2063105575,6,C2779134260,Disease,2,0.56216216
W2063105575,7,C177713679,Intensive care medicine,1,0.54874104
W2063105575,8,C2780645631,Stroke (engine),2,0.5476448
W2063105575,9,C2781413609,Regimen,2,0.50163317
W2063105575,10,C2777088508,Endometrial cancer,3,0.49302313
W2063105575,11,C530470458,Breast cancer,3,0.4866129
W2063105575,12,C29456083,Gynecology,1,0.3729527
W2063105575,13,C126322002,Internal medicine,1,0.3586101
W2063105575,14,C121608353,Cancer,2,0.2912472
W2063105575,15,C127413603,Engineering,0,0
W2063105575,16,C2779279991,Testosterone (patch),2,0
W2063105575,17,C78519656,Mechanical engineering,1,0
W2104098769,1,C71924100,Medicine,0,0.85319895
W2104098769,2,C530470458,Breast cancer,3,0.7687425
W2104098769,3,C2780159708,Hormone replacement therapy (female-to-male),3,0.7224555
W2104098769,4,C2778562196,Menopause,2,0.60827845
W2104098769,5,C82789193,Relative risk,3,0.60325825
W2104098769,6,C29456083,Gynecology,1,0.5514905
W2104098769,7,C2908647359,Population,2,0.541375
W2104098769,8,C2780275930,Hormone therapy,4,0.47231174
W2104098769,9,C121608353,Cancer,2,0.47051352
W2104098769,10,C131872663,Obstetrics,1,0.45889378
W2104098769,11,C44249647,Confidence interval,2,0.44925883
W2104098769,12,C2781179581,Family history,2,0.4451048
W2104098769,13,C126322002,Internal medicine,1,0.41858178
W2104098769,14,C143998085,Oncology,1,0.36070102
W2104098769,15,C99454951,Environmental health,1,0.058238655
W2104098769,16,C2779279991,Testosterone (patch),2,0
W2153450566,1,C71924100,Medicine,0,0.8825209
W2153450566,2,C150966472,Psychosocial,2,0.6761786
W2153450566,3,C113807197,Health education,3,0.64179826
W2153450566,4,C2780665704,Intervention (counseling),2,0.5580883
W2153450566,5,C2779234561,Pregnancy,2,0.557415
W2153450566,6,C168563851,Randomized controlled trial,2,0.4644117
W2153450566,7,C2775887326,Prenatal care,3,0.4539265
W2153450566,8,C99454951,Environmental health,1,0.42078972
W2153450566,9,C512399662,Family medicine,1,0.39597988
W2153450566,10,C159110408,Nursing,1,0.34895924
W2153450566,11,C118552586,Psychiatry,1,0.22166067
W2153450566,12,C2908647359,Population,2,0.18116373
W2153450566,13,C138816342,Public health,2,0.17415226
W2153450566,14,C141071460,Surgery,1,0
W2153450566,15,C86803240,Biology,0,0
W2153450566,16,C54355233,Genetics,1,0
W2101535633,1,C65682993,Reflection (computer programming),2,0.650508
W2101535633,2,C15744967,Psychology,0,0.47355786
W2101535633,3,C509550671,Medical education,1,0.4038348
W2101535633,4,C71924100,Medicine,0,0.32180023
W2101535633,5,C41008148,Computer science,0,0.2956162
W2101535633,6,C199360897,Programming language,1,0
W1970248395,1,C2778230777,Sclerotherapy,2,0.9779561
W1970248395,2,C71924100,Medicine,0,0.97772515
W1970248395,3,C2776232574,Bleomycin,3,0.79690135
W1970248395,4,C108516343,Otorhinolaryngology,2,0.6715793
W1970248395,5,C181152851,Lymphatic system,2,0.6540739
W1970248395,6,C2781156865,Lesion,2,0.64948094
W1970248395,7,C141071460,Surgery,1,0.64063406
W1970248395,8,C2781465214,Cystic hygroma,4,0.568449
W1970248395,9,C3018411727,Head and neck,2,0.53030324
W1970248395,10,C2776694085,Chemotherapy,2,0.20915622
W1970248395,11,C142724271,Pathology,1,0.11908901
W1970248395,12,C2779234561,Pregnancy,2,0
W1970248395,13,C172680121,Fetus,3,0
W1970248395,14,C86803240,Biology,0,0
W1970248395,15,C54355233,Genetics,1,0
W1972987732,1,C71924100,Medicine,0,0.90451545
W1972987732,2,C205679159,Transdermal,2,0.7780374
W1972987732,3,C2775842315,Transdermal patch,3,0.74974215
W1972987732,4,C27081682,Placebo,3,0.69956195
W1972987732,5,C112705442,Pharmacokinetics,2,0.63966507
W1972987732,6,C2777164284,Estrogen,2,0.5660007
W1972987732,7,C2778375690,Tolerability,3,0.54765
W1972987732,8,C181389837,Bioavailability,2,0.47923163
W1972987732,9,C2780159708,Hormone replacement therapy (female-to-male),3,0.45262122
W1972987732,10,C126322002,Internal medicine,1,0.43701595
W1972987732,11,C2776214587,Vasomotor,2,0.4305628
W1972987732,12,C2778656385,Estrone,3,0.4134064
W1972987732,13,C98274493,Pharmacology,1,0.40368485
W1972987732,14,C126894567,Urology,1,0.38089952
W1972987732,15,C197934379,Adverse effect,2,0.21202052
W1972987732,16,C204787440,Alternative medicine,2,0
W1972987732,17,C142724271,Pathology,1,0
W1972987732,18,C2779279991,Testosterone (patch),2,0
W2004017086,1,C112672928,Offspring,3,0.73962575
W2004017086,2,C205778803,Autism,2,0.7156903
W2004017086,3,C3020575016,Fetal alcohol,3,0.63746154
W2004017086,4,C15744967,Psychology,0,0.55326796
W2004017086,5,C2777601104,Fetal alcohol syndrome,3,0.52656555
W2004017086,6,C118552586,Psychiatry,1,0.5180454
W2004017086,7,C2777895361,Longitudinal study,2,0.5105258
W2004017086,8,C103728769,Bayley Scales of Infant Development,4,0.49558365
W2004017086,9,C71924100,Medicine,0,0.44598168
W2004017086,10,C2779234561,Pregnancy,2,0.4322284
W2004017086,11,C2909481879,Prenatal alcohol exposure,3,0.41147134
W2004017086,12,C138496976,Developmental psychology,1,0.40103728
W2004017086,13,C70410870,Clinical psychology,1,0.3989373
W2004017086,14,C187212893,Pediatrics,1,0.39465472
W2004017086,15,C169900460,Cognition,2,0.25102878
W2004017086,16,C164953862,Psychomotor learning,3,0.19101208
W2004017086,17,C54355233,Genetics,1,0
W2004017086,18,C142724271,Pathology,1,0
W2004017086,19,C86803240,Biology,0,0
W2158207484,1,C2777997956,Sexual orientation,2,0.85996735
W2158207484,2,C2780540011,Lesbian,2,0.7185705
W2158207484,3,C102190203,Occupational therapy,2,0.7168096
W2158207484,4,C2775847012,Occupational science,3,0.651593
W2158207484,5,C98184364,Argument (complex analysis),2,0.6322668
W2158207484,6,C15744967,Psychology,0,0.60610414
W2158207484,7,C33566652,Theme (computing),2,0.5848393
W2158207484,8,C2778355321,Identity (music),2,0.56881255
W2158207484,9,C199033989,Narrative,2,0.5488341
W2158207484,10,C12713177,Perspective (graphical),2,0.54053146
W2158207484,11,C2780876879,Meaning (existential),2,0.5359436
W2158207484,12,C16345878,Orientation (vector space),2,0.5333927
W2158207484,13,C158154518,Relevance (law),2,0.52281535
W2158207484,14,C2780966255,Foundation (evidence),2,0.49013337
W2158207484,15,C2776307086,Sexual identity,3,0.4842467
W2158207484,16,C527412718,Interpretation (philosophy),2,0.43930992
W2158207484,17,C77805123,Social psychology,1,0.43659157
W2158207484,18,C542102704,Psychotherapist,1,0.4012341
W2158207484,19,C111472728,Epistemology,1,0.33859402
W2158207484,20,C107038049,Aesthetics,1,0.28296453
W2158207484,21,C53813258,Human sexuality,2,0.2774101
W2158207484,22,C144024400,Sociology,0,0.26409066
W2158207484,23,C107993555,Gender studies,1,0.22802001
W2158207484,24,C11171543,Psychoanalysis,1,0.20285755
W2158207484,25,C71924100,Medicine,0,0.20211649
W2158207484,26,C138885662,Philosophy,0,0
W2158207484,27,C33923547,Mathematics,0,0
W2158207484,28,C154945302,Artificial intelligence,1,0
W2158207484,29,C118552586,Psychiatry,1,0
W2158207484,30,C199539241,Law,1,0
W2158207484,31,C95457728,History,0,0
W2158207484,32,C41895202,Linguistics,1,0
W2158207484,33,C166957645,Archaeology,1,0
W2158207484,34,C41008148,Computer science,0,0
W2158207484,35,C111919701,Operating system,1,0
W2158207484,36,C2524010,Geometry,1,0
W2158207484,37,C17744445,Political science,0,0
W2158207484,38,C126322002,Internal medicine,1,0
W2158207484,39,C199360897,Programming language,1,0
W2102376185,1,C2780243291,Hyperkalemia,2,0.906416
W2102376185,2,C2777394947,Salbutamol,3,0.8449017
W2102376185,3,C71924100,Medicine,0,0.8250176
W2102376185,4,C2778063415,Hemodialysis,2,0.8222606
W2102376185,5,C517785266,Potassium,2,0.80276024
W2102376185,6,C2779978075,Dialysis,2,0.71913964
W2102376185,7,C42219234,Anesthesia,1,0.5045954
W2102376185,8,C2778653478,Kidney disease,2,0.4450709
W2102376185,9,C126322002,Internal medicine,1,0.37955222
W2102376185,10,C126894567,Urology,1,0.34788537
W2102376185,11,C2776042228,Asthma,2,0.11774379
W2102376185,12,C185592680,Chemistry,0,0.08580038
W2102376185,13,C178790620,Organic chemistry,1,0
W2007657412,1,C71924100,Medicine,0,0.66287446
W2007657412,2,C194409129,Hematology,2,0.58001965
W2007657412,3,C79592252,Transfusion medicine,3,0.43487892
W2007657412,4,C126322002,Internal medicine,1,0.4200438
W2007657412,5,C187212893,Pediatrics,1,0.40885448
W2007657412,6,C512399662,Family medicine,1,0.3955377
W2007657412,7,C2780014101,Blood transfusion,2,0.29661986
W1751345928,1,C2426938,Medical prescription,2,0.77518594
W1751345928,2,C71924100,Medicine,0,0.69756526
W1751345928,3,C2993714069,Psychotropic drug,3,0.64892447
W1751345928,4,C2779177272,Antidepressant,3,0.63947976
W1751345928,5,C118552586,Psychiatry,1,0.5844891
W1751345928,6,C526869908,Suicide prevention,3,0.53103364
W1751345928,7,C3017944768,Poison control,2,0.52185285
W1751345928,8,C190385971,Injury prevention,3,0.4839042
W1751345928,9,C2776315796,Drug overdose,3,0.44751263
W1751345928,10,C16741180,Suicide methods,5,0.41665292
W1751345928,11,C2780035454,Drug,2,0.3036737
W1751345928,12,C545542383,Medical emergency,1,0.2963165
W1751345928,13,C3020705882,Suicide rates,4,0.2352252
W1751345928,14,C98274493,Pharmacology,1,0.11121711
W1751345928,15,C558461103,Anxiety,2,0
W2065119979,1,C2778342957,Merkel cell carcinoma,3,0.8984735
W2065119979,2,C71924100,Medicine,0,0.8932526
W2065119979,3,C2781451048,Carboplatin,4,0.8404798
W2065119979,4,C2778119113,Etoposide,3,0.79943544
W2065119979,5,C2780291066,Merkel cell,4,0.68650424
W2065119979,6,C2776694085,Chemotherapy,2,0.6334151
W2065119979,7,C2777546739,Carcinoma,2,0.586016
W2065119979,8,C143998085,Oncology,1,0.5350415
W2065119979,9,C2780835546,Epirubicin,4,0.5347067
W2065119979,10,C509974204,Radiation therapy,2,0.5124288
W2065119979,11,C126322002,Internal medicine,1,0.41513896
W2065119979,12,C2779292878,Small-cell carcinoma,3,0.41351068
W2065119979,13,C2778239845,Cisplatin,3,0.3926552
W2065119979,14,C2776755627,Cyclophosphamide,3,0.16861042
W2044903295,1,C205679159,Transdermal,2,0.90446687
W2044903295,2,C71924100,Medicine,0,0.8509323
W2044903295,3,C2777164284,Estrogen,2,0.81786644
W2044903295,4,C3020211606,Estrogen replacement therapy,3,0.6082121
W2044903295,5,C2779384505,Concomitant,2,0.47563314
W2044903295,6,C2780159708,Hormone replacement therapy (female-to-male),3,0.4470878
W2044903295,7,C177713679,Intensive care medicine,1,0.42319402
W2044903295,8,C2983812674,Delivery system,2,0.4142274
W2044903295,9,C98274493,Pharmacology,1,0.31183848
W2044903295,10,C126322002,Internal medicine,1,0.18853894
W2044903295,11,C2779279991,Testosterone (patch),2,0
W1980615869,1,C102190203,Occupational therapy,2,0.7355183
W1980615869,2,C20555606,Empowerment,2,0.544826
W1980615869,3,C26760741,Perception,2,0.5386813
W1980615869,4,C2778633572,Therapeutic relationship,2,0.530622
W1980615869,5,C15744967,Psychology,0,0.5187431
W1980615869,6,C85973986,Exploratory research,2,0.44067234
W1980615869,7,C2778900529,Family caregivers,2,0.4210891
W1980615869,8,C159110408,Nursing,1,0.40292314
W1980615869,9,C71924100,Medicine,0,0.37939906
W1980615869,10,C542102704,Psychotherapist,1,0.29199696
W1980615869,11,C118552586,Psychiatry,1,0.12951452
W1980615869,12,C169760540,Neuroscience,1,0
W1980615869,13,C144024400,Sociology,0,0
W1980615869,14,C17744445,Political science,0,0
W1980615869,15,C19165224,Anthropology,1,0
W1980615869,16,C199539241,Law,1,0
W2059237037,1,C145822097,Chloride channel,2,0.73631763
W2059237037,2,C185154212,Liposome,2,0.7054579
W2059237037,3,C12554922,Biophysics,1,0.6541425
W2059237037,4,C41625074,Membrane,2,0.5679551
W2059237037,5,C50254741,Ion channel,3,0.54391885
W2059237037,6,C132946820,Differential centrifugation,2,0.49185228
W2059237037,7,C2778695967,Chloride,2,0.4739266
W2059237037,8,C99975950,Ion transporter,3,0.47069645
W2059237037,9,C7623868,Centrifugation,2,0.41816247
W2059237037,10,C43617362,Chromatography,1,0.38250494
W2059237037,11,C185592680,Chemistry,0,0.36817074
W2059237037,12,C55493867,Biochemistry,1,0.35537982
W2059237037,13,C95444343,Cell biology,1,0.3460752
W2059237037,14,C86803240,Biology,0,0.2609868
W2059237037,15,C170493617,Receptor,2,0
W2059237037,16,C178790620,Organic chemistry,1,0
W2050909687,1,C71924100,Medicine,0,0.9690978
W2050909687,2,C2776968632,Ceftazidime,4,0.8789296
W2050909687,3,C2779913634,Carbenicillin,4,0.7611186
W2050909687,4,C2777427914,Amikacin,3,0.6523491
W2050909687,5,C174802600,Penicillin,3,0.6232884
W2050909687,6,C2778512257,Ciprofloxacin,3,0.5529582
W2050909687,7,C501593827,Antibiotics,2,0.488531
W2050909687,8,C126322002,Internal medicine,1,0.48731148
W2050909687,9,C2780998478,Empirical treatment,3,0.4444249
W2050909687,10,C2778850193,Febrile neutropenia,4,0.4365763
W2050909687,11,C168563851,Randomized controlled trial,2,0.4223939
W2050909687,12,C2776694085,Chemotherapy,2,0.35779142
W2050909687,13,C177713679,Intensive care medicine,1,0.33370274
W2050909687,14,C2777063308,Neutropenia,3,0.3094823
W2050909687,15,C89423630,Microbiology,1,0.12251562
W2050909687,16,C2776021129,Ampicillin,3,0.120470524
W2050909687,17,C2777637488,Pseudomonas aeruginosa,3,0
W2050909687,18,C86803240,Biology,0,0
W2050909687,19,C54355233,Genetics,1,0
W2050909687,20,C523546767,Bacteria,2,0
W1858328229,1,C2780838160,Solitary tract,3,0.82507265
W1858328229,2,C126322002,Internal medicine,1,0.59808296
W1858328229,3,C185592680,Chemistry,0,0.5940891
W1858328229,4,C8868529,Taste,2,0.5842061
W1858328229,5,C537181965,Sodium,2,0.579012
W1858328229,6,C2778597767,Sucrose,2,0.5772359
W1858328229,7,C134018914,Endocrinology,1,0.5770972
W1858328229,8,C2779918689,Stimulus (psychology),2,0.53289545
W1858328229,9,C2778794669,Neuron,2,0.5228846
W1858328229,10,C2780723820,Nucleus,2,0.47138697
W1858328229,11,C2779032678,Citric acid,2,0.42879647
W1858328229,12,C2779929655,Solitary nucleus,3,0.42739347
W1858328229,13,C169760540,Neuroscience,1,0.2976031
W1858328229,14,C24998067,Stimulation,2,0.27790263
W1858328229,15,C529278444,Central nervous system,2,0.2637142
W1858328229,16,C86803240,Biology,0,0.26301998
W1858328229,17,C55493867,Biochemistry,1,0.20388967
W1858328229,18,C71924100,Medicine,0,0.16617239
W1858328229,19,C15744967,Psychology,0,0.12532374
W1858328229,20,C178790620,Organic chemistry,1,0
W1858328229,21,C542102704,Psychotherapist,1,0
W2076360263,1,C102190203,Occupational therapy,2,0.68392766
W2076360263,2,C2778755073,Scale (ratio),2,0.6004645
W2076360263,3,C2778818304,Rehabilitation,2,0.56436205
W2076360263,4,C15744967,Psychology,0,0.56226665
W2076360263,5,C26760741,Perception,2,0.53577995
W2076360263,6,C47177190,Curriculum,2,0.45993236
W2076360263,7,C70410870,Clinical psychology,1,0.45951027
W2076360263,8,C118552586,Psychiatry,1,0.18461874
W2076360263,9,C19417346,Pedagogy,1,0
W2076360263,10,C121332964,Physics,0,0
W2076360263,11,C62520636,Quantum mechanics,1,0
W2076360263,12,C169760540,Neuroscience,1,0
W2615774604,1,C71924100,Medicine,0,0.9471145
W2615774604,2,C32762888,Carriage,2,0.83266187
W2615774604,3,C2777785397,Group B,2,0.75621855
W2615774604,4,C2777910003,Asymptomatic,2,0.62328124
W2615774604,5,C2778602436,Antibiotic prophylaxis,3,0.6116679
W2615774604,6,C61511704,Incidence (geometry),2,0.5997576
W2615774604,7,C2778276568,Streptococcus,3,0.57009107
W2615774604,8,C4937899,Antimicrobial,2,0.5471172
W2615774604,9,C187212893,Pediatrics,1,0.4958938
W2615774604,10,C501593827,Antibiotics,2,0.46944782
W2615774604,11,C2777407796,Rupture of membranes,4,0.42487612
W2615774604,12,C2779234561,Pregnancy,2,0.3909433
W2615774604,13,C131872663,Obstetrics,1,0.37899628
W2615774604,14,C46973012,Gestation,3,0.34206808
W2615774604,15,C126322002,Internal medicine,1,0.24048463
W2615774604,16,C89423630,Microbiology,1,0
W2615774604,17,C86803240,Biology,0,0
W2615774604,18,C185592680,Chemistry,0,0
W2615774604,19,C121332964,Physics,0,0
W2615774604,20,C54355233,Genetics,1,0
W2615774604,21,C120665830,Optics,1,0
W2615774604,22,C178790620,Organic chemistry,1,0
W2615774604,23,C142724271,Pathology,1,0
W2615774604,24,C523546767,Bacteria,2,0
W2121855429,1,C71924100,Medicine,0,0.83056486
W2121855429,2,C2777391075,Chlamydia trachomatis,2,0.8059353
W2121855429,3,C156957248,Odds ratio,2,0.6905328
W2121855429,4,C29456083,Gynecology,1,0.56154287
W2121855429,5,C2780122209,Chlamydia,2,0.5549265
W2121855429,6,C131872663,Obstetrics,1,0.54960877
W2121855429,7,C2779379456,Condom,4,0.5250214
W2121855429,8,C2908647359,Population,2,0.49586973
W2121855429,9,C44249647,Confidence interval,2,0.48195502
W2121855429,10,C2909760446,Sexually transmitted disease,4,0.41098273
W2121855429,11,C126322002,Internal medicine,1,0.2292547
W2121855429,12,C203014093,Immunology,1,0.1878719
W2121855429,13,C2776983459,Syphilis,3,0.15979144
W2121855429,14,C3013748606,Human immunodeficiency virus (HIV),2,0.07042387
W2121855429,15,C99454951,Environmental health,1,0
W2065515220,1,C2780081655,Continuance,2,0.92920077
W2065515220,2,C2777164284,Estrogen,2,0.86551356
W2065515220,3,C3020211606,Estrogen replacement therapy,3,0.85627306
W2065515220,4,C71924100,Medicine,0,0.82428175
W2065515220,5,C3020687571,Estrogen therapy,3,0.6053182
W2065515220,6,C3018603563,Postmenopausal women,2,0.46120328
W2065515220,7,C2780159708,Hormone replacement therapy (female-to-male),3,0.4193059
W2065515220,8,C177713679,Intensive care medicine,1,0.37878916
W2065515220,9,C29456083,Gynecology,1,0.37865967
W2065515220,10,C126322002,Internal medicine,1,0.24400535
W2065515220,11,C15744967,Psychology,0,0.10590464
W2065515220,12,C77805123,Social psychology,1,0.067062736
W2065515220,13,C2779279991,Testosterone (patch),2,0
W2107536780,1,C2778818304,Rehabilitation,2,0.5825386
W2107536780,2,C2781017439,Traumatic brain injury,2,0.56644577
W2107536780,3,C49020025,Chaining,2,0.56407666
W2107536780,4,C15744967,Psychology,0,0.5271924
W2107536780,5,C169900460,Cognition,2,0.52560353
W2107536780,6,C2779224077,Acquired brain injury,3,0.482582
W2107536780,7,C132758656,Dreyfus model of skill acquisition,2,0.47992688
W2107536780,8,C102190203,Occupational therapy,2,0.4704465
W2107536780,9,C2908647359,Population,2,0.4617337
W2107536780,10,C68015696,Cognitive rehabilitation therapy,3,0.4478397
W2107536780,11,C71924100,Medicine,0,0.40608984
W2107536780,12,C138496976,Developmental psychology,1,0.3476487
W2107536780,13,C99508421,Physical medicine and rehabilitation,1,0.3453185
W2107536780,14,C70410870,Clinical psychology,1,0.3307289
W2107536780,15,C1862650,Physical therapy,1,0.2984608
W2107536780,16,C118552586,Psychiatry,1,0.2178134
W2107536780,17,C99454951,Environmental health,1,0
W2107536780,18,C50522688,Economic growth,1,0
W2107536780,19,C162324750,Economics,0,0
W2123591634,1,C71924100,Medicine,0,0.92035866
W2123591634,2,C2777785397,Group B,2,0.7773916
W2123591634,3,C2778276568,Streptococcus,3,0.6297028
W2123591634,4,C2777744392,Vagina,2,0.5014496
W2123591634,5,C32762888,Carriage,2,0.4989574
W2123591634,6,C131872663,Obstetrics,1,0.48290706
W2123591634,7,C2775887326,Prenatal care,3,0.4441666
W2123591634,8,C2992422692,Prenatal screening,5,0.41335043
W2123591634,9,C2778258057,Prenatal diagnosis,4,0.3874341
W2123591634,10,C2779234561,Pregnancy,2,0.36948925
W2123591634,11,C29456083,Gynecology,1,0.35738134
W2123591634,12,C187212893,Pediatrics,1,0.33404166
W2123591634,13,C172680121,Fetus,3,0.2536909
W2123591634,14,C126322002,Internal medicine,1,0.17382523
W2123591634,15,C141071460,Surgery,1,0.15245616
W2123591634,16,C2908647359,Population,2,0.115941554
W2123591634,17,C99454951,Environmental health,1,0
W2123591634,18,C142724271,Pathology,1,0
W2123591634,19,C54355233,Genetics,1,0
W2123591634,20,C523546767,Bacteria,2,0
W2123591634,21,C86803240,Biology,0,0
W2156292229,1,C102190203,Occupational therapy,2,0.8124155
W2156292229,2,C189326681,Poverty,2,0.7919696
W2156292229,3,C137403100,Ethnic group,2,0.619355
W2156292229,4,C2779343474,Context (archaeology),2,0.5730784
W2156292229,5,C15744967,Psychology,0,0.54108846
W2156292229,6,C159110408,Nursing,1,0.36804008
W2156292229,7,C71924100,Medicine,0,0.3069377
W2156292229,8,C144024400,Sociology,0,0.17537609
W2156292229,9,C118552586,Psychiatry,1,0.17242211
W2156292229,10,C17744445,Political science,0,0.14316675
W2156292229,11,C151730666,Paleontology,1,0
W2156292229,12,C19165224,Anthropology,1,0
W2156292229,13,C199539241,Law,1,0
W2156292229,14,C86803240,Biology,0,0
W1991912422,1,C2776520383,Ceftriaxone,3,0.9229134
W1991912422,2,C71924100,Medicine,0,0.7390604
W1991912422,3,C501593827,Antibiotics,2,0.7301655
W1991912422,4,C112705442,Pharmacokinetics,2,0.5447016
W1991912422,5,C2777637488,Pseudomonas aeruginosa,3,0.517548
W1991912422,6,C3020304732,Surgical wound,2,0.46045876
W1991912422,7,C176947019,Minimum inhibitory concentration,3,0.41037893
W1991912422,8,C42219234,Anesthesia,1,0.39877108
W1991912422,9,C141071460,Surgery,1,0.36027142
W1991912422,10,C89423630,Microbiology,1,0.31665668
W1991912422,11,C98274493,Pharmacology,1,0.26058164
W1991912422,12,C523546767,Bacteria,2,0.18120462
W1991912422,13,C86803240,Biology,0,0.10481724
W1991912422,14,C54355233,Genetics,1,0
W2087410281,1,C71924100,Medicine,0,0.9457687
W2087410281,2,C2779321808,Vindesine,5,0.93517005
W2087410281,3,C2778496288,Mucositis,3,0.9003794
W2087410281,4,C509974204,Radiation therapy,2,0.62144667
W2087410281,5,C2776530083,Head and neck cancer,3,0.6012154
W2087410281,6,C2778239845,Cisplatin,3,0.5701878
W2087410281,7,C2781413609,Regimen,2,0.5204487
W2087410281,8,C141071460,Surgery,1,0.5071261
W2087410281,9,C2776694085,Chemotherapy,2,0.42533436
W2087410281,10,C29730261,Toxicity,2,0.41764256
W2087410281,11,C126322002,Internal medicine,1,0.37349927
W2087410281,12,C143998085,Oncology,1,0.34273738
W2087410281,13,C126894567,Urology,1,0.33134177
W2087410281,14,C2779429289,Vincristine,4,0.14846063
W2087410281,15,C2776755627,Cyclophosphamide,3,0.095648766
W1976089471,1,C102190203,Occupational therapy,2,0.8699425
W1976089471,2,C2778818304,Rehabilitation,2,0.700492
W1976089471,3,C2779974597,Clinical Practice,2,0.6277415
W1976089471,4,C2780645631,Stroke (engine),2,0.57167083
W1976089471,5,C99508421,Physical medicine and rehabilitation,1,0.5345862
W1976089471,6,C71924100,Medicine,0,0.5205882
W1976089471,7,C1862650,Physical therapy,1,0.5020578
W1976089471,8,C127413603,Engineering,0,0.04576415
W1976089471,9,C78519656,Mechanical engineering,1,0
W2136201252,1,C21963081,Working memory,3,0.67848504
W2136201252,2,C90734943,Conceptualization,2,0.6776559
W2136201252,3,C15744967,Psychology,0,0.6773375
W2136201252,4,C180747234,Cognitive psychology,1,0.62725604
W2136201252,5,C2778818304,Rehabilitation,2,0.5329652
W2136201252,6,C102190203,Occupational therapy,2,0.52255195
W2136201252,7,C179226034,Short-term memory,4,0.4858234
W2136201252,8,C2779483572,Dementia,3,0.44312617
W2136201252,9,C3018842126,Memory impairment,3,0.41573927
W2136201252,10,C138496976,Developmental psychology,1,0.34660006
W2136201252,11,C169900460,Cognition,2,0.34543622
W2136201252,12,C71924100,Medicine,0,0.18289235
W2136201252,13,C118552586,Psychiatry,1,0.13249338
W2136201252,14,C41008148,Computer science,0,0.13136193
W2136201252,15,C2779134260,Disease,2,0
W2136201252,16,C142724271,Pathology,1,0
W2136201252,17,C154945302,Artificial intelligence,1,0
W2136201252,18,C169760540,Neuroscience,1,0
W2021895459,1,C102190203,Occupational therapy,2,0.8901576
