id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W4205490783,111,https://doi.org/10.1097/crd.0000000000000438,Cardiology in Review,Statins Accelerate Coronary Calcification and Reduce the Risk of Cardiovascular Events,2022-01-06,FALSE,3,article,journal-article,37796966,2,A5080378808,middle,Jie Xiao,"The Key Laboratory of Cardiovascular Remodeling and Function Research, Chinese Ministry of Education, Chinese National Health Commission and Chinese Academy of Medical Sciences, The State and Shandong Province Joint Key Laboratory of Translational Cardiovascular Medicine, Department of Cardiology, Qilu Hospital, Cheeloo College of Medicine, Shandong University, Jinan, China",Shandong University,I154099455,1
W4205490783,111,https://doi.org/10.1097/crd.0000000000000438,Cardiology in Review,Statins Accelerate Coronary Calcification and Reduce the Risk of Cardiovascular Events,2022-01-06,FALSE,3,article,journal-article,37796966,2,A5080378808,middle,Jie Xiao,"The Key Laboratory of Cardiovascular Remodeling and Function Research, Chinese Ministry of Education, Chinese National Health Commission and Chinese Academy of Medical Sciences, The State and Shandong Province Joint Key Laboratory of Translational Cardiovascular Medicine, Department of Cardiology, Qilu Hospital, Cheeloo College of Medicine, Shandong University, Jinan, China",Chinese Academy of Medical Sciences & Peking Union Medical College,I200296433,2
W4205490783,111,https://doi.org/10.1097/crd.0000000000000438,Cardiology in Review,Statins Accelerate Coronary Calcification and Reduce the Risk of Cardiovascular Events,2022-01-06,FALSE,3,article,journal-article,37796966,3,A5067868643,middle,Lei Wang,"The Key Laboratory of Cardiovascular Remodeling and Function Research, Chinese Ministry of Education, Chinese National Health Commission and Chinese Academy of Medical Sciences, The State and Shandong Province Joint Key Laboratory of Translational Cardiovascular Medicine, Department of Cardiology, Qilu Hospital, Cheeloo College of Medicine, Shandong University, Jinan, China",Shandong University,I154099455,1
W4205490783,111,https://doi.org/10.1097/crd.0000000000000438,Cardiology in Review,Statins Accelerate Coronary Calcification and Reduce the Risk of Cardiovascular Events,2022-01-06,FALSE,3,article,journal-article,37796966,3,A5067868643,middle,Lei Wang,"The Key Laboratory of Cardiovascular Remodeling and Function Research, Chinese Ministry of Education, Chinese National Health Commission and Chinese Academy of Medical Sciences, The State and Shandong Province Joint Key Laboratory of Translational Cardiovascular Medicine, Department of Cardiology, Qilu Hospital, Cheeloo College of Medicine, Shandong University, Jinan, China",Chinese Academy of Medical Sciences & Peking Union Medical College,I200296433,2
W4205490783,111,https://doi.org/10.1097/crd.0000000000000438,Cardiology in Review,Statins Accelerate Coronary Calcification and Reduce the Risk of Cardiovascular Events,2022-01-06,FALSE,3,article,journal-article,37796966,4,A5067341731,last,Xiaoping Ji,"The Key Laboratory of Cardiovascular Remodeling and Function Research, Chinese Ministry of Education, Chinese National Health Commission and Chinese Academy of Medical Sciences, The State and Shandong Province Joint Key Laboratory of Translational Cardiovascular Medicine, Department of Cardiology, Qilu Hospital, Cheeloo College of Medicine, Shandong University, Jinan, China",Shandong University,I154099455,1
W4205490783,111,https://doi.org/10.1097/crd.0000000000000438,Cardiology in Review,Statins Accelerate Coronary Calcification and Reduce the Risk of Cardiovascular Events,2022-01-06,FALSE,3,article,journal-article,37796966,4,A5067341731,last,Xiaoping Ji,"The Key Laboratory of Cardiovascular Remodeling and Function Research, Chinese Ministry of Education, Chinese National Health Commission and Chinese Academy of Medical Sciences, The State and Shandong Province Joint Key Laboratory of Translational Cardiovascular Medicine, Department of Cardiology, Qilu Hospital, Cheeloo College of Medicine, Shandong University, Jinan, China",Chinese Academy of Medical Sciences & Peking Union Medical College,I200296433,2
W4312094694,135,https://doi.org/10.1097/jcn.0000000000000963,Journal of Cardiovascular Nursing,Psychometric Testing of the Chinese Version of the Self-care of Heart Failure Index Version 7.2,2022-12-22,FALSE,3,article,journal-article,37816080,1,A5037179547,first,Fenna Li,"Fenna Li, RN Junior Nurse, Department of Cardiology, Guangdong Provincial People's Hospital, Guangdong Cardiovascular Institute, Guangdong Academy of Medical Sciences, Guangzhou, China.",Guangdong Academy of Medical Sciences,I4210145693,1
W4312094694,135,https://doi.org/10.1097/jcn.0000000000000963,Journal of Cardiovascular Nursing,Psychometric Testing of the Chinese Version of the Self-care of Heart Failure Index Version 7.2,2022-12-22,FALSE,3,article,journal-article,37816080,1,A5037179547,first,Fenna Li,"Fenna Li, RN Junior Nurse, Department of Cardiology, Guangdong Provincial People's Hospital, Guangdong Cardiovascular Institute, Guangdong Academy of Medical Sciences, Guangzhou, China.",Guangdong Provincial People's Hospital,I4210153930,2
W4312094694,135,https://doi.org/10.1097/jcn.0000000000000963,Journal of Cardiovascular Nursing,Psychometric Testing of the Chinese Version of the Self-care of Heart Failure Index Version 7.2,2022-12-22,FALSE,3,article,journal-article,37816080,2,A5040647242,middle,Lin Liu,"Lixia Lin, RN Head Nurse, Guangdong Provincial People's Hospital, Guangdong Cardiovascular Institute, Guangdong Academy of Medical Sciences, Guangzhou, China.",Guangdong Academy of Medical Sciences,I4210145693,1
W4312094694,135,https://doi.org/10.1097/jcn.0000000000000963,Journal of Cardiovascular Nursing,Psychometric Testing of the Chinese Version of the Self-care of Heart Failure Index Version 7.2,2022-12-22,FALSE,3,article,journal-article,37816080,2,A5040647242,middle,Lin Liu,"Lixia Lin, RN Head Nurse, Guangdong Provincial People's Hospital, Guangdong Cardiovascular Institute, Guangdong Academy of Medical Sciences, Guangzhou, China.",Guangdong Provincial People's Hospital,I4210153930,2
W4312094694,135,https://doi.org/10.1097/jcn.0000000000000963,Journal of Cardiovascular Nursing,Psychometric Testing of the Chinese Version of the Self-care of Heart Failure Index Version 7.2,2022-12-22,FALSE,3,article,journal-article,37816080,3,A5038760334,middle,Xiulan Sun,"Xingyuan Sun, RN Junior Nurse, Department of Concord Medical Center, Guangdong Provincial People's Hospital, Institute of Geriatrics, Guangdong Academy of Medical Sciences, Guangzhou, China.",Guangdong Academy of Medical Sciences,I4210145693,1
W4312094694,135,https://doi.org/10.1097/jcn.0000000000000963,Journal of Cardiovascular Nursing,Psychometric Testing of the Chinese Version of the Self-care of Heart Failure Index Version 7.2,2022-12-22,FALSE,3,article,journal-article,37816080,3,A5038760334,middle,Xiulan Sun,"Xingyuan Sun, RN Junior Nurse, Department of Concord Medical Center, Guangdong Provincial People's Hospital, Institute of Geriatrics, Guangdong Academy of Medical Sciences, Guangzhou, China.",Guangdong Provincial People's Hospital,I4210153930,2
W4312094694,135,https://doi.org/10.1097/jcn.0000000000000963,Journal of Cardiovascular Nursing,Psychometric Testing of the Chinese Version of the Self-care of Heart Failure Index Version 7.2,2022-12-22,FALSE,3,article,journal-article,37816080,4,A5049183276,middle,Sekying Chair,"Sekying Chair, PhD, RN Professor, The Nethersole School of Nursing, Chinese University of Hong Kong.",Chinese University of Hong Kong,I177725633,1
W4312094694,135,https://doi.org/10.1097/jcn.0000000000000963,Journal of Cardiovascular Nursing,Psychometric Testing of the Chinese Version of the Self-care of Heart Failure Index Version 7.2,2022-12-22,FALSE,3,article,journal-article,37816080,5,A5009613920,middle,Xu Liu,"Xu Liu, PhD, RN Postdoctoral Fellow, Department of Infectious Disease, Guangdong Provincial Engineering Research Center of Molecular Imaging, Guangdong Provincial Key Laboratory of Biomedical Imaging, The Fifth Affiliated Hospital, Sun Yat-sen University, Zhuhai, China.",Sun Yat-sen University,I157773358,1
W4312094694,135,https://doi.org/10.1097/jcn.0000000000000963,Journal of Cardiovascular Nursing,Psychometric Testing of the Chinese Version of the Self-care of Heart Failure Index Version 7.2,2022-12-22,FALSE,3,article,journal-article,37816080,5,A5009613920,middle,Xu Liu,"Xu Liu, PhD, RN Postdoctoral Fellow, Department of Infectious Disease, Guangdong Provincial Engineering Research Center of Molecular Imaging, Guangdong Provincial Key Laboratory of Biomedical Imaging, The Fifth Affiliated Hospital, Sun Yat-sen University, Zhuhai, China.",Fifth Affiliated Hospital of Sun Yat-sen University,I4210113039,2
W4312094694,135,https://doi.org/10.1097/jcn.0000000000000963,Journal of Cardiovascular Nursing,Psychometric Testing of the Chinese Version of the Self-care of Heart Failure Index Version 7.2,2022-12-22,FALSE,3,article,journal-article,37816080,6,A5019462695,last,Xi Cao,"Xi Cao, PhD, RN Associate Professor, School of Nursing, Sun Yat-sen University, Guangzhou, China.; Xi Cao, PhD, RN, No. 74, 2nd Zhongshan Rd, Guangzhou, 510080, China ([email protected]).",Sun Yat-sen University,I157773358,1
W4312094694,135,https://doi.org/10.1097/jcn.0000000000000963,Journal of Cardiovascular Nursing,Psychometric Testing of the Chinese Version of the Self-care of Heart Failure Index Version 7.2,2022-12-22,FALSE,3,article,journal-article,37816080,6,A5019462695,last,Xi Cao,"Xi Cao, PhD, RN Associate Professor, School of Nursing, Sun Yat-sen University, Guangzhou, China.; Xi Cao, PhD, RN, No. 74, 2nd Zhongshan Rd, Guangzhou, 510080, China ([email protected]).",421 Hospital of PLA,I4210158052,2
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,1,A5005228021,first,Fēi Li,"Department of General Surgery, Peking University Third Hospital, Peking University Third Hospital Cancer Center, Beijing, China",Peking University,I20231570,1
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,1,A5005228021,first,Fēi Li,"Department of General Surgery, Peking University Third Hospital, Peking University Third Hospital Cancer Center, Beijing, China",Peking University Third Hospital,I4210141942,2
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,2,A5005003871,middle,Ruize Qu,"Department of General Surgery, Peking University Third Hospital, Peking University Third Hospital Cancer Center, Beijing, China",Peking University,I20231570,1
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,2,A5005003871,middle,Ruize Qu,"Department of General Surgery, Peking University Third Hospital, Peking University Third Hospital Cancer Center, Beijing, China",Peking University Third Hospital,I4210141942,2
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,3,A5078827510,middle,Yan Meng,"Department of General Surgery, Peking University Third Hospital, Peking University Third Hospital Cancer Center, Beijing, China",Peking University,I20231570,1
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,3,A5078827510,middle,Yan Meng,"Department of General Surgery, Peking University Third Hospital, Peking University Third Hospital Cancer Center, Beijing, China",Peking University Third Hospital,I4210141942,2
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,4,A5015105154,middle,Nan Li,"Research Center of Clinical Epidemiology, Peking University Third Hospital, Beijing, China",Peking University,I20231570,1
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,4,A5015105154,middle,Nan Li,"Research Center of Clinical Epidemiology, Peking University Third Hospital, Beijing, China",Peking University Third Hospital,I4210141942,2
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,5,A5065482772,middle,Ming Chen,"Department of Radiology, Peking University Third Hospital, Beijing, China",Peking University,I20231570,1
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,5,A5065482772,middle,Ming Chen,"Department of Radiology, Peking University Third Hospital, Beijing, China",Peking University Third Hospital,I4210141942,2
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,6,A5080102032,middle,Hao Wang,"Department of Radiation Oncology, Peking University Third Hospital, Beijing, China",Peking University,I20231570,1
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,6,A5080102032,middle,Hao Wang,"Department of Radiation Oncology, Peking University Third Hospital, Beijing, China",Peking University Third Hospital,I4210141942,2
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,7,A5088756989,middle,Xin Zhou,"Department of General Surgery, Peking University Third Hospital, Peking University Third Hospital Cancer Center, Beijing, China",Peking University,I20231570,1
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,7,A5088756989,middle,Xin Zhou,"Department of General Surgery, Peking University Third Hospital, Peking University Third Hospital Cancer Center, Beijing, China",Peking University Third Hospital,I4210141942,2
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,8,A5033904513,last,Wei Fu,"Department of General Surgery, Peking University Third Hospital, Peking University Third Hospital Cancer Center, Beijing, China",Peking University,I20231570,1
W4307729280,138,https://doi.org/10.1016/j.asjsur.2022.10.031,Asian Journal of Surgery,Sigmoid take-off in rectosigmoid cancer as a landmark identifying benefit from neoadjuvant chemoradiation: A retrospective comparative cohort study,2023-10-01,FALSE,0,article,journal-article,37803809,8,A5033904513,last,Wei Fu,"Department of General Surgery, Peking University Third Hospital, Peking University Third Hospital Cancer Center, Beijing, China",Peking University Third Hospital,I4210141942,2
W4312348941,138,https://doi.org/10.4055/cios22207,Clinics in Orthopedic Surgery,Predictors of Recurrent Flexion Contracture after Total Knee Arthroplasty in Osteoarthritic Knees with Greater Than 15° Flexion Contracture,2023-01-01,FALSE,0,article,journal-article,37811511,1,A5008631228,first,Sang Jun Song,"Department of Orthopaedic Surgery, College of Medicine, Kyung Hee University, Seoul, Korea.",Kyung Hee University,I35928602,1
W4312348941,138,https://doi.org/10.4055/cios22207,Clinics in Orthopedic Surgery,Predictors of Recurrent Flexion Contracture after Total Knee Arthroplasty in Osteoarthritic Knees with Greater Than 15° Flexion Contracture,2023-01-01,FALSE,0,article,journal-article,37811511,2,A5005219616,middle,Hyun Woo Lee,"Department of Orthopaedic Surgery, College of Medicine, Kyung Hee University, Seoul, Korea.",Kyung Hee University,I35928602,1
W4312348941,138,https://doi.org/10.4055/cios22207,Clinics in Orthopedic Surgery,Predictors of Recurrent Flexion Contracture after Total Knee Arthroplasty in Osteoarthritic Knees with Greater Than 15° Flexion Contracture,2023-01-01,FALSE,0,article,journal-article,37811511,3,A5072438777,last,Cheol Hee Park,"Department of Orthopaedic Surgery, College of Medicine, Kyung Hee University, Seoul, Korea.",Kyung Hee University,I35928602,1
W4312580776,137,https://doi.org/10.4055/cios22178,Clinics in Orthopedic Surgery,Advantages of Simultaneous Cementless Bilateral Unicondylar Knee Arthroplasty Compared to Staged Surgery,2023-01-01,FALSE,0,article,journal-article,37811517,1,A5060054432,first,Ali Şahin,"Department of Orthopedics and Traumatology, Ankara City Hospital, Ankara, Turkey.",Memorial Ankara Hospital,I4210099441,1
W4312580776,137,https://doi.org/10.4055/cios22178,Clinics in Orthopedic Surgery,Advantages of Simultaneous Cementless Bilateral Unicondylar Knee Arthroplasty Compared to Staged Surgery,2023-01-01,FALSE,0,article,journal-article,37811517,2,A5058126509,middle,Şahin Çepni,"Department of Orthopedics and Traumatology, Ankara City Hospital, Ankara, Turkey.",Memorial Ankara Hospital,I4210099441,1
W4312580776,137,https://doi.org/10.4055/cios22178,Clinics in Orthopedic Surgery,Advantages of Simultaneous Cementless Bilateral Unicondylar Knee Arthroplasty Compared to Staged Surgery,2023-01-01,FALSE,0,article,journal-article,37811517,3,A5087918099,middle,Enejd Veizi,"Department of Orthopedics and Traumatology, Ankara City Hospital, Ankara, Turkey.",Memorial Ankara Hospital,I4210099441,1
W4312580776,137,https://doi.org/10.4055/cios22178,Clinics in Orthopedic Surgery,Advantages of Simultaneous Cementless Bilateral Unicondylar Knee Arthroplasty Compared to Staged Surgery,2023-01-01,FALSE,0,article,journal-article,37811517,4,A5052860318,middle,Yasin Erdoğan,"Department of Orthopedics and Traumatology, Ankara City Hospital, Ankara, Turkey.",Memorial Ankara Hospital,I4210099441,1
W4312580776,137,https://doi.org/10.4055/cios22178,Clinics in Orthopedic Surgery,Advantages of Simultaneous Cementless Bilateral Unicondylar Knee Arthroplasty Compared to Staged Surgery,2023-01-01,FALSE,0,article,journal-article,37811517,5,A5032573541,middle,Ahmet Fırat,"Department of Orthopedics and Traumatology, Ankara City Hospital, Ankara, Turkey.",Memorial Ankara Hospital,I4210099441,1
W4312580776,137,https://doi.org/10.4055/cios22178,Clinics in Orthopedic Surgery,Advantages of Simultaneous Cementless Bilateral Unicondylar Knee Arthroplasty Compared to Staged Surgery,2023-01-01,FALSE,0,article,journal-article,37811517,6,A5001489749,last,Kasım Kılıçarslan,"Department of Orthopedics and Traumatology, Ankara City Hospital, Ankara, Turkey.",Memorial Ankara Hospital,I4210099441,1
W4385948351,139,https://doi.org/10.12688/f1000research.125351.2,F1000Research,Circadian clock control of tRNA synthetases in Neurospora crassa,2023-08-17,FALSE,0,article,journal-article,37841830,1,A5065224154,first,Kathrina D. Castillo,"Biology, Texas A&M University, College Station, TX, 77843",Texas A&M University,I91045830,1
W4385948351,139,https://doi.org/10.12688/f1000research.125351.2,F1000Research,Circadian clock control of tRNA synthetases in Neurospora crassa,2023-08-17,FALSE,0,article,journal-article,37841830,2,A5006906155,middle,Emily D. Chapa,"Biology, Texas A&M University, College Station, TX, 77843",Texas A&M University,I91045830,1
W4385948351,139,https://doi.org/10.12688/f1000research.125351.2,F1000Research,Circadian clock control of tRNA synthetases in Neurospora crassa,2023-08-17,FALSE,0,article,journal-article,37841830,3,A5003685770,middle,Teresa M. Lamb,"Biology, Texas A&M University, College Station, TX, 77843",Texas A&M University,I91045830,1
W4385948351,139,https://doi.org/10.12688/f1000research.125351.2,F1000Research,Circadian clock control of tRNA synthetases in Neurospora crassa,2023-08-17,FALSE,0,article,journal-article,37841830,4,A5016549626,middle,Madhusree Gangopadhyay,"Biology, Texas A&M University, College Station, TX, 77843",Texas A&M University,I91045830,1
W4385948351,139,https://doi.org/10.12688/f1000research.125351.2,F1000Research,Circadian clock control of tRNA synthetases in Neurospora crassa,2023-08-17,FALSE,0,article,journal-article,37841830,5,A5046197700,last,Deborah Bell-Pedersen,"Biology, Texas A&M University, College Station, TX, 77843",Texas A&M University,I91045830,1
W4386707590,128,https://doi.org/10.12688/f1000research.122851.2,F1000Research,The effect of coffee on contralateral suppression of transient evoked otoacoustic emissions,2023-09-13,FALSE,0,article,journal-article,37841827,1,A5058601033,first,Ishaan Srivastava,"Department of Audiology and Speech Language Pathology, Kasturba Medical College, Mangalore, Manipal Academy of Higher Education, Manipal",Manipal Academy of Higher Education,I164861460,1
W4386707590,128,https://doi.org/10.12688/f1000research.122851.2,F1000Research,The effect of coffee on contralateral suppression of transient evoked otoacoustic emissions,2023-09-13,FALSE,0,article,journal-article,37841827,1,A5058601033,first,Ishaan Srivastava,"Department of Audiology and Speech Language Pathology, Kasturba Medical College, Mangalore, Manipal Academy of Higher Education, Manipal","Kasturba Medical College, Manipal",I76414455,2
W4386707590,128,https://doi.org/10.12688/f1000research.122851.2,F1000Research,The effect of coffee on contralateral suppression of transient evoked otoacoustic emissions,2023-09-13,FALSE,0,article,journal-article,37841827,2,A5080807166,middle,Mohan Kumar Kalaiah,"Department of Audiology and Speech Language Pathology, Kasturba Medical College, Mangalore, Manipal Academy of Higher Education, Manipal",Manipal Academy of Higher Education,I164861460,1
W4386707590,128,https://doi.org/10.12688/f1000research.122851.2,F1000Research,The effect of coffee on contralateral suppression of transient evoked otoacoustic emissions,2023-09-13,FALSE,0,article,journal-article,37841827,2,A5080807166,middle,Mohan Kumar Kalaiah,"Department of Audiology and Speech Language Pathology, Kasturba Medical College, Mangalore, Manipal Academy of Higher Education, Manipal","Kasturba Medical College, Manipal",I76414455,2
W4386707590,128,https://doi.org/10.12688/f1000research.122851.2,F1000Research,The effect of coffee on contralateral suppression of transient evoked otoacoustic emissions,2023-09-13,FALSE,0,article,journal-article,37841827,3,A5069650404,middle,Ritik Roushan,"Department of Audiology and Speech Language Pathology, Kasturba Medical College, Mangalore, Manipal Academy of Higher Education, Manipal",Manipal Academy of Higher Education,I164861460,1
