id,which_mesh,term,is_major_topic,qualifier_name
W1964296069,6,Cushing Syndrome,FALSE,diagnosis
W1964296069,7,"Diagnosis, Differential",FALSE,
W1964296069,8,Female,FALSE,
W1964296069,9,Humans,FALSE,
W1964296069,10,Middle Aged,FALSE,
W1964296069,11,Virilism,FALSE,
W1524181320,1,Isoantibodies,TRUE,
W1524181320,2,Lymphoma,TRUE,immunology
W1524181320,3,"Neoplasms, Experimental",TRUE,immunology
W1524181320,4,Animals,FALSE,
W1524181320,5,Antigen-Antibody Reactions,FALSE,
W1524181320,6,Electrophoresis,FALSE,
W1524181320,7,Female,FALSE,
W1524181320,8,In Vitro Techniques,FALSE,
W1524181320,9,Lymphoma,FALSE,
W1524181320,10,Male,FALSE,
W1524181320,11,Mice,FALSE,
W1524181320,12,"Neoplasms, Experimental",FALSE,
W2435748655,1,Alkaloids,TRUE,
W2435748655,2,Cinchona,TRUE,
W2435748655,3,"Plants, Medicinal",TRUE,
W2435748655,4,Chemical Phenomena,FALSE,
W2435748655,5,Chemistry,FALSE,
W2009212915,1,Bartholin's Glands,TRUE,
W2009212915,2,Cysts,TRUE,
W2009212915,3,Diverticulitis,TRUE,
W2009212915,4,Urethral Diseases,TRUE,
W2009212915,5,Female,FALSE,
W2009212915,6,Humans,FALSE,
W2009212915,7,In Vitro Techniques,FALSE,
W2009212915,8,Urography,FALSE,
W2056143027,1,Labor Presentation,TRUE,
W2056143027,2,Obstetrical Forceps,TRUE,
W2056143027,3,Adult,FALSE,
W2056143027,4,Cesarean Section,FALSE,
W2056143027,5,Female,FALSE,
W2056143027,6,Humans,FALSE,
W2056143027,7,Oxytocin,FALSE,pharmacology
W2056143027,8,Oxytocin,FALSE,
W2056143027,9,Pregnancy,FALSE,
W2424195807,1,Retinoblastoma,TRUE,genetics
W2424195807,2,Female,FALSE,
W2424195807,3,Humans,FALSE,
W2424195807,4,Male,FALSE,
W2424195807,5,Retinoblastoma,FALSE,
W1492507888,1,Chromosomes,TRUE,drug effects
W1492507888,2,DNA,TRUE,biosynthesis
W1492507888,3,Nucleosides,TRUE,pharmacology
W1492507888,4,Chromosomes,FALSE,
W1492507888,5,DNA,FALSE,
W1492507888,6,In Vitro Techniques,FALSE,
W1492507888,7,Magnoliopsida,FALSE,
W1492507888,8,Magnoliopsida,FALSE,drug effects
W1492507888,9,Nucleosides,FALSE,
W2410692763,1,Glycoside Hydrolases,TRUE,
W2410692763,2,Methylcellulose,TRUE,
W2410692763,3,Chemical Phenomena,FALSE,
W2410692763,4,Chemistry,FALSE,
W2415853397,1,Deafness,TRUE,epidemiology
W2415853397,2,Rural Health,TRUE,
W2415853397,3,Adult,FALSE,
W2415853397,4,Aged,FALSE,
W2415853397,5,Deafness,FALSE,
W2415853397,6,Female,FALSE,
W2415853397,7,Humans,FALSE,
W2415853397,8,Jamaica,FALSE,
W2415853397,9,Male,FALSE,
W2415853397,10,Middle Aged,FALSE,
W2434320769,1,Duodenal Ulcer,TRUE,surgery
W2434320769,2,Vagotomy,TRUE,
W2434320769,3,Adult,FALSE,
W2434320769,4,Aged,FALSE,
W2434320769,5,Drainage,FALSE,
W2434320769,6,Duodenal Ulcer,FALSE,
W2434320769,7,Female,FALSE,
W2434320769,8,Humans,FALSE,
W2434320769,9,Male,FALSE,
W2434320769,10,Middle Aged,FALSE,
W2436484446,1,Papilloma,TRUE,
W2436484446,2,Vulvar Neoplasms,TRUE,
W2436484446,3,Female,FALSE,
W2436484446,4,Humans,FALSE,
W2436484446,5,Phytotherapy,FALSE,
W2436484446,6,"Plants, Medicinal",FALSE,
W2436484446,7,"Plants, Toxic",FALSE,
W2436484446,8,Podophyllum,FALSE,
W2436484446,9,Podophyllum,FALSE,therapeutic use
W2436484446,10,Pregnancy,FALSE,
W2436484446,11,Pregnancy Complications,FALSE,
W2436484446,12,Sulfonamides,FALSE,
W2436484446,13,Sulfonamides,FALSE,administration & dosage
W2436484446,14,Vaginitis,FALSE,
W2436484446,15,Vaginitis,FALSE,complications
W2436484446,16,Vulvitis,FALSE,
W2436484446,17,Vulvitis,FALSE,complications
W1542363475,1,Diethylstilbestrol,TRUE,pharmacology
W1542363475,2,Kidney Neoplasms,TRUE,etiology
W1542363475,3,Luteinizing Hormone,TRUE,metabolism
W1542363475,4,Pituitary Gland,TRUE,drug effects
W1542363475,5,Animals,FALSE,
W1542363475,6,Ascorbic Acid,FALSE,
W1542363475,7,Ascorbic Acid,FALSE,metabolism
W1542363475,8,Biological Assay,FALSE,
W1542363475,9,Cricetinae,FALSE,
W1542363475,10,Diethylstilbestrol,FALSE,
W1542363475,11,Female,FALSE,
W1542363475,12,In Vitro Techniques,FALSE,
W1542363475,13,Kidney Neoplasms,FALSE,
W1542363475,14,Luteinizing Hormone,FALSE,
W1542363475,15,Male,FALSE,
W1542363475,16,Organ Size,FALSE,
W1542363475,17,Ovary,FALSE,
W1542363475,18,Ovary,FALSE,metabolism
W1542363475,19,Pituitary Gland,FALSE,
W1542363475,20,Rats,FALSE,
W1542363475,21,Vasopressins,FALSE,
W2396147237,1,"Radiography, Thoracic",TRUE,
W2396147237,2,Thoracic Diseases,TRUE,diagnosis
W2396147237,3,Humans,FALSE,
W2396147237,4,Thoracic Diseases,FALSE,
W2396248184,1,Photometry,TRUE,
W2396248184,2,Uric Acid,TRUE,
W2396248184,3,"Chemistry Techniques, Analytical",FALSE,
W2397182938,1,Iodohippuric Acid,TRUE,pharmacology
W2397182938,2,Iodine Isotopes,FALSE,
W2397182938,3,Iodohippuric Acid,FALSE,
W2397584591,1,Aloe,TRUE,
W2397584591,2,Cell- and Tissue-Based Therapy,TRUE,
W2397584591,3,"Plants, Medicinal",TRUE,
W2397584591,4,Skin Diseases,TRUE,therapy
W2397584591,5,Humans,FALSE,
W2397584591,6,Phytotherapy,FALSE,
W2397584591,7,Skin Diseases,FALSE,
W2402235763,1,Adrenal Cortex Hormones,TRUE,
W2402235763,2,"Chemistry, Pharmaceutical",FALSE,
W2402235763,3,Humans,FALSE,
W2403970477,1,Angina Pectoris,TRUE,pathology
W2403970477,2,Coronary Disease,TRUE,pathology
W2403970477,3,Aged,FALSE,
W2403970477,4,Angina Pectoris,FALSE,
W2403970477,5,Coronary Disease,FALSE,
W2403970477,6,Humans,FALSE,
W2403970477,7,Middle Aged,FALSE,
W2403970477,8,Radiography,FALSE,
W2403976327,1,Streptokinase,TRUE,therapeutic use
W2403976327,2,Thrombophlebitis,TRUE,drug therapy
W2403976327,3,Humans,FALSE,
W2403976327,4,"Injections, Intravenous",FALSE,
W2403976327,5,Streptokinase,FALSE,
W2403976327,6,Thrombophlebitis,FALSE,
W2406055820,1,Adrenal Cortex Hormones,TRUE,therapeutic use
W2406055820,2,Rheumatic Fever,TRUE,drug therapy
W2406055820,3,Adolescent,FALSE,
W2406055820,4,Adrenal Cortex Hormones,FALSE,
W2406055820,5,Adult,FALSE,
W2406055820,6,Child,FALSE,
W2406055820,7,"Child, Preschool",FALSE,
W2406055820,8,Female,FALSE,
W2406055820,9,Humans,FALSE,
W2406055820,10,Male,FALSE,
W2406055820,11,Rheumatic Fever,FALSE,
W2406775020,1,Cannabis,TRUE,toxicity
W2406775020,2,Animals,FALSE,
W2406775020,3,Cannabis,FALSE,
W2406775020,4,Fishes,FALSE,
W2406775020,5,France,FALSE,
W2411749410,1,Antiemetics,TRUE,
W2411749410,2,Procainamide,TRUE,
W2411749410,3,Chemical Phenomena,FALSE,
W2411749410,4,Chemistry,FALSE,
W2412735490,1,"Arrhythmias, Cardiac",TRUE,etiology
W2412735490,2,Cardiac Glycosides,TRUE,adverse effects
W2412735490,3,Aged,FALSE,
W2412735490,4,"Arrhythmias, Cardiac",FALSE,
W2412735490,5,Cardiac Glycosides,FALSE,
W2412735490,6,Electrocardiography,FALSE,
W2412735490,7,Female,FALSE,
W2412735490,8,Humans,FALSE,
W2412735490,9,Male,FALSE,
W2412735490,10,Middle Aged,FALSE,
W2416216392,1,Blindness,TRUE,etiology
W2416216392,2,Craniocerebral Trauma,TRUE,complications
W2416216392,3,"Wounds, Gunshot",TRUE,complications
W2416216392,4,Adult,FALSE,
W2416216392,5,Blindness,FALSE,
W2416216392,6,Craniocerebral Trauma,FALSE,
W2416216392,7,Humans,FALSE,
W2416216392,8,Male,FALSE,
W2416216392,9,"Wounds, Gunshot",FALSE,
W2416789013,1,Cobalt Isotopes,TRUE,
W2416789013,2,Radiation,TRUE,
W2416789013,3,Radiotherapy,TRUE,
W2416789013,4,Humans,FALSE,
W2417577520,1,Hypertension,TRUE,drug therapy
W2417577520,2,Methyldopa,TRUE,therapeutic use
W2417577520,3,Humans,FALSE,
W2417577520,4,Hypertension,FALSE,
W2417577520,5,Methyldopa,FALSE,
W2417887739,1,Malaria,TRUE,
W2417887739,2,Morphine,TRUE,pharmacology
W2417887739,3,Animals,FALSE,
W2417887739,4,In Vitro Techniques,FALSE,
W2417887739,5,Mice,FALSE,
W2417887739,6,Morphine,FALSE,
W2425449048,1,Cephalosporins,TRUE,pharmacology
W2425449048,2,Infections,TRUE,drug therapy
W2425449048,3,Animals,FALSE,
W2425449048,4,Cephalosporins,FALSE,
W2425449048,5,In Vitro Techniques,FALSE,
W2425449048,6,Infections,FALSE,
W2425449048,7,Mice,FALSE,
W2428008561,1,"Tuberculosis, Hepatic",TRUE,diagnosis
W2428008561,2,Adult,FALSE,
W2428008561,3,Aged,FALSE,
W2428008561,4,Female,FALSE,
W2428008561,5,Humans,FALSE,
W2428008561,6,Male,FALSE,
W2428008561,7,Middle Aged,FALSE,
W2428008561,8,"Tuberculosis, Hepatic",FALSE,
W2429868404,1,Cysts,TRUE,
W2429868404,2,Epidermal Cyst,TRUE,
W2429868404,3,"Nevus, Pigmented",TRUE,
W2429868404,4,Papilloma,TRUE,
W2429868404,5,Vaginal Neoplasms,TRUE,
W2429868404,6,Vulvar Neoplasms,TRUE,
W2429868404,7,Warts,TRUE,
W2429868404,8,Female,FALSE,
W2429868404,9,Humans,FALSE,
W2429868404,10,In Vitro Techniques,FALSE,
W2443259963,1,Aging,TRUE,
W2443259963,2,Blood Glucose,TRUE,
W2443259963,3,Adolescent,FALSE,
W2443259963,4,Adult,FALSE,
W2443259963,5,Aged,FALSE,
W2443259963,6,Female,FALSE,
W2443259963,7,Humans,FALSE,
W2443259963,8,Male,FALSE,
W2443259963,9,Middle Aged,FALSE,
W2443994573,1,Diabetes Mellitus,TRUE,therapy
W2443994573,2,Adult,FALSE,
W2443994573,3,Diabetes Mellitus,FALSE,
W2443994573,4,Female,FALSE,
W2443994573,5,Humans,FALSE,
W2443994573,6,Male,FALSE,
W2443994573,7,Middle Aged,FALSE,
W2462558225,1,Strabismus,TRUE,complications
W2462558225,2,Visual Perception,TRUE,
W2462558225,3,Humans,FALSE,
W2462558225,4,Strabismus,FALSE,
W2469908215,1,"Hypertension, Portal",TRUE,
W2469908215,2,Adolescent,FALSE,
W2469908215,3,Child,FALSE,
W2469908215,4,"Child, Preschool",FALSE,
W2469908215,5,Humans,FALSE,
W2469908215,6,"Hypertension, Portal",FALSE,surgery
W2469908215,7,"Hypertension, Portal",FALSE,etiology
W2469908215,8,"Hypertension, Portal",FALSE,diagnosis
W2469908215,9,"Portacaval Shunt, Surgical",FALSE,
W2469908215,10,Portal Vein,FALSE,
W2469908215,11,Splenectomy,FALSE,
W2470177997,1,Diabetes Mellitus,TRUE,epidemiology
W2470177997,2,Adolescent,FALSE,
W2470177997,3,Adult,FALSE,
W2470177997,4,Aged,FALSE,
W2470177997,5,Diabetes Mellitus,FALSE,
W2470177997,6,Female,FALSE,
W2470177997,7,Humans,FALSE,
W2470177997,8,Male,FALSE,
W2470177997,9,Mass Screening,FALSE,
W2470177997,10,Middle Aged,FALSE,
W2470177997,11,Philippines,FALSE,
W4251071776,1,Labor Presentation,TRUE,
W4251071776,2,Obstetrical Forceps,TRUE,
W4251071776,3,Adult,FALSE,
W4251071776,4,Female,FALSE,
W4251071776,5,Humans,FALSE,
W4251071776,6,Oxytocin,FALSE,pharmacology
W4251071776,7,Oxytocin,FALSE,
W4251071776,8,Pregnancy,FALSE,
W4290625304,1,Longevity,TRUE,
W4290625304,2,Mortality,TRUE,
W4290625304,3,Adolescent,FALSE,
W4290625304,4,Adult,FALSE,
W4290625304,5,Aged,FALSE,
W4290625304,6,Canada,FALSE,
W4290625304,7,Child,FALSE,
W4290625304,8,"Child, Preschool",FALSE,
W4290625304,9,Female,FALSE,
W4290625304,10,Humans,FALSE,
W4290625304,11,Infant,FALSE,
W4290625304,12,"Infant, Newborn",FALSE,
W4290625304,13,Male,FALSE,
W4290625304,14,Middle Aged,FALSE,
W4299677675,1,Agranulocytosis,TRUE,therapy
W4299677675,2,Agranulocytosis,TRUE,etiology
W4299677675,3,Aminopyrine,TRUE,adverse effects
W4299677675,4,Barbiturates,TRUE,adverse effects
W4299677675,5,Drug Hypersensitivity,TRUE,
W4299677675,6,Adolescent,FALSE,
W4299677675,7,Adult,FALSE,
W4299677675,8,Aged,FALSE,
W4299677675,9,Agranulocytosis,FALSE,
W4299677675,10,Aminopyrine,FALSE,
W4299677675,11,Arsenicals,FALSE,adverse effects
W4299677675,12,Arsenicals,FALSE,
W4299677675,13,Barbiturates,FALSE,
W4299677675,14,Female,FALSE,
W4299677675,15,Humans,FALSE,
W4299677675,16,Male,FALSE,
W4299677675,17,Middle Aged,FALSE,
W48119347,1,Dental Enamel Hypoplasia,TRUE,etiology
W48119347,2,Erythromycin,TRUE,adverse effects
W48119347,3,Tooth Discoloration,TRUE,etiology
W48119347,4,"Tooth, Deciduous",TRUE,drug effects
W48119347,5,Dental Enamel Hypoplasia,FALSE,
W48119347,6,Erythromycin,FALSE,
W48119347,7,Humans,FALSE,
W48119347,8,Infant,FALSE,
W48119347,9,Male,FALSE,
W48119347,10,Tooth Discoloration,FALSE,
W48119347,11,"Tooth, Deciduous",FALSE,
W1957381779,1,Amino Acids,TRUE,
W1957381779,2,Body Weight,TRUE,
W1957381779,3,Caseins,TRUE,
W1957381779,4,Diet,TRUE,
W1957381779,5,Growth,TRUE,
W1957381779,6,Animals,FALSE,
W1957381779,7,Dietary Proteins,FALSE,
W1957381779,8,Rats,FALSE,
W1495019561,1,Dietary Carbohydrates,TRUE,
W1495019561,2,Dietary Proteins,TRUE,
W1495019561,3,Neoplasms,TRUE,epidemiology
W1495019561,4,Nutritional Physiological Phenomena,TRUE,
W1495019561,5,Aging,FALSE,
W1495019561,6,Animals,FALSE,
W1495019561,7,Body Weight,FALSE,
W1495019561,8,In Vitro Techniques,FALSE,
W1495019561,9,Life Expectancy,FALSE,
W1495019561,10,Neoplasms,FALSE,
W1495019561,11,Rats,FALSE,
W1990844074,1,Amino Acids,TRUE,
W1990844074,2,"Chromatography, Thin Layer",TRUE,
W2118762701,1,Amylases,TRUE,metabolism
W2118762701,2,Caseins,TRUE,
W2118762701,3,Chymotrypsin,TRUE,metabolism
W2118762701,4,Dietary Proteins,TRUE,
W2118762701,5,"Intestine, Small",TRUE,enzymology
W2118762701,6,Pancreas,TRUE,enzymology
W2118762701,7,Trypsin,TRUE,metabolism
W2118762701,8,Amylases,FALSE,
W2118762701,9,Animals,FALSE,
W2118762701,10,Chymotrypsin,FALSE,
W2118762701,11,In Vitro Techniques,FALSE,
W2118762701,12,"Intestine, Small",FALSE,
W2118762701,13,Pancreas,FALSE,
W2118762701,14,Rats,FALSE,
W2118762701,15,Trypsin,FALSE,
W1516972175,1,Diet,TRUE,
W1516972175,2,Embryonic and Fetal Development,TRUE,
W1516972175,3,"Pregnancy, Animal",TRUE,
W1516972175,4,Reproduction,TRUE,
W1516972175,5,Animals,FALSE,
W1516972175,6,Body Weight,FALSE,
W1516972175,7,Dietary Proteins,FALSE,
W1516972175,8,Female,FALSE,
W1516972175,9,In Vitro Techniques,FALSE,
W1516972175,10,Pregnancy,FALSE,
W1516972175,11,Rats,FALSE,
W1492946440,1,Dietary Carbohydrates,TRUE,
W1492946440,2,Nitrogen,TRUE,metabolism
W1492946440,3,Urea,TRUE,
W1492946440,4,Animals,FALSE,
W1492946440,5,Nitrogen,FALSE,
W1492946440,6,Sheep,FALSE,
W1974600715,1,Enzymes,TRUE,
W1974600715,2,Terminology as Topic,TRUE,
W1974600715,3,Electrophoresis,FALSE,
W1974600715,4,In Vitro Techniques,FALSE,
W1974600715,5,International Cooperation,FALSE,
W2436675796,1,Carotenoids,TRUE,
W2436675796,2,Eukaryota,TRUE,
W2436675796,3,In Vitro Techniques,FALSE,
W2037257349,1,Fishes,TRUE,physiology
W2037257349,2,Hearing,TRUE,
W2037257349,3,Sensory Receptor Cells,TRUE,physiology
W2037257349,4,Animals,FALSE,
W2037257349,5,Fishes,FALSE,
W2037257349,6,Sensory Receptor Cells,FALSE,
W2078515628,1,Liver,TRUE,enzymology
W2078515628,2,Oxidoreductases,TRUE,metabolism
W2078515628,3,Pteridines,TRUE,metabolism
W2078515628,4,Animals,FALSE,
W2078515628,5,Chemical Phenomena,FALSE,
W2078515628,6,Chemistry,FALSE,
W2078515628,7,In Vitro Techniques,FALSE,
W2078515628,8,Liver,FALSE,
W2078515628,9,Oxidoreductases,FALSE,
W2078515628,10,Poultry,FALSE,
W2078515628,11,Pteridines,FALSE,
W2078515628,12,Tetrahydrofolate Dehydrogenase,FALSE,
W2083233259,1,Phthiraptera,TRUE,physiology
W2083233259,2,Phthiraptera,FALSE,
W2083233259,3,Plant Viruses,FALSE,
W2083233259,4,Plants,FALSE,
W1989710224,1,Glycosides,TRUE,
W1989710224,2,Plants,TRUE,
W1989710224,3,Chemical Phenomena,FALSE,
W1989710224,4,Chemistry,FALSE,
W1989710224,5,"Chemistry, Physical",FALSE,
W1989710224,6,Chromatography,FALSE,
W1989710224,7,Crystallization,FALSE,
W1989710224,8,Spectrum Analysis,FALSE,
W2032810423,1,Chromosomes,TRUE,
W2032810423,2,DNA,TRUE,biosynthesis
W2032810423,3,Drosophila,TRUE,
W2032810423,4,Salivary Glands,TRUE,cytology
W2032810423,5,DNA,FALSE,
W2032810423,6,In Vitro Techniques,FALSE,
W2032810423,7,Salivary Glands,FALSE,
W2315803349,1,Adrenal Medulla,TRUE,enzymology
W2315803349,2,Ribonucleases,TRUE,metabolism
W2315803349,3,Adrenal Medulla,FALSE,
W2315803349,4,Animals,FALSE,
W2315803349,5,Cattle,FALSE,
W2315803349,6,Centrifugation,FALSE,
W2315803349,7,"Chemistry Techniques, Analytical",FALSE,
W2315803349,8,In Vitro Techniques,FALSE,
W2315803349,9,Ribonucleases,FALSE,
W1529850046,1,Blood Coagulation,TRUE,drug effects
W1529850046,2,Hypoprothrombinemias,TRUE,metabolism
W1529850046,3,Vitamin K,TRUE,pharmacology
W1529850046,4,Vitamin K,TRUE,metabolism
W1529850046,5,Vitamin K 1,TRUE,pharmacology
W1529850046,6,Animals,FALSE,
W1529850046,7,Blood Coagulation,FALSE,
W1529850046,8,Coumarins,FALSE,
W1529850046,9,Hypoprothrombinemias,FALSE,
W1529850046,10,In Vitro Techniques,FALSE,
W1529850046,11,Poultry,FALSE,
W1529850046,12,Prothrombin Time,FALSE,
W1529850046,13,Sulfadimethoxine,FALSE,
W1529850046,14,Tetracycline,FALSE,
W1529850046,15,Vitamin A,FALSE,
W1529850046,16,Vitamin K,FALSE,
W1529850046,17,Vitamin K 1,FALSE,
W1529850046,18,Warfarin,FALSE,
W1971748843,1,Antibody Formation,TRUE,
W1971748843,2,Spleen,TRUE,cytology
W1971748843,3,Animals,FALSE,
W1971748843,4,In Vitro Techniques,FALSE,
W1971748843,5,Mice,FALSE,
W1971748843,6,Spleen,FALSE,
W2077399169,1,Drosophila,TRUE,
W2077399169,2,Genetics,TRUE,
W2077399169,3,Sexual Behavior,TRUE,
W2077399169,4,Animals,FALSE,
W2077399169,5,In Vitro Techniques,FALSE,
W1832582361,1,Amino Acids,TRUE,metabolism
W1832582361,2,Caseins,TRUE,metabolism
W1832582361,3,Dietary Proteins,TRUE,metabolism
W1832582361,4,Nitrogen,TRUE,metabolism
W1832582361,5,Tryptophan,TRUE,metabolism
W1832582361,6,Adolescent,FALSE,
W1832582361,7,Adult,FALSE,
W1832582361,8,Amino Acids,FALSE,
W1832582361,9,Caseins,FALSE,
W1832582361,10,Creatine,FALSE,metabolism
W1832582361,11,Creatine,FALSE,
W1832582361,12,Dietary Proteins,FALSE,
W1832582361,13,Humans,FALSE,
W1832582361,14,In Vitro Techniques,FALSE,
W1832582361,15,Male,FALSE,
W1832582361,16,Nitrogen,FALSE,
W1832582361,17,Tryptophan,FALSE,
W1832582361,18,Urine,FALSE,
W2013516684,1,Aging,TRUE,
W2013516684,2,Neurosecretion,TRUE,
W2013516684,3,Pineal Gland,TRUE,cytology
W2013516684,4,Animals,FALSE,
W2013516684,5,Cell Biology,FALSE,
W2013516684,6,In Vitro Techniques,FALSE,
W2013516684,7,"Microscopy, Electron",FALSE,
W2013516684,8,Pineal Gland,FALSE,
W2013516684,9,Rats,FALSE,
W1977345328,1,Blood Pressure,TRUE,drug effects
W1977345328,2,Digitalis Glycosides,TRUE,pharmacology
W1977345328,3,Heart,TRUE,drug effects
W1977345328,4,Heart Rate,TRUE,drug effects
W1977345328,5,Animals,FALSE,
W1977345328,6,Blood Pressure,FALSE,
W1977345328,7,Cardiac Output,FALSE,
W1977345328,8,Cardiac Output,FALSE,drug effects
W1977345328,9,Chemical Phenomena,FALSE,
W1977345328,10,Chemistry,FALSE,
W1977345328,11,Digitalis Glycosides,FALSE,
W1977345328,12,Heart,FALSE,
W1977345328,13,Heart Rate,FALSE,
W2024689692,1,"Behavior, Animal",TRUE,
W2024689692,2,Reflex,TRUE,
W2024689692,3,Sleep,TRUE,
W2024689692,4,Spinal Cord,TRUE,physiology
W2024689692,5,Animals,FALSE,
W2024689692,6,Cats,FALSE,
W2024689692,7,Electroencephalography,FALSE,
W2024689692,8,Electromyography,FALSE,
W2024689692,9,Spinal Cord,FALSE,
W1962160916,1,"Food Contamination, Radioactive",TRUE,
W1962160916,2,Heart,TRUE,radiation effects
