id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1522540487,109,https://doi.org/10.1111/j.0954-6820.1959.tb14519.x,Acta Medica Scandinavica,Two Cases of Primary Aldosteronism,1959-01-12,FALSE,22,article,journal-article,14429100,2,A5004292357,middle,Bernt Hökfelt,"Departments of Medicine and Surgery, Sahlgrenska Sjukhuset, Gothenburg, and the Department of Endocrinology, Karolinska Sjukhuset, Stockholm, Sweden",Karolinska University Hospital,I1335113835,1
W1522540487,109,https://doi.org/10.1111/j.0954-6820.1959.tb14519.x,Acta Medica Scandinavica,Two Cases of Primary Aldosteronism,1959-01-12,FALSE,22,article,journal-article,14429100,3,A5003430617,middle,E Ljunggren,"Departments of Medicine and Surgery, Sahlgrenska Sjukhuset, Gothenburg, and the Department of Endocrinology, Karolinska Sjukhuset, Stockholm, Sweden",Karolinska University Hospital,I1335113835,1
W1522540487,109,https://doi.org/10.1111/j.0954-6820.1959.tb14519.x,Acta Medica Scandinavica,Two Cases of Primary Aldosteronism,1959-01-12,FALSE,22,article,journal-article,14429100,4,A5000045806,last,B. Hood,"Departments of Medicine and Surgery, Sahlgrenska Sjukhuset, Gothenburg, and the Department of Endocrinology, Karolinska Sjukhuset, Stockholm, Sweden",Karolinska University Hospital,I1335113835,1
W2070076649,0,https://doi.org/10.1016/0006-3002(59)90204-5,Biochimica et Biophysica Acta,The relation between the ability of binding an amino acid and the 5-ribosyluridine nucleotide content of the ribonucleic acid,1959-12-01,FALSE,17,article,journal-article,14429183,1,A5038008834,first,Syozo Osawa,,,,1
W2070076649,0,https://doi.org/10.1016/0006-3002(59)90204-5,Biochimica et Biophysica Acta,The relation between the ability of binding an amino acid and the 5-ribosyluridine nucleotide content of the ribonucleic acid,1959-12-01,FALSE,17,article,journal-article,14429183,2,A5035713679,last,Eiko Otaka,,,,1
W2149126250,70,https://doi.org/10.1099/00221287-21-2-287,Journal of General Microbiology,A Study of Cytoplasmic Inclusions in Trypanosoma lewisi and their Relationship to the Formation of Antibody,1959-10-01,FALSE,11,article,journal-article,14429094,1,A5017711965,first,W.E. Ormerod,"Department of Parasitology, London School of Hygiene and Tropical Medicine, Keppel Street, London, W.C. 1",University of London,I124357947,1
W2149126250,70,https://doi.org/10.1099/00221287-21-2-287,Journal of General Microbiology,A Study of Cytoplasmic Inclusions in Trypanosoma lewisi and their Relationship to the Formation of Antibody,1959-10-01,FALSE,11,article,journal-article,14429094,1,A5017711965,first,W.E. Ormerod,"Department of Parasitology, London School of Hygiene and Tropical Medicine, Keppel Street, London, W.C. 1",London School of Hygiene & Tropical Medicine,I4210089966,2
W2060127078,63,https://doi.org/10.14219/jada.archive.1959.0219,The Journal of the American Dental Association,Physical properties of gypsum model investments,1959-10-01,FALSE,8,article,journal-article,14429193,1,A5031802768,first,JOHN OSBORNE,"Professor of prosthetics, University of Birmingham (England). Visiting professor of dental materials, Northwestern University Dental School, 1956–57, Birmingham, England.",Birmingham Dental Hospital,I4210113545,1
W2060127078,63,https://doi.org/10.14219/jada.archive.1959.0219,The Journal of the American Dental Association,Physical properties of gypsum model investments,1959-10-01,FALSE,8,article,journal-article,14429193,1,A5031802768,first,JOHN OSBORNE,"Professor of prosthetics, University of Birmingham (England). Visiting professor of dental materials, Northwestern University Dental School, 1956–57, Birmingham, England.",University of Birmingham,I79619799,2
W2060127078,63,https://doi.org/10.14219/jada.archive.1959.0219,The Journal of the American Dental Association,Physical properties of gypsum model investments,1959-10-01,FALSE,8,article,journal-article,14429193,2,A5071627713,last,E.W. Skinner,"Professor of physics, Northwestern University Dental School. Chicago.",Northwestern University,I111979921,1
W2409683882,0,,PubMed,Effects of an acute salt load in a case of primary hyperaldo-steronism before and nine months after surgical cure: comparison with normal subjects and patients with essential hypertension before and after reduction of their elevated pressure with drug treatment.,1959-11-01,FALSE,6,article,journal-article,14429166,1,A5028030253,first,R Ortúzar,,,,1
W2409683882,0,,PubMed,Effects of an acute salt load in a case of primary hyperaldo-steronism before and nine months after surgical cure: comparison with normal subjects and patients with essential hypertension before and after reduction of their elevated pressure with drug treatment.,1959-11-01,FALSE,6,article,journal-article,14429166,2,A5077972593,middle,R. Croxatto,,,,1
W2409683882,0,,PubMed,Effects of an acute salt load in a case of primary hyperaldo-steronism before and nine months after surgical cure: comparison with normal subjects and patients with essential hypertension before and after reduction of their elevated pressure with drug treatment.,1959-11-01,FALSE,6,article,journal-article,14429166,3,A5070385252,middle,P Thomsen,,,,1
W2409683882,0,,PubMed,Effects of an acute salt load in a case of primary hyperaldo-steronism before and nine months after surgical cure: comparison with normal subjects and patients with essential hypertension before and after reduction of their elevated pressure with drug treatment.,1959-11-01,FALSE,6,article,journal-article,14429166,4,A5009647281,last,Jorge Gonzalez,,,,1
W2065853065,88,https://doi.org/10.1113/jphysiol.1959.sp006347,The Journal of Physiology,A note on the binding of thyroxine to rat diaphragm,1959-12-01,FALSE,3,article,journal-article,14429250,1,A5051174595,first,C Osorio,,,,1
W2017514104,0,https://doi.org/10.1177/000331975901000602,Angiology,"Stress, Semantics, and the Vascular System",1959-12-01,FALSE,1,article,journal-article,14429312,1,A5057979259,first,Adrian M. Ostfeld,"University of Illinois College of Medicine, Department of Preventive Medicine",Illinois College,I16820183,1
W2411741296,0,,PubMed,[On the effect of N-pathalyl-glutamic acid imide on other drugs].,1959-12-01,FALSE,1,article,journal-article,14429300,1,A5066170075,first,G Osterloh,,,,1
W2412954899,0,,PubMed,[On the question of mitosis-inhibition by polyvalent carbamic acid esters in43 Ehrlich's carcinoma].,1959-10-01,FALSE,1,article,journal-article,14429267,1,A5010307561,first,H. Oßwald,,,,1
W1589764921,0,https://doi.org/10.1007/bf02940127,Irish Journal of Medical Science (1971 -),The use of promezathine hydrochloride (phenergan) in obstetrics,1960-01-01,FALSE,0,article,journal-article,14429257,1,A5000702587,first,John O’Sullivan,"Obstetrics and Gynaecology, South Tyrone Hospital, Dungannon",Tyrone County Hospital,I4210125278,1
W2273352678,0,,PubMed,[The treatment of commotio cerebri by massage of the connective tissue].,1960-01-01,FALSE,0,article,journal-article,14429278,1,A5020068302,first,George Ostapowicz,,,,1
W2408982249,0,,PubMed,"[Rehabilitation in ""mental diseases""].",1960-01-21,FALSE,0,article,journal-article,14429296,1,A5078523871,first,T Østergaard,,,,1
W2414282010,0,,PubMed,[Alcoholism. Introduction of the principle of enzyme inhibition as an adjuvant in its therapy].,1960-05-10,FALSE,0,article,journal-article,14429108,1,A5006200360,first,W Orozco,,,,1
W2439013901,0,,PubMed,[Nervous structure and nervous functions of the buccal region. Note V. Vegetative innervation of the cutaneous adnexa of the lip area].,1960-01-01,FALSE,0,article,journal-article,14429083,1,A5063800650,first,F Orméa,,,,1
W2439013901,0,,PubMed,[Nervous structure and nervous functions of the buccal region. Note V. Vegetative innervation of the cutaneous adnexa of the lip area].,1960-01-01,FALSE,0,article,journal-article,14429083,2,A5003673132,last,Re G,,,,1
W2465665145,0,,PubMed,[Electrophysiology of cutaneous mechanoreception: action potentials of nerve fibers in relation to cutaneous mechanoreceptors. Comparison between functional data and personal neurohistological observations].,1960-03-01,FALSE,0,article,journal-article,14429080,1,A5063800650,first,F Orméa,,,,1
W2465665145,0,,PubMed,[Electrophysiology of cutaneous mechanoreception: action potentials of nerve fibers in relation to cutaneous mechanoreceptors. Comparison between functional data and personal neurohistological observations].,1960-03-01,FALSE,0,article,journal-article,14429080,2,A5023236244,last,W Argano,,,,1
W2011147882,160,https://doi.org/10.1176/ps.10.9.33,Psychiatric Services,Work Therapy For Epileptics,1959-11-01,FALSE,0,article,journal-article,14429297,1,A5001176072,first,Roger G. Osterheld,,,,1
W2056776689,0,https://doi.org/10.1177/146642405907900532,Royal Society for the Promotion of Health journal,Modular Co-Ordination as Related To Sanitary Accommodation and Fittings,1959-09-01,FALSE,0,article,journal-article,14429191,1,A5040854979,first,Osborne Al,,,,1
W2268918151,0,,PubMed,[Lactic and pyruvic acids in liver cirrhosis before and after the oral administration of glucose. Influence of thioctic acid on such acids].,1959-12-01,FALSE,0,article,journal-article,14429130,1,A5058102810,first,M. L. Orrego,,,,1
W2268918151,0,,PubMed,[Lactic and pyruvic acids in liver cirrhosis before and after the oral administration of glucose. Influence of thioctic acid on such acids].,1959-12-01,FALSE,0,article,journal-article,14429130,2,A5056719084,middle,J. M. Walshe,,,,1
W2268918151,0,,PubMed,[Lactic and pyruvic acids in liver cirrhosis before and after the oral administration of glucose. Influence of thioctic acid on such acids].,1959-12-01,FALSE,0,article,journal-article,14429130,3,A5091386134,last,Mónica Bravo,,,,1
W2395329168,0,,PubMed,[Psychological and coital factors in male sterility].,1959-11-01,FALSE,0,article,journal-article,14429141,1,A5077120172,first,Orsola Marti,,,,1
W2396306570,0,,PubMed,[Nerve structures and nerve function of the buccal region. Note I. Sensory endings of the buccal region].,1959-09-01,FALSE,0,article,journal-article,14429081,1,A5063800650,first,F Orméa,,,,1
W2396306570,0,,PubMed,[Nerve structures and nerve function of the buccal region. Note I. Sensory endings of the buccal region].,1959-09-01,FALSE,0,article,journal-article,14429081,2,A5003673132,last,Re G,,,,1
W2400516950,0,,PubMed,[Contribution to dentogenous follicular cysts in the paranasal sinuses].,1959-12-01,FALSE,0,article,journal-article,14429282,1,A5061196360,first,Ostatnik,,,,1
W2402569191,0,,PubMed,[Action of L-thyroxine and of beta-tetrahydronaphthylamine on the glucide metabolism of Escherichia coli].,1959-09-15,FALSE,0,article,journal-article,14429168,1,A5078469419,first,M Orunesu,,,,1
W2402569191,0,,PubMed,[Action of L-thyroxine and of beta-tetrahydronaphthylamine on the glucide metabolism of Escherichia coli].,1959-09-15,FALSE,0,article,journal-article,14429168,2,A5073396802,middle,G Caroli,,,,1
W2402569191,0,,PubMed,[Action of L-thyroxine and of beta-tetrahydronaphthylamine on the glucide metabolism of Escherichia coli].,1959-09-15,FALSE,0,article,journal-article,14429168,3,A5052848620,last,Alessandra Crescenzi,,,,1
W2403776600,0,,PubMed,[Significance of the Thorn test in treatment with ACTH of patients with infectious nonspecific polyarthritis].,1959-11-01,FALSE,0,article,journal-article,14429177,1,A5021432079,first,Orzheshkovskiĭ Vv,,,,1
W2403776600,0,,PubMed,[Significance of the Thorn test in treatment with ACTH of patients with infectious nonspecific polyarthritis].,1959-11-01,FALSE,0,article,journal-article,14429177,2,A5077326764,middle,Shiliaeva Ti,,,,1
W2403776600,0,,PubMed,[Significance of the Thorn test in treatment with ACTH of patients with infectious nonspecific polyarthritis].,1959-11-01,FALSE,0,article,journal-article,14429177,3,A5082224495,last,Popóva Ad,,,,1
W2403966143,0,,PubMed,[Prevention of neuropsychiatric disorders in pulmonary tuberculotics treated with cycloserine].,1959-10-17,FALSE,0,article,journal-article,14429207,1,A5028934670,first,G Oseglia,,,,1
W2403966143,0,,PubMed,[Prevention of neuropsychiatric disorders in pulmonary tuberculotics treated with cycloserine].,1959-10-17,FALSE,0,article,journal-article,14429207,2,A5002946423,last,Francesco Salvetti,,,,1
W2405297738,0,,PubMed,[On the reform of disinfection of the hands].,1959-10-01,FALSE,0,article,journal-article,14429308,1,A5008037113,first,H Ostertag,,,,1
W2405336025,0,,PubMed,[Experimental study of the slowing of performance under L.S.D.-25].,1959-10-01,FALSE,0,article,journal-article,14429134,1,A5059873743,first,Fulvia Orsini,,,,1
W2405336025,0,,PubMed,[Experimental study of the slowing of performance under L.S.D.-25].,1959-10-01,FALSE,0,article,journal-article,14429134,2,A5023025093,last,Petr Benda,,,,1
W2409442184,0,,PubMed,[Surgical technics in acute cholecystitis].,1959-12-01,FALSE,0,article,journal-article,14429224,1,A5031462060,first,Osipov Bk,,,,1
W2411361000,0,,PubMed,[On the clinical aspects of herniation of the intervertebral disk].,1959-11-01,FALSE,0,article,journal-article,14429276,1,A5023224117,first,Ostapenko Al,,,,1
W2412460193,0,,PubMed,[Nervous structure and function of the buccal region. Note III. Generality on autonomic innervation of the buccal region].,1959-11-01,FALSE,0,article,journal-article,14429082,1,A5063800650,first,F Orméa,,,,1
W2412460193,0,,PubMed,[Nervous structure and function of the buccal region. Note III. Generality on autonomic innervation of the buccal region].,1959-11-01,FALSE,0,article,journal-article,14429082,2,A5003673132,last,Re G,,,,1
W2413125125,0,,PubMed,[Semiological value of angiography under blockage of the sub-hepatic veins].,1959-11-01,FALSE,0,article,journal-article,14429208,1,A5013102068,first,G Oselladore,,,,1
W2413125125,0,,PubMed,[Semiological value of angiography under blockage of the sub-hepatic veins].,1959-11-01,FALSE,0,article,journal-article,14429208,2,A5003325734,last,P Bellinazzo,,,,1
W2413268706,0,,PubMed,[Treatment of insufficiency of coronary circulation by bilateral section of the internal mammary arteries].,1959-12-01,FALSE,0,article,journal-article,14429222,1,A5031462060,first,Osipov Bk,,,,1
W2413268706,0,,PubMed,[Treatment of insufficiency of coronary circulation by bilateral section of the internal mammary arteries].,1959-12-01,FALSE,0,article,journal-article,14429222,2,A5044951157,middle,Manevich Vl,,,,1
W2413268706,0,,PubMed,[Treatment of insufficiency of coronary circulation by bilateral section of the internal mammary arteries].,1959-12-01,FALSE,0,article,journal-article,14429222,3,A5022391522,last,Shimeliovich Lb,,,,1
W2413457611,0,,PubMed,Cancer of the prostate.,1959-11-01,FALSE,0,article,journal-article,14429112,1,A5084792259,first,Bolten Rs,,,,1
W2414586282,0,,PubMed,[Toxigenicity of group A streptococci isolated from patients with rheumatic fever].,1959-11-15,FALSE,0,article,journal-article,14429161,1,A5004012131,first,Fernando Ortiz Masllorens,,,,1
W2414586282,0,,PubMed,[Toxigenicity of group A streptococci isolated from patients with rheumatic fever].,1959-11-15,FALSE,0,article,journal-article,14429161,2,A5020262312,last,J.M.Ales Reinlein,,,,1
W2414600136,0,,PubMed,[On the therapy of pyocyaneus infection of the urinary tract].,1959-11-01,FALSE,0,article,journal-article,14429309,1,A5049138308,first,Osterwald Kh,,,,1
W2414900019,0,,PubMed,[Nervous structures and nervous functions of the oral region. Note IV. On the innervation of the blood vessels of the oral region].,1959-12-01,FALSE,0,article,journal-article,14429086,1,A5063800650,first,F Orméa,,,,1
W2414900019,0,,PubMed,[Nervous structures and nervous functions of the oral region. Note IV. On the innervation of the blood vessels of the oral region].,1959-12-01,FALSE,0,article,journal-article,14429086,2,A5003673132,last,Re G,,,,1
W2416260574,0,,PubMed,[Pathology of therapeutics].,1959-11-01,FALSE,0,article,journal-article,14429101,1,A5008709858,first,Antônio Augusto Ornellas,,,,1
W2418316957,0,,PubMed,[The complement-fixation reaction with antigen of lymphogranuloma venereum (Nicolas-Favre disease) in natives of the Stanleyville region (Belgian Congo)].,1959-10-31,FALSE,0,article,journal-article,14429306,1,A5026965781,first,Osterrieth Pm,,,,1
W2422191435,0,,PubMed,[Developmental anomaly in the progeny of guinea pigs irradiated with gamma rays and their descendants ina series of generations].,1959-11-01,FALSE,0,article,journal-article,14429229,1,A5015324257,first,Osipovskii Ai,,,,1
W2422191435,0,,PubMed,[Developmental anomaly in the progeny of guinea pigs irradiated with gamma rays and their descendants ina series of generations].,1959-11-01,FALSE,0,article,journal-article,14429229,2,A5026079927,last,Kunicheva Gs,,,,1
W2432223268,0,,PubMed,[On the problem of cumulation of cardiac glycosides].,1959-09-01,FALSE,0,article,journal-article,14429175,1,A5084949880,first,G Orzechowski,,,,1
W2434035141,0,,PubMed,[On the glucide metabolism of the rat treated with beta-tetrahydronaphthylamine. I. Hepatic polysaccharide-phosphorylase].,1959-09-15,FALSE,0,article,journal-article,14429169,1,A5078469419,first,M Orunesu,,,,1
W2434035141,0,,PubMed,[On the glucide metabolism of the rat treated with beta-tetrahydronaphthylamine. I. Hepatic polysaccharide-phosphorylase].,1959-09-15,FALSE,0,article,journal-article,14429169,2,A5022715230,last,Amelia Mazzone,,,,1
W2440376136,0,,PubMed,[Reactivity of laboratory animals to the administration of anti-rabies vaccines of various types].,1959-11-01,FALSE,0,article,journal-article,14429209,1,A5006501969,first,Osenina Gs,,,,1
W2461260649,0,,PubMed,[Plasma expanders in operative surgery. Indications and contraindications].,1959-11-01,FALSE,0,article,journal-article,14429283,1,A5090613612,first,W Osten,,,,1
W2463832969,0,,PubMed,[Metabolism of ascorbic acid in the rat. Action of hyperthermizing substances].,1959-09-15,FALSE,0,article,journal-article,14429170,1,A5078469419,first,M Orunesu,,,,1
W2463832969,0,,PubMed,[Metabolism of ascorbic acid in the rat. Action of hyperthermizing substances].,1959-09-15,FALSE,0,article,journal-article,14429170,2,A5004735581,middle,A Ninni,,,,1
W2463832969,0,,PubMed,[Metabolism of ascorbic acid in the rat. Action of hyperthermizing substances].,1959-09-15,FALSE,0,article,journal-article,14429170,3,A5034653069,last,A. Mazzone,,,,1
W2469672667,0,,PubMed,[Bronchial asthma caused by sensitivity to a xylophagous insect (Hylotrupes bajullus)].,1959-11-30,FALSE,0,article,journal-article,14429152,1,A5019721698,first,Ortega Nunez A,,,,1
W2469672667,0,,PubMed,[Bronchial asthma caused by sensitivity to a xylophagous insect (Hylotrupes bajullus)].,1959-11-30,FALSE,0,article,journal-article,14429152,2,A5085924697,middle,A Sastre,,,,1
W2469672667,0,,PubMed,[Bronchial asthma caused by sensitivity to a xylophagous insect (Hylotrupes bajullus)].,1959-11-30,FALSE,0,article,journal-article,14429152,3,A5082687157,last,Canto Borreguero G,,,,1
W2474397243,0,,PubMed,[Infections during treatment with chlorpromazine and perphenazine].,1959-10-01,FALSE,0,article,journal-article,14429201,1,A5039445124,first,Ose E,,,,1
W2475116095,0,,PubMed,[Para-aminosalicylic acid (PAS). Review].,1959-12-01,FALSE,0,article,journal-article,14429212,1,A5058896205,first,T Osewski,,,,1
W4291182143,0,,PubMed,[Azoospermias].,1959-11-01,FALSE,0,article,journal-article,14429140,1,A5084183463,first,I ORSOLA MARTI,,,,1
W1966783360,0,https://doi.org/10.1038/1841079b0,Nature,Induction of Phage Formation in the Lysogenic Escherichia coli K-12 by Mitomycin C,1959-10-01,FALSE,186,article,journal-article,14429381,1,A5042805071,first,Nozomu Otsuji,"Department of Biology, Faculty of Science, and Department of Genetics, Medical School, Osaka University, Osaka, Japan",Osaka University,I98285908,1
W1966783360,0,https://doi.org/10.1038/1841079b0,Nature,Induction of Phage Formation in the Lysogenic Escherichia coli K-12 by Mitomycin C,1959-10-01,FALSE,186,article,journal-article,14429381,2,A5040993057,middle,Mutsuo Sekiguchi,"Department of Biology, Faculty of Science, and Department of Genetics, Medical School, Osaka University, Osaka, Japan",Osaka University,I98285908,1
W1966783360,0,https://doi.org/10.1038/1841079b0,Nature,Induction of Phage Formation in the Lysogenic Escherichia coli K-12 by Mitomycin C,1959-10-01,FALSE,186,article,journal-article,14429381,3,A5065347804,middle,Teiji Iijima,"Department of Biology, Faculty of Science, and Department of Genetics, Medical School, Osaka University, Osaka, Japan",Osaka University,I98285908,1
W1966783360,0,https://doi.org/10.1038/1841079b0,Nature,Induction of Phage Formation in the Lysogenic Escherichia coli K-12 by Mitomycin C,1959-10-01,FALSE,186,article,journal-article,14429381,4,A5090724873,last,Yasuyuki Takagi,"Department of Biology, Faculty of Science, and Department of Genetics, Medical School, Osaka University, Osaka, Japan",Osaka University,I98285908,1
W2088892304,81,https://doi.org/10.1111/j.1748-1716.1960.tb00064.x,Acta Physiologica Scandinavica,Studies on Slow Potentials in the Rabbit's Olfactory Bulb and Nasal Mucosa,1960-04-01,FALSE,82,article,journal-article,14429441,1,A5047438830,first,David Ottoson,"Department of Physiology, Karolinska Institutet, Stockholm, Sweden",Karolinska Institutet,I28166907,1
W2016265715,101,https://doi.org/10.1111/j.1748-1716.1960.tb00065.x,Acta Physiologica Scandinavica,Comparison of Slow Potentials Evoked in the Frog's Nasal Mucosa and Olfactory Bulb by Natural Stimulation,1960-04-01,FALSE,73,article,journal-article,14429439,1,A5047438830,first,David Ottoson,"Department of Physiology, Karolinska Institutet, Stockholm, Sweden",Karolinska Institutet,I28166907,1
W1556392208,97,https://doi.org/10.1093/jn/69.1.65,The Journal of Nutrition,Biological Availability of Amino Acids in Fish Meals and Other Protein Sources,1959-09-01,FALSE,58,article,journal-article,14429478,1,A5073473728,first,L. E. Ousterhout,"Department of Poultry Husbandry, University of California and Bureau of Commercial Fisheries, Davis",United States Department of Commerce,I1343035065,1
W1556392208,97,https://doi.org/10.1093/jn/69.1.65,The Journal of Nutrition,Biological Availability of Amino Acids in Fish Meals and Other Protein Sources,1959-09-01,FALSE,58,article,journal-article,14429478,2,A5076053092,middle,C. R. Grau,"Department of Poultry Husbandry, University of California and Bureau of Commercial Fisheries, Davis",United States Department of Commerce,I1343035065,1
W1556392208,97,https://doi.org/10.1093/jn/69.1.65,The Journal of Nutrition,Biological Availability of Amino Acids in Fish Meals and Other Protein Sources,1959-09-01,FALSE,58,article,journal-article,14429478,3,A5066244747,last,B. D. Lundholm,"Department of Poultry Husbandry, University of California and Bureau of Commercial Fisheries, Davis",United States Department of Commerce,I1343035065,1
W1997171692,76,https://doi.org/10.1111/j.1748-1716.1960.tb00066.x,Acta Physiologica Scandinavica,Olfactory Bulb Potentials Induced by Electrical Stimulation of the Nasal Mucosa in the Frog,1960-04-01,FALSE,46,article,journal-article,14429440,1,A5047438830,first,David Ottoson,"Department of Physiology, Karolinska Institutet, Stockholm, Sweden",Karolinska Institutet,I28166907,1
W1970932516,100,https://doi.org/10.1111/j.1600-0447.1960.tb08348.x,Acta Psychiatrica Scandinavica,EFFECT OF LIDOCAINE ON THE SEIZURE DISCHARGE IN ELECTROCONVULSIVE THERAPY,1960-09-01,FALSE,36,article,journal-article,14429444,1,A5009885280,first,Jan‐Otto Ottosson,"DEPARTMENTS OF PSYCHIATRY (HEAD: PROFESSOR TORSTEN SJÖGREN) AND PHYSIOLOGY (HEAD: PROFESSOR CARL-GUSTAF BERNHARD) KAROLINSKA INSTITUTET, STOCKHOLM",Karolinska Institutet,I28166907,1
W2043122360,0,https://doi.org/10.1016/0006-3002(59)90364-6,Biochimica et Biophysica Acta,Occurrence of the fifth nucleotide in soluble ribonucleic acid in yeast,1959-01-01,FALSE,31,article,journal-article,14429359,1,A5035713679,first,Eiko Otaka,"Biological Institute, Faculty of Science, Nagoya University, Chikusa-Ku, Nagoya, Japan",Nagoya University,I60134161,1
W2043122360,0,https://doi.org/10.1016/0006-3002(59)90364-6,Biochimica et Biophysica Acta,Occurrence of the fifth nucleotide in soluble ribonucleic acid in yeast,1959-01-01,FALSE,31,article,journal-article,14429359,2,A5000403696,middle,Yasuo Hotta,"Biological Institute, Faculty of Science, Nagoya University, Chikusa-Ku, Nagoya, Japan",Nagoya University,I60134161,1
W2043122360,0,https://doi.org/10.1016/0006-3002(59)90364-6,Biochimica et Biophysica Acta,Occurrence of the fifth nucleotide in soluble ribonucleic acid in yeast,1959-01-01,FALSE,31,article,journal-article,14429359,3,A5038008834,last,Syozo Osawa,"Biological Institute, Faculty of Science, Nagoya University, Chikusa-Ku, Nagoya, Japan",Nagoya University,I60134161,1
W1988593272,16,https://doi.org/10.1097/00006534-195910000-00037,Plastic and Reconstructive Surgery,STUDY OF TRANSPLANTATION ANTIGENS FROM ISOLATED NUCLEI,1959-10-01,FALSE,15,article,journal-article,14429366,1,A5079527905,first,A. Oth,"Department of Physical Chemistry, Microbiology and Surgery University of Lège Liège, Belgium",University of Liège,I157674565,1
W1988593272,16,https://doi.org/10.1097/00006534-195910000-00037,Plastic and Reconstructive Surgery,STUDY OF TRANSPLANTATION ANTIGENS FROM ISOLATED NUCLEI,1959-10-01,FALSE,15,article,journal-article,14429366,2,A5012267523,last,A Castermans,"Department of Physical Chemistry, Microbiology and Surgery University of Lège Liège, Belgium",University of Liège,I157674565,1
W2411412260,0,,PubMed,Experimental production of atheromatous embolization.,1959-12-01,FALSE,14,article,journal-article,14429371,1,A5050546094,first,Otken Lb,,,,1
W2022462928,61,https://doi.org/10.1016/0006-3002(59)90351-8,Biochimica et Biophysica Acta,Denaturation or dissociation of deoxyribonucleic acid in dilute solution,1959-01-01,FALSE,12,article,journal-article,14429367,1,A5079527905,first,A. Oth,"Anti-cancer Centre, University of Liège, Belgium",University of Liège,I157674565,1
