id,which_mesh,term,is_major_topic,qualifier_name
W1996154387,15,Oxidation-Reduction,FALSE,
W1996154387,16,Solubility,FALSE,
W1996154387,17,Water,FALSE,
W1996154387,18,Water,FALSE,chemistry
W2009810123,1,Aromatherapy,TRUE,
W2009810123,2,"Dermatitis, Allergic Contact",TRUE,etiology
W2009810123,3,"Dermatitis, Occupational",TRUE,etiology
W2009810123,4,Irritants,TRUE,adverse effects
W2009810123,5,Occupational Exposure,TRUE,adverse effects
W2009810123,6,"Oils, Volatile",TRUE,adverse effects
W2009810123,7,Adult,FALSE,
W2009810123,8,"Dermatitis, Allergic Contact",FALSE,
W2009810123,9,"Dermatitis, Occupational",FALSE,
W2009810123,10,Female,FALSE,
W2009810123,11,Hand,FALSE,
W2009810123,12,Humans,FALSE,
W2009810123,13,Irritants,FALSE,
W2009810123,14,Occupational Exposure,FALSE,
W2009810123,15,"Oils, Volatile",FALSE,
W2075610233,1,Lipid Peroxidation,TRUE,drug effects
W2075610233,2,"Lipoproteins, LDL",TRUE,metabolism
W2075610233,3,Tea,TRUE,
W2075610233,4,Catalysis,FALSE,
W2075610233,5,Copper,FALSE,metabolism
W2075610233,6,Copper,FALSE,
W2075610233,7,Humans,FALSE,
W2075610233,8,Lipid Peroxidation,FALSE,
W2075610233,9,"Lipoproteins, LDL",FALSE,
W2075610233,10,"Lipoproteins, LDL",FALSE,antagonists & inhibitors
W2075610233,11,Malondialdehyde,FALSE,
W2075610233,12,Malondialdehyde,FALSE,metabolism
W2075610233,13,Plant Extracts,FALSE,
W2075610233,14,Plant Extracts,FALSE,pharmacology
W1987766804,1,Apoptosis,TRUE,drug effects
W1987766804,2,Lymphoid Tissue,TRUE,pathology
W1987766804,3,Lymphoid Tissue,TRUE,drug effects
W1987766804,4,T-2 Toxin,TRUE,toxicity
W1987766804,5,"Administration, Oral",FALSE,
W1987766804,6,Animals,FALSE,
W1987766804,7,Apoptosis,FALSE,
W1987766804,8,DNA Fragmentation,FALSE,drug effects
W1987766804,9,DNA Fragmentation,FALSE,
W1987766804,10,"Electrophoresis, Agar Gel",FALSE,
W1987766804,11,Female,FALSE,
W1987766804,12,Lymphoid Tissue,FALSE,ultrastructure
W1987766804,13,Lymphoid Tissue,FALSE,
W1987766804,14,Male,FALSE,
W1987766804,15,Mice,FALSE,
W1987766804,16,"Mice, Inbred BALB C",FALSE,
W1987766804,17,"Mice, Inbred C57BL",FALSE,
W1987766804,18,"Mice, Inbred DBA",FALSE,
W1987766804,19,"Mice, Inbred ICR",FALSE,
W1987766804,20,Organ Size,FALSE,drug effects
W1987766804,21,Organ Size,FALSE,
W1987766804,22,Sex Factors,FALSE,
W1987766804,23,Species Specificity,FALSE,
W1987766804,24,Spleen,FALSE,drug effects
W1987766804,25,Spleen,FALSE,ultrastructure
W1987766804,26,Spleen,FALSE,
W1987766804,27,T-2 Toxin,FALSE,
W1987766804,28,Thymus Gland,FALSE,drug effects
W1987766804,29,Thymus Gland,FALSE,ultrastructure
W1987766804,30,Thymus Gland,FALSE,
W1987766804,31,Weight Gain,FALSE,drug effects
W1987766804,32,Weight Gain,FALSE,
W2089010260,1,Antioxidants,TRUE,pharmacology
W2089010260,2,Lipid Peroxidation,TRUE,drug effects
W2089010260,3,Lipids,TRUE,blood
W2089010260,4,Lipoproteins,TRUE,blood
W2089010260,5,Stilbenes,TRUE,pharmacology
W2089010260,6,Animals,FALSE,
W2089010260,7,Antioxidants,FALSE,
W2089010260,8,Female,FALSE,
W2089010260,9,Hydroxyl Radical,FALSE,
W2089010260,10,Lipid Peroxidation,FALSE,
W2089010260,11,Lipids,FALSE,
W2089010260,12,Lipoproteins,FALSE,
W2089010260,13,Rats,FALSE,
W2089010260,14,Reference Values,FALSE,
W2089010260,15,Resveratrol,FALSE,
W2089010260,16,Stilbenes,FALSE,
W2045349361,1,Ferric Compounds,TRUE,pharmacology
W2045349361,2,Lipid Peroxidation,TRUE,drug effects
W2045349361,3,Lipid Peroxides,TRUE,physiology
W2045349361,4,Reactive Oxygen Species,TRUE,metabolism
W2045349361,5,Catalysis,FALSE,
W2045349361,6,Ferric Compounds,FALSE,
W2045349361,7,Lipid Peroxidation,FALSE,
W2045349361,8,Lipid Peroxides,FALSE,
W2045349361,9,Liposomes,FALSE,
W2045349361,10,Oxygen Consumption,FALSE,
W2045349361,11,Oxygen Consumption,FALSE,drug effects
W2045349361,12,Reactive Oxygen Species,FALSE,
W2045349361,13,"Stimulation, Chemical",FALSE,
W2037368205,1,"Antibodies, Monoclonal",TRUE,immunology
W2037368205,2,Immunoglobulin Fc Fragments,TRUE,immunology
W2037368205,3,"Receptors, IgG",TRUE,immunology
W2037368205,4,Animals,FALSE,
W2037368205,5,"Antibodies, Monoclonal",FALSE,
W2037368205,6,"Antibodies, Monoclonal",FALSE,metabolism
W2037368205,7,Binding Sites,FALSE,
W2037368205,8,"Blotting, Western",FALSE,
W2037368205,9,CHO Cells,FALSE,
W2037368205,10,Cricetinae,FALSE,
W2037368205,11,Enzyme-Linked Immunosorbent Assay,FALSE,
W2037368205,12,Humans,FALSE,
W2037368205,13,Immunoglobulin Fc Fragments,FALSE,
W2037368205,14,Mice,FALSE,
W2037368205,15,"Mice, Inbred BALB C",FALSE,
W2037368205,16,Precipitin Tests,FALSE,
W2037368205,17,"Receptors, IgG",FALSE,
W2166571566,1,Catecholamines,TRUE,pharmacology
W2166571566,2,Chelating Agents,TRUE,pharmacology
W2166571566,3,Glutathione Reductase,TRUE,antagonists & inhibitors
W2166571566,4,Saccharomyces cerevisiae,TRUE,enzymology
W2166571566,5,Sulfhydryl Compounds,TRUE,pharmacology
W2166571566,6,Catecholamines,FALSE,
W2166571566,7,Chelating Agents,FALSE,
W2166571566,8,Free Radicals,FALSE,
W2166571566,9,Glutathione Reductase,FALSE,
W2166571566,10,Reactive Oxygen Species,FALSE,
W2166571566,11,Saccharomyces cerevisiae,FALSE,
W2166571566,12,Sulfhydryl Compounds,FALSE,
W2129439827,1,Brain Chemistry,TRUE,genetics
W2129439827,2,Chromosome Mapping,TRUE,
W2129439827,3,"Chromosomes, Human, Pair 1",TRUE,
W2129439827,4,"DNA, Complementary",TRUE,isolation & purification
W2129439827,5,"DNA, Complementary",TRUE,chemistry
W2129439827,6,Animals,FALSE,
W2129439827,7,Brain Chemistry,FALSE,
W2129439827,8,Chimera,FALSE,
W2129439827,9,"Cloning, Molecular",FALSE,
W2129439827,10,"DNA, Complementary",FALSE,genetics
W2129439827,11,"DNA, Complementary",FALSE,
W2129439827,12,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2129439827,13,Gene Library,FALSE,
W2129439827,14,HSP40 Heat-Shock Proteins,FALSE,
W2129439827,15,Humans,FALSE,
W2129439827,16,Open Reading Frames,FALSE,
W2129439827,17,Polymerase Chain Reaction,FALSE,
W2129439827,18,"RNA, Messenger",FALSE,genetics
W2129439827,19,"RNA, Messenger",FALSE,
W2129439827,20,"Repetitive Sequences, Nucleic Acid",FALSE,
W2129439827,21,"Sequence Homology, Nucleic Acid",FALSE,
W2129439827,22,Sequence Tagged Sites,FALSE,
W2129439827,23,"Transcription, Genetic",FALSE,
W1992336040,1,Taste Buds,TRUE,ultrastructure
W1992336040,2,Humans,FALSE,
W1992336040,3,"Microscopy, Electron, Scanning",FALSE,
W1992336040,4,Taste Buds,FALSE,
W1992336040,5,Taste Buds,FALSE,growth & development
W2089439563,1,"Antibodies, Monoclonal",TRUE,biosynthesis
W2089439563,2,Immunoglobulin G,TRUE,biosynthesis
W2089439563,3,Leukocytes,TRUE,immunology
W2089439563,4,Schistosoma mansoni,TRUE,immunology
W2089439563,5,Skin,TRUE,immunology
W2089439563,6,Animals,FALSE,
W2089439563,7,"Antibodies, Monoclonal",FALSE,immunology
W2089439563,8,"Antibodies, Monoclonal",FALSE,
W2089439563,9,Female,FALSE,
W2089439563,10,Guinea Pigs,FALSE,
W2089439563,11,Immunoglobulin G,FALSE,
W2089439563,12,Immunoglobulin G,FALSE,immunology
W2089439563,13,Immunohistochemistry,FALSE,
W2089439563,14,Langerhans Cells,FALSE,
W2089439563,15,Langerhans Cells,FALSE,immunology
W2089439563,16,Leukocytes,FALSE,
W2089439563,17,Male,FALSE,
W2089439563,18,Mice,FALSE,
W2089439563,19,"Mice, Inbred BALB C",FALSE,
W2089439563,20,Schistosoma mansoni,FALSE,
W2089439563,21,Schistosomiasis mansoni,FALSE,immunology
W2089439563,22,Schistosomiasis mansoni,FALSE,pathology
W2089439563,23,Schistosomiasis mansoni,FALSE,physiopathology
W2089439563,24,Schistosomiasis mansoni,FALSE,
W2089439563,25,Skin,FALSE,
W2089439563,26,Skin,FALSE,parasitology
W2089439563,27,Skin,FALSE,pathology
W2075756375,1,"Cardiac Pacing, Artificial",TRUE,
W2075756375,2,"Heart Defects, Congenital",TRUE,surgery
W2075756375,3,Postoperative Complications,TRUE,
W2075756375,4,"Tachycardia, Atrioventricular Nodal Reentry",TRUE,therapy
W2075756375,5,Adolescent,FALSE,
W2075756375,6,Adult,FALSE,
W2075756375,7,Anti-Arrhythmia Agents,FALSE,
W2075756375,8,Anti-Arrhythmia Agents,FALSE,therapeutic use
W2075756375,9,Child,FALSE,
W2075756375,10,"Child, Preschool",FALSE,
W2075756375,11,Chronic Disease,FALSE,
W2075756375,12,"Electrocardiography, Ambulatory",FALSE,
W2075756375,13,Female,FALSE,
W2075756375,14,Follow-Up Studies,FALSE,
W2075756375,15,"Heart Defects, Congenital",FALSE,
W2075756375,16,Humans,FALSE,
W2075756375,17,Male,FALSE,
W2075756375,18,Recurrence,FALSE,
W2075756375,19,Retrospective Studies,FALSE,
W2075756375,20,"Tachycardia, Atrioventricular Nodal Reentry",FALSE,physiopathology
W2075756375,21,"Tachycardia, Atrioventricular Nodal Reentry",FALSE,
W2075756375,22,"Tachycardia, Atrioventricular Nodal Reentry",FALSE,etiology
W2075756375,23,Treatment Outcome,FALSE,
W2119824480,1,Brain,TRUE,enzymology
W2119824480,2,Brain Chemistry,TRUE,genetics
W2119824480,3,Chromosome Mapping,TRUE,
W2119824480,4,Phosphatidylinositol 3-Kinases,TRUE,genetics
W2119824480,5,Phosphatidylinositol 3-Kinases,TRUE,chemistry
W2119824480,6,Animals,FALSE,
W2119824480,7,"Blotting, Northern",FALSE,
W2119824480,8,Brain,FALSE,
W2119824480,9,Brain Chemistry,FALSE,
W2119824480,10,"Chromosomes, Human, Pair 1",FALSE,
W2119824480,11,Cricetinae,FALSE,
W2119824480,12,Gene Library,FALSE,
W2119824480,13,Humans,FALSE,
W2119824480,14,Hybrid Cells,FALSE,
W2119824480,15,"In Situ Hybridization, Fluorescence",FALSE,
W2119824480,16,Mice,FALSE,
W2119824480,17,Phosphatidylinositol 3-Kinases,FALSE,
W2119824480,18,Polymerase Chain Reaction,FALSE,
W2119824480,19,"RNA, Messenger",FALSE,
W2119824480,20,"RNA, Messenger",FALSE,chemistry
W2119824480,21,Tissue Distribution,FALSE,
W2119824480,22,"Transcription, Genetic",FALSE,
W2010139764,1,Carps,TRUE,growth & development
W2010139764,2,Spermatogenesis,TRUE,drug effects
W2010139764,3,Thyroxine,TRUE,pharmacology
W2010139764,4,Age Factors,FALSE,
W2010139764,5,Animals,FALSE,
W2010139764,6,Carps,FALSE,
W2010139764,7,"Dose-Response Relationship, Drug",FALSE,
W2010139764,8,Male,FALSE,
W2010139764,9,Spermatogenesis,FALSE,
W2010139764,10,Testis,FALSE,pathology
W2010139764,11,Testis,FALSE,drug effects
W2010139764,12,Testis,FALSE,
W2010139764,13,Thyroxine,FALSE,blood
W2010139764,14,Thyroxine,FALSE,
W2095633482,1,"Arrhythmias, Cardiac",TRUE,physiopathology
W2095633482,2,"Cardiac Pacing, Artificial",TRUE,
W2095633482,3,Heart Atria,TRUE,physiopathology
W2095633482,4,Heart Conduction System,TRUE,physiopathology
W2095633482,5,Heart Ventricles,TRUE,physiopathology
W2095633482,6,Adult,FALSE,
W2095633482,7,Aged,FALSE,
W2095633482,8,"Arrhythmias, Cardiac",FALSE,
W2095633482,9,"Arrhythmias, Cardiac",FALSE,diagnostic imaging
W2095633482,10,"Arrhythmias, Cardiac",FALSE,therapy
W2095633482,11,Blood Flow Velocity,FALSE,
W2095633482,12,"Echocardiography, Doppler",FALSE,
W2095633482,13,Electrocardiography,FALSE,
W2095633482,14,Female,FALSE,
W2095633482,15,Heart Atria,FALSE,
W2095633482,16,Heart Conduction System,FALSE,
W2095633482,17,Heart Ventricles,FALSE,
W2095633482,18,Humans,FALSE,
W2095633482,19,Male,FALSE,
W2095633482,20,Middle Aged,FALSE,
W2095633482,21,Mitral Valve,FALSE,
W2095633482,22,Mitral Valve,FALSE,diagnostic imaging
W2095633482,23,Stroke Volume,FALSE,
W2405753484,1,Drug Design,TRUE,
W2405753484,2,Pharmacokinetics,TRUE,
W2405753484,3,Pharmacology,TRUE,trends
W2405753484,4,Toxicology,TRUE,trends
W2405753484,5,Animals,FALSE,
W2405753484,6,"Clinical Trials, Phase I as Topic",FALSE,
W2405753484,7,"Clinical Trials, Phase II as Topic",FALSE,
W2405753484,8,"Clinical Trials, Phase III as Topic",FALSE,
W2405753484,9,"Clinical Trials, Phase IV as Topic",FALSE,
W2405753484,10,Drug Approval,FALSE,
W2405753484,11,Europe,FALSE,
W2405753484,12,Humans,FALSE,
W2405753484,13,Japan,FALSE,
W2405753484,14,Pharmacology,FALSE,
W2405753484,15,Toxicology,FALSE,
W2405753484,16,United States,FALSE,
W2009073121,1,Kidney,TRUE,drug effects
W2009073121,2,Kidney,TRUE,pathology
W2009073121,3,Liver,TRUE,drug effects
W2009073121,4,Liver,TRUE,pathology
W2009073121,5,Trichloroacetic Acid,TRUE,toxicity
W2009073121,6,tert-Butyl Alcohol,TRUE,toxicity
W2009073121,7,Animals,FALSE,
W2009073121,8,Body Weight,FALSE,
W2009073121,9,Body Weight,FALSE,drug effects
W2009073121,10,Drinking,FALSE,
W2009073121,11,Drinking,FALSE,drug effects
W2009073121,12,Drug Synergism,FALSE,
W2009073121,13,Eating,FALSE,
W2009073121,14,Eating,FALSE,drug effects
W2009073121,15,Kidney,FALSE,
W2009073121,16,Liver,FALSE,
W2009073121,17,Male,FALSE,
W2009073121,18,Rats,FALSE,
W2009073121,19,"Rats, Wistar",FALSE,
W2009073121,20,Trichloroacetic Acid,FALSE,
W2009073121,21,tert-Butyl Alcohol,FALSE,
W2032975682,1,Equipment Reuse,TRUE,
W2032975682,2,Lipid Peroxidation,TRUE,physiology
W2032975682,3,Oxidative Stress,TRUE,physiology
W2032975682,4,Renal Dialysis,TRUE,
W2032975682,5,Adolescent,FALSE,
W2032975682,6,Adult,FALSE,
W2032975682,7,Case-Control Studies,FALSE,
W2032975682,8,Erythrocytes,FALSE,enzymology
W2032975682,9,Erythrocytes,FALSE,
W2032975682,10,Female,FALSE,
W2032975682,11,Glutathione Peroxidase,FALSE,blood
W2032975682,12,Glutathione Peroxidase,FALSE,
W2032975682,13,Humans,FALSE,
W2032975682,14,Lipid Peroxidation,FALSE,
W2032975682,15,Male,FALSE,
W2032975682,16,Malondialdehyde,FALSE,blood
W2032975682,17,Malondialdehyde,FALSE,
W2032975682,18,Middle Aged,FALSE,
W2032975682,19,Oxidative Stress,FALSE,
W2032975682,20,Time Factors,FALSE,
W2066873137,1,Dimethylnitrosamine,TRUE,toxicity
W2066873137,2,Liver,TRUE,pathology
W2066873137,3,Liver,TRUE,drug effects
W2066873137,4,Acute Disease,FALSE,
W2066873137,5,Animals,FALSE,
W2066873137,6,Chemical and Drug Induced Liver Injury,FALSE,
W2066873137,7,Dimethylnitrosamine,FALSE,
W2066873137,8,Female,FALSE,
W2066873137,9,"Injections, Intraperitoneal",FALSE,
W2066873137,10,Liver,FALSE,ultrastructure
W2066873137,11,Liver,FALSE,
W2066873137,12,Liver Diseases,FALSE,pathology
W2066873137,13,Liver Diseases,FALSE,
W2066873137,14,Male,FALSE,
W2066873137,15,Mice,FALSE,
W2066873137,16,"Mice, Inbred C3H",FALSE,
W2066873137,17,"Mice, Inbred Strains",FALSE,
W2066873137,18,"Mice, Knockout",FALSE,
W1967690406,1,Cephaloridine,TRUE,toxicity
W1967690406,2,"Drugs, Chinese Herbal",TRUE,therapeutic use
W1967690406,3,Kidney,TRUE,drug effects
W1967690406,4,Kidney,TRUE,pathology
W1967690406,5,Animals,FALSE,
W1967690406,6,Cephaloridine,FALSE,
W1967690406,7,"Drugs, Chinese Herbal",FALSE,
W1967690406,8,Kidney,FALSE,
W1967690406,9,Kidney,FALSE,enzymology
W1967690406,10,"Kidney Failure, Chronic",FALSE,
W1967690406,11,"Kidney Failure, Chronic",FALSE,blood
W1967690406,12,"Kidney Failure, Chronic",FALSE,chemically induced
W1967690406,13,"Kidney Failure, Chronic",FALSE,drug therapy
W1967690406,14,"Kidney Failure, Chronic",FALSE,urine
W1967690406,15,Male,FALSE,
W1967690406,16,Rats,FALSE,
W1967690406,17,"Rats, Wistar",FALSE,
W2007206140,1,"Antibodies, Monoclonal",TRUE,immunology
W2007206140,2,"Antibodies, Monoclonal",TRUE,metabolism
W2007206140,3,Insulin-Like Growth Factor I,TRUE,immunology
W2007206140,4,3T3 Cells,FALSE,drug effects
W2007206140,5,3T3 Cells,FALSE,
W2007206140,6,Animals,FALSE,
W2007206140,7,"Antibodies, Monoclonal",FALSE,pharmacology
W2007206140,8,"Antibodies, Monoclonal",FALSE,
W2007206140,9,"Binding, Competitive",FALSE,
W2007206140,10,Cats,FALSE,
W2007206140,11,Cattle,FALSE,
W2007206140,12,Cell Division,FALSE,drug effects
W2007206140,13,Cell Division,FALSE,
W2007206140,14,Cross Reactions,FALSE,
W2007206140,15,Dogs,FALSE,
W2007206140,16,Goats,FALSE,
W2007206140,17,Humans,FALSE,
W2007206140,18,Insulin-Like Growth Factor I,FALSE,metabolism
W2007206140,19,Insulin-Like Growth Factor I,FALSE,
W2007206140,20,Mice,FALSE,
W2007206140,21,"Mice, Inbred BALB C",FALSE,
W2007206140,22,Rats,FALSE,
W2007206140,23,"Receptor, IGF Type 1",FALSE,drug effects
W2007206140,24,"Receptor, IGF Type 1",FALSE,metabolism
W2007206140,25,"Receptor, IGF Type 1",FALSE,
W2070665791,1,"Antibodies, Monoclonal",TRUE,isolation & purification
W2070665791,2,Growth Inhibitors,TRUE,immunology
W2070665791,3,Proteins,TRUE,immunology
W2070665791,4,Animals,FALSE,
W2070665791,5,"Antibodies, Monoclonal",FALSE,biosynthesis
W2070665791,6,"Antibodies, Monoclonal",FALSE,immunology
W2070665791,7,"Antibodies, Monoclonal",FALSE,
W2070665791,8,"Blotting, Western",FALSE,
W2070665791,9,Cell Cycle Proteins,FALSE,
W2070665791,10,DNA-Binding Proteins,FALSE,
W2070665791,11,Enzyme-Linked Immunosorbent Assay,FALSE,
W2070665791,12,Female,FALSE,
W2070665791,13,"Fluorescent Antibody Technique, Indirect",FALSE,
W2070665791,14,"Genes, Tumor Suppressor",FALSE,
W2070665791,15,Growth Inhibitors,FALSE,
W2070665791,16,Humans,FALSE,
W2070665791,17,Inhibitor of Growth Protein 1,FALSE,
W2070665791,18,Intracellular Signaling Peptides and Proteins,FALSE,
W2070665791,19,Mice,FALSE,
W2070665791,20,"Mice, Inbred BALB C",FALSE,
W2070665791,21,Nuclear Proteins,FALSE,
W2070665791,22,Proteins,FALSE,
W2070665791,23,Tumor Suppressor Proteins,FALSE,
W20551381,1,Drug Monitoring,TRUE,
W20551381,2,Drug Utilization Review,TRUE,
W20551381,3,Pregnancy,TRUE,drug effects
W20551381,4,Adverse Drug Reaction Reporting Systems,FALSE,
W20551381,5,Cohort Studies,FALSE,
W20551381,6,Data Collection,FALSE,
W20551381,7,Female,FALSE,
W20551381,8,Germany,FALSE,
W20551381,9,Humans,FALSE,
W20551381,10,Pregnancy,FALSE,
W20551381,11,Public Health,FALSE,
W1978630023,1,Brain,TRUE,metabolism
W1978630023,2,Brain Chemistry,TRUE,drug effects
W1978630023,3,Fatty Acids,TRUE,metabolism
W1978630023,4,Organophosphorus Compounds,TRUE,toxicity
W1978630023,5,Oxidative Phosphorylation,TRUE,drug effects
W1978630023,6,Animals,FALSE,
W1978630023,7,Brain,FALSE,enzymology
W1978630023,8,Brain,FALSE,
W1978630023,9,Brain Chemistry,FALSE,
W1978630023,10,Enzyme Activation,FALSE,
W1978630023,11,Enzyme Activation,FALSE,drug effects
W1978630023,12,Fatty Acids,FALSE,
W1978630023,13,Fatty Acids,FALSE,analysis
W1978630023,14,"Fatty Acids, Nonesterified",FALSE,
W1978630023,15,"Fatty Acids, Nonesterified",FALSE,metabolism
W1978630023,16,"Intubation, Gastrointestinal",FALSE,
W1978630023,17,Male,FALSE,
W1978630023,18,Organophosphorus Compounds,FALSE,
W1978630023,19,Oxidative Phosphorylation,FALSE,
W1978630023,20,Rats,FALSE,
W1978630023,21,"Rats, Sprague-Dawley",FALSE,
W2025622101,1,Formazans,TRUE,metabolism
W2025622101,2,Tetrazolium Salts,TRUE,metabolism
W2025622101,3,Uric Acid,TRUE,blood
W2025622101,4,Coloring Agents,FALSE,
W2025622101,5,Formazans,FALSE,
W2025622101,6,Linear Models,FALSE,
W2025622101,7,Reproducibility of Results,FALSE,
W2025622101,8,Sensitivity and Specificity,FALSE,
W2025622101,9,Solubility,FALSE,
W2025622101,10,Tetrazolium Salts,FALSE,
W2025622101,11,Uric Acid,FALSE,
W2025622101,12,Water,FALSE,chemistry
W2025622101,13,Water,FALSE,
W2047992370,1,Cisplatin,TRUE,toxicity
W2047992370,2,"Drugs, Chinese Herbal",TRUE,pharmacology
W2047992370,3,Epithelial Cells,TRUE,drug effects
W2047992370,4,Kidney,TRUE,drug effects
W2047992370,5,Animals,FALSE,
W2047992370,6,Blood Urea Nitrogen,FALSE,
W2047992370,7,Cisplatin,FALSE,
W2047992370,8,Creatinine,FALSE,antagonists & inhibitors
W2047992370,9,Creatinine,FALSE,
W2047992370,10,"Drugs, Chinese Herbal",FALSE,
W2047992370,11,Epithelial Cells,FALSE,metabolism
W2047992370,12,Epithelial Cells,FALSE,
W2047992370,13,Guanidines,FALSE,antagonists & inhibitors
W2047992370,14,Guanidines,FALSE,
W2047992370,15,Kidney,FALSE,cytology
W2047992370,16,Kidney,FALSE,metabolism
W2047992370,17,Kidney,FALSE,
W2047992370,18,LLC-PK1 Cells,FALSE,
W2047992370,19,Methylguanidine,FALSE,antagonists & inhibitors
W2047992370,20,Methylguanidine,FALSE,
W2047992370,21,Succinates,FALSE,antagonists & inhibitors
W2047992370,22,Succinates,FALSE,
W2047992370,23,Swine,FALSE,
W2082055820,1,"Desensitization, Psychologic",TRUE,methods
W2082055820,2,Eye Movements,TRUE,
W2082055820,3,Phobic Disorders,TRUE,therapy
W2082055820,4,Clinical Protocols,FALSE,
W2082055820,5,"Desensitization, Psychologic",FALSE,
W2082055820,6,Humans,FALSE,
W2082055820,7,Phobic Disorders,FALSE,
W2082055820,8,Research Design,FALSE,standards
W2082055820,9,Research Design,FALSE,
W2082707711,1,Antineoplastic Agents,TRUE,pharmacology
W2082707711,2,Joints,TRUE,abnormalities
W2082707711,3,Joints,TRUE,embryology
W2082707711,4,Tretinoin,TRUE,pharmacology
W2082707711,5,Animals,FALSE,
W2082707711,6,Antineoplastic Agents,FALSE,
W2082707711,7,Bone Development,FALSE,drug effects
W2082707711,8,Bone Development,FALSE,
