id,which_mesh,term,is_major_topic,qualifier_name
W1991894655,9,"Embryo, Nonmammalian",FALSE,
W1991894655,10,Embryonic Development,FALSE,
W1991894655,11,Finite Element Analysis,FALSE,
W2103544816,1,"Burnout, Professional",TRUE,epidemiology
W2103544816,2,"Medical Staff, Hospital",TRUE,psychology
W2103544816,3,"Stress, Psychological",TRUE,epidemiology
W2103544816,4,"Adaptation, Psychological",FALSE,
W2103544816,5,Adult,FALSE,
W2103544816,6,"Burnout, Professional",FALSE,psychology
W2103544816,7,"Burnout, Professional",FALSE,
W2103544816,8,Female,FALSE,
W2103544816,9,Humans,FALSE,
W2103544816,10,Job Satisfaction,FALSE,
W2103544816,11,Male,FALSE,
W2103544816,12,"Medical Staff, Hospital",FALSE,
W2103544816,13,Pakistan,FALSE,
W2103544816,14,Pakistan,FALSE,epidemiology
W2103544816,15,Regression Analysis,FALSE,
W2103544816,16,"Stress, Psychological",FALSE,
W2103544816,17,Workload,FALSE,
W2160638067,1,"Enterocolitis, Necrotizing",TRUE,mortality
W2160638067,2,"Infant, Low Birth Weight",TRUE,
W2160638067,3,"Infant, Newborn, Diseases",TRUE,mortality
W2160638067,4,California,FALSE,
W2160638067,5,California,FALSE,epidemiology
W2160638067,6,"Databases, Factual",FALSE,
W2160638067,7,"Enterocolitis, Necrotizing",FALSE,
W2160638067,8,"Enterocolitis, Necrotizing",FALSE,therapy
W2160638067,9,Female,FALSE,
W2160638067,10,Humans,FALSE,
W2160638067,11,Incidence,FALSE,
W2160638067,12,"Infant, Newborn",FALSE,
W2160638067,13,"Infant, Newborn, Diseases",FALSE,
W2160638067,14,"Infant, Newborn, Diseases",FALSE,therapy
W2160638067,15,"Intensive Care Units, Neonatal",FALSE,
W2160638067,16,"Intensive Care Units, Neonatal",FALSE,statistics & numerical data
W2160638067,17,Length of Stay,FALSE,
W2160638067,18,Length of Stay,FALSE,statistics & numerical data
W2160638067,19,Male,FALSE,
W2160638067,20,Multivariate Analysis,FALSE,
W2160638067,21,Risk Factors,FALSE,
W2160638067,22,Sex Distribution,FALSE,
W2160638067,23,Socioeconomic Factors,FALSE,
W2124453824,1,Burns,TRUE,physiopathology
W2124453824,2,Hot Temperature,TRUE,adverse effects
W2124453824,3,"Hyperthermia, Induced",TRUE,adverse effects
W2124453824,4,"Models, Biological",TRUE,
W2124453824,5,Skin,TRUE,injuries
W2124453824,6,Skin,TRUE,physiopathology
W2124453824,7,Skin Temperature,TRUE,
W2124453824,8,Animals,FALSE,
W2124453824,9,Burns,FALSE,
W2124453824,10,Burns,FALSE,etiology
W2124453824,11,Computer Simulation,FALSE,
W2124453824,12,Hot Temperature,FALSE,
W2124453824,13,Humans,FALSE,
W2124453824,14,"Hyperthermia, Induced",FALSE,methods
W2124453824,15,"Hyperthermia, Induced",FALSE,
W2124453824,16,Skin,FALSE,
W2124453824,17,Thermal Conductivity,FALSE,
W2073522129,1,Absorbable Implants,TRUE,
W2073522129,2,Biocompatible Materials,TRUE,chemical synthesis
W2073522129,3,Biocompatible Materials,TRUE,radiation effects
W2073522129,4,Lactic Acid,TRUE,radiation effects
W2073522129,5,Lactic Acid,TRUE,chemical synthesis
W2073522129,6,Microwaves,TRUE,
W2073522129,7,Polyglycolic Acid,TRUE,radiation effects
W2073522129,8,Polyglycolic Acid,TRUE,chemical synthesis
W2073522129,9,Biocompatible Materials,FALSE,
W2073522129,10,Biocompatible Materials,FALSE,chemistry
W2073522129,11,"Dose-Response Relationship, Radiation",FALSE,
W2073522129,12,Lactic Acid,FALSE,
W2073522129,13,Lactic Acid,FALSE,chemistry
W2073522129,14,Materials Testing,FALSE,
W2073522129,15,Polyglycolic Acid,FALSE,
W2073522129,16,Polyglycolic Acid,FALSE,chemistry
W2073522129,17,Polylactic Acid-Polyglycolic Acid Copolymer,FALSE,
W2073522129,18,Radiation Dosage,FALSE,
W2020319270,1,Back Pain,TRUE,therapy
W2020319270,2,Exercise Therapy,TRUE,
W2020319270,3,Motivation,TRUE,
W2020319270,4,Self Care,TRUE,
W2020319270,5,Shoulder Pain,TRUE,therapy
W2020319270,6,Videotape Recording,TRUE,
W2020319270,7,Adolescent,FALSE,
W2020319270,8,Adult,FALSE,
W2020319270,9,Aged,FALSE,
W2020319270,10,"Aged, 80 and over",FALSE,
W2020319270,11,Attitude to Health,FALSE,
W2020319270,12,Back Pain,FALSE,
W2020319270,13,Female,FALSE,
W2020319270,14,Humans,FALSE,
W2020319270,15,Male,FALSE,
W2020319270,16,Middle Aged,FALSE,
W2020319270,17,Patient Education as Topic,FALSE,
W2020319270,18,Professional-Patient Relations,FALSE,
W2020319270,19,Shoulder Pain,FALSE,
W2075250365,1,Disease Reservoirs,TRUE,parasitology
W2075250365,2,Paragonimiasis,TRUE,epidemiology
W2075250365,3,Paragonimus,TRUE,isolation & purification
W2075250365,4,Africa,FALSE,epidemiology
W2075250365,5,Africa,FALSE,
W2075250365,6,Animals,FALSE,
W2075250365,7,Disease Reservoirs,FALSE,
W2075250365,8,Humans,FALSE,
W2075250365,9,Paragonimiasis,FALSE,diagnosis
W2075250365,10,Paragonimiasis,FALSE,drug therapy
W2075250365,11,Paragonimiasis,FALSE,
W2075250365,12,Paragonimus,FALSE,classification
W2075250365,13,Paragonimus,FALSE,
W2075250365,14,Prevalence,FALSE,
W2019857901,1,Body Fluids,TRUE,chemistry
W2019857901,2,Ceramics,TRUE,chemistry
W2019857901,3,"Coated Materials, Biocompatible",TRUE,chemistry
W2019857901,4,Durapatite,TRUE,chemistry
W2019857901,5,Silicon Dioxide,TRUE,chemistry
W2019857901,6,Zirconium,TRUE,chemistry
W2019857901,7,Body Fluids,FALSE,
W2019857901,8,Ceramics,FALSE,
W2019857901,9,"Coated Materials, Biocompatible",FALSE,
W2019857901,10,Durapatite,FALSE,
W2019857901,11,Materials Testing,FALSE,
W2019857901,12,Silicon Dioxide,FALSE,
W2019857901,13,Surface Properties,FALSE,
W2019857901,14,Zirconium,FALSE,
W2048740071,1,Laminectomy,TRUE,adverse effects
W2048740071,2,Laminectomy,TRUE,instrumentation
W2048740071,3,"Models, Biological",TRUE,
W2048740071,4,Needles,TRUE,adverse effects
W2048740071,5,Spinal Fractures,TRUE,etiology
W2048740071,6,Spinal Fractures,TRUE,physiopathology
W2048740071,7,Spine,TRUE,physiopathology
W2048740071,8,Animals,FALSE,
W2048740071,9,Computer Simulation,FALSE,
W2048740071,10,Humans,FALSE,
W2048740071,11,Laminectomy,FALSE,
W2048740071,12,Needles,FALSE,
W2048740071,13,Spinal Fractures,FALSE,
W2048740071,14,Spine,FALSE,
W2087858775,1,Astroviridae Infections,TRUE,epidemiology
W2087858775,2,Diarrhea,TRUE,epidemiology
W2087858775,3,Mamastrovirus,TRUE,isolation & purification
W2087858775,4,Rotavirus,TRUE,isolation & purification
W2087858775,5,Rotavirus Infections,TRUE,epidemiology
W2087858775,6,Astroviridae Infections,FALSE,
W2087858775,7,Astroviridae Infections,FALSE,virology
W2087858775,8,"Child, Preschool",FALSE,
W2087858775,9,Community-Based Participatory Research,FALSE,
W2087858775,10,Diarrhea,FALSE,virology
W2087858775,11,Diarrhea,FALSE,
W2087858775,12,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2087858775,13,Feces,FALSE,chemistry
W2087858775,14,Feces,FALSE,
W2087858775,15,Female,FALSE,
W2087858775,16,Genotype,FALSE,
W2087858775,17,Humans,FALSE,
W2087858775,18,Infant,FALSE,
W2087858775,19,"Infant, Newborn",FALSE,
W2087858775,20,Male,FALSE,
W2087858775,21,Mamastrovirus,FALSE,
W2087858775,22,Mamastrovirus,FALSE,classification
W2087858775,23,Mamastrovirus,FALSE,genetics
W2087858775,24,Nigeria,FALSE,
W2087858775,25,Nigeria,FALSE,epidemiology
W2087858775,26,Prevalence,FALSE,
W2087858775,27,Reverse Transcriptase Polymerase Chain Reaction,FALSE,
W2087858775,28,Rotavirus,FALSE,
W2087858775,29,Rotavirus,FALSE,classification
W2087858775,30,Rotavirus,FALSE,genetics
W2087858775,31,Rotavirus Infections,FALSE,
W2087858775,32,Rotavirus Infections,FALSE,virology
W2087858775,33,Species Specificity,FALSE,
W2077861481,1,Breast Neoplasms,TRUE,epidemiology
W2077861481,2,Health Education,TRUE,
W2077861481,3,"Health Knowledge, Attitudes, Practice",TRUE,
W2077861481,4,Adult,FALSE,
W2077861481,5,Breast Neoplasms,FALSE,pathology
W2077861481,6,Breast Neoplasms,FALSE,
W2077861481,7,Breast Neoplasms,FALSE,prevention & control
W2077861481,8,Breast Self-Examination,FALSE,
W2077861481,9,Breast Self-Examination,FALSE,methods
W2077861481,10,Educational Measurement,FALSE,
W2077861481,11,Educational Status,FALSE,
W2077861481,12,Female,FALSE,
W2077861481,13,Humans,FALSE,
W2077861481,14,Middle Aged,FALSE,
W2077861481,15,Nigeria,FALSE,
W2077861481,16,Nigeria,FALSE,epidemiology
W2077861481,17,Surveys and Questionnaires,FALSE,
W2113865574,1,Aortic Aneurysm,TRUE,surgery
W2113865574,2,"Abnormalities, Multiple",FALSE,
W2113865574,3,Adolescent,FALSE,
W2113865574,4,Aorta,FALSE,
W2113865574,5,Aorta,FALSE,diagnostic imaging
W2113865574,6,Aorta,FALSE,surgery
W2113865574,7,"Aorta, Thoracic",FALSE,
W2113865574,8,"Aorta, Thoracic",FALSE,diagnostic imaging
W2113865574,9,Aortic Aneurysm,FALSE,
W2113865574,10,Aortic Aneurysm,FALSE,diagnostic imaging
W2113865574,11,Blood Vessel Prosthesis Implantation,FALSE,
W2113865574,12,"Echocardiography, Transesophageal",FALSE,
W2113865574,13,Humans,FALSE,
W2113865574,14,Male,FALSE,
W2113865574,15,Syndrome,FALSE,
W2153044936,1,Pregnancy Outcome,TRUE,
W2153044936,2,"Pregnancy, Abdominal",TRUE,surgery
W2153044936,3,Abdominal Pain,FALSE,etiology
W2153044936,4,Abdominal Pain,FALSE,
W2153044936,5,Adult,FALSE,
W2153044936,6,Female,FALSE,
W2153044936,7,Humans,FALSE,
W2153044936,8,Male,FALSE,
W2153044936,9,Pregnancy,FALSE,
W2153044936,10,"Pregnancy, Abdominal",FALSE,
W2153044936,11,Uterine Hemorrhage,FALSE,etiology
W2153044936,12,Uterine Hemorrhage,FALSE,
W2153044936,13,Weight Loss,FALSE,
W2080739963,1,Abdominal Abscess,TRUE,pathology
W2080739963,2,Appendectomy,TRUE,
W2080739963,3,Appendiceal Neoplasms,TRUE,surgery
W2080739963,4,Appendix,TRUE,pathology
W2080739963,5,Abdominal Abscess,FALSE,
W2080739963,6,Abdominal Abscess,FALSE,surgery
W2080739963,7,Appendiceal Neoplasms,FALSE,
W2080739963,8,Appendiceal Neoplasms,FALSE,drug therapy
W2080739963,9,Appendiceal Neoplasms,FALSE,pathology
W2080739963,10,Appendiceal Neoplasms,FALSE,therapy
W2080739963,11,Appendix,FALSE,
W2080739963,12,"Diagnosis, Differential",FALSE,
W2080739963,13,Humans,FALSE,
W2080739963,14,Time Factors,FALSE,
W2025317931,1,Astronomy,TRUE,
W2025317931,2,Consciousness,TRUE,
W2025317931,3,Imagination,TRUE,
W2025317931,4,Literature,TRUE,
W2025317931,5,"Mind-Body Relations, Metaphysical",TRUE,
W2025317931,6,Observation,TRUE,
W2025317931,7,Sensation,TRUE,
W2025317931,8,Astronomy,FALSE,education
W2025317931,9,Astronomy,FALSE,history
W2025317931,10,Authorship,FALSE,
W2025317931,11,Consciousness,FALSE,physiology
W2025317931,12,"History, 19th Century",FALSE,
W2025317931,13,Imagination,FALSE,physiology
W2025317931,14,Literature,FALSE,history
W2025317931,15,"Mind-Body Relations, Metaphysical",FALSE,physiology
W2025317931,16,Publications,FALSE,
W2025317931,17,Publications,FALSE,history
W2025317931,18,Sensation,FALSE,physiology
W2025317931,19,"Stars, Celestial",FALSE,
W2025317931,20,United Kingdom,FALSE,
W2025317931,21,United Kingdom,FALSE,ethnology
W2054979792,1,Biocompatible Materials,TRUE,chemistry
W2054979792,2,Body Fluids,TRUE,chemistry
W2054979792,3,Ceramics,TRUE,chemistry
W2054979792,4,Biocompatible Materials,FALSE,
W2054979792,5,Body Fluids,FALSE,
W2054979792,6,Ceramics,FALSE,
W2054979792,7,Elastic Modulus,FALSE,
W2054979792,8,Glass,FALSE,
W2054979792,9,Hardness,FALSE,
W2054979792,10,Hardness Tests,FALSE,
W2054979792,11,Materials Testing,FALSE,
W2054979792,12,"Stress, Mechanical",FALSE,
W2054979792,13,Surface Properties,FALSE,
W2140868480,1,Respiratory Therapy,TRUE,methods
W2140868480,2,Thoracic Wall,TRUE,
W2140868480,3,Vibration,TRUE,therapeutic use
W2140868480,4,Adult,FALSE,
W2140868480,5,Female,FALSE,
W2140868480,6,Humans,FALSE,
W2140868480,7,Reproducibility of Results,FALSE,
W2140868480,8,Respiratory Therapy,FALSE,
W2140868480,9,Time Factors,FALSE,
W2140868480,10,Vibration,FALSE,
W1966218564,1,Castleman Disease,TRUE,diagnosis
W1966218564,2,Heart Neoplasms,TRUE,diagnosis
W1966218564,3,Interleukin-6,TRUE,metabolism
W1966218564,4,Myxoma,TRUE,diagnosis
W1966218564,5,Aged,FALSE,
W1966218564,6,Castleman Disease,FALSE,pathology
W1966218564,7,Castleman Disease,FALSE,
W1966218564,8,"Diagnosis, Differential",FALSE,
W1966218564,9,Heart Neoplasms,FALSE,pathology
W1966218564,10,Heart Neoplasms,FALSE,metabolism
W1966218564,11,Heart Neoplasms,FALSE,
W1966218564,12,Humans,FALSE,
W1966218564,13,Interleukin-6,FALSE,blood
W1966218564,14,Interleukin-6,FALSE,
W1966218564,15,Male,FALSE,
W1966218564,16,Myxoma,FALSE,pathology
W1966218564,17,Myxoma,FALSE,metabolism
W1966218564,18,Myxoma,FALSE,
W1985960169,1,Disease Outbreaks,TRUE,
W1985960169,2,Influenza Vaccines,TRUE,
W1985960169,3,"Influenza, Human",TRUE,
W1985960169,4,Public Health,TRUE,
W1985960169,5,Socioeconomic Factors,TRUE,
W1985960169,6,Disease Outbreaks,FALSE,history
W1985960169,7,Disease Outbreaks,FALSE,economics
W1985960169,8,"History, 20th Century",FALSE,
W1985960169,9,Humans,FALSE,
W1985960169,10,Influenza Vaccines,FALSE,economics
W1985960169,11,Influenza Vaccines,FALSE,history
W1985960169,12,"Influenza, Human",FALSE,economics
W1985960169,13,"Influenza, Human",FALSE,ethnology
W1985960169,14,"Influenza, Human",FALSE,history
W1985960169,15,"Influenza, Human",FALSE,psychology
W1985960169,16,Public Health,FALSE,economics
W1985960169,17,Public Health,FALSE,education
W1985960169,18,Public Health,FALSE,history
W1985960169,19,Public Health Practice,FALSE,
W1985960169,20,Public Health Practice,FALSE,economics
W1985960169,21,Public Health Practice,FALSE,history
W1985960169,22,Serum,FALSE,
W1985960169,23,Serum,FALSE,physiology
W1985960169,24,Social Conditions,FALSE,
W1985960169,25,Social Conditions,FALSE,economics
W1985960169,26,Social Conditions,FALSE,history
W1985960169,27,Spain,FALSE,
W1985960169,28,Spain,FALSE,ethnology
W1985960169,29,Vaccines,FALSE,
W1985960169,30,Vaccines,FALSE,economics
W1985960169,31,Vaccines,FALSE,history
W2136834431,1,Meconium,TRUE,
W2136834431,2,Peritonitis,TRUE,diagnosis
W2136834431,3,Prenatal Diagnosis,TRUE,
W2136834431,4,Female,FALSE,
W2136834431,5,Hirschsprung Disease,FALSE,
W2136834431,6,Hirschsprung Disease,FALSE,diagnosis
W2136834431,7,Hirschsprung Disease,FALSE,epidemiology
W2136834431,8,Hirschsprung Disease,FALSE,surgery
W2136834431,9,Humans,FALSE,
W2136834431,10,"Infant, Newborn",FALSE,
W2136834431,11,Laparotomy,FALSE,
W2136834431,12,Male,FALSE,
W2136834431,13,Nigeria,FALSE,
W2136834431,14,Nigeria,FALSE,epidemiology
W2136834431,15,Peritonitis,FALSE,
W2136834431,16,Peritonitis,FALSE,epidemiology
W2136834431,17,Peritonitis,FALSE,surgery
W2136834431,18,Retrospective Studies,FALSE,
W2136834431,19,Treatment Outcome,FALSE,
W2128234791,1,Chordae Tendineae,TRUE,surgery
W2128234791,2,Mitral Valve,TRUE,surgery
W2128234791,3,Prostheses and Implants,TRUE,
W2128234791,4,Chordae Tendineae,FALSE,
W2128234791,5,Humans,FALSE,
W2128234791,6,Mitral Valve,FALSE,
W2128234791,7,Polytetrafluoroethylene,FALSE,
W2121606200,1,Antidiuretic Agents,TRUE,adverse effects
W2121606200,2,Cardiac Surgical Procedures,TRUE,
W2121606200,3,Polyuria,TRUE,chemically induced
W2121606200,4,Substance Withdrawal Syndrome,TRUE,
W2121606200,5,Vasopressins,TRUE,adverse effects
W2121606200,6,Adult,FALSE,
W2121606200,7,Antidiuretic Agents,FALSE,
W2121606200,8,Humans,FALSE,
W2121606200,9,Hypotension,FALSE,
W2121606200,10,Hypotension,FALSE,drug therapy
W2121606200,11,Male,FALSE,
W2121606200,12,Polyuria,FALSE,
W2121606200,13,Postoperative Complications,FALSE,
W2121606200,14,Vasopressins,FALSE,
W90556607,1,Snake Bites,TRUE,epidemiology
W90556607,2,Adolescent,FALSE,
W90556607,3,Adult,FALSE,
W90556607,4,Animals,FALSE,
W90556607,5,Antivenins,FALSE,
W90556607,6,Antivenins,FALSE,therapeutic use
W90556607,7,Child,FALSE,
W90556607,8,Female,FALSE,
W90556607,9,"Hospitals, University",FALSE,
W90556607,10,Humans,FALSE,
W90556607,11,Male,FALSE,
W90556607,12,Middle Aged,FALSE,
W90556607,13,Pakistan,FALSE,
W90556607,14,Pakistan,FALSE,epidemiology
W90556607,15,Snake Bites,FALSE,
W90556607,16,Snake Bites,FALSE,therapy
W1983951385,1,Body Fluids,TRUE,chemistry
W1983951385,2,Bone Marrow,TRUE,chemistry
W1983951385,3,Femur,TRUE,chemistry
W1983951385,4,Microfluidics,TRUE,methods
W1983951385,5,"Models, Biological",TRUE,
W1983951385,6,"Models, Chemical",TRUE,
W1983951385,7,Animals,FALSE,
W1983951385,8,Body Fluids,FALSE,
W1983951385,9,Bone Marrow,FALSE,
W1983951385,10,Cattle,FALSE,
W1983951385,11,Computer Simulation,FALSE,
W1983951385,12,Femur,FALSE,physiology
W1983951385,13,Femur,FALSE,
W1983951385,14,Microfluidics,FALSE,
W1983951385,15,Phase Transition,FALSE,
W1983951385,16,Viscosity,FALSE,
W2094146625,1,Diarrhea,TRUE,virology
W2094146625,2,Rotavirus,TRUE,classification
W2094146625,3,Rotavirus Infections,TRUE,epidemiology
W2094146625,4,Case-Control Studies,FALSE,
W2094146625,5,"Child, Preschool",FALSE,
W2094146625,6,Diarrhea,FALSE,epidemiology
W2094146625,7,Diarrhea,FALSE,
W2094146625,8,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2094146625,9,Enzyme-Linked Immunosorbent Assay,FALSE,
W2094146625,10,Feces,FALSE,virology
W2094146625,11,Feces,FALSE,
W2094146625,12,Female,FALSE,
W2094146625,13,Humans,FALSE,
W2094146625,14,Infant,FALSE,
W2094146625,15,"Infant, Newborn",FALSE,
W2094146625,16,Male,FALSE,
W2094146625,17,Nigeria,FALSE,epidemiology
W2094146625,18,Nigeria,FALSE,
W2094146625,19,Prevalence,FALSE,
W2094146625,20,Rotavirus,FALSE,genetics
W2094146625,21,Rotavirus,FALSE,isolation & purification
W2094146625,22,Rotavirus,FALSE,
W2094146625,23,Rotavirus Infections,FALSE,virology
W2094146625,24,Rotavirus Infections,FALSE,
W288920348,1,Antigen-Antibody Complex,TRUE,immunology
W288920348,2,Fasting,TRUE,
W288920348,3,Neutrophils,TRUE,immunology
W288920348,4,Respiratory Burst,TRUE,immunology
W288920348,5,Adolescent,FALSE,
W288920348,6,Adult,FALSE,
W288920348,7,Antigen-Antibody Complex,FALSE,
W288920348,8,Humans,FALSE,
W288920348,9,Iran,FALSE,
W288920348,10,Luminescent Measurements,FALSE,
W288920348,11,Male,FALSE,
W288920348,12,Neutrophils,FALSE,
W288920348,13,Polyethylene Glycols,FALSE,
W288920348,14,Respiratory Burst,FALSE,
W2087178963,1,Consciousness,TRUE,
W2087178963,2,Illusions,TRUE,
W2087178963,3,"Mind-Body Relations, Metaphysical",TRUE,
W2087178963,4,Poetry as Topic,TRUE,
W2087178963,5,Religion and Psychology,TRUE,
W2087178963,6,Sensation,TRUE,
W2087178963,7,Spirituality,TRUE,
W2087178963,8,Consciousness,FALSE,physiology
W2087178963,9,"History, 20th Century",FALSE,
W2087178963,10,Human Body,FALSE,
W2087178963,11,Illusions,FALSE,psychology
W2087178963,12,Illusions,FALSE,history
W2087178963,13,Illusions,FALSE,physiology
W2087178963,14,Language,FALSE,
W2087178963,15,"Mind-Body Relations, Metaphysical",FALSE,physiology
W2087178963,16,Poetry as Topic,FALSE,history
W2087178963,17,Religion and Science,FALSE,
W2087178963,18,Sensation,FALSE,physiology
W2087178963,19,Theology,FALSE,history
W2087178963,20,Theology,FALSE,
W2087178963,21,Theology,FALSE,education
W2338321605,1,"Biopsy, Needle",TRUE,methods
W2338321605,2,Lung Diseases,TRUE,pathology
W2338321605,3,Lymphatic Diseases,TRUE,pathology
W2338321605,4,"Biopsy, Needle",FALSE,
W2338321605,5,Bronchoscopy,FALSE,
W2338321605,6,Chi-Square Distribution,FALSE,
W2338321605,7,Humans,FALSE,
W2338321605,8,Lung Diseases,FALSE,
W2338321605,9,Lymphatic Diseases,FALSE,
W1987783020,1,Christianity,TRUE,
W1987783020,2,Death,TRUE,
W1987783020,3,Human Body,TRUE,
W1987783020,4,Spirituality,TRUE,
W1987783020,5,Theology,TRUE,
W1987783020,6,"Anthropology, Cultural",FALSE,
W1987783020,7,"Anthropology, Cultural",FALSE,education
W1987783020,8,"Anthropology, Cultural",FALSE,history
W1987783020,9,Christianity,FALSE,history
W1987783020,10,Christianity,FALSE,psychology
W1987783020,11,"History, Medieval",FALSE,
W1987783020,12,Ireland,FALSE,
W1987783020,13,Ireland,FALSE,ethnology
W1987783020,14,Manuscripts as Topic,FALSE,
W1987783020,15,Manuscripts as Topic,FALSE,history
W1987783020,16,Theology,FALSE,education
W1987783020,17,Theology,FALSE,history
W2085730255,1,Hospitals,TRUE,
W2085730255,2,Infection Control,TRUE,
W2085730255,3,Public Health,TRUE,
W2085730255,4,Social Alienation,TRUE,
W2085730255,5,Stereotyping,TRUE,
W2085730255,6,Tuberculosis,TRUE,
W2085730255,7,Argentina,FALSE,ethnology
W2085730255,8,Argentina,FALSE,
W2085730255,9,"History, 20th Century",FALSE,
W2085730255,10,Hospitals,FALSE,history
W2085730255,11,"Hospitals, Isolation",FALSE,history
W2085730255,12,"Hospitals, Isolation",FALSE,economics
W2085730255,13,"Hospitals, Isolation",FALSE,
W2085730255,14,Infection Control,FALSE,economics
W2085730255,15,Infection Control,FALSE,history
W2085730255,16,Infection Control Practitioners,FALSE,
W2085730255,17,Infection Control Practitioners,FALSE,economics
W2085730255,18,Infection Control Practitioners,FALSE,education
W2085730255,19,Infection Control Practitioners,FALSE,history
W2085730255,20,Infection Control Practitioners,FALSE,psychology
W2085730255,21,Public Health,FALSE,economics
