id,which_concept,concept_id,term,level,score
W2005509959,3,C2780841215,Glucocorticoid,2,0.75684106
W2005509959,4,C2776142715,Casein,2,0.7479782
W2005509959,5,C126322002,Internal medicine,1,0.70788765
W2005509959,6,C134018914,Endocrinology,1,0.7042368
W2005509959,7,C2779306644,Insulin,2,0.6929314
W2005509959,8,C157890192,Explant culture,3,0.6818104
W2005509959,9,C202751555,In vitro,2,0.59681344
W2005509959,10,C71315377,Hormone,2,0.573235
W2005509959,11,C2780902042,Steroid,3,0.5573456
W2005509959,12,C24998067,Stimulation,2,0.5325502
W2005509959,13,C28483552,Organ culture,3,0.4650463
W2005509959,14,C90703135,Tissue culture,3,0.46339422
W2005509959,15,C86803240,Biology,0,0.45880687
W2005509959,16,C2776888042,Steroid hormone,3,0.45689225
W2005509959,17,C2778001805,Mammary gland,4,0.4419597
W2005509959,18,C143701427,Incubation period,3,0.41874102
W2005509959,19,C71924100,Medicine,0,0.14506781
W2005509959,20,C55493867,Biochemistry,1,0.116009235
W2005509959,21,C121608353,Cancer,2,0
W2005509959,22,C530470458,Breast cancer,3,0
W2059819804,1,C2775835631,Candida tropicalis,3,0.9298458
W2059819804,2,C2780161600,Ethanol,2,0.85709345
W2059819804,3,C2777427919,Inositol,3,0.7514831
W2059819804,4,C100817775,Polysaccharide,2,0.7489773
W2059819804,5,C2994085863,Extracellular polysaccharide,3,0.5945092
W2059819804,6,C28406088,Extracellular,2,0.5522893
W2059819804,7,C55493867,Biochemistry,1,0.49680403
W2059819804,8,C185592680,Chemistry,0,0.48338097
W2059819804,9,C202751555,In vitro,2,0.42459977
W2059819804,10,C86803240,Biology,0,0.36023164
W2059819804,11,C89423630,Microbiology,1,0.35480696
W2059819804,12,C31903555,Food science,1,0.34406453
W2059819804,13,C2779222958,Yeast,2,0.1821371
W2059819804,14,C170493617,Receptor,2,0.091419965
W1984156496,1,C105580179,Messenger RNA,3,0.67835397
W1984156496,2,C86756495,Ternary complex,3,0.6452906
W1984156496,3,C118716,GTP',3,0.60187286
W1984156496,4,C153957851,Transfer RNA,4,0.5947361
W1984156496,5,C162092063,Five-prime cap,5,0.56659615
W1984156496,6,C67705224,RNA,3,0.49760368
W1984156496,7,C185592680,Chemistry,0,0.48010448
W1984156496,8,C153911025,Molecular biology,1,0.4724201
W1984156496,9,C55493867,Biochemistry,1,0.45786765
W1984156496,10,C97154109,Eukaryotic initiation factor,5,0.42091733
W1984156496,11,C86803240,Biology,0,0.4094892
W1984156496,12,C181199279,Enzyme,2,0.15867084
W1984156496,13,C104317684,Gene,2,0.110907674
W1984156496,14,C149364088,Translation (biology),4,0.1063036
W1984156496,15,C21786251,RNA editing,4,0.083034724
W2053050913,1,C2780115458,Sialic acid,2,0.8483987
W2053050913,2,C2778173381,Galactose,2,0.76034266
W2053050913,3,C108625454,Glycoprotein,2,0.691707
W2053050913,4,C185592680,Chemistry,0,0.6765116
W2053050913,5,C2781467277,Galactosamine,3,0.67511773
W2053050913,6,C55493867,Biochemistry,1,0.65265447
W2053050913,7,C207001950,In vivo,2,0.54722685
W2053050913,8,C2778977261,Carbohydrate,2,0.4680476
W2053050913,9,C2777108408,Sugar,2,0.44841754
W2053050913,10,C100817775,Polysaccharide,2,0.41573185
W2053050913,11,C86803240,Biology,0,0.20199192
W2053050913,12,C150903083,Biotechnology,1,0
W9340601,1,C104292427,Protein subunit,3,0.7455339
W9340601,2,C80161118,Acetylcholine receptor,3,0.7128129
W9340601,3,C515207424,Amino acid,2,0.7007122
W9340601,4,C3018824666,Amino terminal,4,0.6898529
W9340601,5,C167625842,Peptide sequence,3,0.6357173
W9340601,6,C2994376932,Amino acid residue,4,0.57367
W9340601,7,C2778112365,Sequence (biology),2,0.5333132
W9340601,8,C55493867,Biochemistry,1,0.5220566
W9340601,9,C170493617,Receptor,2,0.47468492
W9340601,10,C185592680,Chemistry,0,0.47090483
W9340601,11,C86803240,Biology,0,0.3364705
W9340601,12,C104317684,Gene,2,0.06751281
W1993731412,1,C2777626840,Peanut agglutinin,3,0.88027847
W1993731412,2,C2780758401,Lectin,2,0.7097578
W1993731412,3,C207545495,Agglutinin,3,0.6923564
W1993731412,4,C2778046865,Soybean agglutinin,4,0.636463
W1993731412,5,C134164806,Neuraminidase,3,0.59558994
W1993731412,6,C108625454,Glycoprotein,2,0.5801558
W1993731412,7,C55493867,Biochemistry,1,0.5717883
W1993731412,8,C180577832,Covalent bond,2,0.5621089
W1993731412,9,C185592680,Chemistry,0,0.5593441
W1993731412,10,C91523082,Antiserum,3,0.46342647
W1993731412,11,C67982717,Glycophorin,3,0.43279275
W1993731412,12,C40875361,Reagent,2,0.4273302
W1993731412,13,C41625074,Membrane,2,0.32002532
W1993731412,14,C86803240,Biology,0,0.22619638
W1993731412,15,C159654299,Antibody,2,0.14121673
W1993731412,16,C181199279,Enzyme,2,0.12101889
W1993731412,17,C178790620,Organic chemistry,1,0.07015827
W1993731412,18,C203014093,Immunology,1,0
W1986412700,1,C188198153,Limiting,2,0.67759925
W1986412700,2,C185592680,Chemistry,0,0.6254667
W1986412700,3,C55493867,Biochemistry,1,0.565717
W1986412700,4,C2779881121,Uric acid,2,0.53965545
W1986412700,5,C2779978075,Dialysis,2,0.515785
W1986412700,6,C41625074,Membrane,2,0.51559013
W1986412700,7,C537181965,Sodium,2,0.49969602
W1986412700,8,C181199279,Enzyme,2,0.4940439
W1986412700,9,C2777431362,Phenylalanine,3,0.4927478
W1986412700,10,C2993443003,Erythrocyte membrane,3,0.42823178
W1986412700,11,C515207424,Amino acid,2,0.21682358
W1986412700,12,C126322002,Internal medicine,1,0.11073148
W1986412700,13,C71924100,Medicine,0,0.09959659
W1986412700,14,C78519656,Mechanical engineering,1,0
W1986412700,15,C178790620,Organic chemistry,1,0
W1986412700,16,C127413603,Engineering,0,0
W2039867847,1,C180526460,Adenylate kinase,3,0.9478997
W2039867847,2,C2780069284,Cyclase,3,0.9339217
W2039867847,3,C2777006276,Cholera toxin,2,0.8825178
W2039867847,4,C2777367657,Toxin,2,0.61891896
W2039867847,5,C126322002,Internal medicine,1,0.5627128
W2039867847,6,C134018914,Endocrinology,1,0.5489814
W2039867847,7,C86803240,Biology,0,0.45431495
W2039867847,8,C185592680,Chemistry,0,0.39469233
W2039867847,9,C55493867,Biochemistry,1,0.23392454
W2039867847,10,C181199279,Enzyme,2,0.13876775
W2039867847,11,C71924100,Medicine,0,0.061913937
W2039867847,12,C24998067,Stimulation,2,0.04249367
W2016774528,1,C2780854706,Pyruvate kinase,4,0.894292
W2016774528,2,C2781307694,Proteolysis,3,0.7428514
W2016774528,3,C55493867,Biochemistry,1,0.70626163
W2016774528,4,C2779811187,Subtilisin,3,0.6444473
W2016774528,5,C10730799,PKM2,5,0.63740444
W2016774528,6,C181199279,Enzyme,2,0.6053585
W2016774528,7,C2780340462,Trypsin,3,0.6028756
W2016774528,8,C9506865,Pyruvate dehydrogenase kinase,4,0.49661547
W2016774528,9,C190098323,Pyruvate dehydrogenase phosphatase,4,0.47685158
W2016774528,10,C185592680,Chemistry,0,0.47128788
W2016774528,11,C202751555,In vitro,2,0.46530965
W2016774528,12,C88099638,Pyruvate dehydrogenase complex,3,0.4419797
W2016774528,13,C184235292,Kinase,2,0.42889902
W2016774528,14,C101972281,Pyruvate decarboxylation,4,0.4284882
W2016774528,15,C2780644154,Pyruvate kinase deficiency,5,0.42312908
W2016774528,16,C207001950,In vivo,2,0.41672596
W2016774528,17,C86803240,Biology,0,0.39462397
W2016774528,18,C20251656,Glycolysis,3,0.07054797
W2016774528,19,C150903083,Biotechnology,1,0
W2001365854,1,C2910277799,Deoxycoformycin,4,0.73440516
W2001365854,2,C34628245,Adenosine deaminase,3,0.64210135
W2001365854,3,C185592680,Chemistry,0,0.62267333
W2001365854,4,C180526460,Adenylate kinase,3,0.61242735
W2001365854,5,C165912504,AMP deaminase,4,0.48334548
W2001365854,6,C2909627636,Adenosine Deaminase Inhibitor,4,0.45986888
W2001365854,7,C55493867,Biochemistry,1,0.43751743
W2001365854,8,C2777132085,Phosphate,2,0.43121177
W2001365854,9,C181199279,Enzyme,2,0.2810985
W2024476989,1,C175969161,Exocytosis,3,0.7998297
W2024476989,2,C41625074,Membrane,2,0.65458965
W2024476989,3,C2777597313,Adrenal medulla,3,0.62187105
W2024476989,4,C2779637612,Phosphatidylserine,4,0.5652127
W2024476989,5,C2780910648,Chromaffin cell,4,0.54339594
W2024476989,6,C185592680,Chemistry,0,0.49978495
W2024476989,7,C98539663,Cytosol,3,0.48540577
W2024476989,8,C55493867,Biochemistry,1,0.4826763
W2024476989,9,C12554922,Biophysics,1,0.45805585
W2024476989,10,C130316041,Vesicle,3,0.4445257
W2024476989,11,C49760210,Granule (geology),2,0.4270838
W2024476989,12,C86803240,Biology,0,0.29135722
W2024476989,13,C2775894120,Catecholamine,2,0.24884781
W2024476989,14,C2778918659,Phospholipid,3,0.10539156
W2024476989,15,C181199279,Enzyme,2,0.07306391
W2024476989,16,C134018914,Endocrinology,1,0.07088944
W2024476989,17,C151730666,Paleontology,1,0
W2050439019,1,C180205008,Amplitude,2,0.6925815
W2050439019,2,C115260700,Magnetic field,2,0.68566257
W2050439019,3,C2781149210,Sciatic nerve,2,0.6831894
W2050439019,4,C199631012,Perpendicular,2,0.6058134
W2050439019,5,C161794534,Gauss,2,0.5645128
W2050439019,6,C121332964,Physics,0,0.45795995
W2050439019,7,C46141821,Nuclear magnetic resonance,1,0.4384947
W2050439019,8,C26873012,Condensed matter physics,1,0.42407888
W2050439019,9,C2780791683,Action (physics),2,0.41536242
W2050439019,10,C185592680,Chemistry,0,0.36165357
W2050439019,11,C105702510,Anatomy,1,0.3001423
W2050439019,12,C33923547,Mathematics,0,0.2164455
W2050439019,13,C120665830,Optics,1,0.17548618
W2050439019,14,C2524010,Geometry,1,0.1182971
W2050439019,15,C86803240,Biology,0,0.09032163
W2050439019,16,C62520636,Quantum mechanics,1,0.06740686
W2116438244,1,C71924100,Medicine,0,0.95484585
W2116438244,2,C2777080012,Mechanical ventilation,2,0.6982493
W2116438244,3,C141983124,Respiratory distress,2,0.64874935
W2116438244,4,C2781236024,Ductus arteriosus,2,0.5890902
W2116438244,5,C200457457,Ventilation (architecture),2,0.5304662
W2116438244,6,C2779914510,Asphyxia,2,0.528566
W2116438244,7,C2776279924,Caesarean section,3,0.48328736
W2116438244,8,C2778052368,Apgar score,4,0.4684261
W2116438244,9,C187212893,Pediatrics,1,0.45717838
W2116438244,10,C42219234,Anesthesia,1,0.43569118
W2116438244,11,C2776989520,Respiratory acidosis,3,0.4332692
W2116438244,12,C2778553927,Acidosis,2,0.32157028
W2116438244,13,C2778376644,Gestational age,3,0.2434304
W2116438244,14,C164705383,Cardiology,1,0.21460655
W2116438244,15,C2779234561,Pregnancy,2,0.20100287
W2116438244,16,C78519656,Mechanical engineering,1,0
W2116438244,17,C86803240,Biology,0,0
W2116438244,18,C127413603,Engineering,0,0
W2116438244,19,C54355233,Genetics,1,0
W1964954651,1,C2780014933,Propionate,2,0.7834589
W1964954651,2,C553450214,Biosynthesis,3,0.7487782
W1964954651,3,C28859421,Mitochondrion,2,0.6679424
W1964954651,4,C61174792,Glutamate receptor,3,0.66284525
W1964954651,5,C185592680,Chemistry,0,0.60947084
W1964954651,6,C55493867,Biochemistry,1,0.5571903
W1964954651,7,C2909924247,Succinates,2,0.52594
W1964954651,8,C181199279,Enzyme,2,0.109912455
W1964954651,9,C170493617,Receptor,2,0.052015454
W1995973712,1,C94879076,Lipoprotein lipase,3,0.84872127
W1995973712,2,C140985366,Lipolysis,3,0.84092
W1995973712,3,C2779697368,Lipase,3,0.68941
W1995973712,4,C16613235,Endogeny,2,0.6502541
W1995973712,5,C126322002,Internal medicine,1,0.63691235
W1995973712,6,C134018914,Endocrinology,1,0.60045516
W1995973712,7,C2777557582,Heparin,2,0.54321945
W1995973712,8,C2778563252,Glucagon,3,0.50577116
W1995973712,9,C181199279,Enzyme,2,0.49456736
W1995973712,10,C185592680,Chemistry,0,0.454279
W1995973712,11,C2780072125,Lipoprotein,3,0.42505768
W1995973712,12,C55493867,Biochemistry,1,0.37906855
W1995973712,13,C86803240,Biology,0,0.37851745
W1995973712,14,C171089720,Adipose tissue,2,0.2691993
W1995973712,15,C2778163477,Cholesterol,2,0.20341116
W1995973712,16,C71315377,Hormone,2,0.14583829
W1995973712,17,C71924100,Medicine,0,0.091291726
W2058645119,1,C134164806,Neuraminidase,3,0.9273405
W2058645119,2,C2780905385,Mucolipidosis,3,0.90503985
W2058645119,3,C188082640,Complementation,4,0.86639404
W2058645119,4,C153911025,Molecular biology,1,0.44446117
W2058645119,5,C134305767,Somatic cell,3,0.41684
W2058645119,6,C185592680,Chemistry,0,0.41455603
W2058645119,7,C86803240,Biology,0,0.40298212
W2058645119,8,C55493867,Biochemistry,1,0.30870897
W2058645119,9,C181199279,Enzyme,2,0.20673466
W2058645119,10,C104317684,Gene,2,0.14248991
W2058645119,11,C127716648,Phenotype,3,0.07478133
W2020638986,1,C2775883766,Leupeptin,4,0.98367035
W2020638986,2,C2781378782,Antipain,5,0.9634039
W2020638986,3,C2781324293,Thiol,2,0.5572682
W2020638986,4,C2776714187,Protease,3,0.5187559
W2020638986,5,C55493867,Biochemistry,1,0.4805189
W2020638986,6,C185592680,Chemistry,0,0.48033252
W2020638986,7,C2781143361,Protease inhibitor (pharmacology),5,0.47251424
W2020638986,8,C181199279,Enzyme,2,0.30210447
W2020638986,9,C86803240,Biology,0,0.28256166
W2020638986,10,C203014093,Immunology,1,0.14355376
W2020638986,11,C3013748606,Human immunodeficiency virus (HIV),2,0
W2020638986,12,C2993143319,Antiretroviral therapy,4,0
W2020638986,13,C142462285,Viral load,3,0
W2044583969,1,C88099638,Pyruvate dehydrogenase complex,3,0.94252145
W2044583969,2,C80097345,Dihydrolipoyl transacetylase,5,0.84566396
W2044583969,3,C9506865,Pyruvate dehydrogenase kinase,4,0.8256223
W2044583969,4,C190098323,Pyruvate dehydrogenase phosphatase,4,0.68511415
W2044583969,5,C55493867,Biochemistry,1,0.6512786
W2044583969,6,C101972281,Pyruvate decarboxylation,4,0.63727534
W2044583969,7,C185592680,Chemistry,0,0.5598701
W2044583969,8,C11960822,Phosphorylation,2,0.51819164
W2044583969,9,C102931765,Dissociation (chemistry),2,0.47167215
W2044583969,10,C179402230,Pyruvate dehydrogenase lipoamide kinase isozyme 1,5,0.45591602
W2044583969,11,C126093377,Oxoglutarate dehydrogenase complex,5,0.45374236
W2044583969,12,C181199279,Enzyme,2,0.29187316
W2044583969,13,C178790620,Organic chemistry,1,0.10250467
W227450574,1,C2777129507,Oviduct,2,0.7766972
W227450574,2,C84606932,Estrogen receptor,4,0.7075464
W227450574,3,C202751555,In vitro,2,0.70350647
W227450574,4,C179926584,Transcription (linguistics),2,0.63229835
W227450574,5,C91977512,Estrogen-related receptor gamma,5,0.5480363
W227450574,6,C170493617,Receptor,2,0.523481
W227450574,7,C2777164284,Estrogen,2,0.51653785
W227450574,8,C67705224,RNA,3,0.49832296
W227450574,9,C96307122,Estrogen receptor beta,5,0.46588722
W227450574,10,C185592680,Chemistry,0,0.43589497
W227450574,11,C86803240,Biology,0,0.42752838
W227450574,12,C63932345,Nuclear receptor,4,0.42604244
W227450574,13,C153911025,Molecular biology,1,0.4178474
W227450574,14,C86339819,Transcription factor,3,0.36470753
W227450574,15,C95444343,Cell biology,1,0.36275867
W227450574,16,C104317684,Gene,2,0.3562649
W227450574,17,C55493867,Biochemistry,1,0.31675512
W227450574,18,C134018914,Endocrinology,1,0.16661835
