id,which_concept,concept_id,term,level,score
W2429737893,10,C18903297,Ecology,1,0.32264435
W2429737893,11,C127313418,Geology,0,0.08900839
W2429737893,12,C41895202,Linguistics,1,0
W2429737893,13,C138885662,Philosophy,0,0
W2429737893,14,C187320778,Geotechnical engineering,1,0
W2429737893,15,C2778137410,Government (linguistics),2,0
W2429737893,16,C86803240,Biology,0,0
W2399485271,1,C558461103,Anxiety,2,0.6806685
W2399485271,2,C73282008,Coping (psychology),2,0.59217775
W2399485271,3,C26760741,Perception,2,0.5240728
W2399485271,4,C2779018934,Everyday life,2,0.5170286
W2399485271,5,C3557399,Sociology of health and illness,3,0.50924075
W2399485271,6,C138816342,Public health,2,0.506549
W2399485271,7,C15744967,Psychology,0,0.44640422
W2399485271,8,C2776867660,Depression (economics),2,0.43570432
W2399485271,9,C118552586,Psychiatry,1,0.3833561
W2399485271,10,C39549134,Public relations,1,0.351715
W2399485271,11,C160735492,Health care,2,0.3499624
W2399485271,12,C71924100,Medicine,0,0.29532337
W2399485271,13,C17744445,Political science,0,0.2314376
W2399485271,14,C159110408,Nursing,1,0.15909791
W2399485271,15,C199539241,Law,1,0.10351947
W2399485271,16,C169760540,Neuroscience,1,0
W2399485271,17,C162324750,Economics,0,0
W2399485271,18,C139719470,Macroeconomics,1,0
W2403093275,1,C71924100,Medicine,0,0.91319823
W2403093275,2,C2991741193,Venous thromboembolism,3,0.8485985
W2403093275,3,C2779234561,Pregnancy,2,0.6218385
W2403093275,4,C2910216633,Inferior vena cava,2,0.56320107
W2403093275,5,C141071460,Surgery,1,0.5444998
W2403093275,6,C2777202286,Vein,2,0.49795675
W2403093275,7,C2993032758,Vena cava,2,0.45479634
W2403093275,8,C2780868729,Thrombosis,2,0.3639453
W2403093275,9,C54355233,Genetics,1,0
W2403093275,10,C86803240,Biology,0,0
W2405723305,1,C71924100,Medicine,0,0.8065032
W2405723305,2,C2779399171,Malignancy,2,0.7872771
W2405723305,3,C2775934546,Biopsy,2,0.7190737
W2405723305,4,C2781087799,Renal biopsy,3,0.7030171
W2405723305,5,C153400128,Infiltration (HVAC),2,0.6721028
W2405723305,6,C2779338263,Lymphoma,2,0.6403036
W2405723305,7,C2780091579,Kidney,2,0.63757527
W2405723305,8,C159641895,Renal function,2,0.5385728
W2405723305,9,C142724271,Pathology,1,0.53771424
W2405723305,10,C126322002,Internal medicine,1,0.24303749
W2405723305,11,C121332964,Physics,0,0
W2405723305,12,C97355855,Thermodynamics,1,0
W2414790654,1,C81885089,Cell culture,2,0.7414795
W2414790654,2,C2780007613,Bone marrow,2,0.6709627
W2414790654,3,C2776364478,Multiple myeloma,2,0.649711
W2414790654,4,C2776396001,Plasma cell,3,0.5833142
W2414790654,5,C26291073,Ex vivo,3,0.56814396
W2414790654,6,C190283241,Apoptosis,2,0.5662584
W2414790654,7,C113842279,Lymphoblast,3,0.49329418
W2414790654,8,C207001950,In vivo,2,0.4817198
W2414790654,9,C86803240,Biology,0,0.44363055
W2414790654,10,C502942594,Cancer research,1,0.435864
W2414790654,11,C2908937092,Plasma Cell Myeloma,3,0.42213053
W2414790654,12,C203014093,Immunology,1,0.4151343
W2414790654,13,C142724271,Pathology,1,0.3515702
W2414790654,14,C71924100,Medicine,0,0.3476537
W2414790654,15,C126322002,Internal medicine,1,0.3298545
W2414790654,16,C55493867,Biochemistry,1,0
W2414790654,17,C54355233,Genetics,1,0
W2414790654,18,C150903083,Biotechnology,1,0
W2419305631,1,C2778734968,Disseminated intravascular coagulation,2,0.8727282
W2419305631,2,C2779026020,Antithrombin,3,0.79629433
W2419305631,3,C2778384902,Sepsis,2,0.7118622
W2419305631,4,C2779036427,Fibrinogen,2,0.71038306
W2419305631,5,C2778382381,Coagulation,2,0.69824344
W2419305631,6,C71924100,Medicine,0,0.64873374
W2419305631,7,C2779936836,Coagulopathy,2,0.62981975
W2419305631,8,C2781287897,Protein C,2,0.52554315
W2419305631,9,C2781090800,Systemic inflammatory response syndrome,3,0.5223383
W2419305631,10,C2777557582,Heparin,2,0.5039994
W2419305631,11,C89560881,Platelet,2,0.43602487
W2419305631,12,C2992139802,Clotting factor,2,0.43444043
W2419305631,13,C203014093,Immunology,1,0.3334759
W2419305631,14,C126322002,Internal medicine,1,0.25289094
W115893963,1,C2779400597,Tourniquet,2,0.88091147
W115893963,2,C71924100,Medicine,0,0.8439377
W115893963,3,C541997718,Ischemia,2,0.66584635
W115893963,4,C2779162959,Arthroscopy,2,0.6155454
W115893963,5,C81182388,Complication,2,0.58790314
W115893963,6,C2781362458,Thrombus,2,0.5673082
W115893963,7,C2777557582,Heparin,2,0.5082585
W115893963,8,C141071460,Surgery,1,0.49168736
W115893963,9,C2910097266,Knee arthroscopy,3,0.44500753
W115893963,10,C126322002,Internal medicine,1,0.25918776
W2394944628,1,C544821477,Weight loss,3,0.8064079
W2394944628,2,C71924100,Medicine,0,0.7157202
W2394944628,3,C147583825,Body weight,2,0.58336884
W2394944628,4,C2780665704,Intervention (counseling),2,0.56936586
W2394944628,5,C2988147884,Energy expenditure,2,0.56718385
W2394944628,6,C3020255362,Physical activity,2,0.49847245
W2394944628,7,C141071460,Surgery,1,0.46242777
W2394944628,8,C1862650,Physical therapy,1,0.3660934
W2394944628,9,C126322002,Internal medicine,1,0.2952956
W2394944628,10,C511355011,Obesity,2,0.2716857
W2394944628,11,C159110408,Nursing,1,0.06780806
W2396853852,1,C71924100,Medicine,0,0.8115475
W2396853852,2,C2777371436,Leukapheresis,4,0.7894088
W2396853852,3,C2776755627,Cyclophosphamide,3,0.64392686
W2396853852,4,C2781413609,Regimen,2,0.59219015
W2396853852,5,C2780873365,Leukopenia,3,0.560777
W2396853852,6,C2911091166,Transplantation,2,0.52107394
W2396853852,7,C2777767877,Granulocyte colony-stimulating factor,3,0.5122718
W2396853852,8,C2776694085,Chemotherapy,2,0.5067921
W2396853852,9,C126322002,Internal medicine,1,0.49687222
W2396853852,10,C2778850193,Febrile neutropenia,4,0.46827745
W2396853852,11,C2777063308,Neutropenia,3,0.44696662
W2396853852,12,C141071460,Surgery,1,0.44653857
W2396853852,13,C2777292972,Paclitaxel,3,0.42308554
W2396853852,14,C90924648,Gastroenterology,1,0.41829148
W2396853852,15,C126894567,Urology,1,0.37176144
W2396853852,16,C143998085,Oncology,1,0.3627051
W2396853852,17,C10205521,CD34,3,0.3487121
W2396853852,18,C28328180,Stem cell,2,0.20655671
W2396853852,19,C86803240,Biology,0,0.057403743
W2396853852,20,C54355233,Genetics,1,0
W2398916835,1,C71924100,Medicine,0,0.95325863
W2398916835,2,C141071460,Surgery,1,0.7434613
W2398916835,3,C2776265017,Pulmonary embolism,2,0.64428496
W2398916835,4,C2780554211,Femur,2,0.6126329
W2398916835,5,C2778959117,Deep vein,3,0.60137475
W2398916835,6,C2777304102,Osteosynthesis,2,0.59380597
W2398916835,7,C2780868729,Thrombosis,2,0.5883767
W2398916835,8,C2775854910,Femoral neck,3,0.53331226
W2398916835,9,C2779977602,Phlebothrombosis,4,0.50805974
W2398916835,10,C2778885795,Hip fracture,3,0.5064877
W2398916835,11,C2780011451,Venous thrombosis,3,0.42947823
W2398916835,12,C81182388,Complication,2,0.41846552
W2398916835,13,C2776149422,Thrombophlebitis,3,0.22622156
W2398916835,14,C2776541429,Osteoporosis,2,0.14226738
W2398916835,15,C126322002,Internal medicine,1,0.1217469
W2402149273,1,C511355011,Obesity,2,0.77304757
W2402149273,2,C71924100,Medicine,0,0.65913373
W2402149273,3,C35785553,Ambulatory,2,0.62839025
W2402149273,4,C124306116,Ambulatory care,3,0.54823655
W2402149273,5,C2777601897,Presentation (obstetrics),2,0.5202181
W2402149273,6,C500440147,Pharmacotherapy,2,0.48370606
W2402149273,7,C2779134260,Disease,2,0.48185906
W2402149273,8,C3020110884,Outpatient clinic,2,0.47488803
W2402149273,9,C2777957228,Consummation,2,0.4123388
W2402149273,10,C177713679,Intensive care medicine,1,0.36106727
W2402149273,11,C74909509,Gerontology,1,0.36026704
W2402149273,12,C512399662,Family medicine,1,0.32865736
W2402149273,13,C160735492,Health care,2,0.3133917
W2402149273,14,C126322002,Internal medicine,1,0.18848658
W2402149273,15,C141071460,Surgery,1,0.11376241
W2402149273,16,C138885662,Philosophy,0,0
W2402149273,17,C27206212,Theology,1,0
W2402149273,18,C162324750,Economics,0,0
W2402149273,19,C50522688,Economic growth,1,0
W2404236857,1,C2779036427,Fibrinogen,2,0.8093209
W2404236857,2,C30787643,Orosomucoid,3,0.7250557
W2404236857,3,C71924100,Medicine,0,0.7117711
W2404236857,4,C126322002,Internal medicine,1,0.6512065
W2404236857,5,C2780306776,Creatinine,2,0.59347653
W2404236857,6,C2911091166,Transplantation,2,0.5656915
W2404236857,7,C57194454,Acute-phase protein,3,0.56324023
W2404236857,8,C2779679481,Plasminogen activator,2,0.53824073
W2404236857,9,C159641895,Renal function,2,0.533453
W2404236857,10,C2780303639,Kidney transplantation,3,0.5234663
W2404236857,11,C2780091579,Kidney,2,0.43443248
W2404236857,12,C2778653478,Kidney disease,2,0.41599387
W2404236857,13,C134018914,Endocrinology,1,0.41140527
W2404236857,14,C203014093,Immunology,1,0.37263274
W2404236857,15,C90924648,Gastroenterology,1,0.33894372
W2404236857,16,C2776914184,Inflammation,2,0.18654284
W2404236857,17,C86803240,Biology,0,0.12450084
W2404236857,18,C108625454,Glycoprotein,2,0.10733679
W2404236857,19,C55493867,Biochemistry,1,0.07962483
W2404605038,1,C71924100,Medicine,0,0.7809899
W2404605038,2,C2778484676,Nonsteroidal,2,0.65537757
W2404605038,3,C90924648,Gastroenterology,1,0.6481752
W2404605038,4,C197934379,Adverse effect,2,0.5836933
W2404605038,5,C2779422922,Stomach,2,0.5379961
W2404605038,6,C126322002,Internal medicine,1,0.5362287
W2404605038,7,C2778426112,Enteropathy,3,0.487326
W2404605038,8,C131253125,Antrum,3,0.4844144
W2404605038,9,C3017563778,Gastric antrum,4,0.47267777
W2404605038,10,C2779134260,Disease,2,0.14950177
W2405599660,1,C2776193436,Waist,3,0.9008427
W2405599660,2,C166504685,Circumference,2,0.7464046
W2405599660,3,C61427482,Anthropometry,2,0.72290635
W2405599660,4,C71924100,Medicine,0,0.69075406
W2405599660,5,C2777842544,Czech,2,0.65116644
W2405599660,6,C2779983558,Abdomen,2,0.59189326
W2405599660,7,C2777693730,Abdominal obesity,4,0.56728077
W2405599660,8,C2908647359,Population,2,0.5006623
W2405599660,9,C149923435,Demography,1,0.3888435
W2405599660,10,C141071460,Surgery,1,0.27559215
W2405599660,11,C2780221984,Body mass index,2,0.26148415
W2405599660,12,C126322002,Internal medicine,1,0.13447383
W2405599660,13,C41895202,Linguistics,1,0
W2405599660,14,C138885662,Philosophy,0,0
W2405599660,15,C2524010,Geometry,1,0
W2405599660,16,C33923547,Mathematics,0,0
W2405599660,17,C99454951,Environmental health,1,0
W2405599660,18,C144024400,Sociology,0,0
W2405640976,1,C511355011,Obesity,2,0.53753763
W2405640976,2,C99454951,Environmental health,1,0.36498132
W2405640976,3,C15744967,Psychology,0,0.3246587
W2405640976,4,C71924100,Medicine,0,0.29467878
W2405640976,5,C126322002,Internal medicine,1,0.08435246
W2410468880,1,C2780240888,International Prognostic Scoring System,4,0.96556515
W2410468880,2,C126322002,Internal medicine,1,0.74007547
W2410468880,3,C71924100,Medicine,0,0.7244882
W2410468880,4,C2780817109,Myelodysplastic syndromes,3,0.6893556
W2410468880,5,C2780007613,Bone marrow,2,0.42767543
W2410468880,6,C143998085,Oncology,1,0.41729978
W2410468880,7,C90924648,Gastroenterology,1,0.40082058
W2411137958,1,C126322002,Internal medicine,1,0.63570404
W2411137958,2,C158846371,Blood flow,2,0.63528144
W2411137958,3,C134018914,Endocrinology,1,0.62770075
W2411137958,4,C71924100,Medicine,0,0.61319923
W2412440694,1,C2777842544,Czech,2,0.78449756
W2412440694,2,C201280247,Newspaper,2,0.68576765
W2412440694,3,C169900460,Cognition,2,0.5428292
W2412440694,4,C511355011,Obesity,2,0.5397632
W2412440694,5,C15744967,Psychology,0,0.5133299
W2412440694,6,C71924100,Medicine,0,0.36563385
W2412440694,7,C118552586,Psychiatry,1,0.2621475
W2412440694,8,C17744445,Political science,0,0.21207184
W2412440694,9,C199539241,Law,1,0.10542107
W2412440694,10,C138885662,Philosophy,0,0
W2412440694,11,C41895202,Linguistics,1,0
W2412440694,12,C126322002,Internal medicine,1,0
W2412786655,1,C2779424989,Hypoactivity,2,0.8780602
W2412786655,2,C2778755073,Scale (ratio),2,0.54208434
W2412786655,3,C3020255362,Physical activity,2,0.5034494
W2412786655,4,C15744967,Psychology,0,0.49144924
W2412786655,5,C2775997480,Degree (music),2,0.4220782
W2412786655,6,C71924100,Medicine,0,0.42152998
W2412786655,7,C511355011,Obesity,2,0.4195964
W2412786655,8,C1862650,Physical therapy,1,0.37035748
W2412786655,9,C75630572,Applied psychology,1,0.3291447
W2412786655,10,C205649164,Geography,0,0.081528336
W2412786655,11,C142724271,Pathology,1,0.07724139
W2412786655,12,C126322002,Internal medicine,1,0.076681405
W2412786655,13,C121332964,Physics,0,0
W2412786655,14,C58640448,Cartography,1,0
W2412786655,15,C24890656,Acoustics,1,0
W2414220033,1,C71924100,Medicine,0,0.82660973
W2414220033,2,C35785553,Ambulatory,2,0.7969214
W2414220033,3,C141071460,Surgery,1,0.55320925
W2414220033,4,C124306116,Ambulatory care,3,0.48706487
W2414220033,5,C2780110798,Trauma center,3,0.4633328
W2414220033,6,C545542383,Medical emergency,1,0.44701684
W2414220033,7,C61434518,General surgery,1,0.35345373
W2414220033,8,C167135981,Retrospective cohort study,2,0.20592302
W2414220033,9,C160735492,Health care,2,0.18435818
W2414220033,10,C162324750,Economics,0,0
W2414220033,11,C50522688,Economic growth,1,0
W2414706318,1,C2776266639,Autosomal dominant polycystic kidney disease,3,0.91079664
W2414706318,2,C100773827,PKD1,4,0.5921779
W2414706318,3,C2779134260,Disease,2,0.5799618
W2414706318,4,C2778258057,Prenatal diagnosis,4,0.54479665
W2414706318,5,C71924100,Medicine,0,0.52904314
W2414706318,6,C2777842544,Czech,2,0.4702531
W2414706318,7,C2780145431,Polycystic kidney disease,3,0.46499032
W2414706318,8,C142724271,Pathology,1,0.40241367
W2414706318,9,C54355233,Genetics,1,0.36409545
W2414706318,10,C86803240,Biology,0,0.34334624
W2414706318,11,C2779234561,Pregnancy,2,0.13702744
W2414706318,12,C172680121,Fetus,3,0.13155738
W2414706318,13,C41895202,Linguistics,1,0
