id,which_mesh,term,is_major_topic,qualifier_name
W2416921938,5,Respiration Disorders,TRUE,
W2416921938,6,Respiratory System,TRUE,
W2416921938,7,Respiratory Tract Diseases,TRUE,
W2416921938,8,Humans,FALSE,
W2416921938,9,Porphyrias,FALSE,
W2418992323,1,Anthrax,TRUE,immunology
W2418992323,2,Anthrax Vaccines,TRUE,
W2418992323,3,Vaccines,TRUE,
W2418992323,4,Anthrax,FALSE,
W2418992323,5,Humans,FALSE,
W2429351020,1,Rat-Bite Fever,TRUE,diagnosis
W2429351020,2,Humans,FALSE,
W2429351020,3,Rat-Bite Fever,FALSE,
W2432005992,1,"Anemia, Megaloblastic",TRUE,
W2432005992,2,Corrinoids,TRUE,
W2432005992,3,Erythroblasts,TRUE,
W2432005992,4,Gastrectomy,TRUE,complications
W2432005992,5,Hematinics,TRUE,
W2432005992,6,Vitamin B 12,TRUE,metabolism
W2432005992,7,Gastrectomy,FALSE,
W2432005992,8,Humans,FALSE,
W2432005992,9,Vitamin B 12,FALSE,
W2439119972,1,Adhesives,TRUE,
W2439119972,2,Bivalvia,TRUE,
W2439119972,3,Equipment and Supplies,TRUE,
W2439119972,4,Histological Techniques,TRUE,
W2439119972,5,Kymography,TRUE,supply & distribution
W2439119972,6,Nicotiana,TRUE,
W2439119972,7,Smoke,TRUE,
W2439119972,8,Animals,FALSE,
W2439119972,9,Humans,FALSE,
W2439119972,10,Kymography,FALSE,
W2474592298,1,Blood Coagulation,TRUE,
W2474592298,2,Hemorrhagic Disorders,TRUE,diagnosis
W2474592298,3,Thrombelastography,TRUE,
W2474592298,4,Hemorrhagic Disorders,FALSE,
W2474592298,5,Humans,FALSE,
W4291180844,1,Medical Records,TRUE,
W4291180844,2,"Nephrosis, Lipoid",TRUE,
W4291180844,3,Nephrotic Syndrome,TRUE,
W4291180844,4,Humans,FALSE,
W4299837956,1,Triamcinolone,TRUE,therapy
W4299837956,2,Triamcinolone,FALSE,
W2162358846,1,Aspartic Acid,TRUE,
W2162358846,2,Brain,TRUE,
W2162358846,3,Brain Chemistry,TRUE,
W2162358846,4,Mammals,TRUE,
W2162358846,5,Animals,FALSE,
W2162358846,6,Humans,FALSE,
W2094717206,1,Androgen-Insensitivity Syndrome,TRUE,
W2094717206,2,Disorders of Sex Development,TRUE,diagnosis
W2094717206,3,Sex Determination Processes,TRUE,
W2094717206,4,Disorders of Sex Development,FALSE,
W2094717206,5,Humans,FALSE,
W2094717206,6,Male,FALSE,
W2155287059,1,Erythrocytes,TRUE,metabolism
W2155287059,2,Hemoglobins,TRUE,metabolism
W2155287059,3,Methemoglobin,TRUE,
W2155287059,4,Nucleosides,TRUE,metabolism
W2155287059,5,Nucleotides,TRUE,metabolism
W2155287059,6,Purine Nucleosides,TRUE,
W2155287059,7,Erythrocytes,FALSE,
W2155287059,8,Hemoglobins,FALSE,
W2155287059,9,Humans,FALSE,
W2155287059,10,Nucleosides,FALSE,
W2155287059,11,Nucleotides,FALSE,
W2071430374,1,Electrocardiography,TRUE,
W2071430374,2,Heart,TRUE,
W2071430374,3,Infarction,TRUE,
W2071430374,4,Myocardial Infarction,TRUE,physiology
W2071430374,5,Humans,FALSE,
W2071430374,6,Myocardial Infarction,FALSE,
W2003372540,1,Trigeminal Ganglion,TRUE,
W2003372540,2,Trigeminal Neuralgia,TRUE,therapy
W2003372540,3,Water,TRUE,
W2003372540,4,Trigeminal Neuralgia,FALSE,
W1972046992,1,Biomedical Research,TRUE,
W1972046992,2,Poisoning,TRUE,prevention & control
W1972046992,3,Humans,FALSE,
W1972046992,4,Poisoning,FALSE,
W2412989878,1,Massage,TRUE,
W2412989878,2,Pain Management,TRUE,
W2412989878,3,Humans,FALSE,
W1970296678,1,Detergents,TRUE,
W1970296678,2,Electrophoresis,TRUE,
W1970296678,3,Globulins,TRUE,chemistry
W1970296678,4,Proteins,TRUE,
W1970296678,5,Starch,TRUE,
W1970296678,6,Animals,FALSE,
W1970296678,7,Globulins,FALSE,
W1970296678,8,Humans,FALSE,
W1970296678,9,Rabbits,FALSE,
W1970296678,10,Rats,FALSE,
W1967915422,1,Fetus,TRUE,
W1967915422,2,Iodides,TRUE,
W1967915422,3,Iodine,TRUE,metabolism
W1967915422,4,Iodine Radioisotopes,TRUE,
W1967915422,5,Thyroid Gland,TRUE,metabolism
W1967915422,6,Animals,FALSE,
W1967915422,7,Iodine,FALSE,
W1967915422,8,Mice,FALSE,
W1967915422,9,Thyroid Gland,FALSE,
W2431707736,1,Anti-Allergic Agents,TRUE,
W2431707736,2,Benzimidazoles,TRUE,
W2431707736,3,Histamine H1 Antagonists,TRUE,pharmacology
W2431707736,4,"Hyperthermia, Induced",TRUE,
W2431707736,5,"Rhinitis, Allergic",TRUE,
W2431707736,6,"Rhinitis, Allergic, Seasonal",TRUE,therapy
W2431707736,7,Histamine H1 Antagonists,FALSE,
W2431707736,8,Humans,FALSE,
W2431707736,9,"Rhinitis, Allergic, Seasonal",FALSE,
W2439376992,1,Ribs,TRUE,transplantation
W2439376992,2,Spleen,TRUE,
W2439376992,3,Transplantation,TRUE,
W2439376992,4,Animals,FALSE,
W2439376992,5,Dogs,FALSE,
W2439376992,6,Ribs,FALSE,
W1999651250,1,Cholangiography,TRUE,
W1999651250,2,Duodenum,TRUE,physiology
W1999651250,3,Pancreatic Ducts,TRUE,physiology
W1999651250,4,Pancreatic Function Tests,TRUE,
W1999651250,5,Duodenum,FALSE,
W1999651250,6,Humans,FALSE,
W1999651250,7,Pancreatic Ducts,FALSE,
W2070089760,1,Asians,TRUE,
W2070089760,2,Trachoma,TRUE,epidemiology
W2070089760,3,Humans,FALSE,
W2070089760,4,Trachoma,FALSE,
W2185820770,1,Plasmodium,TRUE,
W2185820770,2,Plasmodium berghei,TRUE,
W2474002219,1,Adenocarcinoma,TRUE,
W2474002219,2,Hormones,TRUE,physiology
W2474002219,3,Neoplasms,TRUE,
W2474002219,4,"Neoplasms, Nerve Tissue",TRUE,
W2474002219,5,Animals,FALSE,
W2474002219,6,Hormones,FALSE,
W2474002219,7,Mice,FALSE,
W2474002219,8,"Mice, Inbred C3H",FALSE,
W2404887579,1,Analgesics,TRUE,
W2404887579,2,"Analgesics, Non-Narcotic",TRUE,pharmacology
W2404887579,3,Antipyretics,TRUE,
W2404887579,4,Hot Temperature,TRUE,
W2404887579,5,Pain,TRUE,
W2404887579,6,Physiological Phenomena,TRUE,
W2404887579,7,"Analgesics, Non-Narcotic",FALSE,
W2404887579,8,Animals,FALSE,
W2404887579,9,Mice,FALSE,
W4291219169,1,Adenine Nucleotides,TRUE,metabolism
W4291219169,2,Biochemical Phenomena,TRUE,
W4291219169,3,Phosphates,TRUE,
W4291219169,4,Photophosphorylation,TRUE,
W4291219169,5,Photosynthesis,TRUE,
W4291219169,6,Adenine Nucleotides,FALSE,
W1998802186,1,Anesthesia,TRUE,
W1998802186,2,Anesthesiology,TRUE,
W1998802186,3,Anesthetics,TRUE,
W1998802186,4,Humans,FALSE,
W2201842455,1,Aminophylline,TRUE,toxicity
W2201842455,2,Drug-Related Side Effects and Adverse Reactions,TRUE,
W2201842455,3,Aminophylline,FALSE,
W2201842455,4,Humans,FALSE,
W2407076158,1,Aerosols,TRUE,
W2407076158,2,Trypsin,TRUE,therapy
W2407076158,3,Trypsin,FALSE,
W2989366180,1,Anesthesia,TRUE,
W2989366180,2,Haloperidol,TRUE,
W2989366180,3,Hypnotics and Sedatives,TRUE,therapy
W2989366180,4,Mental Disorders,TRUE,therapy
W2989366180,5,Psychiatry,TRUE,
W2989366180,6,Hypnotics and Sedatives,FALSE,
W2989366180,7,Mental Disorders,FALSE,
W1889499463,1,Pregnancy Complications,TRUE,
W1889499463,2,Transplants,TRUE,
W1889499463,3,Ureter,TRUE,transplantation
W1889499463,4,Pregnancy,FALSE,
W1889499463,5,Ureter,FALSE,
W2246300354,1,Clothing,TRUE,
W2246300354,2,Medical Records,TRUE,
W2246300354,3,Poisoning,TRUE,
W2246300354,4,New York City,FALSE,
W2246762025,1,Insecticides,TRUE,
W2246762025,2,Medical Records,TRUE,
W2246762025,3,Parents,TRUE,
W2246762025,4,Poisoning,TRUE,
W2246762025,5,Humans,FALSE,
W2263303675,1,Prednisone,TRUE,therapy
W2263303675,2,Tuberculosis,TRUE,
W2263303675,3,"Tuberculosis, Pulmonary",TRUE,therapy
W2263303675,4,Prednisone,FALSE,
W2263303675,5,"Tuberculosis, Pulmonary",FALSE,
W2297444737,1,Biometry,TRUE,
W2297444737,2,Clothing,TRUE,
W2297444737,3,Poisoning,TRUE,statistics & numerical data
W2297444737,4,New York City,FALSE,
W2297444737,5,Poisoning,FALSE,
W2397653197,1,Anti-Bacterial Agents,TRUE,pharmacology
W2397653197,2,"Antibiotics, Antitubercular",TRUE,
W2397653197,3,Kanamycin,TRUE,
W2397653197,4,Penicillins,TRUE,pharmacology
W2397653197,5,Anti-Bacterial Agents,FALSE,
W2397653197,6,Humans,FALSE,
W2397653197,7,Penicillins,FALSE,
W2398083313,1,Pruritus,TRUE,therapy
W2398083313,2,Tranquilizing Agents,TRUE,therapy
W2398083313,3,Pruritus,FALSE,
W2398083313,4,Tranquilizing Agents,FALSE,
W2400261775,1,17-Ketosteroids,TRUE,blood
W2400261775,2,Adrenocorticotropic Hormone,TRUE,pharmacology
W2400261775,3,Androgens,TRUE,blood
W2400261775,4,Androsterone,TRUE,
W2400261775,5,17-Ketosteroids,FALSE,
W2400261775,6,Adrenocorticotropic Hormone,FALSE,
W2400261775,7,Androgens,FALSE,
W2400261775,8,Humans,FALSE,
W2401588148,1,Intellectual Disability,TRUE,diagnosis
W2401588148,2,Persons with Mental Disabilities,TRUE,
W2401588148,3,Physicians,TRUE,
W2401588148,4,Child,FALSE,
W2401588148,5,Humans,FALSE,
W2401588148,6,Intellectual Disability,FALSE,
W2406126155,1,Catalysis,TRUE,
W2406126155,2,Estradiol,TRUE,chemistry
W2406126155,3,Phenols,TRUE,
W2406126155,4,Thyronines,TRUE,chemistry
W2406126155,5,Tyrosine,TRUE,chemistry
W2406126155,6,Estradiol,FALSE,
W2406126155,7,Thyronines,FALSE,
W2406126155,8,Tyrosine,FALSE,
W2406330608,1,Coronary Disease,TRUE,therapy
W2406330608,2,Diuretics,TRUE,
W2406330608,3,Purines,TRUE,therapy
W2406330608,4,Coronary Disease,FALSE,
W2406330608,5,Humans,FALSE,
W2406330608,6,Purines,FALSE,
W2406337078,1,Analgesia,TRUE,
W2406337078,2,Anesthesia,TRUE,
W2406337078,3,Anesthesia and Analgesia,TRUE,
W2406337078,4,Pain Management,TRUE,
W2406337078,5,Pregnanediones,TRUE,
W2410294227,1,Extraembryonic Membranes,TRUE,
W2410294227,2,"Genitalia, Female",TRUE,
W2410294227,3,Pelvis,TRUE,
W2410294227,4,Female,FALSE,
W2410294227,5,Humans,FALSE,
W2410294227,6,Pregnancy,FALSE,
W2412401810,1,"Adrenal Hyperplasia, Congenital",TRUE,
W2412401810,2,Adrenogenital Syndrome,TRUE,psychology
W2412401810,3,Hirsutism,TRUE,
W2412401810,4,Psychophysiologic Disorders,TRUE,
W2412401810,5,Adrenogenital Syndrome,FALSE,
W2412401810,6,Humans,FALSE,
W2412657491,1,Angiography,TRUE,
W2412657491,2,"Carotid Artery, Internal",TRUE,
W2412657491,3,Cerebral Angiography,TRUE,
W2412657491,4,Intracranial Embolism,TRUE,
W2412657491,5,Intracranial Embolism and Thrombosis,TRUE,diagnostic imaging
W2412657491,6,Thrombosis,TRUE,
W2412657491,7,Vascular Surgical Procedures,TRUE,
W2412657491,8,Humans,FALSE,
W2412657491,9,Intracranial Embolism and Thrombosis,FALSE,
W2413564972,1,Coal Tar,TRUE,
W2413564972,2,Cobalt,TRUE,therapy
W2413564972,3,Cyanosis,TRUE,
W2413564972,4,Disease,TRUE,
W2413564972,5,Extremities,TRUE,
W2413564972,6,Hand,TRUE,
W2413564972,7,Upper Extremity,TRUE,
W2413564972,8,Cobalt,FALSE,
W2413564972,9,Humans,FALSE,
W2417790864,1,Atrophy,TRUE,
W2417790864,2,Mast Cells,TRUE,
W2417790864,3,Vagina,TRUE,
W2417790864,4,Vaginal Smears,TRUE,
W2417790864,5,Female,FALSE,
W2417790864,6,Humans,FALSE,
W2417982410,1,17-Hydroxycorticosteroids,TRUE,
W2417982410,2,Adrenal Cortex Hormones,TRUE,metabolism
W2417982410,3,Adrenocorticotropic Hormone,TRUE,pharmacology
W2417982410,4,Kidney,TRUE,physiology
W2417982410,5,Urinary Tract Physiological Phenomena,TRUE,
W2417982410,6,Adrenal Cortex Hormones,FALSE,
W2417982410,7,Adrenocorticotropic Hormone,FALSE,
W2417982410,8,Humans,FALSE,
W2417982410,9,Kidney,FALSE,
W2417982410,10,Kinetics,FALSE,
W2418177767,1,General Practice,TRUE,
W2418177767,2,Medicine,TRUE,
W2418177767,3,Physical and Rehabilitation Medicine,TRUE,
W2418177767,4,Rehabilitation,TRUE,
W2418177767,5,Humans,FALSE,
W2418313595,1,Medicine,TRUE,
W2418313595,2,"Medicine, Arabic",TRUE,
W2418313595,3,Pharmacies,TRUE,
W2418313595,4,Publications,TRUE,
W2418313595,5,Humans,FALSE,
W2419165255,1,Adrenal Cortex Hormones,TRUE,therapy
W2419165255,2,Asthma,TRUE,
W2419165255,3,Adrenal Cortex Hormones,FALSE,
W2419165255,4,Humans,FALSE,
W2423038951,1,"Administration, Cutaneous",TRUE,
W2423038951,2,Isoniazid,TRUE,therapy
W2423038951,3,Tuberculosis,TRUE,
W2423038951,4,"Tuberculosis, Cutaneous",TRUE,therapy
W2423038951,5,Humans,FALSE,
W2423038951,6,Isoniazid,FALSE,
W2423038951,7,"Tuberculosis, Cutaneous",FALSE,
W2433589657,1,"Immunotherapy, Adoptive",TRUE,
W2433589657,2,Otolaryngology,TRUE,therapy
W2433589657,3,Sulfonamides,TRUE,therapy
W2433589657,4,Otolaryngology,FALSE,
W2433589657,5,Sulfanilamide,FALSE,
W2433589657,6,Sulfanilamides,FALSE,
W2433589657,7,Sulfonamides,FALSE,
W2462042562,1,Cardiovascular Abnormalities,TRUE,
W2462042562,2,"Heart Defects, Congenital",TRUE,
W2462042562,3,Medical Records,TRUE,
W2462042562,4,Humans,FALSE,
W2465550168,1,17-Ketosteroids,TRUE,urine
W2465550168,2,Aldosterone,TRUE,pharmacology
W2465550168,3,Kidney,TRUE,
W2465550168,4,Leadership,TRUE,
W2465550168,5,17-Ketosteroids,FALSE,
W2465550168,6,Aldosterone,FALSE,
W2465550168,7,Humans,FALSE,
W4291218349,1,Carcinoma,TRUE,
W4291218349,2,Choriocarcinoma,TRUE,
W4291218349,3,"Neoplasms, Glandular and Epithelial",TRUE,
W4291218349,4,Humans,FALSE,
W2023977968,1,Color Perception,TRUE,
W2023977968,2,Physiological Phenomena,TRUE,
W2023977968,3,Humans,FALSE,
W2095289187,1,Cerebral Cortex,TRUE,physiology
W2095289187,2,Macaca,TRUE,
W2095289187,3,Space Perception,TRUE,physiology
W2095289187,4,Visual Perception,TRUE,physiology
W2095289187,5,Animals,FALSE,
W2095289187,6,Cerebral Cortex,FALSE,
W2095289187,7,Humans,FALSE,
W2095289187,8,Space Perception,FALSE,
W2095289187,9,Visual Perception,FALSE,
W1572893449,1,Hyaline Membrane Disease,TRUE,diagnosis
W1572893449,2,Respiration,TRUE,physiology
W1572893449,3,Respiratory Distress Syndrome,TRUE,
W1572893449,4,"Respiratory Distress Syndrome, Newborn",TRUE,
W1572893449,5,Humans,FALSE,
W1572893449,6,Hyaline Membrane Disease,FALSE,
W1572893449,7,"Infant, Newborn",FALSE,physiology
W1572893449,8,"Infant, Newborn",FALSE,
W1572893449,9,Respiration,FALSE,
W319885534,1,Lipids,TRUE,blood
W319885534,2,Lipogenesis,TRUE,
W319885534,3,Humans,FALSE,
W319885534,4,In Vitro Techniques,FALSE,
W319885534,5,Lipids,FALSE,
W2054149251,1,"Infant, Newborn, Diseases",TRUE,
W2054149251,2,Urinary Tract Infections,TRUE,
W2054149251,3,Child,FALSE,
W2054149251,4,Humans,FALSE,
W2054149251,5,Infant,FALSE,
W2054149251,6,"Infant, Newborn",FALSE,
W2053870487,1,Dental Pulp,TRUE,physiology
W2053870487,2,Dental Pulp,FALSE,
W2053870487,3,Humans,FALSE,
W2316418851,1,Learning,TRUE,
W2316418851,2,Marsupialia,TRUE,
W2316418851,3,Opossums,TRUE,
W2316418851,4,Visual Perception,TRUE,
W2316418851,5,Animals,FALSE,
W2316418851,6,Humans,FALSE,
W2094084759,1,Cell Death,TRUE,
W2094084759,2,Leukocytes,TRUE,pharmacology
W2094084759,3,Tuberculin,TRUE,pharmacology
W2094084759,4,Humans,FALSE,
W2094084759,5,In Vitro Techniques,FALSE,
W2094084759,6,Leukocytes,FALSE,
W2094084759,7,Tuberculin,FALSE,
W1495548910,1,Dextrans,TRUE,
W1495548910,2,"Infant, Premature",TRUE,
W1495548910,3,"Infant, Premature, Diseases",TRUE,
W1495548910,4,"Injections, Intramuscular",TRUE,
W1495548910,5,Iron Deficiencies,TRUE,
W1495548910,6,Humans,FALSE,
W1495548910,7,Infant,FALSE,
W1495548910,8,"Infant, Newborn",FALSE,
W2166777258,1,Bacteria,TRUE,
W2166777258,2,Fungi,TRUE,
W2166777258,3,Soil,TRUE,
W2166777258,4,Soil Microbiology,TRUE,
