id,which_mesh,term,is_major_topic,qualifier_name
W1974614112,5,Animals,FALSE,
W1974614112,6,Autoradiography,FALSE,
W1974614112,7,Biological Assay,FALSE,
W1974614112,8,Carbon Isotopes,FALSE,
W1974614112,9,Carboxypeptidases,FALSE,
W1974614112,10,Chickens,FALSE,
W1974614112,11,"Chromatography, DEAE-Cellulose",FALSE,
W1974614112,12,"Chromatography, Paper",FALSE,
W1974614112,13,Enterococcus faecalis,FALSE,
W1974614112,14,Folic Acid,FALSE,
W1974614112,15,Folic Acid,FALSE,analysis
W1974614112,16,Genes,FALSE,
W1974614112,17,Lactobacillus,FALSE,
W1974614112,18,Mycoses,FALSE,metabolism
W1974614112,19,Mycoses,FALSE,
W1974614112,20,Pancreas,FALSE,enzymology
W1974614112,21,Pancreas,FALSE,
W1974614112,22,Pediococcus,FALSE,
W1974614112,23,Plants,FALSE,
W1974614112,24,Time Factors,FALSE,
W1974614112,25,Triticum,FALSE,metabolism
W1974614112,26,Triticum,FALSE,
W32096427,1,Pharmaceutical Preparations,TRUE,metabolism
W32096427,2,Absorption,FALSE,
W32096427,3,Age Factors,FALSE,
W32096427,4,Animals,FALSE,
W32096427,5,Azo Compounds,FALSE,metabolism
W32096427,6,Azo Compounds,FALSE,
W32096427,7,Basal Metabolism,FALSE,
W32096427,8,Blood Volume,FALSE,
W32096427,9,Body Surface Area,FALSE,
W32096427,10,Cardiac Output,FALSE,
W32096427,11,Chemical Phenomena,FALSE,
W32096427,12,Chemistry,FALSE,
W32096427,13,Cricetinae,FALSE,
W32096427,14,Disease,FALSE,
W32096427,15,Dogs,FALSE,
W32096427,16,Drug-Related Side Effects and Adverse Reactions,FALSE,
W32096427,17,Glucuronates,FALSE,
W32096427,18,Glucuronates,FALSE,metabolism
W32096427,19,Glycosides,FALSE,
W32096427,20,Glycosides,FALSE,metabolism
W32096427,21,Haplorhini,FALSE,
W32096427,22,Humans,FALSE,
W32096427,23,Kidney,FALSE,
W32096427,24,Kidney,FALSE,physiology
W32096427,25,Methylation,FALSE,
W32096427,26,Mice,FALSE,
W32096427,27,Oxidation-Reduction,FALSE,
W32096427,28,Pharmaceutical Preparations,FALSE,
W32096427,29,Pharmaceutical Preparations,FALSE,administration & dosage
W32096427,30,Pharmaceutical Preparations,FALSE,blood
W32096427,31,Pharmaceutical Preparations,FALSE,urine
W32096427,32,Rats,FALSE,
W32096427,33,Sex Factors,FALSE,
W32096427,34,Species Specificity,FALSE,
W2000546989,1,Ampicillin,TRUE,therapeutic use
W2000546989,2,Escherichia coli,TRUE,drug effects
W2000546989,3,Penicillin Resistance,TRUE,
W2000546989,4,Proteus,TRUE,drug effects
W2000546989,5,Ampicillin,FALSE,
W2000546989,6,Enterobacteriaceae,FALSE,
W2000546989,7,Enterobacteriaceae,FALSE,drug effects
W2000546989,8,Escherichia coli,FALSE,
W2000546989,9,Escherichia coli,FALSE,pathogenicity
W2000546989,10,Humans,FALSE,
W2000546989,11,Klebsiella,FALSE,
W2000546989,12,Klebsiella,FALSE,drug effects
W2000546989,13,Proteus,FALSE,
W2000546989,14,Pseudomonas aeruginosa,FALSE,drug effects
W2000546989,15,Pseudomonas aeruginosa,FALSE,
W2000546989,16,Tetracycline,FALSE,therapeutic use
W2000546989,17,Tetracycline,FALSE,
W2042117666,1,Aedes,TRUE,
W2042117666,2,Body Fluids,TRUE,
W2042117666,3,Insect Bites and Stings,TRUE,
W2042117666,4,Proteins,TRUE,
W2042117666,5,Amides,FALSE,analysis
W2042117666,6,Amides,FALSE,
W2042117666,7,Amino Acids,FALSE,analysis
W2042117666,8,Amino Acids,FALSE,
W2042117666,9,Amino Sugars,FALSE,analysis
W2042117666,10,Amino Sugars,FALSE,
W2042117666,11,Animals,FALSE,
W2042117666,12,Antigens,FALSE,
W2042117666,13,Biological Assay,FALSE,
W2042117666,14,Body Fluids,FALSE,immunology
W2042117666,15,Body Fluids,FALSE,analysis
W2042117666,16,Carbohydrates,FALSE,analysis
W2042117666,17,Carbohydrates,FALSE,
W2042117666,18,"Chromatography, Gel",FALSE,
W2042117666,19,Electrophoresis,FALSE,
W2042117666,20,Fluoresceins,FALSE,
W2042117666,21,Guinea Pigs,FALSE,
W2042117666,22,Hydrogen-Ion Concentration,FALSE,
W2042117666,23,Immune Sera,FALSE,
W2042117666,24,Immunodiffusion,FALSE,
W2042117666,25,Immunoelectrophoresis,FALSE,
W2042117666,26,Infrared Rays,FALSE,
W2042117666,27,Light,FALSE,
W2042117666,28,Mouth,FALSE,metabolism
W2042117666,29,Mouth,FALSE,
W2042117666,30,Neuraminic Acids,FALSE,analysis
W2042117666,31,Neuraminic Acids,FALSE,
W2042117666,32,Nitrobenzenes,FALSE,
W2042117666,33,Phosphorus,FALSE,analysis
W2042117666,34,Phosphorus,FALSE,
W2042117666,35,Rotation,FALSE,
W2042117666,36,Skin,FALSE,immunology
W2042117666,37,Skin,FALSE,
W2042117666,38,Skin Tests,FALSE,
W2042117666,39,Spectrophotometry,FALSE,
W2042117666,40,Thiocyanates,FALSE,
W2042117666,41,Ultraviolet Rays,FALSE,
W2044045224,1,Ampicillin,TRUE,therapeutic use
W2044045224,2,Biological Assay,TRUE,
W2044045224,3,Lactobacillus,TRUE,drug effects
W2044045224,4,Vitamin B 12,TRUE,blood
W2044045224,5,Ampicillin,FALSE,
W2044045224,6,Ampicillin,FALSE,pharmacology
W2044045224,7,Chlorpromazine,FALSE,
W2044045224,8,Chlorpromazine,FALSE,therapeutic use
W2044045224,9,Cobalt Isotopes,FALSE,
W2044045224,10,"Depression, Chemical",FALSE,
W2044045224,11,Euglena,FALSE,metabolism
W2044045224,12,Euglena,FALSE,
W2044045224,13,Humans,FALSE,
W2044045224,14,Lactobacillus,FALSE,
W2044045224,15,Penicillin V,FALSE,
W2044045224,16,Penicillin V,FALSE,analogs & derivatives
W2044045224,17,Penicillin V,FALSE,therapeutic use
W2044045224,18,Penicillins,FALSE,
W2044045224,19,Penicillins,FALSE,therapeutic use
W2044045224,20,Vitamin B 12,FALSE,
W2402082605,1,Cell Membrane,TRUE,
W2402082605,2,Eels,TRUE,
W2402082605,3,Electric Organ,TRUE,
W2402082605,4,Acetylcholinesterase,FALSE,
W2402082605,5,Animals,FALSE,
W2402082605,6,"Centrifugation, Density Gradient",FALSE,
W2402082605,7,Histocytochemistry,FALSE,
W2402082605,8,Microscopy,FALSE,
W955739911,1,Hospitalization,TRUE,
W955739911,2,Mental Disorders,TRUE,
W955739911,3,Acute Disease,FALSE,
W955739911,4,Adolescent,FALSE,
W955739911,5,Adult,FALSE,
W955739911,6,Age Factors,FALSE,
W955739911,7,Aged,FALSE,
W955739911,8,Alcoholism,FALSE,epidemiology
W955739911,9,Alcoholism,FALSE,
W955739911,10,"Brain Damage, Chronic",FALSE,epidemiology
W955739911,11,"Brain Damage, Chronic",FALSE,
W955739911,12,Brain Diseases,FALSE,epidemiology
W955739911,13,Brain Diseases,FALSE,
W955739911,14,Child,FALSE,
W955739911,15,Colorado,FALSE,
W955739911,16,Community Mental Health Services,FALSE,
W955739911,17,Fees and Charges,FALSE,
W955739911,18,Female,FALSE,
W955739911,19,"Hospitals, General",FALSE,
W955739911,20,"Hospitals, Psychiatric",FALSE,
W955739911,21,"Hospitals, Psychiatric",FALSE,statistics & numerical data
W955739911,22,Humans,FALSE,
W955739911,23,Male,FALSE,
W955739911,24,Mental Disorders,FALSE,diagnosis
W955739911,25,Neurotic Disorders,FALSE,
W955739911,26,Neurotic Disorders,FALSE,epidemiology
W955739911,27,Personality Disorders,FALSE,
W955739911,28,Personality Disorders,FALSE,epidemiology
W955739911,29,"Psychiatric Department, Hospital",FALSE,
W955739911,30,Psychophysiologic Disorders,FALSE,epidemiology
W955739911,31,Psychophysiologic Disorders,FALSE,
W955739911,32,Psychotic Disorders,FALSE,
W955739911,33,Psychotic Disorders,FALSE,epidemiology
W955739911,34,Registries,FALSE,
W955739911,35,Sex Factors,FALSE,
W2046880433,1,Anti-Bacterial Agents,TRUE,chemical synthesis
W2046880433,2,Coumarins,TRUE,pharmacology
W2046880433,3,Coumarins,TRUE,chemical synthesis
W2046880433,4,Anti-Bacterial Agents,FALSE,
W2046880433,5,Chemical Phenomena,FALSE,
W2046880433,6,Chemistry,FALSE,
W2046880433,7,Coumarins,FALSE,
W2046880433,8,Culture Media,FALSE,
W2046880433,9,Mycobacterium tuberculosis,FALSE,drug effects
W2046880433,10,Mycobacterium tuberculosis,FALSE,
W2118547781,1,Detergents,TRUE,pharmacology
W2118547781,2,Edetic Acid,TRUE,pharmacology
W2118547781,3,Ethanol,TRUE,pharmacology
W2118547781,4,Muramidase,TRUE,pharmacology
W2118547781,5,Vibrio,TRUE,drug effects
W2118547781,6,Bacteriolysis,FALSE,
W2118547781,7,Densitometry,FALSE,
W2118547781,8,Detergents,FALSE,
W2118547781,9,Edetic Acid,FALSE,
W2118547781,10,Ethanol,FALSE,
W2118547781,11,Magnesium,FALSE,pharmacology
W2118547781,12,Magnesium,FALSE,
W2118547781,13,"Microscopy, Electron",FALSE,
W2118547781,14,Muramidase,FALSE,
W2118547781,15,Phosphorus Isotopes,FALSE,
W2118547781,16,Sodium Chloride,FALSE,pharmacology
W2118547781,17,Sodium Chloride,FALSE,
W2118547781,18,Sucrose,FALSE,pharmacology
W2118547781,19,Sucrose,FALSE,
W2118547781,20,Sulfates,FALSE,
W2118547781,21,Sulfates,FALSE,pharmacology
W2118547781,22,Vibrio,FALSE,
W2091324946,1,Carboxy-Lyases,TRUE,metabolism
W2091324946,2,Histidine,TRUE,metabolism
W2091324946,3,Pyridoxal Phosphate,TRUE,metabolism
W2091324946,4,Triazoles,TRUE,metabolism
W2091324946,5,Amino Acids,FALSE,metabolism
W2091324946,6,Amino Acids,FALSE,
W2091324946,7,Animals,FALSE,
W2091324946,8,Binding Sites,FALSE,
W2091324946,9,Carbon Isotopes,FALSE,
W2091324946,10,Carboxy-Lyases,FALSE,
W2091324946,11,Coenzymes,FALSE,metabolism
W2091324946,12,Coenzymes,FALSE,
W2091324946,13,Fluorometry,FALSE,
W2091324946,14,Histidine,FALSE,
W2091324946,15,Kinetics,FALSE,
W2091324946,16,Mast-Cell Sarcoma,FALSE,
W2091324946,17,Mast-Cell Sarcoma,FALSE,enzymology
W2091324946,18,Mice,FALSE,
W2091324946,19,Peptides,FALSE,
W2091324946,20,Peptides,FALSE,metabolism
W2091324946,21,Pyridoxal Phosphate,FALSE,
W2091324946,22,Pyridoxal Phosphate,FALSE,analysis
W2091324946,23,Semicarbazides,FALSE,
W2091324946,24,Semicarbazides,FALSE,metabolism
W2091324946,25,Spectrophotometry,FALSE,
W2091324946,26,Time Factors,FALSE,
W2091324946,27,Triazoles,FALSE,
W2091324946,28,Triazoles,FALSE,analysis
W2021277222,1,Brain,TRUE,enzymology
W2021277222,2,Fructose-Bisphosphate Aldolase,TRUE,analysis
W2021277222,3,Isoenzymes,TRUE,analysis
W2021277222,4,Myocardium,TRUE,enzymology
W2021277222,5,Oviducts,TRUE,enzymology
W2021277222,6,Age Factors,FALSE,
W2021277222,7,Animals,FALSE,
W2021277222,8,Antibodies,FALSE,
W2021277222,9,Antigen-Antibody Reactions,FALSE,
W2021277222,10,Antigens,FALSE,
W2021277222,11,Brain,FALSE,
W2021277222,12,Chemical Phenomena,FALSE,
W2021277222,13,Chemistry,FALSE,
W2021277222,14,Chickens,FALSE,
W2021277222,15,Diethylstilbestrol,FALSE,pharmacology
W2021277222,16,Diethylstilbestrol,FALSE,
W2021277222,17,Electrophoresis,FALSE,
W2021277222,18,Female,FALSE,
W2021277222,19,Fructose-Bisphosphate Aldolase,FALSE,biosynthesis
W2021277222,20,Fructose-Bisphosphate Aldolase,FALSE,
W2021277222,21,Genetics,FALSE,
W2021277222,22,Immunodiffusion,FALSE,
W2021277222,23,Isoenzymes,FALSE,biosynthesis
W2021277222,24,Isoenzymes,FALSE,
W2021277222,25,Kidney,FALSE,enzymology
W2021277222,26,Kidney,FALSE,
W2021277222,27,Kinetics,FALSE,
W2021277222,28,Methods,FALSE,
W2021277222,29,Molecular Weight,FALSE,
W2021277222,30,Muscles,FALSE,enzymology
W2021277222,31,Muscles,FALSE,
W2021277222,32,Myocardium,FALSE,
W2021277222,33,Oviducts,FALSE,
W2021277222,34,Ovulation,FALSE,
W1916017566,1,ABO Blood-Group System,TRUE,history
W1916017566,2,Blood Group Antigens,TRUE,history
W1916017566,3,Rh-Hr Blood-Group System,TRUE,history
W1916017566,4,ABO Blood-Group System,FALSE,isolation & purification
W1916017566,5,ABO Blood-Group System,FALSE,
W1916017566,6,"Anemia, Hemolytic, Autoimmune",FALSE,history
W1916017566,7,"Anemia, Hemolytic, Autoimmune",FALSE,
W1916017566,8,Antigen-Antibody Reactions,FALSE,history
W1916017566,9,Antigen-Antibody Reactions,FALSE,
W1916017566,10,Blood Group Antigens,FALSE,
W1916017566,11,Blood Group Incompatibility,FALSE,history
W1916017566,12,Blood Group Incompatibility,FALSE,
W1916017566,13,Blood Transfusion,FALSE,history
W1916017566,14,Blood Transfusion,FALSE,
W1916017566,15,"Erythroblastosis, Fetal",FALSE,history
W1916017566,16,"Erythroblastosis, Fetal",FALSE,
W1916017566,17,Female,FALSE,
W1916017566,18,History of Medicine,FALSE,
W1916017566,19,Humans,FALSE,
W1916017566,20,Male,FALSE,
W1916017566,21,Pregnancy,FALSE,
W1916017566,22,Rh-Hr Blood-Group System,FALSE,isolation & purification
W1916017566,23,Rh-Hr Blood-Group System,FALSE,
W2144843029,1,Gastric Lavage,TRUE,
W2144843029,2,Mycobacterium bovis,TRUE,isolation & purification
W2144843029,3,Mycobacterium tuberculosis,TRUE,isolation & purification
W2144843029,4,Tuberculin Test,TRUE,
W2144843029,5,Adolescent,FALSE,
W2144843029,6,Bacteriological Techniques,FALSE,
W2144843029,7,"Child, Preschool",FALSE,
W2144843029,8,Female,FALSE,
W2144843029,9,Humans,FALSE,
W2144843029,10,Infant,FALSE,
W2144843029,11,Male,FALSE,
W2144843029,12,Mycobacterium bovis,FALSE,
W2144843029,13,Mycobacterium tuberculosis,FALSE,
W2278776269,1,Immunoglobulin G,TRUE,
W2278776269,2,Skin Diseases,TRUE,chemically induced
W2278776269,3,Animals,FALSE,
W2278776269,4,Complement System Proteins,FALSE,
W2278776269,5,Complement System Proteins,FALSE,pharmacology
W2278776269,6,Freezing,FALSE,
W2278776269,7,Guinea Pigs,FALSE,
W2278776269,8,Hot Temperature,FALSE,
W2278776269,9,Humans,FALSE,
W2278776269,10,Hypertension,FALSE,
W2278776269,11,Hypertension,FALSE,blood
W2278776269,12,Immune Sera,FALSE,
W2278776269,13,Immunodiffusion,FALSE,
W2278776269,14,Immunoelectrophoresis,FALSE,
W2278776269,15,Immunoglobulin G,FALSE,pharmacology
W2278776269,16,Molecular Weight,FALSE,
W2278776269,17,Necrosis,FALSE,
W2278776269,18,Necrosis,FALSE,chemically induced
W2278776269,19,Skin Diseases,FALSE,
W2278776269,20,Tissue Preservation,FALSE,
W2474157085,1,Insecta,TRUE,embryology
W2474157085,2,Amputation,FALSE,
W2474157085,3,Extremities,FALSE,
W2474157085,4,Extremities,FALSE,embryology
W2474157085,5,Extremities,FALSE,surgery
W2474157085,6,Insecta,FALSE,
W2474157085,7,Regeneration,FALSE,
W1506015553,1,Adrenal Glands,TRUE,physiopathology
W1506015553,2,Diabetes Mellitus,TRUE,physiopathology
W1506015553,3,"Diabetes Mellitus, Experimental",TRUE,physiopathology
W1506015553,4,Adrenal Glands,FALSE,
W1506015553,5,Adrenal Glands,FALSE,pathology
W1506015553,6,Adrenal Glands,FALSE,anatomy & histology
W1506015553,7,Adrenal Medulla,FALSE,
W1506015553,8,Adrenal Medulla,FALSE,pathology
W1506015553,9,Animals,FALSE,
W1506015553,10,Blood Glucose,FALSE,
W1506015553,11,Blood Glucose,FALSE,metabolism
W1506015553,12,Body Weight,FALSE,
W1506015553,13,Diabetes Mellitus,FALSE,
W1506015553,14,"Diabetes Mellitus, Experimental",FALSE,
W1506015553,15,Female,FALSE,
W1506015553,16,Insulin,FALSE,
W1506015553,17,Insulin,FALSE,physiology
W1506015553,18,Male,FALSE,
W1506015553,19,Mice,FALSE,
W1506015553,20,Organ Size,FALSE,
W1506015553,21,Pancreatectomy,FALSE,
W2403141846,1,Catalase,TRUE,
W2403141846,2,Hydrogen Peroxide,TRUE,
W2403141846,3,Liver,TRUE,enzymology
W2403141846,4,Pancreas,TRUE,enzymology
W2403141846,5,Triazoles,TRUE,
W2403141846,6,Animals,FALSE,
W2403141846,7,Catalase,FALSE,antagonists & inhibitors
W2403141846,8,Kinetics,FALSE,
W2403141846,9,Liver,FALSE,
W2403141846,10,Pancreas,FALSE,
W2403141846,11,Scorpions,FALSE,
W2422171981,1,Calcitonin,TRUE,metabolism
W2422171981,2,Maternal-Fetal Exchange,TRUE,
W2422171981,3,Animals,FALSE,
W2422171981,4,Calcitonin,FALSE,blood
W2422171981,5,Calcitonin,FALSE,
W2422171981,6,Female,FALSE,
W2422171981,7,"Injections, Intravenous",FALSE,
W2422171981,8,Iodine Isotopes,FALSE,
W2422171981,9,Mice,FALSE,
W2422171981,10,Pregnancy,FALSE,
W2422171981,11,Time Factors,FALSE,
W2467394945,1,Bacillus subtilis,TRUE,metabolism
W2467394945,2,"Genetics, Microbial",TRUE,
W2467394945,3,Mutation,TRUE,
W2467394945,4,Sucrose,TRUE,metabolism
W2467394945,5,Bacillus subtilis,FALSE,
W2467394945,6,Sucrose,FALSE,
W2467394945,7,"Transformation, Genetic",FALSE,
W2579117844,1,Blood Group Antigens,TRUE,
W2579117844,2,Cathepsins,TRUE,
W2579117844,3,Serum Globulins,TRUE,
W2579117844,4,Carboxypeptidases,FALSE,
W2579117844,5,Chemical Phenomena,FALSE,
W2579117844,6,Chemistry,FALSE,
W2579117844,7,Hemolysis,FALSE,
W2579117844,8,Humans,FALSE,
W2579117844,9,Immunodiffusion,FALSE,
W2579117844,10,Immunoelectrophoresis,FALSE,
W2579117844,11,Pepsin A,FALSE,
W2579117844,12,Peptide Hydrolases,FALSE,
W2579117844,13,Trypsin,FALSE,
W2420675463,1,"Adaptation, Biological",TRUE,
W2420675463,2,Temperature,TRUE,
W2420675463,3,Bacteria,FALSE,
W2420675463,4,Cyanobacteria,FALSE,
W2420675463,5,Environment,FALSE,
W2420675463,6,Environmental Exposure,FALSE,
W2420675463,7,Eukaryota,FALSE,
W2048788282,1,Colistin,TRUE,pharmacology
W2048788282,2,Sulfamethoxazole,TRUE,pharmacology
W2048788282,3,Colistin,FALSE,
W2048788282,4,"Drug Resistance, Microbial",FALSE,
W2048788282,5,Drug Synergism,FALSE,
W2048788282,6,Escherichia coli,FALSE,
W2048788282,7,Escherichia coli,FALSE,drug effects
W2048788282,8,Klebsiella,FALSE,
W2048788282,9,Klebsiella,FALSE,drug effects
W2048788282,10,Proteus,FALSE,
W2048788282,11,Proteus,FALSE,drug effects
W2048788282,12,Pseudomonas aeruginosa,FALSE,drug effects
W2048788282,13,Pseudomonas aeruginosa,FALSE,
W2048788282,14,Salmonella,FALSE,
W2048788282,15,Salmonella,FALSE,drug effects
W2048788282,16,Shigella,FALSE,
W2048788282,17,Shigella,FALSE,drug effects
W2048788282,18,Sulfamethoxazole,FALSE,
W2247700821,1,Cobalt Isotopes,TRUE,
W2247700821,2,Radiotherapy Dosage,TRUE,
W2247700821,3,"Radiotherapy, High-Energy",TRUE,
W2247700821,4,Mathematics,FALSE,
W2247700821,5,Radioisotope Teletherapy,FALSE,
W2395916993,1,Amino Acids,TRUE,pharmacology
W2395916993,2,Penicillin G,TRUE,pharmacology
W2395916993,3,Staphylococcus,TRUE,drug effects
W2395916993,4,Alanine,FALSE,
W2395916993,5,Alanine,FALSE,pharmacology
W2395916993,6,Amino Acids,FALSE,
W2395916993,7,Arginine,FALSE,
W2395916993,8,Arginine,FALSE,pharmacology
W2395916993,9,Asparagine,FALSE,
W2395916993,10,Asparagine,FALSE,pharmacology
W2395916993,11,Aspartic Acid,FALSE,
