id,which_concept,concept_id,term,level,score
W2249400672,5,C187155963,Occupational safety and health,2,0.43251416
W2249400672,6,C15744967,Psychology,0,0.38312706
W2249400672,7,C118552586,Psychiatry,1,0.22089162
W2249400672,8,C142724271,Pathology,1,0
W2249400672,9,C154945302,Artificial intelligence,1,0
W2249400672,10,C41008148,Computer science,0,0
W2004147385,1,C71924100,Medicine,0,0.8067216
W2004147385,2,C29456083,Gynecology,1,0.439593
W2183202441,1,C2994186709,Palliative care,2,0.89155203
W2183202441,2,C71924100,Medicine,0,0.89054286
W2183202441,3,C150966472,Psychosocial,2,0.7364102
W2183202441,4,C27415008,Psychological intervention,2,0.65534997
W2183202441,5,C161681244,Curative care,4,0.5417877
W2183202441,6,C159110408,Nursing,1,0.47450516
W2183202441,7,C2777995714,Advance care planning,3,0.4652762
W2183202441,8,C160735492,Health care,2,0.39563963
W2183202441,9,C177713679,Intensive care medicine,1,0.3755935
W2183202441,10,C512399662,Family medicine,1,0.3366381
W2183202441,11,C124306116,Ambulatory care,3,0.2618904
W2183202441,12,C118552586,Psychiatry,1,0.0739578
W2183202441,13,C162324750,Economics,0,0
W2183202441,14,C50522688,Economic growth,1,0
W2013256560,1,C71924100,Medicine,0,0.8891531
W2013256560,2,C2426938,Medical prescription,2,0.819028
W2013256560,3,C501593827,Antibiotics,2,0.6818898
W2013256560,4,C2781318095,General practice,2,0.5567717
W2013256560,5,C2984752397,Primary care,2,0.54276365
W2013256560,6,C512399662,Family medicine,1,0.4549413
W2013256560,7,C2779974597,Clinical Practice,2,0.43929958
W2013256560,8,C187212893,Pediatrics,1,0.42700887
W2013256560,9,C159110408,Nursing,1,0.0879792
W2013256560,10,C89423630,Microbiology,1,0
W2013256560,11,C86803240,Biology,0,0
W2050941802,1,C71924100,Medicine,0,0.9576392
W2050941802,2,C2778136109,Common cold,2,0.87312645
W2050941802,3,C2426938,Medical prescription,2,0.81459457
W2050941802,4,C2776012195,Respiratory tract infections,3,0.80967265
W2050941802,5,C2780805593,Upper respiratory tract infection,2,0.7646887
W2050941802,6,C501593827,Antibiotics,2,0.68013155
W2050941802,7,C2780035454,Drug,2,0.50506
W2050941802,8,C187212893,Pediatrics,1,0.48350146
W2050941802,9,C177713679,Intensive care medicine,1,0.38598362
W2050941802,10,C534529494,Respiratory system,2,0.29822123
W2050941802,11,C126322002,Internal medicine,1,0.25609785
W2050941802,12,C98274493,Pharmacology,1,0.14875057
W2050941802,13,C89423630,Microbiology,1,0
W2050941802,14,C203014093,Immunology,1,0
W2050941802,15,C86803240,Biology,0,0
W3200012870,1,C71924100,Medicine,0,0.9802432
W3200012870,2,C42219234,Anesthesia,1,0.63767225
W3200012870,3,C81182388,Complication,2,0.58570874
W3200012870,4,C2776531899,Epidural hematoma,3,0.51775306
W3200012870,5,C141071460,Surgery,1,0.45447642
W3200012870,6,C2779662492,Hematoma,2,0.4506455
W3200012870,7,C2993523616,Neurological deficit,2,0.43215045
W1606933331,1,C71924100,Medicine,0,0.7849931
W1606933331,2,C2776957369,Decompression sickness,3,0.7327545
W1606933331,3,C42219234,Anesthesia,1,0.66762924
W1606933331,4,C105922876,Airway,2,0.4761912
W1606933331,5,C61511704,Incidence (geometry),2,0.45294896
W1606933331,6,C2779480328,Decompression,2,0.3240969
W1606933331,7,C141071460,Surgery,1,0.23880875
W1606933331,8,C121332964,Physics,0,0
W1606933331,9,C120665830,Optics,1,0
W2312617248,1,C71924100,Medicine,0,0.8443734
W2312617248,2,C42219234,Anesthesia,1,0.56285405
W2312617248,3,C2777914695,Pneumonia,2,0.45918363
W2312617248,4,C141071460,Surgery,1,0.34949264
W2312617248,5,C126322002,Internal medicine,1,0.18989772
W2428380229,1,C2775910329,Cystectomy,4,0.8167517
W2428380229,2,C71924100,Medicine,0,0.7863626
W2428380229,3,C2780258809,Gemcitabine,3,0.7612047
W2428380229,4,C2777132456,Vinblastine,3,0.6190996
W2428380229,5,C2778239845,Cisplatin,3,0.569422
W2428380229,6,C143998085,Oncology,1,0.5350282
W2428380229,7,C2776694085,Chemotherapy,2,0.52816695
W2428380229,8,C2780352672,Bladder cancer,3,0.51156455
W2428380229,9,C2778119113,Etoposide,3,0.4583698
W2428380229,10,C126322002,Internal medicine,1,0.45394897
W2428380229,11,C2779762690,Urinary bladder,2,0.44312358
W2428380229,12,C2778065480,Transitional cell carcinoma,4,0.43467385
W2428380229,13,C2781413609,Regimen,2,0.43044215
W2428380229,14,C126894567,Urology,1,0.42861313
W2428380229,15,C121608353,Cancer,2,0.25087857
W2406270539,1,C71924100,Medicine,0,0.72701573
W2406270539,2,C2779343474,Context (archaeology),2,0.5899798
W2406270539,3,C154775046,German,2,0.49026993
W2406270539,4,C7991579,Criticism,2,0.4890128
W2406270539,5,C2780791683,Action (physics),2,0.45698622
W2406270539,6,C15708023,Humanities,1,0.327832
W2406270539,7,C138885662,Philosophy,0,0.18562216
W2406270539,8,C124952713,Literature,1,0.08073631
W2406270539,9,C142362112,Art,0,0
W2406270539,10,C151730666,Paleontology,1,0
W2406270539,11,C41895202,Linguistics,1,0
W2406270539,12,C121332964,Physics,0,0
W2406270539,13,C62520636,Quantum mechanics,1,0
W2406270539,14,C86803240,Biology,0,0
W2064933429,1,C2777120189,Triage,2,0.9001734
W2064933429,2,C199521495,Audit,2,0.77097255
W2064933429,3,C22467394,Multidisciplinary approach,2,0.62724817
W2064933429,4,C3020052602,Accident and emergency,2,0.5107734
W2064933429,5,C106436119,Quality assurance,3,0.48714754
W2064933429,6,C545542383,Medical emergency,1,0.43602324
W2064933429,7,C159110408,Nursing,1,0.4348503
W2064933429,8,C71924100,Medicine,0,0.41179723
W2064933429,9,C195094911,Process management,1,0.33510643
W2064933429,10,C21547014,Operations management,1,0.30065578
W2064933429,11,C127413603,Engineering,0,0.28874418
W2064933429,12,C187736073,Management,1,0.18048608
W2064933429,13,C144024400,Sociology,0,0.14818326
W2064933429,14,C2778618615,External quality assessment,2,0
W2064933429,15,C162324750,Economics,0,0
W2064933429,16,C36289849,Social science,1,0
W2033306243,1,C12713177,Perspective (graphical),2,0.75110066
W2033306243,2,C159110408,Nursing,1,0.6632054
W2033306243,3,C2779343474,Context (archaeology),2,0.60410726
W2033306243,4,C3017977530,Acute hospital,3,0.49714664
W2033306243,5,C2781385661,Acute care,3,0.45147222
W2033306243,6,C71924100,Medicine,0,0.44451225
W2033306243,7,C205649164,Geography,0,0.17162651
W2033306243,8,C160735492,Health care,2,0.16552818
W2033306243,9,C17744445,Political science,0,0.099910945
W2033306243,10,C166957645,Archaeology,1,0
W2033306243,11,C154945302,Artificial intelligence,1,0
W2033306243,12,C41008148,Computer science,0,0
W2033306243,13,C199539241,Law,1,0
W2144987325,1,C2777210771,Block (permutation group theory),2,0.5273681
W2144987325,2,C71924100,Medicine,0,0.47259933
W2144987325,3,C26760741,Perception,2,0.43710887
W2144987325,4,C2781249084,Preference,2,0.4239713
W2144987325,5,C15744967,Psychology,0,0.42308044
W2144987325,6,C169760540,Neuroscience,1,0.071261734
W2144987325,7,C2524010,Geometry,1,0
W2144987325,8,C33923547,Mathematics,0,0
W2144987325,9,C162324750,Economics,0,0
W2144987325,10,C175444787,Microeconomics,1,0
W2411133602,1,C2780801004,Immunization,3,0.68727857
W2411133602,2,C2780598303,Flexibility (engineering),2,0.61954165
W2411133602,3,C29122968,Incentive,2,0.5817691
W2411133602,4,C2780689484,Influenza vaccine,3,0.54310775
W2411133602,5,C144133560,Business,0,0.45741245
W2411133602,6,C22467394,Multidisciplinary approach,2,0.44314006
W2411133602,7,C71924100,Medicine,0,0.42706698
W2411133602,8,C2909654208,Immunization program,4,0.4243789
W2411133602,9,C39549134,Public relations,1,0.38712382
W2411133602,10,C21547014,Operations management,1,0.32269418
W2411133602,11,C42475967,Operations research,1,0.32215685
W2411133602,12,C22070199,Vaccination,2,0.28573465
W2411133602,13,C127413603,Engineering,0,0.23374137
W2411133602,14,C17744445,Political science,0,0.22722593
W2411133602,15,C203014093,Immunology,1,0.18994817
W2411133602,16,C162324750,Economics,0,0.14101586
W2411133602,17,C187736073,Management,1,0.12817347
W2411133602,18,C147483822,Antigen,2,0
W2411133602,19,C199539241,Law,1,0
W2411133602,20,C175444787,Microeconomics,1,0
W2049332773,1,C2777964154,Emergency contraception,5,0.7057232
W2049332773,2,C81603835,Pill,2,0.68828654
W2049332773,3,C71924100,Medicine,0,0.5958297
W2049332773,4,C2779076696,Family planning,4,0.5716669
W2049332773,5,C121752807,Reproductive health,3,0.5027256
W2049332773,6,C512399662,Family medicine,1,0.47821233
W2049332773,7,C160050368,Developed country,3,0.46655482
W2049332773,8,C100521375,Competence (human resources),2,0.45676282
W2049332773,9,C29456083,Gynecology,1,0.4427972
W2049332773,10,C2779343474,Context (archaeology),2,0.43665114
W2049332773,11,C3019587943,Sexually active,3,0.42932352
W2049332773,12,C2908647359,Population,2,0.39146
W2049332773,13,C15744967,Psychology,0,0.34148663
W2049332773,14,C2986817661,Research methodology,3,0.25602555
W2049332773,15,C159110408,Nursing,1,0.17035684
W2049332773,16,C77805123,Social psychology,1,0.14951682
W2049332773,17,C3013748606,Human immunodeficiency virus (HIV),2,0
W2049332773,18,C151730666,Paleontology,1,0
W2049332773,19,C99454951,Environmental health,1,0
W2049332773,20,C86803240,Biology,0,0
W6239997,1,C71924100,Medicine,0,0.97351885
W6239997,2,C2994186709,Palliative care,2,0.5968052
W6239997,3,C512399662,Family medicine,1,0.37671784
W6239997,4,C177713679,Intensive care medicine,1,0.3539765
W6239997,5,C159110408,Nursing,1,0.29728186
W138454641,1,C2778087770,Social support,2,0.7968669
W138454641,2,C3018745865,Postpartum period,3,0.57538766
W138454641,3,C15744967,Psychology,0,0.5273006
W138454641,4,C198531522,Sample (material),2,0.43374348
W138454641,5,C2987028688,African american,2,0.42339003
W138454641,6,C70410870,Clinical psychology,1,0.35596204
W138454641,7,C138496976,Developmental psychology,1,0.34408605
W138454641,8,C71924100,Medicine,0,0.3378213
W138454641,9,C2779234561,Pregnancy,2,0.3247348
W138454641,10,C77805123,Social psychology,1,0.23151767
W138454641,11,C144024400,Sociology,0,0.090522885
W138454641,12,C185592680,Chemistry,0,0
W138454641,13,C54355233,Genetics,1,0
W138454641,14,C2549261,Ethnology,1,0
W138454641,15,C43617362,Chromatography,1,0
W138454641,16,C86803240,Biology,0,0
W2408095052,1,C71924100,Medicine,0,0.8423691
W2408095052,2,C2908532722,Palliative Therapy,3,0.7618312
W2408095052,3,C2994186709,Palliative care,2,0.5963
W2408095052,4,C2778769751,Cystoscopy,3,0.5372436
W2408095052,5,C3017768548,Palliative treatment,2,0.5217677
W2408095052,6,C2779762690,Urinary bladder,2,0.42841765
W2408095052,7,C2780352672,Bladder cancer,3,0.41004163
W2408095052,8,C141071460,Surgery,1,0.3712188
W2408095052,9,C61434518,General surgery,1,0.3684734
W2408095052,10,C29456083,Gynecology,1,0.32606602
W2408095052,11,C121608353,Cancer,2,0.3246771
W2408095052,12,C77411442,Urinary system,2,0.25870937
W2408095052,13,C2776694085,Chemotherapy,2,0.17862809
W2408095052,14,C126322002,Internal medicine,1,0.14535782
W2408095052,15,C159110408,Nursing,1,0.0626224
W2410120123,1,C71924100,Medicine,0,0.96665716
W2410120123,2,C2777910003,Asymptomatic,2,0.67125845
W2410120123,3,C2780665704,Intervention (counseling),2,0.60608935
W2410120123,4,C27415008,Psychological intervention,2,0.59174025
W2410120123,5,C2779951463,Quality of life (healthcare),2,0.49362504
W2410120123,6,C2779159551,Comorbidity,2,0.43042627
W2410120123,7,C146357865,Stage (stratigraphy),2,0.42629313
W2410120123,8,C141071460,Surgery,1,0.39160156
W2410120123,9,C177713679,Intensive care medicine,1,0.38810834
W2410120123,10,C118552586,Psychiatry,1,0.16112843
W2410120123,11,C159110408,Nursing,1,0.080914766
W2410120123,12,C151730666,Paleontology,1,0
W2410120123,13,C86803240,Biology,0,0
W73014806,1,C2779234561,Pregnancy,2,0.7254931
W73014806,2,C27400517,Absenteeism,2,0.7067424
W73014806,3,C159110408,Nursing,1,0.56911826
W73014806,4,C160735492,Health care,2,0.5329714
W73014806,5,C71924100,Medicine,0,0.49747828
W73014806,6,C2775887326,Prenatal care,3,0.4173726
W73014806,7,C15744967,Psychology,0,0.34614015
W73014806,8,C99454951,Environmental health,1,0.31366527
W73014806,9,C77805123,Social psychology,1,0.11749238
W73014806,10,C2908647359,Population,2,0
W73014806,11,C54355233,Genetics,1,0
W73014806,12,C162324750,Economics,0,0
W73014806,13,C86803240,Biology,0,0
W73014806,14,C50522688,Economic growth,1,0
W2022515526,1,C71924100,Medicine,0,0.7269641
W2022515526,2,C2776135927,Referral,2,0.70945376
W2022515526,3,C2777975874,Head injury,2,0.5953655
W2022515526,4,C2779760435,Minor (academic),2,0.57042176
W2022515526,5,C2778303738,Skull fracture,3,0.46914095
W2022515526,6,C2780312720,Head (geology),2,0.46494073
W2022515526,7,C122637931,Unit (ring theory),2,0.4538107
W2022515526,8,C2780665704,Intervention (counseling),2,0.43841958
W2022515526,9,C545542383,Medical emergency,1,0.37757072
W2022515526,10,C1862650,Physical therapy,1,0.3747351
W2022515526,11,C61434518,General surgery,1,0.32001746
W2022515526,12,C512399662,Family medicine,1,0.30725813
W2022515526,13,C141071460,Surgery,1,0.29330546
W2022515526,14,C118552586,Psychiatry,1,0.16266665
W2022515526,15,C15744967,Psychology,0,0.13592389
W2022515526,16,C145420912,Mathematics education,1,0
W2022515526,17,C114793014,Geomorphology,1,0
W2022515526,18,C17744445,Political science,0,0
W2022515526,19,C199539241,Law,1,0
W2022515526,20,C127313418,Geology,0,0
W2419626504,1,C2779746960,Carpal tunnel syndrome,2,0.9308287
W2419626504,2,C1862650,Physical therapy,1,0.6423702
W2419626504,3,C71924100,Medicine,0,0.62640566
W2419626504,4,C14184104,Visual analogue scale,2,0.6120081
W2419626504,5,C2778216619,Wrist,2,0.58880436
W2419626504,6,C99508421,Physical medicine and rehabilitation,1,0.5461614
W2419626504,7,C2994188736,Nerve conduction,2,0.50772774
W2419626504,8,C49453240,Construct validity,3,0.4881018
W2419626504,9,C2777832143,Carpal tunnel,3,0.43898788
W2419626504,10,C2780665704,Intervention (counseling),2,0.4285753
W2419626504,11,C141071460,Surgery,1,0.22379595
W2419626504,12,C171606756,Psychometrics,2,0.20460439
W2419626504,13,C70410870,Clinical psychology,1,0.13611141
W2419626504,14,C159110408,Nursing,1,0.107916534
W2428118896,1,C71924100,Medicine,0,0.837917
W2428118896,2,C2775910329,Cystectomy,4,0.7621225
W2428118896,3,C2778769751,Cystoscopy,3,0.6141913
W2428118896,4,C126894567,Urology,1,0.51526284
W2428118896,5,C2779762690,Urinary bladder,2,0.455648
W2428118896,6,C2778357063,Pelvis,2,0.42407423
W2428118896,7,C2777284795,Urinary diversion,5,0.42350203
W2428118896,8,C2777546739,Carcinoma,2,0.42135373
W2428118896,9,C77411442,Urinary system,2,0.41617274
W2428118896,10,C61434518,General surgery,1,0.3645078
W2428118896,11,C141071460,Surgery,1,0.28660858
W2428118896,12,C2780352672,Bladder cancer,3,0.25782585
W2428118896,13,C121608353,Cancer,2,0.16830653
W2428118896,14,C126322002,Internal medicine,1,0.12771687
W3027104041,1,C71924100,Medicine,0,0.9769095
W3027104041,2,C42219234,Anesthesia,1,0.6471946
W3027104041,3,C81182388,Complication,2,0.5776613
W3027104041,4,C2776531899,Epidural hematoma,3,0.5317121
W3027104041,5,C2779662492,Hematoma,2,0.46474642
W3027104041,6,C141071460,Surgery,1,0.44911516
W34392522,1,C74909509,Gerontology,1,0.7052078
W34392522,2,C185618831,Health promotion,3,0.5440809
W34392522,3,C14262774,Behavior change,2,0.5269229
W34392522,4,C71924100,Medicine,0,0.5197153
W34392522,5,C2908647359,Population,2,0.4384245
W34392522,6,C15744967,Psychology,0,0.3915
W34392522,7,C138816342,Public health,2,0.3831372
W34392522,8,C99454951,Environmental health,1,0.30460703
W34392522,9,C159110408,Nursing,1,0.11536175
W34392522,10,C142724271,Pathology,1,0
W7974208,1,C160735492,Health care,2,0.5421293
W7974208,2,C2780620123,Beauty,2,0.4473622
W7974208,3,C74909509,Gerontology,1,0.40985566
W7974208,4,C71924100,Medicine,0,0.40938038
W7974208,5,C159110408,Nursing,1,0.36368662
W7974208,6,C15744967,Psychology,0,0.36194336
W7974208,7,C512399662,Family medicine,1,0.3348481
W7974208,8,C17744445,Political science,0,0.27517918
W7974208,9,C199539241,Law,1,0
W94810944,1,C12713177,Perspective (graphical),2,0.53991413
W94810944,2,C160735492,Health care,2,0.49997902
W94810944,3,C2908647359,Population,2,0.43905318
W94810944,4,C47768531,Development economics,1,0.42204282
W94810944,5,C3013748606,Human immunodeficiency virus (HIV),2,0.41155007
W94810944,6,C144024400,Sociology,0,0.3805195
W94810944,7,C71924100,Medicine,0,0.3750238
W94810944,8,C50522688,Economic growth,1,0.3687515
W94810944,9,C17744445,Political science,0,0.36578541999999997
W94810944,10,C149923435,Demography,1,0.28504086
W94810944,11,C512399662,Family medicine,1,0.12972105
W94810944,12,C162324750,Economics,0,0.12950855
W94810944,13,C154945302,Artificial intelligence,1,0
W94810944,14,C41008148,Computer science,0,0
W2147877323,1,C2781443149,Scabies,2,0.9430711
W2147877323,2,C2779752676,Permethrin,3,0.8246733
W2147877323,3,C2780986958,Lotion,2,0.63593125
W2147877323,4,C71924100,Medicine,0,0.57441926
W2147877323,5,C16005928,Dermatology,1,0.531809
W2147877323,6,C116675565,Outbreak,2,0.4753834
W2147877323,7,C142724271,Pathology,1,0.091932625
W2147877323,8,C86803240,Biology,0,0.07397759
W2147877323,9,C161176658,Pesticide,2,0
W2147877323,10,C6557445,Agronomy,1,0
W2147877323,11,C98274493,Pharmacology,1,0
W4236129228,1,C121608353,Cancer,2,0.5511524
W4236129228,2,C2778904085,Cancer pain,3,0.4779839
W4236129228,3,C71924100,Medicine,0,0.4655671
W4236129228,4,C126322002,Internal medicine,1,0.15188736
W1571165775,1,C530470458,Breast cancer,3,0.62977415
W1571165775,2,C3020212850,South carolina,2,0.628474
W1571165775,3,C71924100,Medicine,0,0.52424127
W1571165775,4,C512399662,Family medicine,1,0.5137547
W1571165775,5,C74909509,Gerontology,1,0.4745237
W1571165775,6,C2987028688,African american,2,0.44934213
W1571165775,7,C160735492,Health care,2,0.4421822
W1571165775,8,C185618831,Health promotion,3,0.43733507
W1571165775,9,C159110408,Nursing,1,0.41549096
W1571165775,10,C121608353,Cancer,2,0.2953893
W1571165775,11,C17744445,Political science,0,0.27127582
W1571165775,12,C138816342,Public health,2,0.22879231
W1571165775,13,C144024400,Sociology,0,0.11266607
W1571165775,14,C3116431,Public administration,1,0.11225024
W1571165775,15,C2549261,Ethnology,1,0
W1571165775,16,C126322002,Internal medicine,1,0
W1571165775,17,C199539241,Law,1,0
W2417784052,1,C118552586,Psychiatry,1,0.6886506
W2417784052,2,C71924100,Medicine,0,0.5964327
W2417784052,3,C2776867660,Depression (economics),2,0.59236795
W2417784052,4,C75795011,Typology,2,0.5776794
W2417784052,5,C2779483572,Dementia,3,0.5358554
W2417784052,6,C2778697850,Psychiatric hospital,2,0.50242114
W2417784052,7,C2779812673,Sadness,3,0.49710086
W2417784052,8,C2776236459,Geriatric psychiatry,2,0.49247393
W2417784052,9,C2779043874,Delusion,2,0.46696073
W2417784052,10,C2776412080,Schizophrenia (object-oriented programming),2,0.46525913
W2417784052,11,C2779448149,Aggression,2,0.44785857
W2417784052,12,C2908647359,Population,2,0.4334992
W2417784052,13,C2779302386,Anger,2,0.26693055
W2417784052,14,C2779134260,Disease,2,0.10967913
W2417784052,15,C139719470,Macroeconomics,1,0
W2417784052,16,C166957645,Archaeology,1,0
W2417784052,17,C142724271,Pathology,1,0
W2417784052,18,C99454951,Environmental health,1,0
W2417784052,19,C162324750,Economics,0,0
W2417784052,20,C95457728,History,0,0
W190462263,1,C18762648,Work (physics),2,0.5068801
W190462263,2,C71924100,Medicine,0,0.50460756
W190462263,3,C2780665704,Intervention (counseling),2,0.4549148
W190462263,4,C159110408,Nursing,1,0.4533767
W190462263,5,C76178495,Asset (computer security),2,0.4314181
W190462263,6,C187155963,Occupational safety and health,2,0.41190627
W190462263,7,C512399662,Family medicine,1,0.34985894
W190462263,8,C127413603,Engineering,0,0.092735976
W190462263,9,C78519656,Mechanical engineering,1,0
W190462263,10,C38652104,Computer security,1,0
W190462263,11,C142724271,Pathology,1,0
W190462263,12,C41008148,Computer science,0,0
W198429885,1,C56666940,Documentation,2,0.71636784
W198429885,2,C2777601897,Presentation (obstetrics),2,0.63970923
W198429885,3,C190812933,Chart,2,0.5800645
W198429885,4,C71924100,Medicine,0,0.48759618
W198429885,5,C187155963,Occupational safety and health,2,0.4374407
W198429885,6,C159110408,Nursing,1,0.42910415
W198429885,7,C15744967,Psychology,0,0.351465
W198429885,8,C509550671,Medical education,1,0.32017726
W198429885,9,C41008148,Computer science,0,0.19793335
W198429885,10,C141071460,Surgery,1,0.10927966
W198429885,11,C105795698,Statistics,1,0
W198429885,12,C33923547,Mathematics,0,0
W198429885,13,C142724271,Pathology,1,0
W198429885,14,C199360897,Programming language,1,0
W2284945691,1,C71924100,Medicine,0,0.97001433
W2284945691,2,C2776106272,Foramen magnum,2,0.7411401
W2284945691,3,C36454342,Radiography,2,0.5653184
W2284945691,4,C2781038967,Neck pain,3,0.51841617
W2284945691,5,C2779965645,Occipital bone,3,0.49868512
W2284945691,6,C2780674711,Foramen,2,0.4427419
W2284945691,7,C159122135,Dislocation,2,0.4235102
W2284945691,8,C141071460,Surgery,1,0.3892851
W2284945691,9,C2779300802,Skull,2,0.21419916
W2284945691,10,C192562407,Materials science,0,0
W2284945691,11,C204787440,Alternative medicine,2,0
W2284945691,12,C142724271,Pathology,1,0
W2284945691,13,C159985019,Composite material,1,0
W2400338018,1,C71924100,Medicine,0,0.79379284
W2400338018,2,C2779650986,Spondylitis,3,0.7898172
W2400338018,3,C2777379063,Formic acid,2,0.4910562
W2400338018,4,C2779473830,MEDLINE,2,0.43825758
W2400338018,5,C126322002,Internal medicine,1,0.414575
W2400338018,6,C2777402515,Ankylosing spondylitis,2,0.16684306
W2400338018,7,C55493867,Biochemistry,1,0.0693413
W2400338018,8,C86803240,Biology,0,0.065915704
W2400758997,1,C71924100,Medicine,0,0.9781747
W2400758997,2,C2777201421,Total mesorectal excision,4,0.96578
W2400758997,3,C2991871042,Rectal carcinoma,4,0.72700006
W2400758997,4,C509974204,Radiation therapy,2,0.6944022
W2400758997,5,C526805850,Colorectal cancer,3,0.6640288
W2400758997,6,C141071460,Surgery,1,0.4862708
W2400758997,7,C61511704,Incidence (geometry),2,0.46162468
W2400758997,8,C126838900,Radiology,1,0.3399592
W2400758997,9,C121608353,Cancer,2,0.20041382
W2400758997,10,C126322002,Internal medicine,1,0.1223073
W2400758997,11,C121332964,Physics,0,0
W2400758997,12,C120665830,Optics,1,0
W2403218680,1,C71924100,Medicine,0,0.5426462
W2403218680,2,C2779275196,Loranthaceae,2,0.47792155
W2403218680,3,C2779473830,MEDLINE,2,0.44458055
W2403218680,4,C556039675,Traditional medicine,1,0.43678626
W2403218680,5,C2780306569,Viscum album,2,0.4236725
W2403218680,6,C2779969877,Phytotherapy,3,0.41807705
W2403218680,7,C204787440,Alternative medicine,2,0.2124432
W2403218680,8,C86803240,Biology,0,0.18374634
W2403218680,9,C142724271,Pathology,1,0.12998366
W2403218680,10,C59822182,Botany,1,0.1069673
W2403218680,11,C55493867,Biochemistry,1,0
W2405539219,1,C556039675,Traditional medicine,1,0.59822255
W2405539219,2,C71924100,Medicine,0,0.48657882
W2405539219,3,C29456083,Gynecology,1,0.32948634
W2409119500,1,C176762198,Homeopathy,3,0.7751311
W2409119500,2,C71924100,Medicine,0,0.7413437
W2409119500,3,C556039675,Traditional medicine,1,0.62955064
W2409119500,4,C204787440,Alternative medicine,2,0.51201636
W2409119500,5,C2779473830,MEDLINE,2,0.49512687
W2409119500,6,C2994337912,Homeopathic medicine,4,0.4638256
W2409119500,7,C512399662,Family medicine,1,0.33061028
W2409119500,8,C177713679,Intensive care medicine,1,0.32886994
W2409119500,9,C142724271,Pathology,1,0.08397198
W2409119500,10,C86803240,Biology,0,0.059964895
W2409119500,11,C55493867,Biochemistry,1,0
W2412202121,1,C176762198,Homeopathy,3,0.96198034
W2412202121,2,C71924100,Medicine,0,0.7591611
W2412202121,3,C204787440,Alternative medicine,2,0.5346818
W2412202121,4,C2776914184,Inflammation,2,0.486809
W2412202121,5,C2779473830,MEDLINE,2,0.47145638
W2412202121,6,C556039675,Traditional medicine,1,0.38859448
W2412202121,7,C177713679,Intensive care medicine,1,0.3605761
W2412202121,8,C126322002,Internal medicine,1,0.30894494
W2412202121,9,C142724271,Pathology,1,0.15251571
W2412202121,10,C86803240,Biology,0,0.06861916
W2412202121,11,C55493867,Biochemistry,1,0
W2987871069,1,C71924100,Medicine,0,0.94189155
W2987871069,2,C2775910329,Cystectomy,4,0.8020649
W2987871069,3,C2780258809,Gemcitabine,3,0.7612507
W2987871069,4,C2777132456,Vinblastine,3,0.5631182
W2987871069,5,C143998085,Oncology,1,0.5604723
W2987871069,6,C2780352672,Bladder cancer,3,0.5539099
W2987871069,7,C2776694085,Chemotherapy,2,0.5028081
W2987871069,8,C2778239845,Cisplatin,3,0.47411683
W2987871069,9,C126894567,Urology,1,0.4507161
W2987871069,10,C2779762690,Urinary bladder,2,0.45058578
W2987871069,11,C2778065480,Transitional cell carcinoma,4,0.4499789
