id,which_mesh,term,is_major_topic,qualifier_name
W2061631749,12,Ciprofloxacin,FALSE,
W2061631749,13,"Drug Therapy, Combination",FALSE,therapeutic use
W2061631749,14,"Drug Therapy, Combination",FALSE,
W2061631749,15,Humans,FALSE,
W2061631749,16,Male,FALSE,
W2061631749,17,Prosthesis-Related Infections,FALSE,drug therapy
W2061631749,18,Prosthesis-Related Infections,FALSE,
W2061631749,19,Pseudomonas Infections,FALSE,drug therapy
W2061631749,20,Pseudomonas Infections,FALSE,
W2061631749,21,Recurrence,FALSE,
W2462582463,1,Brain Neoplasms,TRUE,pathology
W2462582463,2,Head and Neck Neoplasms,TRUE,secondary
W2462582463,3,Lymph Nodes,TRUE,pathology
W2462582463,4,Oligodendroglioma,TRUE,secondary
W2462582463,5,Adult,FALSE,
W2462582463,6,"Biomarkers, Tumor",FALSE,
W2462582463,7,"Biomarkers, Tumor",FALSE,analysis
W2462582463,8,Brain Neoplasms,FALSE,
W2462582463,9,"DNA, Neoplasm",FALSE,
W2462582463,10,"DNA, Neoplasm",FALSE,analysis
W2462582463,11,Head and Neck Neoplasms,FALSE,
W2462582463,12,Head and Neck Neoplasms,FALSE,pathology
W2462582463,13,Humans,FALSE,
W2462582463,14,Lymph Nodes,FALSE,
W2462582463,15,Lymphatic Metastasis,FALSE,
W2462582463,16,Male,FALSE,
W2462582463,17,Oligodendroglioma,FALSE,pathology
W2462582463,18,Oligodendroglioma,FALSE,
W2462582463,19,Parietal Lobe,FALSE,
W2462582463,20,Parietal Lobe,FALSE,pathology
W2462582463,21,S100 Proteins,FALSE,analysis
W2462582463,22,S100 Proteins,FALSE,
W2462582463,23,Temporal Lobe,FALSE,pathology
W2462582463,24,Temporal Lobe,FALSE,
W2467581997,1,Acyl Coenzyme A,TRUE,pharmacology
W2467581997,2,Citrate (si)-Synthase,TRUE,antagonists & inhibitors
W2467581997,3,Glutamate Dehydrogenase,TRUE,antagonists & inhibitors
W2467581997,4,Acyl Coenzyme A,FALSE,
W2467581997,5,Analysis of Variance,FALSE,
W2467581997,6,Animals,FALSE,
W2467581997,7,Cattle,FALSE,
W2467581997,8,Citrate (si)-Synthase,FALSE,
W2467581997,9,Glutamate Dehydrogenase,FALSE,
W2467581997,10,Myocardium,FALSE,enzymology
W2467581997,11,Myocardium,FALSE,
W2467581997,12,Palmitoyl Coenzyme A,FALSE,pharmacology
W2467581997,13,Palmitoyl Coenzyme A,FALSE,
W2467581997,14,Swine,FALSE,
W2022720218,1,Cerebral Infarction,TRUE,etiology
W2022720218,2,Moyamoya Disease,TRUE,complications
W2022720218,3,Adolescent,FALSE,
W2022720218,4,"Carotid Artery, Common",FALSE,
W2022720218,5,"Carotid Artery, Common",FALSE,diagnostic imaging
W2022720218,6,"Carotid Artery, Internal",FALSE,diagnostic imaging
W2022720218,7,"Carotid Artery, Internal",FALSE,
W2022720218,8,Cerebral Infarction,FALSE,
W2022720218,9,Cerebral Infarction,FALSE,diagnostic imaging
W2022720218,10,Female,FALSE,
W2022720218,11,Humans,FALSE,
W2022720218,12,Moyamoya Disease,FALSE,diagnostic imaging
W2022720218,13,Moyamoya Disease,FALSE,
W2022720218,14,Radiography,FALSE,
W2155109182,1,"Lymphoma, B-Cell",TRUE,pathology
W2155109182,2,Spleen,TRUE,pathology
W2155109182,3,Splenic Neoplasms,TRUE,pathology
W2155109182,4,Adult,FALSE,
W2155109182,5,Humans,FALSE,
W2155109182,6,Immunohistochemistry,FALSE,
W2155109182,7,"Lymphoma, B-Cell",FALSE,
W2155109182,8,Male,FALSE,
W2155109182,9,Spleen,FALSE,
W2155109182,10,Splenic Neoplasms,FALSE,
W2415039369,1,"Infant, Premature, Diseases",TRUE,pathology
W2415039369,2,Teratoma,TRUE,pathology
W2415039369,3,Umbilical Cord,TRUE,pathology
W2415039369,4,"Cell Transformation, Neoplastic",FALSE,
W2415039369,5,"Cell Transformation, Neoplastic",FALSE,genetics
W2415039369,6,"Cell Transformation, Neoplastic",FALSE,pathology
W2415039369,7,Female,FALSE,
W2415039369,8,Fetal Growth Retardation,FALSE,
W2415039369,9,Fetal Growth Retardation,FALSE,pathology
W2415039369,10,Humans,FALSE,
W2415039369,11,In Situ Hybridization,FALSE,
W2415039369,12,"Infant, Newborn",FALSE,
W2415039369,13,"Infant, Premature, Diseases",FALSE,
W2415039369,14,"Infant, Premature, Diseases",FALSE,genetics
W2415039369,15,Phenotype,FALSE,
W2415039369,16,Placenta,FALSE,
W2415039369,17,Placenta,FALSE,pathology
W2415039369,18,Teratoma,FALSE,
W2415039369,19,Teratoma,FALSE,genetics
W2415039369,20,Umbilical Cord,FALSE,
W2415039369,21,X Chromosome,FALSE,
W2415039369,22,X Chromosome,FALSE,ultrastructure
W2418073544,1,Anti-Bacterial Agents,TRUE,therapeutic use
W2418073544,2,Pyelonephritis,TRUE,drug therapy
W2418073544,3,Urinary Tract Infections,TRUE,drug therapy
W2418073544,4,Acute Disease,FALSE,
W2418073544,5,Adolescent,FALSE,
W2418073544,6,Anti-Bacterial Agents,FALSE,
W2418073544,7,Bacterial Vaccines,FALSE,therapeutic use
W2418073544,8,Bacterial Vaccines,FALSE,
W2418073544,9,Child,FALSE,
W2418073544,10,"Child, Preschool",FALSE,
W2418073544,11,"Drug Therapy, Combination",FALSE,therapeutic use
W2418073544,12,"Drug Therapy, Combination",FALSE,
W2418073544,13,Female,FALSE,
W2418073544,14,Humans,FALSE,
W2418073544,15,Infant,FALSE,
W2418073544,16,"Infant, Newborn",FALSE,
W2418073544,17,Male,FALSE,
W2418073544,18,Pyelonephritis,FALSE,etiology
W2418073544,19,Pyelonephritis,FALSE,
W2418073544,20,Urinary Tract Infections,FALSE,complications
W2418073544,21,Urinary Tract Infections,FALSE,prevention & control
W2418073544,22,Urinary Tract Infections,FALSE,
W2132428955,1,Demyelinating Diseases,TRUE,complications
W2132428955,2,Hyponatremia,TRUE,complications
W2132428955,3,Hypothermia,TRUE,complications
W2132428955,4,Water Intoxication,TRUE,complications
W2132428955,5,Aged,FALSE,
W2132428955,6,Chronic Disease,FALSE,
W2132428955,7,Demyelinating Diseases,FALSE,
W2132428955,8,Demyelinating Diseases,FALSE,blood
W2132428955,9,Humans,FALSE,
W2132428955,10,Hyponatremia,FALSE,blood
W2132428955,11,Hyponatremia,FALSE,
W2132428955,12,Hypothermia,FALSE,blood
W2132428955,13,Hypothermia,FALSE,
W2132428955,14,Male,FALSE,
W2132428955,15,Vasopressins,FALSE,blood
W2132428955,16,Vasopressins,FALSE,
W2132428955,17,Water Intoxication,FALSE,
W2132428955,18,Water Intoxication,FALSE,blood
W2228800264,1,"Aneurysm, Dissecting",TRUE,pathology
W2228800264,2,Fibromuscular Dysplasia,TRUE,pathology
W2228800264,3,"Muscle, Smooth, Vascular",TRUE,pathology
W2228800264,4,Tunica Media,TRUE,pathology
W2228800264,5,Adult,FALSE,
W2228800264,6,Aged,FALSE,
W2228800264,7,"Aneurysm, Dissecting",FALSE,
W2228800264,8,Basilar Artery,FALSE,pathology
W2228800264,9,Basilar Artery,FALSE,
W2228800264,10,Carotid Artery Diseases,FALSE,pathology
W2228800264,11,Carotid Artery Diseases,FALSE,
W2228800264,12,"Carotid Artery, Internal",FALSE,pathology
W2228800264,13,"Carotid Artery, Internal",FALSE,
W2228800264,14,Cerebral Arteries,FALSE,pathology
W2228800264,15,Cerebral Arteries,FALSE,
W2228800264,16,Coronary Aneurysm,FALSE,pathology
W2228800264,17,Coronary Aneurysm,FALSE,
W2228800264,18,Female,FALSE,
W2228800264,19,Femoral Artery,FALSE,pathology
W2228800264,20,Femoral Artery,FALSE,
W2228800264,21,Fibromuscular Dysplasia,FALSE,
W2228800264,22,Humans,FALSE,
W2228800264,23,Intracranial Aneurysm,FALSE,pathology
W2228800264,24,Intracranial Aneurysm,FALSE,
W2228800264,25,Male,FALSE,
W2228800264,26,Middle Aged,FALSE,
W2228800264,27,"Muscle, Smooth, Vascular",FALSE,
W2228800264,28,Splenic Artery,FALSE,pathology
W2228800264,29,Splenic Artery,FALSE,
W2228800264,30,Temporal Arteries,FALSE,pathology
W2228800264,31,Temporal Arteries,FALSE,
W2228800264,32,Tibial Arteries,FALSE,pathology
W2228800264,33,Tibial Arteries,FALSE,
W2228800264,34,Tunica Media,FALSE,
W2395586806,1,Attitude of Health Personnel,TRUE,
W2395586806,2,Attitude to Death,TRUE,
W2395586806,3,Autopsy,TRUE,psychology
W2395586806,4,Cadaver,TRUE,
W2395586806,5,"Medical Staff, Hospital",TRUE,psychology
W2395586806,6,"Students, Medical",TRUE,psychology
W2395586806,7,"Adaptation, Psychological",FALSE,
W2395586806,8,Adolescent,FALSE,
W2395586806,9,Adult,FALSE,
W2395586806,10,Aged,FALSE,
W2395586806,11,Autopsy,FALSE,
W2395586806,12,Child,FALSE,
W2395586806,13,Female,FALSE,
W2395586806,14,"Habituation, Psychophysiologic",FALSE,
W2395586806,15,Humans,FALSE,
W2395586806,16,Male,FALSE,
W2395586806,17,"Medical Staff, Hospital",FALSE,
W2395586806,18,Middle Aged,FALSE,
W2395586806,19,Pathology,FALSE,education
W2395586806,20,Pathology,FALSE,
W2395586806,21,Physician-Patient Relations,FALSE,
W2395586806,22,"Students, Medical",FALSE,
W2410659445,1,Aneurysm,TRUE,etiology
W2410659445,2,"Aneurysm, False",TRUE,etiology
W2410659445,3,Aortic Aneurysm,TRUE,etiology
W2410659445,4,Behcet Syndrome,TRUE,complications
W2410659445,5,Femoral Artery,TRUE,surgery
W2410659445,6,Adult,FALSE,
W2410659445,7,Aneurysm,FALSE,
W2410659445,8,Aneurysm,FALSE,surgery
W2410659445,9,"Aneurysm, False",FALSE,
W2410659445,10,"Aneurysm, False",FALSE,diagnostic imaging
W2410659445,11,"Aneurysm, False",FALSE,surgery
W2410659445,12,Aortic Aneurysm,FALSE,
W2410659445,13,Aortic Aneurysm,FALSE,diagnostic imaging
W2410659445,14,Aortic Aneurysm,FALSE,surgery
W2410659445,15,Aortography,FALSE,
W2410659445,16,Behcet Syndrome,FALSE,
W2410659445,17,Blood Vessel Prosthesis,FALSE,
W2410659445,18,Femoral Artery,FALSE,
W2410659445,19,Humans,FALSE,
W2410659445,20,Male,FALSE,
W2410659445,21,Middle Aged,FALSE,
W2410659445,22,Popliteal Artery,FALSE,surgery
W2410659445,23,Popliteal Artery,FALSE,
W2410659445,24,"Tomography, X-Ray Computed",FALSE,
W2417018018,1,Adrenocortical Hyperfunction,TRUE,complications
W2417018018,2,Cushing Syndrome,TRUE,etiology
W2417018018,3,Thymus Hyperplasia,TRUE,complications
W2417018018,4,Adrenalectomy,FALSE,
W2417018018,5,Adrenocortical Hyperfunction,FALSE,
W2417018018,6,Adrenocortical Hyperfunction,FALSE,drug therapy
W2417018018,7,Adrenocortical Hyperfunction,FALSE,surgery
W2417018018,8,Adult,FALSE,
W2417018018,9,Carcinoid Tumor,FALSE,
W2417018018,10,Carcinoid Tumor,FALSE,complications
W2417018018,11,Carcinoid Tumor,FALSE,diagnosis
W2417018018,12,Cushing Syndrome,FALSE,
W2417018018,13,Cushing Syndrome,FALSE,drug therapy
W2417018018,14,Cushing Syndrome,FALSE,surgery
W2417018018,15,"Drug Therapy, Combination",FALSE,
W2417018018,16,Female,FALSE,
W2417018018,17,Humans,FALSE,
W2417018018,18,Ketoconazole,FALSE,
W2417018018,19,Ketoconazole,FALSE,therapeutic use
W2417018018,20,Lung Neoplasms,FALSE,
W2417018018,21,Lung Neoplasms,FALSE,complications
W2417018018,22,Lung Neoplasms,FALSE,diagnosis
W2417018018,23,Magnetic Resonance Imaging,FALSE,
W2417018018,24,Male,FALSE,
W2417018018,25,Middle Aged,FALSE,
W2417018018,26,Mitotane,FALSE,
W2417018018,27,Mitotane,FALSE,therapeutic use
W2417018018,28,Thymus Hyperplasia,FALSE,
W2417018018,29,Thymus Hyperplasia,FALSE,surgery
W2417018018,30,Thymus Hyperplasia,FALSE,diagnosis
W2417018018,31,"Tomography, X-Ray Computed",FALSE,
W2417569010,1,"Biomarkers, Tumor",TRUE,analysis
W2417569010,2,Breast Neoplasms,TRUE,pathology
W2417569010,3,Cathepsin D,TRUE,analysis
W2417569010,4,Adult,FALSE,
W2417569010,5,Aged,FALSE,
W2417569010,6,"Biomarkers, Tumor",FALSE,
W2417569010,7,Breast,FALSE,
W2417569010,8,Breast,FALSE,pathology
W2417569010,9,Breast Neoplasms,FALSE,
W2417569010,10,Cathepsin D,FALSE,
W2417569010,11,Cytosol,FALSE,
W2417569010,12,Cytosol,FALSE,ultrastructure
W2417569010,13,Female,FALSE,
W2417569010,14,Humans,FALSE,
W2417569010,15,Immunoenzyme Techniques,FALSE,
W2417569010,16,Immunoradiometric Assay,FALSE,
W2417569010,17,Lymph Nodes,FALSE,
W2417569010,18,Lymph Nodes,FALSE,pathology
W2417569010,19,Lymphatic Metastasis,FALSE,
W2417569010,20,Middle Aged,FALSE,
W2417569010,21,Neoplasm Staging,FALSE,
W2417569010,22,Prognosis,FALSE,
W1996328366,1,Hypoglycemia,TRUE,prevention & control
W1996328366,2,Insulinoma,TRUE,surgery
W1996328366,3,Octreotide,TRUE,therapeutic use
W1996328366,4,Pancreatic Neoplasms,TRUE,surgery
W1996328366,5,Premedication,TRUE,
W1996328366,6,Female,FALSE,
W1996328366,7,Humans,FALSE,
W1996328366,8,Hypoglycemia,FALSE,
W1996328366,9,Insulinoma,FALSE,
W1996328366,10,Middle Aged,FALSE,
W1996328366,11,Octreotide,FALSE,
W1996328366,12,Pancreatic Neoplasms,FALSE,
W2100660444,1,"DNA, Viral",TRUE,analysis
W2100660444,2,"Herpesvirus 4, Human",TRUE,genetics
W2100660444,3,Hodgkin Disease,TRUE,microbiology
W2100660444,4,Lymph Nodes,TRUE,chemistry
W2100660444,5,AIDS-Related Complex,FALSE,
W2100660444,6,AIDS-Related Complex,FALSE,microbiology
W2100660444,7,Adolescent,FALSE,
W2100660444,8,Adult,FALSE,
W2100660444,9,Aged,FALSE,
W2100660444,10,Child,FALSE,
W2100660444,11,"DNA, Viral",FALSE,
W2100660444,12,Female,FALSE,
W2100660444,13,"Herpesvirus 4, Human",FALSE,
W2100660444,14,Hodgkin Disease,FALSE,
W2100660444,15,Humans,FALSE,
W2100660444,16,In Situ Hybridization,FALSE,
W2100660444,17,Lymph Nodes,FALSE,
W2100660444,18,Male,FALSE,
W2100660444,19,Middle Aged,FALSE,
W2100660444,20,Reed-Sternberg Cells,FALSE,
W2100660444,21,Reed-Sternberg Cells,FALSE,chemistry
W2412317857,1,"Immunity, Cellular",TRUE,physiology
W2412317857,2,"Malaria, Falciparum",TRUE,immunology
W2412317857,3,"Antibodies, Protozoan",FALSE,immunology
W2412317857,4,"Antibodies, Protozoan",FALSE,
W2412317857,5,"Antigens, Protozoan",FALSE,immunology
W2412317857,6,"Antigens, Protozoan",FALSE,
W2412317857,7,Cytokines,FALSE,biosynthesis
W2412317857,8,Cytokines,FALSE,
W2412317857,9,Humans,FALSE,
W2412317857,10,"Immunity, Cellular",FALSE,
W2412317857,11,"Killer Cells, Natural",FALSE,immunology
W2412317857,12,"Killer Cells, Natural",FALSE,
W2412317857,13,Macrophages,FALSE,immunology
W2412317857,14,Macrophages,FALSE,
W2412317857,15,"Malaria, Falciparum",FALSE,
W2412317857,16,Neutrophils,FALSE,immunology
W2412317857,17,Neutrophils,FALSE,
W2412317857,18,Spleen,FALSE,immunology
W2412317857,19,Spleen,FALSE,
W2412317857,20,T-Lymphocytes,FALSE,immunology
W2412317857,21,T-Lymphocytes,FALSE,metabolism
W2412317857,22,T-Lymphocytes,FALSE,
W2413067087,1,Gene Rearrangement,TRUE,genetics
W2413067087,2,Hodgkin Disease,TRUE,genetics
W2413067087,3,"Lymphoma, Non-Hodgkin",TRUE,genetics
W2413067087,4,Polymerase Chain Reaction,TRUE,
W2413067087,5,Proto-Oncogene Proteins,TRUE,genetics
W2413067087,6,Tonsillitis,TRUE,genetics
W2413067087,7,"DNA, Neoplasm",FALSE,genetics
W2413067087,8,"DNA, Neoplasm",FALSE,
W2413067087,9,"Gene Expression Regulation, Neoplastic",FALSE,physiology
W2413067087,10,"Gene Expression Regulation, Neoplastic",FALSE,
W2413067087,11,Gene Rearrangement,FALSE,
W2413067087,12,"Gene Rearrangement, B-Lymphocyte",FALSE,genetics
W2413067087,13,"Gene Rearrangement, B-Lymphocyte",FALSE,
W2413067087,14,Hodgkin Disease,FALSE,pathology
W2413067087,15,Hodgkin Disease,FALSE,
W2413067087,16,Humans,FALSE,
W2413067087,17,Immunoenzyme Techniques,FALSE,
W2413067087,18,Lymph Nodes,FALSE,pathology
W2413067087,19,Lymph Nodes,FALSE,
W2413067087,20,"Lymphoma, B-Cell",FALSE,pathology
W2413067087,21,"Lymphoma, B-Cell",FALSE,genetics
W2413067087,22,"Lymphoma, B-Cell",FALSE,
W2413067087,23,"Lymphoma, Non-Hodgkin",FALSE,pathology
W2413067087,24,"Lymphoma, Non-Hodgkin",FALSE,
W2413067087,25,"Lymphoma, T-Cell",FALSE,pathology
W2413067087,26,"Lymphoma, T-Cell",FALSE,genetics
W2413067087,27,"Lymphoma, T-Cell",FALSE,
W2413067087,28,Palatine Tonsil,FALSE,pathology
W2413067087,29,Palatine Tonsil,FALSE,
W2413067087,30,Proto-Oncogene Proteins,FALSE,
W2413067087,31,Proto-Oncogene Proteins c-bcl-2,FALSE,
W2413067087,32,Reed-Sternberg Cells,FALSE,pathology
W2413067087,33,Reed-Sternberg Cells,FALSE,
W2413067087,34,Tonsillitis,FALSE,pathology
W2413067087,35,Tonsillitis,FALSE,
W2465247412,1,"Abnormalities, Drug-Induced",TRUE,etiology
W2465247412,2,Bone and Bones,TRUE,abnormalities
W2465247412,3,Isotretinoin,TRUE,toxicity
W2465247412,4,Osteogenesis,TRUE,drug effects
W2465247412,5,Phenobarbital,TRUE,pharmacology
W2465247412,6,"Abnormalities, Drug-Induced",FALSE,
W2465247412,7,"Administration, Oral",FALSE,
W2465247412,8,Animals,FALSE,
W2465247412,9,"Animals, Newborn",FALSE,
W2465247412,10,Body Weight,FALSE,drug effects
W2465247412,11,Body Weight,FALSE,
W2465247412,12,Bone and Bones,FALSE,
W2465247412,13,Cleft Palate,FALSE,chemically induced
W2465247412,14,Cleft Palate,FALSE,
W2465247412,15,Female,FALSE,
W2465247412,16,Isotretinoin,FALSE,administration & dosage
W2465247412,17,Isotretinoin,FALSE,
W2465247412,18,Male,FALSE,
W2465247412,19,Mice,FALSE,
W2465247412,20,Organ Size,FALSE,drug effects
W2465247412,21,Organ Size,FALSE,
W2465247412,22,Osteogenesis,FALSE,
W2465247412,23,Phenobarbital,FALSE,administration & dosage
W2465247412,24,Phenobarbital,FALSE,
W2466630311,1,Granulosa Cell Tumor,TRUE,secondary
W2466630311,2,Ovarian Neoplasms,TRUE,pathology
W2466630311,3,Pancreatic Neoplasms,TRUE,secondary
W2466630311,4,Retroperitoneal Neoplasms,TRUE,secondary
W2466630311,5,Splenic Neoplasms,TRUE,secondary
W2466630311,6,Aged,FALSE,
W2466630311,7,"Biomarkers, Tumor",FALSE,analysis
W2466630311,8,"Biomarkers, Tumor",FALSE,
W2466630311,9,"Diagnosis, Differential",FALSE,
W2466630311,10,Female,FALSE,
W2466630311,11,Granulosa Cell Tumor,FALSE,pathology
W2466630311,12,Granulosa Cell Tumor,FALSE,surgery
W2466630311,13,Granulosa Cell Tumor,FALSE,
W2466630311,14,Humans,FALSE,
W2466630311,15,Ovarian Neoplasms,FALSE,surgery
W2466630311,16,Ovarian Neoplasms,FALSE,
W2466630311,17,Pancreas,FALSE,pathology
W2466630311,18,Pancreas,FALSE,
W2466630311,19,Pancreatectomy,FALSE,
W2466630311,20,Pancreatic Neoplasms,FALSE,pathology
W2466630311,21,Pancreatic Neoplasms,FALSE,surgery
W2466630311,22,Pancreatic Neoplasms,FALSE,
W2466630311,23,Retroperitoneal Neoplasms,FALSE,pathology
W2466630311,24,Retroperitoneal Neoplasms,FALSE,surgery
W2466630311,25,Retroperitoneal Neoplasms,FALSE,
W2466630311,26,Spleen,FALSE,pathology
W2466630311,27,Spleen,FALSE,
W2466630311,28,Splenectomy,FALSE,
W2466630311,29,Splenic Neoplasms,FALSE,surgery
W2466630311,30,Splenic Neoplasms,FALSE,pathology
W2466630311,31,Splenic Neoplasms,FALSE,
W2472939958,1,Fibrinolysin,TRUE,metabolism
W2472939958,2,Platelet Aggregation,TRUE,
W2472939958,3,Sex Characteristics,TRUE,
W2472939958,4,Animals,FALSE,
W2472939958,5,"Aorta, Abdominal",FALSE,
W2472939958,6,Arachidonic Acid,FALSE,pharmacology
W2472939958,7,Arachidonic Acid,FALSE,
W2472939958,8,Blood Platelets,FALSE,drug effects
W2472939958,9,Blood Platelets,FALSE,physiology
W2472939958,10,Blood Platelets,FALSE,
W2472939958,11,Collagen,FALSE,pharmacology
W2472939958,12,Collagen,FALSE,
W2472939958,13,Female,FALSE,
W2472939958,14,Fibrinolysin,FALSE,
W2472939958,15,Male,FALSE,
W2472939958,16,Rats,FALSE,
W2472939958,17,"Rats, Wistar",FALSE,
W2472939958,18,"Spectrometry, Fluorescence",FALSE,
W2044695665,1,"Anemia, Hypochromic",TRUE,etiology
W2044695665,2,alpha-Thalassemia,TRUE,complications
W2044695665,3,Aged,FALSE,
W2044695665,4,"Aged, 80 and over",FALSE,
W2044695665,5,"Anemia, Hypochromic",FALSE,blood
W2044695665,6,"Anemia, Hypochromic",FALSE,
W2044695665,7,Erythrocytes,FALSE,
W2044695665,8,Erythrocytes,FALSE,ultrastructure
W2044695665,9,Female,FALSE,
W2044695665,10,Humans,FALSE,
W2044695665,11,Inclusion Bodies,FALSE,
W2044695665,12,Inclusion Bodies,FALSE,ultrastructure
W2044695665,13,alpha-Thalassemia,FALSE,
W2044695665,14,alpha-Thalassemia,FALSE,blood
W2044695665,15,alpha-Thalassemia,FALSE,diagnosis
W2124067352,1,Esophageal and Gastric Varices,TRUE,therapy
