id,which_concept,concept_id,term,level,score
W2323015004,11,C2779690655,Lentivirus,4,0.42063212
W2323015004,12,C3013748606,Human immunodeficiency virus (HIV),2,0.37836018
W2323015004,13,C202751555,In vitro,2,0.25199592
W2323015004,14,C126322002,Internal medicine,1,0.23976058
W2323015004,15,C2780727368,Viral disease,3,0.23690999
W2323015004,16,C2778190748,Vaccine trial,3,0.19020909
W2323015004,17,C86803240,Biology,0,0.1618858
W2323015004,18,C154317977,Cytotoxic T cell,3,0.10597944
W2323015004,19,C55493867,Biochemistry,1,0
W1913745815,1,C168563851,Randomized controlled trial,2,0.6968622
W1913745815,2,C20555606,Empowerment,2,0.67016447
W1913745815,3,C27415008,Psychological intervention,2,0.6087644
W1913745815,4,C65499552,Experience sampling method,2,0.5437833
W1913745815,5,C195548491,Self-monitoring,2,0.5410295
W1913745815,6,C2776867660,Depression (economics),2,0.5162196
W1913745815,7,C15744967,Psychology,0,0.51329106
W1913745815,8,C122980154,Feeling,2,0.4711788
W1913745815,9,C1862650,Physical therapy,1,0.4481048
W1913745815,10,C71924100,Medicine,0,0.44771874
W1913745815,11,C2780665704,Intervention (counseling),2,0.42058983
W1913745815,12,C70410870,Clinical psychology,1,0.40744966
W1913745815,13,C126322002,Internal medicine,1,0.27431324
W1913745815,14,C118552586,Psychiatry,1,0.21327731
W1913745815,15,C77805123,Social psychology,1,0.10578287
W1913745815,16,C17744445,Political science,0,0
W1913745815,17,C199539241,Law,1,0
W1913745815,18,C162324750,Economics,0,0
W1913745815,19,C139719470,Macroeconomics,1,0
W2189976393,1,C53537400,Numeracy,3,0.7879758
W2189976393,2,C2778143727,Readability,2,0.76051205
W2189976393,3,C2779728303,Pride,2,0.76017785
W2189976393,4,C547764534,Literacy,2,0.5688268
W2189976393,5,C509550671,Medical education,1,0.54358315
W2189976393,6,C2778843546,Health literacy,3,0.5214957
W2189976393,7,C71750763,General partnership,2,0.50754964
W2189976393,8,C554936623,Reading (process),2,0.46639487
W2189976393,9,C15744967,Psychology,0,0.44356322
W2189976393,10,C170130773,Usability,2,0.4382611
W2189976393,11,C41008148,Computer science,0,0.3895799
W2189976393,12,C145420912,Mathematics education,1,0.3346024
W2189976393,13,C71924100,Medicine,0,0.3072415
W2189976393,14,C19417346,Pedagogy,1,0.22502404
W2189976393,15,C160735492,Health care,2,0.20571709
W2189976393,16,C107457646,Human–computer interaction,1,0.07774484
W2189976393,17,C17744445,Political science,0,0
W2189976393,18,C199539241,Law,1,0
W2189976393,19,C199360897,Programming language,1,0
W2189976393,20,C10138342,Finance,1,0
W2189976393,21,C162324750,Economics,0,0
W2189976393,22,C50522688,Economic growth,1,0
W2193802961,1,C2781190966,Docetaxel,3,0.71966386
W2193802961,2,C2780557392,Linker,2,0.6672641
W2193802961,3,C185592680,Chemistry,0,0.6291013
W2193802961,4,C197336794,Conjugate,2,0.6237333
W2193802961,5,C11268172,Micelle,3,0.6151784
W2193802961,6,C521977710,Polymer,2,0.54563046
W2193802961,7,C27256138,Disulfide bond,2,0.4946594
W2193802961,8,C101335993,Poloxamer,4,0.44817084
W2193802961,9,C21951064,Combinatorial chemistry,1,0.44361103
W2193802961,10,C188027245,Polymer chemistry,1,0.36466664
W2193802961,11,C121608353,Cancer,2,0.32895792
W2193802961,12,C15920480,Copolymer,3,0.22375399
W2193802961,13,C178790620,Organic chemistry,1,0.20701987
W2193802961,14,C55493867,Biochemistry,1,0.13906607000000001
W2193802961,15,C184651966,Aqueous solution,2,0.109951705
W2193802961,16,C71924100,Medicine,0,0.09850615
W2193802961,17,C134306372,Mathematical analysis,1,0
W2193802961,18,C33923547,Mathematics,0,0
W2193802961,19,C126322002,Internal medicine,1,0
W2193802961,20,C41008148,Computer science,0,0
W2193802961,21,C111919701,Operating system,1,0
W2180302898,1,C150966472,Psychosocial,2,0.7515515
W2180302898,2,C2779951463,Quality of life (healthcare),2,0.71587884
W2180302898,3,C123273963,Psychopathology,2,0.67824954
W2180302898,4,C2776412080,Schizophrenia (object-oriented programming),2,0.6636238
W2180302898,5,C2992104508,Social functioning,3,0.6157106
W2180302898,6,C2780200951,Global Assessment of Functioning,3,0.5574329
W2180302898,7,C126322002,Internal medicine,1,0.5064875
W2180302898,8,C118552586,Psychiatry,1,0.46273336
W2180302898,9,C2779727114,Psychosis,2,0.45106274
W2180302898,10,C3018657049,Complete remission,3,0.4441666
W2180302898,11,C71924100,Medicine,0,0.4431749
W2180302898,12,C15744967,Psychology,0,0.43554208
W2180302898,13,C187212893,Pediatrics,1,0.36263585
W2180302898,14,C2779134260,Disease,2,0.11981624
W2180302898,15,C542102704,Psychotherapist,1,0.07625234
W2180302898,16,C2776694085,Chemotherapy,2,0.06845376
W2268174628,1,C22467394,Multidisciplinary approach,2,0.63909817
W2268174628,2,C2994186709,Palliative care,2,0.6011962
W2268174628,3,C58642233,Taxonomy (biology),2,0.5903293
W2268174628,4,C2777995714,Advance care planning,3,0.566375
W2268174628,5,C56995899,Focus group,2,0.528619
W2268174628,6,C2780182762,Guideline,2,0.48415357
W2268174628,7,C159110408,Nursing,1,0.42547795
W2268174628,8,C15744967,Psychology,0,0.41847643
W2268174628,9,C2779541514,Integrated care,3,0.4119982
W2268174628,10,C195094911,Process management,1,0.40527314
W2268174628,11,C160735492,Health care,2,0.40524185
W2268174628,12,C71924100,Medicine,0,0.39688352
W2268174628,13,C509550671,Medical education,1,0.36730266
W2268174628,14,C56739046,Knowledge management,1,0.33731633
W2268174628,15,C41008148,Computer science,0,0.2672931
W2268174628,16,C17744445,Political science,0,0.22336599
W2268174628,17,C144133560,Business,0,0.19939128
W2268174628,18,C142724271,Pathology,1,0.13012972
W2268174628,19,C18903297,Ecology,1,0.091428936
W2268174628,20,C162853370,Marketing,1,0.08895868
W2268174628,21,C199539241,Law,1,0
W2268174628,22,C86803240,Biology,0,0
W2271970079,1,C15744967,Psychology,0,0.8226305
W2271970079,2,C2779284498,Music therapy,2,0.7913853
W2271970079,3,C138496976,Developmental psychology,1,0.59860784
W2271970079,4,C70410870,Clinical psychology,1,0.36894444
W2271970079,5,C542102704,Psychotherapist,1,0.34327573
W2294036669,1,C2777938509,Persistent vegetative state,4,0.77282846
W2294036669,2,C15744967,Psychology,0,0.7183293
W2294036669,3,C43214815,Reliability (semiconductor),3,0.61017084
W2294036669,4,C171606756,Psychometrics,2,0.50010586
W2294036669,5,C186720457,Consciousness,2,0.47001222
W2294036669,6,C70410870,Clinical psychology,1,0.461213
W2294036669,7,C2777267654,Test (biology),2,0.42095035
W2294036669,8,C2778170955,Minimally conscious state,3,0.13194552
W2294036669,9,C163258240,Power (physics),2,0
W2294036669,10,C121332964,Physics,0,0
W2294036669,11,C62520636,Quantum mechanics,1,0
W2294036669,12,C169760540,Neuroscience,1,0
W2294036669,13,C151730666,Paleontology,1,0
W2294036669,14,C86803240,Biology,0,0
W892829912,1,C2780409773,Eucommia ulmoides,4,0.69490576
W892829912,2,C184651966,Aqueous solution,2,0.5953124
W892829912,3,C161790260,Catalysis,2,0.59456366
W892829912,4,C502130503,Palladium,3,0.5827978
W892829912,5,C86181022,Zeta potential,3,0.5643707
W892829912,6,C155672457,Nanoparticle,2,0.53424996
W892829912,7,C2777869211,Cyclic voltammetry,4,0.53254
W892829912,8,C160892712,Fourier transform infrared spectroscopy,2,0.49724844
W892829912,9,C185592680,Chemistry,0,0.49432707
W892829912,10,C186423591,Reducing agent,2,0.45900792
W892829912,11,C13965031,Nuclear chemistry,1,0.39471877
W892829912,12,C192562407,Materials science,0,0.3860096
W892829912,13,C42360764,Chemical engineering,1,0.30882338
W892829912,14,C52859227,Electrochemistry,3,0.27718246
W892829912,15,C171250308,Nanotechnology,1,0.25519067
W892829912,16,C178790620,Organic chemistry,1,0.1978575
W892829912,17,C147789679,Physical chemistry,1,0.1237351
W892829912,18,C17525397,Electrode,2,0.09488532
W892829912,19,C71924100,Medicine,0,0
W892829912,20,C204787440,Alternative medicine,2,0
W892829912,21,C142724271,Pathology,1,0
W892829912,22,C188947578,Traditional Chinese medicine,3,0
W892829912,23,C127413603,Engineering,0,0
W2194200800,1,C71924100,Medicine,0,0.90523857
W2194200800,2,C2778715743,Prosthesis,2,0.63938934
W2194200800,3,C2777822432,In situ,2,0.5043918
W2194200800,4,C141071460,Surgery,1,0.46852845
W2194200800,5,C153294291,Meteorology,1,0
W2194200800,6,C121332964,Physics,0,0
W2204973239,1,C2780048404,Sodium borohydride,3,0.83698106
W2204973239,2,C186423591,Reducing agent,2,0.7725841
W2204973239,3,C502130503,Palladium,3,0.66011953
W2204973239,4,C161790260,Catalysis,2,0.6233995
W2204973239,5,C13965031,Nuclear chemistry,1,0.6157837
W2204973239,6,C155672457,Nanoparticle,2,0.6118984
W2204973239,7,C2778636629,Biopolymer,3,0.60457265
W2204973239,8,C160892712,Fourier transform infrared spectroscopy,2,0.5883134
W2204973239,9,C185592680,Chemistry,0,0.52001053
W2204973239,10,C146088050,Transmission electron microscopy,2,0.42517537
W2204973239,11,C192562407,Materials science,0,0.37134546
W2204973239,12,C42360764,Chemical engineering,1,0.24513832
W2204973239,13,C178790620,Organic chemistry,1,0.24163845
W2204973239,14,C171250308,Nanotechnology,1,0.22124863
W2204973239,15,C521977710,Polymer,2,0.06741202
W2204973239,16,C127413603,Engineering,0,0
W2414562375,1,C2780662933,Proteus vulgaris,4,0.84586823
W2414562375,2,C2780491478,Origanum,3,0.8380196
W2414562375,3,C2777143434,Lamiaceae,2,0.7812618
W2414562375,4,C2777152263,Rosmarinus,3,0.7671598
W2414562375,5,C2780432990,Thymus vulgaris,3,0.707963
W2414562375,6,C2775870830,SAGE,2,0.6679534
W2414562375,7,C556039675,Traditional medicine,1,0.6282107
W2414562375,8,C2780104969,Antibacterial activity,3,0.6022909
W2414562375,9,C2911011617,Salvia officinalis,3,0.59942675
W2414562375,10,C2780886089,Officinalis,2,0.58284885
W2414562375,11,C185592680,Chemistry,0,0.5307329
W2414562375,12,C2776473397,Salvia,2,0.5131751
W2414562375,13,C2780470866,Eugenol,2,0.4746704
W2414562375,14,C2779489039,Staphylococcus aureus,3,0.41705537
W2414562375,15,C2779824472,Herb,3,0.416179
W2414562375,16,C31903555,Food science,1,0.36339137
W2414562375,17,C59822182,Botany,1,0.32905203
W2414562375,18,C523546767,Bacteria,2,0.31950986
W2414562375,19,C86803240,Biology,0,0.31638187
W2414562375,20,C2777278459,Essential oil,2,0.30653092
W2414562375,21,C2991655182,Medicinal herbs,2,0.11535427
W2414562375,22,C71924100,Medicine,0,0
W2414562375,23,C54355233,Genetics,1,0
W2414562375,24,C121332964,Physics,0,0
W2414562375,25,C178790620,Organic chemistry,1,0
W2414562375,26,C185544564,Nuclear physics,1,0
W2191526487,1,C56666940,Documentation,2,0.8158272
W2191526487,2,C102190203,Occupational therapy,2,0.638399
W2191526487,3,C2779343474,Context (archaeology),2,0.6246737
W2191526487,4,C195910791,Medical record,2,0.60640603
W2191526487,5,C2780665704,Intervention (counseling),2,0.60638535
W2191526487,6,C168563851,Randomized controlled trial,2,0.568643
W2191526487,7,C2778818304,Rehabilitation,2,0.5106619
W2191526487,8,C71924100,Medicine,0,0.4851261
W2191526487,9,C1862650,Physical therapy,1,0.42091572
W2191526487,10,C2780645631,Stroke (engine),2,0.4116896
W2191526487,11,C159110408,Nursing,1,0.36168045
W2191526487,12,C15744967,Psychology,0,0.3450529
W2191526487,13,C141071460,Surgery,1,0.07115826
W2191526487,14,C41008148,Computer science,0,0.06457135
W2191526487,15,C151730666,Paleontology,1,0
W2191526487,16,C86803240,Biology,0,0
W2191526487,17,C199360897,Programming language,1,0
W2191526487,18,C78519656,Mechanical engineering,1,0
W2191526487,19,C127413603,Engineering,0,0
W2289575267,1,C71924100,Medicine,0,0.9698223
W2289575267,2,C2777014857,Exacerbation,2,0.7987679
W2289575267,3,C2776780178,COPD,2,0.69507796
W2289575267,4,C126322002,Internal medicine,1,0.63046163
W2289575267,5,C168563851,Randomized controlled trial,2,0.5960348
W2289575267,6,C2776715498,Prednisolone,2,0.49444675
W2289575267,7,C61511704,Incidence (geometry),2,0.42696732
W2289575267,8,C1862650,Physical therapy,1,0.36790922
W2289575267,9,C120665830,Optics,1,0
W2289575267,10,C121332964,Physics,0,0
W1208938939,1,C97816823,Myogenin,4,0.84169763
W1208938939,2,C2778023920,Low level laser therapy,4,0.7709483
W1208938939,3,C2779959927,Skeletal muscle,2,0.69843173
W1208938939,4,C71924100,Medicine,0,0.63771164
W1208938939,5,C99830354,Endurance training,2,0.62224615
W1208938939,6,C2781464450,Treadmill,2,0.59459007
W1208938939,7,C2993195213,Laser therapy,3,0.5267015
W1208938939,8,C2776104385,Soleus muscle,3,0.5124493
W1208938939,9,C126322002,Internal medicine,1,0.3543275
W1208938939,10,C1862650,Physical therapy,1,0.33208847
W1208938939,11,C520434653,Laser,2,0.19906521
W1208938939,12,C121332964,Physics,0,0
W1208938939,13,C3763915,Myogenesis,3,0
W1208938939,14,C120665830,Optics,1,0
W2297693977,1,C105341887,Suspension (topology),3,0.6752077
W2297693977,2,C86181022,Zeta potential,3,0.6653606
W2297693977,3,C2780663544,Florfenicol,3,0.66282076
W2297693977,4,C11432220,Dispersity,2,0.66198474
W2297693977,5,C199529486,Solid lipid nanoparticle,3,0.6215703
W2297693977,6,C2780104969,Antibacterial activity,3,0.57743204
W2297693977,7,C43617362,Chromatography,1,0.5233685
W2297693977,8,C185592680,Chemistry,0,0.513936
W2297693977,9,C155672457,Nanoparticle,2,0.502656
W2297693977,10,C2779489039,Staphylococcus aureus,3,0.41426674
W2297693977,11,C187530423,Particle size,2,0.41218376
W2297693977,12,C192562407,Materials science,0,0.2680042
W2297693977,13,C171250308,Nanotechnology,1,0.1788396
W2297693977,14,C523546767,Bacteria,2,0.14865315
W2297693977,15,C55493867,Biochemistry,1,0.13742492
W2297693977,16,C501593827,Antibiotics,2,0.092760354
W2297693977,17,C178790620,Organic chemistry,1,0.089754045
W2297693977,18,C86803240,Biology,0,0.08248967
W2297693977,19,C5961521,Homotopy,2,0
W2297693977,20,C202444582,Pure mathematics,1,0
W2297693977,21,C54355233,Genetics,1,0
W2297693977,22,C33923547,Mathematics,0,0
W2297693977,23,C147789679,Physical chemistry,1,0
W2195744701,1,C75217442,Protein kinase B,3,0.6614182
W2195744701,2,C86554907,PI3K/AKT/mTOR pathway,3,0.6520497
W2195744701,3,C29537977,Cell cycle,3,0.5769259
W2195744701,4,C2781018059,Oncogene,4,0.5763997
W2195744701,5,C62478195,Signal transduction,2,0.49893045
W2195744701,6,C95444343,Cell biology,1,0.47230506
W2195744701,7,C86803240,Biology,0,0.4670227
W2195744701,8,C67082663,Molecular medicine,4,0.43336803
W2195744701,9,C502942594,Cancer research,1,0.3945604
W2195744701,10,C190283241,Apoptosis,2,0.38662073
W2195744701,11,C54355233,Genetics,1,0.17547512
W2223518560,1,C86803240,Biology,0,0.7279987
W2223518560,2,C2777221637,Lactobacillus acidophilus,4,0.71648073
W2223518560,3,C2780479503,Ulcerative colitis,3,0.6344767
W2223518560,4,C164027704,Proinflammatory cytokine,3,0.62014884
W2223518560,5,C2780255968,Probiotic,3,0.59056085
W2223518560,6,C8891405,Immune system,2,0.5724604
W2223518560,7,C2779341262,Immunity,3,0.5485049
W2223518560,8,C203014093,Immunology,1,0.52637345
W2223518560,9,C136449434,Innate immune system,3,0.52191186
W2223518560,10,C2778260677,Inflammatory bowel disease,3,0.49723437
W2223518560,11,C2779134260,Disease,2,0.49529043
W2223518560,12,C89423630,Microbiology,1,0.42791703
W2223518560,13,C2776914184,Inflammation,2,0.3343171
W2223518560,14,C523546767,Bacteria,2,0.21759069
W2223518560,15,C71924100,Medicine,0,0.15821078
W2223518560,16,C54355233,Genetics,1,0
W2223518560,17,C142724271,Pathology,1,0
W2265208277,1,C102190203,Occupational therapy,2,0.79680324
W2265208277,2,C187155963,Occupational safety and health,2,0.6458115
W2265208277,3,C542059537,Domestic violence,4,0.6447187
W2265208277,4,C179518139,Coding (social sciences),2,0.49204537
W2265208277,5,C15744967,Psychology,0,0.44181436
W2265208277,6,C18762648,Work (physics),2,0.41995922
W2265208277,7,C71924100,Medicine,0,0.40031865
W2265208277,8,C159110408,Nursing,1,0.3965366
W2265208277,9,C166735990,Human factors and ergonomics,3,0.39102572
W2265208277,10,C70410870,Clinical psychology,1,0.3653671
W2265208277,11,C3017944768,Poison control,2,0.35922694
W2265208277,12,C512399662,Family medicine,1,0.33036298
W2265208277,13,C118552586,Psychiatry,1,0.2602725
W2265208277,14,C99454951,Environmental health,1,0.23890358
W2265208277,15,C142724271,Pathology,1,0
W2265208277,16,C78519656,Mechanical engineering,1,0
W2265208277,17,C127413603,Engineering,0,0
W2265208277,18,C105795698,Statistics,1,0
W2265208277,19,C33923547,Mathematics,0,0
W2284357420,1,C71924100,Medicine,0,0.9116665
W2284357420,2,C2777925291,Intensivist,3,0.79375136
W2284357420,3,C2779891985,Telemedicine,3,0.6106378
W2284357420,4,C200457457,Ventilation (architecture),2,0.5533033
W2284357420,5,C2779547634,Continuous positive airway pressure,3,0.48342288
W2284357420,6,C163864269,Cohen's kappa,2,0.4760989
W2284357420,7,C2777080012,Mechanical ventilation,2,0.45352846
W2284357420,8,C194828623,Emergency medicine,1,0.43388894
W2284357420,9,C534529494,Respiratory system,2,0.43252283
W2284357420,10,C2909791563,Face masks,5,0.43066055
W2284357420,11,C2987404301,Intensive care,2,0.4015872
W2284357420,12,C177713679,Intensive care medicine,1,0.2885329
W2284357420,13,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.2393384
W2284357420,14,C42219234,Anesthesia,1,0.22752032
W2284357420,15,C126322002,Internal medicine,1,0.18898422
W2284357420,16,C105795698,Statistics,1,0.08990601
W2284357420,17,C160735492,Health care,2,0.0733611
W2284357420,18,C78519656,Mechanical engineering,1,0
W2284357420,19,C2776006263,Obstructive sleep apnea,2,0
W2284357420,20,C33923547,Mathematics,0,0
W2284357420,21,C2779134260,Disease,2,0
W2284357420,22,C524204448,Infectious disease (medical specialty),3,0
W2284357420,23,C127413603,Engineering,0,0
W2284357420,24,C162324750,Economics,0,0
W2284357420,25,C50522688,Economic growth,1,0
W2196250459,1,C18605011,Epoxide hydrolase 2,3,0.7739538
W2196250459,2,C185592680,Chemistry,0,0.57070196
W2196250459,3,C184651966,Aqueous solution,2,0.52944136
W2196250459,4,C2780713402,Acacia,2,0.48737365
W2196250459,5,C71240020,Stereochemistry,1,0.47536367
W2196250459,6,C556039675,Traditional medicine,1,0.4721035
W2196250459,7,C181199279,Enzyme,2,0.3977079
W2196250459,8,C55493867,Biochemistry,1,0.35267323
W2196250459,9,C86803240,Biology,0,0.22485563
W2196250459,10,C178790620,Organic chemistry,1,0.19686449
W2196250459,11,C59822182,Botany,1,0.17436346
W2196250459,12,C71924100,Medicine,0,0.14206162
W2246714342,1,C2781323092,Photodynamic therapy,2,0.9260371
W2246714342,2,C2779671804,Protoporphyrin IX,3,0.89917696
W2246714342,3,C2781469039,Photosensitizer,2,0.8507236
W2246714342,4,C185592680,Chemistry,0,0.64279103
W2246714342,5,C155672457,Nanoparticle,2,0.49158248
W2246714342,6,C13965031,Nuclear chemistry,1,0.36342627
W2246714342,7,C171250308,Nanotechnology,1,0.32893646
W2246714342,8,C12554922,Biophysics,1,0.32002556
W2246714342,9,C192562407,Materials science,0,0.22035635
W2246714342,10,C75473681,Photochemistry,1,0.16370037
W2246714342,11,C178790620,Organic chemistry,1,0.112479866
W2246714342,12,C86803240,Biology,0,0.06999093
W2403965912,1,C2778818304,Rehabilitation,2,0.76463103
W2403965912,2,C122637931,Unit (ring theory),2,0.530099
W2403965912,3,C2780645631,Stroke (engine),2,0.5265962
W2403965912,4,C15744967,Psychology,0,0.45733765
W2403965912,5,C159110408,Nursing,1,0.44457892
W2403965912,6,C160735492,Health care,2,0.4196937
W2403965912,7,C3017624810,Hospital discharge,2,0.4146514
W2403965912,8,C71924100,Medicine,0,0.3914532
W2403965912,9,C1862650,Physical therapy,1,0.19308141
W2403965912,10,C17744445,Political science,0,0.0683966
W2403965912,11,C78519656,Mechanical engineering,1,0
W2403965912,12,C145420912,Mathematics education,1,0
W2403965912,13,C177713679,Intensive care medicine,1,0
W2403965912,14,C199539241,Law,1,0
W2403965912,15,C127413603,Engineering,0,0
W1770763422,1,C24998067,Stimulation,2,0.71118546
W1770763422,2,C2780984734,Achilles tendon,3,0.6905758
W1770763422,3,C71924100,Medicine,0,0.68608916
W1770763422,4,C2780118021,Transcutaneous electrical nerve stimulation,3,0.6471321
W1770763422,5,C2780105995,Tendon,2,0.54741305
W1770763422,6,C99508421,Physical medicine and rehabilitation,1,0.45702857
W1770763422,7,C2909941344,Electric stimulation therapy,3,0.4267823
W1770763422,8,C2777766275,Functional electrical stimulation,3,0.42118585
W1770763422,9,C141071460,Surgery,1,0.29960868
W1770763422,10,C126322002,Internal medicine,1,0.079842925
W1770763422,11,C142724271,Pathology,1,0.05281973
W1770763422,12,C204787440,Alternative medicine,2,0
W2191390420,1,C17137333,Phospholamban,3,0.7826797
W2191390420,2,C126322002,Internal medicine,1,0.73680437
W2191390420,3,C134018914,Endocrinology,1,0.73545057
W2191390420,4,C71924100,Medicine,0,0.7339933
W2191390420,5,C2984496839,Growth hormone,3,0.53043985
W2191390420,6,C71315377,Hormone,2,0.49243698
W2191390420,7,C150194340,Gene expression,3,0.4820791
W2191390420,8,C36880943,Creatine kinase,2,0.43329966
W2191390420,9,C147583825,Body weight,2,0.4123016
W2191390420,10,C104317684,Gene,2,0.25984967
W2191390420,11,C519063684,Calcium,2,0.23657206
W2191390420,12,C86803240,Biology,0,0.15346277
W2191390420,13,C55493867,Biochemistry,1,0
W2292942130,1,C71924100,Medicine,0,0.9709928
W2292942130,2,C2776035437,Embolization,2,0.684881
W2292942130,3,C2780011451,Venous thrombosis,3,0.5633557
W2292942130,4,C2780868729,Thrombosis,2,0.5121572
W2292942130,5,C126838900,Radiology,1,0.5012646
W2292942130,6,C2909041971,Intracranial Thrombosis,4,0.4711151
W2292942130,7,C141071460,Surgery,1,0.4645417
W2292942130,8,C2776268601,Occlusion,2,0.45376268
W2292942130,9,C2779063477,Arteriovenous fistula,2,0.43102747
W2175472907,1,C71924100,Medicine,0,0.7279029
W2175472907,2,C1862650,Physical therapy,1,0.6839256
W2175472907,3,C536681454,Electrotherapy,3,0.6163846
W2175472907,4,C2779903281,Modalities,2,0.5611197
W2175472907,5,C514863369,Manual therapy,3,0.5362256
W2175472907,6,C2426938,Medical prescription,2,0.4901012
W2175472907,7,C99508421,Physical medicine and rehabilitation,1,0.38656354
W2175472907,8,C204787440,Alternative medicine,2,0.32853597
W2175472907,9,C159110408,Nursing,1,0.14072949
W2175472907,10,C36289849,Social science,1,0
W2175472907,11,C142724271,Pathology,1,0
W2175472907,12,C144024400,Sociology,0,0
W2192161355,1,C2781401929,DPPH,3,0.8216671
W2192161355,2,C21410773,Shoot,2,0.74179983
W2192161355,3,C2778004101,Antioxidant,2,0.7199858
W2192161355,4,C2779054382,Flavonoid,3,0.69596636
W2192161355,5,C157890192,Explant culture,3,0.56912714
W2192161355,6,C59822182,Botany,1,0.5544851
W2192161355,7,C185592680,Chemistry,0,0.467115
W2192161355,8,C2780829032,Lipid peroxidation,3,0.46535924
W2192161355,9,C86803240,Biology,0,0.41774136
W2192161355,10,C202751555,In vitro,2,0.3718574
W2192161355,11,C144027150,Horticulture,1,0.3380859
W2192161355,12,C55493867,Biochemistry,1,0.1340312
